#
# Transition date estimate for willamettepoplar
#
# Site: willamettepoplar
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:21:37
# Spline RMSE gcc_mean: 0.00268
# Spline RMSE gcc_50: 0.00285
# Spline RMSE gcc_75: 0.003
# Spline RMSE gcc_90: 0.00327
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
willamettepoplar,DB,1000,rising,gcc_mean,2017-03-25,2017-04-03,2017-04-08,2017-03-14,2017-04-02,2017-04-06,2017-03-28,2017-04-05,2017-04-09,0.3485,0.35758,0.38279,0.34089,0.41983
willamettepoplar,DB,1000,rising,gcc_mean,2018-03-31,2018-04-04,2018-04-08,2018-03-29,2018-04-03,2018-04-07,2018-04-02,2018-04-05,2018-04-09,0.34948,0.36057,0.38118,0.34298,0.41804
willamettepoplar,DB,1000,falling,gcc_90,2017-11-10,2017-10-30,2017-10-22,2017-11-12,2017-11-01,2017-10-23,2017-11-04,2017-10-28,2017-10-12,0.35239,0.36134,0.37584,0.34777,0.40315
willamettepoplar,DB,1000,falling,gcc_90,2016-10-19,2016-09-23,2016-08-12,2016-10-23,2016-09-26,2016-08-26,2016-09-27,2016-09-20,2016-08-10,0.34868,0.35753,0.37289,0.34294,0.40167
willamettepoplar,DB,1000,falling,gcc_90,2015-10-24,2015-10-12,2015-08-15,2015-10-29,2015-10-14,2015-08-16,2015-10-20,2015-10-10,2015-08-13,0.35026,0.36061,0.38016,0.34326,0.41552
willamettepoplar,DB,1000,falling,gcc_75,2017-11-10,2017-10-30,2017-10-13,2017-11-12,2017-11-01,2017-10-15,2017-11-05,2017-10-27,2017-10-11,0.35064,0.35886,0.37435,0.3461,0.40139
willamettepoplar,DB,1000,falling,gcc_75,2016-10-04,2016-09-22,2016-08-12,2016-10-22,2016-09-25,2016-08-27,2016-09-27,2016-09-19,2016-08-10,0.34707,0.35503,0.37154,0.34143,0.39931
willamettepoplar,DB,1000,falling,gcc_75,2015-10-25,2015-10-12,2015-08-16,2015-10-29,2015-10-14,2015-08-17,2015-10-20,2015-10-09,2015-08-13,0.34856,0.35874,0.37821,0.34178,0.41414
willamettepoplar,DB,1000,falling,gcc_50,2017-11-09,2017-10-30,2017-10-13,2017-11-12,2017-10-31,2017-10-16,2017-11-03,2017-10-27,2017-10-02,0.34973,0.35687,0.37157,0.34472,0.39839
willamettepoplar,DB,1000,falling,gcc_50,2016-10-05,2016-09-21,2016-08-12,2016-10-22,2016-09-24,2016-08-27,2016-09-27,2016-09-12,2016-08-11,0.34609,0.35455,0.36994,0.34049,0.39696
willamettepoplar,DB,1000,falling,gcc_50,2015-10-24,2015-10-12,2015-09-06,2015-10-27,2015-10-14,2015-09-07,2015-10-20,2015-10-09,2015-08-14,0.34698,0.35733,0.37543,0.34094,0.40973
willamettepoplar,DB,1000,falling,gcc_mean,2017-11-10,2017-10-31,2017-10-20,2017-11-12,2017-11-01,2017-10-21,2017-11-04,2017-10-28,2017-10-11,0.3493,0.35624,0.37063,0.34481,0.39642
willamettepoplar,DB,1000,falling,gcc_mean,2016-10-08,2016-09-22,2016-08-23,2016-10-23,2016-09-25,2016-09-03,2016-09-28,2016-09-19,2016-08-11,0.34613,0.35415,0.36861,0.3406,0.39616
willamettepoplar,DB,1000,falling,gcc_mean,2015-10-24,2015-10-12,2015-09-03,2015-10-28,2015-10-14,2015-09-04,2015-10-20,2015-10-09,2015-08-13,0.34745,0.35729,0.37553,0.34111,0.40975
