#
# Transition date estimate for innsbruck
#
# Site: innsbruck
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2013
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:36:52
# Spline RMSE gcc_mean: 0.01078
# Spline RMSE gcc_50: 0.01189
# Spline RMSE gcc_75: 0.01215
# Spline RMSE gcc_90: 0.01344
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
innsbruck,GR,1000,rising,gcc_50,2014-03-18,2014-03-26,2014-04-11,2014-03-07,2014-03-21,2014-04-01,2014-03-28,2014-04-12,2014-05-26,0.36154,0.37241,0.39303,0.35474,0.43088
innsbruck,GR,1000,rising,gcc_50,2015-04-07,2015-04-10,2015-05-04,2015-04-05,2015-04-08,2015-05-03,2015-04-09,2015-04-13,2015-05-07,0.36697,0.37966,0.40203,0.35915,0.44269
innsbruck,GR,1000,rising,gcc_50,2016-03-15,2016-03-28,2016-04-05,2016-03-13,2016-03-26,2016-04-02,2016-03-28,2016-03-31,2016-04-06,0.35209,0.36305,0.38931,0.3458,0.42776
innsbruck,GR,1000,rising,gcc_50,2017-03-23,2017-04-01,2017-04-29,2017-03-09,2017-03-29,2017-04-27,2017-03-27,2017-04-04,2017-06-26,0.36007,0.37632,0.41048,0.3487,0.46336
innsbruck,GR,1000,rising,gcc_50,2018-03-30,2018-04-08,2018-04-16,2018-03-27,2018-04-06,2018-04-15,2018-04-02,2018-04-11,2018-04-17,0.37196,0.39176,0.43704,0.35723,0.50514
innsbruck,GR,1000,rising,gcc_mean,2014-03-18,2014-03-26,2014-04-11,2014-03-08,2014-03-21,2014-04-01,2014-03-28,2014-04-12,2014-05-26,0.36295,0.3725,0.39338,0.35579,0.42777
innsbruck,GR,1000,rising,gcc_mean,2015-04-06,2015-04-09,2015-04-16,2015-03-25,2015-04-07,2015-04-15,2015-04-08,2015-04-11,2015-05-03,0.36554,0.3764,0.39407,0.3602,0.4253
innsbruck,GR,1000,rising,gcc_mean,2016-03-15,2016-03-29,2016-04-05,2016-03-14,2016-03-27,2016-04-03,2016-03-28,2016-04-01,2016-04-07,0.35182,0.36598,0.38853,0.34605,0.42954
innsbruck,GR,1000,rising,gcc_mean,2017-03-22,2017-03-31,2017-04-29,2017-03-10,2017-03-28,2017-04-27,2017-03-26,2017-04-04,2017-06-26,0.35925,0.37611,0.4075,0.34897,0.46273
innsbruck,GR,1000,rising,gcc_mean,2018-03-24,2018-03-31,2018-04-13,2018-03-22,2018-03-29,2018-04-12,2018-03-26,2018-04-04,2018-04-14,0.3533,0.37514,0.41791,0.33858,0.49398
innsbruck,GR,1000,falling,gcc_90,2018-12-11,2018-11-17,2018-10-06,2018-12-12,2018-11-18,2018-10-09,2018-12-09,2018-11-16,2018-10-05,0.3595,0.38505,0.44138,0.34842,0.51574
innsbruck,GR,1000,falling,gcc_90,2017-11-30,2017-11-04,2017-10-14,2017-12-02,2017-11-05,2017-10-15,2017-11-28,2017-11-02,2017-10-13,0.35559,0.38052,0.43238,0.34047,0.52147
innsbruck,GR,1000,falling,gcc_90,2016-11-07,2016-11-05,2016-10-30,2016-11-09,2016-11-06,2016-10-31,2016-11-06,2016-11-04,2016-10-03,0.3636,0.37847,0.41208,0.35194,0.47168
innsbruck,GR,1000,falling,gcc_90,2015-10-13,2015-10-12,2015-10-06,2016-01-16,2015-10-13,2015-10-10,2015-10-12,2015-10-11,2015-10-04,0.36169,0.36871,0.39772,0.35421,0.43744
innsbruck,GR,1000,falling,gcc_90,2014-12-10,2014-12-08,2014-11-16,2014-12-12,2014-12-09,2014-11-17,2014-12-09,2014-12-05,2014-11-01,0.34792,0.36131,0.39112,0.34183,0.44001
innsbruck,GR,1000,falling,gcc_90,2013-11-17,2013-11-15,2013-11-11,2013-11-19,2013-11-16,2013-11-12,2013-11-16,2013-11-13,2013-11-09,0.34552,0.36116,0.38807,0.33735,0.43693
innsbruck,GR,1000,falling,gcc_75,2018-12-11,2018-11-16,2018-10-06,2018-12-12,2018-11-17,2018-10-08,2018-12-09,2018-11-15,2018-10-05,0.35767,0.3869,0.43722,0.34705,0.51578
innsbruck,GR,1000,falling,gcc_75,2017-11-30,2017-11-04,2017-10-13,2017-12-01,2017-11-05,2017-10-14,2017-11-27,2017-11-03,2017-10-12,0.35341,0.37854,0.42961,0.3395,0.51677
innsbruck,GR,1000,falling,gcc_75,2016-11-08,2016-11-05,2016-10-30,2016-11-09,2016-11-06,2016-10-31,2016-11-07,2016-11-04,2016-10-03,0.35333,0.37405,0.40555,0.34886,0.45977
innsbruck,GR,1000,falling,gcc_75,2015-12-10,2015-11-28,2015-10-24,2016-02-04,2016-02-04,2015-10-25,2015-10-29,2015-10-29,2015-10-05,0.35232,0.36596,0.38991,0.34684,0.42909
innsbruck,GR,1000,falling,gcc_75,2014-12-10,2014-12-08,2014-11-30,2014-12-28,2014-12-09,2014-12-01,2014-12-09,2014-12-05,2014-11-01,0.34656,0.35845,0.38464,0.3393,0.42962
innsbruck,GR,1000,falling,gcc_75,2013-11-17,2013-11-15,2013-11-11,2013-11-19,2013-11-16,2013-11-12,2013-11-16,2013-11-13,2013-11-09,0.34504,0.35991,0.3854,0.33726,0.43189
innsbruck,GR,1000,falling,gcc_50,2018-11-20,2018-11-16,2018-10-06,2018-12-12,2018-11-17,2018-10-08,2018-11-19,2018-11-15,2018-10-05,0.35781,0.37857,0.43216,0.34489,0.50625
innsbruck,GR,1000,falling,gcc_50,2017-11-28,2017-11-16,2017-10-13,2017-11-30,2017-11-17,2017-10-14,2017-11-18,2017-11-13,2017-10-12,0.35415,0.37412,0.4223,0.33808,0.501
innsbruck,GR,1000,falling,gcc_50,2016-11-08,2016-11-06,2016-11-01,2016-11-09,2016-11-07,2016-11-02,2016-11-07,2016-11-05,2016-10-31,0.35033,0.36292,0.393,0.3467,0.43038
innsbruck,GR,1000,falling,gcc_50,2015-12-09,2015-11-27,2015-10-25,2016-02-04,2016-02-04,2015-10-26,2015-10-29,2015-10-29,2015-10-05,0.35267,0.36337,0.38369,0.34596,0.42012
innsbruck,GR,1000,falling,gcc_50,2014-12-10,2014-12-08,2014-12-03,2014-12-29,2014-12-09,2014-12-04,2014-12-09,2014-12-06,2014-11-02,0.34418,0.35457,0.37814,0.33732,0.41783
innsbruck,GR,1000,falling,gcc_50,2013-11-17,2013-11-16,2013-11-11,2013-11-19,2013-11-17,2013-11-12,2013-11-16,2013-11-14,2013-11-10,0.34437,0.35133,0.38271,0.33723,0.42048
innsbruck,GR,1000,falling,gcc_mean,2018-11-20,2018-11-16,2018-10-07,2018-12-12,2018-11-17,2018-10-09,2018-11-19,2018-11-15,2018-10-06,0.35783,0.37734,0.42218,0.34458,0.49519
innsbruck,GR,1000,falling,gcc_mean,2017-11-27,2017-11-15,2017-10-12,2017-11-29,2017-11-18,2017-10-14,2017-11-23,2017-11-07,2017-10-11,0.35644,0.38161,0.43428,0.33989,0.51064
innsbruck,GR,1000,falling,gcc_mean,2016-11-08,2016-11-05,2016-10-31,2016-11-09,2016-11-06,2016-11-01,2016-11-07,2016-11-04,2016-10-29,0.35009,0.36737,0.39357,0.34677,0.43447
innsbruck,GR,1000,falling,gcc_mean,2015-12-10,2015-11-26,2015-10-22,2016-02-04,2016-02-04,2015-10-25,2015-10-29,2015-10-29,2015-10-03,0.34971,0.36517,0.38844,0.34354,0.4332
innsbruck,GR,1000,falling,gcc_mean,2014-12-10,2014-12-08,2014-12-03,2014-12-12,2014-12-09,2014-12-04,2014-12-09,2014-12-06,2014-11-01,0.34297,0.3534,0.37933,0.33802,0.41745
innsbruck,GR,1000,falling,gcc_mean,2013-11-17,2013-11-16,2013-11-11,2013-11-19,2013-11-17,2013-11-12,2013-11-16,2013-11-14,2013-11-10,0.34443,0.35148,0.38155,0.33723,0.42073
