#
# ROI color statistics timeseries for twosfpr
#
# Site: twosfpr
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 30.6176
# Lon: -97.2938
# Elev: 157
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-13
# Creation Time: 16:18:13
# Update Date: 2019-01-14
# Update Time: 05:17:54
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-04-11,21:19:06,101,twosfpr_2018_04_11_211906.jpg,-29.72292,2400,1,0.23443,0.43856,25.40724,10.18885,9,13,18,25,32,39,43,13.58133,7.36533,1,4,8,13,18,23,26,18.94417,8.80431,5,8,13,19,25,30,34,0.65330,0.75104,0.66766
2018-04-11,21:49:06,101,twosfpr_2018_04_11_214906.jpg,-34.96176,2400,1,0.24464,0.44039,21.80063,9.75639,7,10,15,21,28,34,39,12.11007,7.24106,0,2,7,12,17,22,24,15.59180,8.33963,2,5,10,15,21,26,30,0.71196,0.81117,0.72116
2018-04-11,22:19:06,101,twosfpr_2018_04_11_221906.jpg,-39.72720,2400,1,0.23817,0.43491,24.80017,10.00515,9,12,18,24,31,38,42,13.58100,7.29397,1,4,8,13,18,23,26,18.64207,8.63918,5,8,13,18,24,30,33,0.65715,0.76028,0.67838
2018-04-11,22:49:05,101,twosfpr_2018_04_11_224905.jpg,-43.86472,2400,1,0.24532,0.43991,21.64180,9.77400,7,9,15,21,28,34,38,12.06869,7.25885,0,2,7,12,17,21,24,15.48580,8.36571,2,5,10,15,21,26,30,0.71330,0.80790,0.72098
2018-04-12,00:01:39,102,twosfpr_2018_04_12_000139.jpg,-50.12532,2400,1,0.24595,0.44021,21.44926,9.49231,7,10,15,21,28,34,38,11.98383,7.12877,0,2,7,12,17,21,24,15.29163,8.18422,2,5,10,15,21,26,29,0.71630,0.81227,0.72124
2018-04-12,04:19:05,102,twosfpr_2018_04_12_041905.jpg,-22.48661,2400,1,0.23832,0.43461,24.66513,9.91936,9,12,18,24,31,37,41,13.52562,7.24314,1,4,8,13,18,23,26,18.56210,8.57706,5,8,13,18,24,30,33,0.66574,0.76422,0.67510
2018-04-12,04:49:06,102,twosfpr_2018_04_12_044906.jpg,-16.55785,2400,1,0.23721,0.43296,24.74702,9.88387,9,12,18,24,31,38,42,13.55866,7.23348,1,4,8,13,18,23,26,18.85223,8.56534,5,8,13,19,24,30,33,0.66146,0.75865,0.67709
2018-04-12,05:19:06,102,twosfpr_2018_04_12_051906.jpg,-10.44850,2400,1,0.24597,0.43764,21.54044,9.46971,7,10,15,21,28,34,38,12.10639,7.11847,0,3,7,12,17,21,24,15.57217,8.19052,2,5,10,15,21,26,29,0.72206,0.81306,0.72294
2018-04-12,05:49:05,102,twosfpr_2018_04_12_054905.jpg,-2.72574,2400,1,0.32399,0.32357,69.66498,11.11158,51,56,62,70,77,84,88,69.75606,11.44220,51,55,62,70,77,84,88,75.88206,12.62410,55,60,68,76,84,92,96,0.68721,0.76025,0.64856
2018-04-12,06:19:06,102,twosfpr_2018_04_12_061906.jpg,2.40798,1735,1,0.38457,0.32035,72.52019,25.82934,31,41,56,72,89,105,115,87.05769,26.15682,44,55,71,87,104,120,129,66.80153,25.67964,23,34,51,67,83,99,108,0.97665,0.97099,0.96303
2018-04-12,06:49:05,102,twosfpr_2018_04_12_064905.jpg,8.64515,747,1,0.38445,0.36930,79.03919,26.02738,37,47,63,78,96,112,122,82.28090,25.89476,39,50,67,83,99,114,123,52.70208,24.48174,9,20,37,53,69,83,92,0.97328,0.96813,0.95940
2018-04-12,07:19:06,102,twosfpr_2018_04_12_071906.jpg,15.05549,324,1,0.38441,0.38906,81.79017,25.92424,40,50,66,81,98,115,125,80.81180,25.64377,38,49,66,81,97,113,122,47.62326,23.77857,5,16,32,48,63,78,87,0.97365,0.96794,0.96038
2018-04-12,07:49:06,102,twosfpr_2018_04_12_074906.jpg,21.49518,263,1,0.38429,0.39534,83.62305,26.33363,41,52,67,83,100,117,127,81.28735,26.03520,38,49,66,81,98,114,123,46.61374,24.00261,4,15,31,46,62,77,86,0.97434,0.96752,0.96188
2018-04-12,08:19:05,102,twosfpr_2018_04_12_081905.jpg,27.92039,223,1,0.38542,0.39933,83.37648,26.24406,41,52,67,83,100,117,127,80.47168,25.79072,37,49,65,80,97,112,122,44.94186,23.64233,3,13,29,45,60,75,84,0.97337,0.96614,0.96059
2018-04-12,08:49:05,102,twosfpr_2018_04_12_084905.jpg,34.29908,150,1,0.38463,0.40190,84.87980,26.17864,43,53,68,84,102,118,128,81.23221,25.76336,38,50,66,81,98,113,123,45.08392,23.53227,3,14,30,45,60,75,84,0.97298,0.96607,0.95927
2018-04-12,09:19:05,102,twosfpr_2018_04_12_091905.jpg,40.57999,125,1,0.38558,0.40396,81.59227,25.91538,40,50,65,81,98,115,124,77.87976,25.46100,35,46,63,78,94,109,119,42.50740,23.11578,0,11,27,42,58,72,81,0.97349,0.96456,0.95840
2018-04-12,09:49:05,102,twosfpr_2018_04_12_094905.jpg,46.69646,103,1,0.38456,0.40413,84.52255,26.12171,43,53,68,84,101,118,128,80.42934,25.68798,38,49,65,80,97,112,122,44.19539,23.44766,2,13,29,44,59,74,83,0.97356,0.96544,0.95931
2018-04-12,10:19:05,102,twosfpr_2018_04_12_101905.jpg,52.54664,73,1,0.38361,0.40528,87.00349,26.39423,45,55,70,86,104,121,131,82.35256,25.89718,40,51,67,82,99,115,124,45.32041,23.68463,3,14,30,45,60,76,85,0.97309,0.96615,0.96014
2018-04-12,10:49:06,102,twosfpr_2018_04_12_104906.jpg,57.96837,82,1,0.38318,0.40330,88.84264,26.32165,47,57,72,88,105,123,133,84.41118,25.85244,42,53,69,84,101,117,126,47.03609,23.74359,5,16,31,47,62,77,87,0.97349,0.96655,0.96059
2018-04-12,11:19:05,102,twosfpr_2018_04_12_111905.jpg,62.67890,55,1,0.38205,0.40626,90.76852,26.34242,49,59,74,90,108,125,135,85.36104,25.78795,43,54,70,85,102,117,127,47.29724,23.76959,6,16,32,47,62,77,87,0.97308,0.96783,0.96051
2018-04-12,11:49:05,102,twosfpr_2018_04_12_114905.jpg,66.24966,41,1,0.38477,0.41182,82.90937,25.85371,41,52,67,82,99,116,126,77.46393,25.32487,35,46,62,78,94,109,118,40.95101,22.72377,0,10,25,41,56,70,79,0.97382,0.96291,0.95680
2018-04-12,12:19:07,102,twosfpr_2018_04_12_121907.jpg,68.10341,22,1,0.38019,0.40881,98.05236,31.43794,51,61,77,96,117,138,151,91.18725,31.02660,44,55,71,90,110,129,143,50.60629,28.48275,5,15,31,49,67,87,100,0.97682,0.96690,0.96460
2018-04-12,12:49:05,102,twosfpr_2018_04_12_124905.jpg,67.79919,24,1,0.38326,0.40660,89.03955,31.33908,43,53,68,87,107,128,143,83.92982,31.10588,37,48,64,82,102,122,137,46.01830,28.47407,1,11,27,43,62,82,96,0.97677,0.96430,0.96099
2018-04-12,13:19:05,102,twosfpr_2018_04_12_131905.jpg,65.42022,24,1,0.38384,0.40760,89.30007,32.80797,40,51,68,87,108,130,145,84.09484,32.71008,34,46,63,82,103,124,140,45.69483,29.65073,0,9,25,43,62,83,98,0.97881,0.96300,0.96328
2018-04-12,13:49:05,102,twosfpr_2018_04_12_134905.jpg,61.48477,25,1,0.38350,0.40272,90.38548,33.14136,41,52,69,88,109,132,147,86.07336,33.08154,36,48,65,84,105,127,142,47.98047,30.15862,0,11,28,45,65,86,101,0.97971,0.96375,0.96420
2018-04-12,14:19:06,102,twosfpr_2018_04_12_141906.jpg,56.54166,25,1,0.38692,0.40518,82.20386,33.12465,32,44,61,80,101,123,139,78.49937,33.09197,27,40,58,76,97,119,135,42.17935,29.71660,0,5,21,39,58,80,95,0.98058,0.95949,0.96086
2018-04-12,14:49:06,102,twosfpr_2018_04_12_144906.jpg,50.98544,27,1,0.38202,0.39969,95.61140,34.86213,44,57,74,92,115,139,156,91.38355,34.83788,39,52,70,89,110,134,151,52.21748,31.84163,3,14,31,49,69,92,109,0.98113,0.96423,0.96452
2018-04-12,15:19:06,102,twosfpr_2018_04_12_151906.jpg,45.05232,28,1,0.38452,0.40079,87.76324,34.90041,35,48,66,85,107,130,147,84.20119,34.91125,29,43,63,82,103,126,143,47.01174,31.43506,0,8,26,44,64,86,103,0.98214,0.96236,0.96228
2018-04-12,15:49:05,102,twosfpr_2018_04_12_154905.jpg,38.88983,30,1,0.38382,0.40072,87.21856,35.36547,32,47,66,85,106,130,147,83.53862,35.28513,26,42,63,82,103,125,143,46.89507,31.48966,0,7,26,44,63,85,102,0.98300,0.96198,0.96081
2018-04-12,16:19:05,102,twosfpr_2018_04_12_161905.jpg,32.58120,27,1,0.38208,0.40042,82.46001,33.34249,29,44,63,81,100,122,139,78.68325,32.97899,25,39,59,78,96,117,133,44.78929,29.37116,0,8,25,43,60,80,96,0.98468,0.96428,0.96145
2018-04-12,16:49:05,102,twosfpr_2018_04_12_164905.jpg,26.19008,29,1,0.37992,0.39950,80.93234,32.39851,28,43,62,80,98,119,135,76.96576,31.78411,24,38,58,77,94,114,129,44.68732,28.06283,0,9,26,43,60,78,93,0.98560,0.96684,0.96162
2018-04-12,17:19:05,102,twosfpr_2018_04_12_171905.jpg,19.76106,35,1,0.37760,0.40098,80.47778,32.14530,26,41,62,81,99,118,132,75.78488,31.10611,23,37,58,77,93,111,125,44.44035,27.00263,0,9,27,44,59,76,89,0.98635,0.96777,0.95947
2018-04-12,17:49:06,102,twosfpr_2018_04_12_174906.jpg,13.32860,48,1,0.37471,0.40688,79.96251,33.32767,23,38,59,80,100,120,134,73.64182,31.19394,20,34,54,74,92,110,123,42.92342,26.23546,0,8,25,42,58,74,87,0.98610,0.96745,0.95137
2018-04-12,18:19:05,102,twosfpr_2018_04_12_181905.jpg,6.95703,119,1,0.37216,0.41693,82.28032,35.59470,23,37,59,82,105,127,141,73.44442,31.41945,20,33,53,74,93,111,124,41.62415,25.82994,0,7,23,41,57,73,85,0.97946,0.96423,0.93072
2018-04-12,18:49:05,102,twosfpr_2018_04_12_184905.jpg,0.86482,1231,1,0.38427,0.33363,69.93744,28.05424,21,34,53,70,88,106,116,80.55269,27.65606,31,45,64,82,99,115,124,59.13647,25.98114,12,24,43,60,76,92,100,0.97749,0.97118,0.96304
2018-04-12,19:19:05,102,twosfpr_2018_04_12_191905.jpg,-5.65003,2400,1,0.26801,0.37699,38.76527,12.78458,18,23,30,39,47,55,60,27.55888,9.76447,12,15,21,27,34,40,44,36.50468,12.58725,16,21,28,36,45,53,57,0.50640,0.54248,0.46249
2018-04-12,19:49:05,102,twosfpr_2018_04_12_194905.jpg,-12.05224,2400,1,0.23797,0.43086,25.09277,10.66417,9,12,18,25,32,39,43,13.85892,7.70817,1,4,8,14,19,24,27,19.28681,9.25869,4,7,13,19,25,31,35,0.64838,0.73948,0.65319
2018-04-12,20:19:06,102,twosfpr_2018_04_12_201906.jpg,-18.10237,2400,1,0.23887,0.43130,25.07719,10.49140,9,12,18,25,32,39,43,13.88865,7.66206,1,4,8,14,19,24,27,19.17688,9.08995,4,8,13,19,25,31,34,0.65449,0.75031,0.67281
2018-04-12,20:49:05,102,twosfpr_2018_04_12_204905.jpg,-23.94352,2400,1,0.24411,0.43987,21.90864,9.99320,7,9,15,21,28,35,39,12.15839,7.37669,0,2,7,12,17,22,25,15.74031,8.55953,2,5,10,15,21,27,30,0.70600,0.80209,0.70646
2018-04-12,21:19:06,102,twosfpr_2018_04_12_211906.jpg,-29.52113,2400,1,0.24610,0.43898,21.73190,9.86845,7,9,15,21,28,35,39,12.18346,7.35185,0,2,7,12,17,22,25,15.58998,8.47109,2,5,10,15,21,27,30,0.71184,0.80832,0.72177
2018-04-12,21:49:06,102,twosfpr_2018_04_12_214906.jpg,-34.73643,2400,1,0.24605,0.43625,21.66128,9.90434,6,9,15,21,28,35,39,12.21734,7.38014,0,2,7,12,17,22,25,15.77445,8.58247,2,5,10,15,21,27,30,0.71549,0.80049,0.71475
2018-04-12,22:19:05,102,twosfpr_2018_04_12_221905.jpg,-39.47244,2400,1,0.24581,0.43668,21.84844,10.07532,6,9,15,21,28,35,39,12.29856,7.48495,0,2,7,12,17,22,25,15.88554,8.66221,2,5,10,16,21,27,31,0.71058,0.79987,0.71428
2018-04-12,22:49:05,102,twosfpr_2018_04_12_224905.jpg,-43.58291,2400,1,0.24534,0.43549,21.71093,10.00338,6,9,15,21,28,35,39,12.23136,7.43841,0,2,7,12,17,22,25,15.91207,8.62800,2,5,10,16,22,27,31,0.71120,0.80189,0.71679
2018-04-13,00:01:40,103,twosfpr_2018_04_13_000140.jpg,-49.77731,2400,1,0.24425,0.43954,21.94055,9.98366,7,10,15,21,28,35,39,12.19239,7.37758,0,2,7,12,17,22,25,15.78385,8.55628,2,5,10,15,21,27,30,0.70302,0.80270,0.70930
2018-04-13,04:19:06,103,twosfpr_2018_04_13_041906.jpg,-22.20811,2400,1,0.23723,0.43375,25.21212,10.55310,9,12,18,25,32,39,43,13.78944,7.65816,1,4,8,14,19,24,27,19.12423,9.13599,4,7,13,19,25,31,34,0.65843,0.74666,0.67019
2018-04-13,04:49:07,103,twosfpr_2018_04_13_044907.jpg,-16.29133,2400,1,0.24628,0.43736,21.91667,10.27798,6,9,15,21,28,35,40,12.34123,7.59781,0,2,7,12,17,22,25,15.85352,8.86235,2,4,10,15,22,27,31,0.70369,0.78865,0.69706
2018-04-13,05:19:05,103,twosfpr_2018_04_13_051905.jpg,-10.19878,2400,1,0.24887,0.43786,21.88922,10.11488,6,9,15,21,28,35,39,12.44109,7.54649,0,2,7,12,17,22,25,15.66051,8.68887,2,4,9,15,21,27,30,0.71451,0.80276,0.71111
2018-04-13,05:49:05,103,twosfpr_2018_04_13_054905.jpg,-2.50192,2400,1,0.30849,0.33547,56.51837,10.94575,39,43,49,57,64,70,74,51.97319,9.87644,36,39,46,52,59,64,68,59.98524,11.65038,41,45,52,60,68,75,79,0.53521,0.61245,0.49163
2018-04-13,06:19:05,103,twosfpr_2018_04_13_061905.jpg,2.62986,992,1,0.37870,0.35695,76.51873,28.62467,27,41,59,77,95,112,122,81.18026,28.62181,30,45,65,82,100,116,125,56.66799,27.23583,6,20,39,57,74,90,100,0.96184,0.95467,0.94544
2018-04-13,06:49:05,103,twosfpr_2018_04_13_064905.jpg,8.87782,935,1,0.38829,0.37753,80.54107,25.78795,39,49,64,80,97,114,123,82.83597,25.46917,40,52,68,83,99,114,123,49.95788,23.76701,8,19,35,50,65,80,89,0.97080,0.96383,0.95937
2018-04-13,07:19:05,103,twosfpr_2018_04_13_071905.jpg,15.28427,426,1,0.38936,0.37735,79.87480,25.48735,39,49,64,79,96,113,122,82.41557,25.15686,41,52,67,82,98,114,123,49.38109,23.51703,8,19,34,49,64,79,88,0.97109,0.96187,0.96055
2018-04-13,07:49:06,103,twosfpr_2018_04_13_074906.jpg,21.72790,208,1,0.38756,0.39397,84.25251,26.41416,43,53,67,83,101,118,128,82.88187,26.14526,40,51,67,83,99,115,125,46.72009,24.04164,5,16,31,46,62,77,87,0.97132,0.96262,0.96166
2018-04-13,08:19:06,103,twosfpr_2018_04_13_081906.jpg,28.15941,122,1,0.38450,0.39921,94.77366,27.18685,53,62,77,93,112,130,140,91.28050,26.57803,49,60,75,91,108,124,135,51.34916,24.65890,10,20,35,50,67,83,93,0.97050,0.96385,0.96288
2018-04-13,08:49:05,103,twosfpr_2018_04_13_084905.jpg,34.54000,85,1,0.38554,0.40505,91.81613,27.40380,49,59,74,91,109,127,138,87.39396,26.76040,44,55,71,87,104,121,131,47.46695,24.38941,6,16,31,47,63,79,88,0.97181,0.96273,0.96149
2018-04-13,09:19:05,103,twosfpr_2018_04_13_091905.jpg,40.82975,179,1,0.38825,0.40419,83.23473,24.41384,45,56,69,82,98,115,125,79.95269,24.17074,40,52,66,79,95,110,120,42.74404,21.95063,4,15,29,42,56,72,81,0.97361,0.96308,0.95789
2018-04-13,09:49:05,103,twosfpr_2018_04_13_094905.jpg,46.95924,171,1,0.38735,0.40647,88.51617,25.99317,47,58,72,87,105,122,131,84.35161,25.27063,43,54,69,84,101,116,125,44.89819,23.11320,4,15,30,44,60,75,83,0.97024,0.96293,0.95754
2018-04-13,10:19:06,103,twosfpr_2018_04_13_101906.jpg,52.83073,280,1,0.39185,0.40459,81.88676,25.60758,40,51,66,81,98,115,124,79.30873,24.97945,37,49,64,79,95,110,119,41.20091,22.61028,0,10,26,41,56,71,79,0.97244,0.96176,0.95714
2018-04-13,10:49:06,103,twosfpr_2018_04_13_104906.jpg,58.27318,116,1,0.39022,0.40148,79.42650,22.62490,44,54,66,78,92,109,120,77.19707,23.30803,39,50,64,77,90,106,117,41.20835,22.13396,4,14,27,40,52,70,82,0.97306,0.96458,0.95336
2018-04-13,11:19:07,103,twosfpr_2018_04_13_111907.jpg,63.01677,65,1,0.38629,0.41906,79.72914,25.00695,42,52,65,78,92,110,123,73.49539,27.58532,31,42,58,73,86,104,118,37.03363,27.25593,0,5,19,35,47,68,86,0.96414,0.95872,0.92856
2018-04-13,11:49:05,103,twosfpr_2018_04_13_114905.jpg,66.60883,169,1,0.38734,0.41096,83.68548,26.21784,41,52,67,83,100,117,127,78.87692,26.67348,33,45,62,80,96,112,121,41.07253,24.13362,0,7,23,41,57,72,81,0.96073,0.96008,0.93949
2018-04-13,12:19:05,103,twosfpr_2018_04_13_121905.jpg,68.46976,72,1,0.38068,0.39852,83.11341,27.54255,36,49,66,83,101,118,128,79.39247,28.39685,29,43,62,81,98,114,123,46.04966,25.66179,0,10,28,46,64,79,88,0.97085,0.96525,0.95304
2018-04-13,12:49:05,103,twosfpr_2018_04_13_124905.jpg,68.14291,112,1,0.38630,0.40180,84.25321,28.42230,36,49,67,84,102,120,130,81.00306,28.43880,30,45,64,82,99,116,125,44.43142,25.09755,0,9,27,45,61,77,86,0.97521,0.96114,0.95511
2018-04-13,13:19:05,103,twosfpr_2018_04_13_131905.jpg,65.71734,22,1,0.38772,0.41086,79.44548,28.33266,34,46,62,78,97,116,127,74.97138,28.60905,27,40,58,75,92,110,122,38.94764,25.62344,0,5,21,37,54,72,85,0.97490,0.95348,0.95114
2018-04-13,13:49:05,103,twosfpr_2018_04_13_134905.jpg,61.73268,22,1,0.38854,0.40630,82.11064,27.69714,39,50,64,81,99,116,127,78.52103,27.65300,34,46,62,78,95,112,123,41.46104,24.82354,0,9,25,40,57,72,83,0.97494,0.95483,0.95259
2018-04-13,14:19:06,103,twosfpr_2018_04_13_141906.jpg,56.74895,44,1,0.38796,0.40365,78.54063,25.30009,37,48,63,78,95,111,120,75.48832,25.00140,32,44,61,76,92,107,115,40.54781,22.63402,0,9,25,41,55,70,78,0.97376,0.96145,0.95407
2018-04-13,14:49:06,103,twosfpr_2018_04_13_144906.jpg,51.16250,25,1,0.38233,0.40420,95.80036,32.07754,48,59,76,93,114,136,151,90.61869,31.94843,41,53,71,89,109,130,144,50.59582,29.09888,4,15,32,48,67,87,101,0.97819,0.96204,0.96181
2018-04-13,15:19:06,103,twosfpr_2018_04_13_151906.jpg,45.20789,43,1,0.38906,0.37234,72.61582,26.19800,29,40,57,72,89,106,116,75.87742,26.25121,30,43,60,77,92,109,118,46.53450,24.37966,3,14,30,47,62,78,88,0.97693,0.96317,0.96012
2018-04-13,15:49:06,103,twosfpr_2018_04_13_154906.jpg,39.02716,26,1,0.38538,0.41776,89.33222,31.87434,39,52,71,88,107,128,143,82.40806,31.59649,30,44,64,82,100,120,134,42.09817,27.78011,0,6,23,40,57,77,91,0.97860,0.95591,0.95486
2018-04-13,16:19:06,103,twosfpr_2018_04_13_161906.jpg,32.70887,64,1,0.38914,0.32824,64.72730,27.65052,17,30,47,65,82,100,111,76.73571,28.39202,27,41,59,78,95,112,123,55.73254,27.09030,8,20,38,56,73,91,102,0.98248,0.97239,0.96940
2018-04-13,16:49:06,103,twosfpr_2018_04_13_164906.jpg,26.31214,36,1,0.38079,0.40499,86.32442,32.92514,32,47,67,86,105,126,141,81.16701,32.22847,26,41,62,82,100,119,133,45.66083,28.36884,0,8,26,45,62,81,94,0.98320,0.96465,0.95849
2018-04-13,17:19:06,103,twosfpr_2018_04_13_171906.jpg,19.88078,42,1,0.37870,0.40710,84.35933,32.80220,29,44,65,85,103,124,138,78.47512,31.55318,24,39,59,79,97,116,129,44.38757,27.29625,0,8,25,44,61,78,90,0.98434,0.96678,0.95720
2018-04-13,17:49:06,103,twosfpr_2018_04_13_174906.jpg,13.45225,59,1,0.37598,0.41632,82.64028,32.32319,27,42,63,83,102,122,135,74.63290,30.04907,22,36,56,76,93,110,122,41.22911,25.34183,0,7,23,41,57,73,83,0.98266,0.96565,0.94936
2018-04-13,18:19:05,103,twosfpr_2018_04_13_181905.jpg,7.08256,160,1,0.37449,0.41479,82.16652,32.36854,27,41,62,83,103,123,135,74.18194,29.03733,23,37,56,75,93,110,120,41.74177,24.62112,0,8,24,42,58,73,83,0.97543,0.96496,0.93889
2018-04-13,18:49:06,103,twosfpr_2018_04_13_184906.jpg,0.97960,2400,1,0.38290,0.19774,43.79609,23.95466,0,11,27,44,60,76,84,84.80630,27.52071,37,50,68,86,103,120,129,92.88072,29.01180,43,56,75,93,112,131,141,0.97006,0.96184,0.94442
2018-04-13,19:19:06,103,twosfpr_2018_04_13_191906.jpg,-5.47683,2400,1,0.25251,0.37570,35.57649,12.26027,16,20,27,35,44,51,56,23.91101,9.18284,9,12,18,24,30,36,39,35.20564,12.33151,16,20,27,35,43,51,56,0.48866,0.52426,0.44775
2018-04-13,19:49:06,103,twosfpr_2018_04_13_194906.jpg,-11.90360,2400,1,0.23681,0.43305,25.64329,11.32919,8,12,18,25,33,40,45,14.02299,8.09049,1,4,8,14,19,24,28,19.54873,9.77021,4,7,13,19,26,32,36,0.64009,0.72617,0.65073
2018-04-13,20:19:06,103,twosfpr_2018_04_13_201906.jpg,-17.93677,2400,1,0.23893,0.43135,25.56221,11.43605,8,11,18,25,33,40,45,14.15913,8.21025,1,4,8,14,19,25,28,19.53907,9.93932,4,7,13,19,26,32,36,0.64291,0.72664,0.64563
2018-04-13,20:49:05,103,twosfpr_2018_04_13_204905.jpg,-23.76132,2400,1,0.24410,0.43817,22.70007,10.95279,6,9,15,22,30,37,42,12.64631,7.97551,0,2,7,12,18,23,26,16.46074,9.35652,2,4,10,16,22,29,32,0.68640,0.78092,0.69511
2018-04-13,21:19:07,103,twosfpr_2018_04_13_211907.jpg,-29.32199,2400,1,0.24646,0.43864,21.75332,9.90654,7,9,15,21,28,35,39,12.22292,7.35350,0,2,7,12,17,22,25,15.61693,8.45667,2,5,10,15,21,27,30,0.71207,0.81127,0.72072
2018-04-13,21:49:06,103,twosfpr_2018_04_13_214906.jpg,-34.51090,2400,1,0.23736,0.43284,24.20006,9.51660,9,12,18,24,30,37,40,13.27086,6.95448,2,4,8,13,18,22,25,18.43838,8.19725,5,8,13,18,24,29,32,0.67150,0.77120,0.68322
2018-04-13,22:19:05,103,twosfpr_2018_04_13_221905.jpg,-39.22022,2400,1,0.24706,0.43842,21.12700,9.24106,7,9,15,21,27,33,37,11.90538,6.95098,0,3,7,12,17,21,24,15.15667,7.92823,2,5,10,15,20,25,29,0.72102,0.82486,0.73331
2018-04-13,22:49:06,103,twosfpr_2018_04_13_224906.jpg,-43.30361,2400,1,0.24672,0.44161,21.50566,9.47191,7,10,15,21,28,34,38,12.01491,7.08643,0,3,7,12,17,21,24,15.17780,8.10793,2,5,9,15,21,26,29,0.71833,0.81766,0.72028
2018-04-14,00:01:41,104,twosfpr_2018_04_14_000141.jpg,-49.43119,2400,1,0.24588,0.44025,21.25938,9.25992,7,10,15,21,27,33,37,11.87333,6.95999,0,3,7,12,17,21,24,15.15611,7.94272,2,5,10,15,20,25,29,0.72226,0.82109,0.72516
2018-04-14,04:19:06,104,twosfpr_2018_04_14_041906.jpg,-21.93514,2400,1,0.24297,0.43064,23.81163,9.09373,9,12,18,24,30,36,39,13.43468,6.81281,2,4,9,13,18,22,25,18.04745,7.83305,5,8,13,18,23,28,31,0.69148,0.79906,0.71495
2018-04-14,04:49:05,104,twosfpr_2018_04_14_044905.jpg,-16.03718,2400,1,0.23695,0.43391,24.20472,9.19929,9,12,18,24,30,36,40,13.21757,6.77661,2,4,8,13,18,22,25,18.36073,7.96859,5,8,13,18,24,29,32,0.67185,0.77067,0.68713
2018-04-14,05:19:05,104,twosfpr_2018_04_14_051905.jpg,-9.94802,2400,1,0.23960,0.43207,24.28163,9.20368,10,13,18,24,30,36,40,13.46518,6.82476,2,4,9,13,18,22,25,18.45114,7.98458,5,8,13,18,24,29,32,0.67541,0.77933,0.68932
2018-04-14,05:49:06,104,twosfpr_2018_04_14_054906.jpg,-2.30738,2400,1,0.33369,0.25560,61.55895,12.11268,42,46,54,62,70,77,81,80.36674,14.00882,57,63,71,80,90,98,103,98.91558,16.36738,72,78,88,99,110,120,126,0.77560,0.83891,0.72702
2018-04-14,06:19:05,104,twosfpr_2018_04_14_061905.jpg,2.85372,1057,1,0.38182,0.27171,64.88089,27.87504,17,29,47,65,83,100,110,91.17293,28.87676,41,55,74,92,110,127,136,82.72991,29.12526,32,45,65,84,102,119,128,0.97909,0.97373,0.96417
2018-04-14,06:49:06,104,twosfpr_2018_04_14_064906.jpg,9.11140,395,1,0.38000,0.33089,70.69311,28.82586,20,34,53,71,90,108,117,81.18449,28.97305,29,44,64,82,100,117,126,61.76667,27.83093,11,24,44,63,81,97,106,0.98056,0.97792,0.97022
2018-04-14,07:19:06,104,twosfpr_2018_04_14_071906.jpg,15.51728,47,1,0.37164,0.43522,104.54213,42.70770,34,51,77,103,131,160,177,89.26832,40.02905,22,38,64,89,114,139,156,46.39298,33.56915,0,0,21,44,67,90,105,0.98270,0.97065,0.95278
2018-04-14,07:49:07,104,twosfpr_2018_04_14_074907.jpg,21.96111,39,1,0.37652,0.41879,94.07658,38.11606,31,46,69,93,118,143,158,84.58000,36.40630,23,38,61,84,107,130,145,45.97996,31.45756,0,1,22,44,66,87,100,0.98310,0.97311,0.95978
2018-04-14,08:19:05,104,twosfpr_2018_04_14_081905.jpg,28.38800,38,1,0.37776,0.40392,87.40082,36.12426,28,42,64,86,110,134,149,81.73987,34.77183,23,38,59,81,104,126,139,47.23981,30.65541,0,4,25,46,67,87,100,0.98466,0.97735,0.96621
2018-04-14,08:49:05,104,twosfpr_2018_04_14_084905.jpg,34.77741,31,1,0.37929,0.39521,84.34750,33.51162,29,43,63,83,105,126,140,80.95052,32.71475,26,40,60,81,101,121,134,48.12754,29.62126,0,7,27,48,67,85,98,0.98252,0.97670,0.96491
2018-04-14,09:19:05,104,twosfpr_2018_04_14_091905.jpg,41.07578,22,1,0.37660,0.40202,91.22504,37.51065,31,46,67,89,113,138,155,85.45643,36.74784,25,41,63,84,107,130,147,50.23290,33.19063,0,5,27,48,70,92,108,0.98402,0.97737,0.96638
2018-04-14,09:49:05,104,twosfpr_2018_04_14_094905.jpg,47.21809,22,1,0.37724,0.39868,90.02382,36.75975,32,46,66,88,112,136,153,85.18195,36.09737,27,41,62,84,106,129,146,50.59946,33.00483,0,6,27,49,70,92,108,0.98413,0.97807,0.96770
