#
# Transition date estimate for twitchell
#
# Site: twitchell
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2012
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:07:20
# Spline RMSE gcc_mean: 0.00808
# Spline RMSE gcc_50: 0.0099
# Spline RMSE gcc_75: 0.008
# Spline RMSE gcc_90: 0.00834
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
twitchell,AG,1000,falling,gcc_75,2014-10-04,2014-09-25,2014-09-06,2014-10-07,2014-09-29,2014-09-08,2014-10-01,2014-09-20,2014-09-05,0.36073,0.38628,0.43126,0.34464,0.51126
twitchell,AG,1000,falling,gcc_75,2013-09-30,2013-09-22,2013-08-31,2013-10-02,2013-09-24,2013-09-03,2013-09-28,2013-09-20,2013-08-29,0.35559,0.3845,0.43417,0.33648,0.53114
twitchell,AG,1000,falling,gcc_75,2012-11-29,2012-11-24,2012-10-15,2012-12-06,2012-12-06,2012-10-21,2012-11-15,2012-11-15,2012-10-12,0.34329,0.36881,0.40548,0.33348,0.47525
twitchell,AG,1000,falling,gcc_50,2016-10-27,2016-10-10,2016-09-23,2016-10-31,2016-10-13,2016-09-27,2016-10-15,2016-10-06,2016-09-16,0.36577,0.37903,0.40241,0.3572,0.44707
twitchell,AG,1000,falling,gcc_50,2015-09-28,2015-09-23,2015-09-11,2015-09-30,2015-09-24,2015-09-14,2015-09-26,2015-09-21,2015-09-01,0.34553,0.36248,0.39114,0.33515,0.44666
twitchell,AG,1000,falling,gcc_50,2014-10-04,2014-09-24,2014-09-06,2014-10-07,2014-09-28,2014-09-08,2014-09-30,2014-09-18,2014-09-05,0.35881,0.38278,0.42476,0.34348,0.50195
twitchell,AG,1000,falling,gcc_50,2013-10-01,2013-09-23,2013-09-04,2013-10-02,2013-09-24,2013-09-06,2013-09-28,2013-09-21,2013-09-02,0.35057,0.37593,0.41977,0.33568,0.50182
twitchell,AG,1000,falling,gcc_50,2012-11-29,2012-11-24,2012-10-17,2012-12-06,2012-12-06,2012-10-23,2012-11-15,2012-11-15,2012-10-13,0.34109,0.36452,0.39896,0.33203,0.4654
twitchell,AG,1000,falling,gcc_mean,2016-10-25,2016-10-10,2016-09-19,2016-10-30,2016-10-13,2016-09-24,2016-10-15,2016-10-05,2016-09-12,0.36527,0.37776,0.40248,0.35622,0.44715
twitchell,AG,1000,falling,gcc_mean,2015-09-29,2015-09-24,2015-09-01,2015-10-01,2015-09-25,2015-09-13,2015-09-27,2015-09-22,2015-08-29,0.34427,0.35962,0.39085,0.33418,0.44672
twitchell,AG,1000,falling,gcc_mean,2014-10-06,2014-09-26,2014-09-06,2014-11-25,2014-09-30,2014-09-08,2014-10-03,2014-09-21,2014-09-05,0.35353,0.38051,0.42589,0.33813,0.50893
twitchell,AG,1000,falling,gcc_mean,2013-09-30,2013-09-22,2013-09-01,2013-10-01,2013-09-23,2013-09-03,2013-09-27,2013-09-20,2013-08-30,0.35177,0.37691,0.42479,0.33559,0.51285
twitchell,AG,1000,falling,gcc_mean,2012-11-28,2012-11-24,2012-10-15,2012-12-06,2012-12-06,2012-10-20,2012-11-15,2012-11-15,2012-10-12,0.34476,0.36381,0.39859,0.33219,0.46444
