#
# Transition date estimate for caryinstitute
#
# Site: caryinstitute
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2008
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:06:08
# Spline RMSE gcc_mean: 0.0056
# Spline RMSE gcc_50: 0.00562
# Spline RMSE gcc_75: 0.00528
# Spline RMSE gcc_90: 0.00512
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
caryinstitute,DB,1000,rising,gcc_75,2012-04-13,2012-04-23,2012-05-01,2012-04-10,2012-04-22,2012-04-29,2012-04-17,2012-04-25,2012-05-02,0.332,0.34197,0.36389,0.32552,0.39638
caryinstitute,DB,1000,rising,gcc_75,2013-04-24,2013-04-29,2013-05-05,2013-04-20,2013-04-28,2013-05-03,2013-04-27,2013-05-01,2013-05-06,0.33232,0.34184,0.36322,0.32567,0.39509
caryinstitute,DB,1000,rising,gcc_75,2014-05-03,2014-05-08,2014-05-12,2014-05-01,2014-05-07,2014-05-11,2014-05-06,2014-05-09,2014-05-13,0.33075,0.34079,0.35842,0.32558,0.38914
caryinstitute,DB,1000,rising,gcc_75,2015-04-28,2015-05-02,2015-05-07,2015-04-26,2015-05-01,2015-05-05,2015-05-01,2015-05-04,2015-05-08,0.33094,0.33785,0.35834,0.32565,0.38533
caryinstitute,DB,1000,rising,gcc_75,2016-05-01,2016-05-06,2016-05-10,2016-04-16,2016-05-05,2016-05-09,2016-05-04,2016-05-07,2016-05-11,0.33203,0.34058,0.35524,0.32685,0.38281
caryinstitute,DB,1000,rising,gcc_75,2017-04-20,2017-04-25,2017-05-03,2017-03-31,2017-04-24,2017-04-30,2017-04-23,2017-04-28,2017-05-04,0.3286,0.33427,0.34862,0.32418,0.36895
caryinstitute,DB,1000,rising,gcc_75,2018-04-27,2018-05-02,2018-05-07,2018-04-22,2018-04-30,2018-05-05,2018-05-01,2018-05-03,2018-05-08,0.32925,0.33637,0.34997,0.32545,0.37004
caryinstitute,DB,1000,rising,gcc_50,2009-04-19,2009-04-25,2009-05-01,2009-04-16,2009-04-24,2009-04-29,2009-04-22,2009-04-27,2009-05-02,0.32118,0.33049,0.35294,0.3144,0.38563
caryinstitute,DB,1000,rising,gcc_50,2010-04-03,2010-04-10,2010-04-22,2010-04-01,2010-04-08,2010-04-20,2010-04-06,2010-04-13,2010-04-23,0.32323,0.3333,0.3511,0.31754,0.38394
caryinstitute,DB,1000,rising,gcc_50,2011-04-23,2011-04-27,2011-05-03,2011-04-21,2011-04-26,2011-05-02,2011-04-25,2011-04-29,2011-05-04,0.32235,0.33031,0.35018,0.31587,0.38336
caryinstitute,DB,1000,rising,gcc_50,2012-04-11,2012-04-22,2012-04-30,2012-04-05,2012-04-20,2012-04-28,2012-04-16,2012-04-25,2012-05-01,0.32939,0.33898,0.35892,0.32303,0.38951
caryinstitute,DB,1000,rising,gcc_50,2013-04-22,2013-04-28,2013-05-04,2013-04-16,2013-04-27,2013-05-02,2013-04-26,2013-04-30,2013-05-05,0.32979,0.33791,0.35822,0.3233,0.39106
caryinstitute,DB,1000,rising,gcc_50,2014-05-03,2014-05-07,2014-05-12,2014-05-01,2014-05-06,2014-05-10,2014-05-06,2014-05-09,2014-05-13,0.32916,0.33631,0.35668,0.32401,0.38313
caryinstitute,DB,1000,rising,gcc_50,2015-04-27,2015-05-02,2015-05-06,2015-04-24,2015-05-01,2015-05-05,2015-04-30,2015-05-04,2015-05-07,0.32889,0.33713,0.35195,0.32407,0.37858
caryinstitute,DB,1000,rising,gcc_50,2016-04-28,2016-05-05,2016-05-10,2016-04-12,2016-05-04,2016-05-08,2016-05-03,2016-05-07,2016-05-11,0.32981,0.33632,0.35259,0.32463,0.37706
caryinstitute,DB,1000,rising,gcc_50,2017-04-17,2017-04-25,2017-05-02,2017-03-31,2017-04-23,2017-04-30,2017-04-23,2017-04-28,2017-05-03,0.32681,0.33294,0.34469,0.32276,0.3649
caryinstitute,DB,1000,rising,gcc_50,2018-04-27,2018-05-01,2018-05-06,2018-04-05,2018-04-30,2018-05-04,2018-04-30,2018-05-03,2018-05-07,0.32808,0.33283,0.3458,0.3238,0.36677
caryinstitute,DB,1000,rising,gcc_mean,2009-04-18,2009-04-25,2009-05-01,2009-04-15,2009-04-24,2009-04-29,2009-04-22,2009-04-27,2009-05-02,0.31976,0.32971,0.35138,0.31342,0.3835
caryinstitute,DB,1000,rising,gcc_mean,2010-04-03,2010-04-10,2010-04-22,2010-04-01,2010-04-08,2010-04-19,2010-04-06,2010-04-12,2010-04-23,0.32166,0.33222,0.35077,0.31632,0.3807
caryinstitute,DB,1000,rising,gcc_mean,2011-04-24,2011-04-28,2011-05-03,2011-04-22,2011-04-27,2011-05-02,2011-04-26,2011-04-30,2011-05-04,0.322,0.33128,0.34886,0.31586,0.3795
caryinstitute,DB,1000,rising,gcc_mean,2012-04-12,2012-04-22,2012-04-30,2012-04-07,2012-04-20,2012-04-28,2012-04-16,2012-04-25,2012-05-01,0.32936,0.33815,0.3577,0.32285,0.38847
caryinstitute,DB,1000,rising,gcc_mean,2013-04-22,2013-04-28,2013-05-04,2013-04-18,2013-04-27,2013-05-02,2013-04-25,2013-04-30,2013-05-05,0.32867,0.33732,0.35777,0.3223,0.38882
caryinstitute,DB,1000,rising,gcc_mean,2014-05-03,2014-05-07,2014-05-12,2014-05-01,2014-05-06,2014-05-10,2014-05-06,2014-05-09,2014-05-13,0.32776,0.33481,0.35538,0.32312,0.38128
caryinstitute,DB,1000,rising,gcc_mean,2015-04-27,2015-05-02,2015-05-06,2015-04-24,2015-04-30,2015-05-05,2015-04-30,2015-05-03,2015-05-07,0.32799,0.33652,0.35143,0.32273,0.37797
caryinstitute,DB,1000,rising,gcc_mean,2016-05-01,2016-05-06,2016-05-10,2016-04-12,2016-05-05,2016-05-09,2016-05-05,2016-05-07,2016-05-11,0.32902,0.337,0.35116,0.32429,0.37604
caryinstitute,DB,1000,rising,gcc_mean,2017-04-14,2017-04-25,2017-05-02,2017-04-01,2017-04-23,2017-04-30,2017-04-23,2017-04-27,2017-05-03,0.32556,0.33188,0.34389,0.32132,0.36433
caryinstitute,DB,1000,rising,gcc_mean,2018-04-26,2018-05-01,2018-05-06,2018-04-03,2018-04-30,2018-05-04,2018-04-30,2018-05-03,2018-05-07,0.32611,0.33157,0.34468,0.3223,0.36494
caryinstitute,DB,1000,falling,gcc_90,2018-11-04,2018-11-02,2018-10-28,2018-11-06,2018-11-03,2018-10-31,2018-11-02,2018-10-31,2018-10-27,0.32974,0.33314,0.34247,0.32756,0.35308
caryinstitute,DB,1000,falling,gcc_90,2017-11-02,2017-10-31,2017-10-25,2017-11-04,2017-11-01,2017-10-27,2017-10-31,2017-10-28,2017-10-24,0.32867,0.33255,0.34569,0.32551,0.36131
caryinstitute,DB,1000,falling,gcc_90,2016-10-29,2016-10-25,2016-10-21,2016-10-31,2016-10-26,2016-10-22,2016-10-26,2016-10-23,2016-10-20,0.32903,0.33521,0.34612,0.32575,0.36554
caryinstitute,DB,1000,falling,gcc_90,2015-10-27,2015-10-25,2015-10-21,2015-10-28,2015-10-26,2015-10-22,2015-10-25,2015-10-23,2015-10-20,0.33344,0.33814,0.3504,0.32981,0.36917
caryinstitute,DB,1000,falling,gcc_90,2014-10-27,2014-10-24,2014-10-17,2014-10-29,2014-10-25,2014-10-19,2014-10-25,2014-10-21,2014-10-16,0.33032,0.33502,0.34787,0.32624,0.36735
caryinstitute,DB,1000,falling,gcc_90,2013-10-26,2013-10-21,2013-10-13,2013-10-29,2013-10-22,2013-10-15,2013-10-24,2013-10-18,2013-10-11,0.33015,0.33745,0.35217,0.32479,0.37943
caryinstitute,DB,1000,falling,gcc_90,2012-10-21,2012-10-17,2012-10-11,2012-10-22,2012-10-19,2012-10-13,2012-10-19,2012-10-15,2012-10-09,0.33237,0.34094,0.35352,0.32898,0.37782
caryinstitute,DB,1000,falling,gcc_90,2011-10-30,2011-10-26,2011-10-20,2011-11-01,2011-10-27,2011-10-22,2011-10-27,2011-10-24,2011-10-19,0.32657,0.333,0.34514,0.32358,0.36477
caryinstitute,DB,1000,falling,gcc_90,2010-10-25,2010-10-22,2010-10-17,2010-10-26,2010-10-23,2010-10-18,2010-10-23,2010-10-20,2010-10-16,0.32259,0.33109,0.34584,0.31991,0.37018
caryinstitute,DB,1000,falling,gcc_90,2009-10-22,2009-10-19,2009-10-11,2009-10-23,2009-10-20,2009-10-14,2009-10-20,2009-10-17,2009-10-10,0.32323,0.33162,0.34731,0.32047,0.37171
caryinstitute,DB,1000,falling,gcc_90,2008-10-24,2008-10-21,2008-10-15,2008-10-25,2008-10-22,2008-10-17,2008-10-22,2008-10-19,2008-10-14,0.32215,0.32938,0.34623,0.31772,0.37045
caryinstitute,DB,1000,falling,gcc_75,2018-11-04,2018-11-02,2018-10-28,2018-11-06,2018-11-03,2018-10-31,2018-11-02,2018-10-30,2018-10-27,0.32841,0.3316,0.33958,0.32646,0.34999
caryinstitute,DB,1000,falling,gcc_75,2017-11-02,2017-10-31,2017-10-25,2017-11-04,2017-11-01,2017-10-27,2017-10-31,2017-10-28,2017-10-24,0.32731,0.33104,0.34323,0.32418,0.35855
caryinstitute,DB,1000,falling,gcc_75,2016-10-29,2016-10-26,2016-10-21,2016-10-31,2016-10-27,2016-10-23,2016-10-26,2016-10-23,2016-10-20,0.32777,0.33205,0.34335,0.32521,0.35922
caryinstitute,DB,1000,falling,gcc_75,2015-10-27,2015-10-25,2015-10-21,2015-10-28,2015-10-26,2015-10-23,2015-10-25,2015-10-23,2015-10-20,0.33117,0.3358,0.34776,0.32754,0.36407
caryinstitute,DB,1000,falling,gcc_75,2014-10-28,2014-10-24,2014-10-18,2014-10-30,2014-10-26,2014-10-20,2014-10-25,2014-10-22,2014-10-17,0.32768,0.33365,0.34407,0.32465,0.36155
caryinstitute,DB,1000,falling,gcc_75,2013-10-27,2013-10-21,2013-10-13,2013-10-29,2013-10-23,2013-10-15,2013-10-24,2013-10-19,2013-10-11,0.32764,0.33607,0.34998,0.32312,0.37542
caryinstitute,DB,1000,falling,gcc_75,2012-10-21,2012-10-18,2012-10-12,2012-10-22,2012-10-19,2012-10-14,2012-10-19,2012-10-16,2012-10-10,0.33114,0.33787,0.34997,0.32734,0.37255
caryinstitute,DB,1000,falling,gcc_75,2011-10-30,2011-10-26,2011-10-20,2011-11-01,2011-10-27,2011-10-22,2011-10-27,2011-10-23,2011-10-19,0.32561,0.33174,0.34373,0.32261,0.36344
caryinstitute,DB,1000,falling,gcc_75,2010-10-25,2010-10-22,2010-10-17,2010-10-26,2010-10-23,2010-10-19,2010-10-23,2010-10-20,2010-10-16,0.32112,0.32956,0.34489,0.31848,0.36916
caryinstitute,DB,1000,falling,gcc_75,2009-10-23,2009-10-20,2009-10-12,2009-10-24,2009-10-21,2009-10-15,2009-10-21,2009-10-18,2009-10-11,0.31938,0.32774,0.34375,0.31693,0.36772
caryinstitute,DB,1000,falling,gcc_75,2008-10-25,2008-10-21,2008-10-16,2008-10-26,2008-10-22,2008-10-18,2008-10-22,2008-10-20,2008-10-15,0.31845,0.32802,0.34271,0.31515,0.36749
caryinstitute,DB,1000,falling,gcc_50,2018-11-04,2018-11-02,2018-10-28,2018-11-06,2018-11-04,2018-10-31,2018-11-02,2018-10-30,2018-10-26,0.32608,0.32903,0.33598,0.32421,0.34602
caryinstitute,DB,1000,falling,gcc_50,2017-11-02,2017-10-31,2017-10-26,2017-11-04,2017-11-01,2017-10-28,2017-10-31,2017-10-28,2017-10-24,0.3252,0.32868,0.33794,0.3223,0.35356
caryinstitute,DB,1000,falling,gcc_50,2016-10-30,2016-10-26,2016-10-21,2016-11-01,2016-10-28,2016-10-24,2016-10-27,2016-10-24,2016-10-20,0.32472,0.33008,0.33958,0.32271,0.35295
caryinstitute,DB,1000,falling,gcc_50,2015-10-28,2015-10-26,2015-10-22,2015-10-29,2015-10-27,2015-10-23,2015-10-26,2015-10-24,2015-10-21,0.3261,0.33093,0.34139,0.32369,0.35852
caryinstitute,DB,1000,falling,gcc_50,2014-10-28,2014-10-25,2014-10-18,2014-10-31,2014-10-26,2014-10-21,2014-10-25,2014-10-22,2014-10-17,0.32524,0.3296,0.34099,0.32244,0.35637
caryinstitute,DB,1000,falling,gcc_50,2013-10-28,2013-10-23,2013-10-14,2013-10-30,2013-10-24,2013-10-15,2013-10-25,2013-10-20,2013-10-12,0.32496,0.33148,0.3454,0.32079,0.36939
caryinstitute,DB,1000,falling,gcc_50,2012-10-21,2012-10-19,2012-10-12,2012-10-22,2012-10-20,2012-10-15,2012-10-19,2012-10-16,2012-10-11,0.32882,0.33362,0.347,0.32509,0.36596
caryinstitute,DB,1000,falling,gcc_50,2011-10-29,2011-10-25,2011-10-20,2011-11-01,2011-10-27,2011-10-22,2011-10-26,2011-10-22,2011-10-19,0.32261,0.32834,0.33856,0.31958,0.35702
caryinstitute,DB,1000,falling,gcc_50,2010-10-24,2010-10-22,2010-10-17,2010-10-25,2010-10-23,2010-10-19,2010-10-22,2010-10-20,2010-10-16,0.3222,0.32829,0.34429,0.31861,0.36562
caryinstitute,DB,1000,falling,gcc_50,2009-10-23,2009-10-20,2009-10-11,2009-10-24,2009-10-21,2009-10-12,2009-10-21,2009-10-18,2009-10-08,0.31907,0.32639,0.34088,0.31556,0.36411
caryinstitute,DB,1000,falling,gcc_50,2008-10-25,2008-10-22,2008-10-17,2008-10-26,2008-10-23,2008-10-19,2008-10-23,2008-10-20,2008-10-16,0.31678,0.32357,0.33828,0.31244,0.36081
caryinstitute,DB,1000,falling,gcc_mean,2018-11-04,2018-11-02,2018-10-28,2018-11-06,2018-11-03,2018-10-30,2018-11-01,2018-10-30,2018-10-26,0.32441,0.3274,0.33493,0.32305,0.3456
caryinstitute,DB,1000,falling,gcc_mean,2017-11-01,2017-10-30,2017-10-25,2017-11-03,2017-10-31,2017-10-27,2017-10-30,2017-10-27,2017-10-24,0.32612,0.32976,0.33984,0.32354,0.35276
caryinstitute,DB,1000,falling,gcc_mean,2016-10-30,2016-10-26,2016-10-21,2016-11-01,2016-10-28,2016-10-23,2016-10-27,2016-10-24,2016-10-20,0.32393,0.3292,0.33919,0.32198,0.35283
caryinstitute,DB,1000,falling,gcc_mean,2015-10-28,2015-10-26,2015-10-22,2015-10-29,2015-10-27,2015-10-24,2015-10-26,2015-10-24,2015-10-21,0.32594,0.33085,0.3411,0.32347,0.3578
caryinstitute,DB,1000,falling,gcc_mean,2014-10-28,2014-10-25,2014-10-19,2014-10-31,2014-10-27,2014-10-21,2014-10-26,2014-10-22,2014-10-17,0.3246,0.32883,0.33821,0.32142,0.35463
caryinstitute,DB,1000,falling,gcc_mean,2013-10-28,2013-10-23,2013-10-14,2013-10-30,2013-10-24,2013-10-17,2013-10-25,2013-10-20,2013-10-13,0.32417,0.3309,0.34481,0.32009,0.36701
caryinstitute,DB,1000,falling,gcc_mean,2012-10-21,2012-10-19,2012-10-12,2012-10-22,2012-10-20,2012-10-15,2012-10-19,2012-10-16,2012-10-11,0.32804,0.33293,0.34568,0.32431,0.36456
caryinstitute,DB,1000,falling,gcc_mean,2011-10-30,2011-10-26,2011-10-20,2011-11-02,2011-10-28,2011-10-22,2011-10-26,2011-10-23,2011-10-18,0.32262,0.3273,0.33728,0.32012,0.35408
caryinstitute,DB,1000,falling,gcc_mean,2010-10-25,2010-10-23,2010-10-18,2010-10-26,2010-10-24,2010-10-19,2010-10-23,2010-10-21,2010-10-17,0.3182,0.32423,0.33938,0.31408,0.36454
caryinstitute,DB,1000,falling,gcc_mean,2009-10-23,2009-10-20,2009-10-11,2009-10-24,2009-10-21,2009-10-12,2009-10-21,2009-10-18,2009-09-30,0.31854,0.32565,0.33897,0.31463,0.36273
caryinstitute,DB,1000,falling,gcc_mean,2008-10-26,2008-10-23,2008-10-18,2008-10-27,2008-10-24,2008-10-19,2008-10-24,2008-10-21,2008-10-17,0.31364,0.32027,0.33422,0.31048,0.35769
