#
# ROI color statistics timeseries for woodstockvt
#
# Site: woodstockvt
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 43.613153
# Lon: -72.54449
# Elev: 227
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-09-06
# Creation Time: 17:44:48
# Update Date: 2019-01-14
# Update Time: 05:31:56
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-10-17,11:30:06,290,woodstockvt_2015_10_17_113006.jpg,37.08855,107,1,0.33817,0.40605,102.26590,33.75499,51,63,80,99,122,147,163,85.16906,25.95169,42,53,68,85,102,118,127,64.41822,23.01833,25,35,49,64,80,93,101,0.94236,0.90961,0.74712
2015-10-17,12:00:08,290,woodstockvt_2015_10_17_120008.jpg,36.80152,162,1,0.34088,0.43462,109.42498,37.35825,50,66,86,107,131,159,175,85.82581,27.03285,39,52,69,87,104,119,127,56.52285,23.54030,15,26,42,57,73,86,94,0.92533,0.88500,0.67852
2015-10-17,12:30:06,290,woodstockvt_2015_10_17_123006.jpg,35.65606,68,1,0.34010,0.41623,92.85731,43.18236,32,45,65,88,114,147,173,75.87159,34.52009,24,36,54,74,93,114,132,54.36012,28.40578,10,19,36,53,70,87,100,0.94839,0.91425,0.77078
2015-10-17,13:00:05,290,woodstockvt_2015_10_17_130005.jpg,33.70594,95,1,0.33898,0.41249,105.28304,39.30719,44,61,80,102,128,158,176,86.52168,29.11924,37,51,69,87,105,122,133,63.43295,24.90711,19,31,48,64,80,94,103,0.93778,0.88812,0.70690
2015-10-17,13:30:05,290,woodstockvt_2015_10_17_133005.jpg,31.03381,108,1,0.33951,0.43115,109.80966,39.25665,48,65,86,107,132,162,181,86.46959,28.34889,37,52,70,87,105,121,131,58.41154,23.86962,15,27,44,59,75,88,96,0.93509,0.89003,0.70538
2015-10-17,14:00:05,290,woodstockvt_2015_10_17_140005.jpg,27.73931,150,1,0.34105,0.43440,107.78914,38.42455,45,63,84,106,131,157,173,84.62544,29.21404,33,48,67,86,104,120,129,55.72018,25.56090,10,22,39,56,74,88,96,0.92957,0.91031,0.72890
2015-10-17,14:30:06,290,woodstockvt_2015_10_17_143006.jpg,23.92115,47,1,0.34003,0.45101,116.38987,48.55541,39,61,86,113,145,179,203,87.74988,37.39159,24,42,64,88,111,133,148,53.92459,30.38877,1,13,33,53,74,93,104,0.93944,0.91875,0.75948
2015-10-17,15:00:06,290,woodstockvt_2015_10_17_150006.jpg,19.67886,113,1,0.34277,0.43945,108.24312,39.13668,43,63,85,107,131,158,175,84.42762,29.49949,32,48,68,86,104,119,129,53.64215,25.39490,6,19,37,54,71,85,93,0.93154,0.90896,0.73349
2015-10-17,15:30:06,290,woodstockvt_2015_10_17_153006.jpg,15.09656,125,1,0.34219,0.42079,108.76954,39.07875,43,64,86,108,131,157,176,88.45121,29.85816,35,52,72,90,108,124,133,61.26780,26.40282,12,26,45,62,79,94,102,0.93505,0.90687,0.73423
2015-10-17,16:00:06,290,woodstockvt_2015_10_17_160006.jpg,10.25310,47,1,0.34200,0.43993,117.48225,46.44022,42,62,88,116,147,176,196,91.32845,37.86789,27,44,67,91,116,137,151,58.23530,32.32549,2,15,36,57,80,99,111,0.95070,0.94861,0.83488
2015-10-17,16:30:06,290,woodstockvt_2015_10_17_163006.jpg,5.24264,134,1,0.34411,0.42479,108.62125,40.17268,41,61,85,108,132,158,177,87.99041,31.88228,32,48,69,89,109,125,137,59.09212,28.07031,7,21,41,60,78,94,103,0.94107,0.92902,0.78466
2015-10-17,17:00:06,290,woodstockvt_2015_10_17_170006.jpg,0.34327,59,1,0.34058,0.44756,117.09575,45.71287,43,62,88,116,145,173,195,89.10546,37.16072,26,42,66,89,113,134,148,55.43011,32.10306,1,13,33,54,76,96,109,0.94145,0.94391,0.80932
2015-10-17,17:30:06,290,woodstockvt_2015_10_17_173006.jpg,-5.18188,73,1,0.34080,0.45929,121.54715,47.55331,46,65,93,119,147,181,210,90.18932,38.66908,26,43,67,90,112,137,156,52.90338,32.95376,0,9,30,52,72,93,110,0.93559,0.94075,0.79852
2015-10-17,18:00:06,290,woodstockvt_2015_10_17_180006.jpg,-10.90765,384,1,0.34597,0.35447,98.66039,38.90797,33,51,75,97,123,149,165,96.29398,31.91014,41,56,77,97,117,135,146,83.37839,30.88705,31,45,64,83,104,123,133,0.93465,0.90518,0.72707
2015-10-17,18:30:06,290,woodstockvt_2015_10_17_183006.jpg,-16.34178,1031,1,0.34967,0.27901,80.22263,34.27513,21,38,59,80,101,122,138,100.53864,30.00328,48,63,83,102,121,136,145,106.76007,31.87671,54,67,86,106,129,148,157,0.91999,0.85820,0.62141
2015-10-18,06:00:06,291,woodstockvt_2015_10_18_060006.jpg,-1.24257,2400,1,0.22969,0.43572,24.06224,8.89232,10,13,18,24,30,36,39,12.68424,6.46361,2,4,8,13,17,21,23,18.47719,7.62168,6,9,13,18,24,28,31,0.67528,0.78232,0.69080
2015-10-18,06:30:06,291,woodstockvt_2015_10_18_063006.jpg,3.30261,2400,1,0.23670,0.44579,21.02241,8.67947,7,10,15,21,27,32,36,11.16225,6.40598,0,2,7,11,16,20,22,14.97255,7.38280,3,5,10,15,20,25,27,0.71561,0.82778,0.73101
2015-10-18,07:00:06,291,woodstockvt_2015_10_18_070006.jpg,8.31295,2400,1,0.23971,0.43540,20.47622,8.33703,7,10,15,20,26,31,35,11.27348,6.36633,0,3,7,11,16,20,22,15.27926,7.26696,3,6,10,15,20,25,27,0.74505,0.83769,0.75494
2015-10-18,07:30:06,291,woodstockvt_2015_10_18_073006.jpg,13.21006,2400,1,0.23321,0.43238,24.39972,9.16956,10,13,18,24,31,36,40,13.16032,6.69737,2,4,8,13,18,22,24,18.87076,8.10089,5,8,13,19,24,29,32,0.67878,0.75790,0.69463
2015-10-18,08:00:05,291,woodstockvt_2015_10_18_080005.jpg,17.87289,1746,1,0.31745,0.30133,86.26865,37.84956,22,39,61,85,112,134,148,90.88299,34.50485,31,46,68,92,116,135,144,109.14128,38.18774,47,61,81,109,138,160,171,0.89164,0.89680,0.63373
2015-10-18,08:30:05,291,woodstockvt_2015_10_18_083005.jpg,22.22452,900,1,0.34652,0.25554,72.50156,31.81438,18,32,51,72,95,113,123,98.31475,30.71258,46,59,78,99,120,138,146,112.90484,34.40700,59,70,87,111,139,160,169,0.91487,0.90232,0.67465
2015-10-18,09:00:06,291,woodstockvt_2015_10_18_090006.jpg,26.18231,430,1,0.34157,0.24581,70.97182,30.98418,18,31,50,70,93,111,121,98.61850,30.04797,48,60,79,99,120,137,146,119.13386,34.12937,66,76,93,117,145,166,176,0.92285,0.89572,0.67820
2015-10-18,09:30:06,291,woodstockvt_2015_10_18_093006.jpg,29.65005,339,1,0.33753,0.24374,71.01792,31.27271,17,31,50,70,93,111,121,98.34664,30.23153,47,59,78,99,120,137,146,122.00580,34.11602,69,79,97,120,147,169,179,0.92811,0.89258,0.68383
2015-10-18,10:00:06,291,woodstockvt_2015_10_18_100006.jpg,32.53134,24,1,0.32857,0.37544,154.25592,60.88080,64,72,97,158,201,247,255,134.99742,70.75477,33,41,65,140,187,244,255,121.61325,70.16335,29,36,55,120,166,237,255,0.98505,0.98636,0.96122
2015-10-18,10:30:06,291,woodstockvt_2015_10_18_103006.jpg,34.72664,31,1,0.33268,0.38498,110.53304,41.42051,47,56,83,107,139,167,181,95.51787,42.65741,33,41,63,91,126,155,169,81.06409,39.28317,26,33,48,77,109,137,148,0.96771,0.97111,0.90108
2015-10-18,11:00:06,291,woodstockvt_2015_10_18_110006.jpg,36.14653,148,1,0.33844,0.40452,102.42711,35.71237,48,62,80,99,122,149,169,85.69399,27.00657,40,52,69,86,103,119,129,65.08450,23.82830,23,34,50,66,81,95,103,0.93432,0.90027,0.71321
2015-10-18,11:30:06,291,woodstockvt_2015_10_18_113006.jpg,36.72564,56,1,0.33649,0.36822,107.56020,33.73502,64,69,80,102,131,152,167,98.29303,31.54678,57,62,73,93,120,142,154,86.25697,29.70226,49,54,64,80,105,130,143,0.96830,0.95406,0.87324
2015-10-18,12:00:08,291,woodstockvt_2015_10_18_120008.jpg,36.43455,130,1,0.34426,0.41675,101.45641,33.79166,42,61,84,102,121,140,155,83.81012,27.49383,33,49,69,86,101,115,123,58.18184,25.23276,11,24,43,59,75,89,96,0.93677,0.93761,0.78973
2015-10-18,12:30:06,291,woodstockvt_2015_10_18_123006.jpg,35.29007,42,1,0.34079,0.43540,91.36550,42.87338,28,45,65,86,112,146,173,71.51160,33.35351,16,31,50,70,91,112,128,46.96557,27.47014,0,10,28,46,65,82,92,0.93426,0.91600,0.73969
2015-10-18,13:00:05,291,woodstockvt_2015_10_18_130005.jpg,33.34524,131,1,0.34009,0.39545,105.22930,33.73606,50,66,85,105,125,145,162,90.49778,27.29920,43,56,74,92,109,123,130,70.37176,26.85663,24,36,53,71,89,105,112,0.90739,0.91494,0.68945
2015-10-18,13:30:06,291,woodstockvt_2015_10_18_133006.jpg,30.67990,104,1,0.34148,0.40824,103.82351,37.80912,44,63,82,101,123,151,174,86.84550,28.74923,36,52,71,88,106,120,129,63.65106,26.44184,15,29,48,64,82,96,104,0.90591,0.89303,0.64682
2015-10-18,14:00:05,291,woodstockvt_2015_10_18_140005.jpg,27.39739,165,1,0.33975,0.38600,100.84551,39.14762,38,57,78,99,123,149,171,88.76134,31.06260,34,50,70,90,110,125,134,71.64924,29.23330,18,34,54,72,92,108,117,0.91579,0.90286,0.67981
2015-10-18,14:30:06,291,woodstockvt_2015_10_18_143006.jpg,23.59034,55,1,0.34044,0.41651,102.21799,43.87024,31,51,74,101,129,155,175,83.54816,35.50568,21,39,61,84,108,128,139,59.64819,30.63142,4,19,39,59,81,100,110,0.93598,0.93033,0.76556
2015-10-18,15:00:05,291,woodstockvt_2015_10_18_150005.jpg,19.36153,178,1,0.34421,0.40373,104.26287,33.75121,46,64,86,105,124,142,157,88.89243,27.68191,39,54,74,91,107,120,128,65.09331,26.75771,16,30,49,66,83,98,105,0.91676,0.92778,0.73590
2015-10-18,15:30:05,291,woodstockvt_2015_10_18_153005.jpg,14.78956,125,1,0.34293,0.40687,99.25318,34.39790,41,60,80,99,119,139,157,83.65440,27.68448,34,49,68,85,102,116,124,61.03477,25.73613,14,28,45,62,78,93,101,0.92295,0.92327,0.73470
2015-10-18,16:00:06,291,woodstockvt_2015_10_18_160006.jpg,9.95380,229,1,0.34366,0.39454,103.03930,33.34615,45,63,85,104,123,141,156,89.75052,27.54387,41,56,74,92,108,121,129,68.37170,26.89174,20,33,52,69,87,101,109,0.92055,0.93173,0.74761
2015-10-18,16:30:06,291,woodstockvt_2015_10_18_163006.jpg,4.95557,108,1,0.34209,0.41624,103.36142,41.61484,37,56,80,102,123,151,180,84.94754,33.29937,27,44,66,86,104,123,138,60.01061,29.78846,6,20,41,61,79,95,107,0.93001,0.93292,0.76353
2015-10-18,17:00:06,291,woodstockvt_2015_10_18_170006.jpg,0.10047,61,1,0.34132,0.42871,117.26641,47.01361,41,60,87,116,147,175,196,93.36147,40.26853,26,43,67,93,119,143,158,62.90287,36.07084,2,15,38,61,86,109,123,0.94391,0.95868,0.83997
2015-10-18,17:30:06,291,woodstockvt_2015_10_18_173006.jpg,-5.55730,390,1,0.34458,0.37438,97.80530,30.85872,46,61,80,98,117,134,147,90.01987,25.51305,46,58,75,91,107,120,128,73.42083,25.14509,30,42,58,74,90,105,112,0.91863,0.93006,0.73990
2015-10-18,18:00:06,291,woodstockvt_2015_10_18_180006.jpg,-11.19010,500,1,0.34156,0.34791,94.92017,33.19530,36,55,76,96,115,133,147,93.18741,28.42826,43,58,77,95,112,126,135,84.72191,29.42596,35,48,66,85,105,122,131,0.91660,0.92329,0.72314
2015-10-18,18:30:05,291,woodstockvt_2015_10_18_183005.jpg,-16.62106,273,1,0.33236,0.45848,169.69044,61.00288,70,88,122,169,225,255,255,123.01124,53.53317,44,58,84,117,159,200,225,77.41284,48.38134,10,23,43,69,104,146,175,0.93301,0.96280,0.83502
2015-10-19,06:00:06,292,woodstockvt_2015_10_19_060006.jpg,-1.39497,2400,1,0.24179,0.44672,20.93615,8.51383,7,10,15,21,27,32,35,11.33180,6.44221,0,3,7,11,16,20,22,14.59873,7.24640,2,5,10,15,20,24,27,0.73914,0.84760,0.74415
2015-10-19,06:30:06,292,woodstockvt_2015_10_19_063006.jpg,3.08843,2400,1,0.22869,0.43723,24.09781,8.91351,10,13,18,24,30,36,39,12.60413,6.46635,1,4,8,13,17,21,23,18.41338,7.65897,6,8,13,18,24,28,31,0.66845,0.78003,0.68980
2015-10-19,07:00:06,292,woodstockvt_2015_10_19_070006.jpg,8.08239,2400,1,0.23935,0.44130,20.81002,8.46552,7,10,15,21,26,32,35,11.28690,6.39338,0,3,7,11,16,20,22,15.05891,7.35695,3,5,10,15,20,25,27,0.73983,0.83048,0.73794
2015-10-19,07:30:06,292,woodstockvt_2015_10_19_073006.jpg,12.96688,2400,1,0.23342,0.42471,23.51486,9.00654,9,12,17,23,29,35,39,12.92367,6.61884,2,4,8,13,17,21,24,18.92864,8.03006,6,9,13,19,24,29,32,0.69019,0.76273,0.69118
2015-10-19,08:00:05,292,woodstockvt_2015_10_19_080005.jpg,17.61606,1714,1,0.31266,0.28759,65.47074,22.40236,27,38,52,66,81,93,99,71.17812,21.84968,33,44,58,72,86,98,104,91.00750,25.18987,50,59,74,91,109,123,130,0.88252,0.92416,0.67708
2015-10-19,08:30:06,292,woodstockvt_2015_10_19_083006.jpg,21.95470,555,1,0.34967,0.23536,53.03801,24.85570,8,20,37,54,70,84,91,78.79774,26.00521,33,47,64,80,96,110,118,93.51529,29.13620,45,57,75,94,114,130,138,0.91274,0.93850,0.74022
2015-10-19,09:00:06,292,woodstockvt_2015_10_19_090006.jpg,25.89350,309,1,0.34015,0.20881,49.47669,24.14692,5,17,33,50,67,80,87,80.59489,25.98968,36,49,65,81,98,112,120,106.87058,29.86787,58,70,88,107,128,144,153,0.91948,0.93247,0.74277
2015-10-19,09:30:06,292,woodstockvt_2015_10_19_093006.jpg,29.34384,245,1,0.33432,0.20770,50.58416,24.63669,6,17,34,51,68,81,89,81.42057,26.28884,36,49,66,82,99,113,121,111.53390,30.19225,63,75,92,112,133,149,158,0.92453,0.92869,0.74489
2015-10-19,10:00:05,292,woodstockvt_2015_10_19_100005.jpg,32.20651,22,1,0.32940,0.37118,151.85113,62.41807,62,70,93,153,204,247,255,134.75673,69.78270,37,45,67,142,187,243,255,122.49549,68.20718,34,40,59,121,167,235,255,0.98778,0.98876,0.96907
2015-10-19,10:30:06,292,woodstockvt_2015_10_19_103006.jpg,34.38748,17,1,0.33156,0.38169,98.90215,38.00316,41,49,71,96,127,151,163,85.91236,38.74418,30,36,53,83,114,140,154,74.29957,34.90483,26,31,45,70,101,125,134,0.97203,0.97892,0.92891
2015-10-19,11:00:06,292,woodstockvt_2015_10_19_110006.jpg,35.79454,25,1,0.33320,0.38542,89.47371,36.29232,39,47,62,84,115,137,154,77.35030,33.31138,31,38,53,72,99,124,138,65.32228,31.76492,23,30,42,59,85,112,125,0.95996,0.96068,0.86792
2015-10-19,11:30:06,292,woodstockvt_2015_10_19_113006.jpg,36.36499,33,1,0.33588,0.37734,84.32105,31.15361,42,49,60,80,105,125,140,75.05686,27.88323,35,42,54,71,95,113,124,64.08479,26.30979,27,34,45,59,82,100,113,0.94088,0.94324,0.80634
2015-10-19,12:00:08,292,woodstockvt_2015_10_19_120008.jpg,36.07017,44,1,0.34313,0.37819,80.27733,31.10790,36,44,59,78,97,117,135,72.83598,25.83349,33,41,54,72,90,105,115,59.15561,23.71286,23,30,42,58,75,88,99,0.92800,0.93012,0.76226
2015-10-19,12:30:06,292,woodstockvt_2015_10_19_123006.jpg,34.92690,58,1,0.34076,0.38792,83.49714,38.95533,25,39,58,80,104,131,154,73.34670,31.72231,22,35,53,72,93,112,126,58.40159,27.39546,13,24,40,57,76,93,103,0.94365,0.93960,0.79961
2015-10-19,13:00:05,292,woodstockvt_2015_10_19_130005.jpg,32.98752,60,1,0.34003,0.40224,90.61914,36.31502,32,49,68,89,112,134,153,76.60265,29.56175,25,40,59,77,96,112,122,58.06288,26.52692,10,24,41,58,76,92,101,0.93061,0.93547,0.76677
2015-10-19,13:30:06,292,woodstockvt_2015_10_19_133006.jpg,30.33074,89,1,0.33995,0.39023,94.94779,36.14276,36,53,73,94,117,139,156,82.71305,29.55573,30,46,65,84,103,118,127,65.65014,27.16740,17,31,49,66,84,100,109,0.92755,0.93522,0.76115
2015-10-19,14:00:05,292,woodstockvt_2015_10_19_140005.jpg,27.05861,60,1,0.34013,0.39427,92.14941,40.49871,27,44,66,91,116,140,159,79.49410,34.05730,21,37,57,80,102,121,133,62.07576,30.04695,9,24,42,62,82,100,110,0.94199,0.94836,0.81099
2015-10-19,14:30:06,292,woodstockvt_2015_10_19_143006.jpg,23.26271,60,1,0.34084,0.39299,96.28550,40.68654,27,47,71,96,122,145,161,83.50792,35.54381,21,39,61,84,107,127,139,65.21106,31.63258,9,25,44,65,86,105,116,0.95502,0.96254,0.86216
2015-10-19,15:00:06,292,woodstockvt_2015_10_19_150006.jpg,19.04254,60,1,0.34089,0.39653,100.59640,42.59313,28,48,73,101,128,153,169,86.47943,37.23708,22,40,62,87,112,133,145,66.61308,33.22818,9,24,44,66,89,109,121,0.95132,0.96234,0.85473
2015-10-19,15:30:05,292,woodstockvt_2015_10_19_153005.jpg,14.48322,58,1,0.34140,0.39904,103.01968,42.25611,32,51,76,103,131,155,170,88.13888,37.35405,24,41,64,88,113,135,147,67.00782,33.55436,10,24,44,66,89,110,121,0.95554,0.96690,0.87213
2015-10-19,16:00:06,292,woodstockvt_2015_10_19_160006.jpg,9.65795,57,1,0.34228,0.40281,104.98402,41.85722,35,53,78,105,133,156,171,89.20668,37.44440,26,42,65,89,114,135,148,66.43579,33.70729,9,23,44,65,89,109,121,0.96409,0.97174,0.89788
2015-10-19,16:30:06,292,woodstockvt_2015_10_19_163006.jpg,4.67245,58,1,0.34236,0.41315,109.50895,43.23490,37,56,82,109,138,163,178,90.74397,38.43378,25,42,66,91,116,138,152,64.80380,34.65995,6,20,41,64,87,109,122,0.95834,0.97083,0.88861
2015-10-19,17:00:05,292,woodstockvt_2015_10_19_170005.jpg,-0.13164,60,1,0.34272,0.42281,112.56494,44.13209,38,57,85,112,142,167,183,91.24075,39.42518,24,41,66,91,117,140,154,62.42281,35.32872,2,16,38,61,85,107,121,0.96143,0.97168,0.89832
2015-10-19,17:30:06,292,woodstockvt_2015_10_19_173006.jpg,-5.89917,66,1,0.34160,0.43662,117.93615,44.41576,43,61,89,118,148,173,188,92.27085,39.88970,26,42,66,92,118,142,157,59.90590,35.70309,0,13,35,58,83,105,120,0.95747,0.97255,0.89641
2015-10-19,18:00:05,292,woodstockvt_2015_10_19_180005.jpg,-11.46584,87,1,0.33817,0.46477,129.17069,46.78152,51,70,99,129,160,188,206,93.98600,40.74957,27,43,68,93,120,145,161,54.76901,35.03382,0,8,30,53,77,99,115,0.95856,0.96921,0.89525
2015-10-19,18:30:06,292,woodstockvt_2015_10_19_183006.jpg,-16.90259,2400,1,0.34078,0.31678,83.92775,28.93321,32,48,67,85,103,118,127,90.28623,26.61539,43,58,75,92,109,122,129,90.72662,28.50807,43,55,73,91,111,127,135,0.91743,0.94293,0.76045
2015-10-20,06:00:05,293,woodstockvt_2015_10_20_060005.jpg,-1.54717,2400,1,0.23562,0.44439,21.45338,8.92555,7,10,15,21,27,33,37,11.37475,6.60239,0,2,7,11,16,20,23,15.44797,7.58947,3,5,10,15,21,25,28,0.71784,0.82456,0.72301
2015-10-20,06:30:06,293,woodstockvt_2015_10_20_063006.jpg,2.87490,2400,1,0.22927,0.43508,24.27529,9.18773,10,13,18,24,30,36,40,12.79233,6.65100,1,4,8,13,17,21,24,18.72712,7.88243,6,9,13,19,24,29,32,0.67224,0.77547,0.70008
2015-10-20,07:00:06,293,woodstockvt_2015_10_20_070006.jpg,7.85179,2400,1,0.22694,0.43984,24.85616,9.46807,10,13,18,25,31,37,41,12.82513,6.76323,1,4,8,13,17,22,24,18.83082,8.02349,6,8,13,19,24,29,32,0.65439,0.77131,0.68942
2015-10-20,07:30:06,293,woodstockvt_2015_10_20_073006.jpg,12.72362,2400,1,0.22558,0.43845,25.16709,9.47202,10,13,19,25,31,37,41,12.94817,6.73268,1,4,8,13,18,22,24,19.28533,8.12277,6,9,14,19,25,30,33,0.64131,0.75706,0.67468
2015-10-20,08:00:06,293,woodstockvt_2015_10_20_080006.jpg,17.36172,2400,1,0.31153,0.28070,69.74554,14.75702,47,52,59,68,79,91,96,77.40754,19.05849,53,57,64,74,86,108,118,101.31911,26.08054,70,75,83,95,112,144,159,0.82983,0.92396,0.75494
2015-10-20,08:30:06,293,woodstockvt_2015_10_20_083006.jpg,21.68271,1683,1,0.34048,0.34482,92.46504,38.73542,25,44,68,92,118,140,154,91.30085,35.29624,29,47,69,92,116,135,145,84.38963,36.58551,22,38,60,84,110,132,144,0.91799,0.95226,0.79105
2015-10-20,09:00:05,293,woodstockvt_2015_10_20_090005.jpg,25.60305,389,1,0.34288,0.39500,108.56077,34.26662,54,65,84,108,133,154,165,94.23615,31.09533,44,54,71,94,117,135,145,72.03797,30.09867,24,34,49,71,95,113,122,0.93537,0.97088,0.84539
2015-10-20,09:30:05,293,woodstockvt_2015_10_20_093005.jpg,29.03659,393,1,0.34438,0.39255,102.83379,32.63162,48,64,83,103,124,142,154,90.21467,27.58313,43,56,73,91,110,124,132,68.91499,27.09857,23,34,51,69,88,104,112,0.91884,0.95555,0.79229
2015-10-20,10:00:06,293,woodstockvt_2015_10_20_100006.jpg,31.88560,252,1,0.34548,0.38351,97.51529,30.76081,46,61,79,97,117,134,146,87.84416,26.13056,42,55,72,89,106,120,126,68.91118,25.66505,25,36,52,69,87,102,109,0.92537,0.95377,0.79626
2015-10-20,10:30:05,293,woodstockvt_2015_10_20_103005.jpg,34.04886,278,1,0.34531,0.36547,93.35318,31.03202,40,57,75,93,113,131,142,88.20386,26.56321,41,55,73,90,107,121,128,73.87927,26.29187,28,41,58,74,92,108,116,0.92851,0.95149,0.79628
2015-10-20,11:00:05,293,woodstockvt_2015_10_20_110005.jpg,35.44396,126,1,0.34027,0.35641,90.82022,27.52941,47,57,71,89,110,127,136,86.70894,24.96952,46,55,69,86,105,120,128,77.29261,24.76872,37,46,60,76,96,111,119,0.95166,0.96499,0.85863
2015-10-20,11:30:05,293,woodstockvt_2015_10_20_113005.jpg,36.00663,167,1,0.34473,0.37954,99.07817,30.65351,47,63,81,99,119,136,146,89.99219,26.34487,44,57,74,91,108,122,129,71.98039,26.02769,27,39,56,72,90,105,113,0.92815,0.95395,0.80229
2015-10-20,12:00:08,293,woodstockvt_2015_10_20_120008.jpg,35.70849,43,1,0.34483,0.38146,83.44091,29.60066,41,49,62,81,101,121,136,75.42899,26.14385,35,43,57,73,93,109,120,59.87021,24.34997,23,30,43,58,76,91,100,0.95568,0.96706,0.87341
2015-10-20,12:30:06,293,woodstockvt_2015_10_20_123006.jpg,34.56667,54,1,0.34339,0.38573,87.24790,32.69408,35,49,67,86,106,127,143,77.66921,27.12933,31,43,61,78,95,111,121,61.26976,24.46865,20,30,46,61,78,93,101,0.94143,0.94863,0.81238
2015-10-20,13:00:05,293,woodstockvt_2015_10_20_130005.jpg,32.63291,58,1,0.34365,0.39188,86.51300,35.99439,25,44,64,86,109,130,145,75.86469,30.81874,21,37,57,76,96,114,124,58.38491,27.64205,9,23,41,58,76,94,104,0.94350,0.95274,0.82573
2015-10-20,13:30:06,293,woodstockvt_2015_10_20_133006.jpg,29.98477,69,1,0.34398,0.38735,88.44482,39.24307,20,40,63,88,114,137,151,78.54048,34.61337,17,35,56,79,102,122,133,61.34658,30.99885,5,21,40,60,83,102,112,0.95418,0.96146,0.86056
2015-10-20,14:00:06,293,woodstockvt_2015_10_20_140006.jpg,26.72112,65,1,0.34393,0.38514,89.98910,38.65237,22,43,66,90,115,137,151,80.36058,34.41664,18,38,59,81,103,122,134,63.30118,30.58442,7,24,44,63,84,102,112,0.96545,0.96694,0.89191
2015-10-20,14:30:05,293,woodstockvt_2015_10_20_143005.jpg,22.94062,62,1,0.34372,0.39327,93.53059,38.22388,25,46,70,94,119,140,153,81.74598,33.74814,20,40,61,82,104,124,134,62.55377,30.12397,8,24,43,62,83,101,112,0.95418,0.96292,0.86400
2015-10-20,15:00:05,293,woodstockvt_2015_10_20_150005.jpg,18.73180,60,1,0.34435,0.39435,96.02157,38.93246,27,48,72,97,122,143,156,83.84541,35.05086,21,40,62,84,107,127,138,63.62377,31.12219,7,24,43,63,84,103,114,0.96907,0.97134,0.90548
2015-10-20,15:30:05,293,woodstockvt_2015_10_20_153005.jpg,14.18061,58,1,0.34455,0.40147,99.38605,39.42419,33,51,75,99,125,148,161,85.29577,34.85164,25,42,64,85,109,128,140,62.87634,30.88630,9,23,43,62,83,102,113,0.96340,0.96966,0.89295
2015-10-20,16:00:06,293,woodstockvt_2015_10_20_160006.jpg,9.36566,60,1,0.34493,0.41004,105.45738,40.31266,38,56,80,106,133,155,168,88.71119,35.73214,28,44,66,89,113,133,144,63.01915,31.73454,8,22,42,62,84,103,114,0.96672,0.97266,0.90712
2015-10-20,16:30:06,293,woodstockvt_2015_10_20_163006.jpg,4.39347,59,1,0.34410,0.43529,112.85789,40.05478,44,64,89,114,139,161,174,89.21619,35.20425,28,45,67,90,112,132,144,57.19703,31.27281,2,16,36,56,78,97,108,0.96063,0.97102,0.89786
2015-10-20,17:00:06,293,woodstockvt_2015_10_20_170006.jpg,-0.35992,302,1,0.34797,0.40040,99.61035,29.67636,45,64,84,102,119,133,142,86.56771,25.60420,40,55,73,89,103,116,123,62.59842,24.47796,17,31,48,64,79,93,100,0.93576,0.96045,0.83657
2015-10-20,17:30:05,293,woodstockvt_2015_10_20_173005.jpg,-6.21629,383,1,0.34884,0.41402,106.37990,31.37628,49,68,90,109,127,142,151,89.63347,27.18051,41,56,75,91,107,121,129,60.93190,25.95744,13,27,45,62,78,93,101,0.93413,0.96483,0.84786
2015-10-20,18:00:06,293,woodstockvt_2015_10_20_180006.jpg,-11.74382,437,1,0.34968,0.35100,95.87789,30.78500,40,57,79,98,116,132,141,95.51927,28.50613,46,60,79,97,114,130,138,81.76155,29.50339,32,45,63,82,101,119,128,0.93893,0.96457,0.84854
2015-10-20,18:30:06,293,woodstockvt_2015_10_20_183006.jpg,-17.17719,820,1,0.32860,0.43827,127.33221,43.86287,62,77,97,122,156,190,206,95.47034,32.74266,46,57,74,93,116,139,151,67.73429,29.80230,20,31,48,66,87,106,117,0.94647,0.96872,0.87053
2015-10-21,06:00:06,294,woodstockvt_2015_10_21_060006.jpg,-1.69387,2400,1,0.22769,0.44285,24.84680,9.58601,10,13,18,25,31,37,41,12.77512,6.81469,1,4,8,13,17,22,24,18.48446,8.12029,5,8,13,18,24,29,32,0.65127,0.76718,0.68422
2015-10-21,06:30:05,294,woodstockvt_2015_10_21_063005.jpg,2.65944,2400,1,0.23780,0.44202,21.47006,9.19245,7,10,15,21,27,33,37,11.55048,6.77927,0,2,7,11,16,20,23,15.55243,7.76891,3,5,10,15,21,26,29,0.71799,0.83352,0.73343
