#
# ROI color statistics timeseries for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 3000
# Lat: 47.946702
# Lon: -91.495506
# Elev: 519
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-24
# Creation Time: 13:38:20
# Update Date: 2019-01-14
# Update Time: 04:21:26
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2012-07-22,17:00:12,204,boundarywaters_2012_07_22_170012.jpg,26.74606,NA,1,0.45324,0.29540,10.15251,4.13672,5,5,7,9,13,16,18,15.57701,4.62581,10,10,12,15,19,22,24,8.63881,3.81397,4,4,6,8,11,14,16,0.92603,0.85979,0.89323
2012-07-22,18:00:09,204,boundarywaters_2012_07_22_180009.jpg,16.79627,NA,1,0.54064,0.27923,2.13908,1.19013,1,1,1,2,3,4,5,4.14168,1.20591,3,3,3,4,5,6,7,1.37991,1.48129,0,0,0,1,2,3,4,0.98817,0.86900,0.87433
2012-07-23,06:00:10,205,boundarywaters_2012_07_23_060010.jpg,12.72900,NA,1,0.44154,0.32534,16.88657,13.71226,3,4,6,12,25,37,43,22.91796,14.69243,8,8,11,18,32,45,52,12.09958,8.55534,4,5,6,9,15,23,29,0.98144,0.83230,0.87791
2012-07-23,07:00:10,205,boundarywaters_2012_07_23_070010.jpg,22.55654,NA,1,0.45420,0.35124,37.73623,17.30922,15,18,24,35,49,61,69,48.79835,18.44180,23,26,35,46,61,74,82,20.90302,12.32283,7,9,12,18,27,36,43,0.95809,0.69840,0.81123
2012-07-23,08:00:11,205,boundarywaters_2012_07_23_080011.jpg,32.57111,NA,1,0.45846,0.34916,49.71739,17.36672,23,27,36,49,62,72,79,65.28142,18.93183,35,40,51,65,79,90,96,27.39409,13.86187,10,12,17,25,35,45,52,0.93869,0.61719,0.77431
2012-07-23,09:00:13,205,boundarywaters_2012_07_23_090013.jpg,42.36204,NA,1,0.45194,0.31839,26.62355,7.53550,16,17,21,26,32,37,40,37.79067,9.00450,24,27,31,37,44,50,54,19.20478,6.21929,11,12,15,18,23,28,31,0.89678,0.57116,0.72799
2012-07-23,10:00:12,205,boundarywaters_2012_07_23_100012.jpg,51.31187,NA,1,0.45064,0.32343,29.51521,8.35032,18,19,23,29,35,41,45,41.12436,9.68973,27,29,33,40,48,55,58,20.61717,6.94265,11,13,16,19,25,30,34,0.90190,0.53863,0.71598
2012-07-23,11:00:17,205,boundarywaters_2012_07_23_110017.jpg,58.37388,NA,1,0.45592,0.33606,41.76101,12.28498,24,26,32,41,51,58,63,56.65581,13.72608,36,40,46,55,67,76,80,25.84923,10.08549,12,14,18,24,32,40,44,0.91233,0.52504,0.72271
2012-07-23,12:00:15,205,boundarywaters_2012_07_23_120015.jpg,61.82464,NA,1,0.45493,0.33370,45.02435,15.95995,21,25,32,44,57,67,72,61.38089,18.55155,34,38,46,60,75,87,93,28.51780,11.54896,12,15,20,27,36,44,49,0.94827,0.64716,0.76959
2012-07-23,13:00:12,205,boundarywaters_2012_07_23_130012.jpg,60.31265,NA,1,0.44262,0.31167,20.78872,6.21310,13,14,16,20,25,29,32,29.52376,7.33510,19,20,24,29,35,40,43,16.38944,5.43799,9,11,13,15,19,24,27,0.89605,0.68020,0.78696
2012-07-23,14:00:11,205,boundarywaters_2012_07_23_140011.jpg,54.49074,NA,1,0.43736,0.30576,17.06743,5.58254,9,10,13,16,21,25,27,24.41368,6.51490,15,16,19,24,29,33,36,14.33921,5.25879,8,9,11,13,17,22,24,0.90215,0.74898,0.82530
2012-07-23,15:00:11,205,boundarywaters_2012_07_23_150011.jpg,46.14010,NA,1,0.44426,0.31366,17.69434,5.39795,10,11,14,17,21,25,27,25.06137,6.33598,15,17,21,25,29,33,36,13.65635,4.73637,7,8,10,13,17,20,22,0.89567,0.63146,0.75189
2012-07-23,16:00:12,205,boundarywaters_2012_07_23_160012.jpg,36.59101,NA,1,0.44922,0.33371,27.32374,7.92348,15,17,22,27,32,38,41,36.78158,9.10836,22,25,30,37,43,48,52,17.77368,5.73444,9,11,14,17,21,25,28,0.93268,0.59207,0.68653
2012-07-23,17:00:10,205,boundarywaters_2012_07_23_170010.jpg,26.60984,NA,1,0.45518,0.33775,20.55417,7.30027,9,11,15,20,25,30,34,27.70062,8.18749,15,17,22,27,33,38,42,12.60190,5.77355,5,6,9,12,16,20,23,0.94112,0.60686,0.68040
2012-07-23,18:00:11,205,boundarywaters_2012_07_23_180011.jpg,16.64604,NA,1,0.42563,0.33147,18.73092,6.32124,10,12,14,18,22,27,31,24.05174,6.75208,14,16,19,23,28,33,37,13.72627,5.61708,7,8,10,13,16,20,24,0.94595,0.71485,0.75210
2012-07-24,06:00:08,206,boundarywaters_2012_07_24_060008.jpg,12.56780,NA,1,0.42856,0.33374,18.35913,14.22200,4,5,7,13,27,38,44,23.57506,14.19166,9,10,12,19,33,44,50,13.07598,8.45540,5,5,7,10,17,24,29,0.98211,0.87024,0.90031
2012-07-24,07:00:11,206,boundarywaters_2012_07_24_070011.jpg,22.40760,NA,1,0.43765,0.33919,30.71122,15.90255,9,12,18,28,41,51,58,39.62637,16.47142,16,19,27,38,51,61,67,20.20533,11.80209,7,8,12,17,26,35,42,0.96411,0.79454,0.86951
2012-07-24,09:00:10,206,boundarywaters_2012_07_24_090010.jpg,42.19495,NA,1,0.43565,0.34189,49.55590,19.42242,19,24,35,49,63,74,81,63.14579,20.07293,31,37,48,64,77,88,95,32.24537,16.46060,11,14,20,29,41,54,62,0.96123,0.77253,0.86159
2012-07-24,10:00:14,206,boundarywaters_2012_07_24_100014.jpg,51.14206,NA,1,0.43956,0.33937,52.58697,17.24403,26,30,40,52,64,74,80,68.11192,17.84236,40,45,55,68,81,90,97,34.25555,15.33128,14,17,24,32,42,54,62,0.94508,0.68133,0.81401
2012-07-24,11:00:11,206,boundarywaters_2012_07_24_110011.jpg,58.16819,NA,1,0.44166,0.33812,49.82823,16.01907,25,29,37,50,61,70,76,65.08691,16.65540,38,43,52,66,77,86,91,32.45211,13.93011,14,17,23,30,40,51,59,0.93608,0.65646,0.81025
2012-07-24,12:00:14,206,boundarywaters_2012_07_24_120014.jpg,61.61231,NA,1,0.43266,0.33562,39.71880,13.77469,21,24,30,38,47,56,64,51.20251,14.23444,31,34,41,50,59,68,75,27.42266,12.71206,12,14,19,25,34,44,51,0.95504,0.79569,0.87015
2012-07-24,13:00:11,206,boundarywaters_2012_07_24_130011.jpg,60.11060,NA,1,0.45106,0.33122,37.46899,13.61349,16,19,28,37,47,55,59,51.02652,15.32877,26,30,40,51,61,70,76,24.62907,10.54248,11,13,17,23,31,39,43,0.94193,0.63572,0.76508
2012-07-24,14:00:15,206,boundarywaters_2012_07_24_140015.jpg,54.30278,NA,1,0.45223,0.33016,32.06646,11.80325,14,17,24,32,40,46,51,43.92142,13.08659,22,27,35,44,52,60,65,21.13475,9.87485,8,10,14,20,27,33,38,0.94814,0.68674,0.79136
2012-07-24,15:00:13,206,boundarywaters_2012_07_24_150013.jpg,45.97446,NA,1,0.45551,0.33020,27.89414,10.01813,13,15,21,27,34,40,44,38.47971,11.21096,20,24,31,38,46,52,56,18.10174,8.22536,7,9,12,17,22,29,33,0.94691,0.61958,0.72876
2012-07-24,16:00:12,206,boundarywaters_2012_07_24_160012.jpg,36.44075,NA,1,0.44123,0.32248,20.79327,6.52179,11,13,16,20,25,29,32,28.45059,7.43880,17,19,23,28,33,38,41,15.23606,4.84890,8,10,12,15,18,22,24,0.92170,0.61561,0.72430
2012-07-24,17:00:17,206,boundarywaters_2012_07_24_170017.jpg,26.44279,NA,1,0.45207,0.32829,20.81881,7.71385,10,12,15,20,26,31,35,28.66869,8.86782,16,18,22,28,34,41,44,13.92867,5.59765,6,8,10,13,17,21,24,0.94524,0.61629,0.69081
2012-07-24,18:00:10,206,boundarywaters_2012_07_24_180010.jpg,16.49833,NA,1,0.42765,0.33059,20.96775,7.02255,11,13,16,20,25,30,33,27.12426,7.65372,16,18,21,26,32,37,40,15.33402,5.13664,8,9,12,15,18,22,24,0.95282,0.61043,0.67676
2012-07-25,06:00:15,207,boundarywaters_2012_07_25_060015.jpg,12.42827,NA,1,0.35238,0.27550,48.30761,11.48225,34,36,39,45,57,66,71,61.78764,12.20745,47,48,51,58,71,81,86,65.24721,15.46907,47,48,52,61,78,89,94,0.96647,0.97772,0.97127
2012-07-25,07:00:14,207,boundarywaters_2012_07_25_070014.jpg,22.26191,NA,1,0.38718,0.27973,29.39193,10.33247,17,18,21,27,35,46,50,40.68178,11.67303,26,28,32,38,47,60,64,34.99719,14.19457,19,20,23,30,45,57,63,0.96496,0.96411,0.96397
2012-07-25,08:00:21,207,boundarywaters_2012_07_25_080021.jpg,32.29202,NA,1,0.41503,0.29203,26.15012,9.80772,14,15,18,24,32,41,46,37.16398,11.44975,22,23,28,35,45,54,59,26.23119,12.47930,13,14,16,22,35,46,50,0.95617,0.89535,0.92339
2012-07-25,09:00:13,207,boundarywaters_2012_07_25_090013.jpg,42.04095,NA,1,0.41010,0.31147,26.78829,12.78130,14,15,18,23,31,46,55,35.27113,13.73922,20,21,25,32,40,57,65,23.94588,14.90185,11,12,14,18,28,47,58,0.97663,0.93977,0.96025
2012-07-25,10:00:13,207,boundarywaters_2012_07_25_100013.jpg,50.96205,NA,1,0.37851,0.30050,35.55699,11.91586,17,20,27,36,42,51,57,44.78753,12.76167,23,27,36,46,52,60,67,37.98225,13.58415,17,20,28,38,45,55,63,0.97164,0.97276,0.97567
2012-07-25,11:00:11,207,boundarywaters_2012_07_25_110011.jpg,57.96758,NA,1,0.39170,0.30394,36.90822,12.00647,19,21,28,36,45,53,58,47.56467,12.73107,28,31,38,47,56,65,69,36.95790,14.00039,16,19,27,36,46,55,61,0.97190,0.95654,0.96517
2012-07-25,12:00:22,207,boundarywaters_2012_07_25_120022.jpg,61.39737,NA,1,0.41495,0.32730,48.21517,15.29985,31,33,38,46,53,64,78,61.12761,15.65363,42,45,50,59,67,78,91,37.96883,19.60452,20,22,25,33,43,57,78,0.96785,0.86972,0.89521
2012-07-25,13:00:13,207,boundarywaters_2012_07_25_130013.jpg,59.89928,NA,1,0.42903,0.31103,29.37785,11.37501,16,18,21,27,35,43,54,40.52333,12.77444,25,26,31,39,47,56,68,24.55320,13.15958,12,14,16,21,28,42,54,0.96280,0.86082,0.91134
2012-07-25,14:00:17,207,boundarywaters_2012_07_25_140017.jpg,54.11276,NA,1,0.44172,0.30736,28.33207,8.55383,16,18,22,27,34,41,44,40.71685,10.26904,25,28,33,40,48,55,59,23.12913,7.36510,14,15,18,22,27,33,37,0.92832,0.72376,0.81760
2012-07-25,15:00:11,207,boundarywaters_2012_07_25_150011.jpg,45.81290,NA,1,0.43448,0.29804,17.33921,6.26269,9,10,12,16,21,26,29,25.27730,7.60337,15,16,19,24,30,36,40,15.56142,6.13817,8,9,11,14,19,23,27,0.92551,0.85668,0.89388
2012-07-25,16:00:17,207,boundarywaters_2012_07_25_160017.jpg,36.27097,NA,1,0.37140,0.30104,35.81676,33.91513,13,14,16,21,33,103,126,44.18877,35.35909,19,20,23,29,42,115,136,38.97186,42.87203,10,11,14,18,39,128,147,0.99631,0.99084,0.98816
2012-07-25,17:00:12,207,boundarywaters_2012_07_25_170012.jpg,26.30349,NA,1,0.38924,0.30024,35.39755,18.91696,18,19,22,29,41,67,81,45.88938,20.50301,26,27,31,39,53,80,94,36.60905,26.96097,14,15,18,25,45,83,102,0.98674,0.98040,0.98531
2012-07-25,18:00:11,207,boundarywaters_2012_07_25_180011.jpg,16.33952,NA,1,0.36384,0.29445,23.75593,11.58807,8,9,13,25,32,37,43,29.35350,12.77101,12,13,17,30,39,44,52,27.56835,13.64218,8,10,15,29,38,43,50,0.98321,0.98484,0.98307
2012-07-26,06:00:10,208,boundarywaters_2012_07_26_060010.jpg,12.25436,NA,1,0.43863,0.28680,19.20781,6.83512,10,12,14,18,24,29,32,29.37645,8.31324,18,20,23,28,34,41,45,18.38965,6.82501,10,11,13,17,23,28,31,0.92567,0.82808,0.88534
2012-07-26,07:00:11,208,boundarywaters_2012_07_26_070011.jpg,22.09734,NA,1,0.44067,0.27781,9.13313,3.81865,4,5,6,8,12,14,16,14.48707,4.52612,9,9,11,14,17,21,24,9.25511,3.89820,4,5,6,8,12,14,17,0.91519,0.88028,0.90460
2012-07-26,08:00:14,208,boundarywaters_2012_07_26_080014.jpg,32.11569,NA,1,0.38926,0.28566,39.57409,10.18387,24,26,31,39,48,53,56,53.92564,10.85019,37,40,45,53,63,68,71,45.03474,12.30526,26,29,36,44,53,62,66,0.94864,0.92565,0.94294
2012-07-26,09:00:13,208,boundarywaters_2012_07_26_090013.jpg,41.87635,NA,1,0.40213,0.30287,39.98128,9.51779,28,30,33,37,47,53,57,53.08442,9.89479,40,42,45,51,60,66,72,38.94328,9.94238,26,28,32,37,45,52,56,0.95196,0.85585,0.88433
2012-07-26,10:00:13,208,boundarywaters_2012_07_26_100013.jpg,50.78103,NA,1,0.40207,0.30883,23.48111,8.24850,14,15,17,22,28,34,39,30.57095,9.07114,19,20,24,29,36,41,48,21.98117,9.16533,12,13,16,20,27,32,36,0.96021,0.91996,0.94158
2012-07-26,11:00:15,208,boundarywaters_2012_07_26_110015.jpg,57.76889,NA,1,0.44613,0.31203,12.54205,5.07992,6,7,9,11,15,19,23,17.93257,5.72626,11,12,14,17,21,25,30,9.72097,4.48843,5,5,7,9,12,15,18,0.95512,0.85558,0.88332
2012-07-26,12:00:25,208,boundarywaters_2012_07_26_120025.jpg,61.17579,NA,1,0.43780,0.31816,23.53274,8.31575,13,14,17,22,29,36,39,32.38164,9.14677,20,21,25,31,38,46,50,18.05022,6.68912,10,11,13,16,21,27,31,0.93559,0.78692,0.85617
2012-07-26,13:00:20,208,boundarywaters_2012_07_26_130020.jpg,59.67667,NA,1,0.42986,0.30965,18.36552,6.88882,10,11,13,17,22,28,31,25.49497,7.85179,15,17,19,24,30,37,40,15.44918,6.15053,8,9,11,14,18,24,28,0.93069,0.83989,0.89497
2012-07-26,14:00:12,208,boundarywaters_2012_07_26_140012.jpg,53.93082,NA,1,0.46200,0.29126,8.88841,3.72728,4,5,6,8,11,14,16,14.09914,4.18768,9,9,11,13,17,20,22,7.52993,3.16360,3,4,5,7,10,12,13,0.91836,0.85285,0.89533
2012-07-26,15:00:11,208,boundarywaters_2012_07_26_150011.jpg,45.64027,NA,1,0.45339,0.32535,37.01256,11.20361,22,24,29,35,44,52,58,51.57885,12.57894,34,36,42,50,60,68,74,25.17080,8.90778,14,16,19,23,29,36,42,0.93661,0.64085,0.76095
2012-07-26,16:00:11,208,boundarywaters_2012_07_26_160011.jpg,36.12546,NA,1,0.45683,0.35920,44.66003,13.86892,23,27,35,44,53,62,68,56.79879,15.33104,31,36,46,57,67,76,82,22.87455,10.36926,10,12,16,21,28,36,41,0.95824,0.58588,0.68508
2012-07-26,17:00:09,208,boundarywaters_2012_07_26_170009.jpg,26.15293,NA,1,0.44916,0.34792,36.56391,11.98970,19,22,28,35,44,52,58,47.20338,13.40332,26,30,38,46,56,65,70,21.32504,9.06317,10,12,15,20,26,33,38,0.95685,0.63474,0.71449
2012-07-26,18:00:10,208,boundarywaters_2012_07_26_180010.jpg,16.18056,NA,1,0.42872,0.31448,54.90822,15.41009,34,37,44,53,64,76,82,74.85583,16.19607,52,56,63,73,85,96,103,44.83808,14.25682,27,29,35,42,53,63,71,0.93365,0.72217,0.85248
2012-07-27,06:00:11,209,boundarywaters_2012_07_27_060011.jpg,12.09426,NA,1,0.42965,0.33249,16.97305,12.51204,5,5,7,12,24,35,41,21.93289,12.55540,9,10,12,17,29,40,46,12.14201,7.22109,5,5,7,10,15,22,26,0.98452,0.87395,0.89579
2012-07-27,07:00:10,209,boundarywaters_2012_07_27_070010.jpg,21.93613,NA,1,0.43181,0.33925,21.09536,13.19247,6,7,10,19,29,39,45,26.85085,13.69293,11,12,15,25,36,46,52,14.23542,7.92707,5,6,8,12,18,25,29,0.98068,0.82504,0.85978
2012-07-27,08:00:12,209,boundarywaters_2012_07_27_080012.jpg,31.95092,NA,1,0.43784,0.34017,36.35361,15.38398,13,17,25,36,46,55,62,46.79154,16.40824,21,26,35,47,58,67,74,23.72389,12.74088,8,10,15,21,30,40,46,0.95581,0.76021,0.85848
2012-07-27,09:00:09,209,boundarywaters_2012_07_27_090009.jpg,41.69861,NA,1,0.43843,0.33837,40.36865,16.23961,16,20,28,40,51,60,67,52.30577,17.44440,24,29,40,53,64,74,80,26.62896,13.67605,9,12,17,25,34,44,51,0.95685,0.75572,0.85451
2012-07-27,10:00:12,209,boundarywaters_2012_07_27_100012.jpg,50.59447,NA,1,0.44496,0.33903,35.48187,13.95468,15,18,25,35,45,53,58,46.56792,15.02939,23,27,35,46,57,66,71,22.60602,12.00683,7,10,14,21,28,37,44,0.94774,0.71127,0.83687
2012-07-27,11:00:11,209,boundarywaters_2012_07_27_110011.jpg,57.55385,NA,1,0.44609,0.33846,36.63968,12.86834,17,20,27,36,45,53,57,48.29062,13.83013,27,30,38,48,58,66,71,23.32352,10.93886,9,11,16,22,29,37,42,0.93836,0.68163,0.81308
2012-07-27,12:00:11,209,boundarywaters_2012_07_27_120011.jpg,60.94426,NA,1,0.44951,0.33445,38.42018,14.47427,17,20,27,38,48,57,63,51.63871,16.08301,27,31,39,51,63,73,79,24.81773,11.17359,10,12,17,23,32,39,45,0.95082,0.69553,0.80871
2012-07-27,13:00:12,209,boundarywaters_2012_07_27_130012.jpg,59.46443,NA,1,0.44911,0.32261,29.94253,11.07516,13,16,21,30,37,44,48,41.68341,12.75038,21,25,32,42,50,58,63,21.18844,8.50134,10,11,15,20,26,32,37,0.94559,0.64976,0.76725
2012-07-27,14:00:11,209,boundarywaters_2012_07_27_140011.jpg,53.73464,NA,1,0.44763,0.33499,36.39431,13.51846,15,19,26,36,45,54,59,48.63286,15.58303,24,28,37,48,59,69,75,23.61727,9.99483,10,12,16,22,30,37,42,0.95381,0.73140,0.81978
2012-07-27,15:00:13,209,boundarywaters_2012_07_27_150013.jpg,45.45664,NA,1,0.44196,0.32886,32.87488,13.27022,14,17,23,32,41,50,56,44.18130,15.19030,21,25,33,43,54,64,71,22.91092,10.09686,9,12,16,21,29,36,41,0.95804,0.79222,0.85599
2012-07-27,16:00:11,209,boundarywaters_2012_07_27_160011.jpg,35.95775,NA,1,0.44265,0.33232,29.07393,12.30273,12,15,21,28,36,45,51,38.72692,13.84618,18,22,29,37,46,56,63,19.68817,9.31544,8,10,13,18,24,31,36,0.96673,0.78297,0.83375
2012-07-27,17:00:11,209,boundarywaters_2012_07_27_170011.jpg,25.98278,NA,1,0.43912,0.33256,24.94718,11.38591,10,12,17,23,31,39,45,32.94134,12.59669,16,18,24,31,40,49,55,17.12815,8.68111,7,8,11,16,21,27,32,0.96926,0.78949,0.83338
2012-07-27,18:00:09,209,boundarywaters_2012_07_27_180009.jpg,16.01604,NA,1,0.42189,0.32209,19.28380,7.31229,10,11,14,18,23,28,32,25.25847,7.82621,15,16,20,24,30,35,39,15.32796,5.31487,8,9,12,15,18,22,24,0.96186,0.74012,0.79689
2012-07-28,06:00:15,210,boundarywaters_2012_07_28_060015.jpg,11.94002,NA,1,0.42623,0.34390,22.59671,15.41569,7,8,10,17,32,44,51,28.00639,15.12771,12,13,16,24,37,49,56,15.10456,8.74784,6,7,9,13,18,25,31,0.98467,0.85201,0.88298
2012-07-28,07:00:12,210,boundarywaters_2012_07_28_070012.jpg,21.78113,NA,1,0.42342,0.34145,34.18844,18.11459,12,14,21,31,44,58,67,42.39604,17.91988,19,22,29,39,53,66,75,23.54302,13.76375,9,11,14,20,29,40,49,0.97559,0.86195,0.90643
2012-07-28,08:00:10,210,boundarywaters_2012_07_28_080010.jpg,31.78390,NA,1,0.42469,0.29043,17.54779,6.78229,8,10,13,17,22,27,30,25.65960,7.46939,14,16,20,25,31,35,39,17.21225,6.46382,8,10,13,16,21,26,29,0.91654,0.83071,0.90587
2012-07-28,09:00:13,210,boundarywaters_2012_07_28_090013.jpg,41.53926,NA,1,0.43468,0.33900,47.23715,17.52716,20,24,35,47,59,69,77,60.56889,18.31869,31,36,47,61,73,84,91,31.53653,14.91563,12,15,21,29,39,50,60,0.95520,0.73436,0.84091
2012-07-28,10:00:10,210,boundarywaters_2012_07_28_100010.jpg,50.40245,NA,1,0.44122,0.34761,51.93354,16.19177,27,31,40,51,63,72,79,65.91763,16.91650,40,44,53,65,77,88,94,31.54865,14.22550,13,16,22,29,39,49,57,0.93880,0.65231,0.80401
2012-07-28,11:00:12,210,boundarywaters_2012_07_28_110012.jpg,57.34238,NA,1,0.43537,0.34132,52.89274,16.28159,27,32,41,53,64,73,79,67.46758,16.66423,41,46,55,67,79,88,95,34.60559,14.01276,15,18,25,33,43,53,60,0.94039,0.70127,0.83352
2012-07-28,12:00:16,210,boundarywaters_2012_07_28_120016.jpg,60.71319,NA,1,0.44259,0.33616,50.50157,16.14973,24,29,38,51,62,71,77,66.49096,17.98120,38,42,53,67,79,90,96,33.23888,12.38469,16,19,24,32,41,49,55,0.94146,0.63803,0.78213
2012-07-28,13:00:24,210,boundarywaters_2012_07_28_130024.jpg,59.22491,NA,1,0.44356,0.33200,38.77357,13.35116,17,21,29,39,48,55,60,51.80171,14.78591,27,31,41,52,62,70,75,26.21182,10.71909,12,14,19,25,32,40,45,0.94539,0.66640,0.79157
2012-07-28,14:00:11,210,boundarywaters_2012_07_28_140011.jpg,53.53041,NA,1,0.44223,0.32250,29.17621,9.18198,15,17,23,29,35,41,44,40.00898,10.22667,23,27,33,40,47,53,56,21.28499,7.50494,11,13,16,20,26,31,34,0.92839,0.63494,0.75861
2012-07-28,15:00:12,210,boundarywaters_2012_07_28_150012.jpg,45.27463,NA,1,0.44022,0.33597,37.40426,12.14016,19,22,29,37,45,52,57,49.01104,13.36512,27,32,40,49,57,66,71,24.91731,9.54592,12,14,18,24,30,37,41,0.94799,0.67070,0.77805
2012-07-28,16:00:10,210,boundarywaters_2012_07_28_160010.jpg,35.78701,NA,1,0.44106,0.33377,23.56630,7.82158,11,14,18,23,28,34,36,31.14157,8.76936,17,20,25,31,37,42,46,15.89793,5.91908,7,9,12,15,19,23,26,0.94356,0.65795,0.74222
2012-07-28,17:00:20,210,boundarywaters_2012_07_28_170020.jpg,25.78750,NA,1,0.44105,0.32847,19.56391,7.53417,9,11,14,19,24,29,33,26.26962,8.38486,14,16,20,26,31,37,41,13.72735,5.75974,6,7,10,13,17,21,24,0.95017,0.68605,0.75652
2012-07-28,18:00:15,210,boundarywaters_2012_07_28_180015.jpg,15.82684,NA,1,0.42572,0.33251,18.86341,6.19611,10,12,14,18,22,27,31,24.15067,6.60986,15,16,19,23,28,33,37,13.71555,4.59954,7,8,11,13,16,20,22,0.95001,0.62537,0.70393
2012-07-29,06:00:09,211,boundarywaters_2012_07_29_060009.jpg,11.75688,NA,1,0.42510,0.33475,23.03442,12.76754,9,10,13,19,31,42,47,29.25187,12.02133,15,17,20,26,37,47,52,16.52473,7.24693,8,9,12,15,20,26,30,0.96955,0.81312,0.86584
2012-07-29,07:00:21,211,boundarywaters_2012_07_29_070021.jpg,21.64347,NA,1,0.43263,0.31841,24.51001,8.39508,12,14,18,24,30,36,39,33.30231,8.80565,20,22,27,33,39,45,49,19.16355,7.04377,10,11,14,18,23,29,32,0.92504,0.73811,0.85301
2012-07-29,08:00:12,211,boundarywaters_2012_07_29_080012.jpg,31.62572,NA,1,0.43240,0.34289,44.09308,17.33589,18,23,31,43,55,66,73,55.60277,17.50667,29,34,43,55,67,77,85,28.89620,14.29032,11,13,19,26,36,47,55,0.96105,0.78318,0.86555
2012-07-29,09:00:11,211,boundarywaters_2012_07_29_090011.jpg,41.36160,NA,1,0.43819,0.34083,45.73006,16.52984,20,24,34,46,56,66,73,58.79403,17.16345,31,36,46,59,70,80,87,29.65050,13.86767,11,14,20,28,37,47,55,0.95218,0.70190,0.82071
2012-07-29,10:00:11,211,boundarywaters_2012_07_29_100011.jpg,50.21402,NA,1,0.43857,0.31909,28.86763,8.38235,16,18,22,28,35,40,44,39.67691,9.48606,26,28,32,39,47,53,56,21.92358,7.22676,12,13,17,21,26,32,35,0.90524,0.53509,0.73046
2012-07-29,11:00:13,211,boundarywaters_2012_07_29_110013.jpg,57.12686,NA,1,0.43977,0.31867,24.03507,6.77817,15,16,19,23,29,33,36,33.16820,7.46670,23,24,27,33,38,44,46,18.21907,5.78741,10,12,14,17,22,26,29,0.90776,0.61594,0.75816
2012-07-29,12:00:11,211,boundarywaters_2012_07_29_120011.jpg,60.47432,NA,1,0.45128,0.34259,47.11809,14.63276,25,28,36,47,57,66,72,62.06635,16.24713,37,41,50,61,73,84,90,28.35047,11.26974,12,15,20,27,35,43,48,0.93985,0.61043,0.75955
2012-07-29,13:00:18,211,boundarywaters_2012_07_29_130018.jpg,58.99904,NA,1,0.44735,0.33738,35.98766,10.61245,19,22,28,36,43,50,53,47.71837,12.12479,27,31,39,48,56,63,67,22.96212,8.09035,12,14,17,22,28,34,37,0.92999,0.55843,0.72069
2012-07-29,14:00:10,211,boundarywaters_2012_07_29_140010.jpg,53.32221,NA,1,0.43271,0.31156,38.15619,8.97260,24,27,32,37,45,50,54,52.99199,9.81437,37,40,46,53,60,66,69,31.31832,7.66345,21,22,26,30,36,42,46,0.88338,0.54302,0.74600
2012-07-29,15:00:15,211,boundarywaters_2012_07_29_150015.jpg,45.07669,NA,1,0.43925,0.31002,25.49096,6.92319,15,17,20,25,31,35,37,36.11690,8.18626,24,26,30,36,42,47,50,20.61706,5.79478,12,14,16,20,24,29,31,0.88473,0.59332,0.76414
2012-07-29,16:00:11,211,boundarywaters_2012_07_29_160011.jpg,35.60510,NA,1,0.45163,0.33782,26.91038,9.71664,13,15,20,26,33,40,44,35.97619,10.93530,20,22,28,35,43,51,55,16.77270,6.67942,7,9,12,16,21,25,28,0.95148,0.61496,0.69546
2012-07-29,17:00:11,211,boundarywaters_2012_07_29_170011.jpg,25.63684,NA,1,0.44296,0.33270,20.85226,8.28954,9,11,15,20,26,32,36,27.76264,9.20388,14,17,21,27,33,40,45,14.06040,5.86531,6,7,10,13,17,21,24,0.95696,0.68059,0.73757
2012-07-30,06:00:09,212,boundarywaters_2012_07_30_060009.jpg,11.58774,NA,1,0.41762,0.30741,23.39983,8.57092,12,14,17,21,30,35,39,31.78851,9.58531,18,20,24,31,38,45,49,20.93030,7.32266,11,13,15,19,26,32,35,0.94398,0.86794,0.90575
2012-07-30,07:00:12,212,boundarywaters_2012_07_30_070012.jpg,21.45381,NA,1,0.39177,0.28871,20.42959,7.52934,10,12,14,19,26,31,34,27.72237,8.84804,16,18,20,26,34,40,45,22.60981,9.87965,10,12,14,20,30,37,41,0.95486,0.96184,0.95864
2012-07-30,08:00:16,212,boundarywaters_2012_07_30_080016.jpg,31.47088,NA,1,0.42912,0.29509,20.50049,7.17942,11,12,15,19,25,31,34,29.81210,8.90586,17,19,23,29,35,42,47,19.16052,7.61545,10,11,14,17,23,29,34,0.93708,0.86348,0.90191
