#
# Transition date estimate for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 3000
# Aggregation period: 3day
# Year min: 2017
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:54:56
# Spline RMSE gcc_mean: 0.00261
# Spline RMSE gcc_50: 0.00299
# Spline RMSE gcc_75: 0.00266
# Spline RMSE gcc_90: 0.00222
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mayberry,WL,3000,falling,gcc_90,2017-12-24,2017-12-23,2017-12-19,2018-01-05,2018-01-05,2017-12-20,2017-12-19,2017-12-19,2017-11-30,0.36466,0.36982,0.38583,0.36042,0.4108
mayberry,WL,3000,falling,gcc_90,2017-06-17,2017-05-30,2017-05-16,2017-06-20,2017-06-10,2017-05-19,2017-06-13,2017-05-26,2017-05-12,0.37544,0.38208,0.3929,0.37152,0.41404
mayberry,WL,3000,falling,gcc_75,2018-12-01,2018-11-22,2018-10-26,2018-12-02,2018-11-24,2018-11-04,2018-11-28,2018-11-20,2018-10-24,0.34193,0.35095,0.36464,0.33732,0.39193
mayberry,WL,3000,falling,gcc_75,2017-12-25,2017-12-23,2017-12-20,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.36009,0.36932,0.38374,0.3583,0.4087
mayberry,WL,3000,falling,gcc_75,2017-06-16,2017-05-29,2017-05-14,2017-06-19,2017-06-08,2017-05-18,2017-06-13,2017-05-25,2017-05-12,0.37256,0.37849,0.38881,0.36873,0.4079
mayberry,WL,3000,falling,gcc_50,2018-11-29,2018-11-22,2018-10-26,2018-12-01,2018-11-23,2018-10-31,2018-11-27,2018-11-19,2018-10-24,0.34136,0.34831,0.36253,0.33622,0.38832
mayberry,WL,3000,falling,gcc_50,2017-12-25,2017-12-23,2017-12-20,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.35843,0.36756,0.38186,0.35666,0.40659
mayberry,WL,3000,falling,gcc_50,2017-06-17,2017-06-02,2017-05-16,2017-06-20,2017-06-09,2017-05-19,2017-06-13,2017-05-27,2017-05-13,0.36701,0.3729,0.38292,0.36361,0.40197
mayberry,WL,3000,falling,gcc_mean,2018-12-01,2018-11-24,2018-11-04,2018-12-03,2018-11-26,2018-11-09,2018-11-28,2018-11-21,2018-10-26,0.33974,0.34653,0.35922,0.3355,0.38258
mayberry,WL,3000,falling,gcc_mean,2017-12-25,2017-12-23,2017-12-20,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.35658,0.36548,0.37955,0.35546,0.40321
mayberry,WL,3000,falling,gcc_mean,2017-06-16,2017-05-28,2017-05-14,2017-06-18,2017-06-03,2017-05-17,2017-06-12,2017-05-24,2017-05-11,0.36747,0.37332,0.38288,0.36428,0.40143
