#
# ROI color statistics timeseries for twitchellalfalfa2
#
# Site: twitchellalfalfa2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 38.11542167
# Lon: -121.64666623
# Elev: -9
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-03
# Creation Time: 19:49:04
# Update Date: 2019-01-14
# Update Time: 05:17:26
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-02-04,12:46:07,35,twitchellalfalfa2_2017_02_04_124607.jpg,35.60457,NA,1,0.39034,0.41816,61.34866,20.41126,25,34,49,63,75,86,92,57.26708,20.24852,21,30,45,59,71,82,88,28.09685,16.03547,0,5,17,29,39,48,54,0.98381,0.93245,0.94642
2017-02-04,13:16:05,35,twitchellalfalfa2_2017_02_04_131605.jpg,34.39512,NA,1,0.39582,0.42335,60.63354,18.16589,29,37,49,62,73,83,89,56.68959,18.34421,25,33,45,58,70,79,85,25.89861,14.27064,0,5,16,26,36,44,49,0.98113,0.91665,0.94155
2017-02-04,13:46:05,35,twitchellalfalfa2_2017_02_04_134605.jpg,32.34693,NA,1,0.39643,0.41745,52.20340,13.48759,29,35,43,53,62,69,73,49.57522,13.75653,26,31,40,50,60,67,71,23.27577,10.64198,4,9,16,24,31,36,40,0.97315,0.90521,0.94093
2017-02-04,14:16:06,35,twitchellalfalfa2_2017_02_04_141606.jpg,29.54666,NA,1,0.39260,0.41090,47.34790,11.85823,27,32,40,48,56,62,65,45.23836,12.11530,24,29,37,46,54,60,63,22.64265,9.41560,6,10,17,23,29,34,37,0.97616,0.89304,0.93164
2017-02-04,14:46:05,35,twitchellalfalfa2_2017_02_04_144605.jpg,26.10161,NA,1,0.38932,0.40577,42.82827,10.12698,25,30,36,43,50,55,58,41.09144,10.29938,24,27,34,42,49,54,57,21.62725,7.84975,8,11,17,22,27,31,34,0.97760,0.89347,0.92814
2017-02-04,15:16:06,35,twitchellalfalfa2_2017_02_04_151606.jpg,22.10778,NA,1,0.38202,0.39922,37.80752,8.74667,23,26,32,38,44,49,51,36.17781,8.80009,22,24,30,37,43,47,49,20.71719,6.59783,10,12,16,21,25,29,31,0.98211,0.90839,0.93076
2017-02-04,15:46:05,35,twitchellalfalfa2_2017_02_04_154605.jpg,17.67104,NA,1,0.37968,0.39471,38.97544,9.02848,23,27,33,40,46,50,53,37.49200,9.22089,22,25,31,38,44,49,52,22.27822,7.12631,10,13,18,23,27,31,33,0.98440,0.90313,0.92744
2017-02-04,16:16:07,35,twitchellalfalfa2_2017_02_04_161607.jpg,12.86570,NA,1,0.37503,0.39603,37.66062,8.73169,23,26,32,38,44,49,51,35.66395,8.77909,21,24,29,36,42,47,49,21.77119,6.93376,10,13,17,22,27,31,33,0.99057,0.90376,0.92101
2017-02-04,16:46:05,35,twitchellalfalfa2_2017_02_04_164605.jpg,7.79823,NA,1,0.36536,0.41511,48.38734,12.10364,29,33,40,48,57,65,69,42.58861,11.54809,25,28,34,42,51,58,62,25.58965,9.01254,12,14,19,25,32,38,41,0.98851,0.92795,0.92535
2017-02-04,17:16:05,35,twitchellalfalfa2_2017_02_04_171605.jpg,2.59444,NA,1,0.36109,0.40807,36.23494,8.59597,24,26,30,35,41,49,53,32.06330,7.81424,21,23,26,31,37,43,46,20.49758,5.81047,12,14,16,20,24,29,31,0.98733,0.92190,0.92135
2017-02-04,17:46:05,35,twitchellalfalfa2_2017_02_04_174605.jpg,-1.94000,NA,1,0.36660,0.39383,29.46089,6.71937,18,21,25,30,34,38,40,27.42380,6.19449,18,19,23,27,32,36,37,17.92171,4.18792,11,13,15,18,21,23,25,0.97872,0.88932,0.89307
2017-02-04,18:16:04,35,twitchellalfalfa2_2017_02_04_181604.jpg,-8.87578,NA,1,0.36263,0.36744,26.54967,6.89255,16,18,21,26,32,36,39,26.20187,5.98600,16,18,22,26,31,34,36,19.50372,3.90824,13,15,17,19,22,25,26,0.97124,0.84184,0.83334
2017-02-04,18:46:04,35,twitchellalfalfa2_2017_02_04_184604.jpg,-14.66081,NA,1,0.32390,0.31731,36.55364,5.77252,27,29,32,37,41,44,46,37.31279,6.80060,27,28,32,37,43,46,48,41.33340,6.36756,31,33,37,41,46,50,52,0.90927,0.91093,0.88409
2017-02-05,07:46:04,36,twitchellalfalfa2_2017_02_05_074604.jpg,6.36315,NA,1,0.32988,0.26849,47.27134,5.65310,38,40,43,47,51,55,56,58.08153,9.71856,44,45,50,58,66,71,74,70.71398,13.30627,52,55,60,69,81,89,94,0.85809,0.95857,0.84226
2017-02-05,08:16:04,36,twitchellalfalfa2_2017_02_05_081604.jpg,11.51475,NA,1,0.39222,0.35055,37.94377,10.41313,21,24,29,39,47,51,52,42.45414,12.22543,23,26,32,44,54,57,59,27.84219,9.47246,13,15,20,28,36,40,41,0.97628,0.96517,0.96781
2017-02-05,08:46:05,36,twitchellalfalfa2_2017_02_05_084605.jpg,16.42710,NA,1,0.38408,0.38767,46.07075,13.52707,23,28,37,47,56,63,67,45.64460,14.11577,22,27,35,46,56,63,67,27.12626,11.28171,8,12,19,28,35,41,45,0.98266,0.95664,0.96678
2017-02-05,09:16:05,36,twitchellalfalfa2_2017_02_05_091605.jpg,21.00238,NA,1,0.38712,0.39398,49.85747,14.79602,25,30,40,51,61,68,73,48.98907,15.43073,23,29,38,50,60,68,73,27.70028,12.22744,7,11,19,28,37,43,47,0.98288,0.95587,0.96517
2017-02-05,09:46:05,36,twitchellalfalfa2_2017_02_05_094605.jpg,25.15895,NA,1,0.38928,0.40449,50.01685,14.82789,25,30,40,51,61,68,73,48.13579,15.26773,22,28,37,49,60,67,71,25.50127,11.86251,5,9,17,26,34,40,44,0.98136,0.95260,0.96127
2017-02-05,10:16:05,36,twitchellalfalfa2_2017_02_05_101605.jpg,28.80195,NA,1,0.38468,0.40065,45.62936,12.75995,24,29,36,46,55,61,65,43.81096,13.10358,22,26,34,44,54,60,64,24.44793,10.12919,7,11,17,25,32,37,40,0.98472,0.94948,0.96003
2017-02-05,10:46:05,36,twitchellalfalfa2_2017_02_05_104605.jpg,31.82838,NA,1,0.39036,0.40786,49.09585,13.95304,25,31,40,50,59,66,70,46.99007,14.19453,23,28,37,48,57,65,69,24.28878,10.93953,5,9,17,25,32,38,42,0.98176,0.94314,0.95685
2017-02-05,11:16:06,36,twitchellalfalfa2_2017_02_05_111606.jpg,34.13442,NA,1,0.38932,0.40352,46.99150,12.62775,25,30,39,48,56,63,66,45.33730,12.93125,23,28,36,46,55,61,65,24.12424,10.07017,7,11,17,25,31,37,40,0.98166,0.93752,0.95522
2017-02-05,11:46:05,36,twitchellalfalfa2_2017_02_05_114605.jpg,35.62195,NA,1,0.38869,0.40739,46.61549,12.04431,26,31,39,47,55,62,65,44.47536,12.25540,24,28,36,45,53,60,63,23.33249,9.49761,7,11,17,24,30,35,38,0.97942,0.92997,0.95204
2017-02-05,12:16:06,36,twitchellalfalfa2_2017_02_05_121606.jpg,36.22451,NA,1,0.38590,0.40458,43.10952,10.69274,25,29,36,44,51,56,60,41.11913,10.83462,23,27,34,42,49,55,58,22.32460,8.38918,8,11,17,23,28,33,36,0.98152,0.92116,0.94526
2017-02-05,12:46:05,36,twitchellalfalfa2_2017_02_05_124605.jpg,35.91049,NA,1,0.39115,0.41417,48.34937,12.79023,26,32,40,49,57,64,68,45.66230,12.91300,24,29,37,46,55,62,65,22.72675,10.01022,5,9,16,23,30,35,39,0.97955,0.91986,0.94457
2017-02-05,13:16:05,36,twitchellalfalfa2_2017_02_05_131605.jpg,34.69612,NA,1,0.39202,0.41343,48.39242,12.50057,27,32,40,49,57,64,68,45.88550,12.60948,24,29,37,47,55,61,65,22.77213,9.82819,6,10,16,23,30,35,38,0.97972,0.91621,0.94230
2017-02-05,13:46:05,36,twitchellalfalfa2_2017_02_05_134605.jpg,32.63993,NA,1,0.38622,0.40578,42.35634,9.80320,26,29,36,43,49,54,57,40.31507,10.01443,23,27,33,41,48,53,56,21.71112,7.69338,9,12,17,22,27,31,34,0.98249,0.90207,0.93384
2017-02-05,14:16:06,36,twitchellalfalfa2_2017_02_05_141606.jpg,29.82888,NA,1,0.39005,0.40818,45.60573,11.15737,26,31,38,46,54,59,63,43.57977,11.48849,24,28,36,44,52,58,61,22.54437,8.94323,7,11,17,23,29,34,37,0.98088,0.90967,0.93830
2017-02-05,14:46:06,36,twitchellalfalfa2_2017_02_05_144606.jpg,26.36942,NA,1,0.39379,0.41418,59.03330,20.50572,22,31,46,61,73,84,90,56.12802,20.65995,19,28,43,58,71,81,87,27.37028,16.22702,0,3,16,28,39,48,53,0.98787,0.92918,0.94263
2017-02-05,15:16:07,36,twitchellalfalfa2_2017_02_05_151607.jpg,22.36242,NA,1,0.38988,0.41314,57.87471,18.08047,26,34,46,59,70,80,86,54.61708,18.24714,22,30,43,56,67,77,83,27.59342,14.70972,0,7,18,28,37,46,51,0.98818,0.92549,0.94017
2017-02-05,15:46:06,36,twitchellalfalfa2_2017_02_05_154606.jpg,17.91274,NA,1,0.39240,0.39416,44.33142,11.41311,24,29,37,45,52,58,62,44.13339,11.75573,24,29,36,45,53,59,62,24.00457,9.26454,8,12,18,25,30,35,38,0.97574,0.89630,0.93435
2017-02-05,16:16:05,36,twitchellalfalfa2_2017_02_05_161605.jpg,13.10332,NA,1,0.39235,0.39621,43.39641,10.72699,25,29,36,44,51,57,60,42.97291,10.98367,24,28,35,44,51,57,60,23.15852,8.63869,9,12,17,23,29,34,37,0.97166,0.90228,0.94013
2017-02-05,16:46:05,36,twitchellalfalfa2_2017_02_05_164605.jpg,8.01818,NA,1,0.39083,0.38651,38.06852,9.21083,22,26,32,39,45,49,52,38.49407,9.35825,23,26,32,39,45,50,53,21.93096,7.15681,10,13,17,22,27,31,33,0.97016,0.90768,0.93819
2017-02-05,17:16:06,36,twitchellalfalfa2_2017_02_05_171606.jpg,2.79336,NA,1,0.40626,0.39936,51.34823,14.98355,25,32,42,52,62,70,74,52.23468,15.39218,25,32,42,53,63,71,75,24.99195,12.36240,2,8,17,26,33,40,45,0.96721,0.89492,0.94179
2017-02-05,17:46:06,36,twitchellalfalfa2_2017_02_05_174606.jpg,-1.80176,NA,1,0.39388,0.36516,37.21579,9.77797,20,24,31,38,44,49,52,40.14238,10.33774,22,26,33,41,48,53,56,24.55702,8.43617,10,13,19,25,30,35,38,0.97516,0.88979,0.93296
2017-02-05,18:16:04,36,twitchellalfalfa2_2017_02_05_181604.jpg,-8.67653,NA,1,0.38008,0.31985,36.37962,8.26762,22,25,31,37,42,47,49,43.23005,9.63570,27,30,36,44,51,55,58,34.12838,7.64607,21,24,29,35,39,44,46,0.94566,0.86339,0.92185
2017-02-05,18:46:05,36,twitchellalfalfa2_2017_02_05_184605.jpg,-14.46951,NA,1,0.25181,0.40255,32.24827,6.93361,21,23,28,32,37,41,44,20.17284,5.50469,11,13,17,20,24,27,29,27.68976,6.71652,17,19,23,28,32,36,39,0.59803,0.65040,0.58547
2017-02-06,07:46:06,37,twitchellalfalfa2_2017_02_06_074606.jpg,6.56259,NA,1,0.32677,0.31166,43.44483,6.42325,33,35,39,44,48,51,54,45.55154,8.35592,32,34,39,46,52,56,58,50.40196,8.35600,37,39,44,51,56,61,64,0.80223,0.84137,0.76352
2017-02-06,08:16:06,37,twitchellalfalfa2_2017_02_06_081606.jpg,11.72762,NA,1,0.41278,0.29567,33.98073,11.77457,13,18,26,35,42,48,52,47.43972,13.55240,24,29,38,49,58,64,67,33.50596,11.00513,14,19,26,34,41,47,50,0.97493,0.91294,0.95007
2017-02-06,08:46:06,37,twitchellalfalfa2_2017_02_06_084606.jpg,16.65057,NA,1,0.40097,0.34190,35.01249,10.12663,17,22,28,36,42,47,50,41.06167,11.67496,21,25,33,42,50,55,58,26.33083,9.07058,10,14,20,27,33,38,40,0.95737,0.91065,0.94954
2017-02-06,09:16:04,37,twitchellalfalfa2_2017_02_06_091604.jpg,21.23534,NA,1,0.38524,0.35802,31.88303,8.18317,18,21,26,32,38,42,44,34.30726,9.05776,19,22,28,35,41,46,48,22.86289,6.90111,11,14,18,23,28,31,33,0.97867,0.92666,0.95087
2017-02-06,09:46:06,37,twitchellalfalfa2_2017_02_06_094606.jpg,25.41186,NA,1,0.39627,0.39205,41.95934,11.45086,22,27,34,43,50,56,59,42.41131,12.04638,22,26,34,43,51,57,60,22.65615,9.14519,6,10,17,23,29,34,37,0.97624,0.91454,0.94099
2017-02-06,10:16:05,37,twitchellalfalfa2_2017_02_06_101605.jpg,29.06822,NA,1,0.39765,0.38987,44.42611,12.07393,23,28,36,45,53,59,62,45.31325,12.78487,23,28,37,46,55,61,64,24.21189,9.74493,7,11,18,25,31,36,39,0.97640,0.91826,0.94550
2017-02-06,10:46:05,37,twitchellalfalfa2_2017_02_06_104605.jpg,32.10948,NA,1,0.40448,0.40506,47.17756,13.27557,24,29,38,48,57,63,67,47.10987,13.98088,23,28,38,48,57,64,68,22.18367,10.38325,3,8,15,23,30,35,38,0.97667,0.90967,0.93519
2017-02-06,11:16:07,37,twitchellalfalfa2_2017_02_06_111607.jpg,34.42950,NA,1,0.40228,0.39489,46.08181,13.06509,23,29,37,47,56,62,66,46.94338,13.81812,23,28,37,48,57,64,68,23.66922,10.45293,5,9,17,24,31,37,40,0.97773,0.91517,0.94275
2017-02-06,11:46:04,37,twitchellalfalfa2_2017_02_06_114604.jpg,35.92500,NA,1,0.39529,0.38968,41.07049,11.36475,21,26,33,42,49,55,58,41.66272,11.89760,21,25,33,43,51,56,59,22.66353,9.18978,7,10,16,23,29,34,37,0.97793,0.92083,0.94306
2017-02-06,12:16:05,37,twitchellalfalfa2_2017_02_06_121605.jpg,36.53332,NA,1,0.40400,0.39688,48.23186,13.85927,24,30,39,49,58,65,69,49.09722,14.59204,24,29,39,50,60,67,71,24.19960,11.15775,4,9,17,25,32,38,42,0.97638,0.91654,0.94139
2017-02-06,12:46:05,37,twitchellalfalfa2_2017_02_06_124605.jpg,36.21963,NA,1,0.39963,0.39567,45.26456,12.38318,24,29,37,46,54,60,64,45.71722,12.99267,23,28,37,47,55,62,65,23.41763,10.06198,6,10,17,24,31,36,39,0.97849,0.91309,0.93712
2017-02-06,13:16:06,37,twitchellalfalfa2_2017_02_06_131606.jpg,34.99975,NA,1,0.40752,0.40143,50.00136,14.39133,25,31,41,51,60,68,72,50.75967,15.23125,24,30,40,52,62,69,74,23.79629,11.36279,3,8,16,24,32,38,41,0.97471,0.91824,0.94085
2017-02-06,13:46:05,37,twitchellalfalfa2_2017_02_06_134605.jpg,32.93591,NA,1,0.40442,0.39420,45.96789,12.65872,24,29,38,47,55,61,65,47.15963,13.41001,24,29,38,48,57,64,67,23.48248,10.22718,5,10,17,24,31,36,39,0.97554,0.91434,0.94006
2017-02-06,14:16:06,37,twitchellalfalfa2_2017_02_06_141606.jpg,30.11352,NA,1,0.40881,0.40078,51.03769,14.57713,25,32,42,52,61,69,73,52.06049,15.43771,25,31,42,53,63,71,75,24.24674,11.55928,3,8,16,25,32,39,42,0.97234,0.91778,0.94087
2017-02-06,14:46:05,37,twitchellalfalfa2_2017_02_06_144605.jpg,26.64330,NA,1,0.40603,0.39762,46.94327,13.07424,24,29,38,48,56,63,67,47.93649,13.80973,24,29,39,49,58,65,69,23.18049,10.43094,4,9,16,24,31,36,39,0.97325,0.90836,0.93792
2017-02-06,15:16:05,37,twitchellalfalfa2_2017_02_06_151605.jpg,22.62561,NA,1,0.40246,0.39898,48.38053,13.62195,24,30,40,49,58,65,69,48.80157,14.27550,24,30,39,50,59,66,70,24.07705,10.84610,5,9,17,25,32,38,41,0.97794,0.91331,0.93867
2017-02-06,15:46:07,37,twitchellalfalfa2_2017_02_06_154607.jpg,18.15553,NA,1,0.40870,0.40423,53.77797,16.13112,25,32,44,55,65,73,78,54.37268,16.99149,24,31,43,56,67,75,79,24.88678,12.83893,0,6,16,26,34,41,45,0.97443,0.91465,0.93992
2017-02-06,16:16:05,37,twitchellalfalfa2_2017_02_06_161605.jpg,13.33626,NA,1,0.40342,0.39841,47.09063,13.12845,24,29,39,48,56,63,67,47.68361,13.78283,23,29,39,49,58,64,68,23.42293,10.52725,4,9,16,24,31,36,40,0.97635,0.90709,0.93673
2017-02-06,16:46:05,37,twitchellalfalfa2_2017_02_06_164605.jpg,8.23881,NA,1,0.40557,0.39411,48.09670,13.57940,24,30,40,49,58,64,68,49.49532,14.33949,24,30,40,51,60,67,71,24.44621,11.01707,4,9,17,25,32,38,41,0.97186,0.90829,0.94236
2017-02-06,17:16:05,37,twitchellalfalfa2_2017_02_06_171605.jpg,2.99925,NA,1,0.40538,0.38880,47.40849,13.36031,24,30,39,48,57,64,67,49.43080,14.14504,24,30,40,51,60,67,70,25.09644,10.97903,5,10,18,26,33,39,42,0.97075,0.91123,0.94598
2017-02-06,17:46:06,37,twitchellalfalfa2_2017_02_06_174606.jpg,-1.66169,NA,1,0.40350,0.36930,38.14315,10.48462,20,24,31,39,46,51,54,41.67528,11.33936,22,26,34,43,50,55,58,23.46703,8.68913,8,12,18,24,30,34,37,0.96803,0.90397,0.94001
2017-02-06,18:16:05,37,twitchellalfalfa2_2017_02_06_181605.jpg,-8.48025,NA,1,0.38508,0.32110,35.87020,8.96085,20,24,30,37,42,47,49,43.01756,10.47183,25,29,36,44,51,56,59,32.82387,8.68093,18,21,27,33,39,43,46,0.95506,0.88377,0.92736
2017-02-06,18:46:05,37,twitchellalfalfa2_2017_02_06_184605.jpg,-14.27472,NA,1,0.26795,0.37502,34.67517,7.09456,23,26,30,35,39,44,46,24.77559,5.91894,15,17,21,25,29,32,34,33.01203,7.07531,21,24,28,33,38,42,44,0.59140,0.64705,0.55653
2017-02-07,07:46:04,38,twitchellalfalfa2_2017_02_07_074604.jpg,6.75566,NA,1,0.31580,0.30547,43.22274,6.43932,32,35,39,43,48,51,53,44.68485,7.84780,31,34,39,45,51,54,56,53.58880,9.28574,38,42,47,54,60,65,69,0.61977,0.77588,0.58964
2017-02-07,08:16:06,38,twitchellalfalfa2_2017_02_07_081606.jpg,11.94006,NA,1,0.39959,0.33427,39.76470,9.43433,22,27,34,41,47,49,52,47.53548,11.35563,27,32,40,49,57,59,62,31.65921,8.96206,15,19,26,33,37,41,44,0.95555,0.87360,0.92324
2017-02-07,08:46:05,38,twitchellalfalfa2_2017_02_07_084605.jpg,16.87390,NA,1,0.41094,0.38038,40.27133,10.32355,21,26,34,42,49,52,54,43.50668,11.36587,23,28,36,45,53,57,59,22.09262,8.12489,7,11,17,23,28,31,33,0.97320,0.88341,0.92319
2017-02-07,09:16:06,38,twitchellalfalfa2_2017_02_07_091606.jpg,21.48077,NA,1,0.41463,0.38552,42.42914,11.38425,22,27,35,43,51,56,59,45.63271,12.46236,24,29,37,47,55,61,64,21.99560,9.14043,5,9,16,23,29,33,36,0.96868,0.88970,0.93211
2017-02-07,09:46:06,38,twitchellalfalfa2_2017_02_07_094606.jpg,25.66774,NA,1,0.40592,0.38174,42.55077,10.99696,23,28,35,44,51,56,59,45.24557,11.83405,24,29,37,46,54,60,63,23.66804,9.09306,7,11,18,24,30,35,37,0.97504,0.88651,0.92438
2017-02-07,10:16:05,38,twitchellalfalfa2_2017_02_07_101605.jpg,29.33961,NA,1,0.39739,0.38833,37.38278,8.80072,22,26,31,38,44,48,50,38.25476,9.37950,22,26,32,39,45,50,52,20.62864,6.86364,9,12,16,21,25,29,31,0.96800,0.89953,0.92779
2017-02-07,10:46:05,38,twitchellalfalfa2_2017_02_07_104605.jpg,32.39563,NA,1,0.39638,0.38738,36.64038,8.82848,21,25,31,37,43,47,50,37.49166,9.29357,21,25,31,38,45,49,51,20.45203,6.85744,8,11,16,21,25,29,31,0.96863,0.90550,0.93152
2017-02-07,11:16:05,38,twitchellalfalfa2_2017_02_07_111605.jpg,34.72629,NA,1,0.39655,0.38474,38.43898,9.47383,22,26,32,39,46,50,53,39.61860,10.03135,22,26,32,40,47,52,54,21.85130,7.49935,9,12,17,22,27,31,33,0.97307,0.91555,0.94055
2017-02-07,11:46:06,38,twitchellalfalfa2_2017_02_07_114606.jpg,36.23455,NA,1,0.41166,0.40296,50.35132,13.38637,27,32,42,52,60,67,70,51.43839,14.46549,26,32,42,53,62,69,73,23.16418,10.70424,3,8,16,24,31,36,39,0.96720,0.91914,0.94663
2017-02-07,12:16:06,38,twitchellalfalfa2_2017_02_07_121606.jpg,36.84667,NA,1,0.41884,0.40415,57.36698,17.93879,25,33,46,59,70,79,84,59.45326,19.12545,25,33,47,62,74,82,87,25.12567,13.97556,0,4,15,26,35,43,47,0.96879,0.92019,0.94430
2017-02-07,12:46:06,38,twitchellalfalfa2_2017_02_07_124606.jpg,36.53228,NA,1,0.39863,0.39882,51.29590,13.89223,27,33,42,53,61,68,72,51.27196,14.43113,26,32,42,53,62,69,72,26.05131,11.10954,6,11,19,27,34,40,43,0.97987,0.92060,0.94581
2017-02-07,13:16:05,38,twitchellalfalfa2_2017_02_07_131605.jpg,35.30865,NA,1,0.39818,0.39808,45.90063,11.45518,26,31,39,47,54,60,63,45.91257,12.05879,25,30,38,47,55,61,64,23.49299,9.29951,7,11,18,24,30,35,38,0.97652,0.90891,0.94145
2017-02-07,13:46:06,38,twitchellalfalfa2_2017_02_07_134606.jpg,33.23339,NA,1,0.38932,0.39402,37.69235,8.61468,23,26,32,38,44,48,51,37.24243,8.91123,22,25,31,38,44,48,50,20.72639,6.67280,9,12,16,21,25,29,31,0.97283,0.91877,0.93836
2017-02-07,14:16:06,38,twitchellalfalfa2_2017_02_07_141606.jpg,30.40048,NA,1,0.40339,0.40241,49.90812,12.55063,28,33,42,51,59,65,69,50.02938,13.22548,27,32,41,51,60,66,70,24.08492,10.12022,6,10,17,25,31,36,40,0.97271,0.90676,0.94409
2017-02-07,14:46:05,38,twitchellalfalfa2_2017_02_07_144605.jpg,26.91691,NA,1,0.39761,0.40203,43.62886,10.33488,26,30,37,44,51,56,59,43.14891,10.88419,24,29,36,44,51,56,59,21.74234,8.23139,7,11,16,22,28,32,34,0.97557,0.90077,0.93457
2017-02-07,15:16:06,38,twitchellalfalfa2_2017_02_07_151606.jpg,22.88308,NA,1,0.39635,0.39822,41.83616,9.70326,25,29,36,43,49,54,57,41.63937,10.19825,24,28,35,42,49,54,57,21.58191,7.79848,8,11,17,22,27,31,34,0.97079,0.89708,0.93467
2017-02-07,15:46:05,38,twitchellalfalfa2_2017_02_07_154605.jpg,18.40710,NA,1,0.38980,0.38929,35.33652,7.89166,22,25,30,36,41,45,47,35.38352,8.18464,21,24,30,36,42,46,47,20.05254,6.21042,9,12,16,20,24,28,30,0.96149,0.90153,0.93077
2017-02-07,16:16:05,38,twitchellalfalfa2_2017_02_07_161605.jpg,13.56995,NA,1,0.39251,0.38909,34.94663,7.90206,21,25,30,35,41,45,47,35.25370,8.26062,21,24,30,36,42,45,47,19.61678,6.31444,9,11,16,20,24,27,29,0.96142,0.90396,0.93378
2017-02-07,16:46:05,38,twitchellalfalfa2_2017_02_07_164605.jpg,8.46004,NA,1,0.39374,0.39285,38.08535,8.69927,23,26,32,39,44,49,51,38.17163,9.06558,22,26,32,39,45,49,52,20.69046,6.94064,9,12,16,21,25,29,31,0.96502,0.90456,0.93741
2017-02-07,17:16:06,38,twitchellalfalfa2_2017_02_07_171606.jpg,3.20044,NA,1,0.39607,0.39169,40.14081,9.61639,23,27,34,41,47,52,55,40.58884,10.12309,23,27,34,41,48,53,56,21.75049,7.79943,8,11,17,22,27,31,34,0.96716,0.90016,0.94010
2017-02-07,17:46:06,38,twitchellalfalfa2_2017_02_07_174606.jpg,-1.52085,NA,1,0.39314,0.37871,37.59246,8.90584,22,26,32,38,44,48,51,39.02527,9.34378,23,26,32,40,46,51,53,22.64673,7.15740,10,13,18,23,28,31,34,0.97275,0.91813,0.94635
2017-02-07,18:16:05,38,twitchellalfalfa2_2017_02_07_181605.jpg,-8.28057,NA,1,0.38394,0.35407,27.47644,6.42828,17,19,23,28,32,36,37,29.79438,7.20759,18,20,25,30,36,39,40,20.33183,5.36578,11,13,17,21,24,27,29,0.96801,0.88481,0.93355
2017-02-07,18:46:05,38,twitchellalfalfa2_2017_02_07_184605.jpg,-14.07974,NA,1,0.32381,0.32190,29.02962,4.70199,21,23,26,29,32,35,37,29.20137,5.53494,20,22,25,29,33,36,38,31.95014,5.71541,23,25,28,32,36,39,41,0.84302,0.86608,0.82915
2017-02-10,10:46:05,41,twitchellalfalfa2_2017_02_10_104605.jpg,33.28326,NA,1,0.40159,0.35948,43.81024,11.30556,26,29,35,44,52,57,61,48.94248,13.62192,28,31,38,49,59,64,69,29.11944,12.31397,12,14,20,28,37,43,48,0.98249,0.96429,0.95945
2017-02-10,11:16:06,41,twitchellalfalfa2_2017_02_10_111606.jpg,35.65264,NA,1,0.40992,0.38650,43.91906,11.14006,24,29,37,46,52,57,60,46.57980,12.14571,25,30,39,48,55,61,64,23.13352,8.96359,7,11,17,24,29,34,36,0.97958,0.92624,0.95070
2017-02-10,11:46:05,41,twitchellalfalfa2_2017_02_10_114605.jpg,37.18622,NA,1,0.41744,0.39499,51.99301,14.33571,26,33,43,54,62,69,73,54.94855,15.55584,27,34,45,57,66,73,77,24.69104,11.61212,3,8,17,26,33,39,42,0.97528,0.92942,0.95382
2017-02-10,12:16:06,41,twitchellalfalfa2_2017_02_10_121606.jpg,37.81173,NA,1,0.41746,0.39225,50.90099,13.64122,26,33,42,52,61,67,71,54.17258,14.89730,27,34,45,56,65,72,75,24.69395,11.18563,4,9,17,26,33,38,42,0.97450,0.92457,0.95415
2017-02-10,12:46:06,41,twitchellalfalfa2_2017_02_10_124606.jpg,37.49409,NA,1,0.41241,0.38471,46.37952,11.75094,25,31,39,48,55,60,64,49.71958,12.81554,27,32,41,51,59,65,68,24.45877,9.76850,7,11,18,25,31,36,39,0.97277,0.92183,0.95275
2017-02-10,13:16:07,41,twitchellalfalfa2_2017_02_10_131607.jpg,36.25013,NA,1,0.41211,0.38865,48.27341,13.76820,23,30,40,50,58,64,68,51.18748,14.67567,24,31,42,53,62,68,72,24.74613,11.42284,3,9,17,26,33,38,42,0.97712,0.92271,0.95153
2017-02-10,13:46:06,41,twitchellalfalfa2_2017_02_10_134606.jpg,34.14596,NA,1,0.41088,0.39369,57.35180,18.33064,23,33,47,59,70,79,84,59.85718,19.31655,24,34,48,62,73,82,88,28.46988,14.94185,0,7,18,30,39,47,52,0.98161,0.92940,0.95291
2017-02-10,14:16:06,41,twitchellalfalfa2_2017_02_10_141606.jpg,31.27410,NA,1,0.40868,0.38976,59.85209,19.74772,23,33,48,62,73,83,89,62.75623,20.80430,24,35,50,65,77,87,93,30.95149,16.21662,0,7,20,32,42,51,56,0.98459,0.93114,0.95443
2017-02-10,14:46:06,41,twitchellalfalfa2_2017_02_10_144606.jpg,27.74538,NA,1,0.40603,0.38813,59.93165,19.97263,23,33,48,62,74,84,89,62.69597,21.00077,24,34,50,65,77,88,94,31.78520,16.46623,0,8,21,33,43,52,58,0.98743,0.93377,0.95474
2017-02-10,15:16:06,41,twitchellalfalfa2_2017_02_10_151606.jpg,23.66979,NA,1,0.40022,0.38665,55.94220,17.46654,25,32,45,57,68,77,82,57.90588,18.36220,25,33,46,59,71,80,86,30.83609,14.56413,5,11,21,32,41,49,54,0.98747,0.92817,0.95097
