#
# Transition date estimate for NEON.D06.KONA.DP1.00033
#
# Site: NEON.D06.KONA.DP1.00033
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2016
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:12:20
# Spline RMSE gcc_mean: 0.00272
# Spline RMSE gcc_50: 0.003
# Spline RMSE gcc_75: 0.00315
# Spline RMSE gcc_90: 0.00288
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
NEON.D06.KONA.DP1.00033,AG,1000,rising,gcc_mean,2016-10-30,2016-10-31,2016-11-02,2016-10-29,2016-10-30,2016-11-01,2016-10-31,2016-11-01,2016-11-03,0.33729,0.34288,0.35635,0.3347,0.37661
NEON.D06.KONA.DP1.00033,AG,1000,rising,gcc_mean,2017-02-11,2017-02-18,2017-02-28,2017-02-10,2017-02-17,2017-02-26,2017-02-14,2017-02-19,2017-03-04,0.35915,0.37072,0.39539,0.35034,0.43885
NEON.D06.KONA.DP1.00033,AG,1000,rising,gcc_mean,2018-05-10,2018-05-15,2018-05-20,2018-05-08,2018-05-14,2018-05-18,2018-05-13,2018-05-17,2018-05-21,0.34344,0.35486,0.37874,0.33666,0.41762
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2018-08-29,2018-08-25,2018-08-18,2018-08-30,2018-08-26,2018-08-22,2018-08-27,2018-08-24,2018-08-16,0.34327,0.35464,0.37585,0.33621,0.41516
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2017-08-20,2017-08-19,2017-08-17,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-18,2017-08-16,0.3416,0.34708,0.36918,0.33678,0.39002
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2017-06-07,2017-06-05,2017-05-30,2017-06-08,2017-06-06,2017-06-01,2017-06-05,2017-06-03,2017-05-29,0.34557,0.35947,0.39213,0.34134,0.43519
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2016-12-15,2016-12-08,2016-12-05,2016-12-16,2016-12-14,2016-12-07,2016-12-13,2016-12-06,2016-12-04,0.35181,0.35773,0.36784,0.35002,0.38175
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2016-10-12,2016-10-09,2016-10-05,2016-10-13,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-04,0.33926,0.34797,0.36431,0.33652,0.38733
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_90,2016-06-10,2016-06-09,2016-06-07,2016-06-11,2016-06-10,2016-06-08,2016-06-09,2016-06-08,2016-06-06,0.34146,0.35618,0.3993,0.34136,0.42698
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2018-08-29,2018-08-25,2018-08-16,2018-08-30,2018-08-26,2018-08-22,2018-08-27,2018-08-24,2018-08-15,0.34219,0.35377,0.37675,0.33532,0.41068
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2017-08-20,2017-08-19,2017-08-17,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-18,2017-08-16,0.34052,0.34543,0.36638,0.33633,0.38819
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2017-06-07,2017-06-05,2017-05-31,2017-06-08,2017-06-06,2017-06-01,2017-06-06,2017-06-03,2017-05-30,0.3444,0.35801,0.38577,0.33871,0.43184
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2016-12-15,2016-12-08,2016-12-05,2016-12-16,2016-12-14,2016-12-07,2016-12-13,2016-12-06,2016-12-04,0.35152,0.35677,0.36683,0.34922,0.38061
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2016-10-11,2016-10-09,2016-10-05,2016-10-12,2016-10-10,2016-10-06,2016-10-10,2016-10-07,2016-10-04,0.34145,0.34738,0.36317,0.3366,0.38604
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_75,2016-06-10,2016-06-09,2016-06-07,2016-06-11,2016-06-10,2016-06-08,2016-06-09,2016-06-08,2016-06-06,0.34034,0.35283,0.39713,0.33978,0.42468
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_50,2018-08-29,2018-08-25,2018-08-20,2018-08-30,2018-08-26,2018-08-22,2018-08-27,2018-08-24,2018-08-16,0.34064,0.35148,0.36864,0.3346,0.40238
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_50,2017-08-20,2017-08-18,2017-08-15,2017-08-21,2017-08-19,2017-08-16,2017-08-19,2017-08-17,2017-08-14,0.33968,0.35269,0.383,0.33438,0.42108
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_50,2016-12-15,2016-12-08,2016-12-05,2016-12-17,2016-12-14,2016-12-07,2016-12-13,2016-12-06,2016-12-04,0.35056,0.35425,0.36558,0.34849,0.37616
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_50,2016-10-11,2016-10-09,2016-10-05,2016-10-12,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-04,0.3398,0.34615,0.36177,0.33512,0.38303
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_50,2016-06-09,2016-06-08,2016-06-07,2016-06-10,2016-06-09,2016-06-08,2016-06-08,2016-06-07,2016-06-06,0.34368,0.35676,0.38381,0.34368,0.42359
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_mean,2018-08-29,2018-08-26,2018-08-19,2018-08-30,2018-08-27,2018-08-22,2018-08-27,2018-08-24,2018-08-16,0.34123,0.34803,0.36983,0.33462,0.40473
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_mean,2017-08-20,2017-08-18,2017-08-15,2017-08-21,2017-08-19,2017-08-16,2017-08-19,2017-08-17,2017-08-14,0.33936,0.35191,0.38206,0.33432,0.41992
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_mean,2016-12-15,2016-12-07,2016-12-05,2016-12-16,2016-12-14,2016-12-06,2016-12-13,2016-12-06,2016-12-04,0.35035,0.35497,0.36472,0.34838,0.37652
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_mean,2016-10-12,2016-10-09,2016-10-05,2016-10-13,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-04,0.33706,0.34627,0.36153,0.33509,0.38329
NEON.D06.KONA.DP1.00033,AG,1000,falling,gcc_mean,2016-06-09,2016-06-08,2016-06-07,2016-06-10,2016-06-09,2016-06-08,2016-06-08,2016-06-07,2016-06-06,0.34423,0.3568,0.3828,0.33838,0.42216
