#
# ROI color statistics timeseries for barrocolorado3
#
# Site: barrocolorado3
# Veg Type: EB
# ROI ID Number: 1000
# Lat: 9.154
# Lon: -79.848
# Elev: 150
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-09-14
# Creation Time: 18:18:37
# Update Date: 2019-01-14
# Update Time: 04:18:16
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-03-26,21:31:02,85,barrocolorado3_2015_03_26_213102.jpg,-45.15198,NA,1,0.25039,0.43358,21.42937,9.85685,6,9,14,21,28,34,38,12.37533,7.39209,0,3,7,12,17,22,25,15.61967,8.53255,2,5,10,15,21,27,30,0.72201,0.80812,0.72274
2015-03-27,05:01:02,86,barrocolorado3_2015_03_27_050102.jpg,-20.22912,NA,1,0.25106,0.43017,21.37156,10.02379,6,9,14,21,28,34,39,12.47318,7.50114,0,3,7,12,17,22,25,15.83653,8.70406,2,5,10,15,21,27,31,0.72045,0.80190,0.72165
2015-03-27,05:31:02,86,barrocolorado3_2015_03_27_053102.jpg,-12.85539,NA,1,0.23937,0.42419,24.58724,10.57505,8,11,17,24,31,38,43,13.87437,7.64176,1,4,8,14,19,24,27,19.50113,9.27153,5,8,13,19,26,31,35,0.65587,0.73519,0.66528
2015-03-27,06:01:02,86,barrocolorado3_2015_03_27_060102.jpg,-5.14195,NA,1,0.29290,0.42331,83.07175,29.35040,47,52,62,76,99,128,143,57.47967,22.89729,29,33,40,52,71,93,104,55.69255,18.65474,29,34,42,53,67,83,91,0.92768,0.89319,0.86104
2015-03-27,06:31:02,86,barrocolorado3_2015_03_27_063102.jpg,2.21160,NA,1,0.32327,0.45974,80.80362,49.75682,32,36,46,64,101,147,187,56.81828,31.32786,24,27,33,46,74,102,117,38.13661,24.01855,12,14,20,30,52,73,83,0.94773,0.97630,0.86540
2015-03-27,07:01:02,86,barrocolorado3_2015_03_27_070102.jpg,9.42579,NA,1,0.34070,0.45175,80.26952,43.75827,32,38,50,66,99,145,174,60.53628,35.85978,22,26,34,49,77,113,136,36.87857,25.69451,10,12,17,28,51,74,89,0.99643,0.99347,0.98380
2015-03-27,07:31:02,86,barrocolorado3_2015_03_27_073102.jpg,16.79377,NA,1,0.34896,0.40191,75.93564,36.29467,31,38,48,66,98,132,150,65.93236,34.41926,24,29,39,57,87,119,135,47.07126,29.28805,12,15,24,39,66,92,106,0.99752,0.99528,0.99014
2015-03-27,08:01:02,86,barrocolorado3_2015_03_27_080102.jpg,24.18334,NA,1,0.35443,0.38191,75.05991,32.88983,32,38,49,68,97,125,138,69.65941,33.42893,26,32,42,62,92,120,133,51.81838,31.07483,12,17,26,44,74,99,111,0.99772,0.99286,0.98825
2015-03-27,08:31:02,86,barrocolorado3_2015_03_27_083102.jpg,31.57703,NA,1,0.36186,0.36690,73.89728,30.43694,31,36,48,71,97,117,128,72.88129,31.96117,28,34,46,69,96,119,131,54.63078,31.21455,13,18,29,49,77,101,113,0.99501,0.98738,0.97812
2015-03-27,09:01:02,86,barrocolorado3_2015_03_27_090102.jpg,38.96589,NA,1,0.36668,0.37494,76.00880,30.60088,31,37,51,74,100,118,128,74.33519,31.62385,28,35,49,71,99,119,129,52.38050,30.57759,10,15,27,48,75,97,108,0.99260,0.97820,0.96395
2015-03-27,09:31:02,86,barrocolorado3_2015_03_27_093102.jpg,46.34151,NA,1,0.36793,0.36469,71.61787,28.89767,28,34,48,70,94,110,119,72.25472,30.25661,28,34,48,70,95,114,124,52.50749,30.06419,11,16,28,48,75,95,107,0.99108,0.97975,0.96494
2015-03-27,10:01:02,86,barrocolorado3_2015_03_27_100102.jpg,53.69158,NA,1,0.37477,0.37411,75.93328,29.70866,27,36,54,77,98,114,123,76.06691,31.14181,27,35,52,76,99,117,127,50.96775,31.97143,4,10,25,48,74,95,107,0.98368,0.96404,0.93230
2015-03-27,10:31:03,86,barrocolorado3_2015_03_27_103103.jpg,60.99725,NA,1,0.37450,0.35961,71.98530,29.65074,22,31,50,73,94,110,118,74.96742,31.06706,25,33,51,75,98,116,125,53.22598,31.76720,6,13,28,51,76,97,109,0.98426,0.96334,0.93386
2015-03-27,11:01:02,86,barrocolorado3_2015_03_27_110102.jpg,68.19456,NA,1,0.37651,0.36534,72.14235,29.71059,22,31,51,74,94,109,118,74.34719,30.48616,24,33,52,75,97,114,123,50.97586,30.55095,4,11,27,49,73,92,104,0.98246,0.95668,0.92546
2015-03-27,11:31:02,86,barrocolorado3_2015_03_27_113102.jpg,75.14588,NA,1,0.38097,0.39001,78.52209,30.79603,26,37,58,80,100,116,127,76.70257,30.30314,25,35,56,78,98,114,123,46.10925,29.25405,0,6,23,45,67,85,95,0.97913,0.94461,0.91399
2015-03-27,12:01:07,86,barrocolorado3_2015_03_27_120107.jpg,81.24158,NA,1,0.37591,0.35937,69.83737,29.44158,24,32,48,69,91,109,120,73.05056,30.61941,27,35,50,71,94,115,126,51.44241,31.17340,6,13,27,47,73,95,109,0.98768,0.97369,0.96168
2015-03-27,12:31:02,86,barrocolorado3_2015_03_27_123102.jpg,83.33403,NA,1,0.38155,0.39923,83.69246,31.75808,31,42,63,84,104,123,135,79.98648,30.66201,28,39,59,82,101,117,127,45.95726,29.71352,0,5,22,45,67,85,95,0.97473,0.93825,0.90081
2015-03-27,13:01:02,86,barrocolorado3_2015_03_27_130102.jpg,78.90537,NA,1,0.38210,0.40138,86.46962,32.04026,33,44,64,87,108,126,138,82.31583,31.49705,30,40,60,83,105,122,132,46.64559,30.69609,0,5,22,45,68,89,100,0.97994,0.95564,0.93476
2015-03-27,13:31:02,86,barrocolorado3_2015_03_27_133102.jpg,72.31105,NA,1,0.37817,0.37019,71.24603,27.86827,28,36,50,70,92,108,118,72.78067,29.20198,29,36,51,70,94,113,124,48.43004,30.58979,5,11,24,44,70,92,105,0.98684,0.97438,0.95943
2015-03-27,14:01:02,86,barrocolorado3_2015_03_27_140102.jpg,65.22480,NA,1,0.38559,0.38117,72.28093,27.67967,27,37,53,72,91,108,118,73.11942,27.82003,28,37,54,73,92,110,120,44.22942,28.43321,1,8,22,42,64,84,96,0.98033,0.95806,0.94121
2015-03-27,14:31:02,86,barrocolorado3_2015_03_27_143102.jpg,57.97275,NA,1,0.38473,0.40979,88.25896,28.51540,41,52,70,88,106,124,135,82.86148,27.47509,36,47,65,84,100,116,127,44.25604,27.32351,0,7,24,43,62,80,91,0.97200,0.93848,0.91348
2015-03-27,15:01:02,86,barrocolorado3_2015_03_27_150102.jpg,50.64797,NA,1,0.38397,0.38036,70.74654,28.29956,28,36,50,68,90,109,120,71.41829,29.45812,28,36,50,68,92,113,124,43.83427,30.61107,2,7,19,38,65,89,101,0.98585,0.97497,0.96178
2015-03-27,15:31:02,86,barrocolorado3_2015_03_27_153102.jpg,43.28649,NA,1,0.37511,0.36026,67.47555,28.24181,28,34,46,63,87,108,119,70.25580,31.00425,29,35,46,64,92,117,129,49.56482,33.42031,7,12,23,41,73,100,114,0.99069,0.98601,0.97545
2015-03-27,16:01:02,86,barrocolorado3_2015_03_27_160102.jpg,35.90562,NA,1,0.38548,0.43365,88.46334,25.16037,48,56,71,88,105,120,130,78.63612,25.15682,38,46,61,78,96,111,119,36.89542,25.48321,0,3,17,34,55,72,83,0.96654,0.94185,0.90378
2015-03-27,16:31:02,86,barrocolorado3_2015_03_27_163102.jpg,28.51552,NA,1,0.37339,0.35849,66.12994,29.03526,26,32,43,61,87,108,120,68.87911,31.24050,28,33,44,62,91,116,129,49.45926,32.39557,9,14,23,41,72,99,113,0.99154,0.98845,0.97937
2015-03-27,17:01:02,86,barrocolorado3_2015_03_27_170102.jpg,21.12427,NA,1,0.37645,0.43744,90.98362,29.98728,40,52,71,91,111,129,140,78.29829,28.31539,31,40,59,79,98,115,124,38.71000,26.23370,0,5,18,36,57,75,85,0.97606,0.95364,0.92198
2015-03-27,17:31:02,86,barrocolorado3_2015_03_27_173102.jpg,13.74195,NA,1,0.38002,0.40195,75.75333,26.85912,35,42,55,74,96,112,120,71.61987,27.09699,32,38,51,69,92,109,118,41.09201,28.39540,2,7,18,36,61,83,94,0.98018,0.97474,0.95126
2015-03-27,18:01:03,86,barrocolorado3_2015_03_27_180103.jpg,6.40149,NA,1,0.37824,0.39012,74.68770,29.18039,32,39,53,71,95,114,126,72.41333,28.27213,31,38,51,69,93,112,122,44.34561,29.89772,4,9,20,39,66,88,101,0.97682,0.97501,0.94448
2015-03-27,18:31:01,86,barrocolorado3_2015_03_27_183101.jpg,-0.45008,NA,1,0.37077,0.33448,66.11487,23.62488,31,37,48,64,84,98,106,73.28836,26.22000,36,42,53,70,93,110,120,58.26375,29.59817,19,24,35,52,79,102,115,0.98330,0.97929,0.96228
2015-03-27,19:01:09,86,barrocolorado3_2015_03_27_190109.jpg,-8.54143,NA,1,0.24739,0.43095,21.80268,10.11662,6,9,15,21,28,35,39,12.51564,7.51673,0,2,7,12,17,22,25,16.27341,8.79615,2,5,10,16,22,28,31,0.70834,0.78996,0.70737
2015-03-27,19:31:02,86,barrocolorado3_2015_03_27_193102.jpg,-15.89017,NA,1,0.24098,0.42434,24.49554,10.52991,8,11,17,24,31,38,43,13.91076,7.66028,1,4,9,14,19,24,27,19.31943,9.24710,4,8,13,19,25,31,35,0.65731,0.73585,0.65895
2015-03-27,20:01:03,86,barrocolorado3_2015_03_27_200103.jpg,-23.25375,NA,1,0.24269,0.42424,24.41968,10.45687,8,11,17,24,31,38,42,13.96949,7.60805,1,4,9,14,19,24,27,19.17178,9.11589,4,7,13,19,25,31,35,0.66162,0.74923,0.66331
2015-03-27,20:31:03,86,barrocolorado3_2015_03_27_203103.jpg,-30.58742,NA,1,0.24131,0.42622,24.66334,10.62493,8,11,17,24,31,38,43,13.96342,7.64066,1,4,9,14,19,24,27,19.23841,9.17254,4,8,13,19,25,31,35,0.64783,0.74564,0.66280
2015-03-27,21:01:03,86,barrocolorado3_2015_03_27_210103.jpg,-37.88335,NA,1,0.24210,0.42603,24.71241,10.49414,8,12,17,24,31,38,43,14.04332,7.59883,1,4,9,14,19,24,27,19.25119,9.11741,4,8,13,19,25,31,35,0.65882,0.74519,0.66557
2015-03-27,21:31:02,86,barrocolorado3_2015_03_27_213102.jpg,-45.11822,NA,1,0.24253,0.42817,25.00220,10.54977,9,12,18,25,32,39,43,14.16182,7.61072,1,4,9,14,19,24,27,19.22923,9.05719,5,8,13,19,25,31,35,0.65098,0.75482,0.66650
2015-03-28,05:01:02,87,barrocolorado3_2015_03_28_050102.jpg,-20.08176,NA,1,0.24025,0.42993,24.68791,10.39601,8,12,17,24,31,38,42,13.79602,7.53436,1,4,8,14,19,23,26,18.93914,8.99190,4,7,13,19,25,30,34,0.65519,0.74666,0.66720
2015-03-28,05:31:02,87,barrocolorado3_2015_03_28_053102.jpg,-12.71295,NA,1,0.25028,0.42928,21.20330,9.87625,6,9,14,21,28,34,38,12.36213,7.43652,0,2,7,12,17,22,25,15.82729,8.61186,2,5,10,15,21,27,30,0.72938,0.80737,0.73551
2015-03-28,06:01:02,87,barrocolorado3_2015_03_28_060102.jpg,-4.93814,NA,1,0.28351,0.37853,56.68610,15.16735,33,38,46,56,67,77,83,42.45619,14.43458,22,25,32,41,52,63,69,50.61173,16.08744,26,31,39,49,61,73,79,0.73836,0.79793,0.69788
2015-03-28,06:31:02,87,barrocolorado3_2015_03_28_063102.jpg,2.33905,NA,1,0.36216,0.35370,62.63451,32.40261,24,28,36,53,84,113,127,64.13298,31.31537,27,31,39,55,85,114,126,50.31595,30.67563,15,18,25,41,71,99,111,0.99677,0.99421,0.99167
2015-03-28,07:01:02,87,barrocolorado3_2015_03_28_070102.jpg,9.55914,NA,1,0.33711,0.47015,85.07391,42.08011,40,45,55,71,104,146,174,61.00016,32.94039,25,28,36,51,79,109,129,34.87798,24.16336,8,10,15,27,50,71,83,0.99257,0.98934,0.96899
2015-03-28,07:31:02,87,barrocolorado3_2015_03_28_073102.jpg,16.92723,NA,1,0.35367,0.38428,64.48056,37.01424,25,28,35,51,86,123,142,59.34388,34.15941,23,26,32,47,79,114,131,43.97016,28.32162,14,16,21,34,61,89,102,0.99881,0.99720,0.99567
2015-03-28,08:01:02,87,barrocolorado3_2015_03_28_080102.jpg,24.31740,NA,1,0.35708,0.37254,63.72244,34.00060,26,29,37,52,85,117,134,61.07889,33.15055,25,28,35,50,81,114,129,46.24778,29.65178,14,16,22,36,65,94,107,0.99878,0.99656,0.99581
2015-03-28,08:31:03,87,barrocolorado3_2015_03_28_083103.jpg,31.71688,NA,1,0.36205,0.38687,74.73602,32.01635,34,39,49,68,96,122,135,69.93949,33.17061,28,33,43,63,92,120,134,48.50330,32.80153,9,12,21,40,71,99,113,0.99740,0.99093,0.98653
2015-03-28,09:01:02,87,barrocolorado3_2015_03_28_090102.jpg,39.10482,NA,1,0.36437,0.37120,65.37510,29.40284,29,34,43,58,85,111,122,64.17065,31.25660,27,31,40,56,84,113,126,46.57057,31.62064,10,13,21,37,67,96,110,0.99641,0.99068,0.98505
2015-03-28,09:31:02,87,barrocolorado3_2015_03_28_093102.jpg,46.48577,NA,1,0.37558,0.38444,73.89008,27.98788,32,39,52,72,93,112,122,72.18660,30.13342,30,35,49,69,93,115,127,46.12598,32.36484,4,8,20,40,68,93,108,0.99070,0.97635,0.95796
2015-03-28,10:01:02,87,barrocolorado3_2015_03_28_100102.jpg,53.84442,NA,1,0.37588,0.37014,67.21126,27.40881,26,33,46,65,85,106,116,68.25374,29.89922,26,32,45,64,87,112,123,46.11779,32.26920,5,9,20,39,67,94,108,0.99056,0.97588,0.95729
2015-03-28,10:31:02,87,barrocolorado3_2015_03_28_103102.jpg,61.16012,NA,1,0.37710,0.36576,68.04381,28.57310,24,31,46,67,88,107,117,70.15325,30.88357,25,32,46,67,91,114,126,47.83540,32.57161,5,10,22,42,70,95,110,0.99015,0.97611,0.95916
2015-03-28,11:01:02,87,barrocolorado3_2015_03_28_110102.jpg,68.38591,NA,1,0.38174,0.38252,73.20089,27.83652,29,36,52,73,94,110,119,73.05235,29.47884,28,35,50,71,95,113,123,45.11376,31.33895,2,7,20,41,67,90,103,0.98681,0.97009,0.94824
2015-03-28,11:31:02,87,barrocolorado3_2015_03_28_113102.jpg,75.38447,NA,1,0.38559,0.37859,70.80736,26.06995,31,38,51,69,90,106,115,72.11712,27.66256,32,38,51,69,92,111,121,44.10385,30.58936,3,8,19,38,66,89,102,0.98546,0.97394,0.95792
2015-03-28,12:01:07,87,barrocolorado3_2015_03_28_120107.jpg,81.58023,NA,1,0.38543,0.37533,70.56089,25.19527,30,39,53,70,88,104,113,72.46004,26.99566,32,40,53,71,90,110,121,44.97635,30.66064,3,8,21,40,65,90,104,0.97979,0.96431,0.93329
2015-03-28,12:31:02,87,barrocolorado3_2015_03_28_123102.jpg,83.69454,NA,1,0.38198,0.37182,70.52325,28.73520,28,36,49,68,90,109,123,72.44945,30.74009,30,36,49,68,93,115,130,46.69764,32.53204,4,9,21,40,68,93,109,0.98961,0.98125,0.97023
2015-03-28,13:01:02,87,barrocolorado3_2015_03_28_130102.jpg,79.06871,NA,1,0.38508,0.39427,81.52487,23.19712,43,51,65,82,98,112,119,79.62577,24.77166,40,47,62,79,97,113,122,45.62457,28.65809,3,10,24,42,65,87,99,0.97076,0.95645,0.91322
2015-03-28,13:31:02,87,barrocolorado3_2015_03_28_133102.jpg,72.38431,NA,1,0.38894,0.39951,79.80600,24.13229,40,48,63,80,97,111,119,77.69432,24.86578,38,45,60,77,95,111,119,42.25934,27.53109,1,7,21,39,61,81,93,0.97421,0.95685,0.92817
2015-03-28,14:01:02,87,barrocolorado3_2015_03_28_140102.jpg,65.25802,NA,1,0.37983,0.37327,70.23796,28.86312,30,36,48,66,90,110,123,71.47315,31.23220,30,36,48,66,92,116,131,46.45812,33.53877,4,9,20,38,69,95,112,0.99071,0.98448,0.97461
2015-03-28,14:31:02,87,barrocolorado3_2015_03_28_143102.jpg,57.98490,NA,1,0.38453,0.40013,80.75530,21.60174,46,53,67,80,94,109,118,77.60680,22.68863,42,49,62,77,92,107,118,43.45854,26.52077,5,11,24,40,60,80,94,0.96005,0.93927,0.87196
2015-03-28,15:01:02,87,barrocolorado3_2015_03_28_150102.jpg,50.64787,NA,1,0.38337,0.37858,69.31904,27.41754,29,36,48,66,89,107,119,70.19618,29.14038,30,36,48,65,90,111,124,43.58896,30.94750,3,8,19,37,65,89,103,0.98912,0.98174,0.97202
2015-03-28,15:31:02,87,barrocolorado3_2015_03_28_153102.jpg,43.27894,NA,1,0.38462,0.37899,71.06648,25.52201,32,39,52,69,89,106,116,72.12309,27.44639,32,39,51,69,92,111,122,44.32616,31.42922,3,7,19,38,67,92,105,0.98355,0.97359,0.95463
2015-03-28,16:01:02,87,barrocolorado3_2015_03_28_160102.jpg,35.89356,NA,1,0.38617,0.41841,84.19747,21.44601,51,58,70,83,97,113,123,77.70881,22.56248,42,50,63,76,91,108,119,39.32579,25.38694,2,8,20,36,55,75,88,0.96248,0.94756,0.89992
2015-03-28,16:31:02,87,barrocolorado3_2015_03_28_163102.jpg,28.50096,NA,1,0.36740,0.34525,62.66369,30.16124,26,30,39,55,83,109,121,66.68403,32.70671,28,32,41,57,88,118,131,52.15683,33.98679,13,16,25,41,74,106,120,0.99644,0.99428,0.99201
2015-03-28,17:01:02,87,barrocolorado3_2015_03_28_170102.jpg,21.10871,NA,1,0.36937,0.34904,62.79336,29.09578,26,31,40,56,82,105,120,66.45142,31.37078,28,33,42,58,86,113,128,50.65912,32.29533,13,16,25,41,71,99,114,0.99529,0.99339,0.99046
2015-03-28,17:31:02,87,barrocolorado3_2015_03_28_173102.jpg,13.72663,NA,1,0.37506,0.42436,80.92714,26.39576,42,48,60,78,102,117,125,71.52666,27.32114,33,39,50,67,92,110,120,38.25155,29.59020,0,4,14,31,59,82,95,0.97464,0.97695,0.93773
2015-03-28,18:01:02,87,barrocolorado3_2015_03_28_180102.jpg,6.39165,NA,1,0.37580,0.35127,63.48566,27.43085,27,32,42,58,83,104,115,67.91896,30.12497,29,34,44,61,88,114,126,49.32800,32.13604,10,14,23,41,71,99,112,0.99250,0.98973,0.98353
2015-03-28,18:31:02,87,barrocolorado3_2015_03_28_183102.jpg,-0.46255,NA,1,0.36532,0.28672,57.87251,22.55985,25,30,40,56,75,89,97,73.73831,27.15691,36,42,53,69,93,113,124,70.23236,34.12251,27,33,43,61,93,121,137,0.98175,0.97876,0.95363
2015-03-28,19:01:02,87,barrocolorado3_2015_03_28_190102.jpg,-8.52109,NA,1,0.24902,0.42870,21.87795,10.24562,6,9,15,21,28,35,39,12.70820,7.65019,0,3,7,12,18,23,26,16.44710,8.94963,2,5,10,16,22,28,32,0.71192,0.79122,0.71365
2015-03-28,19:31:02,87,barrocolorado3_2015_03_28_193102.jpg,-15.89387,NA,1,0.24033,0.42794,24.89973,10.66493,8,12,17,24,32,39,43,13.98375,7.67073,1,4,9,14,19,24,27,19.30164,9.27036,4,7,13,19,25,31,35,0.64754,0.73288,0.65427
2015-03-28,20:01:02,87,barrocolorado3_2015_03_28_200102.jpg,-23.24715,NA,1,0.24088,0.42776,24.88540,10.72994,8,11,17,24,32,39,43,14.01367,7.73690,1,4,9,14,19,24,27,19.27693,9.29809,4,7,13,19,25,31,35,0.65101,0.74143,0.66397
2015-03-28,20:31:02,87,barrocolorado3_2015_03_28_203102.jpg,-30.57265,NA,1,0.24672,0.43625,22.00188,10.18159,6,9,15,21,28,35,40,12.44303,7.49692,0,2,7,12,17,22,25,15.98920,8.75312,2,5,10,16,22,27,31,0.70372,0.79755,0.70080
2015-03-28,21:01:02,87,barrocolorado3_2015_03_28_210102.jpg,-37.85773,NA,1,0.24926,0.43149,21.74781,10.13798,6,9,15,21,28,35,39,12.56311,7.55745,0,3,7,12,17,22,25,16.09116,8.83791,2,5,10,16,22,28,31,0.71715,0.79302,0.71345
2015-03-28,21:31:03,87,barrocolorado3_2015_03_28_213103.jpg,-45.08589,NA,1,0.24984,0.43267,21.71265,10.21283,6,9,14,21,28,35,39,12.53761,7.53419,0,2,7,12,17,22,25,15.93314,8.77149,2,5,10,16,22,27,31,0.70565,0.79365,0.70474
2015-03-29,05:01:03,88,barrocolorado3_2015_03_29_050103.jpg,-19.92973,NA,1,0.24791,0.43353,21.59648,10.03864,6,9,14,21,28,35,39,12.34972,7.45321,0,2,7,12,17,22,25,15.86970,8.69517,2,5,10,16,22,27,31,0.71301,0.79867,0.70790
2015-03-29,05:31:02,88,barrocolorado3_2015_03_29_053102.jpg,-12.57023,NA,1,0.24840,0.43240,21.56028,10.00556,6,9,14,21,28,35,39,12.38603,7.43750,0,2,7,12,17,22,25,15.91607,8.66449,2,5,10,16,22,27,31,0.71216,0.80384,0.71528
2015-03-29,06:01:02,88,barrocolorado3_2015_03_29_060102.jpg,-4.71408,NA,1,0.27962,0.31713,42.94184,13.26386,21,26,34,43,52,60,65,37.86219,14.86574,17,20,27,36,47,59,66,54.60208,19.35943,26,31,40,52,68,82,90,0.65095,0.81914,0.62180
2015-03-29,06:31:01,88,barrocolorado3_2015_03_29_063101.jpg,2.46274,NA,1,0.34405,0.38170,67.63817,36.76763,26,30,38,56,91,124,141,60.96617,30.89300,25,28,36,51,82,110,122,48.59967,28.63839,15,18,25,40,68,94,105,0.98643,0.99229,0.96782
2015-03-29,07:01:02,88,barrocolorado3_2015_03_29_070102.jpg,9.69186,NA,1,0.33895,0.45567,81.42671,42.87690,35,40,49,67,105,145,170,60.56918,33.47437,24,28,34,50,80,111,129,36.70232,24.47995,10,12,17,28,52,75,86,0.99343,0.99105,0.97342
2015-03-29,07:31:02,88,barrocolorado3_2015_03_29_073102.jpg,17.05971,NA,1,0.35412,0.40564,72.38163,37.20557,32,36,43,60,94,130,150,63.18739,34.37309,26,29,36,52,84,117,134,42.86803,29.34097,11,13,19,33,61,90,103,0.99764,0.99555,0.99095
2015-03-29,08:01:02,88,barrocolorado3_2015_03_29_080102.jpg,24.45011,NA,1,0.35566,0.38172,66.49462,34.93651,27,30,38,55,89,121,137,61.95530,34.24475,24,27,34,51,84,116,132,45.74683,30.46250,13,15,21,35,65,94,108,0.99870,0.99656,0.99480
2015-03-29,08:31:02,88,barrocolorado3_2015_03_29_083102.jpg,31.84675,NA,1,0.35551,0.35966,62.76688,34.17674,25,28,36,52,84,117,132,62.04332,34.90741,24,27,34,50,83,118,134,49.70839,32.57635,15,17,24,39,69,102,117,0.99861,0.99797,0.99671
2015-03-29,09:01:02,88,barrocolorado3_2015_03_29_090102.jpg,39.24151,NA,1,0.36889,0.37635,72.01411,29.25457,31,37,49,69,93,115,124,70.58808,31.39086,28,33,45,66,92,118,129,48.74823,32.41846,8,12,22,41,71,98,112,0.99493,0.98399,0.97395
2015-03-29,09:31:02,88,barrocolorado3_2015_03_29_093102.jpg,46.62720,NA,1,0.36782,0.35277,61.86821,26.16002,26,30,41,58,81,100,109,64.50808,28.36164,27,31,41,59,84,107,117,49.00431,29.14041,13,16,25,42,69,94,106,0.99479,0.98859,0.98112
2015-03-29,10:01:02,88,barrocolorado3_2015_03_29_100102.jpg,53.99372,NA,1,0.37489,0.35542,63.73933,26.45687,24,32,44,62,81,100,111,67.23037,29.15749,26,33,45,64,86,109,121,48.36302,31.42263,8,13,23,42,69,95,109,0.99091,0.97767,0.96107
2015-03-29,10:31:02,88,barrocolorado3_2015_03_29_103102.jpg,61.32254,NA,1,0.38008,0.37290,69.60006,26.84674,26,34,50,69,90,105,114,70.94082,28.91154,27,34,49,69,92,110,121,46.10441,30.86727,4,9,21,41,68,90,103,0.98647,0.97036,0.94645
2015-03-29,11:01:02,88,barrocolorado3_2015_03_29_110102.jpg,68.57145,NA,1,0.38290,0.37680,70.27704,26.21718,27,36,51,70,90,105,113,71.41582,28.05207,28,35,50,70,91,109,119,44.81883,30.22209,3,8,21,40,66,88,101,0.98459,0.96581,0.93984
2015-03-29,11:31:02,88,barrocolorado3_2015_03_29_113102.jpg,75.61563,NA,1,0.38381,0.37955,69.91495,25.65852,28,36,51,70,89,103,112,70.70091,27.26447,28,35,51,70,90,108,117,43.59062,29.43785,2,7,20,39,64,85,98,0.98345,0.96507,0.93947
2015-03-29,12:01:07,88,barrocolorado3_2015_03_29_120107.jpg,81.91272,NA,1,0.38761,0.39753,80.58181,26.14395,39,47,62,80,100,115,123,78.57092,26.50161,37,44,59,77,98,114,123,43.55408,27.74149,2,8,22,41,63,83,94,0.98135,0.96639,0.94615
2015-03-29,12:31:02,88,barrocolorado3_2015_03_29_123102.jpg,84.04934,NA,1,0.38802,0.38215,80.18373,22.50354,44,51,64,80,96,109,117,81.41437,22.95179,45,51,64,81,98,112,119,48.22242,25.48422,10,16,29,46,66,84,94,0.97435,0.95799,0.93237
2015-03-29,13:01:02,88,barrocolorado3_2015_03_29_130102.jpg,79.21954,NA,1,0.37717,0.35686,64.18012,27.06094,27,33,43,60,83,102,114,67.83333,29.41902,30,35,45,61,87,111,124,47.83401,32.07580,8,13,22,40,69,96,110,0.99158,0.98646,0.97963
2015-03-29,13:31:02,88,barrocolorado3_2015_03_29_133102.jpg,72.44890,NA,1,0.39468,0.37564,66.96415,24.03418,30,38,50,65,84,98,107,70.35747,26.60002,33,39,50,67,88,108,118,40.94479,30.78076,4,7,16,33,62,87,101,0.97894,0.96907,0.94889
2015-03-29,14:01:02,88,barrocolorado3_2015_03_29_140102.jpg,65.28516,NA,1,0.39132,0.37699,68.54613,23.59333,30,39,52,68,86,99,108,71.15192,25.63209,34,41,52,68,88,107,117,42.12814,29.42478,4,8,19,35,62,85,99,0.97636,0.96707,0.94068
2015-03-29,14:31:02,88,barrocolorado3_2015_03_29_143102.jpg,57.99257,NA,1,0.39410,0.40220,77.68598,19.01410,44,52,66,79,90,101,108,76.12196,18.92802,44,51,63,77,90,100,106,39.34588,22.72476,4,10,22,37,55,70,80,0.95180,0.92696,0.87491
2015-03-29,15:01:02,88,barrocolorado3_2015_03_29_150102.jpg,50.64435,NA,1,0.38837,0.38461,70.51959,24.93344,31,39,53,69,89,103,113,71.20891,26.18373,33,40,52,68,89,107,118,41.62589,28.53970,4,8,19,36,62,83,96,0.98267,0.97333,0.95762
2015-03-29,15:31:02,88,barrocolorado3_2015_03_29_153102.jpg,43.26875,NA,1,0.39435,0.39650,72.56407,23.16743,35,43,56,72,89,103,111,72.17094,23.93556,36,43,54,70,90,104,113,38.27750,27.04373,1,5,17,34,58,77,89,0.97512,0.96216,0.94102
2015-03-29,16:01:02,88,barrocolorado3_2015_03_29_160102.jpg,35.87949,NA,1,0.39027,0.39508,73.08789,24.79349,35,42,55,71,92,106,115,72.19903,25.33452,35,42,53,69,91,107,116,39.70869,27.37182,3,7,18,34,60,79,91,0.98121,0.97296,0.95885
2015-03-29,16:31:02,88,barrocolorado3_2015_03_29_163102.jpg,28.48490,NA,1,0.38725,0.38036,69.41212,25.04603,30,38,51,68,88,102,112,70.67018,26.10064,33,40,51,67,89,107,117,42.40956,28.61130,5,8,20,36,63,84,97,0.98284,0.97385,0.96031
2015-03-29,17:01:02,88,barrocolorado3_2015_03_29_170102.jpg,21.09208,NA,1,0.39045,0.37891,69.58826,23.82785,31,39,53,69,87,101,109,71.70814,24.90391,34,41,53,69,89,106,116,42.35772,28.20439,4,8,21,37,62,83,96,0.97790,0.96711,0.94901
