#
# ROI color statistics timeseries for barrocolorado2
#
# Site: barrocolorado2
# Veg Type: EB
# ROI ID Number: 1000
# Lat: 9.154
# Lon: -79.848
# Elev: 150
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-07
# Creation Time: 04:49:10
# Update Date: 2019-01-14
# Update Time: 04:18:14
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2014-11-21,20:31:04,325,barrocolorado2_2014_11_21_203104.jpg,-37.24236,NA,1,0.22773,0.43279,26.51099,11.56099,9,12,18,26,34,41,46,13.94981,7.96069,1,4,8,14,19,24,27,20.79556,9.94367,5,8,14,20,27,34,38,0.61972,0.70708,0.63590
2014-11-21,21:01:04,325,barrocolorado2_2014_11_21_210104.jpg,-44.25422,NA,1,0.22525,0.43493,26.86639,11.69446,9,12,19,26,34,42,47,13.91394,7.98968,1,4,8,14,19,24,27,20.99111,10.06821,5,8,14,21,27,34,38,0.61079,0.69562,0.62919
2014-11-21,21:31:03,325,barrocolorado2_2014_11_21_213103.jpg,-51.21026,NA,1,0.23272,0.44715,23.91392,11.16520,7,10,16,23,31,38,43,12.44643,7.83140,0,2,7,12,17,23,26,17.12095,9.48632,2,5,10,17,23,29,33,0.67322,0.76315,0.67666
2014-11-22,05:01:03,326,barrocolorado2_2014_11_22_050103.jpg,-18.17693,NA,1,0.22609,0.43889,26.75622,11.33615,9,13,19,26,34,41,46,13.78337,7.78711,1,4,8,14,19,24,27,20.42374,9.65185,5,8,14,20,27,33,37,0.61602,0.71327,0.63574
2014-11-22,05:31:04,326,barrocolorado2_2014_11_22_053104.jpg,-11.15652,NA,1,0.23661,0.44292,23.46109,10.92726,7,10,16,23,30,38,42,12.53266,7.77896,0,2,7,12,18,23,26,16.97487,9.31195,2,5,10,17,23,29,33,0.68391,0.77392,0.68661
2014-11-22,06:01:03,326,barrocolorado2_2014_11_22_060103.jpg,-2.69371,NA,1,0.30083,0.40811,73.00861,16.74910,48,54,62,72,82,94,102,53.81713,15.52454,31,36,43,52,63,74,81,52.06695,12.87496,32,36,44,52,60,68,73,0.77071,0.66260,0.60782
2014-11-22,06:31:03,326,barrocolorado2_2014_11_22_063103.jpg,3.00050,NA,1,0.40234,0.41147,64.64021,31.96092,22,31,44,60,79,103,122,63.20619,31.58541,18,27,42,60,80,102,118,29.24996,23.54898,0,3,12,26,41,57,71,0.95255,0.93730,0.90678
2014-11-22,07:01:04,326,barrocolorado2_2014_11_22_070104.jpg,9.73862,NA,1,0.40171,0.39150,62.93489,39.79349,21,28,39,54,73,110,145,64.57575,38.52415,22,29,41,56,76,109,141,33.24113,29.28333,0,6,15,27,42,64,87,0.97984,0.94415,0.92889
2014-11-22,07:31:03,326,barrocolorado2_2014_11_22_073103.jpg,16.49564,NA,1,0.39743,0.37199,62.21317,45.98690,18,24,34,48,73,124,163,66.46922,45.28984,21,27,38,53,78,127,165,38.56389,35.06377,2,8,18,29,46,79,110,0.98637,0.94763,0.94003
2014-11-22,08:01:03,326,barrocolorado2_2014_11_22_080103.jpg,23.16240,NA,1,0.39494,0.36763,63.36079,51.25089,13,20,31,46,79,137,176,68.06765,51.03940,16,24,35,52,83,141,181,40.92261,39.43361,0,7,17,29,50,91,126,0.98885,0.94992,0.94559
2014-11-22,08:31:04,326,barrocolorado2_2014_11_22_083104.jpg,29.68660,NA,1,0.39468,0.37227,68.34317,53.08563,11,21,34,52,87,145,185,72.45739,53.43117,14,24,37,57,91,149,190,42.78441,41.15069,0,5,17,31,54,95,131,0.98995,0.94973,0.94795
2014-11-22,09:01:03,326,barrocolorado2_2014_11_22_090103.jpg,35.99512,NA,1,0.40192,0.34999,58.22181,33.75089,9,19,35,54,78,103,120,66.86044,35.64057,12,25,42,63,88,113,130,41.26859,26.81911,2,10,23,38,56,76,90,0.98889,0.94383,0.95494
2014-11-22,09:31:03,326,barrocolorado2_2014_11_22_093103.jpg,42.01104,NA,1,0.40267,0.33953,55.37819,34.28473,8,16,31,50,74,101,119,65.67662,36.17037,13,24,40,61,86,113,132,42.04620,27.41387,3,11,23,38,56,77,93,0.98968,0.94284,0.95191
2014-11-22,10:01:03,326,barrocolorado2_2014_11_22_100103.jpg,47.60090,NA,1,0.40418,0.36193,62.73540,36.72586,7,18,36,59,86,112,128,70.05844,38.42851,10,22,42,67,95,121,137,40.54113,28.33466,0,6,20,37,57,78,93,0.98993,0.94623,0.95467
2014-11-22,10:31:03,326,barrocolorado2_2014_11_22_103103.jpg,52.57059,NA,1,0.38977,0.36139,70.06292,50.48773,14,20,33,55,96,142,172,75.56642,50.98081,17,25,38,61,103,148,178,48.24263,39.27542,5,11,22,37,64,101,129,0.99114,0.94762,0.94745
2014-11-22,11:01:04,326,barrocolorado2_2014_11_22_110104.jpg,56.64168,NA,1,0.39009,0.36447,71.04610,49.75627,13,20,34,58,98,141,170,76.04031,50.29417,16,24,39,63,104,147,176,47.84373,38.45813,4,11,22,37,64,99,126,0.99150,0.94615,0.94674
2014-11-22,11:31:03,326,barrocolorado2_2014_11_22_113103.jpg,59.44489,NA,1,0.39942,0.36818,66.77484,45.02142,8,17,33,58,92,129,152,72.43901,45.93581,11,21,38,64,99,135,159,42.14854,34.17995,0,6,18,35,58,87,108,0.99193,0.94467,0.94818
2014-11-22,12:01:06,326,barrocolorado2_2014_11_22_120106.jpg,60.62134,NA,1,0.40294,0.34690,60.94367,35.48019,8,18,35,57,83,108,124,70.78889,37.68453,12,24,44,68,94,120,137,43.94699,28.59928,2,10,23,41,60,81,96,0.98959,0.94651,0.95693
2014-11-22,12:31:03,326,barrocolorado2_2014_11_22_123103.jpg,59.97539,NA,1,0.41892,0.32638,48.77500,25.69414,9,16,30,47,66,83,93,62.60466,27.57471,18,28,43,61,82,99,109,38.06258,23.07005,3,10,21,35,52,70,80,0.98932,0.91293,0.92979
2014-11-22,13:01:04,326,barrocolorado2_2014_11_22_130104.jpg,57.61566,NA,1,0.42216,0.36374,63.60627,37.07355,7,17,36,61,87,113,129,73.82020,38.94573,12,24,46,72,99,125,141,37.43861,27.97569,0,3,16,33,54,75,89,0.98815,0.92785,0.94050
2014-11-22,13:31:03,326,barrocolorado2_2014_11_22_133103.jpg,53.88145,NA,1,0.40335,0.37071,73.63479,49.00727,8,18,37,65,102,141,167,80.11660,49.91312,11,22,43,72,110,149,174,44.87890,37.25224,0,4,18,37,63,94,117,0.99153,0.95056,0.95305
2014-11-22,14:01:04,326,barrocolorado2_2014_11_22_140104.jpg,49.14205,NA,1,0.40292,0.36267,70.43318,47.09629,7,17,36,62,97,135,160,78.24861,48.24930,11,23,43,71,106,144,168,45.52345,36.27715,0,6,19,38,63,93,115,0.99144,0.95070,0.95472
2014-11-22,14:31:02,326,barrocolorado2_2014_11_22_143102.jpg,43.71852,NA,1,0.40595,0.36472,67.42431,42.74484,7,17,36,62,93,125,147,75.04605,44.08329,10,22,43,70,102,134,155,42.39471,33.02650,0,4,18,37,60,86,105,0.99075,0.95061,0.95637
2014-11-22,15:01:03,326,barrocolorado2_2014_11_22_150103.jpg,37.81050,NA,1,0.39989,0.36931,70.36150,51.00759,6,16,34,58,96,142,173,76.18833,51.63734,9,20,40,65,102,148,179,43.97300,39.79491,0,3,16,34,60,97,126,0.99126,0.95519,0.95677
2014-11-22,15:31:03,326,barrocolorado2_2014_11_22_153103.jpg,31.57666,NA,1,0.40781,0.37004,69.05322,41.17599,7,19,39,65,94,124,143,76.10115,42.53775,10,23,45,73,103,133,151,41.45467,31.50039,0,3,18,37,59,83,100,0.98981,0.94796,0.95451
2014-11-22,16:01:03,326,barrocolorado2_2014_11_22_160103.jpg,25.11202,NA,1,0.41607,0.36628,72.91995,42.91125,7,19,41,69,100,130,149,82.83246,44.77265,11,25,51,80,112,142,160,43.33273,32.65707,0,3,18,39,62,87,104,0.98818,0.94239,0.95161
2014-11-22,16:31:03,326,barrocolorado2_2014_11_22_163103.jpg,18.48485,NA,1,0.40819,0.37818,73.82404,47.36761,9,20,41,66,98,137,165,79.68328,48.02505,11,24,46,73,105,143,171,41.70171,35.76839,0,2,16,35,58,87,111,0.98965,0.95170,0.95487
2014-11-22,17:01:04,326,barrocolorado2_2014_11_22_170104.jpg,11.74398,NA,1,0.40954,0.37641,68.51236,39.89781,9,19,39,65,94,122,140,74.54176,41.25415,11,22,44,72,101,130,147,38.95993,30.00043,0,3,16,34,56,80,95,0.98933,0.94561,0.95230
2014-11-22,17:31:03,326,barrocolorado2_2014_11_22_173103.jpg,4.98014,NA,1,0.41007,0.37774,67.41994,37.86011,9,19,40,65,92,118,134,73.19115,39.23529,11,23,45,71,99,125,141,37.87251,28.46109,0,3,16,34,55,76,90,0.98885,0.94407,0.95180
2014-11-22,18:01:03,326,barrocolorado2_2014_11_22_180103.jpg,-1.18450,NA,1,0.31475,0.37251,78.35699,14.42938,56,60,68,78,88,97,103,66.20720,13.65968,45,49,56,65,75,85,90,65.78277,13.61597,45,49,56,65,74,84,90,0.80208,0.76434,0.71170
2014-11-22,18:31:04,326,barrocolorado2_2014_11_22_183104.jpg,-9.07687,NA,1,0.23248,0.44231,23.32380,10.73302,7,10,16,23,30,37,42,12.25885,7.53990,0,2,7,12,17,22,25,17.14858,9.17691,2,5,11,17,23,29,33,0.67447,0.76218,0.67525
2014-11-22,19:01:03,326,barrocolorado2_2014_11_22_190103.jpg,-16.07746,NA,1,0.23358,0.44594,23.36229,10.69190,7,10,16,23,30,37,42,12.23704,7.58385,0,2,7,12,17,22,25,16.79007,9.13333,2,5,10,16,23,29,32,0.68389,0.77165,0.68077
2014-11-22,19:31:02,326,barrocolorado2_2014_11_22_193102.jpg,-23.09876,NA,1,0.23544,0.44461,23.24367,10.59267,7,10,16,23,30,37,42,12.30876,7.52260,0,2,7,12,17,22,25,16.72643,8.99972,2,5,10,16,23,28,32,0.68309,0.77748,0.68943
2014-11-22,20:01:03,326,barrocolorado2_2014_11_22_200103.jpg,-30.13561,NA,1,0.23515,0.44620,23.24369,10.57106,7,10,16,23,30,37,41,12.24963,7.47378,0,2,7,12,17,22,25,16.59917,8.90794,2,5,10,16,22,28,32,0.67927,0.78261,0.69661
2014-11-22,20:31:03,326,barrocolorado2_2014_11_22_203103.jpg,-37.16173,NA,1,0.22814,0.43833,26.48517,11.01689,9,13,19,26,33,41,45,13.78488,7.66112,1,4,8,14,19,24,27,20.15334,9.43903,5,8,14,20,26,32,36,0.63200,0.72584,0.64335
2014-11-22,21:01:04,326,barrocolorado2_2014_11_22_210104.jpg,-44.16606,NA,1,0.22734,0.43562,26.23146,10.96346,9,13,19,26,33,40,45,13.68968,7.60312,1,4,8,13,19,23,27,20.29523,9.43288,5,8,14,20,26,32,36,0.62857,0.71798,0.65093
2014-11-22,21:31:03,326,barrocolorado2_2014_11_22_213103.jpg,-51.10881,NA,1,0.23602,0.44087,22.94325,10.63239,7,10,15,22,30,37,41,12.28279,7.57397,0,2,7,12,17,22,25,16.81495,9.05273,2,5,10,16,23,29,32,0.68323,0.77854,0.69968
2014-11-23,05:01:04,327,barrocolorado2_2014_11_23_050104.jpg,-18.24880,NA,1,0.23573,0.44504,23.23245,10.69395,7,10,16,23,30,37,42,12.30610,7.58442,0,2,7,12,17,22,25,16.66466,9.06989,2,5,10,16,23,28,32,0.68019,0.77865,0.69313
2014-11-23,05:31:03,327,barrocolorado2_2014_11_23_053103.jpg,-11.24502,NA,1,0.23397,0.43863,23.22668,10.78338,7,10,16,23,30,37,42,12.38931,7.65695,0,2,7,12,17,22,25,17.33704,9.25969,2,5,11,17,23,29,33,0.67918,0.76454,0.68589
2014-11-23,06:01:03,327,barrocolorado2_2014_11_23_060103.jpg,-2.78966,NA,1,0.30797,0.39698,63.57443,14.31124,40,46,54,63,73,82,87,49.32082,13.87459,27,32,40,49,58,67,73,47.25149,12.62861,27,31,39,47,56,63,68,0.70152,0.63538,0.58221
2014-11-23,06:31:03,327,barrocolorado2_2014_11_23_063103.jpg,2.90326,NA,1,0.41177,0.38686,59.27689,30.01961,18,26,40,56,74,96,112,63.09344,30.90256,17,26,42,60,80,101,116,30.85513,23.26538,0,4,14,28,43,59,72,0.94816,0.93561,0.91308
2014-11-23,07:01:03,327,barrocolorado2_2014_11_23_070103.jpg,9.62422,NA,1,0.39173,0.39779,58.71521,30.07468,24,32,42,53,67,92,116,57.82202,28.62673,26,32,41,52,67,88,111,31.06780,21.88050,4,10,19,27,38,53,68,0.97804,0.93805,0.92529
2014-11-23,07:31:03,327,barrocolorado2_2014_11_23_073103.jpg,16.37460,NA,1,0.41199,0.31407,47.48572,28.15648,8,16,28,44,63,84,99,62.29086,31.09030,15,26,41,59,80,102,118,41.41953,23.84578,6,13,26,39,54,71,83,0.98361,0.93045,0.94789
2014-11-23,08:01:03,327,barrocolorado2_2014_11_23_080103.jpg,23.03053,NA,1,0.40098,0.34152,54.19635,38.49384,11,18,29,44,68,105,132,63.63217,39.58110,17,25,38,55,79,116,143,40.86224,30.50532,4,11,22,35,52,77,100,0.98864,0.94276,0.94661
2014-11-23,08:31:04,327,barrocolorado2_2014_11_23_083104.jpg,29.54300,NA,1,0.39732,0.37140,67.72487,57.48970,7,14,28,48,92,153,194,72.45145,57.21936,10,18,33,54,96,158,198,42.17353,44.00076,0,2,13,28,55,102,139,0.99020,0.95347,0.94969
2014-11-23,09:01:03,327,barrocolorado2_2014_11_23_090103.jpg,35.83864,NA,1,0.39867,0.31485,52.24192,30.44234,7,17,31,48,70,93,108,66.15072,33.57033,14,26,43,63,87,110,126,47.53582,26.02418,7,17,30,45,62,81,94,0.98712,0.94419,0.95792
2014-11-23,09:31:03,327,barrocolorado2_2014_11_23_093103.jpg,41.84041,NA,1,0.39890,0.33645,51.72885,29.67566,7,16,30,49,70,91,105,61.33096,31.90511,11,22,39,59,82,103,117,40.68885,23.96218,4,12,24,38,54,72,83,0.98933,0.94166,0.95484
2014-11-23,10:01:02,327,barrocolorado2_2014_11_23_100102.jpg,47.41215,NA,1,0.39697,0.31790,52.71716,29.83436,8,17,32,49,71,92,106,65.82802,32.86182,14,26,43,63,86,108,123,47.28189,25.45237,8,17,30,45,62,80,92,0.98802,0.94673,0.95961
2014-11-23,10:31:03,327,barrocolorado2_2014_11_23_103103.jpg,52.36962,NA,1,0.38825,0.35823,69.78071,50.99811,13,20,32,54,97,143,172,75.62805,51.71604,17,24,37,61,103,150,180,49.38213,39.32315,6,13,23,38,65,103,130,0.99134,0.94343,0.94321
2014-11-23,11:01:04,327,barrocolorado2_2014_11_23_110104.jpg,56.42812,NA,1,0.38760,0.36071,72.30839,53.85492,13,19,31,56,102,150,181,77.69838,54.29204,16,23,36,62,108,156,187,50.45403,41.66919,5,12,22,37,68,108,137,0.99138,0.94574,0.94468
2014-11-23,11:31:03,327,barrocolorado2_2014_11_23_113103.jpg,59.22607,NA,1,0.38768,0.35971,72.01969,53.15818,13,19,31,56,102,148,179,77.61854,53.66362,16,23,37,62,108,154,185,50.57671,41.17146,5,12,23,38,68,107,136,0.99142,0.94434,0.94391
2014-11-23,12:01:06,327,barrocolorado2_2014_11_23_120106.jpg,60.40997,NA,1,0.38920,0.35869,72.13493,53.14464,12,19,31,57,102,148,179,78.27066,53.58080,16,23,37,64,109,155,185,50.69954,41.22259,5,11,23,38,68,107,135,0.99143,0.94386,0.94334
2014-11-23,12:31:04,327,barrocolorado2_2014_11_23_123104.jpg,59.78478,NA,1,0.38990,0.35834,70.12029,51.80114,12,18,31,55,99,143,174,76.29624,52.26137,15,23,37,62,106,150,180,49.26418,40.26266,5,11,22,37,66,103,132,0.99171,0.94340,0.94348
2014-11-23,13:01:03,327,barrocolorado2_2014_11_23_130103.jpg,57.45848,NA,1,0.38960,0.35866,72.08217,54.02773,11,17,30,57,102,149,181,78.29957,54.43400,14,22,37,64,109,156,187,50.59229,42.10680,4,10,21,38,69,108,137,0.99166,0.94613,0.94545
2014-11-23,13:31:04,327,barrocolorado2_2014_11_23_133104.jpg,53.75302,NA,1,0.39204,0.36113,71.85235,53.73499,10,17,31,57,102,148,180,78.00189,54.22149,13,21,37,64,109,155,186,49.10998,41.82394,2,8,20,37,67,106,135,0.99156,0.94661,0.94662
2014-11-23,14:01:04,327,barrocolorado2_2014_11_23_140104.jpg,49.04617,NA,1,0.39717,0.37104,74.29696,56.22593,5,14,32,60,106,155,187,79.52940,56.46997,8,18,38,66,111,160,192,46.41327,43.13923,0,2,15,35,65,105,136,0.99123,0.94907,0.94902
2014-11-23,14:31:04,327,barrocolorado2_2014_11_23_143104.jpg,43.64223,NA,1,0.39740,0.36581,72.29270,55.49839,5,14,32,57,102,152,185,78.53599,55.83452,8,19,38,65,109,158,192,46.79658,43.10574,0,3,17,35,65,106,137,0.99090,0.95192,0.95167
2014-11-23,15:01:04,327,barrocolorado2_2014_11_23_150104.jpg,37.75893,NA,1,0.40078,0.37636,76.18677,53.69488,7,18,37,64,104,152,184,81.12896,53.91863,9,21,42,70,110,157,188,45.11253,40.93465,0,2,16,35,63,100,129,0.99061,0.95066,0.95097
2014-11-23,15:31:03,327,barrocolorado2_2014_11_23_153103.jpg,31.54681,NA,1,0.39966,0.37887,72.98135,52.19486,7,17,36,61,98,146,179,76.98528,52.22670,8,20,40,66,103,150,182,42.66028,39.62621,0,2,15,33,58,95,124,0.99078,0.95127,0.95034
2014-11-23,16:01:02,327,barrocolorado2_2014_11_23_160102.jpg,25.10143,NA,1,0.40958,0.36233,67.06857,37.83692,8,19,40,64,91,117,133,75.81650,39.74597,12,25,48,74,102,128,144,42.22093,29.44902,0,6,20,39,60,81,95,0.98857,0.94447,0.95440
2014-11-23,16:31:03,327,barrocolorado2_2014_11_23_163103.jpg,18.48417,NA,1,0.41206,0.36490,70.94732,40.99660,7,19,41,68,98,125,142,80.11549,43.01298,11,24,49,78,109,137,154,43.36501,31.71639,0,3,19,39,63,86,101,0.98832,0.94677,0.95510
2014-11-23,17:01:03,327,barrocolorado2_2014_11_23_170103.jpg,11.75899,NA,1,0.41443,0.35454,75.14807,43.93246,6,19,43,72,104,134,152,87.84141,46.40322,12,27,54,86,119,149,167,48.96823,34.83333,0,5,22,45,70,95,112,0.98740,0.94926,0.95804
2014-11-23,17:31:03,327,barrocolorado2_2014_11_23_173103.jpg,5.00174,NA,1,0.41854,0.30441,63.06611,39.43767,2,12,33,60,89,115,132,86.71079,44.85813,13,28,55,86,117,145,162,57.39878,35.65972,2,12,31,55,80,104,120,0.98169,0.95482,0.96376
2014-11-23,18:01:03,327,barrocolorado2_2014_11_23_180103.jpg,-1.16156,NA,1,0.36044,0.35033,79.16378,23.23384,43,50,63,78,95,109,118,81.44938,26.36138,39,47,62,81,100,115,125,65.35912,18.16625,37,43,53,65,77,88,95,0.93503,0.87620,0.86755
2014-11-23,18:31:04,327,barrocolorado2_2014_11_23_183104.jpg,-9.03514,NA,1,0.22597,0.43807,26.92109,11.62972,9,12,19,26,34,42,47,13.88700,7.98288,1,3,8,14,19,24,27,20.64627,10.02719,5,8,14,20,27,34,38,0.61844,0.70319,0.62762
2014-11-23,19:01:02,327,barrocolorado2_2014_11_23_190102.jpg,-16.02261,NA,1,0.23540,0.43900,23.58903,11.02062,7,10,16,23,30,38,43,12.64920,7.81304,0,2,7,12,18,23,26,17.49560,9.42822,2,5,11,17,24,30,34,0.67721,0.76620,0.69047
2014-11-23,19:31:03,327,barrocolorado2_2014_11_23_193103.jpg,-23.04249,NA,1,0.22465,0.43734,26.81223,11.43526,9,13,19,26,34,42,46,13.77250,7.83548,1,4,8,13,19,24,27,20.72234,9.86747,5,8,14,20,27,33,37,0.61291,0.70222,0.62845
2014-11-23,20:01:03,327,barrocolorado2_2014_11_23_200103.jpg,-30.06595,NA,1,0.23414,0.44163,23.52653,11.00592,7,10,16,23,30,38,43,12.47276,7.74017,0,2,7,12,17,22,26,17.27221,9.41752,2,5,11,17,23,29,33,0.67253,0.75901,0.67425
2014-11-23,20:31:03,327,barrocolorado2_2014_11_23_203103.jpg,-37.08198,NA,1,0.23078,0.44172,23.73435,11.11441,7,10,16,23,31,38,43,12.40013,7.76374,0,2,7,12,17,22,26,17.59668,9.48627,2,5,11,17,24,30,34,0.66626,0.75835,0.67128
2014-11-23,21:01:02,327,barrocolorado2_2014_11_23_210102.jpg,-44.06738,NA,1,0.22951,0.43798,26.61592,11.37600,9,13,19,26,34,41,46,13.94706,7.88140,1,4,8,14,19,24,27,20.20668,9.77827,5,8,13,20,26,33,37,0.62655,0.71885,0.64728
2014-11-23,21:31:03,327,barrocolorado2_2014_11_23_213103.jpg,-51.00488,NA,1,0.22698,0.43625,26.89863,11.63924,9,13,19,26,34,42,47,13.99496,7.95237,1,4,8,14,19,24,27,20.76456,9.95594,5,8,14,20,27,33,38,0.60788,0.70075,0.62673
2014-11-24,05:01:04,328,barrocolorado2_2014_11_24_050104.jpg,-18.32684,NA,1,0.22552,0.43908,26.61910,11.33727,9,13,19,26,34,41,46,13.67200,7.76214,1,4,8,13,19,24,27,20.33337,9.67674,5,8,14,20,27,33,37,0.61964,0.70895,0.63553
2014-11-24,05:31:03,328,barrocolorado2_2014_11_24_053103.jpg,-11.33170,NA,1,0.23565,0.44255,23.49166,10.92727,7,10,16,23,30,38,42,12.50911,7.73716,0,2,7,12,17,22,26,17.08227,9.29941,2,5,11,17,23,29,33,0.67856,0.76771,0.67887
2014-11-24,06:01:03,328,barrocolorado2_2014_11_24_060103.jpg,-2.89940,NA,1,0.28170,0.37557,48.30136,13.17228,27,32,40,48,57,65,70,36.22923,11.58238,18,22,28,36,44,51,56,44.07895,12.62907,24,28,36,44,52,60,65,0.57258,0.55559,0.46865
