#
# Transition date estimate for spruceT4P13
#
# Site: spruceT4P13
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:53:14
# Spline RMSE gcc_mean: 0.00321
# Spline RMSE gcc_50: 0.0039
# Spline RMSE gcc_75: 0.00356
# Spline RMSE gcc_90: 0.00351
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT4P13,SH,1000,rising,gcc_mean,2017-05-02,2017-05-10,2017-05-19,2017-04-26,2017-05-08,2017-05-17,2017-05-06,2017-05-13,2017-05-21,0.32605,0.33538,0.35326,0.31988,0.3864
spruceT4P13,SH,1000,rising,gcc_mean,2018-05-14,2018-05-20,2018-05-29,2018-05-11,2018-05-19,2018-05-27,2018-05-17,2018-05-23,2018-05-31,0.31416,0.32338,0.34292,0.30832,0.37552
spruceT4P13,SH,1000,falling,gcc_90,2018-11-01,2018-10-26,2018-10-17,2018-11-04,2018-10-28,2018-10-20,2018-10-29,2018-10-24,2018-10-16,0.3278,0.33716,0.35522,0.32227,0.38533
spruceT4P13,SH,1000,falling,gcc_90,2017-11-14,2017-11-05,2017-10-24,2017-11-19,2017-11-08,2017-10-28,2017-11-10,2017-11-03,2017-10-20,0.33159,0.34243,0.36092,0.32461,0.39669
spruceT4P13,SH,1000,falling,gcc_90,2016-11-24,2016-11-04,2016-10-22,2016-11-27,2016-11-06,2016-10-25,2016-11-17,2016-11-01,2016-10-19,0.33196,0.345,0.36691,0.3245,0.40855
spruceT4P13,SH,1000,falling,gcc_90,2015-11-14,2015-10-28,2015-10-13,2015-11-18,2015-11-02,2015-10-16,2015-11-08,2015-10-24,2015-10-11,0.33094,0.34363,0.36557,0.32348,0.40419
spruceT4P13,SH,1000,falling,gcc_75,2018-11-01,2018-10-25,2018-10-17,2018-11-04,2018-10-27,2018-10-20,2018-10-28,2018-10-23,2018-10-16,0.32594,0.33564,0.35151,0.32098,0.37963
spruceT4P13,SH,1000,falling,gcc_75,2017-11-15,2017-11-06,2017-10-26,2017-11-20,2017-11-09,2017-10-29,2017-11-11,2017-11-03,2017-10-22,0.32917,0.33932,0.35705,0.32279,0.39037
spruceT4P13,SH,1000,falling,gcc_75,2016-11-24,2016-11-03,2016-10-22,2016-11-27,2016-11-06,2016-10-26,2016-11-19,2016-11-01,2016-10-20,0.33094,0.34286,0.36464,0.32324,0.40302
spruceT4P13,SH,1000,falling,gcc_75,2015-11-13,2015-10-31,2015-10-15,2015-11-18,2015-11-04,2015-10-18,2015-11-08,2015-10-26,2015-10-12,0.32961,0.34055,0.35904,0.32228,0.39562
spruceT4P13,SH,1000,falling,gcc_50,2018-11-03,2018-10-25,2018-10-16,2018-11-08,2018-10-28,2018-10-19,2018-10-29,2018-10-22,2018-10-15,0.32285,0.33154,0.34857,0.31714,0.37543
spruceT4P13,SH,1000,falling,gcc_50,2017-11-16,2017-11-07,2017-10-20,2017-11-21,2017-11-10,2017-10-28,2017-11-11,2017-11-04,2017-10-15,0.32644,0.33644,0.35315,0.32035,0.38564
spruceT4P13,SH,1000,falling,gcc_50,2016-11-25,2016-11-04,2016-10-24,2016-11-29,2016-11-07,2016-10-27,2016-11-21,2016-11-01,2016-10-22,0.32807,0.33827,0.35855,0.32116,0.39419
spruceT4P13,SH,1000,falling,gcc_50,2015-11-15,2015-11-04,2015-10-18,2015-11-20,2015-11-08,2015-10-21,2015-11-10,2015-10-30,2015-10-15,0.32519,0.335,0.35251,0.31845,0.38613
spruceT4P13,SH,1000,falling,gcc_mean,2018-11-03,2018-10-26,2018-10-17,2018-11-06,2018-10-28,2018-10-20,2018-11-02,2018-10-24,2018-10-16,0.32181,0.33091,0.34769,0.31654,0.37506
spruceT4P13,SH,1000,falling,gcc_mean,2017-11-16,2017-11-07,2017-10-26,2017-11-20,2017-11-10,2017-10-29,2017-11-12,2017-11-04,2017-10-20,0.32579,0.33565,0.35229,0.31961,0.38432
spruceT4P13,SH,1000,falling,gcc_mean,2016-11-25,2016-11-05,2016-10-23,2016-11-28,2016-11-07,2016-10-26,2016-11-22,2016-11-01,2016-10-21,0.32741,0.33808,0.35923,0.32051,0.39536
spruceT4P13,SH,1000,falling,gcc_mean,2015-11-15,2015-11-03,2015-10-17,2015-11-19,2015-11-07,2015-10-20,2015-11-11,2015-10-30,2015-10-15,0.32456,0.33541,0.35424,0.31782,0.38847
