#
# Transition date estimate for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2011
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:54:07
# Spline RMSE gcc_mean: 0.00168
# Spline RMSE gcc_50: 0.00185
# Spline RMSE gcc_75: 0.00166
# Spline RMSE gcc_90: 0.0015
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mayberry,WL,1000,falling,gcc_90,2016-09-20,2016-07-03,2016-05-11,2016-09-21,2016-07-04,2016-05-12,2016-09-15,2016-06-26,2016-05-06,0.34162,0.35076,0.36615,0.3355,0.39675
mayberry,WL,1000,falling,gcc_90,2012-01-05,2011-12-28,2011-12-18,2012-01-07,2011-12-29,2011-12-20,2012-01-02,2011-12-26,2011-12-17,0.35461,0.36473,0.3852,0.3481,0.4206
mayberry,WL,1000,falling,gcc_75,2018-12-01,2018-11-23,2018-10-26,2018-12-03,2018-11-25,2018-11-01,2018-11-29,2018-11-20,2018-10-24,0.34185,0.35011,0.36447,0.33692,0.39165
mayberry,WL,1000,falling,gcc_75,2017-12-26,2017-12-25,2017-12-22,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.34761,0.35724,0.38052,0.34745,0.40817
mayberry,WL,1000,falling,gcc_75,2016-10-04,2016-07-21,2016-05-31,2016-10-05,2016-07-22,2016-06-01,2016-09-21,2016-07-17,2016-05-27,0.3388,0.34578,0.35768,0.33422,0.38108
mayberry,WL,1000,falling,gcc_75,2012-01-06,2011-12-28,2011-12-17,2012-01-07,2011-12-29,2011-12-19,2012-01-03,2011-12-26,2011-12-16,0.35272,0.3636,0.38474,0.3462,0.41972
mayberry,WL,1000,falling,gcc_50,2018-11-30,2018-11-22,2018-10-26,2018-12-01,2018-11-23,2018-11-01,2018-11-27,2018-11-19,2018-10-24,0.34038,0.34832,0.36225,0.33605,0.38824
mayberry,WL,1000,falling,gcc_50,2017-12-26,2017-12-25,2017-12-22,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.34524,0.35495,0.3785,0.34569,0.40672
mayberry,WL,1000,falling,gcc_50,2015-09-15,2015-09-14,2015-09-10,2015-09-17,2015-09-17,2015-09-17,2015-08-06,2015-08-06,2015-08-06,0.34038,0.3462,0.36637,0.33504,0.39506
mayberry,WL,1000,falling,gcc_50,2012-01-04,2011-12-27,2011-12-17,2012-01-07,2011-12-28,2011-12-19,2012-01-01,2011-12-25,2011-12-16,0.35178,0.36146,0.38151,0.34518,0.41492
mayberry,WL,1000,falling,gcc_mean,2018-12-01,2018-11-24,2018-11-06,2018-12-03,2018-11-26,2018-11-10,2018-11-29,2018-11-21,2018-10-27,0.33971,0.34673,0.35871,0.33526,0.38208
mayberry,WL,1000,falling,gcc_mean,2017-12-26,2017-12-25,2017-12-22,2018-01-05,2018-01-05,2018-01-05,2017-12-19,2017-12-19,2017-12-19,0.34396,0.35339,0.37629,0.34499,0.40336
mayberry,WL,1000,falling,gcc_mean,2016-10-07,2016-07-25,2016-05-30,2016-10-08,2016-07-26,2016-05-31,2016-09-25,2016-07-19,2016-05-28,0.33591,0.34246,0.35547,0.33204,0.37664
mayberry,WL,1000,falling,gcc_mean,2012-01-02,2011-12-26,2011-12-17,2012-01-03,2011-12-27,2011-12-18,2011-12-30,2011-12-24,2011-12-16,0.35264,0.36198,0.37954,0.34686,0.41186
