#
# ROI color statistics timeseries for gumpenstein
#
# Site: gumpenstein
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 47.4939
# Lon: 14.1008
# Elev: 710
# UTC Offset: 1
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-18
# Creation Time: 11:58:20
# Update Date: 2019-01-14
# Update Time: 04:27:02
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-05-10,09:45:05,130,gumpenstein_2018_05_10_094505.jpg,49.38433,30,1,0.43373,0.38247,87.85652,45.72063,6,26,58,88,116,144,163,99.63287,45.07969,18,39,71,100,127,155,173,42.22158,36.80217,0,0,11,37,64,91,109,0.98660,0.94933,0.94109
2018-05-11,00:01:39,131,gumpenstein_2018_05_11_000139.jpg,-24.70905,2400,1,0.24679,0.43621,21.77913,9.12158,7,10,15,21,28,34,37,12.32158,6.96426,1,3,7,12,17,21,24,15.82718,7.94366,3,5,10,16,21,26,29,0.71612,0.81584,0.72446
2018-05-11,09:45:06,131,gumpenstein_2018_05_11_094506.jpg,49.60198,118,1,0.45939,0.36472,84.94728,42.68019,6,27,58,87,111,134,150,106.99699,42.54445,27,49,82,110,133,155,171,40.96751,34.01707,0,0,14,38,59,82,98,0.98512,0.92930,0.93290
2018-05-12,00:01:40,132,gumpenstein_2018_05_12_000140.jpg,-24.45322,2400,1,0.24581,0.43526,21.61424,8.91108,8,10,15,21,27,33,37,12.20642,6.85663,1,3,7,12,17,21,24,15.83812,7.83078,3,6,10,16,21,26,29,0.72466,0.81666,0.73111
2018-05-12,09:45:06,132,gumpenstein_2018_05_12_094506.jpg,49.81150,30,1,0.43329,0.37795,82.93704,43.91745,5,23,54,83,110,137,155,95.08272,43.51040,18,37,67,96,122,148,167,41.42191,35.80059,0,0,11,37,62,88,107,0.98786,0.95073,0.94404
2018-05-13,00:01:40,133,gumpenstein_2018_05_13_000140.jpg,-24.20247,2400,1,0.24561,0.43683,21.68553,8.96747,7,10,15,21,28,33,37,12.19295,6.84365,1,3,7,12,17,21,24,15.76504,7.82407,3,6,10,16,21,26,29,0.72588,0.81164,0.70971
2018-05-13,09:45:05,133,gumpenstein_2018_05_13_094505.jpg,50.01281,31,1,0.43483,0.37823,84.00371,44.81067,5,23,55,84,112,139,158,96.57384,44.44001,17,37,68,97,124,151,170,41.51911,36.45538,0,0,10,37,63,90,109,0.98791,0.95019,0.94354
2018-05-14,00:01:40,134,gumpenstein_2018_05_14_000140.jpg,-23.95685,2400,1,0.24337,0.44011,21.93606,9.12831,7,10,16,22,28,34,37,12.13000,6.89919,0,3,7,12,17,21,24,15.77608,7.88406,3,5,10,16,21,26,29,0.71171,0.81946,0.71801
2018-05-14,09:45:05,134,gumpenstein_2018_05_14_094505.jpg,50.21047,48,1,0.45100,0.37755,84.94777,45.74594,3,22,55,85,113,141,161,101.47514,45.60380,20,40,72,102,130,158,177,38.57583,36.29977,0,0,6,33,60,87,106,0.98532,0.93824,0.93392
2018-05-15,00:01:40,135,gumpenstein_2018_05_15_000140.jpg,-23.71645,2400,1,0.24467,0.44856,22.21708,9.16556,8,11,16,22,28,34,38,12.11830,6.83833,0,3,7,12,17,21,24,15.19406,7.77882,2,5,10,15,20,25,28,0.70614,0.81893,0.70685
2018-05-15,09:45:24,135,gumpenstein_2018_05_15_094524.jpg,50.44620,401,1,0.47012,0.35683,80.38398,41.45932,5,24,54,82,105,129,147,105.90559,42.59502,28,49,81,108,131,155,173,38.98455,33.83265,0,0,12,35,57,81,100,0.98519,0.92466,0.93380
2018-05-16,00:01:40,136,gumpenstein_2018_05_16_000140.jpg,-23.48135,2400,1,0.23603,0.43859,25.27303,9.23669,10,13,19,25,31,37,41,13.60105,6.74849,2,5,9,14,18,22,25,18.74895,7.89431,6,9,13,19,24,29,32,0.64936,0.76477,0.65585
2018-05-16,09:45:06,136,gumpenstein_2018_05_16_094506.jpg,50.59012,159,1,0.46446,0.36290,82.36192,41.13677,10,29,57,83,106,131,149,105.41142,41.62758,32,52,81,106,130,154,173,39.18170,34.13268,0,0,12,35,57,82,101,0.98528,0.93495,0.93801
2018-05-17,00:01:39,137,gumpenstein_2018_05_17_000139.jpg,-23.25164,2400,1,0.23736,0.43234,24.77636,9.30099,10,13,18,25,31,37,40,13.60239,6.87866,2,5,9,14,18,22,25,18.92880,8.12256,5,8,13,19,24,29,32,0.65400,0.75197,0.66704
2018-05-17,09:45:06,137,gumpenstein_2018_05_17_094506.jpg,50.76972,143,1,0.46689,0.35907,79.22125,40.92940,5,24,53,80,104,128,145,103.01081,41.84001,27,48,78,104,129,152,169,38.39990,33.41781,0,0,11,34,57,81,98,0.98606,0.93267,0.93944
2018-05-18,00:01:40,138,gumpenstein_2018_05_18_000140.jpg,-23.02734,2400,1,0.24271,0.44171,21.88685,9.08116,8,10,16,22,28,34,37,12.02659,6.85031,0,3,7,12,17,21,24,15.63695,7.89282,3,5,10,16,21,26,29,0.71342,0.81339,0.70597
2018-05-18,09:45:06,138,gumpenstein_2018_05_18_094506.jpg,50.94323,246,1,0.46480,0.36231,82.37616,42.02379,6,25,56,84,108,131,148,105.67971,43.51857,25,46,79,108,133,156,173,39.30859,33.52147,0,0,12,36,58,80,98,0.98841,0.92377,0.93697
2018-05-19,00:01:40,139,gumpenstein_2018_05_19_000140.jpg,-22.80859,2400,1,0.23877,0.43184,24.84956,9.34587,10,13,18,25,31,37,41,13.73989,6.89370,2,5,9,14,18,23,25,18.95426,8.10424,6,9,13,19,24,29,32,0.65603,0.76415,0.65928
2018-05-19,09:45:05,139,gumpenstein_2018_05_19_094505.jpg,51.10828,78,1,0.47107,0.36529,75.91942,39.20640,6,24,51,76,99,122,139,97.90369,39.62636,27,47,74,99,122,145,161,34.01135,32.13751,0,0,7,29,51,74,91,0.98648,0.92766,0.93095
2018-05-20,00:01:40,140,gumpenstein_2018_05_20_000140.jpg,-22.59546,2400,1,0.24341,0.44263,21.90357,8.98210,8,11,16,22,28,34,37,12.04503,6.80853,0,3,7,12,17,21,24,15.53676,7.77160,3,5,10,15,21,26,29,0.71139,0.81761,0.70835
2018-05-20,09:45:06,140,gumpenstein_2018_05_20_094506.jpg,51.27189,157,1,0.46922,0.36506,82.32759,41.11547,9,28,57,83,107,130,148,105.81875,41.75082,31,51,81,107,131,155,172,37.37312,33.51986,0,0,10,33,55,79,97,0.98674,0.92518,0.93232
2018-05-21,00:01:39,141,gumpenstein_2018_05_21_000139.jpg,-22.38803,2400,1,0.24384,0.44277,21.77127,8.87694,8,11,16,21,28,33,37,11.98972,6.73134,0,3,7,12,17,21,23,15.40914,7.69772,3,5,10,15,21,25,28,0.70795,0.81605,0.71742
2018-05-21,09:45:06,141,gumpenstein_2018_05_21_094506.jpg,51.42698,34,1,0.44928,0.38088,82.25018,46.59524,4,21,51,81,110,140,161,97.02299,46.52623,18,36,66,96,125,154,176,36.67728,38.45918,0,0,1,29,56,85,106,0.98719,0.93120,0.92890
2018-05-22,00:01:39,142,gumpenstein_2018_05_22_000139.jpg,-22.18634,2400,1,0.23484,0.43739,25.42107,9.45995,10,13,19,25,32,38,41,13.64873,6.89374,2,5,9,14,18,23,25,19.05014,8.12735,6,9,14,19,24,29,33,0.64323,0.75937,0.65990
2018-05-22,09:45:06,142,gumpenstein_2018_05_22_094506.jpg,51.57589,55,1,0.45576,0.37193,79.82768,47.56398,1,17,47,78,108,139,161,97.81981,47.64087,18,36,66,96,126,157,179,36.98371,39.50333,0,0,0,28,57,87,109,0.98692,0.93020,0.93163
2018-05-23,00:01:39,143,gumpenstein_2018_05_23_000139.jpg,-21.99048,2400,1,0.24202,0.43846,22.13321,9.04161,8,11,16,22,28,34,37,12.21706,6.84996,1,3,7,12,17,21,24,16.12941,7.91222,3,6,11,16,21,26,29,0.71154,0.80474,0.70779
2018-05-23,09:45:06,143,gumpenstein_2018_05_23_094506.jpg,51.71860,36,1,0.42567,0.38645,96.44533,51.44095,5,25,62,98,130,160,180,106.23287,49.78307,17,38,74,107,138,167,188,46.89088,41.80582,0,0,11,42,70,99,121,0.98330,0.94120,0.92504
2018-05-24,00:01:39,144,gumpenstein_2018_05_24_000139.jpg,-21.80052,2400,1,0.24540,0.44400,22.63061,9.46431,8,11,16,22,29,35,39,12.50776,7.17812,0,3,7,12,17,22,25,15.83128,8.25338,2,5,10,16,21,26,30,0.70933,0.80208,0.70816
2018-05-24,09:45:06,144,gumpenstein_2018_05_24_094506.jpg,51.85509,108,1,0.44931,0.38887,90.47637,46.13776,6,26,59,93,121,145,161,104.53831,43.64975,24,45,77,108,133,155,170,37.64911,33.97828,0,0,9,34,57,78,94,0.98031,0.91469,0.90162
2018-05-25,00:01:40,145,gumpenstein_2018_05_25_000140.jpg,-21.61650,2400,1,0.24320,0.44415,22.45914,9.27648,8,11,16,22,28,34,38,12.29802,6.99365,0,3,7,12,17,21,24,15.80976,8.04809,2,5,10,16,21,26,29,0.71157,0.80675,0.70923
2018-05-25,09:45:06,145,gumpenstein_2018_05_25_094506.jpg,51.98534,75,1,0.42303,0.37318,96.50138,58.35030,6,25,58,92,124,165,238,109.39288,55.41858,21,42,75,106,135,174,249,52.70060,59.65011,0,0,12,38,67,114,230,0.98349,0.90698,0.90108
2018-05-26,00:01:40,146,gumpenstein_2018_05_26_000140.jpg,-21.43851,2400,1,0.23559,0.42971,25.15453,9.23918,10,13,19,25,31,37,41,13.79144,6.88269,2,5,9,14,18,23,25,19.59307,8.08798,6,9,14,20,25,30,33,0.66578,0.76232,0.66733
2018-05-26,09:45:05,146,gumpenstein_2018_05_26_094505.jpg,52.10697,30,1,0.42746,0.38684,87.60540,47.47963,7,24,56,87,116,144,166,96.80563,46.38068,17,36,67,96,124,152,173,42.05542,40.58691,0,0,9,36,62,90,112,0.98497,0.93751,0.92261
2018-05-27,00:01:40,147,gumpenstein_2018_05_27_000140.jpg,-21.26660,2400,1,0.24398,0.43536,22.13853,9.29700,8,10,16,22,28,34,38,12.40655,7.11667,0,3,7,12,17,22,24,16.30546,8.27442,3,6,11,16,22,27,30,0.71978,0.79146,0.70528
2018-05-27,09:45:06,147,gumpenstein_2018_05_27_094506.jpg,52.22712,36,1,0.43124,0.39001,92.62288,50.25171,7,26,59,92,122,154,177,102.41428,48.81013,19,39,71,102,131,161,185,42.44847,42.49136,0,0,7,35,63,93,117,0.98384,0.93223,0.91980
2018-05-28,00:01:39,148,gumpenstein_2018_05_28_000139.jpg,-21.10083,2400,1,0.23320,0.43379,25.48305,9.44422,10,14,19,25,32,38,41,13.69949,6.91113,2,5,9,14,18,23,25,19.56199,8.21916,6,9,14,19,25,30,33,0.64888,0.74638,0.65400
2018-05-28,09:45:05,148,gumpenstein_2018_05_28_094505.jpg,52.33624,32,1,0.42832,0.38566,90.68871,48.90769,7,26,59,90,120,150,173,100.71988,48.16596,18,38,70,100,129,159,182,43.74169,42.29270,0,0,9,37,64,95,118,0.98548,0.93831,0.92781
2018-05-29,00:01:40,149,gumpenstein_2018_05_29_000140.jpg,-20.94121,2400,1,0.24422,0.44155,22.76512,9.80197,7,10,16,22,29,35,39,12.59111,7.27422,0,3,7,12,17,22,25,16.20093,8.40360,2,5,10,16,22,27,30,0.69588,0.79532,0.68854
2018-05-29,09:45:06,149,gumpenstein_2018_05_29_094506.jpg,52.44389,36,1,0.41105,0.37511,95.73555,60.53446,6,23,55,88,124,181,236,104.90742,58.74663,16,35,66,98,132,186,247,54.57774,62.16228,0,0,9,37,73,134,221,0.98474,0.92983,0.92117
2018-05-30,00:01:40,150,gumpenstein_2018_05_30_000140.jpg,-20.78783,2400,1,0.24753,0.44280,22.12337,9.43351,7,10,15,22,28,34,38,12.36721,7.10329,0,3,7,12,17,22,24,15.47215,8.09331,2,5,10,15,21,26,29,0.70408,0.81101,0.71292
2018-05-30,09:45:06,150,gumpenstein_2018_05_30_094506.jpg,52.54291,58,1,0.45534,0.38232,76.50008,41.50385,7,24,51,75,99,125,145,91.11051,40.36389,23,41,67,90,113,138,157,32.48141,34.43104,0,0,4,26,48,73,92,0.98415,0.93047,0.92867
2018-05-31,00:01:40,151,gumpenstein_2018_05_31_000140.jpg,-20.64072,2400,1,0.24629,0.44088,22.23167,9.44905,7,10,16,22,28,34,38,12.41935,7.11946,0,3,7,12,17,22,24,15.77413,8.14678,2,5,10,16,21,26,29,0.70981,0.81347,0.70878
2018-05-31,09:45:06,151,gumpenstein_2018_05_31_094506.jpg,52.63570,30,1,0.43292,0.39257,81.87352,45.80927,7,23,52,80,108,138,160,90.28963,44.85049,16,33,62,88,115,145,167,36.39648,38.00255,0,0,4,29,55,84,105,0.98628,0.94348,0.93666
2018-06-01,00:01:40,152,gumpenstein_2018_06_01_000140.jpg,-20.49993,2400,1,0.24157,0.44151,22.49404,9.52753,8,10,16,22,29,35,39,12.30768,7.14326,0,3,7,12,17,22,24,16.14622,8.22046,3,5,10,16,22,27,30,0.69889,0.80075,0.69599
2018-06-01,09:45:06,152,gumpenstein_2018_06_01_094506.jpg,52.72226,36,1,0.44521,0.39576,83.32054,44.85317,9,27,55,82,108,137,159,93.73013,43.72059,20,39,66,92,118,146,167,33.48057,37.02649,0,0,1,25,50,78,99,0.98438,0.92730,0.92190
2018-06-02,00:01:38,153,gumpenstein_2018_06_02_000138.jpg,-20.36552,2400,1,0.24904,0.44130,21.84166,9.08209,7,10,15,22,28,34,37,12.32595,6.95122,1,3,7,12,17,21,24,15.32681,7.87876,2,5,10,15,21,25,29,0.72502,0.82371,0.71981
2018-06-02,09:45:06,153,gumpenstein_2018_06_02_094506.jpg,52.80261,90,1,0.43812,0.37566,80.68069,45.06126,6,24,53,78,104,136,160,94.09320,45.33903,15,36,67,93,119,149,171,39.99412,38.40225,0,0,11,33,57,88,111,0.98249,0.93181,0.94260
2018-06-03,00:01:39,154,gumpenstein_2018_06_03_000139.jpg,-20.23751,2400,1,0.24639,0.43965,21.97797,9.10648,8,10,16,22,28,34,37,12.31680,6.95836,0,3,7,12,17,21,24,15.69508,7.90581,3,5,10,16,21,26,29,0.72342,0.82066,0.72269
2018-06-03,09:45:05,154,gumpenstein_2018_06_03_094505.jpg,52.87436,33,1,0.43625,0.38609,77.07279,43.65150,6,22,49,75,101,130,151,87.08580,43.23429,14,32,60,86,111,139,159,35.46292,36.82327,0,0,5,28,53,80,101,0.98461,0.93734,0.93752
2018-06-04,00:01:39,155,gumpenstein_2018_06_04_000139.jpg,-20.11596,2400,1,0.24467,0.43975,22.16911,9.43846,7,10,16,22,28,34,38,12.33448,7.08098,0,3,7,12,17,22,24,15.90960,8.16468,2,5,10,16,21,26,30,0.70604,0.80042,0.70128
2018-06-04,09:45:05,155,gumpenstein_2018_06_04_094505.jpg,52.94235,26,1,0.42228,0.38918,83.89364,45.70947,10,27,54,81,110,140,163,91.02801,44.74290,17,35,62,89,116,146,167,40.64245,38.82212,0,0,9,34,60,89,111,0.98631,0.95368,0.94881
2018-06-05,00:01:39,156,gumpenstein_2018_06_05_000139.jpg,-20.00090,2400,1,0.24198,0.44410,22.40038,9.39501,8,11,16,22,29,35,38,12.20551,7.02615,0,3,7,12,17,21,24,15.83442,8.08092,2,5,10,16,21,26,29,0.70299,0.80887,0.70413
2018-06-05,09:45:05,156,gumpenstein_2018_06_05_094505.jpg,53.00421,30,1,0.42933,0.39384,87.38190,47.68310,10,27,56,85,114,147,170,95.25609,46.57865,18,36,65,93,122,153,176,39.23524,39.99578,0,0,5,31,59,89,112,0.98571,0.94575,0.93980
2018-06-06,00:01:39,157,gumpenstein_2018_06_06_000139.jpg,-19.89238,2400,1,0.24400,0.44583,22.63892,9.50249,8,11,16,22,29,35,39,12.39035,7.11383,0,3,7,12,17,22,24,15.75013,8.12750,2,5,10,16,21,26,29,0.70768,0.80966,0.69818
2018-06-06,09:45:05,157,gumpenstein_2018_06_06_094505.jpg,53.05996,50,1,0.44996,0.38903,78.33075,43.23937,9,26,51,75,101,131,153,90.59828,41.92035,21,39,65,89,113,140,161,32.41972,35.86646,0,0,2,25,48,75,96,0.98270,0.93203,0.92983
2018-06-07,00:01:40,158,gumpenstein_2018_06_07_000140.jpg,-19.79044,2400,1,0.24148,0.44708,22.62886,9.50947,8,11,16,22,29,35,39,12.22244,7.11723,0,3,7,12,17,21,24,15.76355,8.19488,2,5,10,16,21,26,30,0.70229,0.80372,0.70255
2018-06-07,09:45:06,158,gumpenstein_2018_06_07_094506.jpg,53.11206,92,1,0.45905,0.36769,77.53290,44.15441,5,23,49,75,102,131,154,96.79862,43.31518,23,42,70,95,121,149,170,36.53359,37.09947,0,0,6,30,54,81,103,0.98221,0.93628,0.94149
2018-06-08,00:01:39,159,gumpenstein_2018_06_08_000139.jpg,-19.69510,2400,1,0.24613,0.43914,21.82844,9.12195,8,10,15,21,28,34,37,12.23440,6.94168,0,3,7,12,17,21,24,15.64496,7.91050,2,5,10,16,21,26,29,0.71835,0.81223,0.70322
2018-06-08,09:45:05,159,gumpenstein_2018_06_08_094505.jpg,53.15326,61,1,0.45332,0.38692,78.56356,44.77394,6,23,49,76,103,133,155,92.04704,43.77603,19,37,64,90,116,145,167,32.44037,36.54306,0,0,0,24,49,77,99,0.98338,0.92985,0.93028
2018-06-09,00:01:39,160,gumpenstein_2018_06_09_000139.jpg,-19.60640,2400,1,0.24270,0.44571,22.53928,9.53691,8,11,16,22,29,35,39,12.27309,7.14702,0,3,7,12,17,22,24,15.75694,8.25049,2,5,10,16,21,26,30,0.70311,0.79530,0.69675
2018-06-09,09:45:05,160,gumpenstein_2018_06_09_094505.jpg,53.19089,68,1,0.45656,0.38496,77.31762,41.95661,10,26,51,75,99,127,149,91.69739,40.81022,24,42,67,90,113,140,160,31.83125,34.43661,0,0,3,25,47,73,93,0.98205,0.93156,0.93161
2018-06-10,00:01:40,161,gumpenstein_2018_06_10_000140.jpg,-19.52440,2400,1,0.24472,0.44318,22.33177,9.60467,7,10,16,22,29,35,39,12.33120,7.20738,0,3,7,12,17,22,24,15.72665,8.27443,2,5,10,16,21,26,30,0.70331,0.79794,0.70426
2018-06-10,09:45:05,161,gumpenstein_2018_06_10_094505.jpg,53.22258,43,1,0.45534,0.38646,79.65996,44.60119,8,25,51,77,104,134,157,93.85848,43.56177,21,40,66,92,118,146,168,32.60843,36.43063,0,0,0,24,49,77,99,0.98215,0.93018,0.93010
2018-06-11,00:01:40,162,gumpenstein_2018_06_11_000140.jpg,-19.44908,2400,1,0.24623,0.43599,21.86734,9.34865,7,10,15,21,28,34,38,12.34991,7.15496,0,3,7,12,17,22,24,15.93781,8.25153,2,5,10,16,21,27,30,0.71968,0.80056,0.70206
2018-06-11,09:45:06,162,gumpenstein_2018_06_11_094506.jpg,53.25084,34,1,0.43540,0.39511,88.80339,48.87466,11,28,56,85,116,150,176,97.85843,47.83308,20,38,66,95,125,157,182,38.09312,40.24984,0,0,2,29,58,89,114,0.98278,0.94353,0.93898
2018-06-12,00:01:39,163,gumpenstein_2018_06_12_000139.jpg,-19.38048,2400,1,0.23815,0.43157,25.20369,9.83508,10,13,18,25,32,38,42,13.90822,7.20728,2,4,9,14,19,23,26,19.28838,8.56239,5,8,13,19,25,30,34,0.65309,0.74599,0.65553
2018-06-12,09:45:06,163,gumpenstein_2018_06_12_094506.jpg,53.27080,30,1,0.41015,0.40847,99.85985,49.11642,15,34,68,100,130,159,180,100.26960,47.17811,18,38,70,101,129,156,178,44.34065,40.16211,0,0,11,39,66,94,115,0.98030,0.94824,0.93187
2018-06-13,00:01:40,164,gumpenstein_2018_06_13_000140.jpg,-19.31866,2400,1,0.23786,0.43300,25.53060,9.95187,10,13,19,25,32,38,42,14.02474,7.26243,2,5,9,14,19,23,26,19.40690,8.62357,5,8,14,19,25,30,34,0.63852,0.74243,0.65294
2018-06-13,09:45:06,164,gumpenstein_2018_06_13_094506.jpg,53.28501,96,1,0.42763,0.39947,96.69706,45.92408,14,35,67,99,126,150,169,103.51459,43.67392,25,45,77,105,130,154,171,41.85179,35.85908,0,0,13,38,61,85,102,0.97782,0.93526,0.92334
2018-06-14,00:01:40,165,gumpenstein_2018_06_14_000140.jpg,-19.26359,2400,1,0.24476,0.44340,22.32602,9.15445,8,11,16,22,28,34,38,12.32419,6.90293,1,3,7,12,17,21,24,15.70128,7.88628,3,5,10,16,21,26,29,0.70384,0.80992,0.70403
2018-06-14,09:45:06,165,gumpenstein_2018_06_14_094506.jpg,53.29351,118,1,0.42907,0.40066,97.46090,46.19248,15,36,68,99,126,151,170,104.37345,44.35301,24,45,77,106,131,156,174,41.41827,35.92919,0,0,13,38,60,85,103,0.97788,0.93058,0.92319
2018-06-15,00:01:39,166,gumpenstein_2018_06_15_000139.jpg,-19.21529,2400,1,0.23728,0.43144,25.08540,9.29964,10,13,19,25,31,37,41,13.79628,6.89006,2,5,9,14,18,23,25,19.26116,8.13526,6,9,14,19,25,30,33,0.65619,0.75472,0.66894
2018-06-15,09:45:06,166,gumpenstein_2018_06_15_094506.jpg,53.29639,34,1,0.42087,0.41466,97.05122,46.41520,16,36,67,97,125,153,173,98.50540,44.39847,21,41,71,99,125,151,171,38.49563,36.77928,0,0,7,33,58,85,104,0.97922,0.93891,0.92414
2018-06-16,00:01:40,167,gumpenstein_2018_06_16_000140.jpg,-19.17385,2400,1,0.24620,0.44062,21.93791,9.06297,8,10,16,22,28,34,37,12.25794,6.90356,1,3,7,12,17,21,24,15.59306,7.86873,3,5,10,15,21,26,29,0.72827,0.82052,0.72114
2018-06-16,09:45:05,167,gumpenstein_2018_06_16_094505.jpg,53.29125,168,1,0.42984,0.40094,91.45885,43.74047,13,33,64,93,118,142,160,98.05157,42.17484,21,42,72,100,124,146,163,38.60179,33.29577,0,0,12,35,56,78,96,0.98045,0.92982,0.92481
2018-06-17,00:01:39,168,gumpenstein_2018_06_17_000139.jpg,-19.13918,2400,1,0.24694,0.43953,22.03721,9.19933,8,10,16,22,28,34,38,12.38110,6.99327,1,3,7,12,17,21,24,15.71943,7.96723,3,5,10,16,21,26,29,0.71470,0.81395,0.71553
2018-06-17,09:45:05,168,gumpenstein_2018_06_17_094505.jpg,53.28309,78,1,0.43557,0.40618,91.54648,43.56516,15,35,65,92,116,142,162,98.17031,41.70523,23,44,74,99,122,146,164,35.66910,33.84523,0,0,8,31,53,76,95,0.97502,0.92696,0.91779
2018-06-18,00:01:40,169,gumpenstein_2018_06_18_000140.jpg,-19.11142,2400,1,0.24342,0.43586,21.97557,9.19984,8,10,16,22,28,34,38,12.27313,6.98188,0,3,7,12,17,21,24,16.17005,8.07539,3,6,11,16,22,27,30,0.71257,0.79830,0.71345
2018-06-18,09:45:05,169,gumpenstein_2018_06_18_094505.jpg,53.26952,65,1,0.43214,0.40556,95.46461,45.73210,16,37,67,95,122,151,172,101.72167,44.03083,23,45,75,102,128,154,173,38.20198,35.36232,0,0,9,33,56,82,102,0.97397,0.93020,0.92372
2018-06-19,00:01:40,170,gumpenstein_2018_06_19_000140.jpg,-19.09048,2400,1,0.24428,0.44323,22.31722,9.32394,8,11,16,22,28,34,38,12.29982,6.99320,0,3,7,12,17,21,24,15.73446,8.01466,2,5,10,16,21,26,29,0.71300,0.80876,0.70791
2018-06-19,09:45:06,170,gumpenstein_2018_06_19_094506.jpg,53.25307,75,1,0.41499,0.41518,107.09749,35.97657,53,65,83,104,128,153,170,107.04857,33.63382,53,66,87,107,126,148,162,43.80905,30.58801,0,4,22,41,61,83,99,0.88414,0.93664,0.95627
2018-06-20,00:01:39,171,gumpenstein_2018_06_20_000139.jpg,-19.07636,2400,1,0.24547,0.43936,22.07013,9.50639,7,10,15,22,28,34,38,12.33072,7.19304,0,3,7,12,17,22,25,15.83157,8.20028,2,5,10,16,21,26,30,0.71491,0.81265,0.71810
2018-06-20,09:45:06,171,gumpenstein_2018_06_20_094506.jpg,53.22888,26,1,0.39439,0.42350,113.60518,45.22907,45,60,83,110,140,172,195,105.79627,40.16386,43,57,80,104,129,156,175,48.85233,37.16701,0,0,21,44,70,98,118,0.91840,0.95699,0.95384
2018-06-21,00:01:40,172,gumpenstein_2018_06_21_000140.jpg,-19.06920,2400,1,0.23751,0.43826,26.09551,10.30997,10,13,19,26,33,39,44,14.14221,7.51629,2,4,9,14,19,24,27,19.30510,8.93718,5,8,13,19,25,31,34,0.64945,0.73976,0.64377
2018-06-21,09:45:05,172,gumpenstein_2018_06_21_094505.jpg,53.19700,24,1,0.38740,0.42104,107.67986,43.10357,43,57,78,104,133,164,185,99.07585,37.30123,42,55,75,97,120,146,164,48.99072,35.07354,0,4,24,45,69,95,113,0.92175,0.96585,0.95260
2018-06-22,00:01:40,173,gumpenstein_2018_06_22_000140.jpg,-19.06886,2400,1,0.24175,0.44733,22.96211,9.87074,8,11,16,22,29,36,40,12.40926,7.24458,0,3,7,12,17,22,25,15.95989,8.41906,2,5,10,16,21,27,30,0.68345,0.78719,0.68252
2018-06-22,09:45:06,173,gumpenstein_2018_06_22_094506.jpg,53.16492,82,1,0.40494,0.41638,104.79768,43.15244,43,55,75,99,130,163,184,101.91687,35.55651,47,60,80,100,122,146,163,44.97020,34.16477,0,1,20,40,64,90,109,0.88146,0.94474,0.95128
2018-06-23,00:01:39,174,gumpenstein_2018_06_23_000139.jpg,-19.07535,2400,1,0.23513,0.43234,24.94286,9.21123,10,13,19,25,31,37,40,13.56542,6.73477,2,5,9,14,18,22,25,19.18464,7.98684,6,9,14,19,24,29,32,0.64547,0.75240,0.64690
2018-06-23,09:45:06,174,gumpenstein_2018_06_23_094506.jpg,53.12529,248,1,0.40834,0.42120,108.19963,44.70416,44,57,77,102,134,169,191,104.89525,37.56830,44,60,82,104,127,151,168,43.78910,34.81578,0,0,18,39,63,90,110,0.86644,0.93030,0.94426
2018-06-24,00:01:40,175,gumpenstein_2018_06_24_000140.jpg,-19.08879,2400,1,0.23548,0.43980,25.47526,9.48648,10,13,19,25,32,38,41,13.64012,6.91582,2,5,9,14,18,23,25,18.80934,8.17496,5,8,13,19,24,29,32,0.64480,0.75107,0.66068
2018-06-24,09:45:06,175,gumpenstein_2018_06_24_094506.jpg,53.08064,131,1,0.40838,0.42859,110.63718,42.91804,48,61,81,105,136,168,190,105.42051,37.04608,44,60,84,105,127,150,167,42.08696,33.04640,0,0,18,38,60,85,104,0.83650,0.92172,0.92722
2018-06-25,00:01:40,176,gumpenstein_2018_06_25_000140.jpg,-19.10903,2400,1,0.23855,0.43268,24.76125,9.24667,10,13,18,25,31,37,40,13.65148,6.85470,2,5,9,14,18,22,25,18.81425,8.08552,5,8,13,19,24,29,32,0.65744,0.76283,0.65674
2018-06-25,09:45:05,176,gumpenstein_2018_06_25_094505.jpg,53.02855,81,1,0.41145,0.42828,111.70277,42.04244,50,63,83,107,136,168,188,107.31476,36.97186,46,62,85,107,129,152,168,41.80134,32.33523,0,0,18,38,60,84,102,0.82806,0.92138,0.91853
2018-06-26,00:01:40,177,gumpenstein_2018_06_26_000140.jpg,-19.13611,2400,1,0.23392,0.43399,25.24561,9.55942,10,13,19,25,32,38,41,13.60773,6.89347,2,5,9,14,18,22,25,19.31814,8.16832,6,9,14,19,25,30,33,0.63910,0.75477,0.63579
