#
# Transition date estimate for spruceT9P10E
#
# Site: spruceT9P10E
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:56:04
# Spline RMSE gcc_mean: 0.00282
# Spline RMSE gcc_50: 0.00302
# Spline RMSE gcc_75: 0.0028
# Spline RMSE gcc_90: 0.00274
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT9P10E,EN,1000,rising,gcc_mean,2017-03-27,2017-04-27,2017-05-09,2017-03-18,2017-04-07,2017-05-03,2017-04-09,2017-04-30,2017-05-12,0.34944,0.35441,0.36317,0.34628,0.3789
spruceT9P10E,EN,1000,rising,gcc_mean,2018-04-18,2018-05-02,2018-05-21,2018-03-01,2018-04-19,2018-05-14,2018-04-19,2018-05-14,2018-05-25,0.34261,0.34694,0.35287,0.34125,0.36414
spruceT9P10E,EN,1000,falling,gcc_90,2018-11-09,2018-11-05,2018-10-11,2018-11-17,2018-11-08,2018-10-17,2018-11-06,2018-10-30,2018-10-06,0.33967,0.34403,0.352,0.33744,0.3657
spruceT9P10E,EN,1000,falling,gcc_90,2017-12-06,2017-11-19,2017-10-27,2017-12-08,2017-11-24,2017-11-05,2017-11-25,2017-11-16,2017-10-09,0.34422,0.35047,0.36008,0.34172,0.37825
spruceT9P10E,EN,1000,falling,gcc_90,2016-12-04,2016-11-08,2016-11-01,2016-12-06,2016-12-02,2016-11-04,2016-11-30,2016-11-07,2016-10-31,0.35193,0.35629,0.36458,0.34946,0.37748
spruceT9P10E,EN,1000,falling,gcc_90,2015-12-17,2015-12-05,2015-11-18,2015-12-25,2015-12-14,2015-11-19,2015-12-14,2015-11-26,2015-11-17,0.35341,0.36058,0.3744,0.34972,0.3942
spruceT9P10E,EN,1000,falling,gcc_75,2018-11-09,2018-11-06,2018-10-13,2018-11-17,2018-11-08,2018-10-18,2018-11-06,2018-10-31,2018-10-09,0.33936,0.34288,0.35054,0.33704,0.36301
spruceT9P10E,EN,1000,falling,gcc_75,2017-12-05,2017-11-18,2017-10-23,2017-12-08,2017-11-22,2017-11-04,2017-11-22,2017-11-15,2017-10-07,0.34456,0.35053,0.35972,0.34145,0.37797
spruceT9P10E,EN,1000,falling,gcc_75,2016-12-04,2016-11-07,2016-11-01,2016-12-06,2016-11-10,2016-11-02,2016-11-30,2016-11-06,2016-10-29,0.35169,0.35615,0.36434,0.34919,0.37935
spruceT9P10E,EN,1000,falling,gcc_75,2015-12-18,2015-12-15,2015-11-24,2015-12-26,2015-12-16,2015-11-25,2015-12-15,2015-12-12,2015-11-19,0.35185,0.35616,0.36666,0.34899,0.3826
spruceT9P10E,EN,1000,falling,gcc_50,2018-11-10,2018-11-07,2018-10-15,2018-11-19,2018-11-09,2018-10-19,2018-11-07,2018-10-31,2018-10-10,0.3385,0.3418,0.34894,0.33624,0.36076
spruceT9P10E,EN,1000,falling,gcc_50,2017-12-05,2017-11-19,2017-10-27,2017-12-08,2017-11-22,2017-11-05,2017-11-20,2017-11-15,2017-10-06,0.34393,0.34929,0.35831,0.34121,0.37536
spruceT9P10E,EN,1000,falling,gcc_50,2016-12-04,2016-11-06,2016-11-01,2016-12-07,2016-11-10,2016-11-04,2016-12-01,2016-11-05,2016-10-31,0.35098,0.35498,0.36364,0.34836,0.37531
spruceT9P10E,EN,1000,falling,gcc_50,2015-12-18,2015-12-15,2015-11-24,2015-12-27,2015-12-17,2015-11-25,2015-12-15,2015-12-13,2015-11-19,0.35123,0.35585,0.36443,0.34816,0.3793
spruceT9P10E,EN,1000,falling,gcc_mean,2018-11-10,2018-11-06,2018-10-13,2018-11-18,2018-11-09,2018-10-18,2018-11-07,2018-10-31,2018-10-09,0.33852,0.34242,0.34952,0.33628,0.36201
spruceT9P10E,EN,1000,falling,gcc_mean,2017-12-05,2017-11-19,2017-10-08,2017-12-08,2017-11-22,2017-11-05,2017-11-20,2017-11-15,2017-10-06,0.34418,0.34897,0.3589,0.34116,0.37558
spruceT9P10E,EN,1000,falling,gcc_mean,2016-12-05,2016-11-06,2016-11-01,2016-12-07,2016-11-09,2016-11-02,2016-12-02,2016-11-05,2016-10-30,0.34976,0.35427,0.3624,0.3474,0.37726
spruceT9P10E,EN,1000,falling,gcc_mean,2015-12-19,2015-12-15,2015-11-24,2015-12-26,2015-12-17,2015-11-25,2015-12-16,2015-12-13,2015-11-19,0.35108,0.35566,0.3647,0.34794,0.37994
