#
# Transition date estimate for marena
#
# Site: marena
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:53:25
# Spline RMSE gcc_mean: 0.00279
# Spline RMSE gcc_50: 0.00278
# Spline RMSE gcc_75: 0.00288
# Spline RMSE gcc_90: 0.00323
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
marena,GR,1000,rising,gcc_75,2017-03-20,2017-04-02,2017-04-13,2017-03-14,2017-03-31,2017-04-11,2017-03-24,2017-04-04,2017-04-14,0.30537,0.31808,0.34132,0.29678,0.38299
marena,GR,1000,rising,gcc_75,2018-04-12,2018-04-20,2018-04-29,2018-04-09,2018-04-19,2018-04-27,2018-04-15,2018-04-22,2018-04-30,0.31117,0.32461,0.35073,0.30243,0.3951
marena,GR,1000,rising,gcc_50,2013-04-03,2013-04-17,2013-05-02,2013-03-31,2013-04-14,2013-04-29,2013-04-06,2013-04-20,2013-05-03,0.3149,0.32837,0.35189,0.30626,0.39557
marena,GR,1000,rising,gcc_50,2014-04-12,2014-04-29,2014-06-04,2014-04-07,2014-04-26,2014-06-01,2014-04-18,2014-05-03,2014-06-05,0.30951,0.32246,0.3456,0.30138,0.38755
marena,GR,1000,rising,gcc_50,2015-03-22,2015-03-29,2015-04-09,2015-03-21,2015-03-28,2015-04-07,2015-03-25,2015-03-31,2015-04-10,0.30728,0.3209,0.34814,0.29882,0.39613
marena,GR,1000,rising,gcc_50,2016-03-12,2016-04-01,2016-04-16,2016-03-08,2016-03-30,2016-04-14,2016-03-17,2016-04-04,2016-04-17,0.30853,0.32288,0.34907,0.29916,0.39614
marena,GR,1000,rising,gcc_50,2017-03-23,2017-04-03,2017-04-14,2017-03-19,2017-04-02,2017-04-12,2017-03-27,2017-04-06,2017-04-15,0.30598,0.31788,0.34193,0.29816,0.38106
marena,GR,1000,rising,gcc_50,2018-04-08,2018-04-19,2018-04-29,2018-03-25,2018-04-18,2018-04-27,2018-04-13,2018-04-22,2018-04-30,0.30706,0.31963,0.3468,0.29795,0.3923
marena,GR,1000,rising,gcc_mean,2013-04-03,2013-04-17,2013-05-02,2013-03-31,2013-04-14,2013-04-29,2013-04-07,2013-04-20,2013-05-03,0.31476,0.32847,0.35262,0.30631,0.39583
marena,GR,1000,rising,gcc_mean,2014-04-13,2014-04-29,2014-06-03,2014-04-08,2014-04-26,2014-06-01,2014-04-18,2014-05-03,2014-06-04,0.30917,0.32188,0.34459,0.30084,0.38682
marena,GR,1000,rising,gcc_mean,2015-03-23,2015-03-30,2015-04-10,2015-03-21,2015-03-29,2015-04-07,2015-03-25,2015-04-01,2015-04-11,0.30839,0.32306,0.35004,0.2989,0.39681
marena,GR,1000,rising,gcc_mean,2016-03-14,2016-04-01,2016-04-16,2016-03-10,2016-03-30,2016-04-13,2016-03-19,2016-04-04,2016-04-17,0.30824,0.32199,0.34982,0.29858,0.39637
marena,GR,1000,rising,gcc_mean,2017-03-21,2017-04-02,2017-04-13,2017-03-16,2017-04-01,2017-04-11,2017-03-25,2017-04-05,2017-04-14,0.30286,0.31466,0.33878,0.29435,0.38068
marena,GR,1000,rising,gcc_mean,2018-04-12,2018-04-20,2018-04-29,2018-04-09,2018-04-19,2018-04-27,2018-04-15,2018-04-22,2018-04-30,0.30961,0.32272,0.34831,0.30082,0.39372
marena,GR,1000,falling,gcc_90,2017-10-31,2017-10-22,2017-09-04,2017-11-02,2017-10-24,2017-09-07,2017-10-27,2017-10-18,2017-09-03,0.3098,0.32243,0.34528,0.3025,0.38381
marena,GR,1000,falling,gcc_90,2016-11-17,2016-10-17,2016-10-01,2016-11-20,2016-10-20,2016-10-02,2016-11-14,2016-10-14,2016-09-28,0.30961,0.32368,0.34713,0.30085,0.3929
marena,GR,1000,falling,gcc_90,2015-10-20,2015-10-10,2015-08-03,2015-10-22,2015-10-12,2015-08-05,2015-10-17,2015-10-07,2015-08-02,0.31593,0.33024,0.35507,0.30703,0.40063
marena,GR,1000,falling,gcc_90,2014-11-05,2014-10-17,2014-09-27,2014-11-08,2014-10-21,2014-09-30,2014-11-01,2014-10-12,2014-09-25,0.30756,0.32171,0.34661,0.29905,0.39264
marena,GR,1000,falling,gcc_90,2013-09-26,2013-09-17,2013-09-04,2013-10-17,2013-09-19,2013-09-07,2013-09-21,2013-09-14,2013-09-03,0.3359,0.34612,0.36635,0.32951,0.39909
marena,GR,1000,falling,gcc_90,2012-07-27,2012-07-22,2012-07-15,2012-07-30,2012-07-24,2012-07-17,2012-07-26,2012-07-21,2012-07-13,0.32288,0.32932,0.34065,0.31888,0.36207
marena,GR,1000,falling,gcc_75,2017-11-01,2017-10-23,2017-09-04,2017-11-03,2017-10-25,2017-09-07,2017-10-29,2017-10-20,2017-09-03,0.30754,0.32015,0.34317,0.30026,0.38191
marena,GR,1000,falling,gcc_75,2016-10-22,2016-10-13,2016-09-28,2016-10-25,2016-10-15,2016-09-29,2016-10-18,2016-10-10,2016-09-26,0.31512,0.32732,0.3497,0.30751,0.39128
marena,GR,1000,falling,gcc_75,2015-10-21,2015-10-11,2015-08-04,2015-10-22,2015-10-13,2015-08-06,2015-10-18,2015-10-09,2015-08-02,0.313,0.3276,0.35008,0.30529,0.39453
marena,GR,1000,falling,gcc_75,2014-11-05,2014-10-17,2014-09-27,2014-11-08,2014-10-20,2014-09-30,2014-11-02,2014-10-13,2014-09-26,0.30677,0.32012,0.34543,0.29758,0.39021
marena,GR,1000,falling,gcc_75,2013-09-28,2013-09-17,2013-09-05,2013-10-17,2013-09-19,2013-09-08,2013-09-23,2013-09-15,2013-09-04,0.33384,0.34448,0.36309,0.32711,0.39729
marena,GR,1000,falling,gcc_75,2012-07-27,2012-07-22,2012-07-15,2012-07-30,2012-07-24,2012-07-17,2012-07-26,2012-07-21,2012-07-13,0.32188,0.32844,0.33966,0.31754,0.36173
marena,GR,1000,falling,gcc_50,2017-09-15,2017-09-09,2017-09-01,2017-10-24,2017-09-10,2017-09-03,2017-09-14,2017-09-07,2017-08-31,0.31975,0.32953,0.34922,0.31325,0.38015
marena,GR,1000,falling,gcc_50,2016-11-19,2016-10-19,2016-10-02,2016-11-21,2016-10-21,2016-10-03,2016-11-16,2016-10-16,2016-09-30,0.30264,0.31784,0.34219,0.29446,0.38861
marena,GR,1000,falling,gcc_50,2015-10-21,2015-10-12,2015-08-04,2015-10-23,2015-10-14,2015-08-06,2015-10-18,2015-10-10,2015-08-03,0.31131,0.3245,0.34796,0.30256,0.392
marena,GR,1000,falling,gcc_50,2014-11-05,2014-10-18,2014-09-28,2014-11-08,2014-10-22,2014-10-01,2014-11-02,2014-10-14,2014-09-27,0.30434,0.31783,0.34233,0.29532,0.38623
marena,GR,1000,falling,gcc_50,2013-09-28,2013-09-17,2013-09-05,2013-10-17,2013-09-19,2013-09-08,2013-09-22,2013-09-14,2013-09-04,0.33216,0.34235,0.36138,0.32534,0.39517
marena,GR,1000,falling,gcc_50,2012-07-28,2012-07-24,2012-07-15,2012-07-31,2012-07-25,2012-07-18,2012-07-27,2012-07-23,2012-07-13,0.31928,0.32469,0.33772,0.31502,0.35921
marena,GR,1000,falling,gcc_mean,2017-11-01,2017-10-23,2017-09-04,2017-11-03,2017-10-25,2017-09-07,2017-10-29,2017-10-20,2017-09-03,0.3053,0.31765,0.34064,0.2983,0.37935
marena,GR,1000,falling,gcc_mean,2016-10-19,2016-10-11,2016-09-25,2016-10-21,2016-10-13,2016-09-26,2016-10-15,2016-10-08,2016-09-23,0.31795,0.32894,0.34997,0.31117,0.38774
marena,GR,1000,falling,gcc_mean,2015-10-21,2015-10-12,2015-08-04,2015-10-23,2015-10-14,2015-08-06,2015-10-19,2015-10-10,2015-08-03,0.31097,0.32411,0.34797,0.30222,0.39086
marena,GR,1000,falling,gcc_mean,2014-11-05,2014-10-18,2014-09-28,2014-11-08,2014-10-21,2014-09-30,2014-11-01,2014-10-14,2014-09-26,0.30404,0.31749,0.34087,0.29554,0.38525
marena,GR,1000,falling,gcc_mean,2013-09-30,2013-09-18,2013-09-05,2013-10-18,2013-09-20,2013-09-08,2013-09-29,2013-09-15,2013-09-04,0.33041,0.34075,0.35996,0.32328,0.39472
marena,GR,1000,falling,gcc_mean,2012-07-29,2012-07-24,2012-07-15,2012-07-31,2012-07-26,2012-07-18,2012-07-28,2012-07-23,2012-07-13,0.31844,0.32472,0.33777,0.31483,0.35875
