#
# ROI color statistics timeseries for snakerivermn
#
# Site: snakerivermn
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 46.120556
# Lon: -93.24467
# Elev: 1181
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-15
# Creation Time: 20:35:06
# Update Date: 2019-01-14
# Update Time: 05:10:15
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2010-04-27,12:00:00,117,snakerivermn_2010_04_27_120000.jpg,57.78128,NA,1,0.35592,0.40269,82.25567,25.03250,45,55,68,81,94,108,123,72.70196,25.03069,37,46,59,71,83,98,114,49.30555,25.84532,14,22,34,47,60,76,93,0.98790,0.98026,0.96062
2010-04-27,12:01:00,117,snakerivermn_2010_04_27_120100.jpg,57.79537,NA,1,0.35533,0.40324,83.80181,25.33670,47,56,69,83,95,110,125,73.84525,25.31971,38,47,60,72,84,100,116,50.17229,26.25102,14,22,35,48,61,78,95,0.98748,0.97895,0.96058
2010-04-28,12:00:00,118,snakerivermn_2010_04_28_120000.jpg,58.09755,NA,1,0.35477,0.40704,88.14853,23.77511,54,62,75,87,99,113,126,76.82945,23.62172,44,52,64,75,87,101,115,51.58314,24.59331,18,26,37,49,62,77,93,0.98815,0.98080,0.96413
2010-04-29,12:00:00,119,snakerivermn_2010_04_29_120000.jpg,58.40979,NA,1,0.34844,0.37514,65.07087,18.16448,41,47,55,63,72,83,95,60.44019,18.26763,37,43,51,58,66,78,90,47.94602,19.75061,23,29,37,46,54,67,80,0.99192,0.98161,0.97659
2010-04-29,12:01:00,119,snakerivermn_2010_04_29_120100.jpg,58.42368,NA,1,0.34825,0.37557,64.79359,18.37343,41,46,55,63,71,83,95,60.08061,18.48420,37,42,50,58,66,78,90,47.64755,19.93420,23,28,37,45,54,67,80,0.99289,0.98145,0.97754
2010-04-30,12:00:00,120,snakerivermn_2010_04_30_120000.jpg,58.71791,NA,1,0.35468,0.38114,69.21769,22.91368,41,48,57,66,76,91,108,64.41321,22.95046,37,44,53,61,71,85,103,47.97848,24.56951,20,26,35,44,54,71,90,0.99415,0.98555,0.98085
2010-04-30,12:01:00,120,snakerivermn_2010_04_30_120100.jpg,58.73171,NA,1,0.35700,0.38400,63.22036,22.12785,36,42,52,61,70,84,99,58.77452,22.17990,32,39,48,56,65,78,95,42.64183,23.52245,15,21,31,39,49,64,81,0.99347,0.98746,0.98211
2010-05-01,12:00:00,121,snakerivermn_2010_05_01_120000.jpg,59.02182,NA,1,0.35430,0.38291,63.08295,19.49823,39,44,52,61,70,83,96,58.37051,19.57976,35,40,48,56,64,77,91,43.29483,21.04604,18,24,32,41,49,63,79,0.99356,0.97964,0.97498
2010-05-02,12:00:00,122,snakerivermn_2010_05_02_120000.jpg,59.32145,NA,1,0.35718,0.38640,62.79668,20.44523,39,44,52,60,69,82,97,58.04713,20.64533,35,40,47,55,63,77,92,41.67298,22.34474,16,22,30,38,47,62,79,0.99274,0.98418,0.97969
2010-05-02,12:01:00,122,snakerivermn_2010_05_02_120100.jpg,59.33511,NA,1,0.35857,0.38870,75.45489,22.26837,46,53,63,73,84,99,114,69.60475,22.38428,41,47,57,67,78,93,108,49.06036,24.68306,17,24,35,46,58,74,91,0.99258,0.97413,0.96894
2010-05-03,12:00:00,123,snakerivermn_2010_05_03_120000.jpg,59.61669,NA,1,0.35478,0.38286,63.00307,21.73346,39,44,52,60,68,82,98,58.38152,22.02870,35,40,47,55,63,77,94,43.17400,24.26552,17,23,31,39,49,63,82,0.99400,0.98234,0.97840
2010-05-04,12:00:00,124,snakerivermn_2010_05_04_120000.jpg,59.90747,NA,1,0.36034,0.39508,76.60337,20.99844,47,54,64,75,86,99,111,69.86712,20.74385,41,48,58,68,79,91,104,47.42336,22.44122,17,24,34,45,57,70,85,0.99042,0.96955,0.96302
2010-05-05,12:00:00,125,snakerivermn_2010_05_05_120000.jpg,60.19368,NA,1,0.36755,0.39553,66.82569,19.18106,43,48,56,64,74,87,100,62.09904,19.19326,39,44,51,59,69,82,96,40.02914,21.16699,14,19,28,37,47,62,78,0.98741,0.95780,0.94583
2010-05-05,12:01:00,125,snakerivermn_2010_05_05_120100.jpg,60.20721,NA,1,0.36575,0.39435,60.42270,17.03109,38,42,50,59,67,78,90,56.04056,17.04263,34,39,46,54,63,73,85,36.75932,18.63907,13,18,26,35,43,55,69,0.99005,0.96815,0.96282
2010-05-06,12:00:00,126,snakerivermn_2010_05_06_120000.jpg,60.47524,NA,1,0.36179,0.39188,78.02088,21.64935,47,55,65,76,88,101,114,72.02986,21.47307,43,50,60,70,81,95,108,49.04240,23.59342,17,24,35,47,59,73,88,0.99105,0.96810,0.96307
2010-05-07,12:00:00,127,snakerivermn_2010_05_07_120000.jpg,60.75206,NA,1,0.36278,0.38120,56.33957,20.66864,29,35,45,55,65,76,88,53.61781,20.16066,28,33,42,52,61,72,84,37.83919,22.25141,9,15,25,36,46,58,71,0.98928,0.97593,0.97154
2010-05-07,12:01:00,127,snakerivermn_2010_05_07_120100.jpg,60.76557,NA,1,0.36388,0.38150,55.63512,20.62145,28,34,44,54,64,75,87,53.06544,20.10847,27,33,42,52,61,71,83,37.13219,22.03564,9,14,25,35,45,57,71,0.98963,0.97624,0.97106
2010-05-08,12:00:00,128,snakerivermn_2010_05_08_120000.jpg,61.02406,NA,1,0.36113,0.39647,74.23744,24.43158,42,49,60,72,84,99,113,67.62056,23.81628,37,44,55,65,76,90,106,45.38869,25.55422,14,21,31,43,54,69,86,0.99066,0.97561,0.96628
2010-05-09,12:00:00,129,snakerivermn_2010_05_09_120000.jpg,61.29114,NA,1,0.35639,0.43980,93.65166,33.01053,44,52,69,92,116,134,146,75.89172,28.72159,36,43,56,74,92,109,122,43.40044,27.41957,6,14,25,40,57,73,89,0.96997,0.95735,0.89113
2010-05-10,12:00:00,130,snakerivermn_2010_05_10_120000.jpg,61.55323,NA,1,0.36339,0.38842,63.19243,19.88220,37,43,52,62,71,83,96,59.11958,19.66656,34,40,48,57,66,78,91,40.37863,22.44943,12,18,28,38,48,62,77,0.99050,0.96809,0.96623
2010-05-11,12:00:00,131,snakerivermn_2010_05_11_120000.jpg,61.81023,NA,1,0.36978,0.37908,53.26366,21.03355,24,30,41,52,62,73,85,51.95658,20.21271,24,31,41,51,60,71,81,35.28729,22.24542,5,11,22,34,45,56,68,0.98856,0.97346,0.96969
2010-05-12,12:00:00,132,snakerivermn_2010_05_12_120000.jpg,62.06206,NA,1,0.36597,0.38794,55.67689,20.84208,29,35,45,54,63,75,87,52.52359,20.28470,28,34,42,50,59,70,83,35.31746,22.22572,9,15,23,33,42,54,69,0.98833,0.96960,0.96507
2010-05-13,12:00:00,133,snakerivermn_2010_05_13_120000.jpg,62.30864,NA,1,0.37023,0.36468,57.42257,22.87251,21,29,45,59,68,79,90,58.29637,20.82925,26,33,47,59,68,78,87,41.73980,23.31673,4,12,28,44,53,63,74,0.98885,0.97284,0.97044
2010-05-14,12:00:00,134,snakerivermn_2010_05_14_120000.jpg,62.54990,NA,1,0.35323,0.45268,115.14141,31.27139,63,77,97,116,134,150,162,89.84475,29.04381,44,56,73,90,105,121,135,49.36613,28.62234,6,16,31,48,64,81,96,0.97208,0.95046,0.90425
2010-05-15,12:00:00,135,snakerivermn_2010_05_15_120000.jpg,62.78574,NA,1,0.35655,0.44740,109.33219,30.71787,59,72,91,110,127,143,156,87.13035,28.01565,44,55,71,87,102,117,130,47.90842,27.79635,6,15,30,46,62,78,93,0.97389,0.95219,0.92197
2010-05-16,12:00:00,136,snakerivermn_2010_05_16_120000.jpg,63.01608,NA,1,0.35783,0.39964,90.80598,27.02722,49,58,74,91,106,120,131,81.30752,25.37596,43,52,67,81,94,108,119,55.10767,27.87401,15,24,38,54,69,84,97,0.98103,0.94746,0.94144
2010-05-17,12:00:00,137,snakerivermn_2010_05_17_120000.jpg,63.24085,NA,1,0.36716,0.42632,95.12763,28.38018,49,60,78,96,112,127,138,81.92653,25.93686,41,51,67,82,96,110,121,46.08190,26.06315,6,16,30,45,60,74,86,0.97736,0.94079,0.92292
2010-05-18,12:00:00,138,snakerivermn_2010_05_18_120000.jpg,63.45998,NA,1,0.36616,0.46063,110.37082,31.61189,58,70,90,111,131,147,158,87.73570,28.21153,42,53,71,88,104,119,131,41.50229,26.77879,0,9,24,40,55,71,84,0.96920,0.92170,0.87749
2010-05-19,12:00:00,139,snakerivermn_2010_05_19_120000.jpg,63.67337,NA,1,0.36975,0.46461,110.82409,32.28936,57,70,90,112,132,149,160,88.19772,28.60716,41,53,71,88,105,121,133,39.51070,26.27694,0,7,22,38,54,70,82,0.96933,0.90782,0.86647
2010-05-20,12:00:00,140,snakerivermn_2010_05_20_120000.jpg,63.88097,NA,1,0.38332,0.45425,103.12005,31.02672,52,63,82,104,124,141,152,87.01928,27.51069,42,52,69,87,104,120,130,36.87322,24.66680,0,6,20,35,51,66,77,0.97353,0.88636,0.85817
2010-05-21,12:00:00,141,snakerivermn_2010_05_21_120000.jpg,64.08269,NA,1,0.39934,0.38190,61.51434,19.22484,33,39,49,60,73,85,93,64.32366,18.30038,37,43,53,63,75,86,94,35.23835,18.15941,9,15,24,34,45,54,61,0.98388,0.87975,0.90655
2010-05-22,12:00:00,142,snakerivermn_2010_05_22_120000.jpg,64.27847,NA,1,0.40705,0.37748,56.67801,19.59197,28,34,44,56,68,80,88,61.11882,18.74350,33,39,49,61,72,83,91,32.35271,18.95228,5,10,20,31,43,53,60,0.98828,0.89065,0.91824
2010-05-23,12:00:00,143,snakerivermn_2010_05_23_120000.jpg,64.46824,NA,1,0.40805,0.36929,58.25198,20.03239,29,34,45,58,69,81,88,64.36589,18.90832,36,42,52,64,75,86,93,35.12415,19.35649,7,13,23,34,46,56,62,0.97927,0.89460,0.94315
2010-05-24,12:00:00,144,snakerivermn_2010_05_24_120000.jpg,64.65194,NA,1,0.42191,0.36925,63.24916,25.35438,24,31,45,62,80,97,105,72.27047,22.75869,36,44,57,71,87,101,110,35.77326,22.01814,1,7,20,35,50,63,72,0.97401,0.91184,0.95142
2010-05-25,12:00:00,145,snakerivermn_2010_05_25_120000.jpg,64.82951,NA,1,0.42006,0.42116,90.16331,34.98612,34,45,65,90,114,135,148,89.92696,33.21243,38,48,66,89,112,133,146,33.99250,26.12501,0,0,13,31,50,68,80,0.98160,0.90329,0.90348
2010-05-26,12:00:00,146,snakerivermn_2010_05_26_120000.jpg,65.00089,NA,1,0.40869,0.38486,81.44534,35.86263,24,34,55,81,106,127,140,86.48844,34.94056,31,41,61,86,110,132,145,43.69073,29.86571,0,3,21,42,63,82,95,0.98793,0.92905,0.93924
2010-05-27,12:00:00,147,snakerivermn_2010_05_27_120000.jpg,65.16602,NA,1,0.41344,0.43754,94.33290,42.09705,28,39,63,94,123,149,164,89.13678,38.47685,30,40,61,87,115,140,155,32.12806,28.90652,0,0,7,27,49,71,86,0.98355,0.89755,0.86295
2010-05-28,12:00:00,148,snakerivermn_2010_05_28_120000.jpg,65.32484,NA,1,0.41409,0.37829,71.81639,32.14283,21,30,49,71,93,113,126,78.61209,30.91984,30,40,56,77,99,119,131,39.41638,26.96268,0,3,19,38,57,74,86,0.98716,0.93319,0.94451
2010-05-29,12:00:00,149,snakerivermn_2010_05_29_120000.jpg,65.47729,NA,1,0.40672,0.38661,79.84827,40.06584,18,28,49,78,108,133,148,84.00059,38.09136,27,36,55,82,110,135,150,42.68511,31.73422,0,1,17,40,63,85,100,0.98882,0.93910,0.93175
2010-05-30,12:00:00,150,snakerivermn_2010_05_30_120000.jpg,65.62332,NA,1,0.44405,0.36050,49.50569,21.59857,16,22,34,49,64,77,86,60.97857,21.22465,28,34,46,60,75,88,97,26.83912,17.24542,0,4,13,27,39,49,55,0.98772,0.88662,0.91941
2010-05-31,12:00:00,151,snakerivermn_2010_05_31_120000.jpg,65.76286,NA,1,0.40929,0.38762,77.07723,38.62120,20,28,47,74,104,129,145,81.38595,36.72123,27,36,53,78,106,131,146,40.38337,30.11991,0,2,16,37,60,81,95,0.98971,0.93678,0.92622
2010-06-01,12:00:00,152,snakerivermn_2010_06_01_120000.jpg,65.89586,NA,1,0.43581,0.36816,54.95213,22.55672,20,26,39,54,70,85,94,65.04862,22.02810,31,37,49,64,80,94,103,29.25893,17.78645,1,6,16,29,41,52,59,0.98727,0.89600,0.92101
2010-06-02,12:00:00,153,snakerivermn_2010_06_02_120000.jpg,66.02228,NA,1,0.43314,0.38003,58.03069,23.96568,22,28,41,57,74,90,99,66.14038,23.02840,31,38,50,65,81,96,106,28.53015,17.87946,1,6,15,28,40,52,59,0.98944,0.89355,0.90629
2010-06-03,12:00:00,154,snakerivermn_2010_06_03_120000.jpg,66.14205,NA,1,0.40792,0.38000,72.67756,39.99835,14,22,41,69,100,126,142,78.01756,37.95792,23,32,49,74,104,130,145,40.56381,31.28743,0,0,15,37,61,83,97,0.99042,0.94183,0.93098
2010-06-04,12:00:00,155,snakerivermn_2010_06_04_120000.jpg,66.25513,NA,1,0.41048,0.35654,64.42201,37.79917,16,24,37,56,86,120,138,74.16759,36.93846,27,35,48,66,95,128,147,42.09732,29.60300,0,6,21,38,57,82,99,0.99299,0.92707,0.92517
2010-06-05,12:00:00,156,snakerivermn_2010_06_05_120000.jpg,66.36148,NA,1,0.43842,0.36007,48.95372,21.75689,15,21,33,48,63,77,86,59.60637,21.49836,26,32,44,59,74,88,96,27.39710,17.50138,0,4,13,27,40,50,56,0.98866,0.87752,0.90810
2010-06-06,12:00:00,157,snakerivermn_2010_06_06_120000.jpg,66.46105,NA,1,0.42185,0.36178,65.24159,30.80205,19,27,42,63,85,106,120,76.07507,29.73995,31,39,55,74,95,116,128,39.01933,24.86731,0,6,20,37,55,72,83,0.99063,0.93380,0.93710
2010-06-07,12:00:00,158,snakerivermn_2010_06_07_120000.jpg,66.55382,NA,1,0.40082,0.38519,75.38125,43.11107,13,21,41,72,105,134,151,78.44018,40.27380,21,29,47,74,106,133,150,41.87642,32.99965,0,0,15,37,63,87,102,0.98977,0.93835,0.92072
2010-06-08,12:00:00,159,snakerivermn_2010_06_08_120000.jpg,66.63975,NA,1,0.43302,0.35293,50.30660,23.74211,12,19,32,51,66,81,90,61.72288,22.36993,26,32,46,62,76,91,99,30.51099,19.85439,0,4,14,30,45,57,63,0.98949,0.86354,0.89874
