#
# Transition date estimate for monture
#
# Site: monture
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2001
# Year max: 2010
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:03:03
# Spline RMSE gcc_mean: 0.0032
# Spline RMSE gcc_50: 0.00334
# Spline RMSE gcc_75: 0.00299
# Spline RMSE gcc_90: 0.00303
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
monture,GR,1000,falling,gcc_90,2006-09-09,2006-08-09,2006-07-24,2006-09-12,2006-08-10,2006-07-25,2006-09-06,2006-08-07,2006-07-23,0.34911,0.36351,0.38904,0.33938,0.4385
monture,GR,1000,falling,gcc_90,2005-08-08,2005-07-21,2005-07-06,2005-08-11,2005-07-22,2005-07-08,2005-08-03,2005-07-19,2005-07-05,0.35123,0.36391,0.38752,0.34278,0.43059
monture,GR,1000,falling,gcc_90,2004-10-08,2004-08-10,2004-07-25,2004-10-10,2004-08-12,2004-07-27,2004-10-05,2004-08-08,2004-07-24,0.34079,0.3554,0.3809,0.3312,0.42984
monture,GR,1000,falling,gcc_90,2003-08-09,2003-07-24,2003-07-11,2003-08-13,2003-07-25,2003-07-13,2003-08-04,2003-07-22,2003-07-10,0.34969,0.36171,0.38285,0.3419,0.42168
monture,GR,1000,falling,gcc_90,2002-10-04,2002-09-20,2002-08-18,2002-10-07,2002-09-21,2002-08-22,2002-09-30,2002-09-18,2002-08-17,0.34571,0.35813,0.37978,0.33768,0.42039
monture,GR,1000,falling,gcc_90,2001-09-12,2001-08-21,2001-07-19,2001-09-17,2001-08-23,2001-07-30,2001-09-06,2001-08-19,2001-07-09,0.34339,0.35658,0.38573,0.33459,0.42368
monture,GR,1000,falling,gcc_75,2009-09-29,2009-09-02,2009-07-20,2009-10-02,2009-09-06,2009-07-22,2009-09-25,2009-08-24,2009-07-18,0.34747,0.36016,0.38156,0.33902,0.4241
monture,GR,1000,falling,gcc_75,2008-10-31,2008-10-20,2008-09-25,2008-11-02,2008-10-21,2008-09-26,2008-10-29,2008-10-18,2008-09-21,0.34874,0.36058,0.38138,0.34094,0.42145
monture,GR,1000,falling,gcc_75,2007-08-03,2007-07-18,2007-07-08,2007-08-08,2007-07-19,2007-07-10,2007-07-29,2007-07-16,2007-07-07,0.34835,0.35917,0.3831,0.34046,0.42047
monture,GR,1000,falling,gcc_75,2006-09-09,2006-08-09,2006-07-23,2006-09-11,2006-08-10,2006-07-25,2006-09-05,2006-08-07,2006-07-22,0.34841,0.36297,0.38974,0.33908,0.43704
monture,GR,1000,falling,gcc_75,2005-08-07,2005-07-21,2005-07-07,2005-08-11,2005-07-22,2005-07-09,2005-08-02,2005-07-19,2005-07-06,0.35089,0.363,0.38548,0.34238,0.4278
monture,GR,1000,falling,gcc_75,2004-10-09,2004-08-11,2004-07-25,2004-10-11,2004-08-13,2004-07-27,2004-10-06,2004-08-08,2004-07-24,0.33947,0.35403,0.38032,0.33037,0.42727
monture,GR,1000,falling,gcc_75,2003-08-04,2003-07-23,2003-07-11,2003-08-09,2003-07-24,2003-07-13,2003-07-31,2003-07-21,2003-07-10,0.35094,0.36244,0.38214,0.34336,0.42035
monture,GR,1000,falling,gcc_75,2002-10-04,2002-09-20,2002-08-18,2002-10-06,2002-09-21,2002-08-21,2002-09-30,2002-09-18,2002-08-16,0.3451,0.35756,0.37853,0.33732,0.41943
monture,GR,1000,falling,gcc_75,2001-09-12,2001-08-21,2001-07-19,2001-09-17,2001-08-23,2001-07-30,2001-09-06,2001-08-19,2001-07-09,0.34309,0.35611,0.3846,0.33431,0.42285
monture,GR,1000,falling,gcc_50,2009-09-29,2009-09-01,2009-07-19,2009-10-02,2009-09-06,2009-07-21,2009-09-25,2009-08-23,2009-07-16,0.34673,0.35926,0.38005,0.33859,0.42143
monture,GR,1000,falling,gcc_50,2008-10-31,2008-10-19,2008-09-26,2008-11-02,2008-10-20,2008-09-27,2008-10-28,2008-10-17,2008-09-22,0.34741,0.35944,0.37943,0.34,0.41871
monture,GR,1000,falling,gcc_50,2007-08-04,2007-07-18,2007-07-09,2007-08-10,2007-07-19,2007-07-11,2007-07-30,2007-07-16,2007-07-08,0.34745,0.35754,0.37895,0.33992,0.41556
monture,GR,1000,falling,gcc_50,2006-08-29,2006-08-07,2006-07-22,2006-09-03,2006-08-08,2006-07-24,2006-08-19,2006-08-05,2006-07-21,0.35184,0.36483,0.38945,0.34297,0.43298
monture,GR,1000,falling,gcc_50,2005-08-08,2005-07-21,2005-07-08,2005-08-11,2005-07-22,2005-07-11,2005-08-02,2005-07-20,2005-07-07,0.34927,0.36148,0.38277,0.34164,0.42147
monture,GR,1000,falling,gcc_50,2004-10-10,2004-08-19,2004-07-29,2004-10-12,2004-08-25,2004-07-31,2004-10-07,2004-08-12,2004-07-28,0.33782,0.3506,0.37181,0.33036,0.41191
monture,GR,1000,falling,gcc_50,2003-09-27,2003-07-28,2003-07-14,2003-10-03,2003-07-29,2003-07-16,2003-09-07,2003-07-25,2003-07-13,0.34304,0.35443,0.37632,0.33491,0.41636
monture,GR,1000,falling,gcc_50,2002-10-03,2002-09-20,2002-08-16,2002-10-06,2002-09-21,2002-08-18,2002-09-29,2002-09-17,2002-08-13,0.34473,0.3566,0.37829,0.3367,0.41978
monture,GR,1000,falling,gcc_50,2001-09-13,2001-08-22,2001-07-19,2001-09-18,2001-08-23,2001-07-30,2001-09-06,2001-08-19,2001-07-09,0.34235,0.35419,0.38275,0.33388,0.41958
monture,GR,1000,falling,gcc_mean,2009-09-30,2009-09-03,2009-07-20,2009-10-03,2009-09-07,2009-07-22,2009-09-26,2009-08-25,2009-07-17,0.34586,0.35851,0.37972,0.33786,0.42154
monture,GR,1000,falling,gcc_mean,2008-10-30,2008-10-19,2008-09-26,2008-11-02,2008-10-20,2008-09-27,2008-10-28,2008-10-16,2008-09-22,0.34773,0.3592,0.37954,0.33988,0.41908
monture,GR,1000,falling,gcc_mean,2007-08-04,2007-07-18,2007-07-09,2007-08-09,2007-07-19,2007-07-10,2007-07-28,2007-07-16,2007-07-08,0.34716,0.35802,0.37884,0.33976,0.41654
monture,GR,1000,falling,gcc_mean,2006-08-28,2006-08-07,2006-07-22,2006-09-03,2006-08-08,2006-07-24,2006-08-17,2006-08-05,2006-07-21,0.35228,0.36478,0.39033,0.34328,0.43338
monture,GR,1000,falling,gcc_mean,2005-08-08,2005-07-21,2005-07-08,2005-08-11,2005-07-22,2005-07-10,2005-08-02,2005-07-19,2005-07-06,0.34923,0.36172,0.38257,0.34124,0.42363
monture,GR,1000,falling,gcc_mean,2004-10-10,2004-08-18,2004-07-28,2004-10-12,2004-08-24,2004-07-30,2004-10-07,2004-08-12,2004-07-27,0.33795,0.35089,0.37273,0.3306,0.41192
monture,GR,1000,falling,gcc_mean,2003-08-02,2003-07-24,2003-07-11,2003-08-08,2003-07-25,2003-07-13,2003-07-30,2003-07-22,2003-07-10,0.34993,0.35966,0.37935,0.3429,0.4152
monture,GR,1000,falling,gcc_mean,2002-10-05,2002-09-21,2002-08-17,2002-10-07,2002-09-22,2002-08-20,2002-10-01,2002-09-18,2002-08-15,0.34325,0.35535,0.37746,0.33557,0.41831
monture,GR,1000,falling,gcc_mean,2001-09-12,2001-08-22,2001-07-19,2001-09-18,2001-08-23,2001-07-30,2001-09-05,2001-08-19,2001-07-09,0.34228,0.35432,0.38317,0.33385,0.41992
