#
# Transition date estimate for bullshoals
#
# Site: bullshoals
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2014
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:58:46
# Spline RMSE gcc_mean: 0.0023
# Spline RMSE gcc_50: 0.00265
# Spline RMSE gcc_75: 0.00252
# Spline RMSE gcc_90: 0.00276
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
bullshoals,DB,1000,rising,gcc_mean,2017-04-04,2017-04-08,2017-04-14,2017-04-02,2017-04-07,2017-04-12,2017-04-06,2017-04-09,2017-04-15,0.34153,0.35333,0.3811,0.33345,0.4212
bullshoals,DB,1000,rising,gcc_mean,2018-04-20,2018-04-25,2018-04-30,2018-04-18,2018-04-24,2018-04-28,2018-04-22,2018-04-26,2018-05-01,0.34139,0.35425,0.38053,0.33361,0.4185
bullshoals,DB,1000,falling,gcc_90,2018-10-29,2018-10-23,2018-10-06,2018-10-30,2018-10-24,2018-10-11,2018-10-26,2018-10-21,2018-10-02,0.34223,0.35541,0.37723,0.33564,0.4182
bullshoals,DB,1000,falling,gcc_90,2017-10-31,2017-10-18,2017-09-07,2017-11-02,2017-10-22,2017-09-09,2017-10-27,2017-10-12,2017-09-05,0.34644,0.35876,0.37863,0.33959,0.41714
bullshoals,DB,1000,falling,gcc_90,2016-10-16,2016-10-03,2016-09-14,2016-10-20,2016-10-06,2016-09-18,2016-10-11,2016-09-28,2016-09-11,0.36205,0.37095,0.3884,0.35566,0.41994
bullshoals,DB,1000,falling,gcc_90,2015-10-28,2015-10-15,2015-10-01,2015-11-01,2015-10-16,2015-10-04,2015-10-22,2015-10-12,2015-09-28,0.3456,0.35747,0.38077,0.33756,0.42256
bullshoals,DB,1000,falling,gcc_90,2014-10-30,2014-10-24,2014-10-12,2014-11-01,2014-10-25,2014-10-16,2014-10-27,2014-10-22,2014-10-09,0.34919,0.35948,0.37943,0.34267,0.41493
bullshoals,DB,1000,falling,gcc_75,2018-10-29,2018-10-23,2018-10-07,2018-10-30,2018-10-24,2018-10-11,2018-10-27,2018-10-21,2018-10-03,0.34121,0.35403,0.37543,0.33377,0.41647
bullshoals,DB,1000,falling,gcc_75,2017-11-02,2017-10-21,2017-09-07,2017-11-05,2017-10-24,2017-09-09,2017-10-30,2017-10-16,2017-09-06,0.34316,0.35535,0.37659,0.33602,0.41517
bullshoals,DB,1000,falling,gcc_75,2016-11-13,2016-10-23,2016-09-19,2016-11-15,2016-11-04,2016-09-23,2016-11-10,2016-10-19,2016-09-17,0.34354,0.35571,0.37658,0.33601,0.41517
bullshoals,DB,1000,falling,gcc_75,2015-10-28,2015-10-14,2015-10-01,2015-10-31,2015-10-16,2015-10-04,2015-10-22,2015-10-12,2015-09-29,0.34455,0.3575,0.37936,0.33679,0.41967
bullshoals,DB,1000,falling,gcc_75,2014-10-30,2014-10-24,2014-10-11,2014-11-01,2014-10-25,2014-10-15,2014-10-28,2014-10-22,2014-10-04,0.34777,0.35795,0.37702,0.34047,0.41355
bullshoals,DB,1000,falling,gcc_50,2018-10-29,2018-10-23,2018-10-09,2018-10-30,2018-10-24,2018-10-13,2018-10-26,2018-10-21,2018-10-05,0.33924,0.35121,0.37206,0.33267,0.41098
bullshoals,DB,1000,falling,gcc_50,2017-10-30,2017-10-17,2017-09-05,2017-11-01,2017-10-21,2017-09-08,2017-10-26,2017-10-11,2017-09-04,0.34549,0.35687,0.37774,0.33828,0.41475
bullshoals,DB,1000,falling,gcc_50,2016-10-13,2016-09-16,2016-09-09,2016-10-18,2016-09-17,2016-09-11,2016-10-08,2016-09-14,2016-09-02,0.36003,0.36736,0.38327,0.35452,0.41155
bullshoals,DB,1000,falling,gcc_50,2015-10-27,2015-10-15,2015-10-02,2015-10-31,2015-10-16,2015-10-05,2015-10-22,2015-10-12,2015-09-30,0.34337,0.35427,0.37579,0.33566,0.4142
bullshoals,DB,1000,falling,gcc_50,2014-10-30,2014-10-23,2014-09-27,2014-10-31,2014-10-24,2014-10-13,2014-10-27,2014-10-21,2014-09-23,0.34587,0.35668,0.37582,0.33994,0.41088
bullshoals,DB,1000,falling,gcc_mean,2018-10-29,2018-10-23,2018-10-11,2018-10-30,2018-10-24,2018-10-14,2018-10-26,2018-10-22,2018-10-07,0.33895,0.35095,0.37001,0.3326,0.40715
bullshoals,DB,1000,falling,gcc_mean,2017-10-30,2017-10-17,2017-09-06,2017-11-01,2017-10-21,2017-09-09,2017-10-27,2017-10-12,2017-09-05,0.34536,0.35622,0.37606,0.33822,0.41143
bullshoals,DB,1000,falling,gcc_mean,2016-11-13,2016-10-24,2016-09-14,2016-11-15,2016-11-05,2016-09-17,2016-11-10,2016-10-20,2016-09-13,0.3412,0.35275,0.37388,0.33379,0.41048
bullshoals,DB,1000,falling,gcc_mean,2015-10-28,2015-10-15,2015-10-01,2015-10-31,2015-10-16,2015-10-05,2015-10-23,2015-10-13,2015-09-29,0.34262,0.35416,0.37564,0.33527,0.41406
bullshoals,DB,1000,falling,gcc_mean,2014-10-30,2014-10-23,2014-10-06,2014-10-31,2014-10-24,2014-10-12,2014-10-28,2014-10-21,2014-09-25,0.34558,0.35594,0.37429,0.33914,0.40922
