#
# Transition date estimate for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:57:52
# Spline RMSE gcc_mean: 0.00253
# Spline RMSE gcc_50: 0.00251
# Spline RMSE gcc_75: 0.0026
# Spline RMSE gcc_90: 0.00284
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
missouriozarks,DB,1000,rising,gcc_75,2015-04-13,2015-04-19,2015-04-29,2015-04-12,2015-04-18,2015-04-27,2015-04-15,2015-04-21,2015-04-30,0.33742,0.34652,0.36572,0.33203,0.39346
missouriozarks,DB,1000,rising,gcc_75,2016-04-15,2016-04-19,2016-04-24,2016-04-14,2016-04-18,2016-04-23,2016-04-17,2016-04-21,2016-04-25,0.33709,0.34549,0.3658,0.33177,0.39609
missouriozarks,DB,1000,rising,gcc_75,2017-04-12,2017-04-16,2017-04-22,2017-04-11,2017-04-15,2017-04-20,2017-04-14,2017-04-18,2017-04-23,0.338,0.34704,0.36867,0.33212,0.39861
missouriozarks,DB,1000,rising,gcc_75,2018-04-28,2018-05-02,2018-05-07,2018-04-27,2018-05-01,2018-05-06,2018-04-30,2018-05-03,2018-05-08,0.33768,0.3479,0.36852,0.33142,0.40373
missouriozarks,DB,1000,rising,gcc_50,2012-03-23,2012-03-28,2012-04-03,2012-03-22,2012-03-27,2012-04-02,2012-03-25,2012-03-29,2012-04-04,0.34499,0.35483,0.37145,0.33955,0.40241
missouriozarks,DB,1000,rising,gcc_50,2013-04-21,2013-04-29,2013-05-06,2013-04-17,2013-04-28,2013-05-04,2013-04-24,2013-04-30,2013-05-07,0.3373,0.34758,0.3666,0.33046,0.39932
missouriozarks,DB,1000,rising,gcc_50,2014-04-23,2014-04-30,2014-05-06,2014-04-22,2014-04-29,2014-05-05,2014-04-25,2014-05-02,2014-05-07,0.33632,0.34517,0.36409,0.33082,0.39268
missouriozarks,DB,1000,rising,gcc_50,2015-04-12,2015-04-18,2015-04-28,2015-04-11,2015-04-17,2015-04-26,2015-04-14,2015-04-20,2015-04-29,0.3353,0.34383,0.36048,0.33079,0.38719
missouriozarks,DB,1000,rising,gcc_50,2016-04-15,2016-04-19,2016-04-24,2016-04-14,2016-04-18,2016-04-23,2016-04-17,2016-04-21,2016-04-25,0.33592,0.34441,0.36423,0.33084,0.39142
missouriozarks,DB,1000,rising,gcc_50,2017-04-12,2017-04-16,2017-04-21,2017-04-11,2017-04-15,2017-04-20,2017-04-13,2017-04-17,2017-04-22,0.33709,0.34625,0.36334,0.33121,0.39238
missouriozarks,DB,1000,rising,gcc_50,2018-04-28,2018-05-02,2018-05-07,2018-04-27,2018-05-01,2018-05-05,2018-04-29,2018-05-03,2018-05-08,0.33673,0.34669,0.36636,0.3304,0.39666
missouriozarks,DB,1000,rising,gcc_mean,2012-03-23,2012-03-28,2012-04-04,2012-03-22,2012-03-27,2012-04-02,2012-03-25,2012-03-29,2012-04-05,0.34456,0.35374,0.37248,0.33938,0.40066
missouriozarks,DB,1000,rising,gcc_mean,2013-04-22,2013-04-29,2013-05-06,2013-04-18,2013-04-28,2013-05-04,2013-04-24,2013-04-30,2013-05-07,0.33713,0.34714,0.36578,0.33048,0.39746
missouriozarks,DB,1000,rising,gcc_mean,2014-04-23,2014-04-30,2014-05-06,2014-04-22,2014-04-29,2014-05-05,2014-04-26,2014-05-02,2014-05-07,0.33616,0.34479,0.36385,0.33083,0.39181
missouriozarks,DB,1000,rising,gcc_mean,2015-04-13,2015-04-18,2015-04-28,2015-04-11,2015-04-17,2015-04-26,2015-04-14,2015-04-20,2015-04-29,0.3362,0.34388,0.36024,0.33072,0.38553
missouriozarks,DB,1000,rising,gcc_mean,2016-04-15,2016-04-19,2016-04-24,2016-04-14,2016-04-18,2016-04-23,2016-04-17,2016-04-20,2016-04-25,0.33622,0.34446,0.36385,0.33098,0.38994
missouriozarks,DB,1000,rising,gcc_mean,2017-04-12,2017-04-16,2017-04-21,2017-04-11,2017-04-15,2017-04-19,2017-04-13,2017-04-17,2017-04-22,0.33717,0.34628,0.36334,0.33124,0.39143
missouriozarks,DB,1000,rising,gcc_mean,2018-04-28,2018-05-01,2018-05-07,2018-04-27,2018-04-30,2018-05-05,2018-04-29,2018-05-03,2018-05-08,0.33674,0.3436,0.36587,0.33056,0.39462
missouriozarks,DB,1000,falling,gcc_90,2018-10-26,2018-10-24,2018-10-20,2018-10-27,2018-10-25,2018-10-21,2018-10-25,2018-10-23,2018-10-19,0.33272,0.34335,0.36293,0.32654,0.39808
missouriozarks,DB,1000,falling,gcc_90,2017-11-01,2017-10-28,2017-10-18,2017-11-02,2017-10-29,2017-10-20,2017-10-30,2017-10-26,2017-10-17,0.33801,0.34718,0.3638,0.33453,0.39105
missouriozarks,DB,1000,falling,gcc_90,2016-10-29,2016-10-22,2016-10-11,2016-10-30,2016-10-23,2016-10-12,2016-10-27,2016-10-19,2016-10-09,0.3384,0.34788,0.36444,0.33377,0.39452
missouriozarks,DB,1000,falling,gcc_90,2015-10-18,2015-10-14,2015-10-05,2015-10-19,2015-10-15,2015-10-08,2015-10-16,2015-10-13,2015-10-03,0.33873,0.34836,0.36227,0.33584,0.38744
missouriozarks,DB,1000,falling,gcc_90,2014-10-22,2014-10-19,2014-10-12,2014-10-23,2014-10-20,2014-10-14,2014-10-20,2014-10-18,2014-10-10,0.33726,0.348,0.36393,0.33363,0.39364
missouriozarks,DB,1000,falling,gcc_90,2013-10-28,2013-10-26,2013-10-19,2013-10-29,2013-10-27,2013-10-21,2013-10-26,2013-10-24,2013-10-18,0.33423,0.34477,0.36522,0.33174,0.39802
missouriozarks,DB,1000,falling,gcc_90,2012-10-14,2012-10-12,2012-10-07,2012-10-15,2012-10-13,2012-10-08,2012-10-13,2012-10-11,2012-10-06,0.32971,0.342,0.36381,0.32526,0.40066
missouriozarks,DB,1000,falling,gcc_75,2018-10-26,2018-10-24,2018-10-20,2018-10-27,2018-10-25,2018-10-21,2018-10-25,2018-10-23,2018-10-19,0.33183,0.34237,0.36151,0.3254,0.3951
missouriozarks,DB,1000,falling,gcc_75,2017-11-02,2017-10-29,2017-10-19,2017-11-03,2017-10-30,2017-10-21,2017-10-31,2017-10-27,2017-10-18,0.33364,0.34483,0.3608,0.33172,0.38712
missouriozarks,DB,1000,falling,gcc_75,2016-10-29,2016-10-22,2016-10-11,2016-10-30,2016-10-23,2016-10-12,2016-10-27,2016-10-20,2016-10-10,0.33812,0.34709,0.36299,0.33308,0.39064
missouriozarks,DB,1000,falling,gcc_75,2015-10-18,2015-10-15,2015-10-05,2015-10-19,2015-10-16,2015-10-08,2015-10-17,2015-10-13,2015-10-03,0.33788,0.34547,0.36062,0.33354,0.38628
missouriozarks,DB,1000,falling,gcc_75,2014-10-22,2014-10-20,2014-10-13,2014-10-23,2014-10-21,2014-10-15,2014-10-20,2014-10-18,2014-10-12,0.33606,0.34303,0.36095,0.3323,0.38896
missouriozarks,DB,1000,falling,gcc_75,2013-10-28,2013-10-26,2013-10-20,2013-10-29,2013-10-27,2013-10-22,2013-10-27,2013-10-25,2013-10-19,0.33325,0.34396,0.36198,0.32816,0.39271
missouriozarks,DB,1000,falling,gcc_75,2012-10-14,2012-10-12,2012-10-07,2012-10-15,2012-10-13,2012-10-09,2012-10-13,2012-10-11,2012-10-06,0.32863,0.34109,0.36283,0.32413,0.39722
missouriozarks,DB,1000,falling,gcc_50,2018-10-27,2018-10-25,2018-10-20,2018-10-28,2018-10-26,2018-10-22,2018-10-25,2018-10-23,2018-10-19,0.32655,0.3358,0.36012,0.32427,0.39014
missouriozarks,DB,1000,falling,gcc_50,2017-11-02,2017-10-30,2017-10-21,2017-11-03,2017-10-31,2017-10-23,2017-11-01,2017-10-29,2017-10-20,0.33264,0.34196,0.35625,0.32862,0.38219
missouriozarks,DB,1000,falling,gcc_50,2016-10-30,2016-10-23,2016-10-12,2016-10-31,2016-10-24,2016-10-13,2016-10-28,2016-10-21,2016-10-11,0.33606,0.34488,0.35935,0.33197,0.38621
missouriozarks,DB,1000,falling,gcc_50,2015-10-18,2015-10-15,2015-10-06,2015-10-19,2015-10-16,2015-10-08,2015-10-16,2015-10-13,2015-10-04,0.33713,0.34481,0.35847,0.33403,0.38222
missouriozarks,DB,1000,falling,gcc_50,2014-10-22,2014-10-20,2014-10-13,2014-10-23,2014-10-21,2014-10-15,2014-10-21,2014-10-18,2014-10-12,0.33526,0.34218,0.35968,0.33138,0.38515
missouriozarks,DB,1000,falling,gcc_50,2013-10-29,2013-10-27,2013-10-22,2013-10-30,2013-10-28,2013-10-23,2013-10-28,2013-10-26,2013-10-21,0.32708,0.33716,0.35635,0.32412,0.38791
missouriozarks,DB,1000,falling,gcc_50,2012-10-14,2012-10-13,2012-10-08,2012-10-15,2012-10-14,2012-10-09,2012-10-13,2012-10-11,2012-10-07,0.32664,0.33267,0.35774,0.32211,0.3906
missouriozarks,DB,1000,falling,gcc_mean,2018-10-27,2018-10-25,2018-10-21,2018-10-28,2018-10-26,2018-10-22,2018-10-25,2018-10-23,2018-10-20,0.32681,0.33599,0.35711,0.32455,0.38932
missouriozarks,DB,1000,falling,gcc_mean,2017-11-01,2017-10-28,2017-10-20,2017-11-02,2017-10-29,2017-10-22,2017-10-30,2017-10-26,2017-10-19,0.33653,0.34586,0.35772,0.33464,0.38065
missouriozarks,DB,1000,falling,gcc_mean,2016-10-30,2016-10-23,2016-10-12,2016-10-31,2016-10-25,2016-10-13,2016-10-28,2016-10-21,2016-10-11,0.33609,0.34494,0.35942,0.33208,0.38394
missouriozarks,DB,1000,falling,gcc_mean,2015-10-18,2015-10-16,2015-10-07,2015-10-19,2015-10-17,2015-10-09,2015-10-17,2015-10-14,2015-10-06,0.33731,0.3428,0.35747,0.33286,0.38108
missouriozarks,DB,1000,falling,gcc_mean,2014-10-22,2014-10-20,2014-10-14,2014-10-23,2014-10-21,2014-10-16,2014-10-21,2014-10-19,2014-10-13,0.33537,0.34216,0.35781,0.33154,0.38256
missouriozarks,DB,1000,falling,gcc_mean,2013-10-29,2013-10-27,2013-10-22,2013-10-30,2013-10-28,2013-10-24,2013-10-28,2013-10-26,2013-10-21,0.32704,0.33712,0.35632,0.32409,0.38655
missouriozarks,DB,1000,falling,gcc_mean,2012-10-14,2012-10-12,2012-10-08,2012-10-15,2012-10-13,2012-10-09,2012-10-13,2012-10-11,2012-10-07,0.32669,0.33924,0.35764,0.32444,0.38854
