#
# Transition date estimate for jernort
#
# Site: jernort
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2014
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:38:48
# Spline RMSE gcc_mean: 0.00087
# Spline RMSE gcc_50: 0.00094
# Spline RMSE gcc_75: 0.00101
# Spline RMSE gcc_90: 0.00115
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
jernort,SH,1000,rising,gcc_mean,2014-04-21,2014-04-24,2014-05-04,2014-04-17,2014-04-19,2014-04-21,2014-04-29,2014-05-01,2014-05-05,0.32452,0.3265,0.33381,0.32274,0.34379
jernort,SH,1000,rising,gcc_mean,2015-04-04,2015-04-07,2015-04-12,2015-04-02,2015-04-06,2015-04-11,2015-04-05,2015-04-09,2015-04-13,0.32982,0.33295,0.34294,0.32678,0.35744
jernort,SH,1000,rising,gcc_mean,2016-04-13,2016-04-17,2016-04-21,2016-04-12,2016-04-16,2016-04-20,2016-04-15,2016-04-18,2016-04-22,0.32725,0.33166,0.33905,0.32458,0.35315
jernort,SH,1000,rising,gcc_mean,2017-03-24,2017-03-31,2017-04-07,2017-03-22,2017-03-30,2017-04-06,2017-03-26,2017-04-02,2017-04-08,0.32901,0.33414,0.34509,0.32528,0.36371
jernort,SH,1000,rising,gcc_mean,2018-04-08,2018-04-15,2018-04-21,2018-04-07,2018-04-14,2018-04-20,2018-04-11,2018-04-16,2018-04-22,0.3301,0.33513,0.34487,0.32718,0.36098
jernort,SH,1000,falling,gcc_90,2018-12-08,2018-11-28,2018-11-10,2018-12-10,2018-11-29,2018-11-11,2018-12-05,2018-11-21,2018-11-09,0.33165,0.33662,0.34502,0.32872,0.3613
jernort,SH,1000,falling,gcc_90,2017-12-15,2017-12-02,2017-11-03,2017-12-16,2017-12-03,2017-11-08,2017-12-12,2017-11-29,2017-10-31,0.33308,0.33816,0.34808,0.33001,0.36559
jernort,SH,1000,falling,gcc_90,2016-12-19,2016-12-01,2016-11-18,2016-12-22,2016-12-02,2016-11-22,2016-12-16,2016-11-29,2016-11-09,0.32979,0.33365,0.34138,0.32694,0.35575
jernort,SH,1000,falling,gcc_90,2015-12-19,2015-12-05,2015-11-19,2015-12-30,2015-12-07,2015-11-23,2015-12-16,2015-12-02,2015-11-16,0.33049,0.33532,0.34324,0.32758,0.35856
jernort,SH,1000,falling,gcc_90,2014-12-04,2014-11-30,2014-11-15,2014-12-07,2014-12-02,2014-11-17,2014-12-01,2014-11-26,2014-11-13,0.3331,0.33551,0.3397,0.33164,0.34725
jernort,SH,1000,falling,gcc_75,2018-12-08,2018-11-28,2018-11-09,2018-12-10,2018-11-30,2018-11-11,2018-12-06,2018-11-21,2018-11-08,0.33035,0.33522,0.34458,0.3271,0.3604
jernort,SH,1000,falling,gcc_75,2017-12-15,2017-12-02,2017-11-04,2017-12-16,2017-12-03,2017-11-07,2017-12-13,2017-11-30,2017-10-30,0.33211,0.3378,0.34686,0.32888,0.36475
jernort,SH,1000,falling,gcc_75,2016-12-19,2016-12-01,2016-11-11,2016-12-21,2016-12-02,2016-11-15,2016-12-17,2016-11-29,2016-11-08,0.32804,0.3323,0.33975,0.32546,0.35393
jernort,SH,1000,falling,gcc_75,2015-12-19,2015-12-04,2015-11-18,2015-12-29,2015-12-07,2015-11-22,2015-12-18,2015-12-01,2015-11-16,0.32853,0.33348,0.34175,0.32577,0.35732
jernort,SH,1000,falling,gcc_75,2014-12-08,2014-12-02,2014-11-15,2014-12-12,2014-12-04,2014-11-18,2014-12-04,2014-11-29,2014-11-14,0.33093,0.33342,0.33814,0.3294,0.34614
jernort,SH,1000,falling,gcc_50,2018-12-08,2018-11-28,2018-11-09,2018-12-09,2018-11-29,2018-11-11,2018-12-06,2018-11-21,2018-11-08,0.32941,0.3342,0.34334,0.32618,0.35958
jernort,SH,1000,falling,gcc_50,2017-12-15,2017-12-03,2017-10-31,2017-12-16,2017-12-04,2017-11-07,2017-12-13,2017-12-01,2017-10-28,0.33153,0.33658,0.34623,0.32836,0.36396
jernort,SH,1000,falling,gcc_50,2016-12-19,2016-12-01,2016-11-09,2016-12-20,2016-12-02,2016-11-12,2016-12-17,2016-11-29,2016-11-07,0.32688,0.33106,0.33824,0.32453,0.35163
jernort,SH,1000,falling,gcc_50,2015-12-16,2015-12-02,2015-11-16,2015-12-27,2015-12-03,2015-11-18,2015-12-13,2015-11-30,2015-11-14,0.32807,0.33237,0.34075,0.32509,0.35635
jernort,SH,1000,falling,gcc_50,2014-12-16,2014-12-06,2014-11-17,2014-12-17,2014-12-08,2014-11-21,2014-12-13,2014-12-04,2014-11-16,0.32774,0.33065,0.33596,0.3264,0.3447
jernort,SH,1000,falling,gcc_mean,2018-12-08,2018-11-28,2018-11-09,2018-12-09,2018-11-29,2018-11-11,2018-12-06,2018-11-24,2018-11-08,0.3297,0.33471,0.34383,0.32656,0.36
jernort,SH,1000,falling,gcc_mean,2017-12-15,2017-12-02,2017-11-03,2017-12-16,2017-12-03,2017-11-07,2017-12-13,2017-11-30,2017-10-30,0.33169,0.3374,0.34639,0.32854,0.36417
jernort,SH,1000,falling,gcc_mean,2016-12-19,2016-12-01,2016-11-10,2016-12-20,2016-12-02,2016-11-16,2016-12-17,2016-11-29,2016-11-08,0.32739,0.33164,0.33879,0.3249,0.35254
jernort,SH,1000,falling,gcc_mean,2015-12-18,2015-12-03,2015-11-16,2015-12-27,2015-12-05,2015-11-19,2015-12-14,2015-11-30,2015-11-15,0.32835,0.3329,0.34128,0.32532,0.35665
jernort,SH,1000,falling,gcc_mean,2014-12-14,2014-12-05,2014-11-17,2014-12-15,2014-12-06,2014-11-20,2014-12-11,2014-12-02,2014-11-15,0.32896,0.33135,0.33627,0.32748,0.34491
