#
# Transition date estimate for imcrkridge0
#
# Site: imcrkridge0
# Veg Type: TN
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:34:55
# Spline RMSE gcc_mean: 0.00382
# Spline RMSE gcc_50: 0.004
# Spline RMSE gcc_75: 0.00366
# Spline RMSE gcc_90: 0.00345
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
imcrkridge0,TN,1000,rising,gcc_75,2018-06-15,2018-06-20,2018-06-25,2018-05-01,2018-05-01,2018-05-01,2018-08-11,2018-08-11,2018-08-11,0.35,0.35452,0.36344,0.34721,0.3794
imcrkridge0,TN,1000,rising,gcc_50,2013-06-24,2013-06-25,2013-06-30,2013-06-23,2013-06-24,2013-06-28,2013-06-25,2013-06-27,2013-07-01,0.34603,0.34861,0.36046,0.34312,0.37326
imcrkridge0,TN,1000,rising,gcc_50,2014-06-16,2014-06-25,2014-07-03,2014-06-12,2014-06-21,2014-06-30,2014-06-20,2014-06-28,2014-07-04,0.35006,0.35468,0.36372,0.347,0.37841
imcrkridge0,TN,1000,rising,gcc_50,2015-06-04,2015-06-14,2015-06-20,2015-05-19,2015-06-06,2015-06-18,2015-06-07,2015-06-17,2015-06-21,0.34874,0.35245,0.36008,0.34598,0.37375
imcrkridge0,TN,1000,rising,gcc_50,2016-06-19,2016-06-23,2016-07-01,2016-06-08,2016-06-08,2016-06-08,2016-07-11,2016-07-11,2016-07-11,0.34977,0.35655,0.37686,0.34594,0.39121
imcrkridge0,TN,1000,rising,gcc_50,2017-06-17,2017-06-22,2017-06-27,2017-06-14,2017-06-20,2017-06-25,2017-06-20,2017-06-24,2017-06-28,0.34987,0.35433,0.36373,0.34693,0.37756
imcrkridge0,TN,1000,rising,gcc_50,2018-06-17,2018-06-21,2018-06-26,2018-05-01,2018-05-01,2018-05-01,2018-08-11,2018-08-11,2018-08-11,0.34832,0.35227,0.35996,0.34566,0.37416
imcrkridge0,TN,1000,rising,gcc_mean,2013-06-24,2013-06-25,2013-06-29,2013-06-23,2013-06-24,2013-06-28,2013-06-25,2013-06-27,2013-06-30,0.34475,0.34753,0.35745,0.34164,0.37282
imcrkridge0,TN,1000,rising,gcc_mean,2014-06-16,2014-06-25,2014-07-03,2014-06-12,2014-06-22,2014-06-30,2014-06-20,2014-06-28,2014-07-05,0.34987,0.35459,0.36311,0.34686,0.37847
imcrkridge0,TN,1000,rising,gcc_mean,2015-05-21,2015-06-11,2015-06-20,2015-05-17,2015-06-05,2015-06-18,2015-05-26,2015-06-16,2015-06-21,0.34803,0.35196,0.36003,0.34573,0.37174
imcrkridge0,TN,1000,rising,gcc_mean,2016-06-19,2016-06-23,2016-07-01,2016-06-08,2016-06-08,2016-06-08,2016-07-11,2016-07-11,2016-07-11,0.34953,0.35618,0.376,0.34537,0.39088
imcrkridge0,TN,1000,rising,gcc_mean,2017-06-17,2017-06-21,2017-06-27,2017-06-15,2017-06-19,2017-06-25,2017-06-20,2017-06-23,2017-06-28,0.34951,0.3539,0.36424,0.34684,0.37768
imcrkridge0,TN,1000,rising,gcc_mean,2018-06-18,2018-06-21,2018-06-27,2018-05-01,2018-05-01,2018-05-01,2018-08-11,2018-08-11,2018-08-11,0.34875,0.35197,0.36102,0.34626,0.3732
imcrkridge0,TN,1000,falling,gcc_90,2018-08-25,2018-08-22,2018-08-20,2018-09-13,2018-09-13,2018-09-13,2018-08-12,2018-08-12,2018-08-12,0.35508,0.36332,0.38697,0.34988,0.41224
imcrkridge0,TN,1000,falling,gcc_90,2017-08-28,2017-08-25,2017-08-20,2017-08-29,2017-08-26,2017-08-22,2017-08-26,2017-08-24,2017-08-19,0.35132,0.35816,0.36989,0.34892,0.38775
imcrkridge0,TN,1000,falling,gcc_90,2016-08-30,2016-08-19,2016-08-11,2016-09-04,2016-08-20,2016-08-16,2016-08-23,2016-07-23,2016-07-23,0.35349,0.35966,0.37184,0.34943,0.39259
imcrkridge0,TN,1000,falling,gcc_90,2015-08-26,2015-08-21,2015-08-07,2015-08-28,2015-08-22,2015-08-10,2015-08-23,2015-08-18,2015-08-06,0.35114,0.35574,0.36704,0.34834,0.38255
imcrkridge0,TN,1000,falling,gcc_90,2014-08-30,2014-08-25,2014-08-10,2014-09-01,2014-08-27,2014-08-13,2014-08-28,2014-08-23,2014-08-08,0.35254,0.3583,0.36718,0.34967,0.38443
imcrkridge0,TN,1000,falling,gcc_90,2013-08-23,2013-08-21,2013-08-17,2013-08-24,2013-08-22,2013-08-19,2013-08-21,2013-08-19,2013-08-16,0.35377,0.35733,0.36624,0.35211,0.37898
imcrkridge0,TN,1000,falling,gcc_90,2012-12-25,2012-11-25,2012-10-30,2013-03-18,2013-03-18,2013-03-18,2012-10-21,2012-10-21,2012-10-21,0.35326,0.35799,0.36623,0.35021,0.38165
imcrkridge0,TN,1000,falling,gcc_75,2018-08-25,2018-08-23,2018-08-20,2018-09-13,2018-09-13,2018-09-13,2018-08-12,2018-08-12,2018-08-12,0.35308,0.3576,0.37553,0.34884,0.39305
imcrkridge0,TN,1000,falling,gcc_75,2017-08-27,2017-08-25,2017-08-21,2017-08-28,2017-08-26,2017-08-22,2017-08-25,2017-08-23,2017-08-20,0.35041,0.35525,0.36613,0.34835,0.38315
imcrkridge0,TN,1000,falling,gcc_75,2016-08-24,2016-08-18,2016-08-11,2016-08-29,2016-08-19,2016-08-16,2016-08-21,2016-07-23,2016-07-23,0.35317,0.35972,0.37147,0.34892,0.39368
imcrkridge0,TN,1000,falling,gcc_75,2015-08-25,2015-08-20,2015-08-08,2015-08-28,2015-08-22,2015-08-11,2015-08-22,2015-08-17,2015-08-07,0.35049,0.35526,0.36399,0.34758,0.37924
imcrkridge0,TN,1000,falling,gcc_75,2014-08-29,2014-08-25,2014-08-08,2014-08-31,2014-08-26,2014-08-10,2014-08-26,2014-08-22,2014-08-07,0.35188,0.35633,0.36566,0.34915,0.38156
imcrkridge0,TN,1000,falling,gcc_75,2013-08-23,2013-08-21,2013-08-17,2013-08-24,2013-08-22,2013-08-19,2013-08-21,2013-08-20,2013-08-16,0.35221,0.35601,0.36493,0.35024,0.37655
imcrkridge0,TN,1000,falling,gcc_75,2012-12-26,2012-11-24,2012-10-29,2013-03-18,2013-03-18,2013-03-18,2012-10-21,2012-10-21,2012-10-21,0.35202,0.35642,0.36725,0.34914,0.37836
imcrkridge0,TN,1000,falling,gcc_50,2018-09-13,2018-09-12,2018-09-10,2018-09-14,2018-09-13,2018-09-13,2018-08-17,2018-08-12,2018-08-12,0.3496,0.3537,0.36383,0.34738,0.37451
imcrkridge0,TN,1000,falling,gcc_50,2017-08-26,2017-08-24,2017-08-20,2017-08-28,2017-08-25,2017-08-22,2017-08-25,2017-08-23,2017-08-19,0.35001,0.35453,0.36437,0.347,0.3774
imcrkridge0,TN,1000,falling,gcc_50,2016-08-01,2016-07-25,2016-07-23,2016-08-16,2016-08-16,2016-07-25,2016-07-23,2016-07-23,2016-07-22,0.35515,0.35947,0.36969,0.35276,0.38441
imcrkridge0,TN,1000,falling,gcc_50,2015-08-25,2015-08-21,2015-08-08,2015-08-28,2015-08-22,2015-08-11,2015-08-21,2015-08-17,2015-08-06,0.34954,0.35254,0.36068,0.34684,0.37416
imcrkridge0,TN,1000,falling,gcc_50,2014-08-28,2014-08-24,2014-08-06,2014-08-30,2014-08-25,2014-08-08,2014-08-25,2014-08-20,2014-08-05,0.35083,0.35536,0.36424,0.3488,0.37865
imcrkridge0,TN,1000,falling,gcc_50,2013-08-23,2013-08-21,2013-08-18,2013-08-24,2013-08-22,2013-08-20,2013-08-21,2013-08-20,2013-08-17,0.35036,0.35442,0.36176,0.34846,0.37332
imcrkridge0,TN,1000,falling,gcc_50,2012-12-25,2012-11-17,2012-10-29,2013-03-18,2013-03-18,2013-03-18,2012-10-21,2012-10-21,2012-10-21,0.35032,0.35427,0.36139,0.34776,0.37396
imcrkridge0,TN,1000,falling,gcc_mean,2018-09-13,2018-09-12,2018-09-10,2018-09-14,2018-09-13,2018-09-13,2018-08-12,2018-08-12,2018-08-12,0.34914,0.35321,0.36274,0.35173,0.37253
imcrkridge0,TN,1000,falling,gcc_mean,2017-08-26,2017-08-24,2017-08-20,2017-08-28,2017-08-25,2017-08-22,2017-08-24,2017-08-22,2017-08-19,0.34967,0.35369,0.36336,0.34694,0.37708
imcrkridge0,TN,1000,falling,gcc_mean,2016-07-25,2016-07-24,2016-07-22,2016-08-16,2016-08-16,2016-07-24,2016-07-23,2016-07-23,2016-07-21,0.35348,0.35973,0.36985,0.35252,0.38566
imcrkridge0,TN,1000,falling,gcc_mean,2015-08-25,2015-08-21,2015-08-07,2015-08-28,2015-08-22,2015-08-10,2015-08-21,2015-08-17,2015-08-06,0.34916,0.35214,0.36002,0.34688,0.3725
imcrkridge0,TN,1000,falling,gcc_mean,2014-08-27,2014-08-09,2014-08-04,2014-08-29,2014-08-25,2014-08-06,2014-08-25,2014-08-08,2014-08-03,0.35183,0.35564,0.36507,0.34902,0.37753
imcrkridge0,TN,1000,falling,gcc_mean,2013-08-23,2013-08-22,2013-08-18,2013-08-24,2013-08-23,2013-08-19,2013-08-21,2013-08-20,2013-08-17,0.34933,0.35145,0.36174,0.34736,0.37181
imcrkridge0,TN,1000,falling,gcc_mean,2012-12-28,2012-11-22,2012-10-29,2013-03-18,2013-03-18,2013-03-18,2012-10-21,2012-10-21,2012-10-21,0.35001,0.35375,0.36144,0.34755,0.37268
