#
# ROI color statistics timeseries for springfieldma
#
# Site: springfieldma
# Veg Type: DB
# ROI ID Number: 2000
# Lat: 42.135162
# Lon: -72.585972
# Elev: 56
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-15
# Creation Time: 20:42:31
# Update Date: 2019-01-14
# Update Time: 05:10:38
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-06-24,14:31:03,175,springfieldma_2017_06_24_143103.jpg,52.30860,NA,1,0.33907,0.41896,43.76695,16.60212,23,27,33,41,51,64,75,35.42113,17.76902,14,17,24,32,43,58,69,25.27868,15.45450,5,9,15,23,32,44,54,0.98091,0.95034,0.95784
2017-06-24,15:01:03,175,springfieldma_2017_06_24_150103.jpg,46.91274,NA,1,0.34552,0.41469,45.96921,15.74709,25,29,36,44,53,66,75,38.30193,16.70672,17,20,27,36,46,59,70,26.58177,14.60874,7,11,17,25,33,44,53,0.98280,0.94783,0.95896
2017-06-24,15:31:03,175,springfieldma_2017_06_24_153103.jpg,41.40602,NA,1,0.34567,0.39386,45.43325,14.69241,25,29,36,44,53,64,72,39.87399,16.01321,18,22,29,38,48,60,69,30.04593,13.81814,11,15,21,29,37,47,54,0.97371,0.93769,0.95034
2017-06-24,16:01:03,175,springfieldma_2017_06_24_160103.jpg,35.85449,NA,1,0.35114,0.39563,53.66075,20.52365,29,32,39,49,64,81,92,47.62609,22.06350,20,24,31,43,60,77,89,34.34525,18.40522,11,15,22,31,43,58,69,0.98514,0.94242,0.95578
2017-06-24,16:31:03,175,springfieldma_2017_06_24_163103.jpg,30.30685,NA,1,0.36013,0.38673,59.86331,25.65819,29,33,41,54,73,94,108,55.74583,27.05199,23,27,36,50,70,92,107,39.18291,22.46330,11,16,24,35,50,69,81,0.98937,0.93866,0.95023
2017-06-24,17:01:03,175,springfieldma_2017_06_24_170103.jpg,24.80295,NA,1,0.36956,0.37377,77.47596,37.55473,32,38,49,69,98,128,149,76.60134,38.83122,30,35,47,68,98,129,150,53.20255,32.07975,13,19,31,47,70,96,114,0.99001,0.93861,0.94172
2017-06-24,17:31:03,175,springfieldma_2017_06_24_173103.jpg,19.37919,NA,1,0.37540,0.36800,96.09115,48.74470,36,43,58,86,125,163,191,98.02263,49.86869,36,43,59,88,128,167,195,67.00199,40.21664,15,24,38,59,89,122,146,0.99006,0.93659,0.93472
2017-06-24,18:01:03,175,springfieldma_2017_06_24_180103.jpg,14.07185,NA,1,0.37415,0.37236,99.47226,49.82152,40,46,60,88,129,169,197,99.95225,50.15474,40,46,61,89,129,170,198,67.71738,40.22136,16,25,39,59,89,123,147,0.98912,0.93347,0.92593
2017-06-24,18:31:03,175,springfieldma_2017_06_24_183103.jpg,8.92685,NA,1,0.36918,0.35535,117.38231,61.55270,46,54,69,98,155,221,253,121.95142,58.93730,54,61,77,104,156,220,254,90.99323,48.70890,31,42,58,79,114,165,194,0.98784,0.93008,0.90845
2017-06-24,20:01:03,175,springfieldma_2017_06_24_200103.jpg,-5.10055,NA,1,0.26453,0.39265,52.88577,8.02705,39,43,48,53,58,63,66,35.62954,7.36030,23,27,31,36,40,44,47,46.17521,7.90915,33,36,41,46,51,56,59,0.83226,0.85067,0.78696
2017-06-24,20:39:21,175,springfieldma_2017_06_24_203921.jpg,-10.70347,NA,1,0.26568,0.40553,54.57080,6.99231,43,46,50,55,59,63,66,35.75191,6.13994,25,28,32,36,39,43,45,44.24448,6.72611,33,36,40,44,48,52,55,0.79594,0.82661,0.74361
2017-06-24,21:01:02,175,springfieldma_2017_06_24_210102.jpg,-13.40229,NA,1,0.26484,0.40629,54.71499,7.00538,43,46,50,55,59,63,66,35.66583,6.08391,25,28,32,36,39,43,45,44.28992,6.72596,33,36,40,44,48,52,55,0.78779,0.80631,0.72832
2017-06-24,22:01:03,175,springfieldma_2017_06_24_220103.jpg,-19.56889,NA,1,0.26971,0.40285,55.30813,6.52629,44,47,51,56,59,63,65,37.02949,5.78787,27,30,34,37,41,44,46,44.95446,6.34460,34,37,41,45,49,53,55,0.80932,0.82140,0.75047
2017-06-24,22:31:02,175,springfieldma_2017_06_24_223102.jpg,-21.80567,NA,1,0.26352,0.40552,54.79502,6.78957,43,46,51,55,59,63,65,35.60760,5.84889,26,29,32,36,39,42,45,44.72074,6.41185,34,37,41,45,49,52,55,0.77925,0.81472,0.72839
2017-06-25,04:01:02,176,springfieldma_2017_06_25_040102.jpg,-1.84502,NA,1,0.31242,0.32774,82.77206,25.39551,46,53,66,80,97,115,126,78.90326,25.62616,41,49,62,76,93,111,122,90.87988,24.42815,57,63,74,88,105,122,134,0.97689,0.96409,0.94222
2017-06-25,04:31:03,176,springfieldma_2017_06_25_043103.jpg,1.89961,NA,1,0.34448,0.30833,69.85502,27.17813,29,38,54,67,84,104,115,78.04538,25.85635,40,49,62,75,92,111,120,78.65739,24.11171,45,52,62,76,92,108,118,0.98087,0.97241,0.94378
2017-06-25,05:01:02,176,springfieldma_2017_06_25_050102.jpg,6.61668,NA,1,0.34564,0.29605,82.20362,43.47661,30,39,57,74,95,130,166,95.97326,39.69411,48,57,72,88,109,140,168,99.48867,36.06647,57,64,77,94,113,138,160,0.98948,0.97324,0.95198
2017-06-25,05:31:03,176,springfieldma_2017_06_25_053103.jpg,11.66699,NA,1,0.33405,0.34745,234.88942,30.94221,162,182,225,254,255,255,255,225.82975,39.78641,140,159,203,253,255,255,255,215.31851,50.32776,115,131,176,249,255,255,255,0.98167,0.98941,0.95068
2017-06-25,06:01:02,176,springfieldma_2017_06_25_060102.jpg,16.90313,NA,1,0.33398,0.34295,244.37171,16.77861,211,222,237,255,255,255,255,237.97816,25.46769,182,200,224,255,255,255,255,230.21132,35.29691,153,174,207,255,255,255,255,0.98541,0.99385,0.96738
2017-06-25,06:31:03,176,springfieldma_2017_06_25_063103.jpg,22.28009,NA,1,0.33378,0.34080,243.67833,16.57838,209,219,235,255,255,255,255,238.65973,23.28647,188,202,226,255,255,255,255,232.67305,30.39120,168,182,213,254,255,255,255,0.98745,0.99400,0.97578
2017-06-25,07:01:03,176,springfieldma_2017_06_25_070103.jpg,27.75103,NA,1,0.33201,0.37125,168.23168,25.45600,128,137,151,166,185,201,212,150.44781,24.15168,114,121,133,148,167,182,190,134.46771,23.64343,102,107,117,131,150,166,175,0.97068,0.97871,0.94038
2017-06-25,07:31:03,176,springfieldma_2017_06_25_073103.jpg,33.28259,NA,1,0.33291,0.37372,123.07451,18.67602,91,98,112,123,134,145,154,109.63502,18.07840,80,87,98,109,121,132,139,96.61322,17.50926,71,75,85,95,108,119,126,0.95637,0.96249,0.88925
2017-06-25,08:09:21,176,springfieldma_2017_06_25_080921.jpg,40.37215,NA,1,0.31523,0.36784,39.36865,17.60479,20,23,29,36,45,59,72,33.73756,19.19135,13,17,23,30,39,55,69,33.92016,16.53199,15,19,25,31,39,51,62,0.97574,0.92750,0.90170
2017-06-25,09:01:02,176,springfieldma_2017_06_25_090102.jpg,49.82311,NA,1,0.31192,0.38430,37.61755,15.60164,20,23,28,35,42,54,67,30.53322,17.04742,11,14,20,28,36,50,64,29.73589,14.27233,13,16,21,27,34,45,56,0.97528,0.92573,0.91538
2017-06-25,09:31:02,176,springfieldma_2017_06_25_093102.jpg,55.12004,NA,1,0.30814,0.40076,36.55909,14.35618,19,22,27,35,42,53,64,28.10927,16.11646,8,12,18,25,34,47,60,26.55490,13.24048,11,14,19,24,31,41,51,0.97250,0.93123,0.92934
2017-06-25,10:01:02,176,springfieldma_2017_06_25_100102.jpg,60.13232,NA,1,0.30796,0.41300,36.59610,14.24736,20,22,27,34,42,53,64,27.28853,16.00285,7,11,17,25,33,47,59,24.72615,13.14183,9,12,17,23,29,40,49,0.97007,0.93520,0.93683
2017-06-25,10:31:03,176,springfieldma_2017_06_25_103103.jpg,64.65519,NA,1,0.31511,0.42970,36.73878,13.02316,20,23,28,35,42,53,61,26.94185,14.64370,8,11,18,25,33,45,55,21.81825,11.93154,7,10,14,20,27,36,44,0.96767,0.93278,0.94380
2017-06-25,11:01:03,176,springfieldma_2017_06_25_110103.jpg,68.34076,NA,1,0.31572,0.44352,37.96469,11.30110,23,26,31,37,44,52,58,27.02493,12.69258,10,13,19,25,33,43,50,20.60907,10.71353,6,9,14,19,26,33,40,0.95979,0.94484,0.94475
2017-06-25,11:31:03,176,springfieldma_2017_06_25_113103.jpg,70.68307,NA,1,0.33999,0.38154,46.06680,14.82196,22,28,37,45,56,65,71,41.04942,15.98867,16,22,30,40,51,61,68,33.62266,14.39360,11,16,24,33,43,52,57,0.96954,0.96264,0.95706
2017-06-25,12:01:04,176,springfieldma_2017_06_25_120104.jpg,71.16010,NA,1,0.31787,0.44658,37.80547,13.04173,21,24,29,36,44,55,62,26.90980,14.71299,8,11,17,24,34,47,55,19.94110,12.16865,4,7,12,18,26,35,43,0.96573,0.95324,0.95236
2017-06-25,12:31:03,176,springfieldma_2017_06_25_123103.jpg,69.63880,NA,1,0.32333,0.44073,40.86156,12.06319,25,28,33,39,47,56,63,29.97725,13.40015,12,15,21,28,37,48,55,21.87392,11.25631,7,10,14,20,27,36,43,0.96622,0.96011,0.95765
2017-06-25,13:01:02,176,springfieldma_2017_06_25_130102.jpg,66.51214,NA,1,0.33783,0.40791,42.67564,10.56269,27,31,36,42,49,55,61,35.34442,11.87295,18,22,27,34,42,50,56,26.60040,10.28756,12,15,20,26,32,39,44,0.95989,0.96050,0.95540
2017-06-25,13:31:02,176,springfieldma_2017_06_25_133102.jpg,62.32947,NA,1,0.33888,0.39546,48.26776,13.76898,27,32,40,47,57,67,72,41.36200,14.47316,19,25,32,40,51,60,66,32.42349,13.45531,11,16,24,31,41,50,55,0.97573,0.96685,0.97066
2017-06-25,14:01:03,176,springfieldma_2017_06_25_140103.jpg,57.51198,NA,1,0.32883,0.43995,39.26639,11.07088,24,28,32,38,44,53,59,29.34866,12.13582,13,16,21,28,35,45,51,20.63761,10.49967,6,9,14,19,25,33,39,0.96680,0.94716,0.96123
2017-06-25,14:31:03,176,springfieldma_2017_06_25_143103.jpg,52.32840,NA,1,0.33860,0.40487,40.95485,12.54571,25,28,33,39,47,57,65,34.25187,13.85434,17,20,25,32,41,52,61,25.94943,11.67127,11,14,19,24,31,41,48,0.97457,0.94206,0.95588
2017-06-25,15:01:03,176,springfieldma_2017_06_25_150103.jpg,46.93433,NA,1,0.33394,0.42326,39.46945,13.85114,22,25,30,37,46,57,66,31.14011,15.44441,11,15,21,28,39,52,60,22.64077,12.81979,5,9,14,21,29,39,47,0.97320,0.94535,0.95591
2017-06-25,15:39:22,176,springfieldma_2017_06_25_153922.jpg,39.89174,NA,1,0.34798,0.40007,49.05718,19.47481,25,29,35,45,59,75,85,42.67026,21.20411,17,20,27,38,54,71,82,30.89389,17.45695,9,13,19,28,39,54,64,0.98352,0.94303,0.95611
2017-06-25,16:01:02,176,springfieldma_2017_06_25_160102.jpg,35.88018,NA,1,0.35168,0.39605,50.35082,20.82836,25,29,35,46,61,78,89,44.70929,22.50666,18,21,28,40,57,74,86,32.07161,18.46269,9,13,19,28,41,56,66,0.98491,0.94002,0.95308
2017-06-25,16:31:03,176,springfieldma_2017_06_25_163103.jpg,30.32906,NA,1,0.35839,0.38705,56.41545,24.34937,28,32,39,51,69,89,102,52.23905,25.99388,21,25,33,47,67,87,100,37.10472,21.16261,11,15,23,33,48,65,77,0.98730,0.93714,0.94884
2017-06-25,17:01:02,176,springfieldma_2017_06_25_170102.jpg,24.82734,NA,1,0.37073,0.37468,72.00074,35.23291,31,36,46,64,91,119,138,71.24274,36.74626,28,33,43,63,92,119,140,48.92308,29.53669,12,18,28,43,64,88,105,0.99012,0.93569,0.94100
2017-06-25,17:31:03,176,springfieldma_2017_06_25_173103.jpg,19.39925,NA,1,0.37811,0.37133,89.49394,47.94900,31,38,52,79,118,155,181,91.12826,49.03086,30,38,53,81,120,158,185,60.38994,39.15804,10,18,32,53,82,114,137,0.99011,0.93599,0.93540
2017-06-25,18:01:03,176,springfieldma_2017_06_25_180103.jpg,14.09022,NA,1,0.37434,0.37538,94.24733,47.60798,38,44,57,84,122,160,186,93.98680,47.84135,37,43,57,84,122,160,187,62.83705,37.69307,14,23,37,55,82,114,136,0.98934,0.92608,0.92014
2017-06-25,18:31:05,176,springfieldma_2017_06_25_183105.jpg,8.93747,NA,1,0.34438,0.19598,33.90806,16.37989,10,16,24,32,43,53,59,59.58384,18.06474,34,39,47,58,70,81,88,79.52487,17.98164,54,60,68,78,90,101,108,0.97995,0.92454,0.92052
2017-06-25,19:01:04,176,springfieldma_2017_06_25_190104.jpg,4.03502,NA,1,0.34497,0.23750,42.24631,20.56359,19,23,31,40,51,61,69,61.36223,22.84907,35,40,47,58,72,85,93,74.26975,24.36897,47,52,59,70,85,101,110,0.96432,0.92281,0.86749
2017-06-25,19:31:04,176,springfieldma_2017_06_25_193104.jpg,-0.30051,NA,1,0.30730,0.31686,52.26463,10.32345,36,40,46,52,59,65,69,50.68835,11.73434,33,36,43,50,58,66,70,61.99458,11.43825,44,48,54,61,69,77,81,0.87640,0.88624,0.83196
2017-06-25,20:01:03,176,springfieldma_2017_06_25_200103.jpg,-5.08949,NA,1,0.26245,0.39713,52.93236,7.29864,41,44,49,53,58,62,64,34.98127,6.41135,24,27,31,35,39,42,45,45.37248,7.04646,34,37,41,46,50,54,56,0.79803,0.82014,0.75416
2017-06-25,20:31:03,176,springfieldma_2017_06_25_203103.jpg,-9.60966,NA,1,0.26554,0.40595,56.26120,6.62412,45,48,52,56,60,64,67,36.80236,5.84165,27,30,34,37,40,44,46,45.52856,6.38193,35,38,42,46,49,53,56,0.79779,0.82727,0.73484
2017-06-25,21:01:03,176,springfieldma_2017_06_25_210103.jpg,-13.40468,NA,1,0.26387,0.40750,55.01521,6.40511,44,47,51,55,59,63,65,35.62474,5.63460,26,29,33,36,39,42,44,44.36702,6.22825,34,37,41,45,48,52,54,0.78743,0.79143,0.73839
2017-06-25,21:31:03,176,springfieldma_2017_06_25_213103.jpg,-16.75063,NA,1,0.26464,0.40458,54.65633,6.45341,44,47,51,55,59,62,65,35.75096,5.64088,26,29,33,36,39,42,44,44.68712,6.18636,34,37,41,45,49,52,54,0.78683,0.79710,0.73715
2017-06-25,22:01:02,176,springfieldma_2017_06_25_220102.jpg,-19.57777,NA,1,0.26525,0.40331,54.47771,6.39121,44,47,51,55,58,62,64,35.82884,5.62912,26,29,33,36,39,42,45,44.76993,6.19582,34,37,41,45,49,52,54,0.78156,0.80192,0.73597
2017-06-25,22:31:02,176,springfieldma_2017_06_25_223102.jpg,-21.82143,NA,1,0.26627,0.40248,55.45231,6.29886,45,48,52,56,59,63,65,36.68570,5.45882,27,30,34,37,40,43,45,45.63844,5.94814,36,38,42,46,49,53,55,0.75495,0.80726,0.69495
2017-06-26,04:01:03,177,springfieldma_2017_06_26_040103.jpg,-1.88172,NA,1,0.31541,0.30882,83.12081,26.39145,44,52,66,81,98,116,127,84.89442,27.16619,45,53,67,82,100,120,131,101.14458,26.05251,64,71,83,98,116,136,147,0.97715,0.96125,0.93842
2017-06-26,04:31:03,177,springfieldma_2017_06_26_043103.jpg,1.84678,NA,1,0.34451,0.30461,73.88702,28.01816,31,40,57,71,89,109,120,83.56538,27.13508,43,53,66,81,99,118,128,85.11028,25.38479,49,56,68,82,100,117,128,0.98331,0.97296,0.94855
2017-06-26,05:01:02,177,springfieldma_2017_06_26_050102.jpg,6.55990,NA,1,0.34494,0.29820,87.41765,43.99892,34,44,62,79,101,139,175,101.11949,40.32947,52,61,77,93,115,149,176,104.61301,36.87014,61,68,81,98,119,146,168,0.98977,0.97577,0.95449
2017-06-26,05:31:02,177,springfieldma_2017_06_26_053102.jpg,11.60632,NA,1,0.33460,0.35736,210.66437,43.52545,123,140,182,221,254,255,255,197.25013,48.48060,112,128,161,199,252,255,255,181.58933,55.53091,97,109,135,175,247,255,255,0.97925,0.98276,0.93596
2017-06-26,06:01:02,177,springfieldma_2017_06_26_060102.jpg,16.84486,NA,1,0.33410,0.34993,237.37175,21.69957,194,209,225,245,255,255,255,226.63784,31.96932,165,180,202,238,255,255,255,214.33357,43.26186,138,150,176,228,255,255,255,0.97998,0.99167,0.95302
2017-06-26,06:31:03,177,springfieldma_2017_06_26_063103.jpg,22.22154,NA,1,0.33374,0.34191,242.53326,17.34434,207,216,233,253,255,255,255,236.74395,24.69837,184,198,222,253,255,255,255,230.07935,32.15589,164,177,208,251,255,255,255,0.98734,0.99399,0.97346
2017-06-26,07:01:03,177,springfieldma_2017_06_26_070103.jpg,27.69232,NA,1,0.33131,0.37167,167.36547,25.26627,126,137,150,166,185,201,210,149.18966,23.47195,113,120,133,148,166,179,187,133.75274,23.02285,101,106,116,131,150,165,172,0.96600,0.97801,0.93455
2017-06-26,07:31:04,177,springfieldma_2017_06_26_073104.jpg,33.22684,NA,1,0.33188,0.37389,123.79548,19.39166,91,98,113,124,134,147,155,109.88779,18.37951,80,87,99,109,121,132,139,97.42205,17.49151,71,76,86,96,109,120,126,0.95534,0.96199,0.88651
2017-06-26,08:01:03,177,springfieldma_2017_06_26_080103.jpg,38.77810,NA,1,0.29855,0.37119,34.00394,20.98301,12,15,22,31,41,51,64,27.34956,23.44515,1,6,14,24,35,47,61,30.25502,19.85821,8,13,20,28,36,47,57,0.97746,0.93885,0.91167
2017-06-26,08:31:03,177,springfieldma_2017_06_26_083103.jpg,44.31146,NA,1,0.31216,0.37764,38.88918,18.35718,18,22,28,36,45,58,72,32.14648,19.92157,9,14,20,29,38,53,68,31.94412,17.04969,12,16,22,29,38,49,61,0.97765,0.93275,0.91151
2017-06-26,09:01:03,177,springfieldma_2017_06_26_090103.jpg,49.76712,NA,1,0.32721,0.37013,42.71130,15.93697,23,27,33,41,48,59,72,37.75796,17.25421,17,21,28,35,44,57,70,34.92573,14.98358,16,20,26,33,41,51,61,0.97873,0.93067,0.92703
2017-06-26,09:31:03,177,springfieldma_2017_06_26_093103.jpg,55.06410,NA,1,0.31930,0.41697,41.33920,14.61041,23,26,32,39,47,57,68,31.65616,16.07956,12,15,22,29,38,50,62,26.14632,13.67905,9,12,18,24,31,41,51,0.97491,0.95340,0.94909
2017-06-26,10:01:03,177,springfieldma_2017_06_26_100103.jpg,60.07677,NA,1,0.33607,0.37311,50.89584,13.37165,31,36,43,50,59,67,73,45.84360,14.07466,25,30,37,45,54,63,69,39.67123,13.14664,21,25,31,39,47,56,61,0.96938,0.95619,0.94113
2017-06-26,10:31:03,177,springfieldma_2017_06_26_103103.jpg,64.59864,NA,1,0.32913,0.36320,41.66862,11.52417,24,28,34,41,48,55,60,37.75942,12.87485,18,23,29,37,45,54,59,35.29709,11.62124,18,22,28,35,42,49,54,0.96276,0.94846,0.94373
2017-06-26,11:09:22,177,springfieldma_2017_06_26_110922.jpg,69.09878,NA,1,0.31701,0.43427,38.98664,14.04018,21,24,30,37,46,56,65,28.45985,15.38598,8,12,18,26,36,48,57,22.32956,13.13760,5,8,14,20,28,38,47,0.97050,0.95488,0.95063
2017-06-26,12:01:05,177,springfieldma_2017_06_26_120105.jpg,71.12924,NA,1,0.32432,0.43456,38.21449,12.66530,21,25,30,36,44,54,61,28.51991,14.08695,9,13,19,26,36,47,55,21.20350,11.88592,5,8,13,19,27,36,43,0.97152,0.95987,0.96114
2017-06-26,12:31:04,177,springfieldma_2017_06_26_123104.jpg,69.62202,NA,1,0.31400,0.44414,37.45030,13.80363,20,23,28,35,44,55,64,26.47671,15.62826,7,10,16,24,34,48,57,20.39418,13.02671,4,7,12,18,26,37,45,0.96880,0.95135,0.95038
2017-06-26,13:09:22,177,springfieldma_2017_06_26_130922.jpg,65.43460,NA,1,0.32041,0.44380,38.06685,13.35281,21,24,29,36,44,55,63,27.48280,14.84992,8,11,17,25,35,47,55,20.22488,12.60570,4,7,12,18,26,36,44,0.96923,0.94914,0.95090
2017-06-26,13:31:03,177,springfieldma_2017_06_26_133103.jpg,62.33279,NA,1,0.33856,0.37696,44.62138,12.77932,25,30,36,44,52,60,66,40.07569,13.97076,20,24,30,39,49,57,64,33.67432,12.55292,15,19,25,33,41,49,54,0.97006,0.94917,0.95097
2017-06-26,14:01:04,177,springfieldma_2017_06_26_140104.jpg,57.52067,NA,1,0.33190,0.42644,43.26347,15.19591,24,27,33,41,50,63,72,33.67188,16.51797,13,16,22,31,41,55,65,24.51673,14.11279,6,10,15,22,31,42,51,0.97662,0.95488,0.95579
2017-06-26,14:31:05,177,springfieldma_2017_06_26_143105.jpg,52.33746,NA,1,0.34004,0.38379,49.53090,13.02137,30,35,41,48,57,66,71,43.88475,13.82141,24,28,35,43,52,61,68,35.64063,12.49023,17,21,28,35,43,51,56,0.97251,0.95677,0.95577
2017-06-26,15:01:03,177,springfieldma_2017_06_26_150103.jpg,46.95128,NA,1,0.34014,0.42314,45.84608,15.96655,25,29,35,43,54,67,76,36.85284,17.40033,14,18,25,34,46,60,69,25.64744,14.55596,6,10,16,23,33,44,53,0.97956,0.94842,0.95961
2017-06-26,15:31:04,177,springfieldma_2017_06_26_153104.jpg,41.44329,NA,1,0.34804,0.41884,49.29660,18.10784,26,30,37,46,59,73,83,40.96392,19.64768,16,20,27,37,52,67,77,27.43780,16.42718,6,10,16,25,36,49,58,0.98194,0.94786,0.95977
2017-06-26,16:01:02,177,springfieldma_2017_06_26_160102.jpg,35.89827,NA,1,0.33854,0.39274,46.44538,12.26183,29,33,39,45,53,61,67,40.03594,13.08584,22,25,31,39,48,56,62,31.77758,11.66994,15,19,24,31,38,46,51,0.96821,0.94973,0.95065
2017-06-26,16:31:03,177,springfieldma_2017_06_26_163103.jpg,30.34673,NA,1,0.34976,0.39686,44.29679,15.15658,22,27,34,43,54,63,70,39.03903,16.62021,15,20,27,38,49,60,67,28.28207,14.76291,6,11,18,27,37,46,53,0.96728,0.95022,0.95933
2017-06-26,17:01:26,177,springfieldma_2017_06_26_170126.jpg,24.77113,NA,1,0.36184,0.40577,42.01245,17.10622,18,23,30,40,52,63,71,37.46456,19.21164,9,14,24,36,49,62,71,24.06168,16.36660,0,4,12,23,34,44,52,0.97058,0.94309,0.95498
2017-06-26,17:39:22,177,springfieldma_2017_06_26_173922.jpg,17.92925,NA,1,0.37556,0.38128,92.85124,45.83148,37,44,58,83,119,155,180,91.45904,46.84448,34,41,55,82,119,155,180,59.21459,37.52201,11,19,32,52,80,110,131,0.99045,0.93715,0.93643
2017-06-26,18:01:02,177,springfieldma_2017_06_26_180102.jpg,14.10667,NA,1,0.35681,0.28512,44.23279,18.80779,19,24,31,42,54,68,77,55.35362,20.17771,28,33,41,53,66,80,90,55.54878,18.45002,29,35,44,54,66,77,85,0.98628,0.89062,0.88374
2017-06-26,18:31:02,177,springfieldma_2017_06_26_183102.jpg,8.95714,NA,1,0.34847,0.33958,43.08496,15.48048,21,26,33,42,52,62,69,44.21329,17.00438,20,25,32,43,54,65,73,39.57911,15.55743,17,22,30,39,48,58,64,0.97022,0.92728,0.92214
2017-06-26,19:01:02,177,springfieldma_2017_06_26_190102.jpg,4.04869,NA,1,0.34229,0.28751,37.34887,14.98024,15,21,29,37,45,54,61,44.46534,16.45843,21,26,34,44,53,64,71,48.08999,14.87480,27,32,39,47,56,65,71,0.97273,0.93531,0.93009
2017-06-26,19:31:02,177,springfieldma_2017_06_26_193102.jpg,-0.29190,NA,1,0.32856,0.18071,22.39766,13.92626,0,4,13,22,31,40,45,40.72309,16.35889,14,21,30,41,51,61,67,60.82368,14.89346,38,43,51,60,70,79,85,0.94828,0.89643,0.89489
2017-06-26,20:01:02,177,springfieldma_2017_06_26_200102.jpg,-5.08305,NA,1,0.26276,0.40133,53.12999,7.52445,40,44,49,53,58,62,65,34.78467,6.78605,23,26,31,35,39,43,45,44.46956,7.39948,32,35,40,45,49,53,56,0.82509,0.83038,0.77907
2017-06-26,20:31:02,177,springfieldma_2017_06_26_203102.jpg,-9.60943,NA,1,0.26753,0.40102,55.23487,6.74893,44,47,51,55,59,63,66,36.84842,5.94825,27,30,34,37,40,44,46,45.65296,6.52527,35,38,42,46,50,53,56,0.79901,0.81841,0.72638
2017-06-26,21:01:02,177,springfieldma_2017_06_26_210102.jpg,-13.40920,NA,1,0.26388,0.40533,54.65519,6.49704,44,47,51,55,59,62,65,35.58196,5.76283,26,29,32,36,39,42,45,44.60454,6.30372,34,37,41,45,49,52,54,0.80115,0.82170,0.75692
2017-06-26,21:31:03,177,springfieldma_2017_06_26_213103.jpg,-16.76211,NA,1,0.26152,0.40629,53.58657,6.51986,43,46,50,54,58,61,64,34.49269,5.70370,25,28,31,35,38,41,43,43.81444,6.29706,33,36,40,44,48,51,54,0.80216,0.81553,0.72219
2017-06-26,22:01:03,177,springfieldma_2017_06_26_220103.jpg,-19.59601,NA,1,0.26259,0.40772,53.77955,6.42476,43,46,50,54,58,61,64,34.63696,5.71102,25,28,31,35,38,41,43,43.48825,6.27706,33,36,40,44,47,51,53,0.80179,0.80780,0.73706
2017-06-26,22:31:03,177,springfieldma_2017_06_26_223103.jpg,-21.84495,NA,1,0.26288,0.40573,53.48232,6.44740,43,45,50,54,58,61,63,34.65248,5.70591,25,28,31,35,38,41,43,43.68283,6.16974,33,36,40,44,48,51,53,0.79140,0.82066,0.74230
2017-06-27,04:01:02,178,springfieldma_2017_06_27_040102.jpg,-1.92520,NA,1,0.26340,0.38814,51.75708,7.81142,39,42,47,52,57,61,64,35.12265,7.41651,23,26,31,35,40,44,47,46.46615,7.85243,33,37,42,47,51,56,59,0.81636,0.85122,0.78130
2017-06-27,04:31:02,178,springfieldma_2017_06_27_043102.jpg,1.78747,NA,1,0.33368,0.27048,38.80545,15.05692,14,21,29,38,48,57,63,47.87240,16.61750,22,28,37,47,59,69,75,56.78876,15.50780,33,38,46,56,67,76,82,0.96784,0.94667,0.94132
2017-06-27,05:01:03,178,springfieldma_2017_06_27_050103.jpg,6.50171,NA,1,0.33592,0.39531,74.16695,22.03047,40,48,62,72,86,101,110,63.02474,21.29160,31,40,50,61,74,88,97,50.42716,19.22074,22,29,39,49,61,73,80,0.98454,0.97941,0.96368
2017-06-27,05:31:04,178,springfieldma_2017_06_27_053104.jpg,11.55025,NA,1,0.33416,0.40315,63.45646,18.80789,33,41,52,63,75,87,93,52.59654,19.09211,22,31,41,52,64,76,83,41.34840,17.34332,15,22,30,40,52,62,68,0.98279,0.97860,0.97122
2017-06-27,06:01:03,178,springfieldma_2017_06_27_060103.jpg,16.78572,NA,1,0.33677,0.40608,45.81051,14.19948,25,30,37,44,54,63,68,37.99151,15.00032,16,21,28,37,47,56,62,29.01039,13.65342,9,14,20,28,37,45,51,0.96755,0.96273,0.95845
2017-06-27,06:31:02,178,springfieldma_2017_06_27_063102.jpg,22.15630,NA,1,0.33367,0.40024,49.17041,15.50195,24,31,40,48,59,70,75,40.99205,16.25392,15,22,30,40,52,62,68,32.68833,14.90529,9,15,23,32,42,52,57,0.97479,0.97520,0.96586
2017-06-27,07:01:02,178,springfieldma_2017_06_27_070102.jpg,27.62696,NA,1,0.34646,0.38146,50.79525,15.44716,26,33,41,50,60,70,76,46.13468,16.49129,21,27,35,45,56,67,74,36.22938,15.05475,12,18,26,36,46,55,61,0.97484,0.96603,0.96594
