#
# 1-day summary product time series for NEON.D03.JERC.DP1.00033
#
# Site: NEON.D03.JERC.DP1.00033
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-12-16
# Creation Time: 20:02:44
# Update Date: 2019-01-14
# Update Time: 05:32:16
# Final Processing Date:: 2019-01-14
# Final Processing Time:: 17:09:58
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-11-21,2016,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37763,0.37854,0.37956,0.38052,0.43044,0.43235,0.43538,0.4389,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37764,0.37848,0.37955,0.38054,0.43054,0.43122,0.43556,0.43949,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3775,0.37827,0.37942,0.38042,0.43079,0.43047,0.43602,0.44034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37669,0.37747,0.37863,0.3796,0.43162,0.4305,0.43711,0.44186,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37544,0.37623,0.37742,0.37833,0.43274,0.43108,0.43853,0.44377,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37465,0.37541,0.37668,0.3776,0.43339,0.43219,0.43966,0.44527,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37434,0.37493,0.3765,0.37752,0.43372,0.4345,0.44111,0.44692,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37411,0.37445,0.37644,0.37763,0.43406,0.43745,0.44301,0.44895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-29,2016,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37425,0.3744,0.37671,0.37804,0.43393,0.43914,0.44398,0.45004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-30,2016,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37558,0.37557,0.37815,0.3797,0.43287,0.43866,0.44392,0.45014,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37772,0.37752,0.38043,0.38227,0.43128,0.43686,0.44353,0.44996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3791,0.3788,0.38189,0.38392,0.42992,0.43453,0.44273,0.44925,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37965,0.37936,0.38244,0.38457,0.42826,0.43141,0.44048,0.44687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38009,0.37989,0.38287,0.38508,0.42604,0.42778,0.43709,0.4432,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38009,0.37998,0.38282,0.38503,0.42451,0.42521,0.43444,0.44026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37919,0.37925,0.38179,0.38381,0.42409,0.42411,0.43257,0.43803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37759,0.37792,0.37997,0.38164,0.42417,0.42359,0.43056,0.43555,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3759,0.3765,0.37805,0.37938,0.42452,0.42428,0.42886,0.43339,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37472,0.37551,0.37674,0.37786,0.42485,0.42537,0.42793,0.43215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3735,0.37437,0.37545,0.37648,0.42588,0.42592,0.42849,0.43242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37197,0.37288,0.37385,0.37481,0.42751,0.42651,0.42998,0.43357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3712,0.37213,0.37308,0.37406,0.42834,0.42702,0.43092,0.43437,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-13,2016,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37182,0.3727,0.37378,0.37504,0.428,0.42777,0.43135,0.43507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-14,2016,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37316,0.37391,0.37528,0.37698,0.42725,0.42856,0.43196,0.43615,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-15,2016,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37439,0.37505,0.37663,0.37863,0.42641,0.42851,0.43219,0.43679,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-16,2016,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37598,0.37661,0.37835,0.3806,0.42524,0.42701,0.43209,0.43725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-17,2016,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37816,0.37875,0.38071,0.38328,0.42367,0.42475,0.43188,0.43783,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-18,2016,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37973,0.38028,0.38238,0.38512,0.42227,0.42277,0.43137,0.43779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-19,2016,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38047,0.38103,0.38305,0.38567,0.42085,0.42132,0.43014,0.43656,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-20,2016,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38102,0.38163,0.38344,0.3858,0.41919,0.42005,0.42838,0.43464,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-21,2016,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38142,0.38201,0.38378,0.38593,0.41776,0.41908,0.42679,0.43284,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-22,2016,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38156,0.38194,0.38395,0.38585,0.4165,0.41841,0.42492,0.43056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-23,2016,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38141,0.38152,0.38384,0.38538,0.41527,0.41781,0.42264,0.42763,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-24,2016,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38121,0.38109,0.3837,0.38499,0.41444,0.41708,0.42113,0.42559,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-25,2016,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38111,0.38073,0.38374,0.38504,0.41398,0.41581,0.42053,0.42455,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-26,2016,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38095,0.38025,0.3838,0.38522,0.41369,0.41436,0.42021,0.42375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-27,2016,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38051,0.37962,0.38348,0.38496,0.41373,0.41367,0.42025,0.42343,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-28,2016,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37969,0.37874,0.38269,0.38423,0.41408,0.41441,0.42077,0.42385,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-29,2016,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37868,0.3777,0.38168,0.38334,0.41468,0.41604,0.42171,0.42484,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-30,2016,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37763,0.37666,0.3806,0.38231,0.4156,0.41768,0.42283,0.42594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-31,2016,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37603,0.37521,0.37886,0.38047,0.41751,0.41879,0.42471,0.42765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-01,2017,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37378,0.37325,0.37635,0.37779,0.42038,0.42008,0.42749,0.43018,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-02,2017,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37165,0.37143,0.37395,0.3752,0.42321,0.42232,0.43021,0.4327,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-03,2017,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37042,0.37043,0.37253,0.37366,0.42498,0.4246,0.4319,0.43437,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-04,2017,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3703,0.37047,0.37229,0.37333,0.42556,0.42677,0.43239,0.43509,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-05,2017,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3707,0.37101,0.37258,0.37352,0.42568,0.42889,0.43237,0.43546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-06,2017,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37118,0.37162,0.37303,0.37391,0.42563,0.42965,0.4322,0.43566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-07,2017,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37255,0.37305,0.37454,0.37542,0.4249,0.42782,0.43152,0.43546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-08,2017,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37475,0.37529,0.37702,0.37795,0.4235,0.4245,0.43029,0.43485,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-09,2017,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37615,0.37672,0.37859,0.37957,0.42257,0.42184,0.42937,0.43435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-10,2017,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37669,0.37733,0.37918,0.38022,0.42172,0.42036,0.42841,0.43359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-11,2017,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37717,0.37787,0.37968,0.38082,0.42053,0.41937,0.42708,0.43245,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-12,2017,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37721,0.37795,0.37972,0.38093,0.41998,0.41922,0.42632,0.43182,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-13,2017,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37613,0.37685,0.37858,0.37985,0.42059,0.42025,0.42645,0.43193,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-14,2017,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37428,0.37495,0.37664,0.37797,0.42181,0.42197,0.42696,0.4323,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-15,2017,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37291,0.37353,0.37517,0.37653,0.42294,0.42347,0.42758,0.43278,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-16,2017,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37177,0.37231,0.37385,0.37517,0.42434,0.4246,0.42858,0.43357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-17,2017,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37033,0.37075,0.37216,0.37339,0.42619,0.42572,0.43,0.43467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-18,2017,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3694,0.36973,0.37104,0.37221,0.42761,0.42671,0.43119,0.43561,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-19,2017,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36932,0.36958,0.3708,0.37189,0.42869,0.42758,0.43245,0.4368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-20,2017,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36966,0.36986,0.37097,0.37197,0.42977,0.42842,0.43397,0.43834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-21,2017,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37017,0.37033,0.37141,0.37234,0.43039,0.4292,0.43496,0.43932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-22,2017,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37126,0.37143,0.3726,0.37349,0.43034,0.4301,0.4353,0.43951,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
