#
# ROI color statistics timeseries for thompsonfarm2N
#
# Site: thompsonfarm2N
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 43.1086
# Lon: -70.9505
# Elev: 23
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-15
# Creation Time: 21:25:41
# Update Date: 2019-01-14
# Update Time: 05:16:16
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2009-05-05,15:05:00,125,thompsonfarm2N_2009_05_05_150500.jpg,39.29121,NA,1,0.35020,0.37775,68.92845,27.27112,40,45,52,61,77,106,123,63.90145,28.56460,35,39,47,55,72,102,122,49.64268,35.00128,19,22,28,37,57,100,123,0.99058,0.97873,0.96989
2009-05-05,16:05:00,125,thompsonfarm2N_2009_05_05_160500.jpg,28.52142,NA,1,0.34397,0.35124,72.31421,26.44980,44,48,55,65,82,106,122,70.81631,27.85090,42,46,53,63,81,107,124,62.75013,34.18256,28,32,40,53,75,108,130,0.98915,0.97904,0.96575
2009-05-05,17:09:00,125,thompsonfarm2N_2009_05_05_170900.jpg,16.89330,NA,1,0.33285,0.35252,71.98105,22.99786,46,50,57,66,81,101,118,67.96387,24.05370,41,45,52,62,78,98,117,64.24494,28.92246,31,36,44,57,77,101,122,0.98562,0.98725,0.97210
2009-05-05,18:05:00,125,thompsonfarm2N_2009_05_05_180500.jpg,6.96854,NA,1,0.32918,0.31781,68.62289,18.94101,46,50,56,65,76,92,108,71.07866,21.20146,48,51,57,66,79,98,116,76.22572,27.06674,45,50,59,70,86,111,133,0.97788,0.98391,0.95922
2009-05-05,19:05:00,125,thompsonfarm2N_2009_05_05_190500.jpg,-2.03535,NA,1,0.31587,0.28877,44.75747,13.40473,24,28,35,44,53,63,69,48.95760,14.73119,27,31,39,47,57,71,78,61.27795,20.32836,29,35,47,59,75,90,99,0.88374,0.96647,0.91884
2009-05-06,07:04:00,126,thompsonfarm2N_2009_05_06_070400.jpg,26.47664,NA,1,0.34957,0.39692,57.54124,11.63031,40,43,50,57,64,72,78,50.67710,10.80387,35,38,43,50,57,64,69,36.74966,9.55620,22,26,31,36,42,48,53,0.94804,0.89284,0.85656
2009-05-06,08:05:00,126,thompsonfarm2N_2009_05_06_080500.jpg,37.50492,NA,1,0.36620,0.36996,53.00711,13.42637,33,37,44,52,61,70,77,52.46761,13.17989,33,37,44,51,60,69,77,37.80289,11.36109,20,24,31,37,44,52,57,0.97515,0.89081,0.88639
2009-05-06,09:05:00,126,thompsonfarm2N_2009_05_06_090500.jpg,47.81092,NA,1,0.35052,0.37162,73.45141,15.59809,50,54,62,72,84,94,101,69.28104,15.41098,46,50,58,68,79,89,96,54.92067,13.00131,35,39,46,54,63,72,77,0.97668,0.92663,0.93277
2009-05-06,10:05:00,126,thompsonfarm2N_2009_05_06_100500.jpg,56.71472,NA,1,0.34904,0.38169,91.82007,11.78965,71,77,84,92,100,107,110,83.96572,11.30553,65,69,76,84,92,98,102,64.77844,8.80414,50,54,59,65,71,76,79,0.95977,0.86132,0.88019
2009-05-06,11:07:00,126,thompsonfarm2N_2009_05_06_110700.jpg,62.66175,NA,1,0.34644,0.37621,86.66626,21.27230,53,60,73,86,100,114,123,79.80816,20.99232,46,54,66,79,93,107,116,63.89142,19.98456,31,39,51,64,77,89,97,0.98872,0.95092,0.95314
2009-05-06,12:05:00,126,thompsonfarm2N_2009_05_06_120500.jpg,63.09728,NA,1,0.35261,0.41250,88.13784,12.78954,67,71,79,88,97,104,108,75.34122,11.77804,56,60,67,75,83,90,95,50.18842,9.82693,33,37,44,51,57,62,65,0.96484,0.86206,0.86328
2009-05-06,13:05:00,126,thompsonfarm2N_2009_05_06_130500.jpg,58.08185,NA,1,0.34653,0.38084,90.86649,22.60579,55,63,76,91,106,120,128,82.68035,22.28055,48,55,68,82,97,111,120,65.04921,21.27852,30,38,51,65,79,92,100,0.98744,0.95018,0.95288
2009-05-06,14:05:00,126,thompsonfarm2N_2009_05_06_140500.jpg,49.59042,NA,1,0.34630,0.38893,109.52024,25.40835,67,77,93,110,126,141,150,97.51676,24.85228,56,65,82,98,114,128,137,74.55644,24.26406,33,43,59,75,90,104,113,0.98896,0.96246,0.95921
2009-05-06,15:05:00,126,thompsonfarm2N_2009_05_06_150500.jpg,39.46736,NA,1,0.34913,0.38847,88.53843,24.74802,47,57,72,89,105,120,129,79.57341,24.14354,40,49,64,80,96,110,119,59.80625,23.18936,21,30,45,60,75,89,97,0.98956,0.96691,0.96531
2009-05-06,16:05:00,126,thompsonfarm2N_2009_05_06_160500.jpg,28.68912,NA,1,0.34898,0.38074,90.63929,26.71036,48,57,72,90,109,125,134,83.07823,26.27588,41,50,65,83,101,117,126,64.34068,24.88164,23,32,48,64,81,96,105,0.99119,0.96718,0.96784
2009-05-06,17:05:00,126,thompsonfarm2N_2009_05_06_170500.jpg,17.78407,NA,1,0.34786,0.37872,60.59954,21.95510,26,33,45,60,75,89,98,55.66267,21.27250,23,29,41,54,69,83,92,43.75019,19.45695,13,19,30,43,56,69,77,0.98806,0.95769,0.95297
2009-05-06,18:05:00,126,thompsonfarm2N_2009_05_06_180500.jpg,7.14328,NA,1,0.35600,0.40594,59.72510,13.82802,38,43,50,59,68,77,83,52.37704,13.31115,32,36,43,52,61,69,75,35.02442,11.45870,17,21,28,35,42,49,54,0.97219,0.90598,0.89611
2009-05-06,19:04:00,126,thompsonfarm2N_2009_05_06_190400.jpg,-1.79184,NA,1,0.33876,0.26254,38.08390,11.15829,21,24,30,38,45,52,57,49.14173,11.56266,31,35,41,49,56,64,68,57.83593,11.51225,39,43,50,58,66,72,76,0.90417,0.91923,0.86491
2009-05-07,07:04:00,127,thompsonfarm2N_2009_05_07_070400.jpg,26.66762,NA,1,0.36521,0.38625,62.54443,15.81636,39,44,52,61,72,83,91,59.13794,15.53294,36,41,49,58,68,80,88,40.24655,13.72264,19,24,32,40,48,58,64,0.97711,0.89762,0.89112
2009-05-07,08:04:00,127,thompsonfarm2N_2009_05_07_080400.jpg,37.52319,NA,1,0.35829,0.39069,60.98252,11.33859,44,47,53,60,68,76,81,55.92509,10.93738,40,43,48,55,62,70,76,39.18268,9.44295,25,28,33,39,45,51,55,0.95083,0.87498,0.85480
2009-05-07,09:05:00,127,thompsonfarm2N_2009_05_07_090500.jpg,48.02334,NA,1,0.36540,0.38458,59.60719,12.57427,40,44,51,59,67,76,81,56.63567,12.19851,38,42,48,56,64,72,78,38.75200,11.49286,21,25,31,38,46,53,58,0.96428,0.88269,0.86028
2009-05-07,10:05:00,127,thompsonfarm2N_2009_05_07_100500.jpg,56.95546,NA,1,0.36101,0.41150,53.50780,13.28853,33,37,44,53,62,71,77,46.94197,12.62772,28,32,38,46,54,63,69,29.58022,11.26962,12,16,22,29,36,44,49,0.96744,0.91402,0.88567
2009-05-07,11:05:00,127,thompsonfarm2N_2009_05_07_110500.jpg,62.81880,NA,1,0.36260,0.42832,66.16876,14.92007,43,48,56,65,76,86,92,56.01503,13.88931,35,39,46,55,65,74,80,32.29885,11.80134,14,18,25,32,40,47,53,0.96890,0.90789,0.88051
2009-05-07,12:05:00,127,thompsonfarm2N_2009_05_07_120500.jpg,63.36558,NA,1,0.36559,0.40879,63.45762,18.61472,35,41,51,62,75,88,97,56.75167,18.12208,29,35,45,56,68,81,89,35.02214,16.07949,9,15,24,34,45,56,63,0.98471,0.94814,0.93883
2009-05-07,14:05:00,127,thompsonfarm2N_2009_05_07_140500.jpg,49.78509,NA,1,0.35292,0.37760,84.76774,22.14118,50,57,69,84,99,114,122,79.22733,21.79363,45,52,64,78,93,108,116,60.49720,20.41736,28,35,47,60,74,87,95,0.98989,0.96021,0.96151
2009-05-07,15:06:00,127,thompsonfarm2N_2009_05_07_150600.jpg,39.46501,NA,1,0.35797,0.38256,55.58374,9.92175,39,42,49,56,63,68,71,52.01097,9.36387,37,40,46,52,58,64,68,37.69910,6.81461,26,29,33,38,42,46,48,0.94924,0.83870,0.85151
2009-05-07,16:05:00,127,thompsonfarm2N_2009_05_07_160500.jpg,28.85506,NA,1,0.35856,0.40719,90.18909,22.95144,55,62,74,89,105,121,130,79.41837,22.19347,45,52,64,78,94,109,118,51.88290,20.54554,19,26,38,51,65,79,87,0.98547,0.96107,0.95085
2009-05-07,17:05:00,127,thompsonfarm2N_2009_05_07_170500.jpg,17.95098,NA,1,0.35704,0.40650,88.99128,20.20152,58,64,75,88,102,116,123,78.16256,19.32676,48,54,65,77,91,104,111,51.76683,17.52191,23,30,40,51,63,74,81,0.98294,0.94582,0.93140
2009-05-07,18:05:00,127,thompsonfarm2N_2009_05_07_180500.jpg,7.31654,NA,1,0.34067,0.37100,74.72450,12.00582,56,60,66,74,83,90,95,68.61632,11.37552,51,55,60,68,76,84,88,58.07283,10.39407,42,45,51,57,65,72,76,0.96026,0.93541,0.91479
2009-05-07,19:05:00,127,thompsonfarm2N_2009_05_07_190500.jpg,-1.77355,NA,1,0.33838,0.34219,53.40441,11.91661,35,39,45,53,61,69,74,52.80943,10.93643,36,40,45,52,60,67,71,49.85385,10.05071,34,38,43,50,56,62,66,0.93611,0.91205,0.87445
2009-05-08,07:05:00,128,thompsonfarm2N_2009_05_08_070500.jpg,27.03584,NA,1,0.34971,0.41200,81.98809,22.97881,43,51,66,83,98,111,119,69.59304,21.72402,34,41,54,70,85,98,105,47.42095,18.89955,16,23,34,47,61,72,79,0.98893,0.95739,0.94699
2009-05-08,08:05:00,128,thompsonfarm2N_2009_05_08_080500.jpg,37.89248,NA,1,0.34870,0.40162,92.96179,20.79441,57,65,79,94,108,119,126,80.71333,19.77314,47,55,67,82,95,106,112,57.79155,17.75195,28,35,46,59,70,80,86,0.98653,0.95030,0.94285
2009-05-08,09:05:00,128,thompsonfarm2N_2009_05_08_090500.jpg,48.23018,NA,1,0.35022,0.40172,91.71836,24.37844,50,60,76,93,108,122,130,79.96028,23.78195,40,49,64,81,96,110,118,56.63628,22.58531,18,27,42,57,72,85,93,0.98898,0.96125,0.95579
2009-05-08,10:05:00,128,thompsonfarm2N_2009_05_08_100500.jpg,57.19050,NA,1,0.35176,0.38747,99.33260,16.26215,71,78,89,100,111,120,125,90.17863,15.75614,63,70,80,91,101,109,114,66.85234,14.38907,42,48,58,68,77,84,89,0.97555,0.90833,0.90695
2009-05-08,11:05:00,128,thompsonfarm2N_2009_05_08_110500.jpg,63.08456,NA,1,0.35374,0.39190,103.52511,22.79281,64,74,89,104,119,132,139,93.44551,22.41645,55,64,79,94,109,121,129,67.19352,21.19568,31,40,54,68,81,93,101,0.98722,0.94948,0.94813
2009-05-08,12:05:00,128,thompsonfarm2N_2009_05_08_120500.jpg,63.62950,NA,1,0.35743,0.37988,66.79695,14.74469,43,48,57,67,76,86,91,62.84858,14.56497,39,45,53,63,72,81,87,46.19110,13.57338,24,29,38,46,55,63,68,0.97653,0.91995,0.92425
2009-05-08,15:05:00,128,thompsonfarm2N_2009_05_08_150500.jpg,39.81324,NA,1,0.35527,0.38453,93.48469,25.94945,51,60,76,93,111,127,136,86.37037,25.69468,45,54,69,86,104,119,128,63.25625,24.12867,23,32,47,63,79,94,103,0.99202,0.95763,0.95797
2009-05-08,16:06:00,128,thompsonfarm2N_2009_05_08_160600.jpg,28.83729,NA,1,0.35729,0.39167,84.85790,26.99169,40,51,67,85,103,120,130,77.40958,26.45378,34,44,60,77,95,112,122,54.38865,24.66300,12,23,38,54,71,86,95,0.99119,0.96356,0.96162
2009-05-08,18:05:00,128,thompsonfarm2N_2009_05_08_180500.jpg,7.48827,NA,1,0.36920,0.38561,54.07970,20.50426,21,27,40,54,67,81,90,51.77817,18.58918,22,28,39,51,63,76,85,34.38731,13.10742,14,18,25,34,42,51,57,0.98746,0.91788,0.90665
2009-05-08,19:05:00,128,thompsonfarm2N_2009_05_08_190500.jpg,-1.64546,NA,1,0.35489,0.34374,49.48522,16.28369,24,29,38,49,60,71,78,51.08930,15.49081,27,32,40,50,61,71,78,43.38519,13.20531,22,27,35,43,52,60,65,0.97619,0.92206,0.90618
2009-05-09,07:04:00,129,thompsonfarm2N_2009_05_09_070400.jpg,27.03416,NA,1,0.37800,0.40850,66.57975,17.19271,40,46,55,65,77,90,97,61.60756,16.81521,36,41,50,60,72,84,91,34.79776,14.76696,11,16,25,34,44,54,60,0.98045,0.92146,0.91323
2009-05-09,08:05:00,129,thompsonfarm2N_2009_05_09_080500.jpg,38.07820,NA,1,0.37713,0.39532,70.11590,18.25759,42,48,57,69,82,95,102,66.88930,17.62706,40,45,54,66,78,90,97,40.35960,15.76344,15,21,30,40,51,61,67,0.98262,0.93965,0.92648
2009-05-09,09:05:00,129,thompsonfarm2N_2009_05_09_090500.jpg,48.43136,NA,1,0.36828,0.39011,76.34712,19.84972,46,52,62,75,89,103,111,72.07635,19.45291,42,48,59,71,85,98,106,47.28496,17.59968,19,26,36,47,59,70,77,0.98577,0.94593,0.94072
2009-05-09,10:05:00,129,thompsonfarm2N_2009_05_09_100500.jpg,57.41980,NA,1,0.37022,0.38725,76.45114,19.95915,45,52,62,76,90,103,110,73.08893,19.56040,43,49,59,72,86,99,106,47.88226,17.70511,19,26,36,47,60,71,78,0.98777,0.94646,0.94354
2009-05-09,11:12:00,129,thompsonfarm2N_2009_05_09_111200.jpg,63.72320,NA,1,0.37100,0.39039,64.29214,19.11123,35,41,51,63,77,90,98,61.09926,18.95865,32,38,48,60,73,86,94,39.29764,16.79712,12,18,28,39,50,61,68,0.98754,0.94119,0.93689
2009-05-09,12:05:00,129,thompsonfarm2N_2009_05_09_120500.jpg,63.88899,NA,1,0.36776,0.38888,77.66241,24.07050,37,49,64,78,93,107,115,73.44420,23.54914,33,45,60,74,89,102,111,48.59881,19.67668,14,23,36,49,62,73,80,0.99180,0.94562,0.94527
2009-05-09,13:05:00,129,thompsonfarm2N_2009_05_09_130500.jpg,58.76214,NA,1,0.37543,0.41872,76.35064,21.21425,43,50,61,76,90,104,113,68.45644,20.46085,36,43,54,68,82,95,103,37.53524,17.80721,8,15,25,37,49,61,68,0.98543,0.94062,0.92771
2009-05-09,14:05:00,129,thompsonfarm2N_2009_05_09_140500.jpg,50.16615,NA,1,0.36669,0.38560,76.52776,21.95270,42,49,61,76,91,105,114,72.77559,21.63720,38,46,58,72,87,101,109,49.16108,19.57816,16,24,36,49,62,74,82,0.98846,0.95004,0.94530
2009-05-09,17:05:00,129,thompsonfarm2N_2009_05_09_170500.jpg,18.27996,NA,1,0.37583,0.40719,78.30861,27.14751,35,44,60,77,96,114,125,72.27621,26.42535,30,39,54,71,90,107,118,41.72762,22.54829,4,12,26,41,56,71,80,0.99240,0.95134,0.94546
2009-05-09,18:05:00,129,thompsonfarm2N_2009_05_09_180500.jpg,7.65842,NA,1,0.36171,0.35347,81.12770,21.78863,46,53,66,81,96,109,118,83.02003,21.59877,48,55,68,83,97,111,120,65.37204,18.56274,35,41,53,65,78,89,96,0.99035,0.93184,0.93359
2009-05-09,19:16:00,129,thompsonfarm2N_2009_05_09_191600.jpg,-2.88250,NA,1,0.39670,0.30306,19.62024,8.55743,6,9,13,19,25,31,35,25.68257,8.10223,13,16,20,25,31,37,40,19.43725,7.17715,8,10,14,19,24,29,31,0.85496,0.91876,0.86462
2009-05-10,07:04:00,130,thompsonfarm2N_2009_05_10_070400.jpg,27.20963,NA,1,0.36623,0.40310,92.26537,32.35015,39,51,70,92,115,135,146,83.82627,31.79880,32,43,62,84,106,126,137,52.79793,28.55617,4,15,32,52,72,90,102,0.99320,0.96573,0.96360
2009-05-10,08:04:00,130,thompsonfarm2N_2009_05_10_080400.jpg,38.07981,NA,1,0.36616,0.39623,103.66969,30.67872,53,64,83,104,125,143,154,95.80209,30.21910,45,57,76,96,117,135,145,62.16927,27.72554,15,26,44,62,81,98,108,0.99282,0.96574,0.96355
2009-05-10,09:05:00,130,thompsonfarm2N_2009_05_10_090500.jpg,48.62683,NA,1,0.36490,0.38947,106.68176,27.79580,62,71,88,106,125,143,153,99.95213,27.46353,55,65,81,100,119,136,146,67.27933,25.00282,26,35,51,67,84,99,109,0.99167,0.95173,0.95374
2009-05-11,09:05:00,131,thompsonfarm2N_2009_05_11_090500.jpg,48.81654,NA,1,0.36166,0.41092,92.36577,23.60062,53,62,76,93,108,123,131,81.29308,23.07991,43,51,66,82,97,111,119,51.12026,21.26348,16,24,37,51,65,78,86,0.98973,0.95020,0.94704
2009-05-11,10:05:00,131,thompsonfarm2N_2009_05_11_100500.jpg,57.86079,NA,1,0.36489,0.40653,97.60843,25.79610,55,64,80,98,115,131,139,87.61112,25.39539,46,55,71,88,105,120,129,54.88293,23.43651,15,24,39,55,71,85,93,0.99161,0.95512,0.95308
2009-05-11,11:05:00,131,thompsonfarm2N_2009_05_11_110500.jpg,63.84961,NA,1,0.36783,0.39223,70.82409,16.13228,45,51,60,70,81,92,98,66.41679,15.91658,41,47,56,66,77,87,93,43.32488,14.05749,20,26,34,43,52,61,67,0.98148,0.91301,0.91362
2009-05-11,12:05:00,131,thompsonfarm2N_2009_05_11_120500.jpg,64.39442,NA,1,0.36786,0.39933,104.95203,25.43746,63,72,88,105,122,137,146,96.68233,25.11546,55,64,80,97,114,129,137,61.18691,23.32947,22,31,46,61,77,91,99,0.99067,0.94949,0.94967
2009-05-11,12:52:00,131,thompsonfarm2N_2009_05_11_125200.jpg,60.70501,NA,1,0.37000,0.39783,110.53007,23.51487,71,80,95,111,127,140,148,102.79776,22.89097,64,73,88,104,119,132,139,64.50136,21.30480,28,37,51,65,79,91,98,0.98825,0.94145,0.93880
2009-05-11,13:05:00,131,thompsonfarm2N_2009_05_11_130500.jpg,59.19767,NA,1,0.37277,0.39955,67.90081,15.75246,43,48,57,67,78,88,95,63.35027,15.48288,38,44,53,63,74,83,89,38.69327,13.35081,17,22,30,38,47,55,61,0.98190,0.91048,0.90910
2009-05-11,14:05:00,131,thompsonfarm2N_2009_05_11_140500.jpg,50.53616,NA,1,0.37226,0.38959,94.31287,15.99803,68,74,83,94,105,115,121,90.11982,15.70468,65,70,79,90,101,111,116,57.65271,13.50986,35,40,49,58,67,75,80,0.98499,0.89567,0.89961
2009-05-11,15:05:00,131,thompsonfarm2N_2009_05_11_150500.jpg,40.31599,NA,1,0.36760,0.40953,88.98155,25.40911,47,57,72,89,106,122,131,79.87018,25.05704,39,48,63,80,97,112,121,48.42498,22.81542,10,19,33,48,63,78,86,0.99098,0.95101,0.94877
2009-05-11,16:05:00,131,thompsonfarm2N_2009_05_11_160500.jpg,29.50106,NA,1,0.36800,0.40879,91.67529,28.36906,46,56,72,91,110,128,139,82.52866,27.60321,38,48,64,82,101,118,129,50.05686,24.95359,8,18,33,49,66,82,92,0.99103,0.95500,0.95062
2009-05-11,17:05:00,131,thompsonfarm2N_2009_05_11_170500.jpg,18.60233,NA,1,0.36986,0.41699,77.20425,32.05001,27,37,54,75,98,120,133,68.47828,30.87456,20,30,47,67,89,109,122,39.46523,26.28016,0,4,20,37,57,75,87,0.99138,0.95795,0.94679
2009-05-11,18:05:00,131,thompsonfarm2N_2009_05_11_180500.jpg,7.99381,NA,1,0.38348,0.40655,58.71155,31.29386,14,20,35,55,77,102,117,55.37899,29.43640,14,20,33,52,73,95,110,30.32246,22.87431,0,3,13,26,43,62,74,0.99291,0.94154,0.92602
2009-05-11,19:05:00,131,thompsonfarm2N_2009_05_11_190500.jpg,-1.26341,NA,1,0.36873,0.35212,56.37372,18.97164,27,32,44,55,68,81,90,59.03264,18.52196,30,36,46,58,71,83,91,44.69273,15.41081,20,25,35,44,54,64,71,0.98637,0.92893,0.92035
2009-05-12,07:04:00,132,thompsonfarm2N_2009_05_12_070400.jpg,27.54472,NA,1,0.36531,0.41246,85.88434,30.30369,36,46,65,85,107,125,136,76.06622,29.47475,28,38,55,75,96,115,126,46.27195,26.20717,2,12,27,45,64,81,91,0.99175,0.96304,0.95635
2009-05-12,08:05:00,132,thompsonfarm2N_2009_05_12_080500.jpg,38.60252,NA,1,0.36217,0.41878,88.97786,25.71638,47,56,72,89,106,122,132,76.95139,25.00682,36,45,60,77,94,110,119,46.54178,22.72738,8,17,31,46,62,76,85,0.99104,0.95815,0.95377
2009-05-12,09:05:00,132,thompsonfarm2N_2009_05_12_090500.jpg,49.00045,NA,1,0.36335,0.41309,97.36446,24.30152,57,66,81,98,114,128,137,85.64144,23.95154,46,55,70,86,102,117,125,52.69461,22.01258,16,25,38,53,67,81,89,0.99081,0.95317,0.95021
2009-05-12,10:05:00,132,thompsonfarm2N_2009_05_12_100500.jpg,58.07237,NA,1,0.36738,0.40533,98.55345,23.32335,59,68,83,99,115,128,136,89.32595,22.99000,51,60,74,90,105,119,126,55.26339,20.97358,20,28,41,56,70,82,89,0.98922,0.94871,0.94670
2009-05-12,11:05:00,132,thompsonfarm2N_2009_05_12_110500.jpg,64.09360,NA,1,0.37507,0.40653,68.40616,11.93637,50,54,60,68,76,84,89,63.11278,11.28922,45,49,56,63,70,78,82,36.74942,8.67968,23,26,31,37,42,48,51,0.96416,0.82435,0.82003
2009-05-12,12:05:00,132,thompsonfarm2N_2009_05_12_120500.jpg,64.64024,NA,1,0.37279,0.39734,104.52719,24.10120,64,73,88,105,121,135,143,98.06863,23.82130,58,67,82,98,115,129,136,60.47352,22.02872,23,32,46,61,75,89,96,0.99060,0.94203,0.94350
2009-05-12,13:05:00,132,thompsonfarm2N_2009_05_12_130500.jpg,59.40997,NA,1,0.37511,0.42830,113.07665,24.35949,72,82,97,114,130,144,152,99.03365,23.47240,59,69,84,100,115,128,136,51.90400,21.46984,15,24,38,52,66,79,87,0.98675,0.94024,0.92348
2009-05-12,14:05:00,132,thompsonfarm2N_2009_05_12_140500.jpg,50.71700,NA,1,0.37030,0.40595,92.79155,24.93413,52,61,76,93,110,125,134,84.64241,24.53124,45,54,68,84,101,116,125,51.14431,22.87585,13,22,36,51,66,81,90,0.99150,0.95436,0.95204
2009-05-12,15:05:00,132,thompsonfarm2N_2009_05_12_150500.jpg,40.47925,NA,1,0.37458,0.39938,89.92711,16.58521,63,69,78,90,101,111,117,84.34356,15.99889,58,64,73,84,95,105,111,50.89484,13.37359,29,34,42,51,60,68,73,0.98475,0.89601,0.89808
2009-05-12,16:05:00,132,thompsonfarm2N_2009_05_12_160500.jpg,29.65802,NA,1,0.37239,0.39815,87.48526,30.86169,39,49,66,86,108,128,140,81.82406,30.35157,34,44,61,81,102,122,134,50.41743,27.37864,5,15,31,49,68,86,98,0.99379,0.96527,0.96267
2009-05-12,17:06:00,132,thompsonfarm2N_2009_05_12_170600.jpg,18.58081,NA,1,0.37977,0.40061,78.12854,33.06778,27,37,55,76,99,122,136,74.06427,32.16662,24,34,52,72,94,117,131,42.82922,27.67502,0,7,23,40,60,80,93,0.99404,0.96141,0.95489
2009-05-12,18:05:00,132,thompsonfarm2N_2009_05_12_180500.jpg,8.15893,NA,1,0.38014,0.39410,66.14079,32.64967,19,27,42,63,86,111,126,63.79887,30.78833,20,27,41,61,82,106,121,37.88930,24.68351,0,8,20,35,52,71,84,0.99251,0.94707,0.93182
2009-05-12,19:04:00,132,thompsonfarm2N_2009_05_12_190400.jpg,-1.01896,NA,1,0.36541,0.37384,56.80843,15.62227,32,37,46,56,67,77,84,55.52699,14.00312,33,38,46,55,64,74,80,39.62242,10.33832,23,27,33,40,46,52,57,0.97153,0.88993,0.86526
2009-05-13,07:05:00,133,thompsonfarm2N_2009_05_13_070500.jpg,27.88665,NA,1,0.37011,0.41272,85.55342,30.79680,37,46,64,85,106,127,139,76.72141,29.92069,30,39,55,76,97,117,128,45.01603,26.41575,1,11,26,44,63,81,92,0.99279,0.96438,0.95579
2009-05-13,08:06:00,133,thompsonfarm2N_2009_05_13_080600.jpg,38.94519,NA,1,0.36844,0.41441,92.66522,29.82920,44,55,72,92,113,132,142,82.38670,29.17051,35,45,62,82,102,121,131,48.55677,26.25734,4,14,30,48,66,84,93,0.99293,0.96237,0.95954
2009-05-13,09:05:00,133,thompsonfarm2N_2009_05_13_090500.jpg,49.17850,NA,1,0.36999,0.41659,95.12385,19.59641,63,69,82,95,109,120,127,84.48398,19.03672,53,60,71,84,98,109,116,48.73342,16.41154,22,28,38,49,60,70,76,0.98571,0.91715,0.92024
2009-05-13,10:05:00,133,thompsonfarm2N_2009_05_13_100500.jpg,58.27791,NA,1,0.37365,0.40991,95.46798,25.47118,54,63,78,96,113,128,137,87.02365,25.11460,46,55,70,87,104,120,128,50.40955,22.84458,12,21,35,50,66,80,88,0.99134,0.95312,0.95204
2009-05-13,11:05:00,133,thompsonfarm2N_2009_05_13_110500.jpg,64.33194,NA,1,0.37626,0.40511,100.21412,26.30206,56,66,82,101,119,134,142,93.07625,25.99615,50,59,75,94,111,126,134,54.08235,23.69784,14,23,38,54,70,84,93,0.99190,0.94891,0.94649
2009-05-13,12:05:00,133,thompsonfarm2N_2009_05_13_120500.jpg,64.88138,NA,1,0.37941,0.42197,106.98880,26.97320,62,72,88,108,126,142,150,96.19573,26.63886,52,62,78,97,115,130,139,50.35849,24.07988,9,18,34,50,67,81,90,0.99207,0.94878,0.94677
2009-05-13,13:05:00,133,thompsonfarm2N_2009_05_13_130500.jpg,59.61859,NA,1,0.38349,0.42755,99.17118,31.64570,43,61,81,101,121,138,147,88.95156,30.25518,35,51,71,90,110,126,136,43.82976,23.98912,2,11,27,43,60,75,84,0.99420,0.93667,0.92569
2009-05-13,14:05:00,133,thompsonfarm2N_2009_05_13_140500.jpg,50.89505,NA,1,0.38984,0.43270,71.58844,18.52978,41,48,59,71,84,96,103,64.49710,18.07338,35,42,52,64,76,88,95,29.36047,14.56859,4,10,20,29,39,48,54,0.98479,0.90421,0.89548
2009-05-13,15:05:00,133,thompsonfarm2N_2009_05_13_150500.jpg,40.64032,NA,1,0.37933,0.40553,58.81658,15.76290,33,39,49,59,69,79,86,55.01701,15.40094,30,36,45,55,65,75,81,31.20224,12.08308,11,16,24,31,38,46,52,0.97973,0.87649,0.86934
2009-05-13,16:05:00,133,thompsonfarm2N_2009_05_13_160500.jpg,29.81312,NA,1,0.38686,0.40570,83.67428,27.36343,42,50,65,82,102,120,131,79.78793,26.91596,38,47,61,78,97,116,127,42.78213,23.33324,5,13,26,41,57,74,84,0.99255,0.94760,0.94777
2009-05-13,17:03:00,133,thompsonfarm2N_2009_05_13_170300.jpg,19.27817,NA,1,0.38938,0.41228,70.42974,29.04734,26,35,50,68,89,110,123,66.51729,28.57121,22,32,47,64,84,105,118,33.88088,23.47841,0,3,17,31,48,66,78,0.99346,0.94688,0.94404
2009-05-13,18:04:00,133,thompsonfarm2N_2009_05_13_180400.jpg,8.49405,NA,1,0.39229,0.39417,56.26329,29.01366,15,21,35,53,73,96,110,55.99463,27.55147,16,23,36,53,72,93,107,30.47905,21.42236,0,4,15,28,42,59,71,0.99256,0.93218,0.91850
2009-05-13,19:04:00,133,thompsonfarm2N_2009_05_13_190400.jpg,-0.88861,NA,1,0.38930,0.36794,55.15950,18.22851,26,32,43,54,66,79,87,58.36057,17.80051,30,36,47,58,70,82,89,36.39261,13.80486,14,19,28,36,45,54,60,0.98847,0.90998,0.90751
