#
# ROI color statistics timeseries for arbutuslakeinlet
#
# Site: arbutuslakeinlet
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 43.99336
# Lon: -74.24527
# Elev: 527
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-10-09
# Creation Time: 00:14:59
# Update Date: 2019-01-14
# Update Time: 04:15:35
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-01-23,15:00:58,23,arbutuslakeinlet_2016_01_23_150058.jpg,15.40792,32,1,0.34639,0.45727,59.00269,35.08128,11,16,30,55,86,105,116,44.69558,28.51763,7,12,22,40,65,82,92,25.33380,21.51757,0,1,10,21,37,52,63,0.97871,0.93557,0.86216
2016-01-23,16:00:58,23,arbutuslakeinlet_2016_01_23_160058.jpg,7.47417,60,1,0.33766,0.46744,54.95007,32.31877,12,17,28,50,78,99,110,39.69438,24.54056,9,13,20,35,56,72,82,22.91190,18.51086,0,3,11,19,32,46,55,0.96748,0.92326,0.81663
2016-01-24,08:00:56,24,arbutuslakeinlet_2016_01_24_080056.jpg,5.29801,94,1,0.34712,0.38003,30.54509,14.25800,18,20,23,28,33,42,51,27.89976,12.72206,17,19,22,26,30,37,44,21.93021,11.45848,13,15,17,20,24,29,35,0.97236,0.95620,0.88551
2016-01-24,09:00:56,24,arbutuslakeinlet_2016_01_24_090056.jpg,13.60520,36,1,0.34590,0.41998,50.07234,32.76968,17,19,25,41,68,93,107,41.24025,27.94843,15,17,22,33,54,76,89,27.91215,22.28290,6,11,15,22,35,52,65,0.98189,0.95564,0.89970
2016-01-24,10:00:56,24,arbutuslakeinlet_2016_01_24_100056.jpg,20.35101,26,1,0.34938,0.41978,59.79633,31.89207,21,25,36,55,78,97,110,49.76786,29.32159,16,20,29,45,65,83,95,32.88355,25.46506,3,9,17,28,44,60,72,0.98390,0.96778,0.92657
2016-01-24,11:00:55,24,arbutuslakeinlet_2016_01_24_110055.jpg,24.91651,24,1,0.34802,0.43916,62.53429,32.84501,18,24,38,60,82,100,112,49.55660,29.98221,12,17,28,46,66,83,94,30.30354,25.79011,0,4,13,26,42,57,69,0.98236,0.96738,0.92249
2016-01-24,12:00:56,24,arbutuslakeinlet_2016_01_24_120056.jpg,26.78951,20,1,0.35377,0.43774,54.89560,28.95980,12,20,35,54,71,86,96,44.36557,27.45405,5,12,26,43,59,73,83,26.14516,24.25920,0,0,9,23,37,51,61,0.98480,0.96595,0.92866
2016-01-24,13:00:50,24,arbutuslakeinlet_2016_01_24_130050.jpg,25.72234,NA,1,0.35458,0.38364,32.68040,13.58234,16,20,25,32,39,45,49,30.20469,12.96210,15,19,24,29,35,41,45,22.29973,12.37348,9,12,17,21,26,32,36,0.98154,0.97101,0.93776
2016-01-24,13:00:56,24,arbutuslakeinlet_2016_01_24_130056.jpg,25.71813,32,1,0.35534,0.39512,35.57691,15.86224,15,20,27,35,43,50,55,31.99472,15.14055,14,18,24,31,38,45,50,22.46870,14.26047,6,10,16,21,27,34,39,0.98219,0.97302,0.94029
2016-01-24,14:00:55,24,arbutuslakeinlet_2016_01_24_140055.jpg,21.85057,26,1,0.35526,0.42843,42.65728,24.80204,5,11,25,43,58,70,78,35.37275,22.38826,3,8,20,35,48,59,67,21.53724,18.85429,0,0,9,20,30,41,49,0.98337,0.95334,0.90409
2016-01-24,15:00:55,24,arbutuslakeinlet_2016_01_24_150055.jpg,15.64766,30,1,0.35335,0.43726,50.89511,30.22781,8,13,26,48,74,91,100,41.12881,25.54640,6,11,21,38,59,74,83,24.37195,19.82153,0,2,10,21,35,49,58,0.98262,0.94283,0.88249
2016-01-24,16:00:50,24,arbutuslakeinlet_2016_01_24_160050.jpg,7.71396,NA,1,0.35465,0.39781,32.48678,12.33822,17,20,25,31,39,45,50,28.96156,11.13517,16,18,23,28,34,39,43,20.21498,10.22218,9,12,16,19,24,28,32,0.97249,0.95322,0.88929
2016-01-24,16:00:55,24,arbutuslakeinlet_2016_01_24_160055.jpg,7.70202,120,1,0.35327,0.40145,32.56762,12.20240,17,20,25,32,38,45,50,28.65948,10.94553,15,18,23,28,33,38,43,19.89819,10.01777,9,12,15,19,23,28,31,0.97012,0.95400,0.88712
2016-01-25,08:00:49,25,arbutuslakeinlet_2016_01_25_080049.jpg,5.42804,NA,1,0.35198,0.38748,30.43346,11.37882,18,21,25,30,35,40,43,27.64509,10.98542,17,19,23,27,31,36,39,20.46381,10.62781,11,13,16,19,23,27,31,0.98058,0.97022,0.93407
2016-01-25,08:00:54,25,arbutuslakeinlet_2016_01_25_080054.jpg,5.44034,401,1,0.35188,0.38890,30.84404,11.45540,19,21,25,30,35,40,44,27.90770,11.06309,17,19,23,27,31,36,39,20.55833,10.72521,11,13,16,19,23,28,31,0.97952,0.96905,0.93144
2016-01-25,09:00:54,25,arbutuslakeinlet_2016_01_25_090054.jpg,13.77363,118,1,0.35391,0.37985,30.70384,12.03292,18,20,25,30,35,40,44,28.60701,11.69530,16,19,23,28,33,37,41,21.52085,11.31469,11,13,17,20,25,29,33,0.98193,0.97159,0.93730
2016-01-25,10:00:54,25,arbutuslakeinlet_2016_01_25_100054.jpg,20.54629,88,1,0.35461,0.38276,30.59308,12.12999,17,20,24,30,35,40,44,28.34377,11.68786,16,19,23,28,32,37,41,20.99157,11.23900,10,13,16,20,24,28,32,0.98266,0.97035,0.93780
2016-01-25,11:00:54,25,arbutuslakeinlet_2016_01_25_110054.jpg,25.13859,63,1,0.35534,0.38031,30.85965,12.21335,17,20,25,30,36,41,45,28.83348,11.81092,16,19,23,28,33,38,41,21.44993,11.38294,10,13,16,20,25,29,33,0.98181,0.96840,0.93282
2016-01-25,12:00:54,25,arbutuslakeinlet_2016_01_25_120054.jpg,27.03048,63,1,0.35722,0.37516,30.22869,11.93701,17,20,24,29,35,40,44,28.78304,11.61315,17,19,23,28,33,37,41,21.56449,11.14683,11,13,17,21,25,29,33,0.98113,0.96853,0.93495
2016-01-25,13:00:54,25,arbutuslakeinlet_2016_01_25_130054.jpg,25.96866,85,1,0.35823,0.37639,30.19670,11.75493,17,20,24,29,35,40,44,28.73935,11.36257,17,19,23,28,33,37,41,21.29091,10.90973,10,13,17,20,24,29,32,0.98148,0.96839,0.93356
2016-01-25,14:00:49,25,arbutuslakeinlet_2016_01_25_140049.jpg,22.10583,NA,1,0.35832,0.37916,31.51388,12.29861,17,20,25,31,37,42,47,29.78226,11.87221,17,20,24,29,34,39,43,21.81984,11.36814,10,13,17,21,25,30,34,0.98047,0.96581,0.92938
2016-01-25,14:00:55,25,arbutuslakeinlet_2016_01_25_140055.jpg,22.09727,83,1,0.35686,0.38488,31.87168,12.52070,17,20,25,31,37,43,47,29.55093,11.95426,16,19,24,29,34,39,43,21.38639,11.46471,10,12,16,20,25,30,34,0.97841,0.96600,0.92521
2016-01-25,16:00:54,25,arbutuslakeinlet_2016_01_25_160054.jpg,7.92801,434,1,0.35316,0.39471,32.10156,11.96540,18,21,26,31,37,43,47,28.72246,11.40062,16,19,23,28,33,38,41,20.50545,10.84813,9,12,16,20,24,28,32,0.97907,0.96424,0.92326
2016-01-27,11:00:52,27,arbutuslakeinlet_2016_01_27_110052.jpg,25.60123,23,1,0.34778,0.36112,60.26004,49.38411,3,7,24,49,83,129,160,58.03458,49.77979,1,5,21,46,82,127,159,48.57473,47.23123,0,0,12,36,70,114,145,0.99279,0.98939,0.97788
2016-01-27,12:00:53,27,arbutuslakeinlet_2016_01_27_120053.jpg,27.53013,34,1,0.35044,0.37287,42.62224,37.58966,2,5,17,34,56,91,118,40.05858,38.00449,0,3,14,30,53,90,118,31.62779,36.45984,0,0,5,20,44,80,107,0.99179,0.98777,0.97267
2016-01-27,13:00:52,27,arbutuslakeinlet_2016_01_27_130052.jpg,26.48365,31,1,0.35332,0.39580,43.20161,34.81068,4,8,21,37,54,82,112,38.56457,34.90866,1,5,17,31,48,78,109,27.38404,33.46374,0,0,5,18,35,66,96,0.98986,0.98336,0.96161
2016-01-27,14:00:47,27,arbutuslakeinlet_2016_01_27_140047.jpg,22.61489,NA,1,0.35185,0.36160,30.27490,16.04871,12,16,21,27,35,47,59,29.45870,16.27956,12,15,20,26,34,47,59,23.99054,16.19943,7,10,15,20,28,42,54,0.99111,0.98948,0.97684
2016-01-27,14:00:53,27,arbutuslakeinlet_2016_01_27_140053.jpg,22.60631,40,1,0.35145,0.36071,30.33360,15.91007,13,16,21,27,35,47,60,29.55420,16.29706,12,15,20,26,34,48,60,24.20540,16.23815,7,10,15,20,29,43,55,0.99165,0.98850,0.97545
2016-01-27,15:00:52,27,arbutuslakeinlet_2016_01_27_150052.jpg,16.37558,54,1,0.35706,0.39775,36.53509,24.49415,6,12,22,33,45,60,78,32.79736,24.26112,5,10,19,29,40,56,75,22.52092,23.49441,0,2,9,17,27,45,66,0.98627,0.97750,0.94493
2016-01-27,16:00:51,27,arbutuslakeinlet_2016_01_27_160051.jpg,8.39070,102,1,0.35033,0.32899,23.71410,8.41808,14,16,19,23,26,31,36,25.25208,9.03197,15,17,20,24,28,33,39,23.11496,9.35619,14,16,18,21,25,32,39,0.97182,0.96846,0.92158
2016-01-28,08:00:50,28,arbutuslakeinlet_2016_01_28_080050.jpg,5.90951,95,1,0.34360,0.36671,41.43460,18.36390,1,8,33,46,56,60,62,38.82353,18.34824,1,7,28,43,54,59,61,32.73167,17.17207,0,3,21,36,47,52,54,0.99257,0.99079,0.97658
2016-01-28,09:00:50,28,arbutuslakeinlet_2016_01_28_090050.jpg,14.32063,70,1,0.34630,0.35945,37.62383,16.51512,3,10,29,41,50,56,58,36.24761,16.81247,2,9,26,40,50,55,57,30.79922,15.95985,0,5,20,33,44,50,52,0.99394,0.99140,0.98054
2016-01-28,10:00:45,28,arbutuslakeinlet_2016_01_28_100045.jpg,21.16471,NA,1,0.34881,0.40591,42.56581,16.16889,21,26,32,41,51,60,64,36.57827,15.61910,17,21,27,35,44,54,58,25.72126,14.82223,7,11,16,24,33,42,47,0.98645,0.98132,0.95498
2016-01-28,10:00:51,28,arbutuslakeinlet_2016_01_28_100051.jpg,21.17448,43,1,0.34856,0.40777,42.97473,15.88568,22,26,33,41,51,60,65,36.73419,15.23025,17,21,27,35,44,54,58,25.68074,14.61805,7,11,16,24,33,42,47,0.98478,0.98067,0.95122
2016-01-28,11:00:45,28,arbutuslakeinlet_2016_01_28_110045.jpg,25.83597,NA,1,0.35278,0.42746,50.81887,24.44470,18,23,33,48,65,79,90,41.94054,22.82860,13,17,26,39,54,68,79,26.12490,20.29756,0,5,13,23,35,49,59,0.98445,0.96891,0.93072
2016-01-28,11:00:52,28,arbutuslakeinlet_2016_01_28_110052.jpg,25.84255,24,1,0.35226,0.42808,42.02182,18.37272,18,22,30,40,51,62,70,34.57981,17.08017,13,17,24,33,42,52,61,21.56285,15.59183,2,6,12,19,27,37,46,0.98162,0.97037,0.92929
2016-01-28,12:00:45,28,arbutuslakeinlet_2016_01_28_120045.jpg,27.78747,NA,1,0.33333,0.33333,60.39477,25.74252,14,25,43,62,78,92,99,60.39477,25.74252,14,25,43,62,78,92,99,60.39477,25.74252,14,25,43,62,78,92,99,1.00000,1.00000,1.00000
2016-01-28,12:00:50,28,arbutuslakeinlet_2016_01_28_120050.jpg,27.78812,18,1,0.35823,0.42220,48.44098,23.63362,12,18,32,48,62,75,85,41.10086,22.50475,7,13,26,41,54,66,76,25.19286,19.90113,0,0,11,23,36,48,58,0.98696,0.96734,0.93826
2016-01-28,13:00:50,28,arbutuslakeinlet_2016_01_28_130050.jpg,26.74932,42,1,0.35904,0.38520,29.56549,10.05927,15,18,23,29,35,41,45,27.55711,9.41237,14,17,22,27,32,38,42,19.63057,8.50852,8,11,15,19,23,28,32,0.97949,0.95094,0.91302
2016-01-28,14:00:50,28,arbutuslakeinlet_2016_01_28_140050.jpg,22.86988,59,1,0.35698,0.39413,32.13585,10.68499,16,20,25,32,38,45,49,29.10655,9.67279,15,18,23,29,35,40,44,20.29306,8.70848,7,11,15,20,25,30,34,0.97311,0.94658,0.89745
2016-01-28,15:00:50,28,arbutuslakeinlet_2016_01_28_150050.jpg,16.62684,65,1,0.35953,0.38526,30.25320,8.69857,17,20,24,30,36,41,44,28.23270,7.69348,16,19,23,28,33,37,40,20.03991,6.70172,10,12,16,20,24,28,31,0.96788,0.92208,0.86176
2016-01-28,16:00:45,28,arbutuslakeinlet_2016_01_28_160045.jpg,8.63685,NA,1,0.35803,0.37541,29.60088,7.57568,18,21,24,29,34,39,42,28.23001,6.82425,18,20,24,28,32,36,39,21.01796,5.93059,12,14,17,21,24,28,30,0.96818,0.91526,0.86394
2016-01-28,16:00:51,28,arbutuslakeinlet_2016_01_28_160051.jpg,8.62241,431,1,0.35812,0.37266,29.04181,7.28924,18,20,24,29,34,38,41,27.90909,6.49757,18,20,24,28,32,36,38,20.98111,5.64154,12,14,18,21,24,28,30,0.96331,0.91407,0.85858
2016-01-29,08:00:44,29,arbutuslakeinlet_2016_01_29_080044.jpg,6.06651,NA,1,0.35300,0.39098,33.93170,11.82004,17,20,26,33,40,48,54,30.63512,10.99406,15,18,24,30,36,44,50,22.21835,10.06139,8,11,16,21,27,34,40,0.98013,0.96734,0.93769
2016-01-29,08:00:50,29,arbutuslakeinlet_2016_01_29_080050.jpg,6.08146,672,1,0.35410,0.39188,33.80533,11.64321,17,20,26,33,40,48,54,30.54614,10.82999,15,18,24,30,36,43,49,21.91376,9.86462,8,11,16,21,27,34,39,0.98080,0.96706,0.93863
2016-01-29,09:00:49,29,arbutuslakeinlet_2016_01_29_090049.jpg,14.51593,103,1,0.34800,0.35868,35.28497,14.43282,14,19,26,34,43,52,59,34.23421,14.26124,14,18,25,33,42,51,58,28.85486,13.91806,9,13,20,28,37,45,52,0.98860,0.98595,0.97204
2016-01-29,10:00:49,29,arbutuslakeinlet_2016_01_29_100049.jpg,21.39448,63,1,0.34824,0.35611,40.17837,21.46966,12,17,25,37,51,67,80,39.29135,21.37945,11,16,25,36,50,66,79,33.35758,20.50418,6,11,19,30,43,59,72,0.99380,0.98928,0.98286
2016-01-30,15:00:47,30,arbutuslakeinlet_2016_01_30_150047.jpg,17.13667,30,1,0.35987,0.42278,55.37952,38.03645,2,6,23,51,84,108,120,47.13922,33.62140,1,4,19,43,72,93,105,28.47075,25.54799,0,0,6,24,45,63,75,0.99007,0.96121,0.93071
2016-01-30,16:00:47,30,arbutuslakeinlet_2016_01_30_160047.jpg,9.10285,154,1,0.35916,0.42087,37.87121,11.86468,20,23,30,37,45,53,57,32.31764,10.04922,17,20,26,32,38,45,49,19.79350,8.57565,6,10,14,19,25,30,34,0.96399,0.93041,0.85677
2016-01-31,10:00:41,31,arbutuslakeinlet_2016_01_31_100041.jpg,21.84567,NA,1,0.35818,0.35010,29.39088,7.67910,18,20,24,29,34,39,42,30.06870,7.00321,19,22,26,30,35,39,41,24.48920,6.27109,15,17,21,24,28,32,34,0.96785,0.92346,0.88124
2016-01-31,10:00:46,31,arbutuslakeinlet_2016_01_31_100046.jpg,21.85393,53,1,0.35773,0.35054,29.64885,7.56642,18,21,24,29,34,39,42,30.25699,6.88680,19,22,26,30,35,39,41,24.67458,6.12083,15,17,21,25,28,32,34,0.96682,0.92249,0.87356
2016-01-31,11:00:42,31,arbutuslakeinlet_2016_01_31_110042.jpg,26.59217,NA,1,0.35523,0.40488,41.03157,13.88948,20,23,31,41,51,59,64,35.99988,12.49256,17,21,27,35,45,52,57,24.31022,10.57371,8,12,17,24,31,38,42,0.98065,0.94870,0.90490
2016-01-31,11:00:49,31,arbutuslakeinlet_2016_01_31_110049.jpg,26.59888,28,1,0.35644,0.41260,45.18570,16.81134,19,24,32,45,57,67,73,39.03514,15.20666,16,20,28,38,50,59,64,25.29384,12.79711,5,10,16,24,33,42,47,0.98311,0.95238,0.91065
2016-01-31,12:00:47,31,arbutuslakeinlet_2016_01_31_120047.jpg,28.59563,47,1,0.36068,0.40720,36.57331,12.32775,17,22,28,36,44,52,57,32.39497,10.96893,15,19,25,32,39,46,50,20.84721,9.55666,5,9,15,21,26,32,37,0.97420,0.94170,0.88979
2016-01-31,13:00:47,31,arbutuslakeinlet_2016_01_31_130047.jpg,27.57285,47,1,0.35895,0.38960,31.51310,9.51635,17,20,25,31,38,43,47,29.03390,8.42101,16,19,24,29,34,39,43,20.33971,7.30342,9,12,16,20,25,29,32,0.97039,0.93171,0.87845
2016-01-31,14:00:47,31,arbutuslakeinlet_2016_01_31_140047.jpg,23.67542,38,1,0.35967,0.44374,41.05567,17.90513,12,18,28,41,53,64,71,33.27713,15.56934,8,13,23,33,43,53,59,18.18927,12.34401,0,2,9,17,25,34,40,0.97774,0.93417,0.87766
2016-01-31,15:00:47,31,arbutuslakeinlet_2016_01_31_150047.jpg,17.39298,189,1,0.35770,0.40015,35.65787,11.32616,18,22,28,35,43,50,54,31.87507,10.03249,16,20,26,32,38,44,48,21.57813,8.79643,7,11,16,22,27,32,36,0.96796,0.93476,0.86730
2016-02-02,11:00:46,33,arbutuslakeinlet_2016_02_02_110046.jpg,27.13046,49,1,0.36102,0.38783,31.71667,9.21454,18,20,26,31,38,43,47,29.52419,8.24053,17,20,24,29,35,40,43,20.53957,7.07477,9,12,16,20,25,29,32,0.97249,0.92870,0.88049
2016-02-02,12:00:46,33,arbutuslakeinlet_2016_02_02_120046.jpg,29.16040,30,1,0.36252,0.40925,47.10711,18.94203,19,24,34,46,58,72,81,41.72757,17.53021,15,21,30,40,52,65,73,26.27077,14.92322,3,8,16,25,35,46,53,0.98527,0.95816,0.92539
2016-02-02,13:00:46,33,arbutuslakeinlet_2016_02_02_130046.jpg,28.14394,20,1,0.35931,0.42608,54.67373,28.94804,6,12,33,56,75,91,100,46.10547,26.86008,1,7,26,48,65,79,89,27.53732,22.10261,0,0,8,26,42,57,66,0.98629,0.95425,0.91789
2016-02-02,14:00:46,33,arbutuslakeinlet_2016_02_02_140046.jpg,24.22941,24,1,0.34722,0.47468,63.09350,38.52554,1,6,31,66,92,111,122,46.15149,31.82916,0,2,18,47,70,87,98,23.67366,22.69326,0,0,2,20,38,55,65,0.98087,0.93589,0.87538
2016-02-02,15:00:46,33,arbutuslakeinlet_2016_02_02_150046.jpg,17.91593,28,1,0.34548,0.45813,65.12515,37.82238,12,18,33,62,95,116,128,49.11075,30.43268,8,12,24,45,72,90,101,27.91720,22.27645,0,1,11,24,42,58,69,0.98020,0.93792,0.87124
2016-02-02,16:00:46,33,arbutuslakeinlet_2016_02_02_160046.jpg,9.82837,42,1,0.34396,0.46318,62.39213,36.29834,14,19,32,58,89,113,125,46.33287,28.47634,9,13,23,42,66,86,97,25.97994,20.85542,0,2,10,22,38,54,65,0.97709,0.93172,0.85410
2016-02-02,17:00:45,33,arbutuslakeinlet_2016_02_02_170045.jpg,0.78930,536,1,0.35593,0.34100,27.29071,8.99516,15,17,21,26,33,40,44,28.48553,7.56645,17,19,23,28,33,38,42,24.25609,5.75597,16,18,21,24,27,31,34,0.96914,0.89807,0.84231
2016-02-03,08:00:45,34,arbutuslakeinlet_2016_02_03_080045.jpg,7.01769,2400,1,0.35803,0.40506,40.14558,10.20541,25,28,33,40,47,53,57,35.48475,9.95327,21,24,28,34,42,49,53,23.48003,9.67300,9,12,17,22,29,37,41,0.96565,0.95041,0.88411
2016-02-03,09:00:45,34,arbutuslakeinlet_2016_02_03_090045.jpg,15.58360,666,1,0.35399,0.39031,42.23206,10.14116,26,29,35,42,49,55,59,38.30203,10.02184,23,26,31,38,45,52,55,27.66816,9.87930,13,16,20,27,35,41,45,0.96943,0.95753,0.90253
2016-02-03,10:00:40,34,arbutuslakeinlet_2016_02_03_100040.jpg,22.58374,NA,1,0.35783,0.39828,41.33803,10.74430,25,28,34,41,48,55,59,37.13974,10.08981,22,25,30,37,44,50,54,25.31342,9.32230,11,14,19,25,31,37,41,0.97086,0.94820,0.89330
2016-02-03,10:00:46,34,arbutuslakeinlet_2016_02_03_100046.jpg,22.59377,371,1,0.35928,0.40528,43.90858,12.29889,25,29,36,43,51,59,65,38.92539,11.55549,21,25,31,38,46,54,59,25.50733,10.56333,9,13,18,25,32,39,44,0.97619,0.95081,0.90547
2016-02-03,11:00:40,34,arbutuslakeinlet_2016_02_03_110040.jpg,27.40004,NA,1,0.33333,0.33333,48.25005,15.64161,20,28,39,49,59,67,72,48.25005,15.64161,20,28,39,49,59,67,72,48.25005,15.64161,20,28,39,49,59,67,72,1.00000,1.00000,1.00000
2016-02-03,11:00:45,34,arbutuslakeinlet_2016_02_03_110045.jpg,27.40492,356,1,0.35642,0.39451,39.72886,8.57356,26,29,34,40,45,50,53,35.89240,7.99562,23,26,31,36,41,46,48,25.08258,7.72215,13,16,20,25,31,35,37,0.95835,0.93588,0.85807
2016-02-03,13:00:45,34,arbutuslakeinlet_2016_02_03_130045.jpg,28.43633,NA,1,0.35863,0.38494,31.60990,6.96407,21,23,27,31,36,40,43,29.44973,6.18458,20,22,26,29,33,37,40,21.05711,5.30055,13,15,18,21,24,28,30,0.96081,0.91336,0.85419
2016-02-03,14:00:45,34,arbutuslakeinlet_2016_02_03_140045.jpg,24.51231,302,1,0.36178,0.40586,34.63365,9.58717,20,23,28,34,41,47,50,30.87221,8.47565,18,21,25,30,36,41,45,19.82764,7.33659,8,11,15,19,24,29,32,0.96823,0.93524,0.88168
2016-02-03,15:00:45,34,arbutuslakeinlet_2016_02_03_150045.jpg,18.18233,354,1,0.36325,0.40481,34.91826,10.44084,19,22,28,35,41,48,52,31.33336,9.33388,17,20,25,31,37,43,47,20.00711,8.10005,7,11,15,20,25,30,34,0.97392,0.94419,0.89482
2016-02-04,14:00:45,35,arbutuslakeinlet_2016_02_04_140045.jpg,24.79704,51,1,0.36807,0.42760,41.20924,16.04066,15,21,30,41,51,61,68,35.47236,14.57040,12,18,26,35,44,54,60,19.69106,12.19587,0,4,11,19,27,35,41,0.98128,0.93999,0.89753
2016-02-04,16:00:40,35,arbutuslakeinlet_2016_02_04_160040.jpg,10.33511,NA,1,0.36387,0.39073,31.73060,10.36952,16,19,24,31,38,45,50,29.54949,9.05256,16,19,23,29,35,41,45,19.92810,7.32789,9,11,15,19,24,29,32,0.97796,0.92447,0.87840
2016-02-04,16:00:46,35,arbutuslakeinlet_2016_02_04_160046.jpg,10.32044,64,1,0.36224,0.38823,31.52676,10.60289,16,19,24,31,38,45,50,29.41608,9.15711,16,18,23,29,35,41,45,20.26417,7.41101,9,12,16,20,24,29,33,0.97679,0.92385,0.87708
2016-02-05,10:00:39,36,arbutuslakeinlet_2016_02_05_100039.jpg,23.10294,NA,1,0.35887,0.40192,36.58438,10.44277,20,24,30,36,43,50,54,32.66632,9.32655,18,21,27,32,39,44,48,21.77422,8.17201,9,12,17,21,27,32,35,0.97421,0.94449,0.89829
2016-02-05,10:00:44,36,arbutuslakeinlet_2016_02_05_100044.jpg,23.11137,53,1,0.35829,0.40493,36.87659,10.48013,20,24,30,37,44,50,54,32.62893,9.44816,18,21,26,32,39,44,48,21.56422,8.32689,8,12,16,21,27,32,35,0.97500,0.94877,0.90578
2016-02-05,11:00:38,36,arbutuslakeinlet_2016_02_05_110038.jpg,27.96480,NA,1,0.36327,0.39169,35.59330,11.02324,18,22,28,35,43,49,54,33.01078,10.06182,17,21,26,33,39,46,49,22.26804,8.88683,8,12,17,22,28,33,37,0.97729,0.95102,0.91233
2016-02-05,11:00:44,36,arbutuslakeinlet_2016_02_05_110044.jpg,27.97072,38,1,0.36373,0.39116,35.24731,10.63922,19,22,28,35,42,48,53,32.77510,9.65479,18,21,27,33,39,45,49,22.08651,8.47304,8,12,17,22,27,32,36,0.97455,0.94613,0.90522
2016-02-05,12:00:44,36,arbutuslakeinlet_2016_02_05_120044.jpg,30.04479,36,1,0.36225,0.37905,31.84462,9.15362,18,21,26,32,38,43,47,30.43336,8.23724,18,20,25,30,36,40,44,21.73451,7.11810,11,13,17,21,26,30,34,0.97592,0.93784,0.90166
2016-02-05,13:00:44,36,arbutuslakeinlet_2016_02_05_130044.jpg,29.03282,28,1,0.35856,0.41866,38.38030,12.48330,19,23,30,38,46,54,59,32.87070,11.43167,16,19,26,32,40,47,52,20.42424,10.13876,5,9,14,20,26,33,37,0.97749,0.95857,0.91603
2016-02-05,14:00:44,36,arbutuslakeinlet_2016_02_05_140044.jpg,25.08639,22,1,0.35722,0.44418,52.26596,32.43589,1,4,26,55,77,93,102,42.03397,28.53291,0,2,17,43,63,78,87,23.36899,21.21873,0,0,2,21,38,52,61,0.98679,0.94702,0.90614
2016-02-05,15:00:44,36,arbutuslakeinlet_2016_02_05_150044.jpg,18.72037,28,1,0.34851,0.45022,63.00523,34.95686,13,18,33,61,90,109,120,48.77195,28.63427,9,13,24,47,70,87,97,28.16757,21.39480,0,2,11,25,42,57,67,0.98233,0.94454,0.88467
2016-02-05,16:00:44,36,arbutuslakeinlet_2016_02_05_160044.jpg,10.57405,42,1,0.34005,0.47329,64.62185,36.31586,14,20,34,61,92,115,127,46.42945,28.09127,9,13,23,42,66,85,95,25.48548,20.74032,0,1,10,21,38,54,64,0.97443,0.93331,0.85044
2016-02-05,17:00:44,36,arbutuslakeinlet_2016_02_05_170044.jpg,1.41616,343,1,0.36518,0.30389,22.41515,6.25826,13,15,18,22,26,31,34,26.93543,6.07801,18,19,23,27,31,35,37,24.40948,4.69503,17,19,21,24,27,30,32,0.97089,0.92149,0.89772
2016-02-06,14:00:42,37,arbutuslakeinlet_2016_02_06_140042.jpg,25.38026,55,1,0.35357,0.38694,34.00032,10.34759,18,22,27,34,40,46,50,31.06779,9.58754,17,20,25,31,37,42,46,22.80169,8.99150,9,13,17,22,28,33,37,0.97325,0.95174,0.89703
2016-02-07,15:00:36,38,arbutuslakeinlet_2016_02_07_150036.jpg,19.28168,NA,1,0.34765,0.47256,52.71134,25.14651,18,22,32,49,71,87,96,38.77840,19.25200,13,17,24,35,52,65,73,20.05523,13.70522,1,5,11,18,27,38,46,0.97593,0.92238,0.84084
2016-02-07,15:00:43,38,arbutuslakeinlet_2016_02_07_150043.jpg,19.26729,32,1,0.34681,0.47265,53.52483,28.11293,15,20,31,49,75,92,101,39.27375,21.79435,10,14,22,35,55,69,78,20.44467,15.44721,0,3,9,17,29,41,49,0.97776,0.92825,0.85305
2016-02-07,16:00:41,38,arbutuslakeinlet_2016_02_07_160041.jpg,11.08364,51,1,0.35154,0.44128,58.42923,32.82501,13,19,31,54,82,103,115,46.54682,26.74612,10,15,25,43,65,83,93,27.43280,20.16952,0,4,12,24,39,54,65,0.98024,0.93938,0.87348
2016-02-08,10:00:35,39,arbutuslakeinlet_2016_02_08_100035.jpg,23.91703,NA,1,0.35688,0.41246,42.52458,12.53587,23,27,34,42,51,59,64,36.79396,11.22154,20,23,29,36,44,51,56,23.78172,9.73797,9,12,18,23,30,36,40,0.97721,0.95121,0.90640
2016-02-08,10:00:40,39,arbutuslakeinlet_2016_02_08_100040.jpg,23.92557,36,1,0.35768,0.41278,43.08930,12.69126,24,27,34,42,51,59,64,37.33776,11.45158,20,24,29,37,45,52,57,23.96161,9.92213,9,12,17,23,30,37,41,0.97855,0.95192,0.90931
