#
# Transition date estimate for turkeypointenf39
#
# Site: turkeypointenf39
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:07:04
# Spline RMSE gcc_mean: 0.00404
# Spline RMSE gcc_50: 0.00441
# Spline RMSE gcc_75: 0.00449
# Spline RMSE gcc_90: 0.00438
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
turkeypointenf39,EN,1000,rising,gcc_75,2016-04-10,2016-04-11,2016-04-16,2016-04-08,2016-04-10,2016-04-14,2016-04-12,2016-04-14,2016-04-17,0.32748,0.33009,0.34136,0.32467,0.35622
turkeypointenf39,EN,1000,rising,gcc_75,2017-03-23,2017-04-02,2017-04-11,2017-03-20,2017-03-26,2017-04-08,2017-03-29,2017-04-06,2017-04-15,0.33066,0.33498,0.34328,0.32759,0.35842
turkeypointenf39,EN,1000,rising,gcc_75,2018-04-19,2018-04-23,2018-04-29,2018-04-17,2018-04-21,2018-04-26,2018-04-20,2018-04-25,2018-05-01,0.32276,0.33058,0.34314,0.31946,0.36559
turkeypointenf39,EN,1000,rising,gcc_50,2012-03-08,2012-03-12,2012-03-17,2012-03-03,2012-03-10,2012-03-15,2012-03-11,2012-03-14,2012-03-18,0.3327,0.33832,0.34937,0.32945,0.36595
turkeypointenf39,EN,1000,rising,gcc_50,2013-03-26,2013-03-31,2013-04-15,2013-03-25,2013-03-29,2013-04-12,2013-03-27,2013-04-07,2013-04-18,0.3213,0.32904,0.34137,0.31845,0.36404
turkeypointenf39,EN,1000,rising,gcc_50,2014-03-28,2014-04-05,2014-04-15,2014-03-25,2014-04-02,2014-04-11,2014-04-01,2014-04-09,2014-04-17,0.32612,0.33223,0.34411,0.323,0.36273
turkeypointenf39,EN,1000,rising,gcc_50,2015-04-06,2015-04-09,2015-04-14,2015-04-03,2015-04-08,2015-04-12,2015-04-08,2015-04-11,2015-04-15,0.32018,0.32586,0.33769,0.31695,0.3539
turkeypointenf39,EN,1000,rising,gcc_50,2016-04-07,2016-04-10,2016-04-15,2016-03-07,2016-04-09,2016-04-12,2016-04-08,2016-04-12,2016-04-16,0.31874,0.32301,0.33389,0.31564,0.3499
turkeypointenf39,EN,1000,rising,gcc_50,2017-03-21,2017-03-27,2017-04-10,2017-03-20,2017-03-22,2017-04-07,2017-03-24,2017-04-06,2017-04-13,0.32664,0.33117,0.33903,0.32424,0.35319
turkeypointenf39,EN,1000,rising,gcc_50,2018-04-19,2018-04-22,2018-04-29,2018-04-17,2018-04-21,2018-04-26,2018-04-20,2018-04-25,2018-05-01,0.3218,0.32741,0.3415,0.31773,0.3629
turkeypointenf39,EN,1000,rising,gcc_mean,2012-03-08,2012-03-12,2012-03-17,2012-02-28,2012-03-10,2012-03-15,2012-03-11,2012-03-14,2012-03-18,0.33232,0.33772,0.3486,0.3288,0.36482
turkeypointenf39,EN,1000,rising,gcc_mean,2013-03-26,2013-04-02,2013-04-15,2013-03-25,2013-03-29,2013-04-12,2013-03-27,2013-04-07,2013-04-17,0.32126,0.32962,0.34138,0.3184,0.36331
turkeypointenf39,EN,1000,rising,gcc_mean,2014-03-29,2014-04-05,2014-04-15,2014-03-26,2014-04-02,2014-04-12,2014-04-01,2014-04-09,2014-04-17,0.32671,0.33204,0.34329,0.32285,0.36184
turkeypointenf39,EN,1000,rising,gcc_mean,2015-04-05,2015-04-09,2015-04-14,2015-04-03,2015-04-07,2015-04-12,2015-04-08,2015-04-11,2015-04-15,0.31935,0.32569,0.33706,0.31673,0.35292
turkeypointenf39,EN,1000,rising,gcc_mean,2016-03-08,2016-04-10,2016-04-15,2016-03-06,2016-04-09,2016-04-13,2016-03-11,2016-04-12,2016-04-17,0.31718,0.32179,0.33169,0.31474,0.34819
turkeypointenf39,EN,1000,rising,gcc_mean,2017-03-21,2017-03-28,2017-04-10,2017-03-20,2017-03-23,2017-04-07,2017-03-25,2017-04-05,2017-04-13,0.32562,0.3308,0.33816,0.32407,0.35128
turkeypointenf39,EN,1000,rising,gcc_mean,2018-04-19,2018-04-22,2018-04-29,2018-04-17,2018-04-21,2018-04-26,2018-04-21,2018-04-25,2018-05-01,0.32128,0.3266,0.33963,0.31725,0.36046
turkeypointenf39,EN,1000,falling,gcc_90,2018-11-02,2018-11-01,2018-10-28,2018-11-08,2018-11-08,2018-11-08,2018-08-28,2018-08-28,2018-08-28,0.3208,0.32568,0.34897,0.31678,0.36681
turkeypointenf39,EN,1000,falling,gcc_90,2017-12-11,2017-12-08,2017-11-16,2017-12-12,2017-12-09,2017-11-26,2017-12-09,2017-12-05,2017-11-10,0.31789,0.32606,0.33957,0.31559,0.36339
turkeypointenf39,EN,1000,falling,gcc_90,2016-12-13,2016-12-09,2016-11-15,2016-12-16,2016-12-12,2016-11-22,2016-12-08,2016-12-04,2016-11-10,0.32557,0.33043,0.34277,0.32148,0.36342
turkeypointenf39,EN,1000,falling,gcc_90,2015-12-20,2015-12-06,2015-11-21,2015-12-24,2015-12-10,2015-11-26,2015-12-12,2015-12-02,2015-11-11,0.32617,0.33204,0.34262,0.32243,0.36198
turkeypointenf39,EN,1000,falling,gcc_90,2014-11-17,2014-11-15,2014-11-10,2014-12-12,2014-11-16,2014-11-12,2014-11-16,2014-11-13,2014-11-09,0.32917,0.33497,0.35013,0.32564,0.36914
turkeypointenf39,EN,1000,falling,gcc_90,2013-12-11,2013-11-28,2013-11-20,2013-12-12,2013-12-09,2013-11-22,2013-12-08,2013-11-24,2013-11-17,0.33178,0.33825,0.34926,0.32874,0.36871
turkeypointenf39,EN,1000,falling,gcc_90,2012-12-25,2012-12-22,2012-11-16,2012-12-26,2012-12-23,2012-11-20,2012-12-24,2012-12-20,2012-11-14,0.32518,0.33399,0.34763,0.32202,0.37056
turkeypointenf39,EN,1000,falling,gcc_75,2018-11-28,2018-11-01,2018-10-28,2018-11-29,2018-11-08,2018-11-08,2018-11-26,2018-08-28,2018-08-28,0.3165,0.32527,0.34691,0.31308,0.36583
turkeypointenf39,EN,1000,falling,gcc_75,2017-12-11,2017-12-08,2017-11-19,2017-12-12,2017-12-09,2017-12-03,2017-12-09,2017-12-06,2017-11-11,0.3163,0.32481,0.33659,0.31432,0.35881
turkeypointenf39,EN,1000,falling,gcc_75,2016-12-12,2016-12-08,2016-11-14,2016-12-15,2016-12-11,2016-11-15,2016-12-07,2016-12-02,2016-11-09,0.32537,0.33016,0.34188,0.32144,0.3618
turkeypointenf39,EN,1000,falling,gcc_75,2015-12-23,2015-12-10,2015-11-24,2015-12-26,2015-12-16,2015-12-01,2015-12-16,2015-12-05,2015-11-20,0.32223,0.32821,0.33892,0.31816,0.35944
turkeypointenf39,EN,1000,falling,gcc_75,2015-01-06,2014-11-18,2014-11-12,2015-01-08,2014-12-14,2014-11-14,2015-01-03,2014-11-17,2014-11-11,0.31913,0.32664,0.34283,0.31484,0.36609
turkeypointenf39,EN,1000,falling,gcc_75,2013-12-11,2013-11-28,2013-11-20,2013-12-13,2013-12-10,2013-11-22,2013-12-09,2013-11-27,2013-11-18,0.33058,0.33678,0.34793,0.32712,0.36646
turkeypointenf39,EN,1000,falling,gcc_75,2012-12-25,2012-12-23,2012-11-18,2012-12-26,2012-12-24,2012-11-21,2012-12-23,2012-12-21,2012-11-15,0.32381,0.33008,0.34438,0.31939,0.36923
turkeypointenf39,EN,1000,falling,gcc_50,2018-11-27,2018-11-02,2018-10-29,2018-11-30,2018-11-08,2018-11-08,2018-11-24,2018-08-28,2018-08-28,0.31358,0.3208,0.33566,0.3095,0.35536
turkeypointenf39,EN,1000,falling,gcc_50,2017-12-10,2017-12-08,2017-12-01,2017-12-11,2017-12-09,2017-12-05,2017-12-09,2017-12-06,2017-11-15,0.31612,0.32216,0.33283,0.31229,0.35298
turkeypointenf39,EN,1000,falling,gcc_50,2016-12-12,2016-12-08,2016-11-17,2016-12-14,2016-12-11,2016-12-07,2016-12-07,2016-12-03,2016-11-14,0.32096,0.32632,0.33764,0.31808,0.35661
turkeypointenf39,EN,1000,falling,gcc_50,2015-12-16,2015-12-08,2015-11-23,2015-12-24,2015-12-12,2015-12-01,2015-12-11,2015-12-04,2015-11-19,0.32207,0.32708,0.33697,0.31859,0.3548
turkeypointenf39,EN,1000,falling,gcc_50,2015-01-06,2014-12-10,2014-11-28,2015-01-07,2014-12-13,2014-11-29,2015-01-03,2014-12-09,2014-11-12,0.31677,0.32458,0.33784,0.31264,0.36285
turkeypointenf39,EN,1000,falling,gcc_50,2013-12-11,2013-12-09,2013-11-20,2013-12-13,2013-12-10,2013-11-23,2013-12-09,2013-12-06,2013-11-19,0.32879,0.33259,0.34594,0.32542,0.3636
turkeypointenf39,EN,1000,falling,gcc_50,2012-12-25,2012-12-23,2012-11-19,2012-12-26,2012-12-24,2012-11-23,2012-12-23,2012-12-21,2012-11-17,0.32088,0.32767,0.34252,0.31736,0.36606
turkeypointenf39,EN,1000,falling,gcc_mean,2018-11-27,2018-11-04,2018-10-30,2018-11-29,2018-11-08,2018-11-08,2018-11-14,2018-08-28,2018-08-28,0.31319,0.32038,0.33436,0.30995,0.35464
turkeypointenf39,EN,1000,falling,gcc_mean,2017-12-10,2017-12-09,2017-12-01,2017-12-11,2017-12-10,2017-12-05,2017-12-09,2017-12-06,2017-11-18,0.31606,0.31916,0.33232,0.31213,0.35203
turkeypointenf39,EN,1000,falling,gcc_mean,2016-12-12,2016-12-08,2016-11-17,2016-12-14,2016-12-10,2016-12-06,2016-12-07,2016-12-03,2016-11-13,0.32046,0.32609,0.33707,0.31796,0.35601
turkeypointenf39,EN,1000,falling,gcc_mean,2015-12-15,2015-12-07,2015-11-23,2015-12-22,2015-12-10,2015-12-01,2015-12-10,2015-12-04,2015-11-20,0.32108,0.32659,0.33615,0.31781,0.35325
turkeypointenf39,EN,1000,falling,gcc_mean,2015-01-06,2014-12-10,2014-11-29,2015-01-07,2014-12-13,2014-11-30,2015-01-03,2014-12-09,2014-11-12,0.31638,0.32474,0.33726,0.31268,0.36168
turkeypointenf39,EN,1000,falling,gcc_mean,2013-12-11,2013-12-09,2013-11-20,2013-12-13,2013-12-10,2013-11-23,2013-12-09,2013-12-07,2013-11-19,0.32847,0.33229,0.34584,0.32515,0.36278
turkeypointenf39,EN,1000,falling,gcc_mean,2012-12-25,2012-12-23,2012-11-20,2012-12-26,2012-12-24,2012-11-24,2012-12-23,2012-12-21,2012-11-18,0.32124,0.32771,0.34068,0.31785,0.36147
