#
# Transition date estimate for mandani2
#
# Site: mandani2
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2016
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:52:44
# Spline RMSE gcc_mean: 0.00288
# Spline RMSE gcc_50: 0.00305
# Spline RMSE gcc_75: 0.00355
# Spline RMSE gcc_90: 0.00385
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mandani2,AG,1000,rising,gcc_mean,2017-06-18,2017-06-26,2017-07-03,2017-06-16,2017-06-25,2017-07-02,2017-06-21,2017-06-28,2017-07-04,0.35238,0.36422,0.38741,0.34474,0.42719
mandani2,AG,1000,rising,gcc_mean,2018-06-16,2018-06-21,2018-06-28,2018-06-14,2018-06-20,2018-06-27,2018-06-18,2018-06-23,2018-06-29,0.35696,0.36902,0.39703,0.34718,0.44554
mandani2,AG,1000,falling,gcc_90,2018-09-15,2018-09-09,2018-09-02,2018-09-16,2018-09-10,2018-09-04,2018-09-13,2018-09-07,2018-09-01,0.34492,0.3632,0.40306,0.33404,0.46099
mandani2,AG,1000,falling,gcc_90,2017-10-09,2017-10-05,2017-09-28,2017-10-10,2017-10-06,2017-09-30,2017-10-07,2017-10-03,2017-09-27,0.35182,0.36341,0.38449,0.34435,0.42169
mandani2,AG,1000,falling,gcc_90,2016-08-03,2016-07-31,2016-07-24,2016-08-04,2016-08-01,2016-07-26,2016-08-02,2016-07-29,2016-07-23,0.35843,0.37043,0.40012,0.3495,0.44643
mandani2,AG,1000,falling,gcc_75,2018-09-15,2018-09-09,2018-09-03,2018-09-16,2018-09-10,2018-09-04,2018-09-13,2018-09-07,2018-09-02,0.34271,0.36059,0.39329,0.33228,0.45406
mandani2,AG,1000,falling,gcc_75,2017-10-09,2017-10-05,2017-09-28,2017-10-10,2017-10-06,2017-09-29,2017-10-07,2017-10-03,2017-09-27,0.35086,0.36207,0.38225,0.34433,0.42012
mandani2,AG,1000,falling,gcc_75,2016-08-03,2016-07-31,2016-07-24,2016-08-04,2016-08-01,2016-07-26,2016-08-02,2016-07-29,2016-07-23,0.35705,0.36862,0.39876,0.34842,0.44381
mandani2,AG,1000,falling,gcc_50,2018-09-15,2018-09-09,2018-09-03,2018-09-16,2018-09-10,2018-09-04,2018-09-13,2018-09-08,2018-09-02,0.33923,0.35727,0.3903,0.32994,0.44718
mandani2,AG,1000,falling,gcc_50,2017-10-09,2017-10-04,2017-09-27,2017-10-10,2017-10-05,2017-09-29,2017-10-07,2017-10-03,2017-09-26,0.34927,0.36158,0.38176,0.34397,0.41538
mandani2,AG,1000,falling,gcc_50,2016-08-04,2016-07-31,2016-07-25,2016-08-05,2016-08-01,2016-07-26,2016-08-02,2016-07-30,2016-07-24,0.35256,0.36723,0.39228,0.34614,0.438
mandani2,AG,1000,falling,gcc_mean,2018-09-14,2018-09-09,2018-09-03,2018-09-15,2018-09-10,2018-09-04,2018-09-13,2018-09-08,2018-09-02,0.34173,0.35721,0.39038,0.33014,0.4461
mandani2,AG,1000,falling,gcc_mean,2017-10-09,2017-10-04,2017-09-27,2017-10-10,2017-10-05,2017-09-29,2017-10-07,2017-10-03,2017-09-26,0.34918,0.36147,0.38213,0.3437,0.41669
mandani2,AG,1000,falling,gcc_mean,2016-08-03,2016-07-31,2016-07-25,2016-08-04,2016-08-01,2016-07-26,2016-08-02,2016-07-30,2016-07-24,0.35491,0.36638,0.39115,0.34629,0.43493
