#
# Transition date estimate for NEON.D06.KONA.DP1.00042
#
# Site: NEON.D06.KONA.DP1.00042
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2016
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:12:26
# Spline RMSE gcc_mean: 0.00182
# Spline RMSE gcc_50: 0.00203
# Spline RMSE gcc_75: 0.00195
# Spline RMSE gcc_90: 0.00212
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_90,2017-08-20,2017-08-19,2017-08-17,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-17,2017-08-16,0.32512,0.32928,0.35055,0.32299,0.37495
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_90,2017-06-08,2017-06-06,2017-06-01,2017-06-09,2017-06-07,2017-06-02,2017-06-06,2017-06-04,2017-05-31,0.33477,0.34501,0.36835,0.33055,0.40563
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_90,2016-10-12,2016-10-09,2016-10-05,2016-10-13,2016-10-11,2016-10-07,2016-10-10,2016-10-07,2016-10-03,0.32612,0.33309,0.34301,0.3242,0.36046
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_90,2016-06-10,2016-06-09,2016-06-07,2016-06-11,2016-06-10,2016-06-09,2016-06-09,2016-06-08,2016-06-06,0.32839,0.34357,0.38157,0.326,0.40078
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_75,2018-09-09,2018-08-31,2018-08-24,2018-09-10,2018-09-01,2018-08-26,2018-09-07,2018-08-29,2018-08-23,0.32701,0.33897,0.36301,0.3207,0.39978
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_75,2017-08-20,2017-08-19,2017-08-17,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-17,2017-08-16,0.32423,0.32822,0.34834,0.32214,0.37299
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_75,2017-06-08,2017-06-06,2017-06-01,2017-06-09,2017-06-07,2017-06-02,2017-06-07,2017-06-05,2017-05-31,0.33428,0.34375,0.36713,0.32775,0.4042
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_75,2016-10-12,2016-10-09,2016-10-05,2016-10-13,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-03,0.32513,0.33191,0.34168,0.3234,0.35874
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_75,2016-06-10,2016-06-09,2016-06-07,2016-06-11,2016-06-10,2016-06-08,2016-06-09,2016-06-08,2016-06-06,0.32751,0.34055,0.37615,0.32465,0.3999
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_50,2018-09-09,2018-09-01,2018-08-25,2018-09-12,2018-09-02,2018-08-26,2018-09-07,2018-08-30,2018-08-24,0.32621,0.33633,0.35686,0.31896,0.39402
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_50,2017-08-20,2017-08-19,2017-08-16,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-17,2017-08-15,0.32352,0.32755,0.35827,0.32093,0.37314
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_50,2017-06-08,2017-06-06,2017-06-01,2017-06-09,2017-06-07,2017-06-02,2017-06-07,2017-06-05,2017-05-31,0.33338,0.34299,0.36548,0.32661,0.40252
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_50,2016-10-11,2016-10-09,2016-10-05,2016-10-13,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-03,0.32586,0.33075,0.34087,0.32246,0.35706
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_50,2016-06-11,2016-06-10,2016-06-07,2016-06-12,2016-06-11,2016-06-09,2016-06-09,2016-06-08,2016-06-06,0.32539,0.33037,0.37307,0.3236,0.39597
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_mean,2018-09-09,2018-09-01,2018-08-24,2018-09-11,2018-09-02,2018-08-26,2018-09-07,2018-08-30,2018-08-23,0.32598,0.33641,0.36073,0.31924,0.39532
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_mean,2017-08-20,2017-08-19,2017-08-17,2017-08-21,2017-08-20,2017-08-18,2017-08-19,2017-08-17,2017-08-16,0.32337,0.32736,0.34612,0.3209,0.36979
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_mean,2017-06-08,2017-06-06,2017-06-01,2017-06-09,2017-06-07,2017-06-02,2017-06-07,2017-06-05,2017-05-31,0.33328,0.34245,0.3639,0.32672,0.40039
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_mean,2016-10-12,2016-10-09,2016-10-05,2016-10-13,2016-10-10,2016-10-07,2016-10-10,2016-10-07,2016-10-04,0.32432,0.33116,0.34124,0.32281,0.35716
NEON.D06.KONA.DP1.00042,AG,1000,falling,gcc_mean,2016-06-10,2016-06-09,2016-06-07,2016-06-11,2016-06-10,2016-06-08,2016-06-09,2016-06-08,2016-06-06,0.32478,0.33522,0.36867,0.32418,0.39518
