#
# Transition date estimate for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 4000
# Aggregation period: 3day
# Year min: 2014
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:57:52
# Spline RMSE gcc_mean: 0.00267
# Spline RMSE gcc_50: 0.00268
# Spline RMSE gcc_75: 0.00267
# Spline RMSE gcc_90: 0.00284
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
boundarywaters,DB,4000,rising,gcc_50,2017-05-25,2017-05-30,2017-06-03,2017-05-08,2017-05-29,2017-06-01,2017-05-28,2017-05-31,2017-06-04,0.33868,0.34962,0.37098,0.33176,0.40338
boundarywaters,DB,4000,rising,gcc_50,2018-05-17,2018-05-20,2018-05-26,2018-05-15,2018-05-19,2018-05-24,2018-05-19,2018-05-22,2018-05-27,0.33595,0.34368,0.36582,0.33104,0.39403
boundarywaters,DB,4000,rising,gcc_mean,2014-05-26,2014-05-30,2014-06-03,2014-05-24,2014-05-29,2014-06-02,2014-05-28,2014-05-31,2014-06-04,0.33839,0.34958,0.36865,0.33142,0.40532
boundarywaters,DB,4000,rising,gcc_mean,2015-05-21,2015-05-26,2015-06-01,2015-05-03,2015-05-25,2015-05-30,2015-05-24,2015-05-28,2015-06-02,0.33888,0.34888,0.37019,0.33296,0.39925
boundarywaters,DB,4000,rising,gcc_mean,2016-05-17,2016-05-22,2016-05-27,2016-05-12,2016-05-21,2016-05-26,2016-05-20,2016-05-24,2016-05-28,0.33781,0.34765,0.36631,0.33164,0.39992
boundarywaters,DB,4000,rising,gcc_mean,2017-05-24,2017-05-29,2017-06-03,2017-05-08,2017-05-28,2017-06-01,2017-05-27,2017-05-31,2017-06-04,0.33825,0.34648,0.37108,0.33201,0.40122
boundarywaters,DB,4000,rising,gcc_mean,2018-05-17,2018-05-20,2018-05-26,2018-04-27,2018-05-19,2018-05-24,2018-05-19,2018-05-22,2018-05-27,0.33671,0.34406,0.36485,0.33127,0.39234
boundarywaters,DB,4000,falling,gcc_90,2018-09-18,2018-09-13,2018-09-03,2018-09-19,2018-09-14,2018-09-06,2018-09-15,2018-09-10,2018-09-02,0.3403,0.34939,0.36843,0.33497,0.3982
boundarywaters,DB,4000,falling,gcc_90,2017-09-19,2017-09-16,2017-09-07,2017-09-20,2017-09-17,2017-09-10,2017-09-17,2017-09-14,2017-09-06,0.34744,0.35563,0.3751,0.34128,0.40534
boundarywaters,DB,4000,falling,gcc_90,2016-09-27,2016-09-25,2016-09-20,2016-09-28,2016-09-26,2016-09-22,2016-09-25,2016-09-23,2016-09-19,0.33875,0.3469,0.37042,0.33391,0.40332
boundarywaters,DB,4000,falling,gcc_90,2015-09-26,2015-09-23,2015-09-17,2015-09-27,2015-09-24,2015-09-19,2015-09-24,2015-09-22,2015-09-16,0.34078,0.35338,0.37349,0.33546,0.40819
boundarywaters,DB,4000,falling,gcc_90,2014-09-23,2014-09-20,2014-09-15,2014-09-25,2014-09-21,2014-09-16,2014-09-21,2014-09-19,2014-09-14,0.34347,0.35462,0.37528,0.33587,0.41233
boundarywaters,DB,4000,falling,gcc_75,2018-09-18,2018-09-13,2018-09-03,2018-09-19,2018-09-14,2018-09-06,2018-09-16,2018-09-10,2018-09-02,0.33881,0.34778,0.36645,0.33346,0.39565
boundarywaters,DB,4000,falling,gcc_75,2017-09-20,2017-09-16,2017-09-08,2017-09-21,2017-09-17,2017-09-10,2017-09-18,2017-09-14,2017-09-06,0.34243,0.35352,0.37087,0.3388,0.40197
boundarywaters,DB,4000,falling,gcc_75,2016-09-27,2016-09-24,2016-09-20,2016-09-28,2016-09-25,2016-09-21,2016-09-25,2016-09-23,2016-09-19,0.33663,0.34897,0.36694,0.33208,0.40046
boundarywaters,DB,4000,falling,gcc_75,2015-09-26,2015-09-24,2015-09-17,2015-09-27,2015-09-25,2015-09-19,2015-09-24,2015-09-22,2015-09-16,0.33941,0.34803,0.37059,0.33406,0.40399
boundarywaters,DB,4000,falling,gcc_75,2014-09-23,2014-09-20,2014-09-14,2014-09-24,2014-09-21,2014-09-16,2014-09-21,2014-09-18,2014-09-13,0.34019,0.35079,0.37549,0.33428,0.40825
boundarywaters,DB,4000,falling,gcc_50,2018-09-18,2018-09-14,2018-09-04,2018-09-20,2018-09-15,2018-09-06,2018-09-16,2018-09-11,2018-09-03,0.33663,0.34421,0.36179,0.3306,0.391
boundarywaters,DB,4000,falling,gcc_50,2017-09-19,2017-09-16,2017-09-08,2017-09-20,2017-09-17,2017-09-10,2017-09-17,2017-09-14,2017-09-06,0.34203,0.35064,0.36791,0.33672,0.3984
boundarywaters,DB,4000,falling,gcc_50,2016-09-26,2016-09-23,2016-09-18,2016-09-27,2016-09-24,2016-09-20,2016-09-24,2016-09-22,2016-09-17,0.33496,0.34787,0.3667,0.33169,0.39673
boundarywaters,DB,4000,falling,gcc_50,2015-09-26,2015-09-23,2015-09-17,2015-09-27,2015-09-24,2015-09-19,2015-09-24,2015-09-21,2015-09-15,0.33437,0.34675,0.36665,0.33113,0.40103
boundarywaters,DB,4000,falling,gcc_50,2014-09-21,2014-09-19,2014-09-14,2014-09-22,2014-09-20,2014-09-15,2014-09-20,2014-09-17,2014-09-13,0.33909,0.34805,0.36987,0.33303,0.40393
boundarywaters,DB,4000,falling,gcc_mean,2018-09-18,2018-09-14,2018-09-04,2018-09-20,2018-09-15,2018-09-07,2018-09-16,2018-09-11,2018-09-03,0.33666,0.34421,0.3619,0.33082,0.39021
boundarywaters,DB,4000,falling,gcc_mean,2017-09-20,2017-09-16,2017-09-08,2017-09-21,2017-09-17,2017-09-10,2017-09-18,2017-09-14,2017-09-06,0.33961,0.35048,0.36623,0.33606,0.39529
boundarywaters,DB,4000,falling,gcc_mean,2016-09-26,2016-09-24,2016-09-19,2016-09-27,2016-09-25,2016-09-21,2016-09-24,2016-09-22,2016-09-18,0.33528,0.3432,0.36289,0.33098,0.3939
boundarywaters,DB,4000,falling,gcc_mean,2015-09-26,2015-09-23,2015-09-17,2015-09-27,2015-09-24,2015-09-19,2015-09-24,2015-09-21,2015-09-16,0.33503,0.34722,0.36698,0.33181,0.39839
boundarywaters,DB,4000,falling,gcc_mean,2014-09-22,2014-09-19,2014-09-14,2014-09-23,2014-09-20,2014-09-16,2014-09-20,2014-09-18,2014-09-13,0.33682,0.34926,0.37039,0.33202,0.40236
