#
# ROI color statistics timeseries for mirage
#
# Site: mirage
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 53.798
# Lon: -72.867
# Elev: 384
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-09
# Creation Time: 17:51:57
# Update Date: 2019-01-14
# Update Time: 04:39:09
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-07-14,10:33:01,196,mirage_2016_07_14_103301.jpg,53.99208,NA,1,0.43091,0.36284,56.77440,24.67104,15,24,40,57,74,88,96,67.42608,27.84281,19,31,48,68,87,103,111,32.27354,19.41669,0,6,18,32,45,57,64,0.97830,0.93204,0.93349
2016-07-14,11:03:01,196,mirage_2016_07_14_110301.jpg,56.13111,NA,1,0.42997,0.35669,58.19914,24.60694,16,26,42,59,75,89,97,70.15490,27.95764,22,33,51,71,90,105,114,34.80967,19.89758,1,8,20,35,48,60,67,0.97823,0.93096,0.93513
2016-07-14,11:35:01,196,mirage_2016_07_14_113501.jpg,57.46374,NA,1,0.42282,0.36032,60.99141,27.03824,15,25,42,62,80,95,103,71.57050,30.09043,20,32,51,72,93,110,119,36.70804,21.52133,1,8,21,36,51,64,72,0.97978,0.93659,0.93511
2016-07-14,12:04:01,196,mirage_2016_07_14_120401.jpg,57.71592,NA,1,0.42708,0.36162,55.97173,24.32290,14,24,40,56,73,86,95,66.10316,27.34215,19,30,48,67,85,100,109,32.70457,19.49080,0,6,18,32,46,58,65,0.97895,0.93198,0.93512
2016-07-14,12:35:01,196,mirage_2016_07_14_123501.jpg,56.95366,NA,1,0.42673,0.36244,60.00729,25.64791,15,26,43,61,78,91,100,70.65050,28.97984,19,32,51,72,91,106,115,34.90630,20.48899,0,7,20,35,49,61,68,0.97923,0.93133,0.93182
2016-07-14,13:05:01,196,mirage_2016_07_14_130501.jpg,55.27106,NA,1,0.41781,0.37029,61.03077,25.29407,16,27,44,62,79,92,99,68.86239,28.07276,19,31,50,70,89,103,111,34.92465,20.00652,0,7,21,35,49,60,67,0.98093,0.93549,0.93484
2016-07-14,13:34:01,196,mirage_2016_07_14_133401.jpg,52.89014,NA,1,0.42443,0.34656,60.01376,26.23085,15,25,42,61,78,93,102,73.49786,29.63320,22,34,54,75,94,110,120,39.65840,21.46370,3,11,25,40,54,66,74,0.98005,0.93190,0.93222
2016-07-14,14:05:01,196,mirage_2016_07_14_140501.jpg,49.69187,NA,1,0.41597,0.37324,68.37375,27.62218,20,31,50,70,88,102,110,76.20240,30.62562,22,35,56,78,98,114,123,38.61415,21.93094,0,8,23,39,54,66,73,0.98177,0.93514,0.93400
2016-07-14,14:35:01,196,mirage_2016_07_14_143501.jpg,46.11099,NA,1,0.41162,0.36759,61.66980,26.00411,16,26,44,63,80,93,101,69.05536,28.62332,19,30,50,71,89,105,113,37.04130,20.54108,2,9,22,37,51,63,70,0.98353,0.93961,0.93979
2016-07-14,15:03:01,196,mirage_2016_07_14_150301.jpg,42.45574,NA,1,0.42176,0.34107,59.55438,25.16517,18,27,42,60,77,91,100,73.64437,28.86895,25,37,54,74,94,110,119,41.41395,21.38809,6,14,27,41,55,68,76,0.98069,0.93139,0.93924
2016-07-14,15:33:01,196,mirage_2016_07_14_153301.jpg,38.30553,NA,1,0.42337,0.35727,58.80128,23.11818,19,29,44,59,75,88,95,69.67989,26.51252,23,35,52,71,88,103,111,36.10175,18.81016,4,11,23,36,49,60,66,0.98038,0.93121,0.93441
2016-07-14,16:04:01,196,mirage_2016_07_14_160401.jpg,33.85233,NA,1,0.43135,0.35469,55.60986,23.65961,15,25,40,56,72,85,93,67.62805,27.35206,20,31,49,68,87,102,110,33.54560,19.00248,1,8,20,33,47,58,64,0.97994,0.93452,0.93736
2016-07-14,16:34:01,196,mirage_2016_07_14_163401.jpg,29.45532,NA,1,0.41941,0.30926,56.75199,23.58654,18,27,41,56,73,87,95,76.96713,27.86320,31,41,58,77,96,112,122,49.79206,23.31363,13,21,34,49,65,79,88,0.98548,0.93876,0.93232
2016-07-14,17:04:01,196,mirage_2016_07_14_170401.jpg,25.03121,NA,1,0.40381,0.31124,58.58672,25.43797,19,27,41,57,76,91,100,76.01111,29.66892,29,39,55,75,96,114,124,53.63882,25.31849,16,23,36,52,70,86,96,0.98750,0.94821,0.95378
2016-07-14,17:34:01,196,mirage_2016_07_14_173401.jpg,20.63086,NA,1,0.42114,0.33003,57.84337,23.73237,19,27,42,58,74,88,96,73.81209,27.80171,28,38,55,74,93,109,118,43.61055,21.80263,8,16,28,43,58,72,79,0.98477,0.94626,0.94480
2016-07-14,18:03:01,196,mirage_2016_07_14_180301.jpg,16.44394,NA,1,0.42404,0.34958,61.36708,25.11865,20,29,44,61,79,93,102,74.43761,29.19110,26,36,54,75,95,112,121,39.73886,21.64952,4,12,24,39,55,68,75,0.98338,0.95204,0.94857
2016-07-14,18:33:01,196,mirage_2016_07_14_183301.jpg,12.22507,NA,1,0.41898,0.34299,59.77128,24.84698,19,28,43,59,77,91,99,73.01270,28.91238,26,36,53,73,93,110,119,41.47909,21.87092,6,14,26,41,56,69,77,0.98364,0.94936,0.95048
2016-07-14,19:03:01,196,mirage_2016_07_14_190301.jpg,8.17254,NA,1,0.41343,0.35978,80.04885,35.16115,27,37,54,77,104,128,142,91.98651,38.44702,33,44,64,89,118,144,159,50.46100,26.47312,9,17,31,49,68,86,96,0.98426,0.95559,0.94939
2016-07-14,19:34:01,196,mirage_2016_07_14_193401.jpg,4.23259,NA,1,0.40999,0.37045,83.40168,41.69194,25,35,52,77,111,143,161,92.30297,43.69671,30,40,60,87,121,154,173,49.42959,28.70386,7,15,28,46,68,89,101,0.98726,0.95790,0.94949
2016-07-14,20:04:01,196,mirage_2016_07_14_200401.jpg,0.82127,NA,1,0.39564,0.27546,56.46778,25.75208,17,25,38,55,74,89,98,81.10313,30.77926,34,43,59,79,102,121,131,67.42060,26.25828,29,36,49,65,84,101,111,0.98088,0.93913,0.94590
2016-07-14,20:34:01,196,mirage_2016_07_14_203401.jpg,-1.77620,NA,1,0.41936,0.34581,60.87834,24.24610,22,30,44,61,78,92,100,73.82573,28.10973,28,38,54,74,94,110,119,41.34051,21.71961,7,14,26,40,56,69,77,0.98079,0.94341,0.93563
2016-07-15,05:04:01,197,mirage_2016_07_15_050401.jpg,9.73217,NA,1,0.38435,0.27006,51.00012,29.03619,21,25,34,45,59,82,111,72.58283,36.51199,33,39,50,64,83,114,154,65.26237,40.10229,29,34,42,54,72,112,160,0.98657,0.97844,0.97119
2016-07-15,05:34:01,197,mirage_2016_07_15_053401.jpg,13.85401,NA,1,0.41390,0.26185,37.51769,17.60976,10,15,25,37,49,59,67,59.30308,22.61579,23,31,44,59,74,87,96,46.45706,20.39379,18,24,34,45,57,70,81,0.97654,0.93861,0.93468
2016-07-15,06:05:01,197,mirage_2016_07_15_060501.jpg,18.26452,NA,1,0.43141,0.30808,51.71529,24.80524,9,19,35,52,69,83,91,72.41742,29.57390,21,33,52,73,93,109,119,43.72972,22.20142,5,14,29,44,59,71,79,0.97577,0.94053,0.93862
2016-07-15,06:35:01,197,mirage_2016_07_15_063501.jpg,22.62861,NA,1,0.42681,0.32796,55.59152,24.85531,12,23,39,56,73,87,95,72.34571,29.18780,21,34,53,73,93,109,118,41.56792,21.65676,4,13,27,42,56,69,76,0.98056,0.94149,0.94796
2016-07-15,07:05:01,197,mirage_2016_07_15_070501.jpg,27.04123,NA,1,0.42776,0.34483,57.68182,25.14503,14,24,41,58,75,89,97,71.55387,29.36836,20,32,52,73,93,108,117,38.03904,21.19515,1,9,23,38,52,65,72,0.98044,0.94107,0.94623
2016-07-15,07:35:01,197,mirage_2016_07_15_073501.jpg,31.45379,NA,1,0.43180,0.34815,56.52599,25.25402,12,23,39,57,74,88,96,70.10839,28.99321,19,31,51,71,91,106,115,35.72712,20.65583,0,7,21,36,50,62,69,0.97883,0.93847,0.94215
2016-07-15,08:05:01,197,mirage_2016_07_15_080501.jpg,35.81226,NA,1,0.42242,0.34915,58.71664,25.36944,16,26,42,59,76,90,98,71.03806,29.25309,21,32,51,72,92,108,116,38.41408,21.25969,2,10,24,38,53,65,72,0.98132,0.93862,0.94458
2016-07-15,08:35:01,197,mirage_2016_07_15_083501.jpg,40.05339,NA,1,0.42638,0.35070,57.44698,24.44617,15,25,41,58,74,88,95,69.84383,28.27340,20,32,51,71,90,105,113,36.51419,20.21549,1,9,22,37,50,62,69,0.98031,0.93765,0.94433
2016-07-15,09:03:01,197,mirage_2016_07_15_090301.jpg,43.83832,NA,1,0.41904,0.34698,59.06807,25.51594,15,26,42,60,77,90,99,71.33468,29.38427,20,32,52,72,92,108,117,39.83056,21.73561,3,11,25,40,54,67,74,0.98233,0.93819,0.94670
2016-07-15,09:35:01,197,mirage_2016_07_15_093501.jpg,47.85723,NA,1,0.41884,0.35258,57.27603,24.38688,16,26,41,58,74,88,95,68.03927,27.66994,20,32,49,69,88,102,111,37.13175,20.54581,2,10,23,37,51,63,70,0.98100,0.93597,0.94241
2016-07-15,10:05:01,197,mirage_2016_07_15_100501.jpg,51.20528,NA,1,0.42279,0.35621,58.25407,24.42174,16,26,42,59,75,89,96,69.14230,27.79961,20,32,50,70,89,104,112,36.14306,20.14192,1,9,22,36,50,62,69,0.98098,0.93728,0.94248
2016-07-15,10:35:01,197,mirage_2016_07_15_103501.jpg,54.00090,NA,1,0.42362,0.35473,57.84137,23.81196,17,27,42,58,74,88,95,69.07434,27.01913,22,33,51,70,88,103,111,36.14202,20.09368,2,9,22,36,49,62,69,0.98137,0.93705,0.94253
2016-07-15,11:05:01,197,mirage_2016_07_15_110501.jpg,56.08412,NA,1,0.42328,0.35572,57.40249,23.56833,17,27,42,58,73,87,94,68.30467,26.78294,22,33,51,69,87,101,110,35.66368,19.51630,2,10,22,36,49,60,67,0.98073,0.93450,0.93955
2016-07-15,11:35:01,197,mirage_2016_07_15_113501.jpg,57.30223,NA,1,0.42609,0.36455,59.35548,26.09203,13,24,42,60,77,91,99,69.37638,29.32126,16,29,50,71,90,105,114,34.08762,20.86035,0,5,19,34,48,60,68,0.98001,0.93201,0.93458
2016-07-15,12:05:01,197,mirage_2016_07_15_120501.jpg,57.54866,NA,1,0.41560,0.35040,58.98112,24.80268,18,27,42,59,76,90,98,69.95555,28.25539,22,33,51,70,90,105,114,39.38740,21.19391,4,12,25,39,53,66,73,0.98163,0.93357,0.94223
2016-07-15,12:35:01,197,mirage_2016_07_15_123501.jpg,56.79993,NA,1,0.42494,0.36139,57.32859,23.68760,16,26,42,58,74,87,94,67.40917,26.91652,20,31,50,69,86,101,109,33.89543,19.09931,1,8,20,34,47,58,64,0.97957,0.93322,0.93757
2016-07-15,13:05:01,197,mirage_2016_07_15_130501.jpg,55.12491,NA,1,0.42563,0.36370,57.51904,24.01441,15,26,42,58,74,87,94,67.31249,27.18330,19,31,49,69,87,101,109,33.31786,19.26258,0,7,20,33,46,58,64,0.97990,0.93181,0.93571
2016-07-15,13:34:01,197,mirage_2016_07_15_133401.jpg,52.75205,NA,1,0.42644,0.36072,57.11376,24.01389,15,26,41,58,74,87,94,67.51884,27.31416,19,31,49,69,87,101,109,33.69808,19.40251,0,7,20,34,47,58,65,0.97994,0.93317,0.93795
2016-07-15,14:05:01,197,mirage_2016_07_15_140501.jpg,49.56197,NA,1,0.42437,0.35698,57.78085,24.08664,16,26,42,58,74,88,95,68.68699,27.55312,20,32,50,70,88,103,111,35.39023,19.71301,1,9,22,35,49,60,67,0.98025,0.93287,0.93938
2016-07-15,14:34:01,197,mirage_2016_07_15_143401.jpg,46.11322,NA,1,0.42578,0.35734,59.96702,25.05080,16,27,44,61,77,91,99,71.45364,28.63818,20,33,53,73,91,107,115,36.39595,20.48846,1,9,22,36,50,62,69,0.98091,0.93332,0.93861
2016-07-15,15:04:01,197,mirage_2016_07_15_150401.jpg,42.20282,NA,1,0.42700,0.35688,56.75662,23.75123,15,26,41,58,73,86,94,67.90959,27.20230,20,32,50,69,87,102,110,34.37159,19.27313,1,8,21,34,48,59,65,0.97980,0.93209,0.93930
2016-07-15,15:35:01,197,mirage_2016_07_15_153501.jpg,37.90837,NA,1,0.42375,0.35321,58.06274,23.82239,17,27,42,59,74,88,95,69.66006,27.30743,22,33,52,71,89,104,112,36.66534,19.74331,3,10,23,37,50,61,68,0.97955,0.93096,0.93730
2016-07-15,16:05:01,197,mirage_2016_07_15_160501.jpg,33.59515,NA,1,0.41497,0.36464,68.85223,27.61516,23,33,50,69,88,105,113,78.35583,30.69075,27,38,57,79,100,118,128,41.61466,22.15757,4,12,26,41,57,70,78,0.98231,0.94058,0.94388
2016-07-15,16:35:01,197,mirage_2016_07_15_163501.jpg,29.19745,NA,1,0.42466,0.35379,57.86638,24.18932,16,26,42,59,74,88,95,69.45855,27.66542,21,33,51,71,89,103,112,36.23642,19.99463,2,10,22,36,49,61,68,0.98011,0.93144,0.93816
2016-07-15,17:03:01,197,mirage_2016_07_15_170301.jpg,25.06802,NA,1,0.42087,0.34857,59.83216,25.04422,18,28,43,60,77,91,99,72.24291,28.61636,23,35,53,73,92,108,117,39.57735,21.20253,4,12,25,39,53,66,73,0.98085,0.93250,0.94199
2016-07-15,17:35:01,197,mirage_2016_07_15_173501.jpg,20.37351,NA,1,0.41937,0.34515,58.79446,24.43917,17,27,42,59,76,89,97,71.43776,28.09146,23,35,53,72,91,106,115,40.11247,20.74101,5,13,26,40,54,66,73,0.98105,0.93096,0.94091
2016-07-15,18:05:01,197,mirage_2016_07_15_180501.jpg,16.04514,NA,1,0.41800,0.34485,63.62309,26.06316,20,30,46,64,81,97,105,77.11944,29.93537,27,38,57,78,98,115,125,43.75203,21.97579,7,15,29,44,58,72,79,0.98274,0.93476,0.94502
2016-07-15,18:34:01,197,mirage_2016_07_15_183401.jpg,11.97099,NA,1,0.41907,0.35041,67.09130,27.43723,22,32,48,67,86,103,112,80.23670,31.25566,28,40,59,80,102,121,131,44.13797,22.27422,7,15,29,44,59,73,81,0.98316,0.93806,0.94630
2016-07-15,19:05:01,197,mirage_2016_07_15_190501.jpg,7.79085,NA,1,0.41488,0.32533,61.30122,26.77657,17,27,43,61,79,95,104,78.17364,30.93990,27,38,57,78,99,118,128,48.95107,23.35755,11,20,34,48,64,78,86,0.98423,0.93055,0.94169
2016-07-15,19:35:01,197,mirage_2016_07_15_193501.jpg,3.99070,NA,1,0.40542,0.36603,87.73228,48.71458,22,32,50,79,119,159,180,97.17239,49.64190,29,40,60,89,129,169,191,54.77956,33.27802,9,17,30,49,75,101,116,0.98847,0.95300,0.94712
2016-07-15,20:05:01,197,mirage_2016_07_15_200501.jpg,0.60612,NA,1,0.40933,0.28554,62.04534,32.03830,14,23,39,59,83,105,118,88.94388,35.44585,35,45,64,86,113,137,150,66.30101,25.61348,27,35,49,65,83,100,109,0.98056,0.93355,0.93451
2016-07-15,20:34:01,197,mirage_2016_07_15_203401.jpg,-1.86755,NA,1,0.40671,0.33713,77.20675,45.27650,19,29,46,67,100,142,169,93.14061,43.48810,33,44,63,86,117,154,177,58.66325,28.83048,18,26,39,55,75,96,110,0.97813,0.93503,0.90451
2016-07-16,05:05:01,198,mirage_2016_07_16_050501.jpg,9.72194,NA,1,0.42408,0.28303,47.10768,22.66541,8,17,31,47,63,76,83,70.58304,27.77962,23,34,52,71,90,106,114,48.74750,21.63672,12,21,34,49,63,75,83,0.97512,0.93722,0.94086
2016-07-16,05:35:01,198,mirage_2016_07_16_053501.jpg,13.85096,NA,1,0.43056,0.31488,53.02382,24.50164,10,21,36,54,70,84,92,72.50454,29.16770,22,34,53,73,93,109,118,42.86673,21.57795,5,14,28,43,57,70,77,0.97926,0.93417,0.94256
2016-07-16,06:04:01,198,mirage_2016_07_16_060401.jpg,17.97855,NA,1,0.42593,0.31929,55.30434,24.91566,13,23,38,56,72,86,95,73.77571,29.44704,23,35,54,74,94,111,120,44.13124,21.95576,7,16,29,44,59,71,79,0.98115,0.93356,0.94374
2016-07-16,06:35:01,198,mirage_2016_07_16_063501.jpg,22.48764,NA,1,0.42762,0.31470,54.17077,24.90974,11,22,37,54,71,85,94,73.60872,29.55564,23,35,54,74,95,111,120,44.35625,21.97392,7,16,30,44,59,72,79,0.98084,0.93174,0.93975
2016-07-16,07:05:01,198,mirage_2016_07_16_070501.jpg,26.90046,NA,1,0.42446,0.33698,57.43351,25.28697,15,25,40,58,75,89,97,72.34251,29.35923,22,34,53,73,93,109,118,40.65774,21.55189,5,13,26,40,55,67,75,0.98048,0.93307,0.94179
2016-07-16,07:34:01,198,mirage_2016_07_16_073401.jpg,31.16596,NA,1,0.42799,0.34819,57.01791,24.76910,15,25,40,57,74,88,96,70.08554,28.50495,21,33,51,71,90,106,115,36.65196,20.48357,2,10,22,36,50,62,70,0.98033,0.93260,0.94094
2016-07-16,08:05:01,198,mirage_2016_07_16_080501.jpg,35.66947,NA,1,0.42824,0.35107,57.09197,24.78256,15,25,40,57,74,88,96,69.64299,28.49795,20,32,50,70,90,105,114,35.88935,20.19512,1,9,22,36,50,61,68,0.98030,0.93359,0.94016
2016-07-16,08:34:01,198,mirage_2016_07_16_083401.jpg,39.76957,NA,1,0.41835,0.33438,57.55214,26.22580,15,24,39,57,76,92,101,72.00368,29.70429,23,34,51,71,93,111,121,42.55946,21.74878,7,15,27,42,57,71,78,0.97961,0.93782,0.94004
2016-07-16,09:05:01,198,mirage_2016_07_16_090501.jpg,43.95167,NA,1,0.42186,0.34895,57.91199,27.33991,13,23,39,57,77,94,104,70.01170,30.27914,20,31,49,69,91,110,121,38.03705,21.62993,2,10,22,37,52,67,75,0.97991,0.93913,0.93751
2016-07-16,09:35:01,198,mirage_2016_07_16_093501.jpg,47.70436,NA,1,0.42492,0.35038,57.59499,25.00052,15,25,40,58,75,89,97,69.84888,28.45866,21,33,50,70,90,106,115,36.93697,20.49028,2,10,22,37,51,63,70,0.97982,0.93101,0.93619
2016-07-16,10:05:01,198,mirage_2016_07_16_100501.jpg,51.04758,NA,1,0.40552,0.35919,64.25093,29.78201,18,26,41,63,86,105,114,72.53942,32.09260,23,31,48,71,96,117,127,42.08765,22.68775,7,13,25,41,58,73,81,0.98378,0.94905,0.94497
2016-07-16,10:35:01,198,mirage_2016_07_16_103501.jpg,53.83847,NA,1,0.40430,0.35718,62.12693,28.20370,18,25,40,61,83,100,109,70.32207,30.29231,23,31,47,69,93,111,121,41.48848,21.65033,8,14,25,40,57,70,78,0.98346,0.94857,0.94450
2016-07-16,11:04:01,198,mirage_2016_07_16_110401.jpg,55.86190,NA,1,0.41248,0.35296,56.32466,26.18134,14,22,37,56,75,91,99,65.82272,28.64838,19,28,45,66,87,104,113,37.42886,20.46286,5,11,22,37,52,64,72,0.98263,0.94651,0.94525
2016-07-16,11:34:01,198,mirage_2016_07_16_113401.jpg,57.10959,NA,1,0.40716,0.36140,62.05627,27.01187,17,25,42,63,82,96,104,69.91532,29.32922,21,30,48,71,92,107,116,39.74123,21.13716,5,12,24,40,54,67,74,0.98292,0.94546,0.94362
2016-07-16,12:03:01,198,mirage_2016_07_16_120301.jpg,57.39790,NA,1,0.40550,0.36069,60.87239,25.67226,17,26,43,62,79,93,100,68.43566,27.90955,21,30,49,70,89,104,112,39.45938,20.24308,6,12,25,40,54,65,72,0.98242,0.94294,0.94135
2016-07-16,12:35:01,198,mirage_2016_07_16_123501.jpg,56.63984,NA,1,0.42122,0.35696,49.33600,23.79215,10,19,33,49,65,80,89,58.21822,26.14991,14,24,40,58,76,92,101,30.65790,18.65654,0,6,17,30,42,55,63,0.98096,0.93152,0.93340
2016-07-16,13:05:01,198,mirage_2016_07_16_130501.jpg,54.97228,NA,1,0.41502,0.37128,63.88084,27.04576,17,28,45,65,83,98,106,71.40670,29.58810,20,32,51,73,93,109,117,36.77037,21.00414,1,8,21,37,51,64,71,0.98197,0.93605,0.93446
2016-07-16,13:34:01,198,mirage_2016_07_16_133401.jpg,52.60747,NA,1,0.42013,0.36004,57.89346,24.03775,15,26,42,59,74,87,95,67.55459,26.87876,20,31,50,69,86,100,108,35.34792,19.25867,2,9,22,36,48,59,66,0.98116,0.93159,0.93492
2016-07-16,14:04:01,198,mirage_2016_07_16_140401.jpg,49.53708,NA,1,0.42401,0.35483,58.87566,23.89706,18,28,43,59,75,89,97,70.35459,27.17393,23,35,52,71,89,105,113,36.69645,19.48998,3,11,23,37,50,61,69,0.98020,0.92827,0.93525
2016-07-16,14:34:01,198,mirage_2016_07_16_143401.jpg,45.98351,NA,1,0.42835,0.35228,59.14092,24.22275,18,28,43,60,76,90,98,71.91088,27.83456,24,35,53,73,92,107,116,36.82788,19.75601,3,11,23,37,50,62,69,0.98095,0.93076,0.93737
2016-07-16,15:03:01,198,mirage_2016_07_16_150301.jpg,42.21319,NA,1,0.42650,0.36036,61.29906,24.55332,19,29,45,62,78,92,100,72.55055,28.00857,24,36,54,73,92,108,117,36.25660,19.73896,2,10,22,36,50,62,69,0.98077,0.92996,0.93650
2016-07-16,15:34:01,198,mirage_2016_07_16_153401.jpg,37.92960,NA,1,0.42506,0.35349,59.03328,23.83809,18,28,43,60,75,89,96,70.98475,27.36139,23,35,53,72,90,105,113,36.98254,19.42863,3,11,24,37,50,61,68,0.98077,0.92942,0.93582
2016-07-16,16:04:01,198,mirage_2016_07_16_160401.jpg,33.62282,NA,1,0.42277,0.35048,59.58395,24.72567,18,28,43,60,76,91,99,71.87456,28.27694,24,35,53,72,91,108,116,38.55053,20.65185,4,12,24,38,52,64,72,0.98088,0.92948,0.93877
2016-07-16,16:34:01,198,mirage_2016_07_16_163401.jpg,29.22813,NA,1,0.42577,0.35666,62.21919,24.88093,20,30,46,63,79,93,102,74.27673,28.57789,25,37,56,75,94,110,119,37.95610,20.14774,3,11,24,38,51,64,71,0.98116,0.93195,0.93859
2016-07-16,17:03:01,198,mirage_2016_07_16_170301.jpg,24.95142,NA,1,0.42505,0.35275,60.07587,24.34516,18,29,44,60,77,91,99,72.38810,27.97845,24,36,54,73,92,107,116,37.84251,19.98374,4,12,24,38,51,63,70,0.98110,0.92946,0.93624
2016-07-16,17:34:01,198,mirage_2016_07_16_173401.jpg,20.40165,NA,1,0.42430,0.35622,65.15896,25.66431,22,32,48,65,83,98,106,77.61257,29.45852,27,39,58,78,98,115,124,40.14848,20.67244,5,13,26,40,54,66,73,0.98150,0.93229,0.94049
2016-07-16,18:04:01,198,mirage_2016_07_16_180401.jpg,16.06829,NA,1,0.42124,0.34462,61.98206,25.24067,20,30,45,62,79,94,103,75.76195,28.89207,27,38,57,76,95,113,122,42.10970,20.82724,7,15,28,42,56,68,76,0.98249,0.93067,0.94084
2016-07-16,18:34:01,198,mirage_2016_07_16_183401.jpg,11.84892,NA,1,0.41931,0.34530,64.20470,25.62115,22,32,47,64,82,97,106,77.96626,29.39014,28,40,58,78,98,116,125,43.76930,21.06505,9,17,30,43,58,70,78,0.98247,0.93325,0.94238
2016-07-16,19:04:01,198,mirage_2016_07_16_190401.jpg,7.79740,NA,1,0.41973,0.34380,64.80174,25.99030,22,32,47,65,82,98,107,79.11517,29.79263,29,41,59,79,99,117,127,44.57167,21.56663,9,17,30,44,59,72,79,0.98217,0.93318,0.94480
2016-07-16,19:34:01,198,mirage_2016_07_16_193401.jpg,3.98606,NA,1,0.42006,0.32555,63.47143,27.01115,19,29,45,63,82,98,108,81.89759,30.92899,31,42,61,82,103,122,132,49.59818,22.37959,13,21,35,49,64,78,86,0.98286,0.93064,0.93951
2016-07-16,20:04:01,198,mirage_2016_07_16_200401.jpg,0.59030,NA,1,0.41663,0.34964,74.21000,33.94742,24,33,50,71,96,121,135,88.42763,35.87185,33,44,63,86,112,137,151,49.60894,24.18176,12,20,33,48,65,81,90,0.98073,0.93724,0.93144
2016-07-16,20:35:01,198,mirage_2016_07_16_203501.jpg,-2.03771,NA,1,0.40521,0.33561,69.42517,31.92522,22,31,47,66,90,113,126,83.82340,33.40907,31,43,61,82,106,128,140,53.61480,23.89766,16,25,38,52,69,84,92,0.97617,0.93228,0.92432
2016-07-17,05:04:01,199,mirage_2016_07_17_050401.jpg,9.43897,NA,1,0.38829,0.32790,73.88248,32.29200,24,33,51,74,95,112,125,87.49040,33.74101,34,45,65,87,109,129,142,63.94716,26.81119,23,32,46,63,80,96,105,0.95904,0.94790,0.91653
2016-07-17,05:34:01,199,mirage_2016_07_17_053401.jpg,13.56393,NA,1,0.39804,0.34406,78.14303,44.86809,18,27,45,72,105,138,164,90.40418,43.72477,28,40,59,85,118,150,170,58.57397,29.32771,16,24,38,56,76,96,107,0.97785,0.95317,0.92048
2016-07-17,06:04:01,199,mirage_2016_07_17_060401.jpg,17.83321,NA,1,0.39862,0.33737,81.77418,49.54372,16,25,43,72,115,154,175,96.61899,50.05100,29,39,58,87,130,169,190,63.99175,33.80045,18,26,39,58,86,111,125,0.98609,0.94553,0.92155
2016-07-17,06:35:01,199,mirage_2016_07_17_063501.jpg,22.34324,NA,1,0.39930,0.33946,79.76152,46.00821,18,26,42,72,113,147,164,93.82184,47.22453,29,39,56,86,128,162,180,61.38499,32.65741,17,24,37,56,83,108,121,0.98623,0.93982,0.92552
2016-07-17,07:05:01,199,mirage_2016_07_17_070501.jpg,26.75629,NA,1,0.40117,0.33787,70.73647,39.18000,19,26,39,64,98,128,143,83.98898,40.98502,30,37,51,77,112,144,160,54.63342,26.41685,18,25,35,50,72,92,103,0.98628,0.94356,0.93292
2016-07-17,07:35:01,199,mirage_2016_07_17_073501.jpg,31.16767,NA,1,0.40015,0.34047,71.38613,38.01528,19,26,40,66,99,126,140,83.89883,40.18092,29,36,51,78,113,142,156,54.38157,26.15669,19,24,34,50,72,91,101,0.98681,0.94564,0.93809
2016-07-17,08:05:01,199,mirage_2016_07_17_080501.jpg,35.52313,NA,1,0.40073,0.34451,70.48382,36.11690,19,26,42,66,96,122,135,81.98524,38.22102,28,35,52,77,109,136,150,52.12242,25.78443,16,21,32,49,70,88,98,0.98571,0.94760,0.94075
2016-07-17,08:35:01,199,mirage_2016_07_17_083501.jpg,39.75928,NA,1,0.40167,0.34815,68.43191,33.63508,19,26,42,65,92,116,127,78.95187,35.69016,27,34,51,75,104,129,142,49.17387,24.53828,13,19,30,47,66,83,92,0.98475,0.94668,0.94031
2016-07-17,09:05:01,199,mirage_2016_07_17_090501.jpg,43.79915,NA,1,0.40384,0.35162,66.26515,32.22888,18,26,41,64,89,111,122,76.10505,34.29408,25,33,49,73,101,124,136,46.08398,23.90388,10,16,28,44,63,79,88,0.98359,0.94615,0.94041
2016-07-17,09:33:01,199,mirage_2016_07_17_093301.jpg,47.30874,NA,1,0.40427,0.35322,65.75429,32.13554,17,25,41,63,89,110,121,75.25740,34.26426,24,32,49,73,100,123,134,45.14325,24.17845,9,15,27,43,62,78,87,0.98427,0.94910,0.94345
2016-07-17,10:05:01,199,mirage_2016_07_17_100501.jpg,50.88535,NA,1,0.40440,0.35736,66.13719,30.78905,19,26,42,65,89,108,118,74.84378,32.90753,24,32,50,73,99,120,130,44.09157,23.30190,9,15,26,43,60,76,84,0.98449,0.94875,0.94436
