#
# Transition date estimate for spruceT6P08
#
# Site: spruceT6P08
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:54:44
# Spline RMSE gcc_mean: 0.0037
# Spline RMSE gcc_50: 0.00501
# Spline RMSE gcc_75: 0.00493
# Spline RMSE gcc_90: 0.00556
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT6P08,SH,1000,rising,gcc_mean,2017-05-04,2017-05-09,2017-05-15,2017-05-03,2017-05-07,2017-05-13,2017-05-06,2017-05-11,2017-05-16,0.30356,0.3148,0.33522,0.29768,0.37084
spruceT6P08,SH,1000,rising,gcc_mean,2018-05-14,2018-05-19,2018-06-10,2018-05-13,2018-05-16,2018-05-24,2018-05-17,2018-05-21,2018-06-14,0.28556,0.29461,0.30741,0.28203,0.33274
spruceT6P08,SH,1000,falling,gcc_90,2018-11-08,2018-11-01,2018-10-19,2018-11-11,2018-11-05,2018-10-23,2018-11-05,2018-10-27,2018-10-03,0.30281,0.30976,0.32181,0.29918,0.34301
spruceT6P08,SH,1000,falling,gcc_90,2017-12-03,2017-11-15,2017-10-31,2017-12-11,2017-11-18,2017-11-03,2017-11-28,2017-11-11,2017-10-29,0.30861,0.3207,0.34334,0.301,0.38399
spruceT6P08,SH,1000,falling,gcc_90,2016-12-03,2016-11-23,2016-11-10,2016-12-05,2016-11-25,2016-11-14,2016-11-30,2016-11-20,2016-10-29,0.3162,0.32796,0.3499,0.30818,0.39064
spruceT6P08,SH,1000,falling,gcc_90,2015-12-06,2015-11-28,2015-10-28,2015-12-08,2015-11-30,2015-11-08,2015-12-03,2015-11-24,2015-10-23,0.31929,0.33273,0.35533,0.31168,0.39888
spruceT6P08,SH,1000,falling,gcc_75,2018-11-08,2018-11-01,2018-10-22,2018-11-12,2018-11-06,2018-10-26,2018-11-04,2018-10-27,2018-10-20,0.30097,0.30573,0.31621,0.29763,0.33173
spruceT6P08,SH,1000,falling,gcc_75,2017-12-04,2017-11-17,2017-11-03,2017-12-15,2017-11-20,2017-11-06,2017-12-03,2017-11-13,2017-11-02,0.30565,0.31644,0.33736,0.2983,0.37366
spruceT6P08,SH,1000,falling,gcc_75,2016-12-04,2016-11-24,2016-11-02,2016-12-06,2016-11-27,2016-11-13,2016-12-01,2016-11-20,2016-10-30,0.31361,0.32509,0.34599,0.30614,0.38422
spruceT6P08,SH,1000,falling,gcc_75,2015-12-07,2015-11-27,2015-10-29,2015-12-11,2015-11-30,2015-11-03,2015-12-03,2015-11-23,2015-10-26,0.31683,0.32971,0.35163,0.30912,0.39227
spruceT6P08,SH,1000,falling,gcc_50,2018-11-10,2018-11-04,2018-10-23,2018-11-12,2018-11-07,2018-10-27,2018-11-06,2018-10-29,2018-10-21,0.29643,0.30222,0.31181,0.294,0.3279
spruceT6P08,SH,1000,falling,gcc_50,2017-12-17,2017-11-20,2017-11-05,2017-12-19,2017-11-23,2017-11-08,2017-12-16,2017-11-17,2017-11-04,0.29917,0.31136,0.3318,0.29293,0.36694
spruceT6P08,SH,1000,falling,gcc_50,2016-12-06,2016-11-27,2016-11-13,2016-12-08,2016-11-30,2016-11-16,2016-12-03,2016-11-23,2016-11-10,0.30942,0.32089,0.34,0.30319,0.37517
spruceT6P08,SH,1000,falling,gcc_50,2015-12-08,2015-11-29,2015-11-04,2015-12-14,2015-12-01,2015-11-13,2015-12-04,2015-11-25,2015-10-30,0.31446,0.32562,0.34474,0.30694,0.38249
spruceT6P08,SH,1000,falling,gcc_mean,2018-11-07,2018-11-04,2018-10-23,2018-11-13,2018-11-06,2018-10-25,2018-11-04,2018-11-02,2018-10-21,0.29706,0.30184,0.31168,0.29425,0.32855
spruceT6P08,SH,1000,falling,gcc_mean,2017-12-27,2017-12-05,2017-11-06,2018-01-26,2017-12-07,2017-11-08,2017-12-26,2017-12-04,2017-11-05,0.29152,0.30389,0.33006,0.28312,0.36968
spruceT6P08,SH,1000,falling,gcc_mean,2016-12-04,2016-11-21,2016-11-15,2016-12-07,2016-11-30,2016-11-17,2016-12-01,2016-11-19,2016-11-02,0.31101,0.32232,0.34308,0.30363,0.37968
spruceT6P08,SH,1000,falling,gcc_mean,2015-12-09,2015-11-30,2015-11-06,2015-12-18,2015-12-02,2015-11-17,2015-12-05,2015-11-27,2015-10-31,0.31311,0.32411,0.34568,0.30594,0.38455
