#
# Transition date estimate for smokylook
#
# Site: smokylook
# Veg Type: DB
# ROI ID Number: 2000
# Aggregation period: 1day
# Year min: 2003
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:42:27
# Spline RMSE gcc_mean: 0.01314
# Spline RMSE gcc_50: 0.01399
# Spline RMSE gcc_75: 0.0125
# Spline RMSE gcc_90: 0.01164
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
smokylook,DB,2000,rising,gcc_75,2014-04-24,2014-04-29,2014-05-05,2014-04-23,2014-04-28,2014-05-04,2014-04-25,2014-04-30,2014-05-06,0.33877,0.35719,0.39145,0.32649,0.45589
smokylook,DB,2000,rising,gcc_75,2015-04-22,2015-04-29,2015-05-06,2015-04-21,2015-04-28,2015-05-04,2015-04-25,2015-04-30,2015-05-07,0.33725,0.35685,0.39846,0.32525,0.45759
smokylook,DB,2000,rising,gcc_75,2016-04-16,2016-04-21,2016-04-27,2016-04-15,2016-04-20,2016-04-26,2016-04-18,2016-04-23,2016-04-28,0.33819,0.35576,0.39332,0.3269,0.45556
smokylook,DB,2000,rising,gcc_50,2003-04-12,2003-04-19,2003-04-27,2003-04-09,2003-04-18,2003-04-25,2003-04-15,2003-04-21,2003-04-28,0.34979,0.3657,0.39917,0.33896,0.45133
smokylook,DB,2000,rising,gcc_50,2004-04-17,2004-04-22,2004-04-29,2004-04-16,2004-04-21,2004-04-27,2004-04-19,2004-04-24,2004-04-30,0.34854,0.36766,0.41049,0.3378,0.47227
smokylook,DB,2000,rising,gcc_50,2005-05-04,2005-05-10,2005-05-16,2005-05-03,2005-05-09,2005-05-15,2005-05-06,2005-05-12,2005-05-17,0.35901,0.37562,0.40558,0.35029,0.45788
smokylook,DB,2000,rising,gcc_50,2006-04-19,2006-04-25,2006-05-02,2006-04-18,2006-04-24,2006-04-30,2006-04-21,2006-04-26,2006-05-03,0.33913,0.36012,0.40185,0.32617,0.46541
smokylook,DB,2000,rising,gcc_50,2007-04-26,2007-05-01,2007-05-07,2007-04-25,2007-04-30,2007-05-05,2007-04-28,2007-05-02,2007-05-08,0.33977,0.36013,0.39878,0.32988,0.45401
smokylook,DB,2000,rising,gcc_50,2008-04-21,2008-04-27,2008-05-05,2008-04-19,2008-04-26,2008-05-04,2008-04-23,2008-04-29,2008-05-06,0.34141,0.35825,0.39136,0.32944,0.45275
smokylook,DB,2000,rising,gcc_50,2009-04-16,2009-04-23,2009-05-02,2008-12-29,2008-12-29,2008-12-29,2009-06-19,2009-06-19,2009-06-19,0.34146,0.35914,0.39405,0.33002,0.45086
smokylook,DB,2000,rising,gcc_50,2010-04-11,2010-04-18,2010-04-26,2010-04-09,2010-04-17,2010-04-24,2010-04-14,2010-04-19,2010-04-27,0.33371,0.35193,0.3845,0.32315,0.4387
smokylook,DB,2000,rising,gcc_50,2011-04-14,2011-04-19,2011-04-24,2011-04-13,2011-04-18,2011-04-23,2011-04-16,2011-04-20,2011-04-25,0.33202,0.34747,0.37818,0.32358,0.42683
smokylook,DB,2000,rising,gcc_50,2012-03-28,2012-04-04,2012-04-13,2012-03-26,2012-04-03,2012-04-12,2012-03-30,2012-04-05,2012-04-14,0.33609,0.35441,0.38537,0.32385,0.4463
smokylook,DB,2000,rising,gcc_50,2013-04-19,2013-04-27,2013-05-05,2013-04-17,2013-04-26,2013-05-03,2013-04-22,2013-04-29,2013-05-06,0.33593,0.35396,0.39299,0.32423,0.45255
smokylook,DB,2000,rising,gcc_50,2014-04-24,2014-04-29,2014-05-06,2014-04-23,2014-04-28,2014-05-04,2014-04-26,2014-04-30,2014-05-07,0.33742,0.35513,0.39448,0.32507,0.45343
smokylook,DB,2000,rising,gcc_50,2015-04-22,2015-04-29,2015-05-06,2015-04-20,2015-04-28,2015-05-04,2015-04-25,2015-04-30,2015-05-07,0.33593,0.35513,0.39593,0.3241,0.45495
smokylook,DB,2000,rising,gcc_50,2016-04-16,2016-04-21,2016-04-27,2016-04-15,2016-04-20,2016-04-26,2016-04-18,2016-04-23,2016-04-28,0.33638,0.35337,0.38862,0.32544,0.45164
smokylook,DB,2000,rising,gcc_mean,2003-04-12,2003-04-19,2003-04-27,2003-04-09,2003-04-18,2003-04-25,2003-04-15,2003-04-21,2003-04-28,0.34979,0.3657,0.39917,0.33896,0.45133
smokylook,DB,2000,rising,gcc_mean,2004-04-17,2004-04-22,2004-04-29,2004-04-16,2004-04-21,2004-04-27,2004-04-19,2004-04-24,2004-04-30,0.34854,0.36766,0.41049,0.3378,0.47227
smokylook,DB,2000,rising,gcc_mean,2005-05-04,2005-05-10,2005-05-16,2005-05-03,2005-05-09,2005-05-15,2005-05-06,2005-05-12,2005-05-17,0.35901,0.37562,0.40558,0.35029,0.45788
smokylook,DB,2000,rising,gcc_mean,2006-04-19,2006-04-25,2006-05-02,2006-04-18,2006-04-24,2006-04-30,2006-04-21,2006-04-26,2006-05-03,0.33913,0.36012,0.40185,0.32617,0.46541
smokylook,DB,2000,rising,gcc_mean,2007-04-26,2007-05-01,2007-05-07,2007-04-25,2007-04-30,2007-05-05,2007-04-28,2007-05-02,2007-05-08,0.33977,0.36013,0.39878,0.32988,0.45401
smokylook,DB,2000,rising,gcc_mean,2008-04-21,2008-04-27,2008-05-05,2008-04-19,2008-04-26,2008-05-04,2008-04-23,2008-04-29,2008-05-06,0.34141,0.35825,0.39136,0.32944,0.45275
smokylook,DB,2000,rising,gcc_mean,2009-04-16,2009-04-23,2009-05-02,2008-12-29,2008-12-29,2008-12-29,2009-06-19,2009-06-19,2009-06-19,0.34106,0.35792,0.39255,0.33007,0.44937
smokylook,DB,2000,rising,gcc_mean,2010-04-11,2010-04-18,2010-04-26,2010-04-09,2010-04-17,2010-04-25,2010-04-14,2010-04-20,2010-04-27,0.33377,0.3505,0.38108,0.32328,0.43491
smokylook,DB,2000,rising,gcc_mean,2011-04-15,2011-04-20,2011-04-27,2011-04-14,2011-04-19,2011-04-25,2011-04-17,2011-04-22,2011-04-28,0.3346,0.35127,0.38736,0.3234,0.44236
smokylook,DB,2000,rising,gcc_mean,2012-03-27,2012-04-04,2012-04-13,2012-03-26,2012-04-03,2012-04-12,2012-03-30,2012-04-06,2012-04-14,0.33423,0.35307,0.38307,0.32397,0.44177
smokylook,DB,2000,rising,gcc_mean,2013-04-19,2013-04-27,2013-05-05,2013-04-17,2013-04-26,2013-05-03,2013-04-22,2013-04-29,2013-05-06,0.3361,0.35227,0.38809,0.32421,0.44697
smokylook,DB,2000,rising,gcc_mean,2014-04-24,2014-04-29,2014-05-06,2014-04-23,2014-04-28,2014-05-04,2014-04-26,2014-05-01,2014-05-07,0.33691,0.35395,0.39269,0.32537,0.45259
smokylook,DB,2000,rising,gcc_mean,2015-04-23,2015-04-29,2015-05-06,2015-04-20,2015-04-28,2015-05-04,2015-04-25,2015-04-30,2015-05-07,0.33677,0.35396,0.39365,0.32425,0.45145
smokylook,DB,2000,rising,gcc_mean,2016-04-16,2016-04-21,2016-04-28,2016-04-15,2016-04-20,2016-04-26,2016-04-18,2016-04-23,2016-04-29,0.33604,0.3524,0.39302,0.32555,0.44993
smokylook,DB,2000,falling,gcc_90,2015-10-29,2015-10-26,2015-10-20,2015-10-30,2015-10-27,2015-10-21,2015-10-28,2015-10-24,2015-10-19,0.34228,0.35449,0.3845,0.33192,0.43707
smokylook,DB,2000,falling,gcc_90,2014-10-30,2014-10-25,2014-10-13,2014-10-31,2014-10-26,2014-10-16,2014-10-28,2014-10-23,2014-10-12,0.33664,0.35233,0.38331,0.32833,0.43472
smokylook,DB,2000,falling,gcc_90,2013-11-01,2013-10-29,2013-10-23,2013-11-02,2013-10-30,2013-10-25,2013-10-30,2013-10-27,2013-10-22,0.33864,0.35237,0.38782,0.32964,0.43887
smokylook,DB,2000,falling,gcc_90,2012-10-22,2012-10-18,2012-10-10,2012-10-23,2012-10-19,2012-10-12,2012-10-20,2012-10-17,2012-10-09,0.33693,0.35459,0.38437,0.32809,0.43745
smokylook,DB,2000,falling,gcc_90,2011-10-25,2011-10-21,2011-10-12,2011-10-26,2011-10-22,2011-10-14,2011-10-24,2011-10-19,2011-10-11,0.33657,0.35274,0.38451,0.3269,0.43677
smokylook,DB,2000,falling,gcc_90,2010-10-29,2010-10-25,2010-10-18,2010-10-30,2010-10-26,2010-10-20,2010-10-27,2010-10-24,2010-10-17,0.34121,0.3568,0.38318,0.33455,0.42547
smokylook,DB,2000,falling,gcc_90,2009-10-27,2009-10-21,2009-10-09,2009-10-28,2009-10-22,2009-10-11,2009-10-25,2009-10-19,2009-10-08,0.33664,0.35583,0.39112,0.32631,0.45328
smokylook,DB,2000,falling,gcc_90,2008-11-05,2008-11-02,2008-10-27,2008-11-06,2008-11-03,2008-10-29,2008-11-04,2008-11-01,2008-10-26,0.34724,0.35886,0.38736,0.33837,0.42988
smokylook,DB,2000,falling,gcc_90,2007-11-10,2007-11-05,2007-10-24,2007-11-11,2007-11-06,2007-10-26,2007-11-08,2007-11-03,2007-10-23,0.34247,0.35712,0.38584,0.33393,0.43584
smokylook,DB,2000,falling,gcc_90,2006-10-28,2006-10-24,2006-10-16,2006-10-29,2006-10-25,2006-10-18,2006-10-26,2006-10-22,2006-10-15,0.34328,0.35703,0.39045,0.33469,0.44037
smokylook,DB,2000,falling,gcc_90,2005-11-12,2005-11-07,2005-10-29,2005-11-13,2005-11-08,2005-10-31,2005-11-10,2005-11-05,2005-10-28,0.34317,0.358,0.39083,0.33313,0.4461
smokylook,DB,2000,falling,gcc_90,2004-10-30,2004-10-24,2004-10-17,2004-11-01,2004-10-25,2004-10-19,2004-10-28,2004-10-23,2004-10-16,0.35132,0.36588,0.39423,0.34167,0.4401
smokylook,DB,2000,falling,gcc_90,2003-10-24,2003-10-19,2003-10-10,2003-10-26,2003-10-20,2003-10-12,2003-10-22,2003-10-17,2003-10-09,0.34556,0.35737,0.38515,0.33676,0.42967
smokylook,DB,2000,falling,gcc_75,2015-10-29,2015-10-26,2015-10-20,2015-10-30,2015-10-27,2015-10-21,2015-10-28,2015-10-24,2015-10-19,0.34063,0.35296,0.38332,0.33021,0.43593
smokylook,DB,2000,falling,gcc_75,2014-10-30,2014-10-25,2014-10-15,2014-10-31,2014-10-26,2014-10-17,2014-10-28,2014-10-23,2014-10-14,0.33529,0.35227,0.38204,0.32632,0.43451
smokylook,DB,2000,falling,gcc_75,2013-10-31,2013-10-28,2013-10-23,2013-11-01,2013-10-29,2013-10-24,2013-10-30,2013-10-27,2013-10-22,0.3413,0.35633,0.38673,0.33143,0.4378
smokylook,DB,2000,falling,gcc_75,2012-10-22,2012-10-18,2012-10-10,2012-10-23,2012-10-19,2012-10-12,2012-10-20,2012-10-17,2012-10-09,0.33491,0.35256,0.38261,0.32606,0.43676
smokylook,DB,2000,falling,gcc_75,2011-10-25,2011-10-21,2011-10-13,2011-10-26,2011-10-22,2011-10-14,2011-10-24,2011-10-19,2011-10-12,0.33343,0.34966,0.38006,0.3238,0.43521
smokylook,DB,2000,falling,gcc_75,2010-10-29,2010-10-26,2010-10-19,2010-10-30,2010-10-27,2010-10-20,2010-10-27,2010-10-24,2010-10-18,0.33899,0.3517,0.37846,0.33203,0.4241
smokylook,DB,2000,falling,gcc_75,2009-10-26,2009-10-21,2009-10-09,2009-10-27,2009-10-22,2009-10-11,2009-10-24,2009-10-19,2009-10-08,0.33783,0.35458,0.38998,0.32588,0.45197
smokylook,DB,2000,falling,gcc_75,2008-11-05,2008-11-02,2008-10-27,2008-11-06,2008-11-03,2008-10-29,2008-11-04,2008-10-31,2008-10-26,0.34551,0.35705,0.38551,0.33674,0.42988
smokylook,DB,2000,falling,gcc_75,2007-11-10,2007-11-05,2007-10-24,2007-11-11,2007-11-06,2007-10-26,2007-11-08,2007-11-03,2007-10-23,0.34247,0.35712,0.38584,0.33393,0.43584
smokylook,DB,2000,falling,gcc_75,2006-10-28,2006-10-24,2006-10-16,2006-10-29,2006-10-25,2006-10-18,2006-10-26,2006-10-22,2006-10-15,0.34328,0.35703,0.39045,0.33469,0.44037
smokylook,DB,2000,falling,gcc_75,2005-11-12,2005-11-07,2005-10-29,2005-11-13,2005-11-08,2005-10-31,2005-11-10,2005-11-05,2005-10-28,0.34317,0.358,0.39083,0.33313,0.4461
smokylook,DB,2000,falling,gcc_75,2004-10-30,2004-10-24,2004-10-17,2004-11-01,2004-10-25,2004-10-19,2004-10-28,2004-10-23,2004-10-16,0.35132,0.36588,0.39423,0.34167,0.4401
smokylook,DB,2000,falling,gcc_75,2003-10-24,2003-10-19,2003-10-10,2003-10-26,2003-10-20,2003-10-12,2003-10-22,2003-10-17,2003-10-09,0.34556,0.35737,0.38515,0.33676,0.42967
smokylook,DB,2000,falling,gcc_50,2015-10-29,2015-10-25,2015-10-19,2015-10-30,2015-10-26,2015-10-21,2015-10-27,2015-10-24,2015-10-18,0.33767,0.35444,0.38268,0.32922,0.43346
smokylook,DB,2000,falling,gcc_50,2014-10-30,2014-10-25,2014-10-15,2014-10-31,2014-10-26,2014-10-17,2014-10-28,2014-10-23,2014-10-13,0.33273,0.34919,0.37843,0.32403,0.43215
smokylook,DB,2000,falling,gcc_50,2013-10-31,2013-10-28,2013-10-23,2013-11-01,2013-10-29,2013-10-25,2013-10-30,2013-10-27,2013-10-22,0.3389,0.35404,0.38482,0.32902,0.43414
smokylook,DB,2000,falling,gcc_50,2012-10-22,2012-10-18,2012-10-10,2012-10-23,2012-10-19,2012-10-12,2012-10-20,2012-10-16,2012-10-09,0.33211,0.34964,0.3808,0.32453,0.4349
smokylook,DB,2000,falling,gcc_50,2011-10-25,2011-10-22,2011-10-14,2011-10-26,2011-10-23,2011-10-16,2011-10-24,2011-10-20,2011-10-13,0.32946,0.34173,0.37218,0.32002,0.42188
smokylook,DB,2000,falling,gcc_50,2010-10-29,2010-10-26,2010-10-19,2010-10-30,2010-10-27,2010-10-20,2010-10-27,2010-10-24,2010-10-18,0.33656,0.34961,0.37695,0.32943,0.42367
smokylook,DB,2000,falling,gcc_50,2009-10-24,2009-10-17,2009-10-06,2009-10-25,2009-10-18,2009-10-08,2009-10-22,2009-10-15,2009-10-05,0.33767,0.35794,0.39183,0.32827,0.45086
smokylook,DB,2000,falling,gcc_50,2008-11-04,2008-11-01,2008-10-26,2008-11-05,2008-11-02,2008-10-28,2008-11-03,2008-10-31,2008-10-25,0.34489,0.35793,0.38404,0.33603,0.42999
smokylook,DB,2000,falling,gcc_50,2007-11-10,2007-11-05,2007-10-24,2007-11-11,2007-11-06,2007-10-26,2007-11-08,2007-11-03,2007-10-22,0.34247,0.35712,0.38584,0.33393,0.43584
smokylook,DB,2000,falling,gcc_50,2006-10-28,2006-10-24,2006-10-16,2006-10-29,2006-10-25,2006-10-18,2006-10-26,2006-10-22,2006-10-15,0.34328,0.35703,0.39045,0.33469,0.44037
smokylook,DB,2000,falling,gcc_50,2005-11-12,2005-11-07,2005-10-29,2005-11-13,2005-11-08,2005-10-31,2005-11-10,2005-11-05,2005-10-28,0.34317,0.358,0.39083,0.33313,0.4461
smokylook,DB,2000,falling,gcc_50,2004-10-30,2004-10-24,2004-10-17,2004-11-01,2004-10-25,2004-10-19,2004-10-28,2004-10-23,2004-10-16,0.35132,0.36588,0.39423,0.34167,0.4401
smokylook,DB,2000,falling,gcc_50,2003-10-24,2003-10-19,2003-10-10,2003-10-26,2003-10-20,2003-10-13,2003-10-22,2003-10-17,2003-10-09,0.34556,0.35737,0.38515,0.33676,0.42967
smokylook,DB,2000,falling,gcc_mean,2015-10-29,2015-10-25,2015-10-18,2015-10-30,2015-10-26,2015-10-20,2015-10-27,2015-10-23,2015-10-17,0.33716,0.35274,0.38184,0.32923,0.43192
smokylook,DB,2000,falling,gcc_mean,2014-10-30,2014-10-25,2014-10-14,2014-10-31,2014-10-26,2014-10-17,2014-10-28,2014-10-23,2014-10-13,0.33252,0.3482,0.37879,0.32319,0.43017
smokylook,DB,2000,falling,gcc_mean,2013-11-01,2013-10-28,2013-10-23,2013-11-02,2013-10-29,2013-10-25,2013-10-30,2013-10-27,2013-10-22,0.33428,0.35279,0.38197,0.32708,0.43002
smokylook,DB,2000,falling,gcc_mean,2012-10-22,2012-10-18,2012-10-10,2012-10-23,2012-10-19,2012-10-12,2012-10-20,2012-10-16,2012-10-09,0.3319,0.3487,0.37872,0.32456,0.42907
smokylook,DB,2000,falling,gcc_mean,2011-10-26,2011-10-21,2011-10-12,2011-10-27,2011-10-22,2011-10-14,2011-10-24,2011-10-19,2011-10-11,0.32621,0.34615,0.37748,0.31899,0.43058
smokylook,DB,2000,falling,gcc_mean,2010-10-29,2010-10-26,2010-10-19,2010-10-30,2010-10-27,2010-10-21,2010-10-27,2010-10-24,2010-10-18,0.33606,0.34846,0.37498,0.32925,0.41802
smokylook,DB,2000,falling,gcc_mean,2009-10-23,2009-10-16,2009-10-05,2009-10-24,2009-10-17,2009-10-07,2009-10-21,2009-10-14,2009-10-04,0.33872,0.35705,0.38899,0.32895,0.44791
smokylook,DB,2000,falling,gcc_mean,2008-11-04,2008-11-01,2008-10-24,2008-11-05,2008-11-02,2008-10-26,2008-11-02,2008-10-30,2008-10-23,0.34364,0.35532,0.3844,0.33571,0.42999
smokylook,DB,2000,falling,gcc_mean,2007-11-10,2007-11-05,2007-10-24,2007-11-11,2007-11-06,2007-10-26,2007-11-08,2007-11-03,2007-10-22,0.34247,0.35712,0.38584,0.33393,0.43584
smokylook,DB,2000,falling,gcc_mean,2006-10-28,2006-10-24,2006-10-16,2006-10-29,2006-10-25,2006-10-18,2006-10-26,2006-10-22,2006-10-15,0.34328,0.35703,0.39045,0.33469,0.44037
smokylook,DB,2000,falling,gcc_mean,2005-11-12,2005-11-07,2005-10-29,2005-11-13,2005-11-08,2005-10-31,2005-11-10,2005-11-05,2005-10-28,0.34317,0.358,0.39083,0.33313,0.4461
smokylook,DB,2000,falling,gcc_mean,2004-10-30,2004-10-24,2004-10-17,2004-11-01,2004-10-25,2004-10-19,2004-10-28,2004-10-23,2004-10-16,0.35132,0.36588,0.39423,0.34167,0.4401
smokylook,DB,2000,falling,gcc_mean,2003-10-24,2003-10-19,2003-10-10,2003-10-26,2003-10-20,2003-10-13,2003-10-22,2003-10-17,2003-10-09,0.34556,0.35737,0.38515,0.33676,0.42967
