#
# Transition date estimate for springfieldma
#
# Site: springfieldma
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2012
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:45:51
# Spline RMSE gcc_mean: 0.00391
# Spline RMSE gcc_50: 0.00443
# Spline RMSE gcc_75: 0.00371
# Spline RMSE gcc_90: 0.0035
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
springfieldma,DB,1000,rising,gcc_50,2015-04-27,2015-04-30,2015-05-04,2015-04-25,2015-04-29,2015-05-03,2015-04-28,2015-05-02,2015-05-05,0.32161,0.3291,0.34884,0.31699,0.38033
springfieldma,DB,1000,rising,gcc_50,2016-04-23,2016-04-28,2016-05-04,2016-04-17,2016-04-25,2016-05-02,2016-04-27,2016-05-01,2016-05-06,0.32901,0.33535,0.34812,0.3246,0.37077
springfieldma,DB,1000,rising,gcc_mean,2013-04-25,2013-04-29,2013-05-04,2013-04-23,2013-04-28,2013-05-02,2013-04-28,2013-05-01,2013-05-05,0.32657,0.33723,0.36097,0.32128,0.3936
springfieldma,DB,1000,rising,gcc_mean,2014-04-30,2014-05-04,2014-05-10,2014-04-27,2014-05-03,2014-05-08,2014-05-03,2014-05-06,2014-05-11,0.32619,0.33455,0.35809,0.31963,0.38752
springfieldma,DB,1000,rising,gcc_mean,2015-04-28,2015-04-30,2015-05-04,2015-04-26,2015-04-29,2015-05-03,2015-04-29,2015-05-02,2015-05-05,0.32157,0.32749,0.34799,0.31532,0.38052
springfieldma,DB,1000,rising,gcc_mean,2016-04-23,2016-04-28,2016-05-04,2016-04-16,2016-04-25,2016-05-02,2016-04-27,2016-05-01,2016-05-06,0.32806,0.3343,0.34765,0.32355,0.371
springfieldma,DB,1000,falling,gcc_90,2016-10-30,2016-10-28,2016-10-22,2016-10-31,2016-10-29,2016-10-24,2016-10-26,2016-10-24,2016-10-18,0.3129,0.31917,0.33742,0.31438,0.35825
springfieldma,DB,1000,falling,gcc_90,2015-10-19,2015-10-14,2015-10-04,2015-10-21,2015-10-17,2015-10-08,2015-10-15,2015-10-09,2015-10-01,0.33046,0.33618,0.3461,0.32768,0.36346
springfieldma,DB,1000,falling,gcc_90,2014-10-29,2014-10-26,2014-10-19,2014-10-30,2014-10-27,2014-10-22,2014-10-26,2014-10-23,2014-10-16,0.31924,0.3271,0.34243,0.31668,0.36681
springfieldma,DB,1000,falling,gcc_90,2013-10-24,2013-10-20,2013-10-11,2013-10-25,2013-10-22,2013-10-14,2013-10-22,2013-10-17,2013-10-08,0.32691,0.33546,0.35048,0.32249,0.37773
springfieldma,DB,1000,falling,gcc_90,2012-10-22,2012-10-20,2012-10-15,2012-10-23,2012-10-21,2012-10-17,2012-10-20,2012-10-18,2012-10-13,0.32719,0.33318,0.34898,0.323,0.37459
springfieldma,DB,1000,falling,gcc_75,2016-10-29,2016-10-27,2016-10-23,2016-10-30,2016-10-28,2016-10-25,2016-10-27,2016-10-25,2016-10-20,0.31049,0.31805,0.33215,0.30888,0.35517
springfieldma,DB,1000,falling,gcc_75,2015-10-18,2015-10-14,2015-10-04,2015-10-21,2015-10-17,2015-10-09,2015-10-15,2015-10-10,2015-10-01,0.32866,0.33358,0.34346,0.32518,0.36025
springfieldma,DB,1000,falling,gcc_75,2014-10-29,2014-10-26,2014-10-20,2014-10-30,2014-10-27,2014-10-23,2014-10-26,2014-10-24,2014-10-17,0.31525,0.32355,0.33837,0.3126,0.36278
springfieldma,DB,1000,falling,gcc_75,2013-10-24,2013-10-20,2013-10-12,2013-10-25,2013-10-22,2013-10-15,2013-10-21,2013-10-17,2013-10-10,0.32092,0.33069,0.34631,0.31763,0.3729
springfieldma,DB,1000,falling,gcc_75,2012-10-22,2012-10-20,2012-10-15,2012-10-23,2012-10-21,2012-10-17,2012-10-20,2012-10-18,2012-10-14,0.32107,0.32794,0.34618,0.31801,0.37098
springfieldma,DB,1000,falling,gcc_50,2016-10-29,2016-10-27,2016-10-23,2016-10-30,2016-10-28,2016-10-25,2016-10-27,2016-10-25,2016-10-22,0.30088,0.31031,0.32819,0.29892,0.35183
springfieldma,DB,1000,falling,gcc_50,2015-10-19,2015-10-16,2015-10-06,2015-10-21,2015-10-18,2015-10-12,2015-10-16,2015-10-12,2015-10-03,0.32008,0.32612,0.3374,0.31743,0.35591
springfieldma,DB,1000,falling,gcc_50,2014-10-29,2014-10-26,2014-10-21,2014-10-30,2014-10-28,2014-10-24,2014-10-26,2014-10-24,2014-10-19,0.31192,0.32079,0.33461,0.30907,0.35759
springfieldma,DB,1000,falling,gcc_50,2013-10-22,2013-10-19,2013-10-12,2013-10-24,2013-10-21,2013-10-15,2013-10-20,2013-10-17,2013-10-09,0.32004,0.32778,0.34245,0.31508,0.36795
springfieldma,DB,1000,falling,gcc_50,2012-10-22,2012-10-20,2012-10-15,2012-10-23,2012-10-21,2012-10-17,2012-10-20,2012-10-18,2012-10-14,0.31517,0.32246,0.342,0.31202,0.36809
springfieldma,DB,1000,falling,gcc_mean,2016-10-29,2016-10-27,2016-10-23,2016-10-30,2016-10-28,2016-10-25,2016-10-27,2016-10-25,2016-10-22,0.29777,0.30754,0.32615,0.29574,0.35137
springfieldma,DB,1000,falling,gcc_mean,2015-10-18,2015-10-16,2015-10-07,2015-10-20,2015-10-17,2015-10-12,2015-10-16,2015-10-12,2015-10-04,0.31923,0.32357,0.33639,0.31531,0.35571
springfieldma,DB,1000,falling,gcc_mean,2014-10-29,2014-10-26,2014-10-21,2014-10-30,2014-10-28,2014-10-24,2014-10-26,2014-10-24,2014-10-19,0.31043,0.31959,0.33411,0.30754,0.35766
springfieldma,DB,1000,falling,gcc_mean,2013-10-23,2013-10-20,2013-10-13,2013-10-25,2013-10-22,2013-10-16,2013-10-21,2013-10-17,2013-10-11,0.3179,0.32563,0.34104,0.31264,0.36813
springfieldma,DB,1000,falling,gcc_mean,2012-10-21,2012-10-19,2012-10-14,2012-10-23,2012-10-20,2012-10-17,2012-10-19,2012-10-17,2012-10-13,0.31897,0.32718,0.34412,0.31451,0.36846
