#
# ROI color statistics timeseries for freemansavanna
#
# Site: freemansavanna
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 29.9495
# Lon: -97.9962
# Elev: 272
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-11
# Creation Time: 01:48:51
# Update Date: 2019-01-14
# Update Time: 04:25:46
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2014-06-21,16:31:05,172,freemansavanna_2014_06_21_163105.jpg,37.19772,NA,1,0.44048,0.39771,73.88280,27.07006,32,40,55,73,91,108,119,81.82964,26.90667,40,49,63,80,99,116,128,30.06041,21.73784,0,1,14,28,43,58,68,0.96857,0.92657,0.93095
2014-06-21,17:01:04,172,freemansavanna_2014_06_21_170104.jpg,30.79932,NA,1,0.44860,0.39522,66.57663,25.25807,25,35,50,66,83,98,108,75.56738,25.31058,35,45,59,75,91,107,118,26.30920,20.00268,0,0,11,25,38,52,61,0.96483,0.91253,0.91998
2014-06-21,17:31:09,172,freemansavanna_2014_06_21_173109.jpg,24.44764,NA,1,0.43951,0.38588,62.31029,23.89228,22,32,47,62,78,92,101,70.97005,24.30831,31,41,56,71,86,101,111,28.19610,19.61578,0,0,13,28,41,53,61,0.96798,0.91502,0.92297
2014-06-21,18:01:45,172,freemansavanna_2014_06_21_180145.jpg,18.07842,NA,1,0.43633,0.38940,62.26082,25.42553,19,30,46,62,79,94,103,69.76371,25.36357,27,38,54,70,86,101,111,27.86361,20.12020,0,0,12,27,41,54,62,0.97065,0.91653,0.92214
2014-06-21,18:31:05,172,freemansavanna_2014_06_21_183105.jpg,12.08515,NA,1,0.43142,0.40252,71.52417,31.59673,22,33,49,70,92,112,125,76.65989,30.89276,29,39,55,75,97,117,129,29.50834,23.29440,0,0,12,27,43,60,71,0.97787,0.92768,0.93061
2014-06-21,19:09:23,172,freemansavanna_2014_06_21_190923.jpg,4.52049,NA,1,0.43266,0.40890,67.61762,29.28163,23,32,47,65,86,106,118,71.54643,29.01778,28,37,52,69,90,109,122,26.19972,21.19911,0,0,10,23,38,54,64,0.97616,0.92069,0.92177
2014-06-21,19:31:18,172,freemansavanna_2014_06_21_193118.jpg,0.53783,NA,1,0.42123,0.35889,54.40117,21.48861,17,26,40,55,69,81,88,63.85114,22.90128,24,34,49,65,79,92,100,33.33130,19.94909,0,5,18,34,48,58,65,0.97387,0.92900,0.92791
2014-06-21,20:01:14,172,freemansavanna_2014_06_21_200114.jpg,-5.29836,NA,1,0.42530,0.35246,46.32082,17.32120,17,24,35,46,57,68,75,55.89486,18.60868,25,33,44,56,68,79,87,29.20760,15.42832,3,9,19,29,39,48,54,0.96622,0.91396,0.91824
2014-06-21,20:31:18,172,freemansavanna_2014_06_21_203118.jpg,-11.02456,NA,1,0.36699,0.30312,57.55901,18.51212,27,34,45,58,70,81,88,69.68671,21.55514,33,42,56,70,84,96,104,62.64313,18.92076,32,38,50,63,75,86,93,0.92742,0.87868,0.86322
2014-06-21,21:01:05,172,freemansavanna_2014_06_21_210105.jpg,-16.12449,NA,1,0.27189,0.38931,58.55903,8.28200,45,48,53,59,64,69,72,40.89648,7.29943,29,32,37,41,45,50,53,50.96050,7.99409,38,41,46,51,56,61,64,0.81680,0.84506,0.78694
2014-06-21,21:31:09,172,freemansavanna_2014_06_21_213109.jpg,-20.90965,NA,1,0.27616,0.38770,60.55347,8.12180,47,51,56,61,66,71,74,43.13159,7.14832,31,35,39,43,47,52,55,52.50087,7.81758,40,43,48,53,57,62,65,0.81715,0.84868,0.79634
2014-06-21,22:01:12,172,freemansavanna_2014_06_21_220112.jpg,-25.24485,NA,1,0.27626,0.38718,60.48503,7.99417,47,51,56,61,65,70,73,43.15621,7.03089,31,35,39,43,47,52,55,52.57716,7.65531,40,43,48,53,57,62,65,0.82399,0.85296,0.78880
2014-06-22,04:01:05,173,freemansavanna_2014_06_22_040105.jpg,-17.05751,NA,1,0.26726,0.39586,57.56272,6.87509,46,49,53,58,62,66,68,38.86240,6.05552,29,32,35,39,42,46,48,48.98567,6.65496,38,41,45,49,53,57,59,0.80549,0.83298,0.77544
2014-06-22,04:31:06,173,freemansavanna_2014_06_22_043106.jpg,-11.97944,NA,1,0.26731,0.39387,57.36071,7.22701,45,48,53,58,62,66,69,38.92903,6.38181,28,31,35,39,43,46,49,49.34373,6.97793,38,41,45,49,54,58,60,0.81075,0.84251,0.78082
2014-06-22,05:01:05,173,freemansavanna_2014_06_22_050105.jpg,-6.51196,NA,1,0.26525,0.39681,56.59812,7.19178,45,48,52,57,61,65,68,37.83437,6.34428,27,30,34,38,42,45,48,48.20200,6.95326,37,40,44,48,52,56,59,0.80824,0.83699,0.77720
2014-06-22,05:31:05,173,freemansavanna_2014_06_22_053105.jpg,-0.33198,NA,1,0.26523,0.39729,56.69185,7.18495,45,48,52,57,61,65,68,37.84759,6.34756,27,30,34,38,42,45,48,48.15765,6.98509,37,40,44,48,52,56,59,0.80852,0.83418,0.77790
2014-06-22,06:31:05,173,freemansavanna_2014_06_22_063105.jpg,10.94244,NA,1,0.29392,0.34701,54.22308,8.91581,39,43,49,54,60,65,69,45.92731,9.48550,31,34,40,46,52,58,62,56.10911,9.60927,40,44,50,56,62,68,72,0.82487,0.86866,0.79711
2014-06-22,07:01:07,173,freemansavanna_2014_06_22_070107.jpg,17.05410,NA,1,0.44505,0.32522,47.66290,22.97185,7,17,32,48,63,76,85,65.22557,25.17924,21,32,49,66,82,97,106,33.66825,21.39317,0,3,17,34,49,61,69,0.96152,0.89540,0.90743
2014-06-22,07:31:05,173,freemansavanna_2014_06_22_073105.jpg,23.27333,NA,1,0.43737,0.36775,46.57545,16.73583,19,25,35,46,57,68,75,55.39161,18.44000,25,32,43,55,67,79,87,24.68128,15.20190,0,3,13,25,35,44,50,0.96136,0.90584,0.91854
2014-06-22,08:01:06,173,freemansavanna_2014_06_22_080106.jpg,29.59602,NA,1,0.45084,0.37954,57.24311,23.24842,18,27,42,57,72,86,95,67.99581,24.48975,28,37,52,68,83,99,109,25.58189,19.23120,0,0,9,25,39,51,58,0.96612,0.90352,0.91638
2014-06-22,08:31:08,173,freemansavanna_2014_06_22_083108.jpg,35.99374,NA,1,0.44411,0.38320,56.52291,22.97346,17,27,42,57,71,85,94,65.50650,24.46610,25,35,50,65,81,96,107,25.47254,18.98515,0,0,9,25,38,50,58,0.96890,0.90785,0.92161
2014-06-22,09:01:06,173,freemansavanna_2014_06_22_090106.jpg,42.43019,NA,1,0.44122,0.38522,59.82535,24.27029,18,28,45,60,75,89,99,68.52321,25.49839,26,37,53,68,84,100,111,26.95468,19.90061,0,0,10,26,40,52,60,0.97237,0.90868,0.92358
2014-06-22,09:31:05,173,freemansavanna_2014_06_22_093105.jpg,48.90528,NA,1,0.43268,0.38153,58.33002,23.92331,17,27,43,59,73,88,98,66.14943,25.52697,23,34,50,66,82,98,109,28.40322,20.20810,0,0,12,28,42,54,62,0.97618,0.92091,0.93227
2014-06-22,10:01:05,173,freemansavanna_2014_06_22_100105.jpg,55.39881,NA,1,0.42731,0.38912,61.11566,25.48295,20,29,45,60,76,93,105,67.11367,27.32887,23,34,50,66,83,102,115,28.83236,20.80709,0,0,13,28,42,55,65,0.98115,0.92211,0.93537
2014-06-22,10:31:08,173,freemansavanna_2014_06_22_103108.jpg,61.88975,NA,1,0.42499,0.39397,62.81097,26.23984,21,30,46,61,78,96,109,67.75677,28.08291,22,33,50,66,84,104,117,28.86294,21.27271,0,0,12,28,42,55,66,0.98250,0.92126,0.93361
2014-06-22,11:01:06,173,freemansavanna_2014_06_22_110106.jpg,68.29900,NA,1,0.43043,0.39423,59.59811,24.69679,18,28,44,59,74,91,102,65.06999,26.39501,21,32,49,64,81,99,110,26.50645,19.89778,0,0,10,26,39,52,61,0.98038,0.91655,0.92874
2014-06-22,11:31:09,173,freemansavanna_2014_06_22_113109.jpg,74.54216,NA,1,0.43949,0.39036,61.31199,23.84128,21,31,46,61,76,91,100,69.02910,24.95254,28,38,53,68,84,101,111,26.72461,19.45926,0,0,11,26,39,52,60,0.97246,0.91569,0.92435
2014-06-22,12:01:09,173,freemansavanna_2014_06_22_120109.jpg,80.18917,NA,1,0.43732,0.39057,60.83738,23.67456,20,31,46,61,76,90,99,68.11903,24.90149,26,37,53,68,83,99,110,26.80953,19.29536,0,0,11,26,39,51,59,0.97330,0.91286,0.92294
2014-06-22,12:31:14,173,freemansavanna_2014_06_22_123114.jpg,83.45135,NA,1,0.43812,0.38985,61.20048,23.11889,22,32,47,61,76,90,98,68.77786,23.97880,29,39,54,69,84,99,108,27.00579,19.15655,0,0,12,26,40,51,59,0.97089,0.91429,0.92512
2014-06-22,13:01:10,173,freemansavanna_2014_06_22_130110.jpg,81.10359,NA,1,0.44115,0.38869,61.84149,23.68142,22,32,47,62,77,91,101,70.18830,24.75205,30,40,55,69,85,102,112,27.07409,19.33274,0,0,12,26,39,52,60,0.97106,0.91734,0.92768
2014-06-22,14:01:15,173,freemansavanna_2014_06_22_140115.jpg,69.50288,NA,1,0.44108,0.38679,62.46216,23.40439,23,33,47,62,77,91,101,71.22914,24.16841,32,42,56,71,86,102,112,27.79706,19.33604,0,0,13,27,40,52,61,0.96844,0.91861,0.92545
2014-06-22,14:37:13,173,freemansavanna_2014_06_22_143713.jpg,61.82461,NA,1,0.43976,0.38590,61.09970,23.30316,22,32,46,61,76,90,99,69.62677,24.30123,29,40,54,69,85,100,110,27.60414,19.28072,0,0,13,27,40,52,60,0.97095,0.91643,0.92492
2014-06-22,16:01:05,173,freemansavanna_2014_06_22_160105.jpg,43.69406,NA,1,0.44129,0.38897,62.13931,23.63589,22,32,47,62,77,91,100,70.49703,24.37176,30,41,55,70,86,101,111,27.11633,19.30928,0,0,12,26,40,52,60,0.96890,0.91586,0.92494
2014-06-22,17:09:22,173,freemansavanna_2014_06_22_170922.jpg,29.08273,NA,1,0.44511,0.39949,66.50590,25.36485,25,35,50,66,83,98,108,74.09990,25.26340,33,43,58,74,90,106,116,25.87016,19.76799,0,0,10,24,38,51,60,0.96811,0.91237,0.92029
2014-06-22,17:31:05,173,freemansavanna_2014_06_22_173105.jpg,24.50449,NA,1,0.44234,0.39772,67.91950,26.45246,25,35,50,67,85,101,111,75.53966,26.17592,34,44,58,75,92,108,119,27.31251,20.60344,0,0,11,26,40,54,63,0.96929,0.91406,0.92191
2014-06-22,18:01:05,173,freemansavanna_2014_06_22_180105.jpg,18.25788,NA,1,0.42898,0.39684,72.13166,32.64347,21,31,49,71,93,114,127,77.97250,31.85175,28,39,56,77,99,119,132,31.66025,24.38500,0,0,13,29,46,63,75,0.97985,0.93170,0.93388
2014-06-22,19:01:06,173,freemansavanna_2014_06_22_190106.jpg,6.15801,NA,1,0.42353,0.39863,71.32191,34.17705,21,31,46,68,93,117,131,75.77771,33.41359,27,36,52,72,97,120,135,31.82013,24.60653,0,1,14,28,46,64,76,0.98211,0.93172,0.93085
2014-06-22,19:31:12,173,freemansavanna_2014_06_22_193112.jpg,0.58715,NA,1,0.43806,0.34394,54.97221,26.05853,9,21,38,55,72,88,97,70.01562,26.21717,26,37,53,70,87,103,113,34.84360,21.68666,0,4,19,35,49,62,70,0.97202,0.91604,0.91341
2014-06-22,20:01:20,173,freemansavanna_2014_06_22_200120.jpg,-5.27513,NA,1,0.42952,0.35175,56.72766,27.99985,10,21,38,56,74,93,105,69.26966,26.98849,25,36,52,69,86,103,115,35.27667,21.84959,0,4,19,35,50,62,71,0.96577,0.90202,0.86273
2014-06-22,20:31:14,173,freemansavanna_2014_06_22_203114.jpg,-10.97945,NA,1,0.37711,0.25282,46.43463,20.38207,12,20,33,46,60,72,80,69.26363,23.97166,28,38,54,70,85,99,108,67.97211,22.16287,31,40,53,68,83,96,104,0.95046,0.91316,0.90259
2014-06-22,21:01:10,173,freemansavanna_2014_06_22_210110.jpg,-16.10784,NA,1,0.26989,0.39012,57.00797,7.93867,44,47,52,57,62,67,70,39.43863,7.02770,28,31,35,40,44,48,51,49.68408,7.65824,37,40,45,50,54,59,62,0.81638,0.84217,0.78398
2014-06-22,21:31:08,173,freemansavanna_2014_06_22_213108.jpg,-20.88014,NA,1,0.27018,0.39372,58.41229,7.46863,46,49,54,59,63,67,70,40.08269,6.55802,29,32,36,40,44,48,50,49.86325,7.19169,38,41,46,50,54,58,61,0.80632,0.83426,0.78043
2014-06-22,22:01:04,173,freemansavanna_2014_06_22_220104.jpg,-25.20392,NA,1,0.26721,0.39464,57.50096,7.45733,45,48,53,58,62,66,69,38.93392,6.58134,28,31,35,39,43,47,49,49.26947,7.19470,37,40,45,49,54,58,61,0.81069,0.83569,0.78407
2014-06-22,22:39:23,173,freemansavanna_2014_06_22_223923.jpg,-29.93768,NA,1,0.26698,0.39567,57.66087,7.25061,46,49,53,58,62,66,69,38.90622,6.38088,28,31,35,39,43,46,49,49.16131,6.97267,38,41,45,49,53,57,60,0.80568,0.83818,0.77646
2014-06-23,04:01:06,174,freemansavanna_2014_06_23_040106.jpg,-17.09744,NA,1,0.26317,0.39814,55.79313,6.83486,44,47,52,56,60,64,67,36.87956,6.02310,27,30,34,37,40,44,46,47.46073,6.63325,36,39,44,48,52,55,58,0.80254,0.83116,0.76959
2014-06-23,04:31:07,174,freemansavanna_2014_06_23_043107.jpg,-12.02119,NA,1,0.26702,0.39534,57.60470,6.85232,46,49,53,58,62,66,68,38.90773,6.03211,29,32,36,39,42,46,48,49.19818,6.64937,38,41,45,49,53,57,60,0.80033,0.83078,0.76549
2014-06-23,05:01:05,174,freemansavanna_2014_06_23_050105.jpg,-6.56282,NA,1,0.26712,0.39584,56.40998,7.08848,45,48,52,57,61,65,68,38.06730,6.27591,28,31,35,38,42,45,48,48.03074,6.87652,37,40,44,48,52,56,59,0.81344,0.83453,0.78055
2014-06-23,05:31:05,174,freemansavanna_2014_06_23_053105.jpg,-0.36961,NA,1,0.26753,0.39460,57.51587,7.07409,46,49,53,58,62,66,69,38.99413,6.19842,29,32,36,39,43,46,49,49.24669,6.75639,38,41,45,49,53,57,60,0.80028,0.84478,0.77646
2014-06-23,06:01:05,174,freemansavanna_2014_06_23_060105.jpg,4.97732,NA,1,0.26660,0.39572,56.62633,7.05681,45,48,52,57,61,65,68,38.15003,6.21775,28,31,35,38,42,45,48,48.31993,6.81164,37,40,44,48,53,56,59,0.80281,0.83353,0.77229
2014-06-23,06:31:05,174,freemansavanna_2014_06_23_063105.jpg,10.89367,NA,1,0.31915,0.34101,57.43381,11.76124,38,43,50,57,65,72,77,53.75199,13.31197,32,37,45,54,62,71,76,57.23766,12.20156,37,42,49,57,65,73,77,0.87575,0.87623,0.85151
2014-06-23,07:01:05,174,freemansavanna_2014_06_23_070105.jpg,16.99772,NA,1,0.44397,0.30857,51.68842,22.79306,13,22,37,52,66,80,89,74.37072,24.71369,34,44,58,74,90,106,116,41.45231,21.38987,5,13,27,41,55,68,76,0.96407,0.91086,0.91859
2014-06-23,07:31:07,174,freemansavanna_2014_06_23_073107.jpg,23.23029,NA,1,0.41626,0.34927,42.74433,15.28960,17,23,33,43,53,62,67,50.94266,17.32978,22,28,40,51,62,72,79,28.69541,14.91865,4,8,18,29,39,47,52,0.96791,0.92207,0.92642
2014-06-23,08:01:06,174,freemansavanna_2014_06_23_080106.jpg,29.54565,NA,1,0.44350,0.38008,59.25896,23.61893,19,30,44,59,74,88,98,69.14597,24.89135,29,39,53,68,84,101,111,27.50548,19.84462,0,0,12,27,40,53,61,0.96933,0.91909,0.92500
2014-06-23,08:31:05,174,freemansavanna_2014_06_23_083105.jpg,35.93243,NA,1,0.44904,0.38249,61.78280,24.02228,23,32,46,61,77,92,101,72.53310,25.20359,33,42,56,71,88,105,115,27.21324,20.02895,0,0,12,26,39,53,62,0.96781,0.91992,0.92513
2014-06-23,09:09:23,174,freemansavanna_2014_06_23_090923.jpg,44.16549,NA,1,0.44083,0.37731,57.83598,22.79553,19,29,43,58,72,86,94,67.57268,24.06353,28,38,52,67,83,98,107,27.87606,19.59624,0,0,12,27,41,53,61,0.96783,0.91950,0.92414
2014-06-23,09:31:06,174,freemansavanna_2014_06_23_093106.jpg,48.85799,NA,1,0.44258,0.37541,58.69725,23.82079,18,29,44,59,74,88,98,69.19851,25.14930,28,38,53,68,85,101,111,28.45722,20.14783,0,0,13,28,41,54,63,0.97107,0.92211,0.92727
2014-06-23,10:01:07,174,freemansavanna_2014_06_23_100107.jpg,55.35507,NA,1,0.40393,0.37907,57.31192,19.60457,25,32,44,58,70,81,89,61.07173,21.74484,24,32,46,62,75,88,97,32.80901,18.37230,2,7,19,33,46,56,61,0.98000,0.93461,0.94394
2014-06-23,10:31:06,174,freemansavanna_2014_06_23_103106.jpg,61.83165,NA,1,0.43572,0.38503,59.58973,24.64743,17,28,44,59,75,90,101,67.43414,26.19409,23,35,51,67,83,101,112,27.74164,20.18333,0,0,11,27,41,53,62,0.97718,0.91307,0.92365
2014-06-23,11:01:05,174,freemansavanna_2014_06_23_110105.jpg,68.24478,NA,1,0.40983,0.36802,56.02796,19.89778,22,30,43,57,69,80,88,62.39444,21.95243,25,34,48,63,77,89,98,33.82076,18.73621,1,8,20,35,47,57,63,0.97737,0.93334,0.94053
2014-06-23,11:31:07,174,freemansavanna_2014_06_23_113107.jpg,74.48573,NA,1,0.43550,0.39137,59.68916,24.23231,18,29,45,60,75,90,100,66.41924,25.66160,23,34,51,66,82,99,109,26.40512,19.59021,0,0,10,26,39,51,60,0.97591,0.90989,0.91834
2014-06-23,12:01:05,174,freemansavanna_2014_06_23_120105.jpg,80.13326,NA,1,0.43793,0.38417,62.84178,24.40584,22,32,47,62,78,93,104,71.63486,25.75030,30,40,55,71,87,104,115,29.10081,20.19028,0,0,14,28,42,54,63,0.97455,0.91840,0.92790
2014-06-23,12:31:06,174,freemansavanna_2014_06_23_123106.jpg,83.43095,NA,1,0.44544,0.37250,63.89244,25.23542,23,33,48,63,79,95,106,76.40263,26.76794,34,45,59,75,92,111,123,31.22761,20.95873,0,3,16,30,44,57,67,0.97219,0.92669,0.93545
2014-06-23,13:01:06,174,freemansavanna_2014_06_23_130106.jpg,81.13696,NA,1,0.44253,0.37307,56.89944,24.04258,15,26,42,57,72,86,96,67.49340,25.52532,25,36,52,67,83,99,110,28.12390,20.30718,0,0,12,28,41,54,62,0.97452,0.91936,0.92846
2014-06-23,13:31:04,174,freemansavanna_2014_06_23_133104.jpg,75.74559,NA,1,0.44050,0.38056,55.95177,23.69218,14,25,41,56,71,85,94,64.76514,25.13060,22,33,49,65,80,96,106,26.30932,19.76481,0,0,10,26,39,51,59,0.97377,0.91760,0.92375
2014-06-23,14:01:05,174,freemansavanna_2014_06_23_140105.jpg,69.57859,NA,1,0.43700,0.38171,60.15327,23.55874,20,30,45,60,75,89,98,68.86485,24.68912,28,38,53,69,84,100,110,28.56892,20.10429,0,0,13,28,42,54,62,0.97190,0.92156,0.92730
2014-06-23,14:31:15,174,freemansavanna_2014_06_23_143115.jpg,63.15036,NA,1,0.44009,0.38206,62.90681,24.21711,24,33,47,62,78,93,103,72.46141,25.11344,33,42,56,71,88,104,115,29.28136,20.45313,0,1,14,28,42,55,64,0.97146,0.92155,0.92571
2014-06-23,15:01:10,174,freemansavanna_2014_06_23_150110.jpg,56.69575,NA,1,0.44374,0.39068,69.74594,31.07325,22,31,48,69,89,109,122,79.21947,31.11445,32,41,58,77,99,119,133,29.56087,24.72140,0,0,10,26,44,62,74,0.97666,0.93112,0.92881
2014-06-23,15:31:06,174,freemansavanna_2014_06_23_153106.jpg,50.21650,NA,1,0.44438,0.39005,71.95049,32.55327,21,31,49,71,93,113,127,81.97160,32.18224,33,43,59,80,102,123,137,30.54212,25.58935,0,0,10,27,45,64,77,0.97632,0.93073,0.92776
2014-06-23,16:01:05,174,freemansavanna_2014_06_23_160105.jpg,43.73629,NA,1,0.44348,0.39139,72.27120,32.85392,21,31,49,71,94,114,127,81.88988,32.13426,33,42,59,81,102,123,136,30.49150,25.49937,0,0,10,27,46,64,76,0.97639,0.92993,0.92666
2014-06-23,16:39:23,174,freemansavanna_2014_06_23_163923.jpg,35.50641,NA,1,0.44239,0.39313,71.58403,34.63097,16,27,47,71,94,115,129,80.55258,33.48458,28,38,57,80,102,123,137,29.94962,26.09968,0,0,8,26,45,64,77,0.97794,0.92799,0.92558
2014-06-23,17:09:22,174,freemansavanna_2014_06_23_170922.jpg,29.12339,NA,1,0.43782,0.38937,72.74718,35.59047,16,27,47,72,96,118,132,81.79849,34.33367,28,39,57,81,104,125,139,32.28572,26.85624,0,0,10,29,48,67,80,0.97960,0.93089,0.92910
2014-06-23,17:32:46,174,freemansavanna_2014_06_23_173246.jpg,24.19131,NA,1,0.43579,0.34773,61.75309,30.84148,11,22,40,61,82,101,114,77.39077,30.19407,29,40,57,76,97,116,128,38.44548,24.16745,0,6,21,37,53,69,80,0.97812,0.92270,0.92001
2014-06-23,18:03:58,174,freemansavanna_2014_06_23_180358.jpg,17.70170,NA,1,0.42741,0.38738,72.97293,35.81488,17,28,47,71,97,119,133,80.51383,34.53078,28,38,56,79,103,125,139,34.88901,26.42126,0,1,15,32,51,69,82,0.98145,0.93377,0.93103
2014-06-23,18:36:03,174,freemansavanna_2014_06_23_183603.jpg,11.16152,NA,1,0.42363,0.39098,71.74714,35.44477,19,28,46,69,95,118,132,77.73861,34.07412,27,36,53,75,100,122,136,34.02176,25.57086,0,2,15,31,49,67,80,0.98184,0.93271,0.92850
2014-06-23,19:01:15,174,freemansavanna_2014_06_23_190115.jpg,6.16395,NA,1,0.42251,0.40121,71.28872,34.55190,21,30,46,68,94,118,132,75.07257,33.20224,27,36,51,71,97,119,133,31.32256,24.21549,0,1,13,28,45,63,75,0.98172,0.92774,0.92186
2014-06-23,19:31:18,174,freemansavanna_2014_06_23_193118.jpg,0.59981,NA,1,0.44217,0.33913,57.51115,24.37326,17,27,42,57,73,87,97,74.98663,24.99558,34,45,59,75,90,106,116,37.08866,21.73393,0,7,22,37,51,64,72,0.96920,0.91107,0.90930
2014-06-23,20:01:50,174,freemansavanna_2014_06_23_200150.jpg,-5.35691,NA,1,0.43478,0.27629,43.83967,23.44455,2,11,28,44,60,73,82,68.98746,25.88959,23,35,53,70,86,101,110,45.84414,22.97047,6,15,30,46,62,74,82,0.96480,0.91388,0.92011
