#
# Transition date estimate for jasperridge
#
# Site: jasperridge
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:38:00
# Spline RMSE gcc_mean: 0.00268
# Spline RMSE gcc_50: 0.00152
# Spline RMSE gcc_75: 0.0014
# Spline RMSE gcc_90: 0.00147
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
jasperridge,GR,1000,rising,gcc_50,2014-11-24,2015-01-13,2015-02-06,2014-11-21,2015-01-11,2015-02-04,2014-11-30,2015-01-14,2015-02-07,0.31935,0.32766,0.34371,0.3138,0.37051
jasperridge,GR,1000,rising,gcc_50,2015-11-15,2015-12-07,2016-02-10,2015-11-13,2015-12-06,2016-02-09,2015-11-18,2015-12-10,2016-02-11,0.31502,0.32537,0.34415,0.30829,0.37999
jasperridge,GR,1000,rising,gcc_mean,2012-12-02,2013-02-12,2013-03-04,2012-12-01,2013-01-28,2013-03-02,2012-12-04,2013-02-18,2013-03-06,0.31788,0.32431,0.33425,0.31448,0.35388
jasperridge,GR,1000,rising,gcc_mean,2014-02-12,2014-02-27,2014-03-22,2014-02-11,2014-02-26,2014-03-20,2014-02-15,2014-03-01,2014-03-23,0.32088,0.33048,0.34936,0.31496,0.38311
jasperridge,GR,1000,rising,gcc_mean,2014-11-24,2015-01-13,2015-02-06,2014-11-21,2015-01-11,2015-02-04,2014-12-01,2015-01-14,2015-02-07,0.31844,0.32688,0.34247,0.3132,0.36887
jasperridge,GR,1000,rising,gcc_mean,2015-11-15,2016-01-03,2016-02-11,2015-11-12,2015-12-06,2016-02-08,2015-11-19,2016-01-04,2016-02-12,0.31463,0.32566,0.34479,0.30766,0.37968
jasperridge,GR,1000,falling,gcc_90,2016-05-15,2016-05-06,2016-04-27,2016-05-16,2016-05-07,2016-04-28,2016-05-12,2016-05-05,2016-04-26,0.32068,0.33401,0.35772,0.31274,0.40029
jasperridge,GR,1000,falling,gcc_90,2015-05-02,2015-04-26,2015-04-20,2015-05-03,2015-04-27,2015-04-21,2015-04-30,2015-04-25,2015-04-19,0.32396,0.33218,0.35029,0.31798,0.38087
jasperridge,GR,1000,falling,gcc_90,2014-05-13,2014-05-08,2014-05-02,2014-05-14,2014-05-09,2014-05-03,2014-05-11,2014-05-07,2014-05-01,0.32308,0.33391,0.35644,0.3163,0.39212
jasperridge,GR,1000,falling,gcc_90,2013-04-29,2013-04-26,2013-04-21,2013-04-30,2013-04-27,2013-04-23,2013-04-27,2013-04-25,2013-04-20,0.32311,0.33202,0.35197,0.3183,0.37963
jasperridge,GR,1000,falling,gcc_90,2012-07-20,2012-06-22,2012-06-08,2012-07-25,2012-06-26,2012-06-10,2012-07-12,2012-06-19,2012-06-05,0.31967,0.32559,0.33575,0.31585,0.35524
jasperridge,GR,1000,falling,gcc_75,2016-05-15,2016-05-06,2016-04-27,2016-05-16,2016-05-07,2016-04-28,2016-05-13,2016-05-05,2016-04-26,0.32048,0.33331,0.35649,0.31238,0.39886
jasperridge,GR,1000,falling,gcc_75,2015-05-02,2015-04-26,2015-04-20,2015-05-03,2015-04-27,2015-04-21,2015-05-01,2015-04-25,2015-04-19,0.32351,0.33145,0.3487,0.31746,0.37855
jasperridge,GR,1000,falling,gcc_75,2014-05-13,2014-05-08,2014-05-02,2014-05-14,2014-05-09,2014-05-03,2014-05-11,2014-05-07,2014-05-01,0.32202,0.33256,0.35497,0.31598,0.39036
jasperridge,GR,1000,falling,gcc_75,2013-04-29,2013-04-26,2013-04-21,2013-04-30,2013-04-27,2013-04-22,2013-04-27,2013-04-25,2013-04-20,0.32264,0.33099,0.34985,0.31808,0.3783
jasperridge,GR,1000,falling,gcc_75,2012-07-22,2012-06-24,2012-06-07,2012-07-26,2012-06-29,2012-06-10,2012-07-15,2012-06-20,2012-06-04,0.31896,0.32472,0.33487,0.31534,0.35376
jasperridge,GR,1000,falling,gcc_50,2016-05-16,2016-05-06,2016-04-27,2016-05-17,2016-05-07,2016-04-28,2016-05-13,2016-05-05,2016-04-26,0.31933,0.33253,0.35496,0.3114,0.39644
jasperridge,GR,1000,falling,gcc_50,2015-05-03,2015-04-26,2015-04-20,2015-05-04,2015-04-27,2015-04-21,2015-05-01,2015-04-25,2015-04-19,0.32196,0.33049,0.34681,0.31692,0.3761
jasperridge,GR,1000,falling,gcc_50,2014-05-13,2014-05-08,2014-05-02,2014-05-14,2014-05-09,2014-05-03,2014-05-11,2014-05-06,2014-05-01,0.32148,0.33118,0.35228,0.31536,0.38729
jasperridge,GR,1000,falling,gcc_50,2013-04-29,2013-04-26,2013-04-21,2013-04-30,2013-04-27,2013-04-22,2013-04-27,2013-04-25,2013-04-20,0.32204,0.32999,0.34811,0.31745,0.37589
jasperridge,GR,1000,falling,gcc_50,2012-07-25,2012-06-30,2012-06-07,2012-07-28,2012-07-06,2012-06-10,2012-07-20,2012-06-22,2012-06-04,0.31746,0.3235,0.33346,0.31391,0.35229
jasperridge,GR,1000,falling,gcc_mean,2016-05-15,2016-05-07,2016-04-27,2016-05-18,2016-05-08,2016-04-28,2016-05-12,2016-05-05,2016-04-26,0.3193,0.33029,0.3543,0.31112,0.39557
jasperridge,GR,1000,falling,gcc_mean,2015-05-03,2015-04-26,2015-04-20,2015-05-04,2015-04-27,2015-04-21,2015-04-30,2015-04-25,2015-04-19,0.32159,0.33054,0.34692,0.31645,0.3764
jasperridge,GR,1000,falling,gcc_mean,2014-05-13,2014-05-08,2014-05-02,2014-05-14,2014-05-09,2014-05-03,2014-05-11,2014-05-07,2014-05-01,0.32114,0.33129,0.35225,0.31505,0.38608
jasperridge,GR,1000,falling,gcc_mean,2013-04-29,2013-04-26,2013-04-21,2013-04-30,2013-04-27,2013-04-23,2013-04-27,2013-04-25,2013-04-20,0.32103,0.32957,0.34835,0.31644,0.37563
jasperridge,GR,1000,falling,gcc_mean,2012-07-22,2012-06-28,2012-06-08,2012-07-26,2012-07-06,2012-06-11,2012-07-11,2012-06-20,2012-06-03,0.31788,0.32353,0.33302,0.31428,0.35148
