#
# ROI color statistics timeseries for howland1
#
# Site: howland1
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 45.2041
# Lon: -68.7403
# Elev: 80
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-09-07
# Creation Time: 15:20:26
# Update Date: 2019-01-14
# Update Time: 04:32:00
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2007-02-13,15:31:00,44,howland1_2007_02_13_153100.jpg,13.12074,NA,1,0.49252,0.30557,14.91845,16.25503,0,0,0,9,27,40,46,24.04609,20.50322,0,0,3,22,40,53,59,9.85753,12.11356,0,0,0,4,17,29,35,0.96906,0.92571,0.95504
2007-02-13,16:01:00,44,howland1_2007_02_13_160100.jpg,8.66256,NA,1,0.49073,0.31513,14.56230,16.44600,0,0,0,8,27,40,46,22.67680,20.48829,0,0,2,20,39,52,58,8.97112,11.61679,0,0,0,3,16,27,33,0.97047,0.92207,0.95170
2007-02-13,16:31:00,44,howland1_2007_02_13_163100.jpg,4.00940,NA,1,0.52782,0.21893,7.38164,9.63202,0,0,0,2,13,23,27,17.79620,15.34015,0,0,2,17,30,40,44,8.53856,10.12306,0,0,0,4,15,24,29,0.91627,0.92582,0.94288
2007-02-13,17:01:00,44,howland1_2007_02_13_170100.jpg,-0.45512,NA,1,0.32111,0.32111,0.01000,1.08091,0,0,0,0,0,0,0,0.01000,1.08091,0,0,0,0,0,0,0,0.01114,1.08345,0,0,0,0,0,0,0,1.00000,0.99903,0.99903
2007-02-13,17:31:00,44,howland1_2007_02_13_173100.jpg,-6.08262,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,18:01:00,44,howland1_2007_02_13_180100.jpg,-11.41681,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,18:31:00,44,howland1_2007_02_13_183100.jpg,-16.67632,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,19:01:00,44,howland1_2007_02_13_190100.jpg,-21.95375,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,19:31:00,44,howland1_2007_02_13_193100.jpg,-27.20249,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,20:01:00,44,howland1_2007_02_13_200100.jpg,-32.36927,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,20:31:00,44,howland1_2007_02_13_203100.jpg,-37.38945,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,21:01:00,44,howland1_2007_02_13_210100.jpg,-42.18079,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,21:31:00,44,howland1_2007_02_13_213100.jpg,-46.63555,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,22:01:00,44,howland1_2007_02_13_220100.jpg,-50.61173,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,22:31:00,44,howland1_2007_02_13_223100.jpg,-53.92758,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,23:01:00,44,howland1_2007_02_13_230100.jpg,-56.36912,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-13,23:31:00,44,howland1_2007_02_13_233100.jpg,-57.72479,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,00:31:00,45,howland1_2007_02_14_003100.jpg,-56.73122,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,01:01:00,45,howland1_2007_02_14_010100.jpg,-54.48920,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,01:31:00,45,howland1_2007_02_14_013100.jpg,-51.32805,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,02:01:00,45,howland1_2007_02_14_020100.jpg,-47.46501,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,02:31:00,45,howland1_2007_02_14_023100.jpg,-43.08944,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,03:01:00,45,howland1_2007_02_14_030100.jpg,-38.35099,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,03:31:00,45,howland1_2007_02_14_033100.jpg,-33.36351,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,04:01:00,45,howland1_2007_02_14_040100.jpg,-28.21354,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,04:31:00,45,howland1_2007_02_14_043100.jpg,-22.96860,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,05:01:00,45,howland1_2007_02_14_050100.jpg,-17.68368,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,05:31:00,45,howland1_2007_02_14_053100.jpg,-12.40629,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,06:01:00,45,howland1_2007_02_14_060100.jpg,-7.13779,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,06:31:00,45,howland1_2007_02_14_063100.jpg,-1.14565,NA,1,0.33333,0.33333,0.00519,0.72758,0,0,0,0,0,0,0,0.00519,0.72758,0,0,0,0,0,0,0,0.00519,0.72758,0,0,0,0,0,0,0,1.00000,1.00000,1.00000
2007-02-14,07:01:00,45,howland1_2007_02_14_070100.jpg,3.17102,NA,1,0.39829,0.30177,0.34978,2.82499,0,0,0,0,0,0,1,0.46165,3.22293,0,0,0,0,0,0,1,0.34765,2.82693,0,0,0,0,0,0,1,0.98345,0.98359,0.99820
2007-02-14,07:31:00,45,howland1_2007_02_14_073100.jpg,7.86097,NA,1,0.51220,0.19512,0.00007,0.00945,0,0,0,0,0,0,0,0.00019,0.01432,0,0,0,0,0,0,0,0.00011,0.01401,0,0,0,0,0,0,0,0.65936,0.53343,0.80903
2007-02-14,08:01:00,45,howland1_2007_02_14_080100.jpg,12.38965,NA,1,0.42203,0.26348,0.24653,2.32630,0,0,0,0,0,0,0,0.39488,3.48269,0,0,0,0,0,0,0,0.29425,2.85338,0,0,0,0,0,0,0,0.97599,0.99005,0.98717
2007-02-14,08:31:00,45,howland1_2007_02_14_083100.jpg,16.63809,NA,1,0.41619,0.24036,28.80823,15.60131,3,7,16,29,42,50,53,49.88151,16.53064,24,28,37,50,64,72,76,41.16379,17.61499,14,18,27,40,57,65,68,0.99565,0.99283,0.98692
2007-02-14,09:01:00,45,howland1_2007_02_14_090100.jpg,20.52336,NA,1,0.41065,0.24771,32.06634,16.08281,6,10,19,32,45,53,57,53.15994,17.04337,27,30,39,53,68,76,80,44.22570,17.98500,17,21,29,43,60,68,72,0.99622,0.99371,0.98819
2007-02-14,09:31:00,45,howland1_2007_02_14_093100.jpg,23.96658,NA,1,0.42054,0.24506,28.03735,15.16501,1,6,17,29,40,47,50,48.11365,15.86209,21,26,36,49,61,68,72,38.25763,17.15766,10,15,25,38,53,60,64,0.99358,0.98927,0.98061
2007-02-14,10:01:00,45,howland1_2007_02_14_100100.jpg,26.88402,NA,1,0.41597,0.24796,29.93701,15.43357,3,8,18,31,42,49,53,50.22037,16.16493,24,28,38,51,63,71,75,40.57407,17.35837,12,17,27,41,55,63,67,0.99453,0.99081,0.98293
2007-02-14,10:31:00,45,howland1_2007_02_14_103100.jpg,29.19180,NA,1,0.41155,0.24797,31.93588,15.50159,5,10,20,33,45,51,55,53.00403,16.33567,26,31,40,53,67,74,77,43.85133,17.28763,16,20,30,44,59,66,69,0.99559,0.99247,0.98657
2007-02-14,11:01:00,45,howland1_2007_02_14_110100.jpg,30.81277,NA,1,0.39947,0.25404,38.24406,16.32082,13,17,25,38,52,61,63,60.13893,17.58105,34,37,45,59,76,84,87,52.16270,18.12508,26,29,37,50,69,77,80,0.99738,0.99565,0.99188
2007-02-14,11:31:00,45,howland1_2007_02_14_113100.jpg,31.68589,NA,1,0.39397,0.25566,42.14792,15.48891,17,21,30,42,55,63,65,64.95141,16.88023,38,42,51,64,79,88,90,57.76257,17.41441,30,34,44,57,73,81,84,0.99738,0.99670,0.99361
2007-02-14,12:01:00,45,howland1_2007_02_14_120100.jpg,31.77562,NA,1,0.39362,0.25532,42.67250,16.39530,18,21,29,42,57,65,68,65.78605,18.09523,39,42,50,64,82,91,93,58.67398,18.63506,31,34,43,57,76,84,87,0.99761,0.99710,0.99416
2007-02-14,12:31:00,45,howland1_2007_02_14_123100.jpg,31.07825,NA,1,0.39013,0.25837,46.12726,16.31494,22,25,32,45,61,69,71,69.65114,18.18291,43,46,54,68,86,95,98,62.75625,18.49157,36,39,47,61,80,89,91,0.99781,0.99794,0.99583
2007-02-14,13:01:00,45,howland1_2007_02_14_130100.jpg,29.62256,NA,1,0.39299,0.25362,42.64942,15.61323,18,21,30,42,56,64,66,66.08646,17.23353,40,43,52,65,81,90,92,59.42672,17.78381,32,36,44,58,75,84,87,0.99733,0.99724,0.99377
2007-02-14,13:31:00,45,howland1_2007_02_14_133100.jpg,27.46469,NA,1,0.39227,0.25236,43.19038,16.00793,19,22,30,42,58,65,68,67.13453,17.79006,41,44,53,65,83,92,95,60.82044,18.56560,33,37,46,58,78,87,89,0.99736,0.99727,0.99423
2007-02-14,14:01:00,45,howland1_2007_02_14_140100.jpg,24.67906,NA,1,0.39482,0.24780,40.37683,16.21064,15,19,27,40,55,62,65,64.33242,17.92050,37,41,49,63,80,89,92,58.23010,18.67529,31,34,42,57,75,84,87,0.99677,0.99654,0.99228
2007-02-14,14:31:00,45,howland1_2007_02_14_143100.jpg,21.34883,NA,1,0.38592,0.24997,49.23293,14.78712,29,31,36,47,62,71,73,76.01122,17.34199,53,55,60,73,92,102,104,71.71470,17.11888,49,51,56,69,87,97,99,0.99692,0.99855,0.99616
2007-02-14,15:01:00,45,howland1_2007_02_14_150100.jpg,17.55823,NA,1,0.38846,0.24847,44.99689,15.63406,22,25,32,42,60,67,69,70.34807,18.13218,45,48,55,67,88,96,98,65.74752,18.56070,40,43,50,61,84,92,94,0.99682,0.99715,0.99438
2007-02-14,15:31:00,45,howland1_2007_02_14_153100.jpg,13.38727,NA,1,0.43439,0.22054,20.23604,15.34078,0,0,8,19,30,40,47,39.85745,18.05231,10,17,29,39,51,62,70,31.66152,19.13228,1,6,18,31,44,56,64,0.97292,0.97362,0.95511
2007-02-14,16:01:00,45,howland1_2007_02_14_160100.jpg,8.91720,NA,1,0.43227,0.22110,20.83933,16.74993,0,0,7,19,31,46,51,40.74249,19.67586,11,17,27,39,53,69,75,32.67140,21.71481,1,5,16,31,47,65,72,0.97913,0.97955,0.96720
2007-02-14,16:31:00,45,howland1_2007_02_14_163100.jpg,4.24931,NA,1,0.41622,0.14183,7.18401,12.32945,0,0,0,0,10,26,34,21.08277,25.82378,0,0,0,6,39,63,72,22.38618,27.51547,0,0,0,6,41,67,77,0.90221,0.98673,0.88393
2007-02-14,17:01:00,45,howland1_2007_02_14_170100.jpg,-0.26455,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,17:31:00,45,howland1_2007_02_14_173100.jpg,-5.80701,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,18:01:00,45,howland1_2007_02_14_180100.jpg,-11.18597,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,18:31:00,45,howland1_2007_02_14_183100.jpg,-16.44739,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,19:01:00,45,howland1_2007_02_14_190100.jpg,-21.72452,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,19:31:00,45,howland1_2007_02_14_193100.jpg,-26.97054,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,20:01:00,45,howland1_2007_02_14_200100.jpg,-32.13192,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,20:31:00,45,howland1_2007_02_14_203100.jpg,-37.14372,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,21:01:00,45,howland1_2007_02_14_210100.jpg,-41.92347,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,21:31:00,45,howland1_2007_02_14_213100.jpg,-46.36339,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,22:01:00,45,howland1_2007_02_14_220100.jpg,-50.32194,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,22:31:00,45,howland1_2007_02_14_223100.jpg,-53.61887,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,23:01:00,45,howland1_2007_02_14_230100.jpg,-56.04307,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-14,23:31:00,45,howland1_2007_02_14_233100.jpg,-57.38705,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,00:31:00,46,howland1_2007_02_15_003100.jpg,-56.39786,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,01:01:00,46,howland1_2007_02_15_010100.jpg,-54.16974,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,01:31:00,46,howland1_2007_02_15_013100.jpg,-51.02539,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,02:01:00,46,howland1_2007_02_15_020100.jpg,-47.17882,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,02:31:00,46,howland1_2007_02_15_023100.jpg,-42.81758,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,03:01:00,46,howland1_2007_02_15_030100.jpg,-38.09058,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,03:31:00,46,howland1_2007_02_15_033100.jpg,-33.11155,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,04:01:00,46,howland1_2007_02_15_040100.jpg,-27.96721,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,04:31:00,46,howland1_2007_02_15_043100.jpg,-22.72529,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,05:01:00,46,howland1_2007_02_15_050100.jpg,-17.44105,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,05:31:00,46,howland1_2007_02_15_053100.jpg,-12.16219,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,06:01:00,46,howland1_2007_02_15_060100.jpg,-6.87352,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-02-15,06:31:00,46,howland1_2007_02_15_063100.jpg,-0.96279,NA,1,0.26959,0.18327,2.09656,7.52939,0,0,0,0,0,4,16,3.08411,11.13321,0,0,0,0,0,6,22,6.25913,18.02555,0,0,0,0,0,28,53,0.99018,0.93747,0.93398
2007-02-15,07:01:00,46,howland1_2007_02_15_070100.jpg,3.41932,NA,1,0.36446,0.23651,7.14367,17.59945,0,0,0,0,0,33,49,11.00837,25.93728,0,0,0,0,0,53,76,12.05230,27.47663,0,0,0,0,0,58,80,0.99376,0.99821,0.98973
2007-02-15,07:31:00,46,howland1_2007_02_15_073100.jpg,8.12584,NA,1,0.39042,0.25151,5.74032,15.53736,0,0,0,0,0,25,43,8.91087,22.68542,0,0,0,0,0,42,67,8.17240,21.56577,0,0,0,0,0,38,64,0.99237,0.99839,0.99491
2007-02-15,08:01:00,46,howland1_2007_02_15_080100.jpg,12.66605,NA,1,0.40103,0.27030,38.85363,14.04370,24,26,29,34,44,61,69,57.64431,15.94059,42,43,46,52,64,83,92,47.24220,16.88249,31,32,35,40,54,75,84,0.99789,0.99819,0.99760
2007-02-15,08:31:00,46,howland1_2007_02_15_083100.jpg,16.92588,NA,1,0.40689,0.26546,34.63490,14.61115,19,21,24,30,41,57,66,53.08773,16.25671,37,38,41,48,59,78,89,42.74989,17.17727,26,27,31,36,49,69,81,0.99785,0.99818,0.99753
2007-02-15,09:01:00,46,howland1_2007_02_15_090100.jpg,20.82294,NA,1,0.41350,0.29060,40.57225,12.28905,23,25,30,40,52,58,60,57.73067,13.30670,39,42,46,56,69,76,79,41.31049,13.59300,23,25,30,39,53,58,63,0.99488,0.98744,0.97812
2007-02-15,09:31:00,46,howland1_2007_02_15_093100.jpg,24.27791,NA,1,0.40684,0.30053,48.13671,12.11727,32,34,39,46,55,68,72,65.16421,13.30715,47,49,55,63,73,86,91,46.86923,13.08084,29,31,36,45,56,67,71,0.99378,0.97566,0.95464
2007-02-15,10:01:00,46,howland1_2007_02_15_100100.jpg,27.20636,NA,1,0.41436,0.28987,40.36137,12.50978,23,26,31,38,49,60,64,57.69442,13.65087,40,42,47,55,67,79,83,41.18288,13.76781,23,25,30,39,51,62,66,0.99350,0.97751,0.95876
2007-02-15,10:31:00,46,howland1_2007_02_15_103100.jpg,29.52352,NA,1,0.41406,0.29223,41.34616,11.61609,25,28,33,39,49,59,64,58.58312,12.51011,42,45,49,56,66,78,83,41.55622,12.43470,25,28,33,39,50,61,65,0.99296,0.97596,0.95655
2007-02-15,11:01:00,46,howland1_2007_02_15_110100.jpg,31.15128,NA,1,0.41204,0.29709,44.07093,11.47780,29,31,36,42,51,62,67,61.12420,12.41076,46,48,52,58,69,81,86,43.14913,12.22700,27,30,34,40,51,63,67,0.99310,0.97467,0.95535
2007-02-15,11:31:00,46,howland1_2007_02_15_113100.jpg,32.02774,NA,1,0.41369,0.29569,42.97446,10.21237,29,31,36,41,49,58,63,60.12516,10.96954,46,48,52,58,67,78,82,42.23904,10.99892,28,30,35,39,49,60,64,0.99252,0.97240,0.95127
2007-02-15,12:01:00,46,howland1_2007_02_15_120100.jpg,32.11686,NA,1,0.41699,0.29633,41.05104,9.14121,29,31,34,39,46,55,59,57.76755,9.80021,46,48,51,55,63,73,78,39.71453,10.13274,27,29,32,37,45,55,61,0.98944,0.96476,0.93624
2007-02-15,12:31:00,46,howland1_2007_02_15_123100.jpg,31.41490,NA,1,0.42107,0.29705,38.97047,7.80907,29,31,33,37,43,51,55,55.24110,8.41358,45,47,49,53,59,68,73,36.98017,9.00524,26,27,30,35,42,51,56,0.98312,0.96181,0.92246
2007-02-15,13:01:00,46,howland1_2007_02_15_130100.jpg,29.95116,NA,1,0.42433,0.30138,37.75119,6.79857,28,31,33,36,41,48,51,53.15269,7.45098,43,45,48,52,57,64,69,34.35831,8.05217,24,25,28,33,39,46,51,0.97438,0.96869,0.92006
2007-02-15,13:31:00,46,howland1_2007_02_15_133100.jpg,27.78262,NA,1,0.44398,0.27456,26.76407,6.10927,17,19,23,26,30,35,38,43.27971,6.15898,34,36,39,43,47,52,55,27.43635,6.93005,17,19,22,27,32,37,40,0.96739,0.87906,0.79392
2007-02-15,14:01:00,46,howland1_2007_02_15_140100.jpg,24.98471,NA,1,0.43801,0.29039,30.90223,7.67930,17,21,26,31,36,41,44,46.61044,7.80314,34,36,41,47,52,57,59,28.90248,8.42255,15,18,22,29,36,40,42,0.97571,0.94484,0.88937
2007-02-15,14:31:00,46,howland1_2007_02_15_143100.jpg,21.64151,NA,1,0.43440,0.29800,33.37801,8.14428,19,23,29,34,39,43,46,48.65486,8.49688,34,37,43,49,55,59,61,29.97253,8.61310,16,19,24,30,37,41,43,0.97693,0.94337,0.88562
2007-02-15,15:01:00,46,howland1_2007_02_15_150100.jpg,17.83801,NA,1,0.44238,0.29438,30.17639,10.51140,11,16,24,31,37,43,46,45.34728,10.58421,27,32,38,46,53,59,62,26.98294,10.05404,10,14,20,27,35,40,42,0.98313,0.95296,0.90997
2007-02-15,15:31:00,46,howland1_2007_02_15_153100.jpg,13.65472,NA,1,0.45426,0.28864,25.82170,13.03730,0,4,18,27,35,42,46,40.63818,13.41246,17,22,33,41,50,58,61,23.00000,11.51786,2,7,15,23,32,39,41,0.97821,0.94928,0.92004
2007-02-15,16:01:00,46,howland1_2007_02_15_160100.jpg,9.17265,NA,1,0.47388,0.27688,19.24655,13.68269,0,0,5,21,31,37,40,32.94131,14.90379,3,11,23,35,45,51,54,17.32553,11.73372,0,1,7,17,27,33,36,0.95989,0.93127,0.91728
