#
# Transition date estimate for kaweah
#
# Site: kaweah
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:43:25
# Spline RMSE gcc_mean: 0.0019
# Spline RMSE gcc_50: 0.00211
# Spline RMSE gcc_75: 0.00213
# Spline RMSE gcc_90: 0.00222
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
kaweah,SH,1000,rising,gcc_75,2017-02-06,2017-02-11,2017-02-17,2017-01-03,2017-02-08,2017-02-16,2017-02-07,2017-02-14,2017-02-20,0.34094,0.34298,0.34684,0.33958,0.35391
kaweah,SH,1000,rising,gcc_75,2018-03-02,2018-03-06,2018-03-13,2018-01-15,2018-03-04,2018-03-09,2018-03-03,2018-03-09,2018-03-16,0.34088,0.34295,0.34694,0.33968,0.35344
kaweah,SH,1000,rising,gcc_50,2012-02-12,2012-02-24,2012-03-06,2012-02-10,2012-02-14,2012-03-03,2012-02-16,2012-03-01,2012-03-08,0.3369,0.33965,0.34387,0.33576,0.35134
kaweah,SH,1000,rising,gcc_50,2013-01-31,2013-02-16,2013-02-27,2013-01-25,2013-02-03,2013-02-23,2013-02-07,2013-02-22,2013-03-02,0.33786,0.33948,0.34277,0.33671,0.34823
kaweah,SH,1000,rising,gcc_50,2015-01-29,2015-02-03,2015-02-10,2015-01-07,2015-01-30,2015-02-06,2015-01-30,2015-02-07,2015-02-14,0.3401,0.34164,0.34488,0.33909,0.35
kaweah,SH,1000,rising,gcc_50,2015-11-17,2016-01-04,2016-01-11,2015-11-12,2015-11-18,2016-01-07,2015-11-21,2016-01-05,2016-01-18,0.33949,0.34155,0.34498,0.33857,0.35075
kaweah,SH,1000,rising,gcc_50,2017-02-05,2017-02-09,2017-02-16,2017-01-02,2017-02-06,2017-02-15,2017-02-06,2017-02-14,2017-02-19,0.33962,0.34127,0.34449,0.33856,0.35036
kaweah,SH,1000,rising,gcc_50,2018-03-01,2018-03-05,2018-03-11,2018-01-11,2018-03-03,2018-03-08,2018-03-02,2018-03-06,2018-03-14,0.33897,0.34089,0.3444,0.33806,0.3504
kaweah,SH,1000,rising,gcc_50,2018-10-30,2018-10-31,2018-11-03,2018-10-29,2018-10-30,2018-11-02,2018-10-31,2018-11-02,2018-11-04,0.33896,0.34004,0.34409,0.33829,0.34768
kaweah,SH,1000,rising,gcc_mean,2012-02-11,2012-02-23,2012-03-06,2012-02-10,2012-02-13,2012-03-02,2012-02-15,2012-02-29,2012-03-08,0.33615,0.33875,0.34289,0.33524,0.34966
kaweah,SH,1000,rising,gcc_mean,2013-02-01,2013-02-17,2013-02-27,2013-01-26,2013-02-04,2013-02-23,2013-02-07,2013-02-23,2013-03-02,0.33737,0.33891,0.3418,0.33642,0.34707
kaweah,SH,1000,rising,gcc_mean,2014-02-28,2014-03-06,2014-03-15,2014-02-27,2014-03-05,2014-03-14,2014-03-06,2014-03-09,2014-04-01,0.3373,0.33884,0.34208,0.33622,0.34771
kaweah,SH,1000,rising,gcc_mean,2015-11-10,2015-11-18,2015-12-23,2015-11-03,2015-11-15,2015-12-22,2015-11-17,2015-11-22,2016-01-10,0.33728,0.33905,0.34253,0.33618,0.34874
kaweah,SH,1000,rising,gcc_mean,2017-02-05,2017-02-10,2017-02-17,2017-02-03,2017-02-07,2017-02-16,2017-02-06,2017-02-14,2017-02-19,0.33926,0.34118,0.34444,0.33824,0.35005
kaweah,SH,1000,rising,gcc_mean,2018-03-01,2018-03-05,2018-03-12,2018-01-11,2018-03-03,2018-03-08,2018-03-02,2018-03-08,2018-03-15,0.33882,0.3405,0.34412,0.3377,0.34992
kaweah,SH,1000,falling,gcc_90,2018-11-19,2018-11-17,2018-11-13,2018-11-20,2018-11-18,2018-11-14,2018-11-17,2018-11-15,2018-11-12,0.34134,0.34316,0.34876,0.33976,0.35561
kaweah,SH,1000,falling,gcc_90,2017-05-11,2017-05-04,2017-04-29,2017-05-16,2017-05-06,2017-05-01,2017-05-04,2017-05-02,2017-04-28,0.34187,0.34389,0.34922,0.34023,0.35676
kaweah,SH,1000,falling,gcc_90,2016-04-23,2016-04-17,2016-04-04,2016-05-02,2016-04-19,2016-04-09,2016-04-18,2016-04-13,2016-04-02,0.34203,0.34415,0.34912,0.34041,0.35738
kaweah,SH,1000,falling,gcc_90,2015-04-08,2015-04-03,2015-03-25,2015-04-13,2015-04-06,2015-03-29,2015-04-07,2015-03-30,2015-03-22,0.34123,0.34335,0.34693,0.33999,0.35345
kaweah,SH,1000,falling,gcc_90,2013-05-09,2013-05-02,2013-04-17,2013-06-01,2013-05-06,2013-04-22,2013-05-03,2013-04-23,2013-04-13,0.3399,0.34189,0.34563,0.3388,0.35194
kaweah,SH,1000,falling,gcc_90,2012-05-30,2012-05-22,2012-05-14,2012-06-07,2012-05-25,2012-05-17,2012-05-24,2012-05-19,2012-05-12,0.3398,0.34243,0.34687,0.33834,0.35477
kaweah,SH,1000,falling,gcc_75,2018-11-20,2018-11-17,2018-11-13,2018-11-21,2018-11-18,2018-11-14,2018-11-17,2018-11-15,2018-11-12,0.33996,0.34246,0.34818,0.33905,0.35384
kaweah,SH,1000,falling,gcc_75,2017-05-08,2017-05-04,2017-04-30,2017-05-16,2017-05-06,2017-05-02,2017-05-04,2017-05-02,2017-04-28,0.34065,0.34276,0.34699,0.33912,0.35479
kaweah,SH,1000,falling,gcc_75,2016-04-24,2016-04-17,2016-04-05,2016-05-03,2016-04-20,2016-04-12,2016-04-18,2016-04-14,2016-04-03,0.34093,0.34324,0.34712,0.33954,0.35443
kaweah,SH,1000,falling,gcc_75,2015-04-08,2015-04-04,2015-03-25,2015-04-13,2015-04-06,2015-03-29,2015-04-04,2015-03-30,2015-03-22,0.34037,0.34203,0.34598,0.33914,0.35237
kaweah,SH,1000,falling,gcc_75,2013-05-08,2013-05-01,2013-04-16,2013-06-11,2013-05-06,2013-04-21,2013-05-07,2013-04-21,2013-04-12,0.33895,0.34106,0.34445,0.33787,0.35074
kaweah,SH,1000,falling,gcc_75,2012-05-30,2012-05-23,2012-05-15,2012-06-10,2012-05-26,2012-05-18,2012-05-25,2012-05-20,2012-05-13,0.33878,0.34113,0.34527,0.33732,0.353
kaweah,SH,1000,falling,gcc_50,2018-05-18,2018-05-08,2018-05-02,2018-05-29,2018-05-12,2018-05-04,2018-05-09,2018-05-05,2018-04-30,0.33826,0.34018,0.34384,0.33693,0.35059
kaweah,SH,1000,falling,gcc_50,2017-05-15,2017-05-06,2017-04-30,2017-05-18,2017-05-12,2017-05-03,2017-05-08,2017-05-03,2017-04-28,0.33725,0.33965,0.34402,0.33597,0.35114
kaweah,SH,1000,falling,gcc_50,2016-04-26,2016-04-19,2016-04-05,2016-05-06,2016-04-23,2016-04-15,2016-04-19,2016-04-15,2016-04-02,0.33906,0.34063,0.3444,0.3378,0.35071
kaweah,SH,1000,falling,gcc_50,2015-04-08,2015-04-03,2015-03-24,2015-04-13,2015-04-06,2015-03-28,2015-04-04,2015-03-29,2015-03-22,0.33877,0.34063,0.34438,0.33767,0.35035
kaweah,SH,1000,falling,gcc_50,2014-05-22,2014-05-15,2014-04-23,2014-05-23,2014-05-16,2014-04-24,2014-05-16,2014-05-06,2014-04-20,0.33755,0.33932,0.34219,0.3365,0.34777
kaweah,SH,1000,falling,gcc_50,2012-05-29,2012-05-24,2012-05-15,2012-06-15,2012-05-27,2012-05-20,2012-05-25,2012-05-21,2012-05-13,0.3369,0.33919,0.34355,0.3354,0.35097
kaweah,SH,1000,falling,gcc_mean,2018-11-21,2018-11-19,2018-11-15,2018-11-22,2018-11-20,2018-11-16,2018-11-18,2018-11-17,2018-11-14,0.33813,0.33965,0.34378,0.33722,0.35009
kaweah,SH,1000,falling,gcc_mean,2017-05-15,2017-05-06,2017-04-30,2017-05-18,2017-05-12,2017-05-02,2017-05-09,2017-05-03,2017-04-28,0.33743,0.33944,0.34353,0.33611,0.35026
kaweah,SH,1000,falling,gcc_mean,2016-04-25,2016-04-18,2016-04-07,2016-05-03,2016-04-21,2016-04-14,2016-04-19,2016-04-15,2016-04-02,0.33859,0.34058,0.34405,0.3374,0.35062
kaweah,SH,1000,falling,gcc_mean,2015-04-08,2015-04-03,2015-03-23,2015-04-12,2015-04-06,2015-03-27,2015-04-07,2015-03-28,2015-03-21,0.33826,0.34004,0.34366,0.33727,0.34962
kaweah,SH,1000,falling,gcc_mean,2013-05-06,2013-04-30,2013-04-15,2013-05-12,2013-05-04,2013-04-21,2013-05-05,2013-04-21,2013-04-12,0.33702,0.33864,0.34156,0.3361,0.34658
kaweah,SH,1000,falling,gcc_mean,2012-05-28,2012-05-23,2012-05-14,2012-06-13,2012-05-25,2012-05-18,2012-05-24,2012-05-20,2012-05-11,0.33642,0.33844,0.34226,0.33506,0.34926
