#
# Transition date estimate for bostoncommon
#
# Site: bostoncommon
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2010
# Year max: 2015
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:56:25
# Spline RMSE gcc_mean: 0.00406
# Spline RMSE gcc_50: 0.00381
# Spline RMSE gcc_75: 0.00347
# Spline RMSE gcc_90: 0.00374
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
bostoncommon,DB,1000,rising,gcc_50,2011-04-22,2011-04-25,2011-04-29,2011-04-21,2011-04-24,2011-04-28,2011-04-24,2011-04-27,2011-04-30,0.38067,0.3893,0.41207,0.37414,0.44603
bostoncommon,DB,1000,rising,gcc_50,2012-03-26,2012-04-11,2012-04-17,2012-03-24,2012-04-10,2012-04-16,2012-04-04,2012-04-12,2012-04-18,0.38658,0.39903,0.41994,0.37911,0.4602
bostoncommon,DB,1000,rising,gcc_50,2013-04-21,2013-04-26,2013-05-03,2013-04-20,2013-04-25,2013-05-02,2013-04-24,2013-04-28,2013-05-04,0.38182,0.39116,0.41392,0.37528,0.45129
bostoncommon,DB,1000,rising,gcc_50,2014-05-04,2014-05-07,2014-05-12,2014-05-03,2014-05-06,2014-05-11,2014-05-06,2014-05-09,2014-05-13,0.38563,0.39568,0.42457,0.37794,0.46472
bostoncommon,DB,1000,rising,gcc_50,2015-05-01,2015-05-04,2015-05-07,2015-04-30,2015-05-03,2015-05-06,2015-05-03,2015-05-05,2015-05-08,0.38334,0.39596,0.4161,0.38051,0.44407
bostoncommon,DB,1000,rising,gcc_mean,2011-04-22,2011-04-25,2011-04-29,2011-04-21,2011-04-24,2011-04-28,2011-04-24,2011-04-26,2011-04-30,0.37848,0.38726,0.41096,0.37222,0.443
bostoncommon,DB,1000,rising,gcc_mean,2012-04-07,2012-04-12,2012-04-19,2012-04-06,2012-04-11,2012-04-18,2012-04-10,2012-04-14,2012-04-20,0.39058,0.40073,0.42177,0.38465,0.45714
bostoncommon,DB,1000,rising,gcc_mean,2013-04-21,2013-04-26,2013-05-02,2013-04-19,2013-04-25,2013-04-30,2013-04-24,2013-04-28,2013-05-03,0.37959,0.38891,0.41013,0.37361,0.44523
bostoncommon,DB,1000,rising,gcc_mean,2014-05-03,2014-05-07,2014-05-12,2014-05-02,2014-05-06,2014-05-10,2014-05-05,2014-05-08,2014-05-13,0.38113,0.39426,0.42171,0.37482,0.46096
bostoncommon,DB,1000,rising,gcc_mean,2015-05-01,2015-05-03,2015-05-07,2015-04-30,2015-05-02,2015-05-05,2015-05-03,2015-05-05,2015-05-08,0.3817,0.3898,0.41406,0.37882,0.43972
bostoncommon,DB,1000,falling,gcc_90,2014-11-27,2014-11-18,2014-11-03,2014-12-01,2014-11-20,2014-11-09,2014-11-24,2014-11-15,2014-10-29,0.39751,0.40791,0.42718,0.39014,0.46412
bostoncommon,DB,1000,falling,gcc_90,2013-11-16,2013-11-11,2013-11-01,2013-11-17,2013-11-12,2013-11-03,2013-11-13,2013-11-09,2013-10-31,0.38957,0.40167,0.4217,0.38383,0.45653
bostoncommon,DB,1000,falling,gcc_90,2012-12-06,2012-11-18,2012-11-10,2012-12-09,2012-11-20,2012-11-12,2012-12-02,2012-11-16,2012-11-06,0.39224,0.40338,0.42397,0.38524,0.46074
bostoncommon,DB,1000,falling,gcc_90,2011-11-30,2011-11-25,2011-11-12,2011-12-02,2011-11-27,2011-11-14,2011-11-28,2011-11-19,2011-11-11,0.38846,0.39813,0.41678,0.38234,0.44836
bostoncommon,DB,1000,falling,gcc_90,2010-11-21,2010-11-17,2010-11-11,2010-11-23,2010-11-18,2010-11-12,2010-11-19,2010-11-15,2010-11-10,0.38953,0.39898,0.41991,0.3824,0.45513
bostoncommon,DB,1000,falling,gcc_75,2014-11-27,2014-11-18,2014-10-31,2014-11-30,2014-11-20,2014-11-09,2014-11-24,2014-11-16,2014-10-29,0.39394,0.40435,0.4229,0.38708,0.45855
bostoncommon,DB,1000,falling,gcc_75,2013-11-17,2013-11-12,2013-11-02,2013-11-18,2013-11-13,2013-11-04,2013-11-14,2013-11-10,2013-11-01,0.38611,0.39738,0.41721,0.38122,0.45212
bostoncommon,DB,1000,falling,gcc_75,2012-12-05,2012-11-18,2012-11-06,2012-12-08,2012-11-19,2012-11-11,2012-12-03,2012-11-16,2012-11-03,0.39108,0.40176,0.42232,0.38342,0.46055
bostoncommon,DB,1000,falling,gcc_75,2011-12-01,2011-11-26,2011-11-12,2011-12-02,2011-11-27,2011-11-14,2011-11-29,2011-11-22,2011-11-11,0.38561,0.39512,0.41421,0.38047,0.44463
bostoncommon,DB,1000,falling,gcc_75,2010-11-22,2010-11-17,2010-11-10,2010-11-23,2010-11-18,2010-11-11,2010-11-20,2010-11-16,2010-10-28,0.38642,0.3977,0.41794,0.38001,0.45319
bostoncommon,DB,1000,falling,gcc_50,2014-11-28,2014-11-18,2014-10-29,2014-12-01,2014-11-20,2014-11-04,2014-11-25,2014-11-16,2014-10-27,0.39086,0.40086,0.41975,0.38412,0.4539
bostoncommon,DB,1000,falling,gcc_50,2013-11-17,2013-11-12,2013-11-02,2013-11-18,2013-11-13,2013-11-04,2013-11-15,2013-11-10,2013-11-01,0.38409,0.39518,0.41319,0.3783,0.44743
bostoncommon,DB,1000,falling,gcc_50,2012-12-05,2012-11-18,2012-11-03,2012-12-07,2012-11-19,2012-11-06,2012-12-02,2012-11-16,2012-11-02,0.38791,0.39858,0.41933,0.38094,0.45464
bostoncommon,DB,1000,falling,gcc_50,2011-11-30,2011-11-24,2011-11-12,2011-12-02,2011-11-26,2011-11-14,2011-11-28,2011-11-20,2011-11-11,0.38445,0.39404,0.41071,0.3787,0.44072
bostoncommon,DB,1000,falling,gcc_50,2010-11-23,2010-11-17,2010-11-11,2010-11-25,2010-11-18,2010-11-12,2010-11-20,2010-11-16,2010-10-28,0.38341,0.3948,0.41262,0.37714,0.44788
bostoncommon,DB,1000,falling,gcc_mean,2014-11-29,2014-11-18,2014-10-29,2014-12-02,2014-11-20,2014-11-09,2014-11-24,2014-11-15,2014-10-21,0.38999,0.39993,0.4184,0.38378,0.45276
bostoncommon,DB,1000,falling,gcc_mean,2013-11-17,2013-11-13,2013-11-02,2013-11-19,2013-11-14,2013-11-05,2013-11-15,2013-11-11,2013-11-01,0.38312,0.39173,0.41053,0.37696,0.44053
bostoncommon,DB,1000,falling,gcc_mean,2012-12-06,2012-11-18,2012-11-04,2012-12-09,2012-11-20,2012-11-07,2012-12-03,2012-11-16,2012-11-02,0.38693,0.3975,0.41593,0.37994,0.45111
bostoncommon,DB,1000,falling,gcc_mean,2011-12-01,2011-11-25,2011-11-13,2011-12-03,2011-11-27,2011-11-15,2011-11-29,2011-11-20,2011-11-12,0.38233,0.39162,0.40689,0.37718,0.4366
bostoncommon,DB,1000,falling,gcc_mean,2010-11-23,2010-11-17,2010-11-10,2010-11-25,2010-11-18,2010-11-11,2010-11-20,2010-11-16,2010-10-27,0.3827,0.39375,0.41221,0.37657,0.44636
