#
# Transition date estimate for spruceT9P10E
#
# Site: spruceT9P10E
# Veg Type: DN
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:55:44
# Spline RMSE gcc_mean: 0.0019
# Spline RMSE gcc_50: 0.002
# Spline RMSE gcc_75: 0.00178
# Spline RMSE gcc_90: 0.00184
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT9P10E,DN,1000,rising,gcc_mean,2017-04-02,2017-04-09,2017-04-19,2017-03-31,2017-04-08,2017-04-17,2017-04-04,2017-04-11,2017-04-20,0.33829,0.34832,0.36719,0.33226,0.39852
spruceT9P10E,DN,1000,rising,gcc_mean,2018-04-23,2018-04-29,2018-05-07,2018-04-22,2018-04-28,2018-05-05,2018-04-26,2018-05-01,2018-05-08,0.33218,0.33978,0.35535,0.32786,0.38021
spruceT9P10E,DN,1000,falling,gcc_90,2018-10-21,2018-10-17,2018-10-10,2018-10-22,2018-10-18,2018-10-12,2018-10-19,2018-10-16,2018-10-09,0.33762,0.34547,0.36002,0.33253,0.38474
spruceT9P10E,DN,1000,falling,gcc_90,2017-11-04,2017-10-31,2017-10-23,2017-11-05,2017-11-01,2017-10-25,2017-11-03,2017-10-30,2017-10-22,0.33941,0.34928,0.36852,0.33268,0.40196
spruceT9P10E,DN,1000,falling,gcc_90,2016-11-04,2016-11-01,2016-10-25,2016-11-05,2016-11-02,2016-10-27,2016-11-02,2016-10-30,2016-10-24,0.34056,0.34893,0.36783,0.33555,0.39877
spruceT9P10E,DN,1000,falling,gcc_90,2015-10-25,2015-10-21,2015-10-04,2015-10-26,2015-10-22,2015-10-09,2015-10-24,2015-10-19,2015-10-01,0.34856,0.35566,0.36995,0.34364,0.39549
spruceT9P10E,DN,1000,falling,gcc_75,2018-10-22,2018-10-18,2018-10-11,2018-10-23,2018-10-19,2018-10-13,2018-10-20,2018-10-16,2018-10-10,0.33479,0.34259,0.35768,0.33117,0.38324
spruceT9P10E,DN,1000,falling,gcc_75,2017-11-05,2017-11-01,2017-10-24,2017-11-06,2017-11-02,2017-10-26,2017-11-03,2017-10-30,2017-10-23,0.33571,0.34616,0.36563,0.33128,0.39925
spruceT9P10E,DN,1000,falling,gcc_75,2016-11-04,2016-11-01,2016-10-25,2016-11-05,2016-11-02,2016-10-27,2016-11-03,2016-10-31,2016-10-24,0.33855,0.34747,0.36692,0.33282,0.39663
spruceT9P10E,DN,1000,falling,gcc_75,2015-10-26,2015-10-21,2015-10-03,2015-10-27,2015-10-22,2015-10-08,2015-10-24,2015-10-19,2015-09-29,0.34517,0.35439,0.36771,0.34202,0.39309
spruceT9P10E,DN,1000,falling,gcc_50,2018-10-21,2018-10-17,2018-10-11,2018-10-22,2018-10-18,2018-10-13,2018-10-19,2018-10-16,2018-10-10,0.33444,0.34271,0.3563,0.33002,0.38113
spruceT9P10E,DN,1000,falling,gcc_50,2017-11-06,2017-11-02,2017-10-24,2017-11-07,2017-11-03,2017-10-26,2017-11-04,2017-10-31,2017-10-23,0.33214,0.34203,0.36256,0.32681,0.39593
spruceT9P10E,DN,1000,falling,gcc_50,2016-11-04,2016-11-01,2016-10-26,2016-11-05,2016-11-02,2016-10-28,2016-11-03,2016-10-31,2016-10-25,0.3359,0.34526,0.36339,0.3298,0.39326
spruceT9P10E,DN,1000,falling,gcc_50,2015-10-27,2015-10-23,2015-10-09,2015-10-28,2015-10-24,2015-10-14,2015-10-25,2015-10-21,2015-10-04,0.34103,0.34932,0.36355,0.3361,0.39052
spruceT9P10E,DN,1000,falling,gcc_mean,2018-10-21,2018-10-18,2018-10-11,2018-10-22,2018-10-19,2018-10-13,2018-10-19,2018-10-16,2018-10-10,0.3344,0.34026,0.35611,0.32936,0.38012
spruceT9P10E,DN,1000,falling,gcc_mean,2017-11-05,2017-11-01,2017-10-24,2017-11-06,2017-11-02,2017-10-26,2017-11-04,2017-10-30,2017-10-23,0.33411,0.34368,0.36197,0.32763,0.39431
spruceT9P10E,DN,1000,falling,gcc_mean,2016-11-04,2016-11-01,2016-10-25,2016-11-05,2016-11-02,2016-10-27,2016-11-03,2016-10-30,2016-10-24,0.33579,0.34457,0.36399,0.33001,0.39352
spruceT9P10E,DN,1000,falling,gcc_mean,2015-10-28,2015-10-24,2015-10-09,2015-10-29,2015-10-25,2015-10-14,2015-10-26,2015-10-22,2015-10-03,0.33919,0.3476,0.36237,0.33552,0.3889
