#
# ROI color statistics timeseries for ashbottoms
#
# Site: ashbottoms
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.8668
# Lon: -96.9028
# Elev: 374
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-20
# Creation Time: 04:44:35
# Update Date: 2019-01-14
# Update Time: 04:17:31
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-01-01,20:30:06,1,ashbottoms_2016_01_01_203006.jpg,-36.89464,2400,1,0.23732,0.43586,22.03723,8.43346,8,11,16,22,28,33,36,11.99917,6.52140,1,3,7,12,16,20,23,16.52396,7.48148,4,7,11,16,22,26,29,0.73179,0.80749,0.71468
2016-01-01,21:00:06,1,ashbottoms_2016_01_01_210006.jpg,-42.72836,2400,1,0.23667,0.43406,21.98645,8.47238,8,11,16,22,28,33,36,11.98802,6.42373,1,3,7,12,16,20,23,16.67876,7.43004,4,7,12,17,22,26,29,0.71591,0.81824,0.71426
2016-01-01,21:30:06,1,ashbottoms_2016_01_01_213006.jpg,-48.52877,2400,1,0.23349,0.43355,22.06447,8.50719,8,11,16,22,28,33,36,11.88261,6.47449,1,3,7,12,16,20,23,16.94524,7.49321,4,7,12,17,22,27,29,0.72104,0.80953,0.72641
2016-01-01,22:00:06,1,ashbottoms_2016_01_01_220006.jpg,-54.23591,2400,1,0.23810,0.43577,22.07392,8.40383,8,11,16,22,28,33,36,12.06096,6.52694,1,3,7,12,17,20,23,16.51971,7.48467,4,7,11,17,22,26,29,0.73360,0.81461,0.73684
2016-01-01,22:30:06,1,ashbottoms_2016_01_01_223006.jpg,-59.75573,2400,1,0.23991,0.42752,21.54546,8.34122,8,11,16,21,27,32,35,12.09057,6.50467,1,3,7,12,17,20,23,16.76081,7.52562,4,7,12,17,22,26,29,0.74261,0.81423,0.71624
2016-01-02,04:00:05,2,ashbottoms_2016_01_02_040005.jpg,-43.17865,2400,1,0.23802,0.42794,21.52305,8.53311,8,11,16,21,27,33,36,11.97093,6.45634,1,3,7,12,16,20,23,16.80037,7.47357,4,7,12,17,22,26,29,0.70781,0.80306,0.71619
2016-01-02,04:30:05,2,ashbottoms_2016_01_02_043005.jpg,-37.34401,2400,1,0.23778,0.43425,22.28219,8.35399,9,12,16,22,28,33,36,12.20100,6.44228,1,4,8,12,17,21,23,16.82862,7.41254,4,7,12,17,22,26,29,0.71697,0.80955,0.72322
2016-01-02,05:00:06,2,ashbottoms_2016_01_02_050006.jpg,-31.51240,2400,1,0.23935,0.42931,21.34347,8.38736,8,11,15,21,27,32,35,11.89945,6.42631,1,3,7,12,16,20,23,16.47300,7.46614,4,7,11,16,21,26,29,0.72165,0.81308,0.72180
2016-01-02,05:30:06,2,ashbottoms_2016_01_02_053006.jpg,-25.72513,2400,1,0.24124,0.42976,21.62971,8.25249,8,11,16,21,27,32,36,12.14186,6.40563,1,4,8,12,17,20,23,16.55871,7.42534,4,7,11,17,22,26,29,0.73180,0.80537,0.71426
2016-01-02,06:00:05,2,ashbottoms_2016_01_02_060005.jpg,-20.01307,2400,1,0.23236,0.43690,22.47598,8.52955,9,12,17,22,28,34,37,11.95351,6.45900,1,3,7,12,16,20,23,17.01519,7.56845,4,7,12,17,22,27,30,0.71512,0.79948,0.71952
2016-01-02,06:30:06,2,ashbottoms_2016_01_02_063006.jpg,-14.39700,2400,1,0.23444,0.43491,21.96506,8.50400,8,11,16,22,28,33,36,11.84033,6.44066,1,3,7,12,16,20,23,16.69977,7.55389,4,7,11,17,22,26,29,0.71300,0.80500,0.71993
2016-01-02,07:00:06,2,ashbottoms_2016_01_02_070006.jpg,-8.91811,2400,1,0.23482,0.43625,22.05795,8.33988,9,11,16,22,28,33,36,11.87309,6.41580,1,3,7,12,16,20,23,16.63157,7.46175,4,7,11,17,22,26,29,0.72338,0.80249,0.70872
2016-01-02,07:30:05,2,ashbottoms_2016_01_02_073005.jpg,-2.23011,2400,1,0.23196,0.43743,22.54104,8.42519,9,12,17,22,28,33,37,11.95318,6.47743,1,3,7,12,16,20,23,17.03627,7.52893,4,7,12,17,22,27,29,0.71777,0.79983,0.71159
2016-01-02,08:00:05,2,ashbottoms_2016_01_02_080005.jpg,1.80283,2400,1,0.23388,0.43584,23.43610,8.65961,9,12,17,23,29,35,38,12.57643,6.52535,1,4,8,13,17,21,23,17.75955,7.61193,5,8,13,18,23,27,30,0.68870,0.78523,0.69570
2016-01-02,08:30:05,2,ashbottoms_2016_01_02_083005.jpg,6.46584,1066,1,0.29013,0.38894,86.44473,22.03416,55,61,71,84,98,114,127,64.48475,19.32464,36,41,51,63,76,90,100,71.32888,17.92538,44,50,59,70,82,96,104,0.93160,0.92138,0.85942
2016-01-02,09:00:05,2,ashbottoms_2016_01_02_090005.jpg,10.95463,498,1,0.29678,0.46869,111.39518,64.43415,22,34,57,103,160,203,228,70.53784,38.90492,14,24,40,67,97,121,135,55.74181,28.97236,11,21,36,53,74,92,102,0.93638,0.92812,0.75857
2016-01-02,09:30:05,2,ashbottoms_2016_01_02_093005.jpg,15.10305,77,1,0.31909,0.46255,135.11107,41.50923,66,81,107,136,161,185,205,93.20752,31.60300,41,52,72,94,113,131,144,63.78335,25.27493,22,32,47,64,80,94,104,0.96981,0.96381,0.89497
2016-01-02,10:00:05,2,ashbottoms_2016_01_02_100005.jpg,18.82157,38,1,0.32218,0.45122,121.20691,32.94942,69,82,101,121,139,159,179,86.54383,26.65720,43,54,70,87,102,118,131,60.86704,22.78089,23,32,46,61,75,89,98,0.96813,0.96976,0.90496
2016-01-02,10:30:05,2,ashbottoms_2016_01_02_103005.jpg,22.02973,30,1,0.32063,0.45165,115.69767,32.70185,64,77,96,116,133,152,173,82.13472,27.77917,36,48,66,82,99,114,128,58.33644,24.47640,17,27,43,59,74,88,97,0.96698,0.97257,0.90848
2016-01-02,11:00:05,2,ashbottoms_2016_01_02_110005.jpg,24.64666,25,1,0.31774,0.45741,106.12665,33.03641,51,66,87,107,125,142,161,73.72133,29.38347,22,36,56,75,92,107,120,52.16903,26.15915,4,17,35,53,69,84,93,0.96843,0.97444,0.91391
2016-01-02,11:30:06,2,ashbottoms_2016_01_02_113006.jpg,26.59626,21,1,0.31462,0.46375,91.78259,33.22800,30,49,74,93,111,127,145,62.26681,29.44733,7,22,45,63,81,96,107,43.86376,25.81434,0,7,26,44,61,76,84,0.96834,0.97343,0.91049
2016-01-02,12:00:07,2,ashbottoms_2016_01_02_120007.jpg,27.81161,19,1,0.31322,0.46064,83.52608,33.03073,20,40,66,85,103,119,135,56.79400,29.14314,3,16,39,58,75,91,101,41.00458,25.51022,0,4,23,41,58,73,81,0.96871,0.97439,0.91363
2016-01-02,12:30:05,2,ashbottoms_2016_01_02_123005.jpg,28.24796,19,1,0.31249,0.45713,80.39562,34.23249,16,33,62,82,100,117,133,54.95796,29.91222,2,13,36,56,74,90,100,40.51508,26.23262,0,3,21,40,57,73,82,0.96970,0.97515,0.91559
2016-01-02,13:00:06,2,ashbottoms_2016_01_02_130006.jpg,27.88988,19,1,0.31362,0.44801,78.82659,34.19303,16,33,60,80,98,115,131,55.18161,30.12472,2,14,36,56,73,90,99,41.94073,26.68064,0,4,23,42,59,75,83,0.97343,0.97738,0.92475
2016-01-02,13:30:06,2,ashbottoms_2016_01_02_133006.jpg,26.75071,19,1,0.31533,0.43712,79.34718,33.74315,20,38,61,80,97,115,132,57.24002,29.99419,5,19,39,58,74,91,100,44.93569,26.64023,0,9,27,45,61,76,85,0.97486,0.97998,0.93111
2016-01-02,14:00:05,2,ashbottoms_2016_01_02_140005.jpg,24.87385,19,1,0.31826,0.42284,79.90496,32.66227,28,42,62,79,96,115,130,60.14144,29.35024,12,25,43,60,76,92,101,48.92411,26.24223,5,16,32,49,64,79,87,0.97817,0.98077,0.93707
2016-01-02,14:30:05,2,ashbottoms_2016_01_02_143005.jpg,22.32070,19,1,0.32041,0.41281,78.69802,31.27689,32,44,61,77,94,112,126,61.08160,28.11390,18,29,44,60,76,92,100,50.85802,25.07906,11,21,35,50,64,79,87,0.98002,0.98125,0.94019
2016-01-02,15:00:05,2,ashbottoms_2016_01_02_150005.jpg,19.16828,19,1,0.32178,0.40720,75.23122,30.05892,31,42,58,74,90,108,119,59.44910,27.01160,20,29,43,58,73,89,97,50.07197,23.92682,14,22,35,49,63,77,85,0.98189,0.98068,0.94326
2016-01-02,15:30:05,2,ashbottoms_2016_01_02_153005.jpg,15.49767,21,1,0.32274,0.40359,77.31438,30.77464,33,43,59,75,93,111,123,61.82584,27.18802,22,31,46,60,76,91,99,52.42503,23.83269,17,25,38,51,65,79,87,0.98100,0.98078,0.94082
2016-01-02,16:00:05,2,ashbottoms_2016_01_02_160005.jpg,11.38837,23,1,0.32494,0.39591,77.10849,29.97758,35,43,59,75,92,110,121,63.28514,26.26202,27,34,47,62,77,92,100,54.36804,22.65417,23,29,40,53,66,80,87,0.98282,0.98113,0.94532
2016-01-02,16:30:05,2,ashbottoms_2016_01_02_163005.jpg,6.92907,31,1,0.32494,0.39684,79.13550,32.89139,32,41,58,77,97,116,129,64.79844,28.61338,25,32,46,63,80,96,107,55.48133,24.26702,22,28,40,54,68,83,92,0.98407,0.98140,0.94713
2016-01-02,17:00:06,2,ashbottoms_2016_01_02_170006.jpg,2.26427,48,1,0.32467,0.40162,81.04428,37.91170,24,34,55,80,103,125,140,65.51558,32.51156,19,27,43,64,84,103,115,55.23256,26.75139,18,25,37,53,70,86,96,0.98578,0.98088,0.94807
2016-01-02,17:30:05,2,ashbottoms_2016_01_02_173005.jpg,-1.86426,109,1,0.32272,0.40953,85.26797,49.59197,11,21,49,83,117,148,168,67.19461,40.38400,10,18,38,65,91,116,132,55.74869,31.95068,11,19,34,53,73,93,106,0.98231,0.97610,0.93004
2016-01-02,18:00:05,2,ashbottoms_2016_01_02_180005.jpg,-8.37894,644,1,0.32703,0.31903,59.62902,36.65655,15,23,39,55,73,95,110,61.12505,34.95259,16,25,40,57,76,97,108,66.15315,32.47818,21,31,47,64,81,102,111,0.97867,0.97900,0.92900
2016-01-02,18:30:05,2,ashbottoms_2016_01_02_183005.jpg,-13.84228,2399,1,0.29494,0.37322,75.68054,29.36979,33,42,57,73,91,113,125,59.80667,28.09307,19,27,40,58,76,96,106,67.29145,26.30870,27,36,50,65,82,102,111,0.97417,0.97268,0.93197
2016-01-02,19:00:05,2,ashbottoms_2016_01_02_190005.jpg,-19.44279,2400,1,0.22352,0.42562,27.29062,9.31515,12,15,21,27,34,39,43,14.33186,6.72453,3,5,10,14,19,23,25,22.49649,8.22689,9,12,17,23,28,33,36,0.60609,0.68903,0.61012
2016-01-02,19:30:05,2,ashbottoms_2016_01_02_193005.jpg,-25.14843,2400,1,0.23685,0.43573,22.14248,8.49708,8,11,16,22,28,33,36,12.03598,6.49515,1,3,7,12,16,20,23,16.63835,7.57622,4,7,11,17,22,26,29,0.72451,0.80654,0.72434
2016-01-02,20:00:05,2,ashbottoms_2016_01_02_200005.jpg,-30.92881,2400,1,0.23772,0.43109,21.89618,8.39575,8,11,16,22,27,33,36,12.07448,6.54782,1,3,7,12,17,21,23,16.82181,7.49282,4,7,12,17,22,26,29,0.74755,0.82863,0.73661
2016-01-02,20:30:05,2,ashbottoms_2016_01_02_203005.jpg,-36.75304,2400,1,0.23809,0.43081,21.94069,8.63178,8,11,16,22,28,33,36,12.12578,6.50625,1,3,8,12,17,21,23,16.86296,7.46716,4,7,12,17,22,26,29,0.70368,0.81712,0.71180
2016-01-02,21:00:05,2,ashbottoms_2016_01_02_210005.jpg,-42.58665,2400,1,0.23139,0.44121,22.65920,8.69297,9,11,17,22,28,34,37,11.88341,6.53233,1,3,7,12,16,20,23,16.81380,7.65470,4,7,12,17,22,27,29,0.70940,0.79637,0.69979
2016-01-02,21:30:05,2,ashbottoms_2016_01_02_213005.jpg,-48.38678,2400,1,0.23651,0.43840,22.10619,8.72719,8,11,16,22,28,33,37,11.92565,6.56663,1,3,7,12,16,20,23,16.39259,7.59872,4,6,11,16,22,26,29,0.71472,0.81006,0.70661
2016-01-02,22:00:06,2,ashbottoms_2016_01_02_220006.jpg,-54.09661,2400,1,0.23607,0.43459,22.14643,8.53394,8,11,16,22,28,33,37,12.03014,6.45240,1,3,7,12,16,20,23,16.78314,7.47771,4,7,12,17,22,26,29,0.71219,0.80640,0.71676
2016-01-02,22:30:05,2,ashbottoms_2016_01_02_223005.jpg,-59.61298,2400,1,0.23404,0.43243,22.11153,8.42407,8,11,16,22,28,33,36,11.96692,6.47393,1,3,7,12,16,20,23,17.05435,7.48936,5,7,12,17,22,27,29,0.72170,0.80563,0.71631
2016-01-03,04:00:06,3,ashbottoms_2016_01_03_040006.jpg,-43.21688,2400,1,0.23655,0.43167,22.10885,8.47647,8,11,16,22,28,33,36,12.11562,6.45169,1,3,8,12,17,20,23,16.99294,7.51745,4,7,12,17,22,27,29,0.71231,0.80014,0.71531
2016-01-03,04:30:05,3,ashbottoms_2016_01_03_043005.jpg,-37.38588,2400,1,0.23499,0.43928,22.42250,8.52629,9,12,16,22,28,33,37,11.99494,6.42723,1,3,7,12,16,20,23,16.62670,7.49224,4,7,11,17,22,26,29,0.70824,0.79384,0.70880
2016-01-03,05:00:06,3,ashbottoms_2016_01_03_050006.jpg,-31.55329,2400,1,0.23511,0.43295,22.07054,8.37924,9,11,16,22,28,33,36,11.98494,6.44333,1,3,7,12,16,20,23,16.92126,7.57586,4,7,12,17,22,27,29,0.72130,0.79299,0.71563
2016-01-03,05:30:05,3,ashbottoms_2016_01_03_053005.jpg,-25.76709,2400,1,0.23247,0.43611,22.24080,8.48214,9,11,16,22,28,33,36,11.85541,6.51166,1,3,7,12,16,20,23,16.90135,7.58569,4,7,12,17,22,27,29,0.72142,0.80054,0.72160
2016-01-03,06:00:05,3,ashbottoms_2016_01_03_060005.jpg,-20.04869,2400,1,0.23087,0.44172,22.52799,8.50856,9,12,17,22,28,34,37,11.77460,6.45134,1,3,7,12,16,20,22,16.69776,7.54681,4,7,11,17,22,26,29,0.71560,0.80443,0.70668
2016-01-03,06:30:06,3,ashbottoms_2016_01_03_063006.jpg,-14.42851,2400,1,0.23508,0.43559,22.21628,8.48512,9,11,16,22,28,33,37,11.98957,6.46050,1,3,7,12,16,20,23,16.79724,7.53503,4,7,12,17,22,27,29,0.71756,0.78984,0.70952
2016-01-03,07:00:06,3,ashbottoms_2016_01_03_070006.jpg,-8.94455,2400,1,0.23811,0.43601,22.07038,8.54274,8,11,16,22,28,33,36,12.05280,6.48243,1,3,7,12,16,20,23,16.49575,7.54910,4,7,11,16,22,26,29,0.72026,0.79664,0.69244
2016-01-03,07:30:05,3,ashbottoms_2016_01_03_073005.jpg,-2.24508,2400,1,0.23799,0.42923,21.74403,8.35994,8,11,16,22,27,33,36,12.05632,6.43609,1,3,7,12,16,20,23,16.85830,7.48275,4,7,12,17,22,26,29,0.72876,0.81095,0.71825
2016-01-03,08:00:05,3,ashbottoms_2016_01_03_080005.jpg,1.79051,2400,1,0.23332,0.43395,23.52108,8.50434,10,13,18,23,29,35,38,12.64665,6.48310,1,4,8,13,17,21,23,18.03447,7.58967,5,8,13,18,23,28,30,0.71242,0.78948,0.70478
2016-01-03,08:30:06,3,ashbottoms_2016_01_03_083006.jpg,6.46329,966,1,0.29414,0.39277,83.43215,21.01636,54,59,69,81,95,109,123,62.48181,18.48172,36,40,49,61,73,87,97,66.50533,16.86155,41,46,55,65,77,90,97,0.92657,0.92097,0.85778
2016-01-03,09:00:06,3,ashbottoms_2016_01_03_090006.jpg,10.96109,421,1,0.29772,0.48575,110.45304,66.18561,20,31,53,102,161,206,231,67.69776,39.63880,12,21,36,64,94,120,135,49.23538,28.33072,7,16,29,46,67,85,95,0.94411,0.93286,0.78108
2016-01-03,09:30:06,3,ashbottoms_2016_01_03_093006.jpg,15.11975,69,1,0.32041,0.46616,132.29697,41.20463,64,79,105,133,158,181,201,90.93324,31.34745,39,50,70,92,111,128,142,60.57169,25.00235,19,28,44,61,77,91,100,0.96981,0.96451,0.89764
2016-01-03,10:00:06,3,ashbottoms_2016_01_03_100006.jpg,18.84960,36,1,0.32294,0.45442,119.56036,32.96460,67,80,99,119,138,157,177,84.96589,26.83109,41,52,69,85,101,116,130,58.57659,22.95648,20,30,44,59,73,86,96,0.96742,0.97000,0.90478
2016-01-03,10:30:06,3,ashbottoms_2016_01_03_103006.jpg,22.07010,28,1,0.32141,0.45462,112.32325,31.83182,61,75,94,113,129,147,167,79.41163,27.11471,34,46,63,80,96,110,124,55.33471,23.95937,14,24,40,56,71,84,93,0.96649,0.97259,0.90752
2016-01-03,11:00:06,3,ashbottoms_2016_01_03_110006.jpg,24.70013,23,1,0.31865,0.45890,102.44661,31.77969,49,64,84,103,120,137,155,71.13727,28.18540,21,35,54,72,89,103,115,49.65994,25.06583,3,16,33,50,66,80,88,0.96777,0.97361,0.91150
2016-01-03,11:30:05,3,ashbottoms_2016_01_03_113005.jpg,26.66143,21,1,0.31479,0.46625,92.84053,33.45513,31,50,75,94,112,128,146,62.68259,29.60556,7,23,45,64,81,97,108,43.60032,25.90575,0,6,26,44,61,76,84,0.96647,0.97279,0.90752
2016-01-03,12:00:07,3,ashbottoms_2016_01_03_120007.jpg,27.89146,19,1,0.31357,0.46304,84.09688,33.18429,21,39,67,86,104,120,135,56.95128,29.14461,3,16,39,58,76,91,101,40.57146,25.48518,0,3,22,40,57,73,81,0.96831,0.97284,0.91007
2016-01-03,12:30:05,3,ashbottoms_2016_01_03_123005.jpg,28.34089,19,1,0.31281,0.45915,80.54567,34.30505,16,33,62,83,101,117,132,54.87348,29.90723,1,12,36,56,74,90,99,40.00291,26.10138,0,2,21,40,57,73,81,0.96973,0.97452,0.91419
2016-01-03,13:00:05,3,ashbottoms_2016_01_03_130005.jpg,27.99510,17,1,0.31373,0.45046,73.79384,32.19600,15,30,56,75,92,108,121,51.39405,28.31343,2,12,33,52,69,84,92,38.63073,24.89173,0,3,21,38,54,69,77,0.97247,0.97675,0.92309
2016-01-03,13:30:05,3,ashbottoms_2016_01_03_133005.jpg,26.86660,24,1,0.31497,0.43501,79.99157,34.51872,19,36,61,81,99,117,131,57.91848,30.88373,4,17,39,58,76,93,102,45.97537,27.59480,0,8,27,46,62,80,88,0.97610,0.98010,0.93321
2016-01-03,14:00:05,3,ashbottoms_2016_01_03_140005.jpg,24.99727,22,1,0.31797,0.42560,83.24700,33.93665,28,43,64,83,101,120,132,62.19478,30.85248,12,25,44,62,79,96,105,50.15848,27.68558,4,15,33,50,66,83,91,0.97910,0.98137,0.94006
2016-01-03,14:30:05,3,ashbottoms_2016_01_03_143005.jpg,22.45063,19,1,0.32053,0.41666,78.85405,31.60634,31,43,61,78,94,113,124,60.65974,28.68346,17,27,44,60,75,92,101,49.73687,25.60758,9,19,34,49,63,79,87,0.98119,0.98144,0.94316
2016-01-03,15:00:05,3,ashbottoms_2016_01_03_150005.jpg,19.30299,22,1,0.32017,0.41835,82.11381,33.24972,32,44,63,81,98,119,130,62.84214,30.34609,16,27,45,62,78,96,106,51.32291,27.10686,9,19,34,51,66,83,92,0.98106,0.98191,0.94450
2016-01-03,15:30:05,3,ashbottoms_2016_01_03_153005.jpg,15.63562,19,1,0.32167,0.41004,71.17661,29.84665,27,37,54,70,86,104,114,55.83717,26.65640,17,26,40,55,69,85,93,46.57287,23.49738,11,19,32,46,59,73,81,0.98291,0.98212,0.94703
2016-01-03,16:00:06,3,ashbottoms_2016_01_03_160006.jpg,11.52582,25,1,0.32404,0.39876,76.96640,31.33033,32,41,58,75,93,111,123,62.54359,27.76626,23,31,45,61,77,93,102,53.50418,24.11637,19,26,38,52,66,81,89,0.98404,0.98174,0.94837
2016-01-03,16:30:05,3,ashbottoms_2016_01_03_163005.jpg,7.06900,31,1,0.32456,0.39874,78.45684,33.20254,30,39,57,77,96,116,129,63.86163,29.00838,23,30,45,62,79,96,107,54.44525,24.59212,20,27,38,53,68,83,92,0.98464,0.98136,0.94835
2016-01-03,17:00:05,3,ashbottoms_2016_01_03_170005.jpg,2.40068,46,1,0.32480,0.40137,81.10190,37.40554,26,35,55,80,103,125,140,65.63115,32.03260,20,28,44,64,83,103,115,55.33050,26.25905,19,26,37,53,70,86,96,0.98556,0.98082,0.94831
2016-01-03,17:30:06,3,ashbottoms_2016_01_03_173006.jpg,-1.76887,103,1,0.32298,0.41500,85.59295,49.94231,10,20,49,84,117,149,170,66.61532,40.69067,8,16,37,64,91,116,132,54.04144,32.13986,9,16,31,52,72,92,105,0.98326,0.97777,0.93500
2016-01-03,18:00:06,3,ashbottoms_2016_01_03_180006.jpg,-8.23908,590,1,0.32630,0.33559,60.46232,36.80288,14,24,40,57,74,95,110,58.78976,35.25477,13,23,38,55,73,95,106,60.91638,32.91291,15,25,41,58,76,96,106,0.97895,0.98035,0.93250
2016-01-03,18:30:06,3,ashbottoms_2016_01_03_183006.jpg,-13.70280,2299,1,0.28879,0.40919,77.69445,31.46877,29,40,58,76,94,117,132,54.83352,29.39862,11,19,34,53,72,93,104,57.34723,27.61531,14,23,39,56,74,94,104,0.97344,0.97635,0.93835
2016-01-03,19:00:06,3,ashbottoms_2016_01_03_190006.jpg,-19.30376,2400,1,0.22013,0.43206,27.80544,9.66212,12,15,21,28,34,40,44,14.16655,6.70339,3,5,10,14,19,23,25,22.38317,8.24268,9,12,17,22,28,33,36,0.58024,0.70036,0.61497
2016-01-03,19:30:06,3,ashbottoms_2016_01_03_193006.jpg,-25.00982,2400,1,0.23276,0.43134,22.19114,8.41583,9,11,16,22,28,33,36,11.97498,6.44471,1,3,7,12,16,20,23,17.28075,7.59839,5,7,12,17,22,27,30,0.72820,0.79589,0.70832
2016-01-03,20:00:06,3,ashbottoms_2016_01_03_200006.jpg,-30.79052,2400,1,0.23476,0.42874,21.96819,8.46371,8,11,16,22,28,33,36,12.02889,6.47442,1,3,7,12,16,20,23,17.24231,7.56487,5,7,12,17,22,27,30,0.71531,0.79399,0.71563
2016-01-03,20:30:05,3,ashbottoms_2016_01_03_203005.jpg,-36.61163,2400,1,0.23465,0.43319,22.38121,8.45405,9,12,17,22,28,33,37,12.12331,6.47535,1,3,8,12,17,21,23,17.16177,7.54427,5,7,12,17,22,27,30,0.71199,0.79893,0.71623
2016-01-03,21:00:06,3,ashbottoms_2016_01_03_210006.jpg,-42.44835,2400,1,0.23066,0.43598,22.45926,8.59670,9,11,16,22,28,34,37,11.88245,6.46955,1,3,7,12,16,20,23,17.17231,7.59035,5,7,12,17,22,27,30,0.71039,0.79660,0.69421
2016-01-03,21:30:05,3,ashbottoms_2016_01_03_213005.jpg,-48.24482,2400,1,0.23479,0.43004,21.75184,8.41837,8,11,16,22,27,33,36,11.87589,6.47158,1,3,7,12,16,20,23,16.95317,7.55818,4,7,12,17,22,27,29,0.73160,0.80317,0.71522
2016-01-03,22:00:06,3,ashbottoms_2016_01_03_220006.jpg,-53.95391,2400,1,0.23482,0.43088,21.88818,8.39962,8,11,16,22,27,33,36,11.92874,6.47205,1,3,7,12,16,20,23,16.98206,7.55464,4,7,12,17,22,27,30,0.72315,0.79451,0.70634
2016-01-03,22:30:06,3,ashbottoms_2016_01_03_223006.jpg,-59.47240,2400,1,0.23591,0.43359,21.79551,8.43423,8,11,16,22,27,33,36,11.85882,6.45486,1,3,7,12,16,20,23,16.61380,7.50838,4,7,11,17,22,26,29,0.73614,0.81388,0.71579
2016-01-04,04:00:06,4,ashbottoms_2016_01_04_040006.jpg,-43.25300,2400,1,0.23748,0.43715,22.61453,8.48891,9,12,17,22,28,34,37,12.28533,6.44708,1,4,8,12,17,21,23,16.83148,7.48352,4,7,12,17,22,27,29,0.70631,0.80493,0.69131
2016-01-04,04:30:06,4,ashbottoms_2016_01_04_043006.jpg,-37.41925,2400,1,0.23724,0.43848,22.38868,8.48917,9,11,17,22,28,33,37,12.11327,6.46937,1,3,7,12,17,21,23,16.55824,7.42185,4,7,11,17,22,26,29,0.72712,0.81183,0.72582
2016-01-04,05:00:05,4,ashbottoms_2016_01_04_050005.jpg,-31.59216,2400,1,0.23914,0.43173,21.77637,8.20935,9,11,16,22,27,32,36,12.06190,6.45266,1,3,7,12,16,20,23,16.60121,7.44657,4,7,12,17,22,26,29,0.74426,0.81148,0.73148
2016-01-04,05:30:06,4,ashbottoms_2016_01_04_053006.jpg,-25.79736,2400,1,0.23403,0.43308,21.77647,8.43953,8,11,16,22,27,33,36,11.76789,6.40459,1,3,7,12,16,20,22,16.73885,7.42525,4,7,12,17,22,26,29,0.71536,0.81108,0.72058
2016-01-04,06:00:06,4,ashbottoms_2016_01_04_060006.jpg,-20.07576,2400,1,0.23879,0.43265,21.67688,8.34075,8,11,16,21,27,33,36,11.96388,6.44435,1,3,7,12,16,20,23,16.46219,7.37060,4,7,11,16,21,26,29,0.72474,0.81195,0.71630
2016-01-04,06:30:05,4,ashbottoms_2016_01_04_063005.jpg,-14.45760,2400,1,0.23699,0.43631,22.12743,8.40742,8,11,16,22,28,33,36,12.01897,6.44734,1,3,7,12,16,20,23,16.56895,7.39112,4,7,11,17,22,26,29,0.73460,0.82184,0.71610
2016-01-04,07:00:05,4,ashbottoms_2016_01_04_070005.jpg,-8.96834,2400,1,0.23234,0.44260,22.48126,8.62922,9,11,16,22,28,34,37,11.80147,6.50252,1,3,7,12,16,20,23,16.51051,7.55356,4,7,11,16,22,26,29,0.72204,0.80988,0.69004
2016-01-04,07:30:06,4,ashbottoms_2016_01_04_073006.jpg,-2.25366,2400,1,0.23852,0.43000,21.55185,8.38647,8,11,16,21,27,32,36,11.95502,6.42840,1,3,7,12,16,20,23,16.61419,7.43435,4,7,11,17,22,26,29,0.73380,0.80962,0.72549
2016-01-04,08:00:05,4,ashbottoms_2016_01_04_080005.jpg,1.78377,2400,1,0.23651,0.43181,21.97821,8.35661,9,11,16,22,28,33,36,12.03785,6.44602,1,3,7,12,16,20,23,16.88156,7.49651,4,7,12,17,22,27,29,0.73795,0.81639,0.72201
2016-01-04,08:30:05,4,ashbottoms_2016_01_04_083005.jpg,6.46176,1937,1,0.28519,0.33577,74.33566,13.86077,53,57,65,73,83,92,98,63.13689,14.26207,42,46,52,62,73,83,89,83.91348,16.32734,60,64,72,82,95,107,113,0.84036,0.88247,0.79561
2016-01-04,09:00:06,4,ashbottoms_2016_01_04_090006.jpg,10.97160,1594,1,0.30969,0.26491,42.05934,23.50130,4,12,25,40,58,74,82,49.16942,25.48239,7,16,31,47,67,85,93,67.53980,28.38956,18,30,48,67,88,106,115,0.99019,0.98294,0.96072
2016-01-04,09:30:06,4,ashbottoms_2016_01_04_093006.jpg,15.14097,450,1,0.30896,0.31564,48.23551,24.57805,7,16,31,47,65,81,90,47.21510,25.23138,5,15,29,45,65,82,91,57.36809,26.77894,11,22,38,57,77,94,102,0.99046,0.98700,0.96958
2016-01-04,10:00:06,4,ashbottoms_2016_01_04_100006.jpg,18.88263,202,1,0.30980,0.33872,53.25066,26.31881,10,20,35,52,71,89,98,48.70525,26.18177,6,15,29,47,67,85,94,55.25684,26.97377,10,20,36,54,75,93,101,0.99058,0.98946,0.97316
