#
# Transition date estimate for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2011
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:55:16
# Spline RMSE gcc_mean: 0.00238
# Spline RMSE gcc_50: 0.00259
# Spline RMSE gcc_75: 0.00238
# Spline RMSE gcc_90: 0.00242
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mayberry,WL,1000,falling,gcc_90,2015-10-19,2015-10-15,2015-09-27,2015-10-20,2015-10-16,2015-09-30,2015-10-18,2015-10-12,2015-08-06,0.34666,0.35228,0.36263,0.34343,0.38166
mayberry,WL,1000,falling,gcc_90,2014-09-12,2014-09-08,2014-08-12,2014-09-13,2014-09-10,2014-08-13,2014-09-10,2014-09-06,2014-07-24,0.34509,0.34958,0.35652,0.3428,0.37008
mayberry,WL,1000,falling,gcc_90,2013-12-28,2013-12-21,2013-12-02,2013-12-31,2013-12-22,2013-12-08,2013-12-25,2013-12-17,2013-11-27,0.34184,0.3459,0.35477,0.33885,0.36964
mayberry,WL,1000,falling,gcc_90,2012-12-16,2012-12-05,2012-11-27,2012-12-18,2012-12-07,2012-11-29,2012-12-10,2012-12-03,2012-11-26,0.34823,0.36,0.38134,0.34032,0.42123
mayberry,WL,1000,falling,gcc_90,2012-01-04,2011-12-27,2011-12-17,2012-01-06,2011-12-28,2011-12-19,2012-01-02,2011-12-25,2011-12-16,0.35485,0.36499,0.3846,0.3478,0.41983
mayberry,WL,1000,falling,gcc_75,2018-12-01,2018-11-23,2018-10-26,2018-12-02,2018-11-24,2018-10-29,2018-11-29,2018-11-20,2018-10-24,0.3424,0.3508,0.36475,0.33781,0.39157
mayberry,WL,1000,falling,gcc_75,2017-12-25,2017-12-24,2017-12-21,2018-01-04,2018-01-04,2018-01-04,2017-12-18,2017-12-18,2017-12-18,0.34535,0.35318,0.37921,0.3415,0.40758
mayberry,WL,1000,falling,gcc_75,2017-06-16,2017-05-29,2017-05-16,2017-06-17,2017-06-02,2017-05-18,2017-06-14,2017-05-26,2017-05-14,0.37157,0.37788,0.38807,0.36788,0.40797
mayberry,WL,1000,falling,gcc_75,2016-10-02,2016-07-26,2016-06-27,2016-10-07,2016-07-31,2016-07-14,2016-09-20,2016-07-25,2016-06-25,0.33936,0.34333,0.35022,0.3367,0.36348
mayberry,WL,1000,falling,gcc_75,2015-10-19,2015-10-15,2015-09-26,2015-10-20,2015-10-16,2015-09-30,2015-10-18,2015-10-13,2015-08-06,0.34556,0.35123,0.36206,0.34226,0.38
mayberry,WL,1000,falling,gcc_75,2014-09-12,2014-09-08,2014-07-24,2014-09-14,2014-09-10,2014-07-26,2014-09-10,2014-09-06,2014-07-23,0.34433,0.34823,0.35588,0.34177,0.3686
mayberry,WL,1000,falling,gcc_75,2013-12-27,2013-12-20,2013-12-02,2013-12-30,2013-12-21,2013-12-08,2013-12-24,2013-12-17,2013-11-27,0.34096,0.34535,0.35396,0.33813,0.36897
