#
# ROI color statistics timeseries for hubbardbrooksfws
#
# Site: hubbardbrooksfws
# Veg Type: DB
# ROI ID Number: 2000
# Lat: 43.9269
# Lon: -71.7407
# Elev: 650
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 09:44:01
# Update Date: 2019-01-14
# Update Time: 04:32:23
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2013-05-20,17:15:02,140,hubbardbrooksfws_2013_05_20_171502.jpg,18.87857,NA,1,0.33617,0.41602,88.78467,24.61341,53,61,73,87,101,117,130,71.74452,21.09410,44,49,59,69,81,95,108,52.88655,19.80134,28,33,41,50,60,75,88,0.97305,0.97617,0.92559
2013-05-20,18:15:02,140,hubbardbrooksfws_2013_05_20_181502.jpg,8.51921,NA,1,0.33151,0.39161,105.68287,29.53661,62,70,86,104,123,141,155,89.46418,24.14728,55,62,74,87,102,117,129,74.72123,22.18619,45,51,61,72,84,99,112,0.96564,0.96898,0.89961
2013-05-21,07:15:00,141,hubbardbrooksfws_2013_05_21_071500.jpg,30.21655,NA,1,0.34275,0.34256,57.15518,7.47013,45,47,51,57,63,67,69,57.18829,6.90053,46,48,52,56,62,67,69,52.50594,7.23367,41,43,47,52,58,63,64,0.99327,0.99523,0.99591
2013-05-21,08:15:00,141,hubbardbrooksfws_2013_05_21_081500.jpg,40.94618,NA,1,0.33882,0.33797,66.55037,7.65911,55,56,61,66,73,77,79,66.71780,7.12471,56,57,61,67,72,76,78,63.64286,7.27140,52,54,58,64,70,73,75,0.99372,0.97324,0.98088
2013-05-21,09:15:00,141,hubbardbrooksfws_2013_05_21_091500.jpg,51.19000,NA,1,0.33984,0.33858,55.49441,7.87057,43,45,49,56,61,66,69,55.70057,7.59123,44,46,50,55,61,67,68,52.70707,8.13628,40,42,46,52,59,65,66,0.99569,0.97976,0.98511
2013-05-21,10:15:00,141,hubbardbrooksfws_2013_05_21_101500.jpg,60.04752,NA,1,0.33476,0.33247,69.73093,7.84077,56,59,64,70,76,80,82,70.21226,7.10647,59,61,64,70,76,80,82,69.79450,7.62089,57,60,64,70,76,80,82,0.99275,0.99172,0.99449
2013-05-21,11:15:00,141,hubbardbrooksfws_2013_05_21_111500.jpg,65.64903,NA,1,0.33752,0.33586,64.84021,6.73037,55,56,60,65,70,74,75,65.16047,6.44021,55,56,60,65,70,74,76,63.05653,6.68600,52,54,58,63,69,71,73,0.99384,0.96564,0.97742
2013-05-21,12:15:00,141,hubbardbrooksfws_2013_05_21_121500.jpg,65.50346,NA,1,0.34944,0.38504,60.57860,12.07051,43,47,54,60,66,74,81,54.97794,11.59910,39,43,48,54,60,67,75,41.77527,11.38659,27,30,35,40,46,54,62,0.98643,0.97596,0.96620
2013-05-21,13:15:00,141,hubbardbrooksfws_2013_05_21_131500.jpg,59.69725,NA,1,0.34326,0.36751,52.27924,7.48606,39,42,48,53,57,61,63,48.82897,6.72848,38,40,45,49,52,56,59,41.14372,6.41623,31,34,38,41,44,48,52,0.97500,0.96129,0.94606
2013-05-21,14:15:00,141,hubbardbrooksfws_2013_05_21_141500.jpg,50.74934,NA,1,0.34389,0.34908,49.10296,9.49781,35,37,42,48,56,62,66,48.37264,9.05075,35,37,42,47,55,61,65,43.18857,9.35511,30,32,36,42,50,56,60,0.99457,0.99817,0.99576
2013-05-21,15:15:00,141,hubbardbrooksfws_2013_05_21_151500.jpg,40.47512,NA,1,0.34024,0.34048,69.29963,10.58927,54,56,60,69,78,84,87,69.24960,9.92177,55,57,61,68,77,83,86,64.98365,10.79040,49,51,56,64,73,81,84,0.99763,0.99584,0.99546
2013-05-21,17:15:00,141,hubbardbrooksfws_2013_05_21_171500.jpg,19.02753,NA,1,0.34273,0.34220,59.49064,8.22449,47,48,53,59,66,71,73,59.58308,7.79351,48,49,54,59,65,70,73,54.77301,8.13320,42,44,49,54,61,66,69,0.99360,0.99494,0.99428
2013-05-21,18:15:00,141,hubbardbrooksfws_2013_05_21_181500.jpg,8.67346,NA,1,0.34378,0.34144,42.35793,6.78165,31,33,37,43,48,51,53,42.64751,6.60633,32,34,38,43,48,52,54,39.05062,7.16407,28,30,34,39,44,49,52,0.99384,0.97365,0.98086
2013-05-21,19:15:00,141,hubbardbrooksfws_2013_05_21_191500.jpg,-0.50546,NA,1,0.30884,0.29677,53.10333,8.50868,40,42,46,53,60,65,67,55.26343,8.01140,42,44,49,55,61,66,68,70.57298,11.50633,53,55,61,70,80,87,89,0.99207,0.99258,0.99043
2013-05-22,07:15:00,142,hubbardbrooksfws_2013_05_22_071500.jpg,30.32961,NA,1,0.34500,0.34175,52.52394,6.59173,42,43,47,53,57,61,63,53.02424,6.31177,43,44,48,53,57,62,63,48.14317,6.36763,38,40,43,48,53,57,58,0.99114,0.98955,0.99136
2013-05-22,08:15:00,142,hubbardbrooksfws_2013_05_22_081500.jpg,41.06277,NA,1,0.34444,0.34789,49.90999,7.27197,38,40,44,50,56,59,61,49.41545,6.75651,38,41,44,49,55,58,60,44.13916,7.04045,32,35,39,44,50,53,55,0.99363,0.99385,0.99531
2013-05-22,09:15:00,142,hubbardbrooksfws_2013_05_22_091500.jpg,51.31952,NA,1,0.34380,0.34482,54.95142,6.87183,44,45,49,56,60,64,66,54.78829,6.24298,45,46,50,55,59,63,65,49.62161,6.44499,39,41,45,50,54,58,60,0.99274,0.99622,0.99478
2013-05-22,10:15:00,142,hubbardbrooksfws_2013_05_22_101500.jpg,60.20282,NA,1,0.34674,0.36080,48.46895,7.13155,36,38,44,49,53,57,59,46.57992,6.54348,35,37,42,47,51,54,56,39.28817,6.29989,29,31,35,39,43,47,49,0.98150,0.95855,0.95340
2013-05-22,11:15:00,142,hubbardbrooksfws_2013_05_22_111500.jpg,65.83673,NA,1,0.34449,0.34546,52.27293,6.65054,42,43,47,53,57,61,63,52.12557,6.02341,43,44,48,52,56,61,63,46.91522,6.19877,37,39,42,47,51,56,58,0.99265,0.99630,0.99548
2013-05-22,12:15:00,142,hubbardbrooksfws_2013_05_22_121500.jpg,65.69794,NA,1,0.34633,0.35416,41.31871,7.18000,30,32,36,42,46,50,53,40.40465,6.76332,30,32,36,40,45,49,52,34.94209,6.95043,24,26,30,35,39,44,47,0.98903,0.99025,0.98653
2013-05-22,13:15:00,142,hubbardbrooksfws_2013_05_22_131500.jpg,59.86970,NA,1,0.35101,0.37187,41.03739,6.69254,29,32,37,42,45,48,50,38.73528,6.19183,28,30,35,39,42,45,48,30.58194,5.79892,21,23,28,31,33,37,40,0.97202,0.94308,0.93361
2013-05-22,14:15:00,142,hubbardbrooksfws_2013_05_22_141500.jpg,50.90134,NA,1,0.34438,0.34880,53.99510,6.31089,43,45,50,55,58,61,63,53.31069,5.64234,43,45,50,54,57,60,62,47.49744,5.75098,37,39,44,48,51,55,56,0.98420,0.97357,0.97730
2013-05-22,15:15:00,142,hubbardbrooksfws_2013_05_22_151500.jpg,40.61639,NA,1,0.34665,0.35329,48.92165,8.30230,35,37,43,50,54,58,62,48.00274,8.01250,35,37,42,48,53,57,61,41.55151,8.18425,29,31,36,41,47,52,55,0.98666,0.97899,0.97521
2013-05-22,16:15:00,142,hubbardbrooksfws_2013_05_22_161500.jpg,29.88391,NA,1,0.34365,0.34016,58.90545,8.80395,46,48,52,58,66,71,74,59.50886,8.64728,47,49,53,58,66,72,74,54.75369,9.10369,42,44,48,53,62,68,70,0.99571,0.99236,0.99357
2013-05-22,17:15:00,142,hubbardbrooksfws_2013_05_22_171500.jpg,19.16817,NA,1,0.34525,0.35484,61.58887,9.36687,46,49,55,62,69,74,76,59.92367,8.69379,47,49,53,59,66,72,75,52.05519,8.88220,39,41,46,51,58,64,67,0.98193,0.97196,0.96857
2013-05-22,18:15:00,142,hubbardbrooksfws_2013_05_22_181500.jpg,8.81954,NA,1,0.34804,0.35548,44.70852,6.84436,33,35,40,45,50,53,55,43.77202,6.48382,33,35,39,44,48,52,54,37.28766,6.42848,27,29,33,37,41,45,48,0.98027,0.96592,0.96650
2013-05-22,19:15:00,142,hubbardbrooksfws_2013_05_22_191500.jpg,-0.38212,NA,1,0.31560,0.30756,53.42138,9.18086,39,41,45,53,60,66,68,54.81747,8.93682,42,44,47,54,62,68,70,65.45433,11.79870,48,50,56,64,75,83,86,0.98382,0.99410,0.98731
2013-05-23,07:15:00,143,hubbardbrooksfws_2013_05_23_071500.jpg,30.43717,NA,1,0.34659,0.34047,52.41396,7.97429,40,42,46,52,58,63,65,53.35556,7.81500,42,43,47,53,59,64,66,48.17615,7.88799,37,38,42,48,54,59,61,0.99671,0.99499,0.99570
2013-05-23,08:15:00,143,hubbardbrooksfws_2013_05_23_081500.jpg,41.17368,NA,1,0.34395,0.34136,60.96870,8.36766,48,50,55,61,68,72,74,61.43137,7.94238,49,51,56,61,68,73,75,56.20651,8.17349,43,45,50,56,62,68,70,0.99400,0.99581,0.99664
2013-05-23,09:15:00,143,hubbardbrooksfws_2013_05_23_091500.jpg,51.44302,NA,1,0.34932,0.35323,46.67464,6.64233,35,37,42,47,51,55,57,46.15771,6.17418,36,37,42,47,50,54,56,39.30380,5.83293,29,31,35,40,43,46,49,0.98455,0.96087,0.97034
2013-05-28,06:23:02,148,hubbardbrooksfws_2013_05_28_062302.jpg,21.59593,NA,1,0.35444,0.39757,71.78805,18.42987,44,49,59,71,84,95,101,64.00088,17.12730,38,44,53,63,74,85,92,44.78021,14.69127,24,28,36,44,52,61,68,0.98863,0.94274,0.91979
2013-05-28,07:15:02,148,hubbardbrooksfws_2013_05_28_071502.jpg,30.89860,NA,1,0.35526,0.40949,80.43879,20.55878,48,55,67,80,93,105,113,69.78640,19.25147,40,47,57,69,81,92,100,46.20984,17.23411,22,27,36,45,55,65,73,0.98582,0.95316,0.93142
2013-05-28,08:15:02,148,hubbardbrooksfws_2013_05_28_081502.jpg,41.64898,NA,1,0.35460,0.41312,88.02154,21.85228,53,61,75,88,101,113,121,75.55239,20.55817,43,51,63,75,87,99,107,49.49200,18.68059,23,29,38,48,59,70,78,0.98556,0.95559,0.93701
2013-05-28,09:15:02,148,hubbardbrooksfws_2013_05_28_091502.jpg,51.97556,NA,1,0.35465,0.41362,88.89125,21.73364,54,63,76,89,101,113,121,76.21856,20.62436,44,52,64,76,88,99,108,49.80289,18.82800,23,29,38,48,59,70,79,0.98491,0.95881,0.94271
2013-05-28,10:15:02,148,hubbardbrooksfws_2013_05_28_101502.jpg,61.00366,NA,1,0.35418,0.41268,91.18137,20.10101,59,67,79,91,103,113,121,78.25531,19.03332,48,56,67,78,89,100,108,51.51176,17.62344,26,32,41,50,60,71,79,0.98287,0.95960,0.94683
2013-05-28,11:15:02,148,hubbardbrooksfws_2013_05_28_111502.jpg,66.83078,NA,1,0.35531,0.41216,88.09451,15.75067,63,69,79,88,97,106,112,75.94209,14.80212,52,58,67,76,84,93,98,49.69965,13.73438,30,34,41,49,57,65,71,0.97555,0.94816,0.93612
2013-05-28,12:15:02,148,hubbardbrooksfws_2013_05_28_121502.jpg,66.75046,NA,1,0.35601,0.40729,91.06573,16.66688,65,72,81,91,100,109,116,79.60126,15.87297,56,61,70,79,88,97,103,52.92404,15.06876,32,37,44,52,60,69,76,0.97675,0.95380,0.94684
2013-05-28,13:15:02,148,hubbardbrooksfws_2013_05_28_131502.jpg,60.81389,NA,1,0.35663,0.40222,93.16776,16.88777,68,74,83,93,102,111,119,82.60668,15.98993,59,64,73,82,91,100,107,55.85799,15.57168,34,39,47,55,63,72,81,0.97453,0.95672,0.95010
2013-05-28,14:15:02,148,hubbardbrooksfws_2013_05_28_141502.jpg,51.74071,NA,1,0.35725,0.39902,89.98095,16.79939,65,71,80,89,98,108,116,80.56209,15.67759,58,63,72,80,88,97,104,54.96022,15.28173,35,39,46,54,62,70,79,0.97528,0.95826,0.94957
2013-05-28,15:15:02,148,hubbardbrooksfws_2013_05_28_151502.jpg,41.40139,NA,1,0.35575,0.38724,83.01157,15.09605,60,66,74,83,91,100,106,76.26270,14.17403,54,60,68,76,84,91,97,55.09565,13.56222,36,41,47,54,61,69,77,0.97979,0.94666,0.93660
2013-05-28,16:15:00,148,hubbardbrooksfws_2013_05_28_161500.jpg,30.66068,NA,1,0.35098,0.37906,63.70505,10.21984,46,51,58,64,70,75,79,58.98545,9.50185,43,48,54,59,64,69,73,45.37047,8.81575,32,36,40,45,50,55,59,0.97751,0.94500,0.92930
2013-05-28,17:15:02,148,hubbardbrooksfws_2013_05_28_171502.jpg,19.95226,NA,1,0.34215,0.36644,125.56185,21.72493,90,99,113,126,138,151,159,117.24005,20.16456,84,93,105,117,129,140,148,99.85015,19.32636,71,78,89,99,109,121,129,0.97715,0.94496,0.93226
2013-05-28,18:15:02,148,hubbardbrooksfws_2013_05_28_181502.jpg,9.63273,NA,1,0.34576,0.38506,111.83790,29.84245,67,76,92,110,130,150,162,100.42234,25.49248,62,71,84,99,115,131,142,78.18067,22.39846,47,54,64,76,89,103,114,0.97726,0.95443,0.90976
2013-05-28,19:15:00,148,hubbardbrooksfws_2013_05_28_191500.jpg,0.33708,NA,1,0.34871,0.37660,64.77071,11.02472,46,51,59,65,72,77,81,59.97344,10.32117,43,47,54,60,66,72,75,47.24264,9.60921,33,36,42,47,52,58,62,0.97988,0.93129,0.91031
2013-05-28,20:15:02,148,hubbardbrooksfws_2013_05_28_201502.jpg,-8.84812,NA,1,0.33345,0.33515,14.28870,7.43477,3,5,9,14,19,24,27,14.21595,7.43518,3,5,9,14,19,24,27,14.12853,7.43788,2,5,9,14,19,24,27,0.99816,0.99731,0.99736
2013-05-29,06:15:00,149,hubbardbrooksfws_2013_05_29_061500.jpg,20.25308,NA,1,0.34900,0.34182,48.90218,6.13608,40,41,44,48,54,57,58,49.92905,5.84204,41,42,45,49,55,57,59,44.23386,6.06273,35,36,39,44,49,52,54,0.99516,0.99451,0.99500
2013-05-29,07:15:00,149,hubbardbrooksfws_2013_05_29_071500.jpg,30.96722,NA,1,0.33591,0.33266,111.12026,11.05428,92,95,103,112,120,125,128,112.20870,9.46166,97,99,105,112,120,125,128,110.71071,10.94242,92,95,103,111,119,125,128,0.99315,0.98980,0.99383
2013-05-29,08:15:00,149,hubbardbrooksfws_2013_05_29_081500.jpg,41.71997,NA,1,0.33817,0.33369,69.99357,8.19916,56,59,64,70,76,81,83,70.93305,7.10395,60,62,65,70,77,81,83,68.82811,8.11990,55,58,64,69,74,81,83,0.98872,0.97451,0.98293
2013-05-29,09:15:00,149,hubbardbrooksfws_2013_05_29_091500.jpg,52.05742,NA,1,0.34670,0.33915,60.01196,7.84883,47,50,55,60,66,70,72,61.34751,7.26474,50,52,56,61,67,71,73,55.58830,7.61012,44,46,50,55,61,66,68,0.99349,0.99314,0.99261
2013-05-29,10:15:00,149,hubbardbrooksfws_2013_05_29_101500.jpg,61.10932,NA,1,0.34690,0.34121,58.11764,7.61245,46,48,52,58,64,68,70,59.08715,7.07745,48,50,53,59,64,69,71,53.12243,7.40882,42,43,47,53,59,63,65,0.99244,0.99681,0.99743
2013-05-29,11:15:00,149,hubbardbrooksfws_2013_05_29_111500.jpg,66.97148,NA,1,0.34690,0.34085,59.47268,7.80759,47,49,54,59,66,70,72,60.52697,7.45444,49,51,55,60,66,71,73,54.48214,7.72851,43,44,49,54,61,65,67,0.99524,0.99722,0.99811
2013-05-29,12:15:00,149,hubbardbrooksfws_2013_05_29_121500.jpg,66.90880,NA,1,0.34502,0.33802,63.74871,7.54466,51,54,58,63,69,74,76,65.07020,7.00837,55,56,59,64,70,75,77,59.77679,7.19426,49,51,54,59,65,70,72,0.99327,0.99156,0.99291
2013-05-29,13:15:00,149,hubbardbrooksfws_2013_05_29_131500.jpg,60.96172,NA,1,0.34691,0.33987,60.09001,7.60001,47,50,55,60,66,70,72,61.33467,7.10347,50,52,56,61,67,71,73,55.37767,7.48360,43,45,50,55,61,65,67,0.99397,0.99697,0.99504
2013-05-29,14:15:00,149,hubbardbrooksfws_2013_05_29_141500.jpg,51.87559,NA,1,0.34660,0.33959,60.90701,8.13013,48,50,55,61,67,72,74,62.16368,7.65456,51,52,56,62,68,73,75,56.28374,8.11314,44,46,51,56,62,67,70,0.99439,0.99568,0.99483
2013-05-29,15:15:00,149,hubbardbrooksfws_2013_05_29_151500.jpg,41.52936,NA,1,0.34809,0.34297,55.01495,6.84323,44,46,49,55,60,63,66,55.83711,6.39684,46,47,51,56,61,64,66,49.55753,6.71142,39,41,44,49,55,58,60,0.99252,0.98895,0.98899
2013-05-29,16:15:00,149,hubbardbrooksfws_2013_05_29_161500.jpg,30.78094,NA,1,0.34545,0.33982,63.88668,7.57690,52,54,58,63,70,74,76,64.94411,7.20956,55,56,59,64,70,75,77,59.16910,7.43063,48,50,53,58,65,70,71,0.99500,0.99672,0.99656
2013-05-29,17:15:00,149,hubbardbrooksfws_2013_05_29_171500.jpg,20.08035,NA,1,0.36149,0.35609,45.91981,6.52814,35,37,41,47,51,54,55,46.61511,6.24915,36,38,42,47,51,54,56,36.41942,6.16772,26,28,32,36,41,44,46,0.98706,0.94773,0.95748
2013-05-29,18:15:00,149,hubbardbrooksfws_2013_05_29_181500.jpg,9.76454,NA,1,0.36034,0.35197,36.84137,4.88788,28,30,33,37,41,43,44,37.71763,4.73896,29,31,34,38,42,43,44,30.11389,4.53250,22,24,27,30,33,35,37,0.99048,0.93864,0.94670
2013-05-29,19:15:00,149,hubbardbrooksfws_2013_05_29_191500.jpg,0.45157,NA,1,0.34941,0.34620,52.41835,6.49987,42,44,47,53,57,61,63,52.90543,6.04016,43,45,48,53,57,61,62,46.08867,6.22027,37,38,42,46,50,55,57,0.99286,0.97345,0.98067
2013-05-29,20:15:02,149,hubbardbrooksfws_2013_05_29_201502.jpg,-8.70634,NA,1,0.33327,0.33367,15.14014,8.39345,2,5,9,15,20,26,29,15.12166,8.38921,2,5,9,15,20,26,29,15.11233,8.39224,2,5,9,15,20,26,29,0.99891,0.99925,0.99926
2013-05-30,06:15:00,150,hubbardbrooksfws_2013_05_30_061500.jpg,20.32540,NA,1,0.34179,0.33457,67.84899,6.34671,57,58,63,69,73,76,77,69.31458,5.23236,61,63,65,69,73,77,78,65.63339,5.04181,57,58,62,66,70,72,73,0.97519,0.94656,0.97180
2013-05-30,07:15:02,150,hubbardbrooksfws_2013_05_30_071502.jpg,31.04236,NA,1,0.36613,0.38993,65.04428,13.31372,43,48,57,65,74,82,86,61.07306,12.85921,41,45,53,61,69,77,82,40.69102,10.86020,24,28,34,40,47,54,58,0.99072,0.93022,0.92196
2013-05-30,08:15:02,150,hubbardbrooksfws_2013_05_30_081502.jpg,41.79716,NA,1,0.36772,0.38965,85.80028,19.34615,54,62,74,86,97,108,115,80.97102,18.92842,50,58,69,81,92,103,110,53.42421,16.79869,29,35,43,52,62,72,80,0.98990,0.94649,0.94296
2013-05-30,09:15:02,150,hubbardbrooksfws_2013_05_30_091502.jpg,52.14429,NA,1,0.36464,0.38539,91.88943,19.38508,60,68,80,92,104,115,122,86.94205,18.87428,56,64,75,87,98,109,117,59.60227,16.78265,35,41,49,59,68,79,87,0.98651,0.94848,0.94411
2013-05-30,10:15:02,150,hubbardbrooksfws_2013_05_30_101502.jpg,61.21722,NA,1,0.36570,0.38587,91.24332,18.56734,61,68,80,91,103,113,120,86.47218,17.76957,58,65,75,86,97,108,114,58.74353,15.97020,35,40,49,58,67,77,84,0.98523,0.94438,0.94116
2013-05-30,11:15:02,150,hubbardbrooksfws_2013_05_30_111502.jpg,67.10916,NA,1,0.36513,0.38667,84.40533,16.86741,58,64,74,84,94,103,110,79.70235,16.61037,54,60,69,79,89,99,105,54.18008,15.33359,32,37,45,53,62,71,78,0.98612,0.95013,0.95220
2013-05-30,12:15:02,150,hubbardbrooksfws_2013_05_30_121502.jpg,67.05768,NA,1,0.36474,0.39255,84.16495,14.94087,61,67,75,84,92,100,106,78.20227,14.45396,56,61,70,78,86,94,100,52.03607,13.76063,33,37,44,51,59,66,73,0.97880,0.94481,0.94928
2013-05-30,13:15:00,150,hubbardbrooksfws_2013_05_30_131500.jpg,61.10084,NA,1,0.36282,0.38303,54.09468,7.57229,41,45,50,54,58,63,65,51.24174,7.00787,40,43,47,51,55,59,61,35.89373,6.34718,26,29,33,36,39,42,45,0.96714,0.92877,0.91701
2013-05-30,14:15:02,150,hubbardbrooksfws_2013_05_30_141502.jpg,51.99609,NA,1,0.35904,0.39820,91.09508,17.91890,65,71,80,90,100,111,119,82.13696,16.21565,59,64,72,81,90,100,107,55.53351,16.00524,34,39,46,54,62,72,81,0.97278,0.96426,0.95275
2013-05-30,15:15:02,150,hubbardbrooksfws_2013_05_30_151502.jpg,41.64261,NA,1,0.36167,0.39870,90.53033,17.67478,64,71,80,90,100,110,117,82.12210,15.98716,58,65,73,82,90,99,106,54.41084,15.46955,34,38,45,53,61,70,78,0.97188,0.96028,0.94599
2013-05-30,16:15:02,150,hubbardbrooksfws_2013_05_30_161502.jpg,30.89245,NA,1,0.36161,0.40042,87.54249,18.25247,60,66,76,87,98,108,116,79.05760,16.29630,55,60,69,78,88,97,104,52.02685,15.36459,31,36,43,51,59,68,76,0.97425,0.96093,0.93789
2013-05-30,17:15:02,150,hubbardbrooksfws_2013_05_30_171502.jpg,20.19384,NA,1,0.36068,0.40494,84.36827,21.55126,51,58,70,84,98,110,119,75.14682,18.43468,47,53,63,74,86,97,104,48.83169,16.09519,27,31,39,47,57,67,75,0.97727,0.95412,0.91536
2013-05-30,18:15:02,150,hubbardbrooksfws_2013_05_30_181502.jpg,9.88215,NA,1,0.34991,0.37981,114.98988,34.87762,64,72,89,112,138,162,176,105.93816,28.57877,65,72,85,103,124,143,156,81.83119,22.90567,51,57,67,79,94,110,121,0.98019,0.94705,0.90057
2013-05-30,19:15:00,150,hubbardbrooksfws_2013_05_30_191500.jpg,0.56398,NA,1,0.36228,0.36963,56.20506,9.03482,41,45,51,56,62,67,71,55.08856,7.88281,42,45,50,55,60,65,68,40.76504,6.53292,30,33,37,41,44,48,51,0.96619,0.90429,0.84963
2013-05-30,20:15:02,150,hubbardbrooksfws_2013_05_30_201502.jpg,-8.56873,NA,1,0.33349,0.33497,16.21869,11.60009,0,2,8,15,22,30,36,16.14695,11.60069,0,2,8,15,22,30,36,16.05295,11.59125,0,2,8,15,22,30,36,0.99943,0.99870,0.99872
2013-05-31,06:15:00,151,hubbardbrooksfws_2013_05_31_061500.jpg,20.39226,NA,1,0.37061,0.38469,58.14919,15.02181,36,40,47,57,68,78,84,56.02090,13.88886,36,40,46,55,65,75,81,36.98944,10.22223,22,25,30,36,43,50,55,0.99051,0.90569,0.88718
2013-05-31,07:15:02,151,hubbardbrooksfws_2013_05_31_071502.jpg,31.10606,NA,1,0.37176,0.38614,66.93414,14.81208,43,49,57,66,77,86,91,64.44256,14.18259,42,47,55,64,74,83,88,41.96571,11.53590,25,29,34,41,48,56,61,0.98913,0.92279,0.91119
2013-05-31,08:15:02,151,hubbardbrooksfws_2013_05_31_081502.jpg,41.86284,NA,1,0.37211,0.39116,73.85961,16.20896,48,54,63,74,84,94,100,70.26152,15.97348,45,51,60,70,80,90,96,44.69980,13.58819,25,29,36,44,52,61,67,0.99102,0.93638,0.93548
2013-05-31,09:15:02,151,hubbardbrooksfws_2013_05_31_091502.jpg,52.21970,NA,1,0.37147,0.39264,79.24345,17.33747,51,58,68,79,90,100,106,74.97043,16.97883,47,54,64,75,86,95,102,47.60769,14.72481,26,30,38,47,56,65,72,0.99025,0.94462,0.94396
2013-05-31,10:15:02,151,hubbardbrooksfws_2013_05_31_101502.jpg,61.31423,NA,1,0.37139,0.39082,82.93575,17.54804,55,61,72,83,94,104,110,78.81261,17.13180,51,57,68,79,90,99,106,50.46383,15.16038,28,33,40,50,59,68,75,0.98822,0.94942,0.95168
2013-05-31,11:15:02,151,hubbardbrooksfws_2013_05_31_111502.jpg,67.23830,NA,1,0.36986,0.38397,88.00678,15.70204,63,69,78,88,98,107,112,84.77233,15.50888,60,65,75,85,95,103,109,56.42276,13.55596,36,40,48,56,64,73,78,0.98539,0.94543,0.95031
2013-05-31,12:15:02,151,hubbardbrooksfws_2013_05_31_121502.jpg,67.20273,NA,1,0.36985,0.38511,98.15698,16.59350,72,78,88,98,108,118,124,94.26767,16.20347,69,75,84,94,104,114,120,62.45628,14.84640,41,45,53,62,71,80,86,0.98372,0.95274,0.95724
2013-05-31,13:15:02,151,hubbardbrooksfws_2013_05_31_131502.jpg,61.23118,NA,1,0.36947,0.38880,88.29030,14.75808,66,71,79,88,97,105,111,83.89955,14.20750,62,67,75,84,92,100,106,54.89362,13.19481,36,40,47,54,62,70,75,0.98092,0.94626,0.95294
2013-05-31,14:15:02,151,hubbardbrooksfws_2013_05_31_141502.jpg,52.11868,NA,1,0.36860,0.38779,89.70803,16.02763,65,71,80,89,99,108,114,85.26841,15.02824,62,67,76,85,94,102,108,56.35326,14.16131,36,40,48,56,64,72,78,0.97924,0.95617,0.95113
2013-05-31,15:15:02,151,hubbardbrooksfws_2013_05_31_151502.jpg,41.75882,NA,1,0.36900,0.38928,91.60374,17.96813,64,71,81,91,102,111,119,86.83184,16.61853,61,68,77,86,96,105,112,56.87799,15.41219,35,40,48,56,64,73,80,0.97687,0.95292,0.94713
2013-05-31,16:15:02,151,hubbardbrooksfws_2013_05_31_161502.jpg,31.00713,NA,1,0.37105,0.39284,83.83942,17.08133,57,63,73,84,94,104,111,79.18883,15.69949,55,60,69,79,89,98,104,50.38788,13.99139,31,34,41,49,58,66,73,0.98132,0.94814,0.93848
2013-05-31,17:15:02,151,hubbardbrooksfws_2013_05_31_171502.jpg,20.31029,NA,1,0.36848,0.39492,78.15656,19.13767,48,55,65,78,90,102,109,72.92385,16.78881,47,53,61,72,83,94,100,46.82420,13.75532,28,31,38,46,54,63,69,0.98202,0.94186,0.91404
2013-05-31,18:15:02,151,hubbardbrooksfws_2013_05_31_181502.jpg,10.00214,NA,1,0.35471,0.37849,110.35218,34.60123,61,68,84,107,133,157,172,103.41903,28.07184,64,70,83,100,121,141,154,77.78866,21.35377,50,55,63,75,89,105,116,0.98206,0.94070,0.89639
2013-05-31,19:15:00,151,hubbardbrooksfws_2013_05_31_191500.jpg,0.67412,NA,1,0.37050,0.37244,55.53009,8.94763,41,44,50,55,61,67,71,55.24135,7.72469,43,46,51,55,60,65,68,38.32841,6.12986,29,31,35,38,42,46,48,0.96531,0.90117,0.85580
2013-05-31,20:15:04,151,hubbardbrooksfws_2013_05_31_201504.jpg,-8.43982,NA,1,0.33618,0.33984,16.95504,13.70164,0,1,7,15,24,33,41,16.77222,13.68744,0,1,7,15,23,33,40,16.16361,13.61556,0,0,6,14,23,33,40,0.99853,0.99573,0.99591
2013-06-01,06:15:00,152,hubbardbrooksfws_2013_06_01_061500.jpg,20.45369,NA,1,0.37328,0.37460,52.11696,13.64606,33,36,42,50,61,71,77,51.93408,12.57353,34,37,43,50,60,69,75,35.07732,9.06464,23,25,29,34,40,47,51,0.98952,0.91205,0.89645
2013-06-01,07:15:00,152,hubbardbrooksfws_2013_06_01_071500.jpg,31.15835,NA,1,0.37536,0.38370,61.44192,15.42162,38,42,51,60,71,82,88,60.10612,14.69730,38,42,50,59,69,80,86,38.58218,11.56924,22,25,31,37,45,53,59,0.98955,0.92425,0.90781
