#
# ROI color statistics timeseries for spruceT9P10ESH
#
# Site: spruceT9P10ESH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5054
# Lon: -93.4532
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 15:15:08
# Update Date: 2019-01-14
# Update Time: 05:15:08
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-11-29,19:11:06,333,spruceT9P10ESH_2017_11_29_191106.jpg,-27.21889,2400,1,0.23819,0.44354,22.03449,9.05679,8,11,16,22,28,34,37,11.83310,6.72667,0,3,7,12,16,21,23,15.81067,7.79125,3,6,10,16,21,26,29,0.71352,0.81478,0.71702
2017-11-29,19:41:05,333,spruceT9P10ESH_2017_11_29_194105.jpg,-32.28142,2400,1,0.23999,0.44428,22.11350,9.04759,8,11,16,22,28,34,37,11.94522,6.72927,0,3,7,12,16,21,23,15.71548,7.76811,3,6,10,16,21,26,29,0.71334,0.81563,0.72794
2017-11-29,20:11:06,333,spruceT9P10ESH_2017_11_29_201106.jpg,-37.32690,2400,1,0.23454,0.44859,22.31782,9.08293,8,11,16,22,28,34,38,11.66876,6.65440,0,3,7,12,16,20,23,15.76417,7.73945,3,6,10,16,21,26,29,0.70068,0.81154,0.70799
2017-11-29,20:41:05,333,spruceT9P10ESH_2017_11_29_204105.jpg,-42.28723,2400,1,0.23656,0.44335,21.89539,8.89609,8,11,16,22,28,33,37,11.68273,6.58346,0,3,7,12,16,20,23,15.80785,7.60680,3,6,11,16,21,26,28,0.71433,0.81666,0.71495
2017-11-29,21:11:06,333,spruceT9P10ESH_2017_11_29_211106.jpg,-47.10027,2400,1,0.22947,0.43791,25.11064,9.22255,10,13,19,25,31,37,41,13.15813,6.64834,2,4,9,13,18,22,24,19.07380,7.89917,6,9,14,19,24,29,32,0.65014,0.76316,0.66645
2017-11-29,21:41:05,333,spruceT9P10ESH_2017_11_29_214105.jpg,-51.65657,2400,1,0.23144,0.43472,24.77069,9.03724,10,13,19,25,31,36,40,13.18738,6.59806,2,4,9,13,18,22,24,19.02249,7.81008,6,9,14,19,24,29,32,0.65998,0.76466,0.67924
2017-11-29,22:11:06,333,spruceT9P10ESH_2017_11_29_221106.jpg,-55.82830,2400,1,0.23114,0.43557,24.77090,9.17724,10,13,18,25,31,37,40,13.14469,6.63287,2,4,9,13,18,22,24,18.95458,7.90356,6,9,14,19,24,29,32,0.64936,0.76105,0.66959
2017-11-29,22:41:06,333,spruceT9P10ESH_2017_11_29_224106.jpg,-59.41638,2400,1,0.23736,0.44338,21.95032,8.86968,8,11,16,22,28,33,37,11.75061,6.61601,0,3,7,12,16,20,23,15.80540,7.64543,3,6,10,16,21,26,29,0.71770,0.81941,0.72623
2017-11-30,00:01:42,334,spruceT9P10ESH_2017_11_30_000142.jpg,-64.16869,2400,1,0.22976,0.43930,25.53881,9.53110,10,13,19,25,32,38,42,13.35743,6.79173,2,4,9,13,18,22,25,19.23943,8.10168,6,9,14,19,25,30,33,0.64569,0.75994,0.66212
2017-11-30,04:11:05,334,spruceT9P10ESH_2017_11_30_041105.jpg,-34.47096,2400,1,0.22865,0.44158,25.56398,9.63198,10,13,19,25,32,38,42,13.23713,6.84591,2,4,8,13,18,22,25,19.09069,8.15871,6,9,14,19,25,30,33,0.64097,0.75943,0.65806
2017-11-30,04:41:05,334,spruceT9P10ESH_2017_11_30_044105.jpg,-29.41350,2400,1,0.24121,0.44075,21.83203,9.01183,8,10,15,21,28,34,37,11.94801,6.77014,0,3,7,12,17,21,23,15.75379,7.80836,3,6,10,16,21,26,29,0.72128,0.82268,0.73100
2017-11-30,05:11:06,334,spruceT9P10ESH_2017_11_30_051106.jpg,-24.35904,2400,1,0.24119,0.44375,21.87987,8.99779,8,10,16,22,28,34,37,11.89241,6.72985,0,3,7,12,16,21,23,15.53428,7.72424,3,5,10,15,21,26,28,0.72084,0.82411,0.72890
2017-11-30,05:41:05,334,spruceT9P10ESH_2017_11_30_054105.jpg,-19.35985,2400,1,0.23790,0.44617,22.18739,9.07357,8,11,16,22,28,34,38,11.83030,6.70291,0,3,7,12,16,21,23,15.71035,7.71599,3,6,10,16,21,26,29,0.71012,0.81901,0.72345
2017-11-30,06:11:05,334,spruceT9P10ESH_2017_11_30_061105.jpg,-14.44802,2400,1,0.22761,0.44066,25.54955,9.62682,10,13,19,25,32,38,42,13.19707,6.82174,2,4,8,13,18,22,25,19.23353,8.19198,6,9,14,19,25,30,33,0.63345,0.75016,0.65899
2017-11-30,06:41:05,334,spruceT9P10ESH_2017_11_30_064105.jpg,-9.66605,2400,1,0.23972,0.44173,21.80979,8.95140,8,10,16,21,28,33,37,11.83573,6.67078,0,3,7,12,16,21,23,15.72819,7.65866,3,6,10,16,21,26,29,0.71787,0.82594,0.73071
2017-11-30,07:11:05,334,spruceT9P10ESH_2017_11_30_071105.jpg,-4.46484,2400,1,0.23917,0.44274,32.11836,11.96582,13,17,24,32,40,48,53,17.35039,8.25358,4,7,12,17,23,28,31,23.07618,10.07253,7,11,16,23,29,36,40,0.65973,0.72924,0.65211
2017-11-30,07:41:05,334,spruceT9P10ESH_2017_11_30_074105.jpg,-0.08074,926,1,0.33138,0.38918,112.82727,59.14802,29,41,68,106,148,197,233,96.06849,55.21162,16,28,56,90,129,170,202,81.01189,51.66660,10,22,44,73,107,149,185,0.95610,0.96139,0.93023
2017-11-30,08:11:05,334,spruceT9P10ESH_2017_11_30_081105.jpg,3.68219,1331,1,0.33583,0.40803,117.41165,61.46062,27,41,71,111,155,207,244,96.63476,57.32637,12,25,55,91,131,174,208,73.70667,52.60674,0,12,36,65,101,144,181,0.95628,0.96261,0.92945
2017-11-30,08:41:05,334,spruceT9P10ESH_2017_11_30_084105.jpg,7.41828,1638,1,0.33948,0.40016,115.54572,67.15960,15,29,64,109,159,216,251,98.02465,62.66305,4,16,51,92,137,185,222,75.17600,57.56255,0,5,32,66,106,155,195,0.95993,0.96081,0.92872
2017-11-30,09:11:06,334,spruceT9P10ESH_2017_11_30_091106.jpg,10.84436,1012,1,0.33792,0.40659,116.23570,68.81724,15,28,62,109,163,221,255,96.60567,63.28752,3,15,48,90,137,185,223,73.04063,57.29820,0,4,29,63,103,153,194,0.95978,0.96107,0.92259
2017-11-30,10:11:05,334,spruceT9P10ESH_2017_11_30_101105.jpg,16.40144,683,1,0.33681,0.41859,120.97739,69.05367,18,32,67,114,169,227,255,97.34058,63.36869,3,15,49,91,137,186,224,70.69223,56.94046,0,2,27,61,101,150,191,0.95735,0.96075,0.91783
2017-11-30,10:41:05,334,spruceT9P10ESH_2017_11_30_104105.jpg,18.40625,732,1,0.33647,0.41532,120.81201,70.96043,17,30,64,113,171,234,255,97.87661,65.47631,3,14,47,90,139,192,232,72.20018,59.01893,0,2,27,61,103,157,200,0.95987,0.96129,0.91747
2017-11-30,11:11:05,334,spruceT9P10ESH_2017_11_30_111105.jpg,19.82361,482,1,0.33567,0.41366,118.59836,70.05915,18,30,63,109,167,230,255,96.23800,64.98244,4,15,46,88,136,191,232,71.86704,59.26815,0,2,27,60,102,157,202,0.96278,0.96467,0.92378
2017-11-30,11:41:06,334,spruceT9P10ESH_2017_11_30_114106.jpg,20.61429,472,1,0.33390,0.42047,123.22015,72.47658,20,33,65,113,174,248,255,97.85115,68.51804,3,14,45,87,138,206,242,71.98434,63.37592,0,0,24,57,101,171,216,0.95977,0.96587,0.91638
2017-11-30,12:11:06,334,spruceT9P10ESH_2017_11_30_121106.jpg,20.75417,315,1,0.33102,0.43264,126.94512,73.65497,23,36,68,115,181,255,255,97.12695,70.99250,2,13,42,84,136,221,246,69.34582,66.59984,0,0,18,51,96,182,223,0.95527,0.96673,0.90619
2017-11-30,12:41:05,334,spruceT9P10ESH_2017_11_30_124105.jpg,20.24011,624,1,0.33724,0.41536,120.00922,68.78445,17,31,66,113,167,225,255,97.43683,63.15485,3,16,49,91,137,186,223,71.47895,56.87142,0,2,28,62,102,150,191,0.95800,0.95934,0.91795
2017-11-30,13:11:05,334,spruceT9P10ESH_2017_11_30_131105.jpg,19.08685,428,1,0.33390,0.44656,126.09219,65.62196,26,41,76,121,170,226,255,94.28007,59.83230,3,17,50,89,130,176,212,61.98842,52.92592,0,0,21,52,89,134,173,0.94796,0.95906,0.90804
2017-11-30,13:41:06,334,spruceT9P10ESH_2017_11_30_134106.jpg,17.32633,678,1,0.33382,0.44406,124.58098,64.96734,25,41,76,119,167,222,255,93.65386,59.45860,3,17,50,88,129,174,210,62.31615,52.85643,0,0,22,53,89,134,173,0.94850,0.95948,0.91115
2017-11-30,14:11:05,334,spruceT9P10ESH_2017_11_30_141105.jpg,15.00847,1250,1,0.33400,0.44185,123.85012,64.71235,25,40,75,118,166,221,255,93.62041,59.28744,3,17,50,88,129,174,210,62.83127,52.87008,0,0,23,53,89,134,173,0.94858,0.96006,0.91291
2017-11-30,14:41:07,334,spruceT9P10ESH_2017_11_30_144107.jpg,12.18296,1786,1,0.33424,0.43466,121.89719,64.67850,23,38,73,117,164,218,255,93.73490,59.39451,3,17,50,88,129,175,210,64.81336,53.39837,0,0,25,56,92,137,176,0.95012,0.96033,0.91650
2017-11-30,15:11:07,334,spruceT9P10ESH_2017_11_30_151107.jpg,8.92279,2400,1,0.33495,0.43346,103.15576,57.02340,21,33,62,97,136,182,216,79.71210,51.00402,5,17,43,74,108,146,175,55.11403,45.63927,0,1,22,47,77,113,144,0.95470,0.96343,0.92496
2017-11-30,15:41:06,334,spruceT9P10ESH_2017_11_30_154106.jpg,5.30539,1510,1,0.33546,0.40839,116.53051,59.81192,29,43,72,110,153,203,239,95.72135,55.58340,14,27,56,90,128,170,203,73.08846,51.22232,2,14,37,65,99,141,177,0.95481,0.96151,0.92754
2017-11-30,16:11:06,334,spruceT9P10ESH_2017_11_30_161106.jpg,1.48360,2334,1,0.33494,0.38803,111.83218,56.32722,32,44,70,105,144,191,226,96.53275,53.43102,19,32,58,91,127,167,199,79.84234,49.93050,12,24,45,72,104,145,180,0.95634,0.95853,0.93068
2017-11-30,16:41:05,334,spruceT9P10ESH_2017_11_30_164105.jpg,-1.90541,2400,1,0.26600,0.42358,49.74025,16.95394,24,29,38,49,60,71,79,31.23628,14.16677,11,15,21,30,39,49,56,36.45096,14.95739,14,19,26,35,45,55,62,0.77267,0.78990,0.70946
2017-11-30,17:11:05,334,spruceT9P10ESH_2017_11_30_171105.jpg,-7.65733,2400,1,0.23772,0.44348,21.64346,8.89898,8,10,15,21,27,33,37,11.60153,6.59330,0,3,7,11,16,20,23,15.55918,7.62937,3,6,10,15,21,25,28,0.71149,0.81892,0.72206
2017-11-30,17:41:05,334,spruceT9P10ESH_2017_11_30_174105.jpg,-12.39062,2400,1,0.23729,0.44333,21.80587,8.90732,8,10,16,22,28,33,37,11.67151,6.63752,0,3,7,12,16,20,23,15.70953,7.68778,3,6,10,16,21,26,29,0.71533,0.81783,0.72605
2017-11-30,18:11:05,334,spruceT9P10ESH_2017_11_30_181105.jpg,-17.25383,2400,1,0.22988,0.43770,25.21710,9.23973,10,13,19,25,31,37,41,13.24423,6.65435,2,4,9,13,18,22,24,19.15180,7.91346,6,9,14,19,24,29,32,0.65123,0.76153,0.66996
2017-11-30,18:41:05,334,spruceT9P10ESH_2017_11_30_184105.jpg,-22.22475,2400,1,0.22823,0.44053,25.27475,9.28299,10,13,19,25,31,37,41,13.09422,6.64382,2,4,8,13,18,22,24,19.00394,7.93640,6,9,14,19,24,29,32,0.64213,0.75902,0.66883
2017-11-30,19:11:06,334,spruceT9P10ESH_2017_11_30_191106.jpg,-27.26649,2400,1,0.23073,0.43676,25.17705,9.25226,10,13,19,25,31,37,41,13.30046,6.66521,2,5,9,13,18,22,24,19.16755,7.87919,6,9,14,19,24,29,32,0.65337,0.76648,0.67674
2017-11-30,19:41:06,334,spruceT9P10ESH_2017_11_30_194106.jpg,-32.33159,2400,1,0.23176,0.43560,24.92648,9.18028,10,13,19,25,31,37,40,13.26210,6.66936,2,4,9,13,18,22,24,19.03490,7.89420,6,9,14,19,24,29,32,0.65918,0.77019,0.66885
2017-11-30,20:11:07,334,spruceT9P10ESH_2017_11_30_201107.jpg,-37.37863,2400,1,0.24037,0.44050,21.82988,9.01803,8,10,15,21,28,34,37,11.91195,6.72454,0,3,7,12,16,21,23,15.81477,7.74678,3,6,10,16,21,26,29,0.71459,0.81898,0.72867
2017-11-30,20:41:05,334,spruceT9P10ESH_2017_11_30_204105.jpg,-42.33996,2400,1,0.22858,0.44038,25.80621,9.69244,10,14,19,26,32,38,42,13.39485,6.89464,2,4,9,13,18,22,25,19.39838,8.23608,6,9,14,19,25,30,33,0.64061,0.75532,0.66045
2017-11-30,21:11:06,334,spruceT9P10ESH_2017_11_30_211106.jpg,-47.15949,2400,1,0.24039,0.44501,21.86172,8.79171,8,11,16,22,28,33,37,11.80960,6.55471,1,3,7,12,16,20,23,15.45516,7.50644,3,6,10,15,21,25,28,0.71627,0.82564,0.72101
2017-11-30,21:41:07,334,spruceT9P10ESH_2017_11_30_214107.jpg,-51.73041,2400,1,0.23209,0.43683,24.98458,9.09890,10,13,19,25,31,37,40,13.27422,6.60624,2,5,9,13,18,22,24,18.93606,7.76347,6,9,14,19,24,29,32,0.65301,0.77539,0.67574
2017-11-30,22:11:06,334,spruceT9P10ESH_2017_11_30_221106.jpg,-55.91089,2400,1,0.23923,0.44228,22.00199,9.00601,8,11,16,22,28,34,37,11.90067,6.71058,0,3,7,12,16,21,23,15.84405,7.73240,3,6,10,16,21,26,29,0.71575,0.82160,0.72366
2017-11-30,22:41:05,334,spruceT9P10ESH_2017_11_30_224105.jpg,-59.51498,2400,1,0.23063,0.43989,25.13563,8.99185,11,14,19,25,31,37,40,13.17875,6.55875,2,5,9,13,18,22,24,18.82680,7.71534,6,9,14,19,24,29,32,0.66197,0.77223,0.68481
2017-12-01,00:01:40,335,spruceT9P10ESH_2017_12_01_000140.jpg,-64.32546,2400,1,0.23866,0.44625,21.93182,8.77339,8,11,16,22,28,33,37,11.72923,6.54113,0,3,7,12,16,20,23,15.48608,7.49502,3,6,10,15,21,25,28,0.71732,0.82811,0.72827
2017-12-01,04:11:07,335,spruceT9P10ESH_2017_12_01_041107.jpg,-34.63509,2400,1,0.23946,0.44488,21.81040,8.82693,8,11,16,22,28,33,37,11.73979,6.58340,0,3,7,12,16,20,23,15.47560,7.54609,3,6,10,15,21,25,28,0.71714,0.82371,0.72375
2017-12-01,04:41:05,335,spruceT9P10ESH_2017_12_01_044105.jpg,-29.58296,2400,1,0.23929,0.44177,21.69885,8.81018,8,10,15,21,28,33,37,11.75347,6.61868,0,3,7,12,16,20,23,15.66550,7.62214,3,6,10,16,21,26,28,0.72231,0.81946,0.72297
2017-12-01,05:11:06,335,spruceT9P10ESH_2017_12_01_051106.jpg,-24.52877,2400,1,0.24044,0.43963,21.52045,8.71703,8,10,15,21,27,33,36,11.77015,6.58331,0,3,7,12,16,20,23,15.66103,7.53418,3,6,10,16,21,25,28,0.73031,0.83008,0.73526
2017-12-01,05:41:05,335,spruceT9P10ESH_2017_12_01_054105.jpg,-19.53026,2400,1,0.23688,0.44654,22.09054,9.03395,8,11,16,22,28,34,37,11.71863,6.66319,0,3,7,12,16,20,23,15.66159,7.74492,3,5,10,16,21,26,29,0.70556,0.80993,0.71058
2017-12-01,06:11:06,335,spruceT9P10ESH_2017_12_01_061106.jpg,-14.61676,2400,1,0.23140,0.43405,24.89376,9.14766,10,13,19,25,31,37,40,13.27122,6.66260,2,4,9,13,18,22,24,19.18774,7.93061,6,9,14,19,24,29,32,0.65933,0.76535,0.68012
2017-12-01,06:41:05,335,spruceT9P10ESH_2017_12_01_064105.jpg,-9.83873,2400,1,0.23047,0.43761,25.68188,9.68644,10,13,19,25,32,38,42,13.52537,6.96601,2,4,9,13,18,22,25,19.47964,8.32406,6,9,14,19,25,30,33,0.64797,0.75589,0.66583
2017-12-01,07:11:05,335,spruceT9P10ESH_2017_12_01_071105.jpg,-4.77957,2400,1,0.22703,0.43871,28.85400,10.27904,12,16,22,29,36,42,46,14.93187,7.17842,3,6,10,15,20,24,27,21.98417,8.82330,8,11,16,22,28,33,37,0.59969,0.70377,0.62745
2017-12-01,07:41:05,335,spruceT9P10ESH_2017_12_01_074105.jpg,-0.22293,2323,1,0.32354,0.35918,106.53286,40.03755,53,61,78,101,128,159,183,95.96223,39.42307,41,50,68,91,118,146,167,94.10169,37.60054,46,53,68,88,113,141,164,0.92452,0.91987,0.88002
2017-12-01,08:11:05,335,spruceT9P10ESH_2017_12_01_081105.jpg,3.51275,1497,1,0.33190,0.41925,119.30624,60.27076,31,45,74,113,156,207,244,94.44997,55.80720,12,26,54,89,127,169,203,70.81665,51.20463,0,12,34,62,96,138,175,0.95081,0.96190,0.92391
2017-12-01,08:41:05,335,spruceT9P10ESH_2017_12_01_084105.jpg,7.24371,1241,1,0.33251,0.42793,121.06290,61.11554,31,45,75,115,159,211,248,94.06851,56.30701,11,24,53,88,127,170,203,67.77068,50.99488,0,8,31,59,93,135,172,0.95093,0.96233,0.92098
2017-12-01,09:11:05,335,spruceT9P10ESH_2017_12_01_091105.jpg,10.66673,1139,1,0.33395,0.44185,124.08918,65.14986,24,40,75,119,167,223,255,93.78703,59.91098,3,17,50,88,130,176,212,62.96567,53.40660,0,0,22,53,90,136,175,0.94840,0.95993,0.91288
2017-12-01,09:41:06,335,spruceT9P10ESH_2017_12_01_094106.jpg,13.68573,503,1,0.33280,0.45304,126.68907,65.25452,27,42,77,122,170,226,255,93.06546,59.53807,3,16,49,87,129,174,211,59.88635,52.35800,0,0,19,50,86,131,171,0.94585,0.95883,0.90513
2017-12-01,10:11:05,335,spruceT9P10ESH_2017_12_01_101105.jpg,16.22778,524,1,0.33333,0.44838,126.01329,65.67271,26,41,76,121,170,226,255,93.67908,59.96119,3,16,50,88,130,175,212,61.35166,53.01293,0,0,20,52,88,133,173,0.94805,0.95932,0.90754
2017-12-01,10:41:08,335,spruceT9P10ESH_2017_12_01_104108.jpg,18.23868,440,1,0.33330,0.44850,127.82247,67.07738,25,40,76,123,174,232,255,94.99038,61.10090,3,16,49,89,132,179,216,62.18860,53.79279,0,0,20,52,89,136,176,0.94807,0.95878,0.90403
2017-12-01,11:11:07,335,spruceT9P10ESH_2017_12_01_111107.jpg,19.65921,568,1,0.33515,0.43000,123.37574,68.41625,21,35,70,117,171,229,255,96.16007,62.68266,3,15,49,90,135,184,221,67.38245,55.99628,0,0,24,57,96,145,187,0.95510,0.96034,0.91404
2017-12-01,11:41:05,335,spruceT9P10ESH_2017_12_01_114105.jpg,20.45482,552,1,0.33455,0.43795,125.79728,67.40563,23,38,73,120,172,229,255,96.09630,61.60128,3,16,50,91,134,181,218,65.34481,54.72534,0,0,23,56,93,140,181,0.95113,0.95940,0.90970
2017-12-01,12:11:06,335,spruceT9P10ESH_2017_12_01_121106.jpg,20.60294,469,1,0.33417,0.44399,125.59552,66.03591,25,40,75,120,170,226,255,94.53126,60.53395,3,16,50,89,131,178,214,62.75519,53.68359,0,0,21,53,90,136,176,0.94938,0.95913,0.90942
2017-12-01,12:41:06,335,spruceT9P10ESH_2017_12_01_124106.jpg,20.09770,602,1,0.33481,0.43702,124.24439,66.25554,23,38,73,119,169,225,255,95.18459,60.71896,3,17,50,90,132,178,215,64.86709,54.15275,0,0,23,55,92,138,179,0.95116,0.95962,0.91273
2017-12-01,13:11:06,335,spruceT9P10ESH_2017_12_01_131106.jpg,18.95437,592,1,0.33451,0.44036,123.36933,65.71378,23,38,73,118,167,222,255,93.71432,60.01051,3,16,49,88,130,175,211,63.07262,53.27054,0,0,22,54,90,135,175,0.95048,0.95942,0.91218
2017-12-01,13:41:05,335,spruceT9P10ESH_2017_12_01_134105.jpg,17.20666,632,1,0.33365,0.44689,125.79672,65.78057,25,41,76,121,170,226,255,93.91946,60.03717,3,16,50,88,130,176,212,61.77728,53.02209,0,0,21,52,88,134,173,0.94811,0.95890,0.90779
2017-12-01,14:11:06,335,spruceT9P10ESH_2017_12_01_141106.jpg,14.89719,774,1,0.33358,0.44841,125.77963,65.14366,26,41,77,121,169,224,255,93.56787,59.66699,3,17,50,88,129,175,211,61.15139,52.71455,0,0,21,51,87,132,172,0.94728,0.95887,0.90870
2017-12-01,14:41:07,335,spruceT9P10ESH_2017_12_01_144107.jpg,12.08417,1006,1,0.33381,0.44741,124.69760,65.01572,25,41,76,119,167,223,255,93.03538,59.56497,3,16,49,87,129,174,210,60.97455,52.68457,0,0,20,51,87,132,172,0.94747,0.95878,0.90930
2017-12-01,15:11:05,335,spruceT9P10ESH_2017_12_01_151105.jpg,8.83848,1581,1,0.33422,0.44019,123.41409,65.00822,24,39,74,118,166,221,255,93.70324,59.73870,3,17,50,88,129,175,211,63.24701,53.27354,0,0,23,54,90,135,175,0.94918,0.95979,0.91348
2017-12-01,15:41:05,335,spruceT9P10ESH_2017_12_01_154105.jpg,5.22993,2400,1,0.33494,0.42846,108.90474,60.86860,19,33,64,103,145,195,232,85.13302,55.11500,3,15,45,80,117,158,189,60.13952,49.58021,0,0,23,52,85,125,159,0.95412,0.96214,0.92387
2017-12-01,16:11:07,335,spruceT9P10ESH_2017_12_01_161107.jpg,1.41722,1737,1,0.33193,0.40459,115.42374,59.80875,28,42,71,109,151,201,238,94.69397,55.63817,13,26,54,89,127,169,202,75.16809,51.66998,4,16,39,67,101,143,180,0.95455,0.96244,0.92875
2017-12-01,16:41:06,335,spruceT9P10ESH_2017_12_01_164106.jpg,-1.95021,2400,1,0.27647,0.39911,56.25272,18.17767,29,34,44,55,67,79,88,38.96753,16.57559,15,20,27,37,48,60,68,45.72487,16.98124,21,26,34,44,55,67,75,0.79974,0.80890,0.72855
2017-12-01,17:11:07,335,spruceT9P10ESH_2017_12_01_171107.jpg,-7.72104,2400,1,0.23567,0.44790,22.89232,9.50441,8,11,16,23,29,35,39,12.04518,6.93416,0,3,7,12,17,21,24,16.17278,8.14199,3,6,10,16,22,27,30,0.69437,0.79641,0.70066
