#
# ROI color statistics timeseries for hubbardbrooksfws
#
# Site: hubbardbrooksfws
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 43.9269
# Lon: -71.7407
# Elev: 650
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 09:42:46
# Update Date: 2019-01-14
# Update Time: 04:32:22
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2012-06-20,11:10:02,172,hubbardbrooksfws_2012_06_20_111002.jpg,68.03357,NA,1,0.35900,0.36401,84.99297,15.80026,56,66,78,85,93,102,110,83.82396,14.97316,54,64,78,85,92,99,105,64.67339,17.40699,32,39,53,69,77,84,87,0.96583,0.76464,0.66169
2012-06-20,12:10:02,172,hubbardbrooksfws_2012_06_20_121002.jpg,69.04979,NA,1,0.35969,0.36689,86.58216,15.05393,62,71,79,86,94,104,111,84.88351,13.73906,60,68,79,85,92,99,105,64.52603,15.76332,34,41,55,68,75,81,85,0.95800,0.75056,0.63454
2012-06-20,13:10:02,172,hubbardbrooksfws_2012_06_20_131002.jpg,63.58294,NA,1,0.35920,0.36802,86.71109,15.14109,64,71,78,86,94,104,111,84.63095,13.79668,60,68,78,85,92,100,105,64.27053,16.02966,36,42,53,67,75,82,87,0.95204,0.79394,0.68194
2012-06-20,14:10:02,172,hubbardbrooksfws_2012_06_20_141002.jpg,54.59539,NA,1,0.35980,0.37092,85.16221,15.73867,62,69,76,84,92,103,112,82.60792,13.78236,60,67,75,82,90,98,104,61.82496,15.30483,35,41,51,64,72,79,82,0.95356,0.73342,0.62848
2012-06-20,15:10:02,172,hubbardbrooksfws_2012_06_20_151002.jpg,44.25818,NA,1,0.35954,0.36835,84.30176,15.71597,60,67,75,84,93,102,110,82.28696,14.12173,58,65,74,83,91,99,104,62.27727,16.04580,34,40,51,64,74,81,85,0.95712,0.75373,0.64297
2012-06-20,16:10:02,172,hubbardbrooksfws_2012_06_20_161002.jpg,33.50598,NA,1,0.35827,0.36635,80.84138,16.66657,56,62,71,80,89,100,109,79.05789,14.78373,54,61,70,79,88,96,103,60.76834,16.66469,32,37,48,63,73,81,85,0.95353,0.76353,0.63625
2012-06-20,17:10:02,172,hubbardbrooksfws_2012_06_20_171002.jpg,22.79785,NA,1,0.35577,0.35219,73.69066,16.86675,50,56,64,72,81,94,106,74.43934,14.90368,50,56,66,74,82,91,99,61.10629,16.42839,32,37,48,65,73,80,84,0.94384,0.69031,0.48178
2012-06-20,18:10:02,172,hubbardbrooksfws_2012_06_20_181002.jpg,12.45686,NA,1,0.34063,0.34186,123.30051,25.18079,84,94,108,122,137,153,166,122.85564,22.88387,83,92,109,124,137,150,158,114.51901,32.86086,62,69,84,122,141,154,161,0.92635,0.74312,0.51750
2012-06-20,19:10:00,172,hubbardbrooksfws_2012_06_20_191000.jpg,2.89995,NA,1,0.34954,0.34071,63.91363,9.40985,47,51,58,65,70,76,78,65.56984,11.19810,46,50,57,67,74,80,83,58.10735,18.97354,31,33,39,63,75,80,84,0.94896,0.90059,0.76956
2012-06-21,07:10:00,173,hubbardbrooksfws_2012_06_21_071000.jpg,30.36058,NA,1,0.35429,0.34836,67.75509,14.68938,38,45,60,70,77,84,88,68.90931,15.31439,39,45,60,72,80,86,90,57.83404,19.63646,26,30,41,61,75,81,85,0.96951,0.85327,0.74230
2012-06-21,08:10:00,173,hubbardbrooksfws_2012_06_21_081000.jpg,41.13737,NA,1,0.35694,0.34840,72.96195,14.80665,43,52,66,75,82,89,94,74.75060,15.17131,44,52,67,78,85,91,95,61.70740,18.98970,29,34,46,66,77,84,88,0.96836,0.81418,0.69142
2012-06-21,09:10:02,173,hubbardbrooksfws_2012_06_21_091002.jpg,51.66646,NA,1,0.35978,0.34961,74.67400,14.47532,45,55,68,76,83,91,96,76.84726,14.77231,46,55,70,80,86,93,96,62.07408,18.21882,29,35,48,67,77,83,86,0.96192,0.80362,0.67085
2012-06-21,10:10:02,173,hubbardbrooksfws_2012_06_21_101002.jpg,61.19751,NA,1,0.35617,0.33712,65.43829,21.80562,45,46,49,55,81,98,107,69.13660,17.99989,51,54,57,61,80,97,105,59.53628,13.71109,33,39,52,63,67,72,76,0.97713,0.40672,0.26079
2012-06-21,11:10:02,173,hubbardbrooksfws_2012_06_21_111002.jpg,68.01594,NA,1,0.35671,0.34755,76.67855,17.49055,54,58,64,73,87,101,108,78.69966,15.22033,56,62,69,77,88,98,105,65.24911,15.58605,35,42,55,69,76,81,84,0.96386,0.56124,0.41338
2012-06-21,12:10:00,173,hubbardbrooksfws_2012_06_21_121000.jpg,69.05886,NA,1,0.35915,0.35600,82.32264,13.98701,57,64,76,83,90,97,102,83.05162,14.21702,56,63,75,86,92,98,102,65.87131,18.28110,36,41,51,68,81,88,91,0.94695,0.85089,0.72442
2012-06-21,13:10:00,173,hubbardbrooksfws_2012_06_21_131000.jpg,63.61376,NA,1,0.35977,0.35498,86.77986,15.09728,62,70,79,86,94,103,111,87.94973,14.06979,62,70,82,89,96,103,108,69.73410,17.73021,38,44,56,74,83,89,93,0.94032,0.78564,0.64101
2012-06-21,14:10:02,173,hubbardbrooksfws_2012_06_21_141002.jpg,54.62984,NA,1,0.35932,0.35582,86.96080,14.83470,65,71,79,86,94,103,111,87.81654,13.38491,64,71,81,89,95,102,107,69.61786,17.64950,39,45,55,74,84,89,92,0.93675,0.69280,0.51796
2012-06-21,15:10:00,173,hubbardbrooksfws_2012_06_21_151000.jpg,44.30127,NA,1,0.35755,0.35853,85.77203,14.37027,61,68,78,86,94,101,106,85.53790,13.94636,59,66,78,87,95,101,104,67.92287,18.98106,36,41,52,72,84,90,94,0.94786,0.81308,0.67621
2012-06-21,16:10:00,173,hubbardbrooksfws_2012_06_21_161000.jpg,33.54953,NA,1,0.35775,0.35307,79.33573,14.88787,56,62,71,79,87,95,103,80.38811,13.79951,55,62,73,82,89,95,100,64.98049,18.56393,34,38,49,69,80,87,90,0.92756,0.75547,0.55085
2012-06-21,17:10:00,173,hubbardbrooksfws_2012_06_21_171000.jpg,22.84027,NA,1,0.35635,0.35215,71.52964,14.22428,49,55,63,71,79,87,95,72.38309,13.39153,48,54,64,74,81,88,92,59.20893,18.27712,30,34,43,62,75,81,85,0.92391,0.75612,0.53482
2012-06-21,18:10:00,173,hubbardbrooksfws_2012_06_21_181000.jpg,12.49674,NA,1,0.34132,0.34167,116.69986,22.45387,78,86,103,117,131,143,151,116.58079,22.36169,77,85,101,120,133,143,150,108.28157,34.53588,57,62,75,113,139,150,157,0.92945,0.85041,0.65963
2012-06-21,19:10:00,173,hubbardbrooksfws_2012_06_21_191000.jpg,2.92955,NA,1,0.34942,0.33396,68.82525,11.70541,48,52,60,71,77,83,87,72.01131,13.75044,50,53,60,75,83,89,92,65.25030,22.52014,35,37,43,66,86,92,96,0.96692,0.93737,0.86408
2012-06-22,07:10:00,174,hubbardbrooksfws_2012_06_22_071000.jpg,30.31697,NA,1,0.35226,0.33594,67.42630,15.70096,36,43,58,71,78,85,89,70.70214,17.42611,38,44,58,75,84,91,95,62.58280,24.61241,27,31,40,62,85,92,98,0.98214,0.91718,0.85277
2012-06-22,08:10:00,174,hubbardbrooksfws_2012_06_22_081000.jpg,41.09366,NA,1,0.35537,0.34350,71.04139,15.12179,39,48,64,74,81,87,91,73.49690,16.30802,41,48,63,78,85,91,95,62.27776,22.26471,27,32,42,64,82,89,93,0.97288,0.86976,0.77110
2012-06-22,09:10:00,174,hubbardbrooksfws_2012_06_22_091000.jpg,51.61849,NA,1,0.35791,0.34725,76.14766,15.26022,45,54,70,78,85,92,97,78.48511,15.89046,46,55,70,82,89,95,99,64.65210,20.82975,29,35,47,69,82,89,93,0.96394,0.83293,0.70611
2012-06-22,10:10:00,174,hubbardbrooksfws_2012_06_22_101000.jpg,61.15519,NA,1,0.36025,0.35164,74.17504,13.85110,48,56,67,75,82,90,95,75.99059,13.79580,49,56,70,78,85,91,95,60.77550,17.37282,30,35,47,65,74,81,85,0.95672,0.78751,0.64425
2012-06-22,11:10:02,174,hubbardbrooksfws_2012_06_22_111002.jpg,67.99179,NA,1,0.35756,0.33956,74.88865,17.99390,56,59,63,68,86,102,109,78.85875,15.32683,58,65,70,75,86,101,108,66.79927,15.48582,37,43,57,72,78,82,85,0.96427,0.41124,0.25317
2012-06-22,12:10:00,174,hubbardbrooksfws_2012_06_22_121000.jpg,69.05959,NA,1,0.36003,0.34914,81.15498,15.01699,56,63,73,82,90,97,104,83.68581,14.38850,57,65,75,85,93,100,104,67.60050,18.54084,36,42,53,70,82,90,94,0.94786,0.76971,0.62478
2012-06-22,13:10:02,174,hubbardbrooksfws_2012_06_22_131002.jpg,63.63013,NA,1,0.35701,0.34687,81.90969,15.01928,63,68,74,79,87,101,109,84.30440,13.03546,64,71,78,83,89,100,107,69.92838,16.48558,40,46,58,74,82,88,91,0.94543,0.56683,0.39103
2012-06-22,14:10:00,174,hubbardbrooksfws_2012_06_22_141000.jpg,54.66481,NA,1,0.36079,0.36069,79.91051,24.31658,44,48,57,84,101,110,115,79.93199,23.84240,46,49,57,83,101,110,114,61.70441,22.64274,30,33,39,66,82,90,94,0.99592,0.98523,0.98550
2012-06-22,15:10:02,174,hubbardbrooksfws_2012_06_22_151002.jpg,44.32799,NA,1,0.35993,0.36219,82.08029,16.78684,58,64,73,81,90,101,110,81.56800,14.81751,57,64,73,81,90,98,105,62.97164,15.92123,35,41,52,65,74,80,85,0.95899,0.77517,0.67764
2012-06-22,16:10:02,174,hubbardbrooksfws_2012_06_22_161002.jpg,33.57665,NA,1,0.35975,0.36370,79.15487,16.50649,54,60,69,78,87,97,105,78.29579,14.92055,54,60,69,79,87,95,101,60.18807,16.39582,33,37,48,62,72,79,84,0.95988,0.82289,0.72494
2012-06-22,17:10:02,174,hubbardbrooksfws_2012_06_22_171002.jpg,22.86637,NA,1,0.35705,0.36107,73.04861,16.79180,50,55,62,71,81,93,103,72.23522,14.24556,51,55,63,72,80,89,96,57.02578,15.40713,31,35,45,59,68,75,79,0.94655,0.68612,0.51826
2012-06-22,18:10:02,174,hubbardbrooksfws_2012_06_22_181002.jpg,12.52065,NA,1,0.34578,0.34651,96.45739,16.04920,75,79,86,94,104,116,126,96.25270,14.21445,76,80,87,95,104,114,120,85.65429,17.29448,57,62,72,88,98,106,111,0.94278,0.62155,0.44513
2012-06-22,19:10:00,174,hubbardbrooksfws_2012_06_22_191000.jpg,2.95419,NA,1,0.35900,0.34681,43.01723,6.51026,35,37,39,42,45,51,56,44.52927,5.96408,35,38,41,44,48,51,54,36.48974,7.35724,24,26,31,38,42,45,47,0.90541,0.62023,0.36739
2012-06-23,07:10:00,175,hubbardbrooksfws_2012_06_23_071000.jpg,30.26932,NA,1,0.35176,0.35779,71.54773,13.24639,47,54,64,72,80,87,92,70.34192,13.11516,46,52,62,71,79,86,90,58.08098,15.11860,32,36,46,60,70,76,80,0.97584,0.78366,0.69026
2012-06-23,08:10:00,175,hubbardbrooksfws_2012_06_23_081000.jpg,41.04590,NA,1,0.35419,0.35145,62.99311,11.33385,44,49,56,63,70,78,82,63.48378,10.98679,44,49,57,64,70,77,81,52.76171,12.76526,31,35,43,55,62,68,72,0.96300,0.74739,0.62215
2012-06-23,09:10:02,175,hubbardbrooksfws_2012_06_23_091002.jpg,51.57746,NA,1,0.35887,0.36269,78.32481,16.22668,49,58,70,78,87,98,105,77.50142,15.44454,49,57,70,78,86,95,102,60.13178,15.38109,31,37,50,63,71,77,81,0.97748,0.78465,0.71001
2012-06-23,10:10:02,175,hubbardbrooksfws_2012_06_23_101002.jpg,61.11724,NA,1,0.36144,0.35961,80.64751,16.69176,52,61,72,80,89,101,109,81.05699,15.79642,52,61,73,82,89,99,107,62.55732,15.70583,32,39,53,66,73,79,83,0.97391,0.79104,0.72009
2012-06-23,11:10:02,175,hubbardbrooksfws_2012_06_23_111002.jpg,67.96118,NA,1,0.36139,0.35889,78.20028,15.34490,52,60,71,78,86,96,103,78.74505,14.68175,52,60,72,79,87,95,101,60.94943,15.14284,32,39,52,64,71,77,81,0.97440,0.80791,0.74421
2012-06-23,12:10:02,175,hubbardbrooksfws_2012_06_23_121002.jpg,69.05202,NA,1,0.36092,0.35536,79.45198,15.52882,56,63,71,78,87,98,106,80.69644,14.38184,56,64,73,81,88,97,104,63.43403,14.98070,35,42,55,66,73,79,83,0.96564,0.78199,0.70210
2012-06-23,13:10:00,175,hubbardbrooksfws_2012_06_23_131000.jpg,63.64913,NA,1,0.35338,0.35144,68.32770,10.00441,53,57,63,68,73,80,86,68.70578,9.43293,53,57,63,69,74,79,83,57.39098,13.45387,35,38,46,60,68,73,76,0.92146,0.68200,0.44607
2012-06-23,14:10:02,175,hubbardbrooksfws_2012_06_23_141002.jpg,54.68375,NA,1,0.33915,0.33979,121.57470,17.31214,92,100,112,122,132,142,149,121.34532,17.88025,89,97,111,123,133,143,148,114.87187,25.76024,73,79,92,120,135,146,152,0.96124,0.80266,0.68554
2012-06-23,15:10:02,175,hubbardbrooksfws_2012_06_23_151002.jpg,44.35599,NA,1,0.34419,0.34483,95.73835,14.85152,75,79,86,94,103,114,122,95.56093,14.17261,73,79,87,95,103,112,119,86.33983,17.08651,57,62,73,89,99,106,111,0.95348,0.71571,0.57568
2012-06-23,16:10:02,175,hubbardbrooksfws_2012_06_23_161002.jpg,33.60523,NA,1,0.35023,0.35012,77.51796,18.30615,57,61,66,73,84,102,114,77.54171,15.62489,57,62,69,75,83,96,107,66.34323,16.44235,38,43,55,70,77,83,86,0.95611,0.65399,0.47463
2012-06-23,17:10:00,175,hubbardbrooksfws_2012_06_23_171000.jpg,22.89959,NA,1,0.35586,0.34520,55.99496,8.54826,41,44,51,57,62,66,69,57.72380,9.49259,41,44,51,59,64,69,72,48.49272,13.61720,28,30,36,50,60,65,68,0.95439,0.86587,0.75114
2012-06-23,18:10:00,175,hubbardbrooksfws_2012_06_23_181000.jpg,12.55083,NA,1,0.35946,0.34287,67.15825,9.28039,52,56,61,67,73,78,82,70.40790,9.97994,53,57,64,71,77,82,86,58.30387,13.33403,37,40,47,60,69,75,78,0.94216,0.80957,0.65019
2012-06-23,19:10:00,175,hubbardbrooksfws_2012_06_23_191000.jpg,2.97383,NA,1,0.35426,0.33521,56.60603,7.88440,44,47,52,56,61,66,69,59.82273,8.49823,45,48,55,60,65,70,73,52.43784,12.50142,33,36,41,55,63,68,71,0.93482,0.82426,0.64275
2012-06-24,07:10:02,176,hubbardbrooksfws_2012_06_24_071002.jpg,30.22370,NA,1,0.35288,0.36167,73.62066,18.00969,44,51,62,73,84,96,105,71.83088,16.93764,43,50,61,72,82,92,100,58.10367,15.93125,29,34,48,60,70,77,81,0.98122,0.78187,0.69835
2012-06-24,08:10:02,176,hubbardbrooksfws_2012_06_24_081002.jpg,41.00012,NA,1,0.35849,0.38155,76.20991,17.39728,46,55,66,76,85,98,107,71.60454,16.06462,43,51,62,72,81,91,99,51.92310,14.49144,25,31,43,54,62,68,72,0.98091,0.80470,0.73472
2012-06-24,09:10:02,176,hubbardbrooksfws_2012_06_24_091002.jpg,51.52647,NA,1,0.35999,0.38236,81.64394,17.72933,52,61,72,81,91,104,113,76.86867,16.33075,48,57,68,77,86,96,105,55.01543,14.64817,27,33,47,57,65,71,75,0.98105,0.80729,0.74714
2012-06-24,10:10:02,176,hubbardbrooksfws_2012_06_24_101002.jpg,61.06940,NA,1,0.36130,0.37997,82.99922,18.86315,50,61,74,83,92,105,114,78.92178,17.41422,47,57,70,80,88,99,107,56.51585,16.15698,26,33,48,59,67,73,77,0.97908,0.84829,0.80428
2012-06-24,11:10:02,176,hubbardbrooksfws_2012_06_24_111002.jpg,67.92417,NA,1,0.36232,0.36909,83.31067,18.24147,54,62,73,82,93,106,115,81.78238,17.03281,53,61,73,82,91,102,110,60.62585,15.61436,31,38,53,63,70,77,81,0.97786,0.82241,0.76720
2012-06-24,12:10:02,176,hubbardbrooksfws_2012_06_24_121002.jpg,69.03893,NA,1,0.35787,0.36811,74.32954,30.60106,42,43,46,69,98,117,126,72.26217,24.95115,46,48,50,65,91,108,117,55.32995,15.01066,31,39,49,54,61,72,80,0.98564,0.70667,0.65106
2012-06-24,13:10:02,176,hubbardbrooksfws_2012_06_24_131002.jpg,63.65357,NA,1,0.36087,0.37468,89.10500,17.82805,62,70,79,88,97,110,119,85.82109,16.03698,59,67,77,86,94,104,112,62.89318,15.78291,34,41,54,65,72,79,83,0.96937,0.81958,0.76313
2012-06-24,14:10:02,176,hubbardbrooksfws_2012_06_24_141002.jpg,54.70305,NA,1,0.35993,0.37574,89.16866,18.06897,63,71,79,87,97,110,120,85.41487,15.93065,60,67,77,85,93,104,111,62.72919,15.76827,35,42,54,64,72,79,83,0.96606,0.81829,0.75577
2012-06-24,15:10:02,176,hubbardbrooksfws_2012_06_24_151002.jpg,44.37928,NA,1,0.35811,0.36340,80.42011,23.92671,44,47,63,82,95,108,118,79.24973,20.28301,50,52,63,80,92,103,111,61.62714,16.18787,35,41,53,61,71,80,85,0.97770,0.74530,0.67353
2012-06-24,16:10:02,176,hubbardbrooksfws_2012_06_24_161002.jpg,33.62920,NA,1,0.35806,0.36571,78.94990,20.97312,49,52,64,78,90,104,115,77.29911,17.84862,52,56,64,77,88,99,107,59.63169,15.64719,33,39,50,60,69,77,83,0.97065,0.74517,0.65454
2012-06-24,17:10:00,176,hubbardbrooksfws_2012_06_24_171000.jpg,22.92222,NA,1,0.34265,0.33946,84.62046,14.36370,66,69,75,82,91,102,111,85.41388,12.51810,67,71,78,84,92,100,107,79.24344,16.10402,53,57,66,81,91,98,103,0.93857,0.60757,0.40265
2012-06-24,18:10:02,176,hubbardbrooksfws_2012_06_24_181002.jpg,12.56490,NA,1,0.34792,0.35488,99.02871,17.66060,74,79,87,97,110,122,130,97.08819,16.73116,72,77,86,96,108,119,126,82.93316,19.65140,53,57,67,83,97,109,115,0.96829,0.82443,0.75062
2012-06-24,19:10:00,176,hubbardbrooksfws_2012_06_24_191000.jpg,2.98839,NA,1,0.34960,0.35583,66.95394,9.55877,53,56,61,66,72,78,83,65.78283,9.35135,51,54,60,66,71,77,81,55.42753,12.63931,35,38,45,57,66,71,74,0.95909,0.67576,0.53810
2012-06-25,07:10:02,177,hubbardbrooksfws_2012_06_25_071002.jpg,30.16822,NA,1,0.34142,0.33856,122.87115,17.02694,91,99,114,124,133,143,149,123.90865,17.73625,91,98,114,126,135,144,150,116.13895,27.11019,73,79,92,121,138,148,156,0.97014,0.83133,0.74807
2012-06-25,09:10:00,177,hubbardbrooksfws_2012_06_25_091000.jpg,51.46559,NA,1,0.35581,0.33482,67.16739,9.95486,51,55,62,67,72,78,84,71.37934,10.11061,53,58,66,72,77,82,86,62.06246,15.91436,36,40,48,65,76,81,84,0.94533,0.66283,0.49042
2012-06-25,10:10:00,177,hubbardbrooksfws_2012_06_25_101000.jpg,61.01174,NA,1,0.35518,0.32964,60.89611,9.53031,44,48,56,61,67,72,76,65.61341,10.45653,47,51,59,67,72,79,82,58.22452,17.10092,33,36,42,59,73,80,84,0.96368,0.84027,0.75369
2012-06-25,11:10:00,177,hubbardbrooksfws_2012_06_25_111000.jpg,67.87828,NA,1,0.33533,0.33536,130.00219,27.73797,84,88,104,135,155,162,165,129.99293,27.04770,85,89,105,135,155,161,164,127.65988,29.86129,79,83,99,134,156,162,165,0.99941,0.99883,0.99846
2012-06-25,12:10:00,177,hubbardbrooksfws_2012_06_25_121000.jpg,69.02025,NA,1,0.33634,0.33501,92.09639,18.01939,62,66,75,95,109,113,116,92.46302,17.60889,64,67,76,95,109,113,116,90.34592,19.69071,59,62,71,94,109,113,116,0.99965,0.99749,0.99834
2012-06-25,13:10:00,177,hubbardbrooksfws_2012_06_25_131000.jpg,63.66048,NA,1,0.34389,0.33061,73.70066,23.34722,41,44,52,76,95,101,104,76.66177,24.29633,43,46,54,78,99,105,108,72.56243,29.01783,34,37,44,73,100,107,111,0.99721,0.99562,0.99329
2012-06-25,14:10:00,177,hubbardbrooksfws_2012_06_25_141000.jpg,54.72263,NA,1,0.33780,0.33819,94.80035,54.69973,29,31,38,100,150,156,158,94.69230,53.13599,32,34,39,99,148,154,156,90.82582,57.04899,24,26,31,93,148,155,157,0.99918,0.99851,0.99724
2012-06-25,16:10:00,177,hubbardbrooksfws_2012_06_25_161000.jpg,33.65450,NA,1,0.34110,0.34167,87.02381,24.43874,56,58,63,91,111,117,121,86.87730,23.42349,57,59,64,91,110,116,120,80.79830,26.49690,46,50,55,85,107,114,117,0.99843,0.99306,0.99376
2012-06-25,17:10:00,177,hubbardbrooksfws_2012_06_25_171000.jpg,22.94007,NA,1,0.33542,0.33453,92.64509,18.54394,65,68,75,94,109,116,120,92.89051,18.12848,67,69,76,94,109,115,120,91.40405,19.75656,62,65,72,93,109,115,120,0.99945,0.99583,0.99716
2012-06-25,18:10:00,177,hubbardbrooksfws_2012_06_25_181000.jpg,12.58513,NA,1,0.34918,0.32912,61.17319,7.94048,48,51,56,61,65,70,76,64.90267,8.61869,52,54,59,65,70,76,81,59.79369,11.89590,41,45,50,61,68,74,81,0.97696,0.94290,0.91952
2012-06-25,19:10:00,177,hubbardbrooksfws_2012_06_25_191000.jpg,2.99782,NA,1,0.34634,0.35711,70.02672,7.73078,58,61,65,70,75,80,82,67.91453,7.68215,56,59,63,68,73,78,80,58.15209,9.22899,42,46,52,58,64,70,73,0.96663,0.87029,0.79339
2012-06-26,07:10:00,178,hubbardbrooksfws_2012_06_26_071000.jpg,30.10299,NA,1,0.35223,0.33013,63.88611,8.10510,52,54,58,63,69,74,78,68.16246,7.48032,57,59,63,68,73,78,81,61.47042,7.84515,48,52,57,62,67,71,74,0.95113,0.76171,0.62782
2012-06-26,08:10:00,178,hubbardbrooksfws_2012_06_26_081000.jpg,40.87909,NA,1,0.36008,0.34053,65.54651,10.10546,51,54,59,65,71,79,83,69.30844,10.25445,54,57,62,68,75,83,88,57.62616,10.66683,41,44,51,57,64,71,76,0.95615,0.87991,0.79259
2012-06-26,09:10:00,178,hubbardbrooksfws_2012_06_26_091000.jpg,51.40625,NA,1,0.34911,0.33511,64.21551,8.29846,51,54,59,64,70,75,78,66.89935,8.87251,53,56,61,67,73,78,81,60.51110,10.58750,43,47,53,61,68,74,77,0.94154,0.87022,0.74768
2012-06-26,10:10:00,178,hubbardbrooksfws_2012_06_26_101000.jpg,60.95391,NA,1,0.35743,0.33454,52.08219,11.17701,34,37,43,52,60,67,70,55.64531,13.22549,35,38,44,56,66,73,77,47.95529,14.75693,28,30,34,49,61,67,71,0.98669,0.96549,0.94224
2012-06-26,11:10:00,178,hubbardbrooksfws_2012_06_26_111000.jpg,67.82862,NA,1,0.36084,0.34003,59.17016,14.65165,37,40,47,60,71,78,83,62.79209,16.68613,39,41,48,63,77,85,89,52.05395,17.74793,28,30,35,52,68,75,79,0.99042,0.98059,0.96995
2012-06-26,12:10:00,178,hubbardbrooksfws_2012_06_26_121000.jpg,68.99324,NA,1,0.34470,0.33928,74.44843,34.37391,32,35,42,68,108,120,125,75.63851,33.52754,35,37,43,70,108,120,125,69.34501,38.07299,25,27,32,61,108,120,125,0.99922,0.99660,0.99700
2012-06-26,13:10:00,178,hubbardbrooksfws_2012_06_26_131000.jpg,63.65699,NA,1,0.34131,0.33743,81.75906,26.98334,45,48,56,80,109,116,118,82.70048,26.03384,48,51,57,80,109,116,118,77.84125,31.03234,38,40,47,74,110,117,120,0.99890,0.99581,0.99644
2012-06-26,14:10:00,178,hubbardbrooksfws_2012_06_26_141000.jpg,54.73144,NA,1,0.34374,0.33862,80.65480,21.07421,49,53,61,86,101,106,109,81.87314,20.48002,52,55,62,87,101,107,110,75.65843,24.81803,41,44,51,80,99,105,109,0.99822,0.99153,0.99233
2012-06-26,15:10:00,178,hubbardbrooksfws_2012_06_26_151000.jpg,44.41735,NA,1,0.34088,0.33848,83.00639,18.64823,55,57,66,85,101,106,109,83.59413,18.09119,56,59,67,86,101,106,109,78.63091,22.01573,47,49,57,80,100,106,109,0.99918,0.99222,0.99421
2012-06-26,16:10:00,178,hubbardbrooksfws_2012_06_26_161000.jpg,33.66904,NA,1,0.33972,0.33758,85.74943,20.13391,57,59,68,84,104,113,116,86.29362,19.89568,58,60,69,85,105,113,116,81.97092,20.91880,53,55,63,81,101,110,114,0.99949,0.99759,0.99838
2012-06-26,17:10:00,178,hubbardbrooksfws_2012_06_26_171000.jpg,22.95307,NA,1,0.34076,0.33694,80.44915,21.51205,47,51,58,88,98,105,109,81.35958,20.72164,50,53,60,89,99,105,109,76.95236,25.04980,39,42,50,87,98,105,109,0.99885,0.99352,0.99457
2012-06-26,18:10:00,178,hubbardbrooksfws_2012_06_26_181000.jpg,12.59469,NA,1,0.34039,0.33798,94.71679,17.44146,65,70,80,99,110,116,118,95.39302,16.76874,67,72,81,99,111,116,118,90.13237,21.15436,57,61,71,94,110,115,118,0.99895,0.99011,0.99214
2012-06-26,19:10:00,178,hubbardbrooksfws_2012_06_26_191000.jpg,3.00207,NA,1,0.33658,0.33531,93.98932,22.19507,60,63,74,95,116,120,123,94.34551,21.57789,61,64,75,95,116,120,123,91.96949,24.16966,56,58,70,92,116,120,123,0.99949,0.99813,0.99835
2012-06-27,07:10:00,179,hubbardbrooksfws_2012_06_27_071000.jpg,30.04002,NA,1,0.33756,0.33564,88.96992,20.07111,59,62,70,89,108,115,118,89.47837,19.52484,60,63,71,90,108,115,118,86.62413,21.51201,55,58,66,86,108,115,118,0.99966,0.99738,0.99788
2012-06-27,08:10:00,179,hubbardbrooksfws_2012_06_27_081000.jpg,40.81593,NA,1,0.33728,0.33540,92.81279,19.69009,60,64,75,97,110,116,118,93.33282,19.06626,62,65,76,97,110,116,118,90.57525,21.36951,56,59,71,95,110,116,118,0.99960,0.99769,0.99819
2012-06-27,09:10:00,179,hubbardbrooksfws_2012_06_27_091000.jpg,51.34285,NA,1,0.33695,0.33602,93.00254,20.16754,58,63,74,100,110,116,119,93.26069,19.32863,60,64,75,100,110,115,117,90.51470,21.94373,53,58,69,99,109,115,118,0.99930,0.99794,0.99812
2012-06-27,10:10:00,179,hubbardbrooksfws_2012_06_27_101000.jpg,60.89121,NA,1,0.33749,0.33670,91.10758,22.08212,56,59,70,96,111,118,120,91.32241,21.25741,57,60,71,96,111,117,119,88.15930,24.21434,51,54,64,93,111,117,120,0.99916,0.99794,0.99797
2012-06-27,11:10:00,179,hubbardbrooksfws_2012_06_27_111000.jpg,67.77272,NA,1,0.35713,0.33694,62.39944,12.46252,42,45,53,64,71,78,82,66.13883,13.81535,44,47,55,68,76,83,88,56.65572,16.54555,31,34,41,59,71,76,81,0.99062,0.96549,0.95294
2012-06-27,12:10:02,179,hubbardbrooksfws_2012_06_27_121002.jpg,68.95796,NA,1,0.34891,0.34412,87.57868,14.14056,67,71,78,86,95,106,113,88.79759,13.35616,68,73,80,88,96,106,112,78.12170,15.36132,51,56,67,80,89,96,100,0.97088,0.63140,0.51266
2012-06-27,14:10:00,179,hubbardbrooksfws_2012_06_27_141000.jpg,54.73490,NA,1,0.35035,0.34054,75.38397,15.78409,50,54,62,77,89,94,98,77.55501,15.91660,52,56,64,78,92,97,101,68.42747,21.70490,39,42,48,63,90,96,100,0.99464,0.96329,0.96129
