#
# Transition date estimate for oakridge2
#
# Site: oakridge2
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2008
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:23:38
# Spline RMSE gcc_mean: 0.00114
# Spline RMSE gcc_50: 0.00105
# Spline RMSE gcc_75: 0.0013
# Spline RMSE gcc_90: 0.00168
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
oakridge2,DB,1000,rising,gcc_75,2009-04-03,2009-04-12,2009-04-21,2009-04-01,2009-04-11,2009-04-20,2009-04-06,2009-04-14,2009-04-22,0.34032,0.34837,0.36311,0.33563,0.38938
oakridge2,DB,1000,rising,gcc_75,2010-04-01,2010-04-04,2010-04-09,2010-03-31,2010-04-03,2010-04-07,2010-04-02,2010-04-05,2010-04-10,0.33539,0.34384,0.36114,0.33097,0.38483
oakridge2,DB,1000,rising,gcc_75,2011-03-25,2011-04-04,2011-04-11,2011-03-23,2011-04-03,2011-04-09,2011-04-01,2011-04-06,2011-04-12,0.33618,0.3425,0.35903,0.33161,0.38145
oakridge2,DB,1000,rising,gcc_75,2012-03-17,2012-03-20,2012-03-26,2012-03-16,2012-03-19,2012-03-24,2012-03-19,2012-03-22,2012-03-27,0.33523,0.34103,0.35647,0.33155,0.3783
oakridge2,DB,1000,rising,gcc_75,2013-04-08,2013-04-11,2013-04-16,2013-04-07,2013-04-10,2013-04-15,2013-04-10,2013-04-12,2013-04-17,0.33832,0.34469,0.35631,0.33514,0.37644
oakridge2,DB,1000,rising,gcc_75,2014-04-07,2014-04-10,2014-04-17,2014-04-05,2014-04-09,2014-04-15,2014-04-09,2014-04-12,2014-04-18,0.33887,0.34383,0.35757,0.33476,0.37691
oakridge2,DB,1000,rising,gcc_75,2015-04-03,2015-04-06,2015-04-12,2015-04-02,2015-04-05,2015-04-10,2015-04-05,2015-04-08,2015-04-13,0.33722,0.34259,0.3562,0.33474,0.37371
oakridge2,DB,1000,rising,gcc_75,2016-03-27,2016-04-02,2016-04-13,2016-03-25,2016-04-01,2016-04-11,2016-03-30,2016-04-05,2016-04-14,0.33859,0.34381,0.35577,0.33518,0.3733
oakridge2,DB,1000,rising,gcc_50,2008-04-10,2008-04-15,2008-04-21,2008-04-09,2008-04-14,2008-04-19,2008-04-12,2008-04-17,2008-04-22,0.33462,0.34174,0.35836,0.33031,0.38162
oakridge2,DB,1000,rising,gcc_50,2009-04-04,2009-04-12,2009-04-21,2009-04-02,2009-04-11,2009-04-20,2009-04-06,2009-04-14,2009-04-22,0.33921,0.3466,0.36076,0.33407,0.3871
oakridge2,DB,1000,rising,gcc_50,2010-04-02,2010-04-05,2010-04-09,2010-04-01,2010-04-04,2010-04-08,2010-04-03,2010-04-06,2010-04-10,0.33512,0.34256,0.35714,0.33059,0.38223
oakridge2,DB,1000,rising,gcc_50,2011-03-25,2011-04-05,2011-04-11,2011-03-23,2011-04-04,2011-04-10,2011-03-29,2011-04-06,2011-04-12,0.33542,0.34289,0.35589,0.33101,0.37861
oakridge2,DB,1000,rising,gcc_50,2012-03-17,2012-03-21,2012-03-26,2012-03-16,2012-03-20,2012-03-25,2012-03-19,2012-03-22,2012-03-27,0.33407,0.34143,0.35409,0.33079,0.3771
oakridge2,DB,1000,rising,gcc_50,2013-04-08,2013-04-11,2013-04-16,2013-04-07,2013-04-10,2013-04-15,2013-04-09,2013-04-12,2013-04-17,0.33715,0.34308,0.35437,0.33364,0.37337
oakridge2,DB,1000,rising,gcc_50,2014-04-07,2014-04-10,2014-04-17,2014-04-06,2014-04-09,2014-04-15,2014-04-09,2014-04-12,2014-04-18,0.33688,0.34147,0.35456,0.3335,0.37247
oakridge2,DB,1000,rising,gcc_50,2015-04-04,2015-04-07,2015-04-12,2015-04-03,2015-04-06,2015-04-10,2015-04-05,2015-04-08,2015-04-13,0.33686,0.34223,0.35427,0.33349,0.37122
oakridge2,DB,1000,rising,gcc_50,2016-03-27,2016-04-01,2016-04-12,2016-03-26,2016-03-31,2016-04-10,2016-03-29,2016-04-04,2016-04-13,0.33734,0.34207,0.35306,0.33404,0.36993
oakridge2,DB,1000,rising,gcc_mean,2008-04-10,2008-04-16,2008-04-21,2008-04-09,2008-04-15,2008-04-20,2008-04-12,2008-04-17,2008-04-22,0.33531,0.34371,0.35826,0.33059,0.38314
oakridge2,DB,1000,rising,gcc_mean,2009-04-03,2009-04-11,2009-04-21,2009-04-01,2009-04-09,2009-04-19,2009-04-06,2009-04-13,2009-04-22,0.33873,0.34635,0.35979,0.33415,0.38347
oakridge2,DB,1000,rising,gcc_mean,2010-04-01,2010-04-04,2010-04-09,2010-03-31,2010-04-03,2010-04-08,2010-04-03,2010-04-06,2010-04-10,0.33341,0.34084,0.35802,0.33042,0.38162
oakridge2,DB,1000,rising,gcc_mean,2011-03-25,2011-04-05,2011-04-11,2011-03-23,2011-04-04,2011-04-10,2011-03-29,2011-04-06,2011-04-12,0.33564,0.3431,0.35648,0.33104,0.38016
oakridge2,DB,1000,rising,gcc_mean,2012-03-17,2012-03-21,2012-03-26,2012-03-16,2012-03-20,2012-03-25,2012-03-19,2012-03-23,2012-03-27,0.33413,0.34144,0.35415,0.33092,0.37658
oakridge2,DB,1000,rising,gcc_mean,2013-04-08,2013-04-11,2013-04-16,2013-04-07,2013-04-10,2013-04-14,2013-04-10,2013-04-12,2013-04-17,0.33697,0.34306,0.35454,0.3341,0.37225
oakridge2,DB,1000,rising,gcc_mean,2014-04-07,2014-04-10,2014-04-16,2014-04-06,2014-04-09,2014-04-15,2014-04-09,2014-04-12,2014-04-17,0.33729,0.34198,0.35333,0.33407,0.37216
oakridge2,DB,1000,rising,gcc_mean,2015-04-04,2015-04-07,2015-04-12,2015-04-03,2015-04-06,2015-04-10,2015-04-06,2015-04-09,2015-04-13,0.33708,0.34236,0.35361,0.33402,0.37027
oakridge2,DB,1000,rising,gcc_mean,2016-03-27,2016-04-02,2016-04-12,2016-03-25,2016-03-31,2016-04-10,2016-03-29,2016-04-04,2016-04-13,0.33755,0.34308,0.35306,0.33436,0.36941
oakridge2,DB,1000,falling,gcc_90,2015-10-22,2015-10-16,2015-10-04,2015-10-24,2015-10-19,2015-10-05,2015-10-19,2015-10-12,2015-08-06,0.34215,0.34674,0.35466,0.3396,0.36921
oakridge2,DB,1000,falling,gcc_90,2014-10-28,2014-10-24,2014-10-17,2014-10-30,2014-10-26,2014-10-20,2014-10-26,2014-10-22,2014-10-15,0.33567,0.34102,0.34978,0.3329,0.36558
oakridge2,DB,1000,falling,gcc_90,2013-10-29,2013-10-26,2013-09-28,2013-10-30,2013-10-27,2013-10-05,2013-10-27,2013-10-24,2013-09-22,0.33808,0.34363,0.35273,0.33506,0.37031
oakridge2,DB,1000,falling,gcc_90,2012-10-19,2012-10-15,2012-09-17,2012-10-20,2012-10-17,2012-10-09,2012-10-17,2012-10-13,2012-09-13,0.33645,0.34268,0.35238,0.33402,0.37025
oakridge2,DB,1000,falling,gcc_90,2011-10-29,2011-10-27,2011-10-20,2011-10-31,2011-10-28,2011-10-22,2011-10-27,2011-10-25,2011-10-18,0.33432,0.33835,0.35076,0.33028,0.37091
oakridge2,DB,1000,falling,gcc_90,2010-10-28,2010-10-23,2010-10-07,2010-10-30,2010-10-25,2010-10-11,2010-10-25,2010-10-20,2010-10-04,0.33911,0.34441,0.3548,0.33564,0.37354
oakridge2,DB,1000,falling,gcc_90,2009-10-29,2009-10-26,2009-10-20,2009-10-30,2009-10-27,2009-10-22,2009-10-27,2009-10-24,2009-10-18,0.33273,0.3397,0.35341,0.32946,0.37663
oakridge2,DB,1000,falling,gcc_90,2008-10-25,2008-10-21,2008-09-29,2008-12-12,2008-12-12,2008-12-12,2008-06-12,2008-06-12,2008-06-12,0.33871,0.34454,0.35543,0.33518,0.37563
oakridge2,DB,1000,falling,gcc_75,2015-10-22,2015-10-16,2015-10-04,2015-10-24,2015-10-18,2015-10-05,2015-10-19,2015-10-12,2015-10-01,0.3413,0.34551,0.35339,0.33882,0.36768
oakridge2,DB,1000,falling,gcc_75,2014-10-29,2014-10-25,2014-10-17,2014-10-30,2014-10-26,2014-10-19,2014-10-27,2014-10-22,2014-10-14,0.33339,0.33812,0.3476,0.33075,0.36384
oakridge2,DB,1000,falling,gcc_75,2013-10-30,2013-10-27,2013-10-02,2013-10-31,2013-10-28,2013-10-22,2013-10-28,2013-10-25,2013-09-27,0.33539,0.34073,0.35045,0.33368,0.36669
oakridge2,DB,1000,falling,gcc_75,2012-10-19,2012-10-15,2012-09-16,2012-10-20,2012-10-16,2012-09-22,2012-10-17,2012-10-13,2012-09-13,0.33538,0.34181,0.35176,0.33284,0.37039
oakridge2,DB,1000,falling,gcc_75,2011-10-30,2011-10-26,2011-10-19,2011-10-31,2011-10-27,2011-10-21,2011-10-28,2011-10-25,2011-10-17,0.33221,0.33971,0.35013,0.32976,0.37003
oakridge2,DB,1000,falling,gcc_75,2010-10-29,2010-10-24,2010-10-09,2010-10-30,2010-10-26,2010-10-13,2010-10-27,2010-10-22,2010-10-07,0.33718,0.34289,0.3531,0.33356,0.37169
oakridge2,DB,1000,falling,gcc_75,2009-10-28,2009-10-25,2009-10-20,2009-10-29,2009-10-26,2009-10-21,2009-10-26,2009-10-24,2009-10-19,0.33292,0.33952,0.35185,0.32963,0.37363
oakridge2,DB,1000,falling,gcc_75,2008-10-24,2008-10-20,2008-09-10,2008-12-12,2008-12-12,2008-12-12,2008-06-12,2008-06-12,2008-06-12,0.33889,0.34464,0.35602,0.33551,0.3764
oakridge2,DB,1000,falling,gcc_50,2015-10-22,2015-10-15,2015-10-04,2015-10-24,2015-10-17,2015-10-05,2015-10-19,2015-10-12,2015-10-02,0.33973,0.34373,0.35105,0.33748,0.36389
oakridge2,DB,1000,falling,gcc_50,2014-10-28,2014-10-24,2014-10-14,2014-10-29,2014-10-25,2014-10-18,2014-10-26,2014-10-22,2014-10-10,0.33302,0.33762,0.34582,0.3301,0.3612
oakridge2,DB,1000,falling,gcc_50,2013-10-30,2013-10-27,2013-10-06,2013-10-31,2013-10-28,2013-10-23,2013-10-28,2013-10-25,2013-09-30,0.33308,0.33847,0.34757,0.33144,0.36368
oakridge2,DB,1000,falling,gcc_50,2012-10-19,2012-10-15,2012-09-14,2012-10-20,2012-10-16,2012-09-17,2012-10-17,2012-10-13,2012-09-12,0.33401,0.34021,0.35076,0.33157,0.36931
oakridge2,DB,1000,falling,gcc_50,2011-10-29,2011-10-26,2011-10-19,2011-10-30,2011-10-27,2011-10-21,2011-10-28,2011-10-25,2011-10-18,0.33262,0.33829,0.34897,0.32882,0.36859
oakridge2,DB,1000,falling,gcc_50,2010-10-29,2010-10-24,2010-10-10,2010-10-30,2010-10-25,2010-10-12,2010-10-27,2010-10-22,2010-10-08,0.33614,0.34172,0.35143,0.33256,0.37022
oakridge2,DB,1000,falling,gcc_50,2009-10-30,2009-10-26,2009-10-20,2009-10-31,2009-10-27,2009-10-22,2009-10-28,2009-10-25,2009-10-19,0.32716,0.33501,0.34951,0.32338,0.37204
oakridge2,DB,1000,falling,gcc_50,2008-10-24,2008-10-20,2008-09-29,2008-12-12,2008-12-12,2008-12-12,2008-06-12,2008-06-12,2008-06-12,0.33728,0.34289,0.35263,0.33402,0.37086
oakridge2,DB,1000,falling,gcc_mean,2015-10-22,2015-10-15,2015-10-03,2015-10-24,2015-10-17,2015-10-04,2015-10-19,2015-10-11,2015-09-30,0.33976,0.34372,0.35122,0.3375,0.364
oakridge2,DB,1000,falling,gcc_mean,2014-10-28,2014-10-24,2014-10-15,2014-10-29,2014-10-25,2014-10-18,2014-10-26,2014-10-22,2014-10-10,0.33318,0.33784,0.34596,0.33066,0.36113
oakridge2,DB,1000,falling,gcc_mean,2013-10-29,2013-10-27,2013-10-08,2013-10-30,2013-10-28,2013-10-23,2013-10-28,2013-10-25,2013-09-28,0.33478,0.33852,0.34771,0.33162,0.36379
oakridge2,DB,1000,falling,gcc_mean,2012-10-17,2012-10-13,2012-09-11,2012-10-18,2012-10-14,2012-09-14,2012-10-15,2012-10-11,2012-09-10,0.33738,0.3428,0.35263,0.33404,0.36987
oakridge2,DB,1000,falling,gcc_mean,2011-10-29,2011-10-26,2011-10-19,2011-10-30,2011-10-27,2011-10-21,2011-10-28,2011-10-25,2011-10-17,0.33273,0.33851,0.34914,0.32886,0.36875
oakridge2,DB,1000,falling,gcc_mean,2010-10-28,2010-10-23,2010-10-09,2010-10-29,2010-10-24,2010-10-12,2010-10-26,2010-10-21,2010-10-06,0.33714,0.34245,0.35209,0.33362,0.37042
oakridge2,DB,1000,falling,gcc_mean,2009-10-30,2009-10-26,2009-10-20,2009-10-31,2009-10-27,2009-10-22,2009-10-28,2009-10-25,2009-10-19,0.32726,0.33509,0.3491,0.3234,0.37228
oakridge2,DB,1000,falling,gcc_mean,2008-10-24,2008-10-20,2008-09-17,2008-12-12,2008-12-12,2008-12-12,2008-06-12,2008-06-12,2008-06-12,0.33734,0.34292,0.35278,0.3341,0.37138
