#
# Transition date estimate for arsmnswanlake1
#
# Site: arsmnswanlake1
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2016
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:47:34
# Spline RMSE gcc_mean: 0.00282
# Spline RMSE gcc_50: 0.00288
# Spline RMSE gcc_75: 0.00355
# Spline RMSE gcc_90: 0.00389
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
arsmnswanlake1,AG,1000,rising,gcc_mean,2017-06-03,2017-06-09,2017-06-21,2017-06-01,2017-06-08,2017-06-19,2017-06-04,2017-06-11,2017-06-23,0.31104,0.32063,0.34119,0.30446,0.37727
arsmnswanlake1,AG,1000,rising,gcc_mean,2018-05-30,2018-06-06,2018-06-14,2018-05-29,2018-06-05,2018-06-12,2018-06-02,2018-06-07,2018-06-15,0.30997,0.3232,0.34449,0.30383,0.38132
arsmnswanlake1,AG,1000,falling,gcc_90,2018-09-15,2018-09-11,2018-09-05,2018-09-16,2018-09-12,2018-09-07,2018-09-13,2018-09-10,2018-09-04,0.30899,0.32247,0.34808,0.30186,0.38794
arsmnswanlake1,AG,1000,falling,gcc_90,2017-09-25,2017-09-21,2017-09-13,2017-09-26,2017-09-22,2017-09-14,2017-09-23,2017-09-20,2017-09-12,0.30618,0.31856,0.34192,0.29857,0.38453
arsmnswanlake1,AG,1000,falling,gcc_90,2016-09-26,2016-09-22,2016-09-13,2016-09-28,2016-09-23,2016-09-15,2016-09-24,2016-09-20,2016-09-12,0.30958,0.31891,0.33969,0.30247,0.37536
arsmnswanlake1,AG,1000,falling,gcc_75,2018-09-15,2018-09-12,2018-09-06,2018-09-16,2018-09-13,2018-09-07,2018-09-14,2018-09-10,2018-09-05,0.30745,0.31785,0.34381,0.29978,0.38415
arsmnswanlake1,AG,1000,falling,gcc_75,2017-09-25,2017-09-21,2017-09-12,2017-09-26,2017-09-22,2017-09-14,2017-09-24,2017-09-20,2017-09-11,0.30472,0.31697,0.34301,0.29704,0.38296
arsmnswanlake1,AG,1000,falling,gcc_75,2016-09-26,2016-09-22,2016-09-14,2016-09-28,2016-09-23,2016-09-15,2016-09-24,2016-09-20,2016-09-12,0.30824,0.31766,0.33696,0.30143,0.37248
arsmnswanlake1,AG,1000,falling,gcc_50,2018-09-15,2018-09-12,2018-09-07,2018-09-16,2018-09-13,2018-09-08,2018-09-14,2018-09-10,2018-09-06,0.30611,0.31568,0.34018,0.2985,0.38067
arsmnswanlake1,AG,1000,falling,gcc_50,2017-09-24,2017-09-21,2017-09-11,2017-09-26,2017-09-22,2017-09-12,2017-09-23,2017-09-20,2017-09-10,0.30398,0.31483,0.33891,0.29563,0.38065
arsmnswanlake1,AG,1000,falling,gcc_50,2016-09-26,2016-09-21,2016-09-12,2016-09-27,2016-09-22,2016-09-15,2016-09-24,2016-09-19,2016-09-10,0.30674,0.31809,0.33813,0.30088,0.37412
arsmnswanlake1,AG,1000,falling,gcc_mean,2018-09-16,2018-09-12,2018-09-07,2018-09-17,2018-09-13,2018-09-08,2018-09-14,2018-09-10,2018-09-06,0.30316,0.31576,0.33957,0.29786,0.37877
arsmnswanlake1,AG,1000,falling,gcc_mean,2017-09-25,2017-09-21,2017-09-11,2017-09-26,2017-09-22,2017-09-13,2017-09-23,2017-09-20,2017-09-10,0.3022,0.31452,0.3392,0.29519,0.37712
arsmnswanlake1,AG,1000,falling,gcc_mean,2016-09-26,2016-09-22,2016-09-14,2016-09-27,2016-09-23,2016-09-17,2016-09-24,2016-09-20,2016-09-11,0.30722,0.31564,0.33641,0.30044,0.37183
