#
# Transition date estimate for ashburnham
#
# Site: ashburnham
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2016
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:49:47
# Spline RMSE gcc_mean: 0.0031
# Spline RMSE gcc_50: 0.00267
# Spline RMSE gcc_75: 0.00256
# Spline RMSE gcc_90: 0.00261
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
ashburnham,DB,1000,rising,gcc_50,2012-04-15,2012-04-21,2012-05-06,2012-04-12,2012-04-19,2012-05-04,2012-04-18,2012-04-25,2012-05-07,0.3258,0.33166,0.34414,0.32159,0.36421
ashburnham,DB,1000,rising,gcc_50,2013-04-29,2013-05-06,2013-05-10,2013-04-19,2013-05-04,2013-05-09,2013-05-03,2013-05-08,2013-05-11,0.32098,0.32697,0.33684,0.31782,0.35527
ashburnham,DB,1000,rising,gcc_50,2014-05-06,2014-05-11,2014-05-16,2014-04-27,2014-05-10,2014-05-14,2014-05-09,2014-05-13,2014-05-17,0.32311,0.32841,0.33935,0.31962,0.35694
ashburnham,DB,1000,rising,gcc_50,2015-05-04,2015-05-07,2015-05-11,2015-05-02,2015-05-06,2015-05-09,2015-05-06,2015-05-08,2015-05-12,0.32555,0.33205,0.34399,0.32203,0.3625
ashburnham,DB,1000,rising,gcc_50,2015-10-26,2015-10-29,2015-11-03,2015-10-25,2015-10-27,2015-11-01,2015-10-28,2015-10-31,2015-11-05,0.29894,0.30486,0.31276,0.29757,0.32749
ashburnham,DB,1000,rising,gcc_mean,2012-04-13,2012-04-22,2012-05-05,2012-04-10,2012-04-19,2012-05-03,2012-04-16,2012-04-26,2012-05-06,0.32432,0.33026,0.34042,0.32064,0.35993
ashburnham,DB,1000,rising,gcc_mean,2013-04-30,2013-05-04,2013-05-11,2013-04-26,2013-05-03,2013-05-09,2013-05-02,2013-05-06,2013-05-12,0.3204,0.32451,0.33496,0.31706,0.35162
ashburnham,DB,1000,rising,gcc_mean,2014-05-05,2014-05-10,2014-05-17,2014-05-02,2014-05-09,2014-05-15,2014-05-08,2014-05-12,2014-05-18,0.32216,0.32677,0.33856,0.31867,0.35615
ashburnham,DB,1000,rising,gcc_mean,2015-05-03,2015-05-06,2015-05-11,2015-05-01,2015-05-05,2015-05-10,2015-05-05,2015-05-08,2015-05-12,0.32542,0.32984,0.34126,0.32158,0.36056
ashburnham,DB,1000,rising,gcc_mean,2015-10-28,2015-10-31,2015-11-06,2015-10-27,2015-10-30,2015-11-04,2015-10-30,2015-11-02,2015-11-07,0.30268,0.30749,0.31656,0.30098,0.32982
ashburnham,DB,1000,falling,gcc_90,2015-10-12,2015-10-10,2015-10-07,2015-10-13,2015-10-11,2015-10-08,2015-10-11,2015-10-09,2015-10-06,0.31063,0.32283,0.33967,0.3079,0.36782
ashburnham,DB,1000,falling,gcc_90,2014-09-27,2014-09-25,2014-09-21,2014-09-28,2014-09-26,2014-09-23,2014-09-26,2014-09-24,2014-09-20,0.33248,0.33789,0.34819,0.32966,0.36334
ashburnham,DB,1000,falling,gcc_90,2013-10-02,2013-09-29,2013-09-24,2013-10-03,2013-09-30,2013-09-26,2013-09-30,2013-09-28,2013-09-23,0.32138,0.32928,0.34152,0.31896,0.36213
ashburnham,DB,1000,falling,gcc_90,2012-10-01,2012-09-27,2012-09-22,2012-10-03,2012-09-28,2012-09-24,2012-09-29,2012-09-25,2012-08-28,0.32429,0.33146,0.34573,0.31978,0.37005
ashburnham,DB,1000,falling,gcc_75,2015-10-12,2015-10-10,2015-10-07,2015-10-13,2015-10-11,2015-10-08,2015-10-11,2015-10-09,2015-10-06,0.31015,0.32214,0.33876,0.30748,0.36664
ashburnham,DB,1000,falling,gcc_75,2014-09-27,2014-09-26,2014-09-22,2014-09-28,2014-09-27,2014-09-23,2014-09-26,2014-09-24,2014-09-21,0.33209,0.33463,0.34527,0.32905,0.3614
ashburnham,DB,1000,falling,gcc_75,2013-10-02,2013-09-30,2013-09-25,2013-10-03,2013-10-01,2013-09-26,2013-09-30,2013-09-28,2013-09-24,0.32093,0.32622,0.33901,0.31725,0.36036
ashburnham,DB,1000,falling,gcc_75,2012-10-01,2012-09-27,2012-09-23,2012-10-03,2012-09-28,2012-09-24,2012-09-29,2012-09-26,2012-08-28,0.32263,0.33028,0.34305,0.31809,0.36758
ashburnham,DB,1000,falling,gcc_50,2015-10-12,2015-10-11,2015-10-07,2015-10-13,2015-10-12,2015-10-09,2015-10-11,2015-10-09,2015-10-06,0.30864,0.31443,0.3371,0.30602,0.36316
ashburnham,DB,1000,falling,gcc_50,2014-09-28,2014-09-26,2014-09-22,2014-09-29,2014-09-27,2014-09-24,2014-09-26,2014-09-24,2014-09-21,0.32906,0.33354,0.3436,0.32732,0.35872
ashburnham,DB,1000,falling,gcc_50,2013-10-02,2013-09-30,2013-09-25,2013-10-04,2013-10-01,2013-09-27,2013-10-01,2013-09-28,2013-09-23,0.31958,0.32474,0.33694,0.31543,0.35827
ashburnham,DB,1000,falling,gcc_50,2012-10-01,2012-09-28,2012-09-23,2012-10-03,2012-09-29,2012-09-24,2012-09-29,2012-09-26,2012-08-28,0.32016,0.32549,0.34158,0.31545,0.36292
ashburnham,DB,1000,falling,gcc_mean,2015-10-12,2015-10-10,2015-10-06,2015-10-13,2015-10-11,2015-10-07,2015-10-11,2015-10-09,2015-10-05,0.31179,0.3181,0.33374,0.30677,0.36039
ashburnham,DB,1000,falling,gcc_mean,2014-10-04,2014-09-30,2014-09-23,2014-10-05,2014-10-01,2014-09-25,2014-10-02,2014-09-28,2014-09-22,0.3232,0.32906,0.33919,0.32068,0.35693
ashburnham,DB,1000,falling,gcc_mean,2013-10-04,2013-10-01,2013-09-25,2013-10-05,2013-10-02,2013-09-27,2013-10-02,2013-09-29,2013-09-24,0.31727,0.32261,0.33535,0.31489,0.35162
ashburnham,DB,1000,falling,gcc_mean,2012-10-02,2012-09-28,2012-09-24,2012-10-04,2012-09-29,2012-09-25,2012-09-30,2012-09-27,2012-09-18,0.31755,0.32417,0.3362,0.31303,0.35878
