#
# Transition date estimate for turkeypointdbf
#
# Site: turkeypointdbf
# Veg Type: DB
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2012
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:05:19
# Spline RMSE gcc_mean: 0.0031
# Spline RMSE gcc_50: 0.00317
# Spline RMSE gcc_75: 0.00306
# Spline RMSE gcc_90: 0.00304
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
turkeypointdbf,DB,1000,rising,gcc_75,2015-05-07,2015-05-10,2015-05-15,2015-05-06,2015-05-09,2015-05-13,2015-05-09,2015-05-11,2015-05-16,0.32767,0.34258,0.37413,0.32241,0.41589
turkeypointdbf,DB,1000,rising,gcc_75,2016-05-12,2016-05-18,2016-05-23,2016-05-11,2016-05-17,2016-05-21,2016-05-14,2016-05-19,2016-05-24,0.32249,0.33595,0.36904,0.31327,0.41263
turkeypointdbf,DB,1000,rising,gcc_75,2017-05-13,2017-05-16,2017-05-21,2017-05-12,2017-05-15,2017-05-20,2017-05-15,2017-05-17,2017-05-22,0.31926,0.33484,0.3666,0.31236,0.41255
turkeypointdbf,DB,1000,rising,gcc_75,2018-05-13,2018-05-16,2018-05-21,2018-05-12,2018-05-15,2018-05-20,2018-05-14,2018-05-18,2018-05-22,0.31344,0.32567,0.36223,0.30309,0.41466
turkeypointdbf,DB,1000,rising,gcc_50,2012-05-01,2012-05-05,2012-05-10,2012-04-30,2012-05-04,2012-05-09,2012-05-03,2012-05-06,2012-05-11,0.32454,0.34159,0.36689,0.31805,0.4134
turkeypointdbf,DB,1000,rising,gcc_50,2013-05-05,2013-05-08,2013-05-15,2013-05-04,2013-05-07,2013-05-14,2013-05-06,2013-05-10,2013-05-16,0.32708,0.33858,0.36927,0.31753,0.4153
turkeypointdbf,DB,1000,rising,gcc_50,2014-05-18,2014-05-22,2014-05-26,2014-05-17,2014-05-21,2014-05-25,2014-05-20,2014-05-23,2014-05-27,0.3299,0.3429,0.37021,0.32284,0.41244
turkeypointdbf,DB,1000,rising,gcc_50,2015-05-07,2015-05-10,2015-05-14,2015-05-06,2015-05-09,2015-05-13,2015-05-08,2015-05-11,2015-05-15,0.327,0.34163,0.3656,0.32037,0.40961
turkeypointdbf,DB,1000,rising,gcc_50,2016-05-11,2016-05-18,2016-05-22,2016-05-09,2016-05-17,2016-05-21,2016-05-14,2016-05-19,2016-05-23,0.32024,0.33473,0.3585,0.31166,0.40465
turkeypointdbf,DB,1000,rising,gcc_50,2017-05-13,2017-05-16,2017-05-20,2017-05-12,2017-05-15,2017-05-19,2017-05-14,2017-05-17,2017-05-21,0.31795,0.33302,0.35743,0.31076,0.40402
turkeypointdbf,DB,1000,rising,gcc_50,2018-05-12,2018-05-16,2018-05-21,2018-05-11,2018-05-15,2018-05-19,2018-05-14,2018-05-17,2018-05-22,0.3068,0.32193,0.35775,0.29837,0.40312
turkeypointdbf,DB,1000,rising,gcc_mean,2012-05-01,2012-05-04,2012-05-10,2012-04-30,2012-05-03,2012-05-09,2012-05-03,2012-05-06,2012-05-11,0.32432,0.33617,0.36595,0.31776,0.41087
turkeypointdbf,DB,1000,rising,gcc_mean,2013-05-04,2013-05-08,2013-05-15,2013-05-03,2013-05-07,2013-05-13,2013-05-06,2013-05-10,2013-05-16,0.32346,0.33877,0.36878,0.3172,0.4131
turkeypointdbf,DB,1000,rising,gcc_mean,2014-05-18,2014-05-22,2014-05-26,2014-05-17,2014-05-21,2014-05-25,2014-05-20,2014-05-23,2014-05-27,0.3293,0.34236,0.36924,0.3227,0.41073
turkeypointdbf,DB,1000,rising,gcc_mean,2015-05-07,2015-05-10,2015-05-14,2015-05-06,2015-05-09,2015-05-13,2015-05-08,2015-05-11,2015-05-15,0.32655,0.34068,0.36419,0.3201,0.4075
turkeypointdbf,DB,1000,rising,gcc_mean,2016-05-11,2016-05-18,2016-05-22,2016-05-08,2016-05-17,2016-05-21,2016-05-13,2016-05-19,2016-05-23,0.32022,0.33392,0.35677,0.31122,0.40214
turkeypointdbf,DB,1000,rising,gcc_mean,2017-05-13,2017-05-16,2017-05-20,2017-05-12,2017-05-15,2017-05-19,2017-05-14,2017-05-17,2017-05-21,0.31763,0.33277,0.35685,0.31027,0.40212
turkeypointdbf,DB,1000,rising,gcc_mean,2018-05-12,2018-05-16,2018-05-21,2018-05-11,2018-05-15,2018-05-19,2018-05-14,2018-05-17,2018-05-22,0.30685,0.32184,0.35594,0.2979,0.4007
turkeypointdbf,DB,1000,falling,gcc_90,2018-10-25,2018-10-19,2018-10-05,2018-10-26,2018-10-20,2018-10-07,2018-10-23,2018-10-17,2018-10-04,0.32682,0.33789,0.36414,0.31904,0.40495
turkeypointdbf,DB,1000,falling,gcc_90,2017-10-21,2017-10-18,2017-10-01,2017-10-22,2017-10-19,2017-10-03,2017-10-20,2017-10-16,2017-09-30,0.32431,0.33583,0.36212,0.31673,0.40604
turkeypointdbf,DB,1000,falling,gcc_90,2016-10-17,2016-10-13,2016-10-07,2016-10-18,2016-10-14,2016-10-09,2016-10-15,2016-10-12,2016-10-06,0.3298,0.34341,0.36586,0.32271,0.40695
turkeypointdbf,DB,1000,falling,gcc_90,2015-10-13,2015-10-09,2015-10-03,2015-10-14,2015-10-10,2015-10-04,2015-10-11,2015-10-08,2015-10-02,0.32939,0.34059,0.36474,0.32185,0.40723
turkeypointdbf,DB,1000,falling,gcc_90,2014-10-16,2014-10-12,2014-10-05,2014-10-17,2014-10-13,2014-10-07,2014-10-15,2014-10-11,2014-09-26,0.33031,0.34338,0.36585,0.32202,0.40857
turkeypointdbf,DB,1000,falling,gcc_90,2013-10-14,2013-10-11,2013-09-29,2013-10-15,2013-10-12,2013-10-01,2013-10-13,2013-10-09,2013-09-28,0.33177,0.34372,0.37089,0.32465,0.41576
turkeypointdbf,DB,1000,falling,gcc_90,2012-10-14,2012-10-11,2012-09-29,2012-10-15,2012-10-12,2012-10-01,2012-10-13,2012-10-10,2012-09-28,0.32373,0.33663,0.36252,0.31452,0.40719
turkeypointdbf,DB,1000,falling,gcc_75,2018-10-25,2018-10-19,2018-10-06,2018-10-27,2018-10-20,2018-10-08,2018-10-23,2018-10-17,2018-10-04,0.32615,0.33704,0.36014,0.31818,0.40037
turkeypointdbf,DB,1000,falling,gcc_75,2017-10-21,2017-10-18,2017-10-01,2017-10-22,2017-10-19,2017-10-03,2017-10-20,2017-10-16,2017-09-30,0.32346,0.33478,0.36012,0.31611,0.40158
turkeypointdbf,DB,1000,falling,gcc_75,2016-10-17,2016-10-14,2016-10-07,2016-10-18,2016-10-15,2016-10-09,2016-10-16,2016-10-12,2016-10-06,0.32873,0.33838,0.36379,0.32134,0.4027
turkeypointdbf,DB,1000,falling,gcc_75,2015-10-14,2015-10-09,2015-10-03,2015-10-15,2015-10-10,2015-10-05,2015-10-12,2015-10-08,2015-10-02,0.3274,0.33968,0.3633,0.31972,0.40276
turkeypointdbf,DB,1000,falling,gcc_75,2014-10-16,2014-10-12,2014-10-05,2014-10-17,2014-10-13,2014-10-07,2014-10-15,2014-10-11,2014-09-26,0.32927,0.34217,0.36352,0.32149,0.40517
turkeypointdbf,DB,1000,falling,gcc_75,2013-10-14,2013-10-11,2013-09-29,2013-10-15,2013-10-12,2013-10-02,2013-10-13,2013-10-09,2013-09-28,0.33037,0.34229,0.36912,0.32374,0.41192
turkeypointdbf,DB,1000,falling,gcc_75,2012-10-14,2012-10-11,2012-09-30,2012-10-15,2012-10-12,2012-10-02,2012-10-13,2012-10-10,2012-09-29,0.32255,0.33553,0.35889,0.31356,0.40345
turkeypointdbf,DB,1000,falling,gcc_50,2018-10-26,2018-10-19,2018-10-07,2018-10-28,2018-10-20,2018-10-10,2018-10-23,2018-10-18,2018-10-05,0.324,0.33577,0.35702,0.31701,0.39375
turkeypointdbf,DB,1000,falling,gcc_50,2017-11-08,2017-10-22,2017-10-14,2018-03-05,2017-10-23,2017-10-16,2017-11-07,2017-10-20,2017-10-13,0.30841,0.31964,0.34449,0.29995,0.38595
turkeypointdbf,DB,1000,falling,gcc_50,2016-10-18,2016-10-14,2016-10-07,2016-10-19,2016-10-15,2016-10-09,2016-10-16,2016-10-12,2016-10-06,0.32489,0.33638,0.35939,0.31932,0.39703
turkeypointdbf,DB,1000,falling,gcc_50,2015-10-13,2015-10-09,2015-10-03,2015-10-14,2015-10-10,2015-10-05,2015-10-11,2015-10-08,2015-10-02,0.32753,0.33824,0.36088,0.32078,0.39608
turkeypointdbf,DB,1000,falling,gcc_50,2014-10-16,2014-10-12,2014-10-04,2014-10-17,2014-10-13,2014-10-07,2014-10-15,2014-10-11,2014-09-26,0.32831,0.34025,0.36108,0.32082,0.40074
turkeypointdbf,DB,1000,falling,gcc_50,2013-10-15,2013-10-11,2013-10-02,2013-10-16,2013-10-12,2013-10-05,2013-10-13,2013-10-10,2013-09-29,0.32605,0.34021,0.36275,0.31922,0.40628
turkeypointdbf,DB,1000,falling,gcc_50,2012-10-15,2012-10-12,2012-09-30,2012-10-16,2012-10-13,2012-10-02,2012-10-13,2012-10-10,2012-09-29,0.31739,0.33008,0.35678,0.31193,0.39948
turkeypointdbf,DB,1000,falling,gcc_mean,2018-10-26,2018-10-20,2018-10-08,2018-10-28,2018-10-21,2018-10-11,2018-10-24,2018-10-18,2018-10-07,0.32368,0.33339,0.35522,0.31671,0.39111
turkeypointdbf,DB,1000,falling,gcc_mean,2018-03-02,2017-10-22,2017-10-14,2018-03-03,2017-10-23,2017-10-16,2018-02-27,2017-10-20,2017-10-13,0.30646,0.31941,0.34445,0.29948,0.38459
turkeypointdbf,DB,1000,falling,gcc_mean,2016-10-18,2016-10-14,2016-10-08,2016-10-19,2016-10-15,2016-10-09,2016-10-16,2016-10-12,2016-10-07,0.32448,0.336,0.3564,0.31927,0.39335
turkeypointdbf,DB,1000,falling,gcc_mean,2015-10-13,2015-10-09,2015-10-03,2015-10-14,2015-10-10,2015-10-05,2015-10-11,2015-10-08,2015-10-02,0.32717,0.33771,0.3603,0.32071,0.3944
turkeypointdbf,DB,1000,falling,gcc_mean,2014-10-16,2014-10-13,2014-10-05,2014-10-17,2014-10-14,2014-10-08,2014-10-15,2014-10-11,2014-09-27,0.32819,0.33673,0.36025,0.32046,0.39812
turkeypointdbf,DB,1000,falling,gcc_mean,2013-10-15,2013-10-11,2013-10-03,2013-10-16,2013-10-12,2013-10-05,2013-10-13,2013-10-10,2013-09-30,0.32574,0.33982,0.36262,0.31895,0.40542
turkeypointdbf,DB,1000,falling,gcc_mean,2012-10-15,2012-10-12,2012-09-30,2012-10-16,2012-10-13,2012-10-02,2012-10-13,2012-10-10,2012-09-29,0.31747,0.32987,0.35608,0.31197,0.39799
