#
# ROI color statistics timeseries for shiningrock
#
# Site: shiningrock
# Veg Type: DB
# ROI ID Number: 2000
# Lat: 35.390159
# Lon: -82.774967
# Elev: 1500
# UTC Offset: -5
# Resize Flag: True
# Version: 1
# Creation Date: 2018-05-21
# Creation Time: 09:58:33
# Update Date: 2019-01-14
# Update Time: 05:09:20
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2004-03-08,12:00:00,68,shiningrock_2004_03_08_120000.jpg,48.87429,NA,5,0.33472,0.39643,122.74048,40.56732,58,71,95,120,149,176,192,103.63350,43.12585,34,48,74,102,132,161,178,83.24163,42.09845,15,27,53,82,111,139,155,0.98318,0.98266,0.95377
2004-03-08,15:00:00,68,shiningrock_2004_03_08_150000.jpg,38.59684,NA,5,0.33432,0.38669,95.26542,41.42022,35,45,66,92,119,149,171,82.36477,42.03611,21,30,52,79,107,137,158,68.73201,40.42811,9,18,38,67,93,121,141,0.98952,0.98600,0.97015
2004-03-09,09:00:00,69,shiningrock_2004_03_09_090000.jpg,24.82144,NA,5,0.33907,0.41898,122.40914,38.59252,64,75,95,120,146,173,191,99.06417,39.35206,40,51,72,95,122,151,170,70.68686,35.70592,15,26,46,69,91,117,135,0.96559,0.96752,0.89661
2004-03-09,12:00:00,69,shiningrock_2004_03_09_120000.jpg,49.26956,NA,5,0.34042,0.35465,54.78657,17.59637,29,34,43,54,65,77,86,52.58799,19.66518,24,29,38,51,65,78,87,47.10547,24.02542,13,18,28,46,62,78,90,0.97855,0.97351,0.93529
2004-03-09,15:00:00,69,shiningrock_2004_03_09_150000.jpg,38.87395,NA,5,0.34193,0.33088,45.64565,16.46994,23,26,33,44,56,68,76,47.17039,17.99707,23,26,33,45,58,72,80,45.13647,22.34097,15,19,27,43,60,76,86,0.98487,0.97698,0.95583
2004-03-10,09:00:00,70,shiningrock_2004_03_10_090000.jpg,25.13255,NA,5,0.33133,0.31448,93.64820,17.06043,63,71,84,95,104,113,121,98.66585,18.46222,65,74,88,100,111,120,127,105.47660,20.36069,68,77,94,108,119,128,135,0.98481,0.98132,0.96482
2004-03-10,12:00:00,70,shiningrock_2004_03_10_120000.jpg,49.66601,NA,5,0.32720,0.34256,154.22504,49.65265,64,81,120,160,190,215,230,147.30782,55.79700,46,64,108,156,189,214,230,148.67510,61.85292,35,53,104,161,196,221,236,0.99062,0.98630,0.96809
2004-03-10,15:00:00,70,shiningrock_2004_03_10_150000.jpg,39.14978,NA,5,0.33173,0.38487,95.86234,39.79142,36,46,68,94,119,147,167,82.62846,40.37712,22,32,54,81,107,135,155,70.58916,39.39847,10,19,41,70,95,121,139,0.98925,0.98439,0.96760
2004-03-11,09:00:00,71,shiningrock_2004_03_11_090000.jpg,25.44471,NA,5,0.33756,0.41078,110.39311,37.57034,54,64,84,108,133,160,177,90.71518,37.95269,34,45,65,87,113,141,159,67.63135,35.01575,14,24,44,66,88,113,130,0.96987,0.97207,0.91292
2004-03-11,12:00:00,71,shiningrock_2004_03_11_120000.jpg,50.06351,NA,5,0.33582,0.39502,124.73312,41.58374,58,71,96,123,152,180,197,106.04109,44.09973,35,48,76,104,135,165,182,84.99086,43.15254,14,27,54,85,113,142,159,0.98479,0.98117,0.95448
2004-03-11,15:00:00,71,shiningrock_2004_03_11_150000.jpg,39.42429,NA,5,0.33147,0.38063,105.98832,30.38996,58,69,86,104,124,145,159,92.30049,31.90993,40,51,72,91,112,133,147,80.16917,31.96847,26,37,59,81,100,120,133,0.97615,0.97054,0.92106
2004-03-12,09:00:00,72,shiningrock_2004_03_12_090000.jpg,25.75775,NA,5,0.33790,0.41509,123.46001,39.97264,62,74,96,121,148,176,194,100.50219,40.83576,39,50,72,97,125,155,174,73.46761,37.26859,16,27,47,71,96,122,140,0.96830,0.97134,0.90741
2004-03-12,12:00:00,72,shiningrock_2004_03_12_120000.jpg,50.46195,NA,5,0.33499,0.39838,129.56575,43.02282,60,74,100,128,158,186,204,108.95026,45.49720,35,50,78,107,139,169,188,86.71581,44.38480,14,27,55,86,116,145,163,0.98474,0.98219,0.95505
2004-03-12,15:00:00,72,shiningrock_2004_03_12_150000.jpg,39.69740,NA,5,0.33020,0.38627,106.33512,45.46862,38,49,74,103,134,166,189,90.90034,46.23305,22,33,58,88,118,151,174,78.05334,44.71892,10,21,45,76,105,136,158,0.99020,0.98644,0.97158
2004-03-13,09:00:00,73,shiningrock_2004_03_13_090000.jpg,26.07153,NA,5,0.34008,0.41413,106.36247,31.88930,59,68,85,103,124,148,164,87.34447,32.62517,38,48,66,85,105,129,146,63.12840,30.45899,15,24,43,62,81,102,117,0.96772,0.96753,0.90070
2004-03-13,12:00:00,73,shiningrock_2004_03_13_120000.jpg,50.86121,NA,5,0.33698,0.39386,117.69572,38.73391,57,69,91,115,143,169,185,100.69833,40.85032,36,48,72,98,127,155,172,80.43310,39.99321,16,27,52,80,106,133,149,0.98422,0.98103,0.95218
2004-03-13,15:00:00,73,shiningrock_2004_03_13_150000.jpg,39.96907,NA,5,0.33484,0.38245,91.36494,40.33900,33,42,63,88,114,145,165,79.99171,40.72127,21,30,51,77,103,134,155,67.54026,39.33167,9,18,38,65,91,119,138,0.99031,0.98556,0.97032
2004-03-14,09:00:00,74,shiningrock_2004_03_14_090000.jpg,26.38592,NA,5,0.33119,0.37158,69.47256,20.49158,39,45,56,67,81,96,106,61.92148,21.50114,28,35,48,61,74,89,99,55.57141,22.30576,19,26,40,56,70,83,92,0.95980,0.95187,0.86387
2004-03-14,12:00:00,74,shiningrock_2004_03_14_120000.jpg,51.26116,NA,5,0.33756,0.39790,115.77700,37.99889,56,68,90,113,140,166,182,98.22056,39.69606,35,47,71,96,124,151,168,76.97157,38.48386,14,26,49,77,102,128,143,0.98378,0.97965,0.94920
2004-03-14,15:00:00,74,shiningrock_2004_03_14_150000.jpg,40.23922,NA,5,0.33762,0.38315,81.45582,27.98110,40,48,63,79,97,117,132,71.77500,28.61864,29,36,52,71,88,108,123,59.36240,28.41311,15,23,38,59,77,95,108,0.98197,0.97556,0.94003
2004-03-15,09:00:00,75,shiningrock_2004_03_15_090000.jpg,26.70076,NA,5,0.34180,0.40103,44.63787,13.58901,28,31,36,43,50,59,69,38.04495,13.96576,21,24,30,36,44,52,61,28.62591,16.55021,8,11,18,26,36,45,54,0.92307,0.92487,0.77268
2004-03-15,12:00:00,75,shiningrock_2004_03_15_120000.jpg,51.66171,NA,5,0.33447,0.40330,92.04135,28.24357,52,60,73,88,107,128,143,76.33243,28.51762,33,42,58,74,92,112,126,59.84579,27.75766,15,24,41,60,76,94,106,0.96094,0.95736,0.86892
2004-03-15,15:00:00,75,shiningrock_2004_03_15_150000.jpg,40.50779,NA,5,0.34754,0.39289,49.07060,15.37072,27,31,40,48,56,67,76,43.40682,15.59992,20,24,33,43,52,61,69,32.41822,16.63229,6,10,20,33,43,52,59,0.95015,0.93771,0.83526
2004-03-16,09:00:00,76,shiningrock_2004_03_16_090000.jpg,27.01592,NA,5,0.32560,0.42464,83.64179,26.02538,47,54,67,81,97,115,131,64.13390,27.22297,26,32,45,62,78,97,113,49.19545,29.01960,10,17,29,46,63,83,104,0.93890,0.93299,0.79469
2004-03-16,12:00:00,76,shiningrock_2004_03_16_120000.jpg,52.06270,NA,5,0.33580,0.39979,85.64617,26.54597,47,54,68,83,100,120,133,71.93874,27.28320,30,38,54,71,88,106,119,56.64295,27.05795,13,21,37,57,73,90,102,0.97020,0.96841,0.90729
2004-03-16,15:00:00,76,shiningrock_2004_03_16_150000.jpg,40.77471,NA,5,0.33454,0.39481,79.98189,27.22098,39,47,62,78,96,114,128,67.77279,27.88747,25,33,48,67,84,103,116,54.83059,28.22108,10,18,34,55,73,90,103,0.98300,0.97684,0.94547
2004-03-17,09:00:00,77,shiningrock_2004_03_17_090000.jpg,27.33125,NA,5,0.32491,0.30608,62.87451,19.31275,33,37,49,63,75,85,91,66.74105,21.70362,34,38,49,68,82,93,99,75.79976,27.46842,33,38,51,79,96,110,118,0.98433,0.97885,0.95051
2004-03-17,12:00:00,77,shiningrock_2004_03_17_120000.jpg,52.46403,NA,5,0.33572,0.39837,157.58738,42.62108,87,102,129,157,187,214,230,132.80252,47.56876,52,69,101,133,165,195,212,105.18892,48.87600,22,38,71,107,139,168,186,0.97653,0.97289,0.92364
2004-03-17,15:00:00,77,shiningrock_2004_03_17_150000.jpg,41.03991,NA,5,0.33207,0.38685,90.97497,39.85660,33,43,63,87,113,143,164,78.09132,40.33336,19,29,49,75,101,131,152,66.10141,39.40345,7,17,37,64,89,117,136,0.98893,0.98491,0.96734
2004-03-18,09:00:00,78,shiningrock_2004_03_18_090000.jpg,27.64661,NA,5,0.35559,0.39082,42.48568,14.80112,22,26,33,41,49,60,69,38.65616,15.00638,17,21,30,37,46,56,64,27.56698,16.30752,4,7,16,27,36,47,55,0.95947,0.94461,0.87219
2004-03-18,12:00:00,78,shiningrock_2004_03_18_120000.jpg,52.86558,NA,5,0.33611,0.41332,114.49854,36.01098,57,68,90,113,137,162,177,93.11026,38.56432,32,42,66,92,118,143,160,69.41360,37.67854,9,18,41,70,95,118,133,0.97615,0.97403,0.92605
2004-03-18,15:00:00,78,shiningrock_2004_03_18_150000.jpg,41.30333,NA,5,0.34902,0.38135,45.51935,16.15832,22,27,35,44,54,65,74,41.66013,16.43741,17,22,31,41,50,61,70,32.18474,17.82488,5,9,19,32,43,54,62,0.97302,0.96016,0.91436
2004-03-19,09:00:00,79,shiningrock_2004_03_19_090000.jpg,27.96188,NA,5,0.33604,0.42048,125.80404,41.71591,60,73,97,124,152,181,199,100.54134,43.00802,34,47,71,98,127,157,177,72.84546,39.72864,10,21,45,71,97,125,143,0.96682,0.97020,0.90188
2004-03-19,12:00:00,79,shiningrock_2004_03_19_120000.jpg,53.26721,NA,5,0.33451,0.40292,125.25565,41.53068,59,73,97,123,152,180,198,103.98793,43.77908,34,47,74,102,132,162,180,81.62392,42.83280,12,24,51,81,110,138,156,0.98349,0.98105,0.95143
2004-03-19,15:00:00,79,shiningrock_2004_03_19_150000.jpg,41.56489,NA,5,0.33331,0.38922,96.22316,42.21456,34,45,66,93,120,152,174,82.39989,42.81868,19,29,52,79,107,139,160,68.59637,41.49797,7,16,38,66,93,123,143,0.98963,0.98518,0.96916
2004-03-20,09:00:00,80,shiningrock_2004_03_20_090000.jpg,28.27690,NA,5,0.34107,0.39577,75.15601,23.45697,40,48,60,73,88,105,116,64.76915,24.38556,28,35,48,63,79,96,107,49.97464,24.25873,11,19,33,50,65,80,91,0.96909,0.96233,0.89848
2004-03-20,12:00:00,80,shiningrock_2004_03_20_120000.jpg,53.66882,NA,5,0.33910,0.37523,63.08891,23.06522,30,36,47,60,76,93,105,57.01405,23.92237,22,28,40,55,71,89,100,48.02953,24.62842,10,17,30,47,63,80,91,0.97861,0.97206,0.93424
2004-03-20,15:00:00,80,shiningrock_2004_03_20_150000.jpg,41.82454,NA,5,0.33579,0.38579,81.28565,33.45518,33,41,58,78,99,124,142,70.75086,33.81048,22,30,46,69,90,114,132,58.66504,33.39577,9,17,34,57,79,101,117,0.98745,0.98246,0.96134
2004-03-21,09:00:00,81,shiningrock_2004_03_21_090000.jpg,28.59155,NA,5,0.33481,0.42127,126.42568,39.21535,65,77,100,124,151,178,195,100.47855,40.46951,38,50,73,98,125,154,172,73.20194,37.79557,13,25,47,72,96,122,140,0.96575,0.96898,0.89970
2004-03-21,12:00:00,81,shiningrock_2004_03_21_120000.jpg,54.07027,NA,5,0.33451,0.39971,125.20652,41.05121,60,73,97,123,152,180,197,104.78350,43.32288,36,49,75,102,133,163,180,83.25554,42.53650,14,26,53,82,111,139,156,0.98300,0.98044,0.94951
2004-03-21,15:00:00,81,shiningrock_2004_03_21_150000.jpg,42.08220,NA,5,0.33247,0.38489,82.10144,34.97609,32,40,58,79,101,127,146,70.92048,35.25269,20,28,46,68,90,116,135,60.29065,34.80280,9,17,34,58,81,104,122,0.98762,0.98388,0.96418
2004-03-22,09:00:00,82,shiningrock_2004_03_22_090000.jpg,28.90570,NA,5,0.32752,0.30716,56.31299,15.43354,31,37,47,57,64,74,81,60.04640,16.94701,30,37,49,62,70,79,85,66.97566,20.04778,31,38,53,70,81,89,95,0.95929,0.95537,0.87380
2004-03-22,12:00:00,82,shiningrock_2004_03_22_120000.jpg,54.47145,NA,5,0.33700,0.39546,122.63491,40.47717,59,72,95,120,149,177,193,104.50529,43.06433,36,49,75,102,133,162,179,82.96460,42.41970,14,27,53,82,111,139,156,0.98228,0.98059,0.94795
2004-03-22,15:00:00,82,shiningrock_2004_03_22_150000.jpg,42.33783,NA,5,0.33344,0.38182,88.07857,37.85753,33,43,62,84,109,137,157,76.91782,38.42879,21,30,50,74,99,127,147,65.68374,37.75509,10,18,38,64,88,114,133,0.98855,0.98396,0.96583
2004-03-23,09:00:00,83,shiningrock_2004_03_23_090000.jpg,29.21920,NA,5,0.33990,0.41067,126.83163,38.57681,66,79,101,125,151,178,194,104.97398,40.06596,43,55,78,102,129,158,176,77.03450,37.27487,18,30,51,75,99,126,143,0.96820,0.96909,0.90424
2004-03-23,12:00:00,83,shiningrock_2004_03_23_120000.jpg,54.87225,NA,6,0.33780,0.39237,119.34179,40.27130,56,69,92,117,145,173,190,102.74549,42.49371,36,49,74,100,130,159,177,82.07249,41.77584,15,27,53,80,109,137,155,0.98437,0.98125,0.95426
2004-03-23,15:00:00,83,shiningrock_2004_03_23_150000.jpg,42.59136,NA,6,0.33660,0.38126,85.49392,38.02324,32,41,59,82,106,135,156,75.47936,38.56711,20,29,48,72,96,125,147,63.26917,37.71014,8,17,35,61,85,112,132,0.98946,0.98476,0.96926
2004-03-24,09:00:00,84,shiningrock_2004_03_24_090000.jpg,29.53191,NA,6,0.33819,0.38746,68.07847,20.27811,38,45,55,66,79,94,104,59.42110,21.16062,27,34,45,58,72,86,96,48.20529,21.69643,14,20,33,48,62,75,84,0.96377,0.95877,0.88369
2004-03-24,12:00:00,84,shiningrock_2004_03_24_120000.jpg,55.27253,NA,6,0.33655,0.39836,120.49900,39.48028,58,71,93,118,146,173,189,101.80158,41.45574,36,49,73,99,129,157,174,80.18930,40.60132,14,27,52,79,106,133,150,0.98409,0.97981,0.95124
2004-03-24,15:00:00,84,shiningrock_2004_03_24_150000.jpg,42.84274,NA,6,0.33652,0.38334,78.13495,32.90341,32,40,55,75,95,120,139,68.59143,33.23717,21,29,45,66,87,111,129,57.10206,32.91860,9,17,33,55,76,99,116,0.98792,0.98254,0.96398
2004-03-25,09:00:00,85,shiningrock_2004_03_25_090000.jpg,29.84371,NA,6,0.34039,0.41648,114.13651,34.79812,60,71,90,112,135,160,176,93.28279,35.57203,39,50,69,91,114,141,157,66.63137,32.98469,15,25,44,65,86,110,126,0.96928,0.96927,0.90798
2004-03-25,12:00:00,85,shiningrock_2004_03_25_120000.jpg,55.67218,NA,6,0.33696,0.39815,121.45548,40.07421,58,71,94,119,148,175,191,102.78754,42.10758,36,49,74,100,130,159,176,80.80494,41.07213,14,26,52,80,108,135,152,0.98471,0.98036,0.95341
2004-03-25,15:00:00,85,shiningrock_2004_03_25_150000.jpg,43.09193,NA,6,0.33700,0.37648,71.23813,30.17064,29,36,50,68,87,110,126,63.76699,30.38022,21,28,42,61,80,102,119,54.21658,30.27673,10,18,32,52,72,93,108,0.98710,0.98198,0.96240
2004-03-26,09:00:00,86,shiningrock_2004_03_26_090000.jpg,30.15445,NA,6,0.33692,0.41794,117.99897,36.62443,61,73,93,116,141,166,182,95.12473,37.12383,38,50,69,92,117,144,161,69.21371,34.39163,15,26,45,67,90,114,130,0.97030,0.96779,0.90510
2004-03-26,12:00:00,86,shiningrock_2004_03_26_120000.jpg,56.07108,NA,6,0.33580,0.40006,118.84158,39.03002,58,70,92,116,144,171,187,99.75251,40.78894,35,48,72,97,126,154,171,78.46378,39.97964,14,26,51,77,104,131,147,0.98394,0.98042,0.95171
2004-03-26,15:00:00,86,shiningrock_2004_03_26_150000.jpg,43.33887,NA,6,0.33583,0.38455,75.23221,30.77850,32,40,54,72,91,114,131,65.69978,30.96152,22,29,44,63,82,105,122,54.70248,30.76476,10,17,32,53,72,93,109,0.98684,0.98136,0.95996
2004-03-27,09:00:00,87,shiningrock_2004_03_27_090000.jpg,30.46399,NA,6,0.33850,0.41641,98.35113,29.73061,54,63,78,96,115,137,151,79.94791,30.23754,34,43,59,78,97,119,133,57.88648,28.69063,13,21,38,57,75,94,107,0.96706,0.96618,0.89810
2004-03-27,12:00:00,87,shiningrock_2004_03_27_120000.jpg,56.46911,NA,6,0.34156,0.38411,52.84175,16.42458,29,34,42,51,61,73,82,46.98738,16.69386,22,28,37,45,56,68,77,37.73981,17.34419,10,16,26,38,48,59,67,0.96878,0.95660,0.90199
2004-04-08,09:00:00,99,shiningrock_2004_04_08_090000.jpg,34.03540,NA,6,0.34747,0.38620,49.23779,15.44965,26,31,40,48,57,68,76,44.29922,15.57738,20,25,34,44,53,63,71,33.95553,16.15209,7,13,23,34,44,53,60,0.96227,0.94557,0.87310
2004-04-08,12:00:00,99,shiningrock_2004_04_08_120000.jpg,61.13549,NA,6,0.33709,0.39527,74.65947,20.74905,44,50,61,72,86,101,111,63.67006,21.30151,30,37,50,63,76,91,100,50.55228,21.52794,15,23,36,51,64,77,86,0.96492,0.95910,0.88742
2004-04-08,15:00:00,99,shiningrock_2004_04_08_150000.jpg,46.33316,NA,6,0.34250,0.39245,61.02370,18.03660,34,40,50,59,70,84,93,53.25668,18.50715,25,31,41,52,63,77,86,41.21250,18.88156,11,17,28,41,53,65,73,0.96772,0.95847,0.89712
2004-04-09,09:00:00,100,shiningrock_2004_04_09_090000.jpg,34.31699,NA,6,0.33897,0.43045,104.51029,40.19984,46,55,74,101,130,158,175,82.29895,35.93604,33,41,56,78,103,129,148,55.98378,30.65068,12,20,35,52,73,95,112,0.95298,0.93764,0.81616
2004-04-09,12:00:00,100,shiningrock_2004_04_09_120000.jpg,61.51185,NA,6,0.33565,0.40245,129.35005,38.24309,68,81,103,127,155,180,195,107.87913,40.64938,42,56,80,106,135,162,178,84.17383,39.90681,19,31,56,83,110,137,152,0.98145,0.97914,0.94577
2004-04-09,15:00:00,100,shiningrock_2004_04_09_150000.jpg,46.54665,NA,6,0.33618,0.38921,96.04916,37.27245,41,51,70,93,117,145,164,82.96258,37.71762,26,36,57,80,104,132,151,67.76858,36.89857,11,21,41,66,89,115,133,0.98774,0.98179,0.96092
2004-04-10,09:00:00,101,shiningrock_2004_04_10_090000.jpg,34.59550,NA,6,0.33815,0.42738,104.88595,39.60150,48,57,75,101,130,157,175,82.98688,35.54701,35,42,57,78,103,129,148,57.54244,30.36409,14,23,37,54,74,96,112,0.95630,0.93838,0.82377
2004-04-10,12:00:00,101,shiningrock_2004_04_10_120000.jpg,61.88578,NA,6,0.33785,0.40303,120.54390,35.53448,64,76,97,118,143,168,182,101.04973,37.41506,41,53,76,99,125,151,166,77.50396,36.43367,18,29,52,77,101,125,140,0.98123,0.97794,0.94363
2004-04-10,15:00:00,101,shiningrock_2004_04_10_150000.jpg,46.75778,NA,6,0.33982,0.38649,66.50202,19.43755,37,43,54,65,77,91,101,58.47131,20.01421,27,34,45,57,70,84,93,47.09337,20.22816,14,21,33,47,60,72,81,0.96927,0.96049,0.90105
2004-04-11,09:00:00,102,shiningrock_2004_04_11_090000.jpg,34.87081,NA,6,0.33542,0.40124,102.65613,29.56161,57,68,84,100,120,141,155,85.81514,30.43337,36,47,67,85,104,125,138,67.37529,29.94988,16,27,48,68,86,104,117,0.96932,0.95985,0.89023
2004-04-11,12:00:00,102,shiningrock_2004_04_11_120000.jpg,62.25717,NA,6,0.33895,0.39690,69.04030,19.08890,41,47,57,67,79,93,103,58.96038,19.71323,28,35,46,58,70,84,93,45.94878,20.18912,13,20,32,46,59,71,80,0.96390,0.95804,0.88544
2004-04-11,15:00:00,102,shiningrock_2004_04_11_150000.jpg,46.96655,NA,6,0.35101,0.38573,44.35079,13.57418,24,29,36,43,51,61,68,40.35838,13.49196,19,24,32,40,48,57,64,30.26965,14.16562,7,12,21,31,39,47,53,0.96055,0.94102,0.87218
2004-04-12,09:00:00,103,shiningrock_2004_04_12_090000.jpg,35.14280,NA,6,0.34101,0.33922,45.50239,16.62852,23,27,32,42,58,70,76,45.74311,18.59342,22,25,31,41,59,73,80,42.89419,23.53249,13,16,23,38,61,77,85,0.98444,0.98071,0.95801
2004-04-12,12:00:00,103,shiningrock_2004_04_12_120000.jpg,62.62590,NA,6,0.33790,0.32611,50.34886,15.12528,29,32,38,48,63,72,76,52.16872,16.61527,31,33,38,49,66,76,81,51.87325,21.26355,24,27,33,49,70,82,87,0.98390,0.98322,0.96463
2004-04-12,15:00:00,103,shiningrock_2004_04_12_150000.jpg,47.17296,NA,6,0.34465,0.33544,42.82565,15.69039,22,25,30,39,54,66,71,44.00128,17.16370,22,24,31,39,57,70,75,40.84315,21.82680,13,16,22,36,58,73,80,0.98598,0.98020,0.96310
2004-04-13,09:00:00,104,shiningrock_2004_04_13_090000.jpg,35.41135,NA,6,0.35658,0.36181,35.18244,13.36654,15,19,25,34,45,53,57,34.67340,14.34873,15,18,22,33,45,54,59,27.38417,18.07064,4,6,10,26,42,52,58,0.96914,0.96777,0.91934
2004-04-13,12:00:00,104,shiningrock_2004_04_13_120000.jpg,62.99187,NA,6,0.38189,0.37541,24.59639,11.97698,8,10,17,24,30,38,45,25.02079,11.53458,10,13,17,23,31,39,45,15.90102,12.69454,1,3,6,13,23,32,39,0.96082,0.94773,0.89934
2004-04-13,15:00:00,104,shiningrock_2004_04_13_150000.jpg,47.37701,NA,6,0.35899,0.38993,37.49131,11.68858,20,24,30,37,43,51,57,34.51661,12.01797,16,19,26,35,42,48,53,24.14196,13.43711,4,7,14,24,33,41,45,0.94051,0.93487,0.83416
2004-04-14,09:00:00,105,shiningrock_2004_04_14_090000.jpg,35.67635,NA,6,0.33043,0.31512,75.86931,20.23759,43,51,63,76,88,100,110,79.55567,21.78775,43,52,66,80,93,106,116,85.33592,24.61931,44,53,70,86,101,115,126,0.98800,0.98270,0.96784
2004-04-14,12:00:00,105,shiningrock_2004_04_14_120000.jpg,63.35496,NA,6,0.32927,0.31486,76.76969,23.62571,36,45,62,78,91,104,115,80.28281,25.55704,35,45,64,82,97,109,120,86.76979,28.80952,35,46,69,90,106,120,130,0.98965,0.98513,0.97165
2004-04-14,15:00:00,105,shiningrock_2004_04_14_150000.jpg,47.57871,NA,6,0.33260,0.31260,80.20253,15.45693,54,60,70,81,91,99,103,85.33438,16.87679,56,63,74,86,97,106,111,91.03309,19.24851,57,65,78,92,105,115,120,0.98514,0.98046,0.96594
2004-04-15,09:00:00,106,shiningrock_2004_04_15_090000.jpg,35.93770,NA,6,0.33469,0.38880,118.00460,52.00777,48,58,77,110,149,193,222,101.57983,51.27022,39,47,64,90,128,177,210,83.92397,51.52479,26,34,48,69,105,160,199,0.97787,0.97809,0.93386
2004-04-15,12:00:00,106,shiningrock_2004_04_15_120000.jpg,63.71506,NA,6,0.33536,0.39902,128.30304,37.47428,67,81,103,126,153,178,192,107.83179,40.42562,41,55,81,106,134,161,177,85.40957,40.52221,18,31,58,85,112,138,154,0.97841,0.97898,0.93905
2004-04-15,15:00:00,106,shiningrock_2004_04_15_150000.jpg,47.77804,NA,6,0.33521,0.38617,92.90614,36.89717,39,49,68,89,113,142,161,80.64492,37.44623,25,35,55,78,102,130,149,67.03048,36.99312,10,20,41,65,89,115,133,0.98707,0.98112,0.95820
2004-04-16,09:00:00,107,shiningrock_2004_04_16_090000.jpg,36.19530,NA,6,0.33725,0.42860,109.55558,37.58334,57,65,82,105,133,160,177,86.20657,34.35704,40,48,62,81,105,131,149,59.85328,30.23894,15,25,40,57,76,98,114,0.94981,0.93941,0.81353
2004-04-16,12:00:00,107,shiningrock_2004_04_16_120000.jpg,64.07205,NA,6,0.33454,0.40386,115.66244,31.42314,67,78,95,113,135,157,170,95.80898,33.10091,42,54,74,94,116,139,153,74.91945,32.86545,20,31,53,75,96,117,130,0.97536,0.97421,0.92694
2004-04-16,15:00:00,107,shiningrock_2004_04_16_150000.jpg,47.97501,NA,6,0.33311,0.38861,90.64974,34.51602,40,49,67,87,110,136,154,77.70262,34.83485,26,35,54,75,97,123,141,64.91158,34.50766,12,21,40,64,85,109,126,0.98701,0.98038,0.95704
2004-04-17,09:00:00,108,shiningrock_2004_04_17_090000.jpg,36.44903,NA,6,0.33736,0.42823,105.80982,39.42688,49,58,76,102,130,158,176,83.35857,35.69081,34,43,58,79,103,130,148,57.91986,31.08670,13,22,37,54,75,97,114,0.95409,0.94183,0.82482
2004-04-17,12:00:00,108,shiningrock_2004_04_17_120000.jpg,64.42583,NA,6,0.33490,0.39850,123.48704,36.61480,65,78,99,121,147,172,187,103.77885,38.79821,41,55,78,102,129,155,171,82.61194,38.54652,19,32,56,82,107,133,148,0.98065,0.97859,0.94294
2004-04-17,15:00:00,108,shiningrock_2004_04_17_150000.jpg,48.16961,NA,6,0.34168,0.36169,47.74828,15.42391,25,30,38,46,56,67,76,45.10636,15.84251,21,26,35,44,54,65,73,39.15810,17.20284,11,17,28,40,49,60,68,0.97113,0.95567,0.90733
2004-04-18,09:00:00,109,shiningrock_2004_04_18_090000.jpg,36.69883,NA,6,0.33728,0.42332,107.13059,39.49302,51,60,78,103,132,160,178,85.35731,35.90725,36,45,60,80,105,133,151,60.58706,31.26806,15,24,40,57,77,100,117,0.95555,0.94324,0.83054
2004-04-18,12:00:00,109,shiningrock_2004_04_18_120000.jpg,64.77627,NA,6,0.33586,0.40292,121.99197,35.68241,66,78,98,119,145,170,184,101.68813,37.59337,42,54,77,99,125,152,167,79.08765,37.03125,19,30,54,78,102,128,143,0.98048,0.97787,0.94231
2004-04-18,15:00:00,109,shiningrock_2004_04_18_150000.jpg,48.36184,NA,6,0.33379,0.36093,67.58641,22.76971,33,40,52,66,80,96,108,62.50434,23.60742,26,33,46,62,76,92,103,57.16800,24.81223,18,25,40,57,73,88,99,0.98083,0.97194,0.93711
2004-04-19,09:00:00,110,shiningrock_2004_04_19_090000.jpg,36.94459,NA,6,0.33865,0.42299,105.77379,36.79472,54,63,79,102,128,155,172,84.68504,33.55845,39,47,61,80,103,128,146,59.60416,29.54789,16,25,40,57,75,97,112,0.95257,0.94047,0.82059
2004-04-19,12:00:00,110,shiningrock_2004_04_19_120000.jpg,65.12328,NA,6,0.33488,0.39995,128.18238,36.13501,70,83,104,126,151,176,191,107.32869,38.31376,45,58,82,106,132,158,173,84.98652,38.06917,22,35,59,85,109,134,150,0.98023,0.97835,0.94180
2004-04-19,15:00:00,110,shiningrock_2004_04_19_150000.jpg,48.55170,NA,6,0.33671,0.38974,92.02179,32.75129,44,53,70,89,109,135,153,79.49957,33.02914,31,40,57,77,97,123,140,64.58675,32.81226,15,24,42,63,83,107,124,0.98711,0.97836,0.95570
2004-04-20,09:00:00,111,shiningrock_2004_04_20_090000.jpg,37.18622,NA,6,0.34055,0.42536,108.72245,34.35898,61,69,84,104,129,154,171,87.04350,31.68901,43,51,66,83,104,128,145,59.83218,28.19138,17,27,42,58,75,95,109,0.94883,0.93675,0.80726
