#
# Transition date estimate for huyckpreserveny
#
# Site: huyckpreserveny
# Veg Type: EN
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:33:06
# Spline RMSE gcc_mean: 0.00618
# Spline RMSE gcc_50: 0.00645
# Spline RMSE gcc_75: 0.00612
# Spline RMSE gcc_90: 0.00622
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
huyckpreserveny,EN,1000,rising,gcc_mean,2017-02-16,2017-03-28,2017-04-05,2017-02-13,2017-02-17,2017-04-01,2017-02-20,2017-03-29,2017-04-08,0.37652,0.37964,0.38645,0.37486,0.3963
huyckpreserveny,EN,1000,rising,gcc_mean,2018-03-17,2018-03-29,2018-04-07,2018-02-03,2018-03-17,2018-04-01,2018-03-31,2018-04-04,2018-04-13,0.37905,0.3818,0.38714,0.37737,0.39633
huyckpreserveny,EN,1000,falling,gcc_90,2018-10-26,2018-10-25,2018-10-21,2018-11-06,2018-11-06,2018-11-06,2018-09-19,2018-09-19,2018-09-19,0.3756,0.37768,0.38661,0.3736,0.39851
huyckpreserveny,EN,1000,falling,gcc_90,2017-11-05,2017-10-31,2017-10-15,2017-12-01,2017-11-05,2017-10-24,2017-10-30,2017-10-22,2017-08-27,0.38434,0.38734,0.39379,0.3823,0.40416
huyckpreserveny,EN,1000,falling,gcc_90,2016-12-10,2016-12-07,2016-11-30,2016-12-21,2016-12-09,2016-12-01,2016-12-07,2016-12-03,2016-10-31,0.37857,0.38247,0.3907,0.3763,0.40465
huyckpreserveny,EN,1000,falling,gcc_90,2015-11-20,2015-10-20,2015-10-02,2015-12-23,2015-11-19,2015-10-08,2015-11-16,2015-10-08,2015-09-14,0.37789,0.38277,0.38943,0.37632,0.40231
huyckpreserveny,EN,1000,falling,gcc_75,2018-10-26,2018-10-24,2018-10-21,2018-11-06,2018-11-06,2018-11-06,2018-09-19,2018-09-19,2018-09-19,0.37243,0.37713,0.38396,0.37071,0.3972
huyckpreserveny,EN,1000,falling,gcc_75,2017-11-02,2017-10-28,2017-10-15,2017-11-30,2017-11-02,2017-10-24,2017-10-27,2017-10-21,2017-09-24,0.38274,0.38546,0.39096,0.3812,0.40014
huyckpreserveny,EN,1000,falling,gcc_75,2016-12-10,2016-12-06,2016-11-03,2016-12-19,2016-12-09,2016-11-04,2016-12-06,2016-12-03,2016-09-18,0.37771,0.3818,0.38896,0.37556,0.40222
huyckpreserveny,EN,1000,falling,gcc_75,2015-11-19,2015-10-17,2015-10-03,2015-12-22,2015-11-18,2015-10-09,2015-11-14,2015-10-09,2015-09-15,0.37663,0.38083,0.38747,0.37465,0.3999
huyckpreserveny,EN,1000,falling,gcc_50,2018-09-26,2018-09-03,2018-08-07,2018-11-06,2018-10-28,2018-08-31,2018-09-19,2018-08-28,2018-07-30,0.38221,0.38524,0.38931,0.38139,0.39704
huyckpreserveny,EN,1000,falling,gcc_50,2017-11-11,2017-10-31,2017-10-18,2017-12-01,2017-11-10,2017-10-25,2017-10-31,2017-10-22,2017-10-10,0.3781,0.38099,0.38612,0.37633,0.39533
huyckpreserveny,EN,1000,falling,gcc_50,2016-10-05,2016-09-29,2016-09-17,2016-11-11,2016-10-05,2016-09-26,2016-10-04,2016-09-22,2016-09-05,0.38193,0.38445,0.38894,0.38047,0.39707
huyckpreserveny,EN,1000,falling,gcc_50,2015-11-16,2015-11-10,2015-10-06,2015-11-21,2015-11-14,2015-10-12,2015-11-11,2015-10-13,2015-09-29,0.37271,0.37657,0.38341,0.37042,0.39575
huyckpreserveny,EN,1000,falling,gcc_mean,2018-09-26,2018-09-25,2018-09-21,2018-11-06,2018-11-06,2018-11-06,2018-09-19,2018-09-19,2018-09-19,0.3818,0.38308,0.38811,0.38055,0.39519
huyckpreserveny,EN,1000,falling,gcc_mean,2017-11-10,2017-10-31,2017-10-18,2017-12-01,2017-11-09,2017-10-24,2017-11-01,2017-10-22,2017-10-09,0.37735,0.3803,0.38519,0.37562,0.3944
huyckpreserveny,EN,1000,falling,gcc_mean,2016-10-02,2016-09-25,2016-09-14,2016-10-10,2016-10-03,2016-09-22,2016-09-23,2016-09-17,2016-08-01,0.38079,0.38306,0.38686,0.3796,0.3939
huyckpreserveny,EN,1000,falling,gcc_mean,2015-11-18,2015-11-12,2015-10-06,2015-11-23,2015-11-15,2015-10-11,2015-11-13,2015-10-12,2015-09-30,0.37109,0.375,0.3818,0.36895,0.39414
