#
# ROI color statistics timeseries for hubbardbrook
#
# Site: hubbardbrook
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 43.9438
# Lon: -71.701
# Elev: 253
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 09:09:08
# Update Date: 2019-01-14
# Update Time: 04:32:12
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2009-07-17,08:31:36,198,hubbardbrook_2009_07_17_083136.jpg,42.75170,NA,1,0.34835,0.32034,43.80902,19.82122,16,20,29,42,56,71,80,47.63918,23.61695,13,19,30,46,63,79,89,45.30766,20.24215,20,23,30,42,56,71,81,0.98994,0.95343,0.95384
2009-07-17,09:01:36,198,hubbardbrook_2009_07_17_090136.jpg,47.95103,NA,1,0.35334,0.32413,45.30859,20.57613,16,21,29,43,59,74,83,49.39258,23.99533,14,20,31,48,65,82,93,45.08563,20.19258,19,23,30,42,57,72,82,0.98971,0.95292,0.95635
2009-07-17,09:31:37,198,hubbardbrook_2009_07_17_093137.jpg,52.93376,NA,1,0.35756,0.33481,47.93107,22.39084,16,21,31,45,62,79,89,51.18827,25.63096,13,20,32,49,68,87,97,44.03877,20.55135,18,21,29,40,56,72,83,0.99020,0.95397,0.96015
2009-07-17,10:01:37,198,hubbardbrook_2009_07_17_100137.jpg,57.55532,NA,1,0.36692,0.33109,54.43110,28.69070,17,22,32,50,73,95,108,60.32098,31.90560,16,22,35,56,82,105,118,49.64775,25.26623,18,22,30,44,65,86,99,0.99239,0.95905,0.96709
2009-07-17,10:31:37,198,hubbardbrook_2009_07_17_103137.jpg,61.60957,NA,1,0.36473,0.33690,52.36375,28.37436,16,20,29,47,71,93,105,56.68917,31.91343,12,18,31,53,79,101,114,46.37330,24.76372,16,20,27,41,62,82,93,0.99113,0.95601,0.96672
2009-07-17,11:31:37,198,hubbardbrook_2009_07_17_113137.jpg,66.72677,NA,1,0.37632,0.34644,59.12937,28.99088,19,25,37,55,78,99,112,64.22954,32.03898,17,25,40,61,86,108,121,47.31873,25.37014,13,18,28,44,64,82,94,0.99066,0.95417,0.96430
2009-07-17,12:01:37,198,hubbardbrook_2009_07_17_120137.jpg,67.07960,NA,1,0.35664,0.31648,45.05759,18.90797,17,23,32,44,56,68,77,50.77480,21.82712,17,24,36,50,64,78,87,46.53773,18.05101,21,26,34,45,57,70,78,0.98841,0.94976,0.96213
2009-07-17,12:31:37,198,hubbardbrook_2009_07_17_123137.jpg,65.78085,NA,1,0.37506,0.33654,57.60121,24.96669,22,27,39,55,74,92,102,64.19338,27.78826,22,30,44,62,83,101,112,49.36114,22.48112,18,23,32,47,64,80,90,0.98894,0.94726,0.95933
2009-07-17,13:01:37,198,hubbardbrook_2009_07_17_130137.jpg,63.07423,NA,1,0.37988,0.34553,67.37293,29.83468,25,31,44,64,88,108,120,74.06915,32.30544,26,34,50,72,96,117,130,53.54081,26.49857,17,22,33,50,71,90,101,0.99055,0.95352,0.96418
2009-07-17,13:31:37,198,hubbardbrook_2009_07_17_133137.jpg,59.34215,NA,1,0.36448,0.32190,48.83175,18.08915,20,26,36,48,61,73,80,55.29125,20.77771,21,29,41,55,70,83,90,47.57447,17.61279,22,26,35,46,59,71,79,0.98493,0.93818,0.95124
2009-07-17,14:01:37,198,hubbardbrook_2009_07_17_140137.jpg,54.92699,NA,1,0.38063,0.35637,58.91950,25.40819,21,28,40,57,76,93,104,62.92954,27.65752,20,28,43,61,81,99,110,43.48172,22.61699,11,16,27,41,58,73,83,0.98872,0.95252,0.96486
2009-07-17,15:31:37,198,hubbardbrook_2009_07_17_153137.jpg,39.66755,NA,1,0.34684,0.33901,43.62954,16.40845,18,23,31,43,55,66,72,44.63752,19.46252,13,19,30,44,58,71,77,40.43000,15.48529,18,22,29,39,50,62,69,0.98351,0.94699,0.95456
2009-07-17,16:01:37,198,hubbardbrook_2009_07_17_160137.jpg,34.29918,NA,1,0.34901,0.34082,56.70993,21.36296,25,31,41,55,71,85,94,58.07226,24.84385,19,27,41,57,74,91,101,51.61078,20.11947,23,28,37,49,64,79,88,0.98423,0.94775,0.95936
2009-07-17,16:31:37,198,hubbardbrook_2009_07_17_163137.jpg,28.90435,NA,1,0.34049,0.33754,53.84800,19.16461,25,30,40,53,67,80,87,54.31880,22.77226,18,25,38,54,70,85,93,51.36350,18.32817,25,29,38,49,63,76,85,0.98255,0.94508,0.95330
2009-07-17,17:01:37,198,hubbardbrook_2009_07_17_170137.jpg,23.52960,NA,1,0.33277,0.34164,49.66215,13.56260,29,33,40,49,59,68,74,48.37304,16.46024,23,27,36,48,60,70,77,47.32808,12.92365,29,32,38,46,55,65,71,0.97687,0.93110,0.94083
2009-07-17,17:31:37,198,hubbardbrook_2009_07_17_173137.jpg,18.21654,NA,1,0.32993,0.34155,47.31937,13.91174,26,30,37,46,56,66,72,45.70860,16.93988,19,24,33,45,57,68,75,45.51378,13.20464,27,30,36,44,54,63,70,0.97688,0.92990,0.93938
2009-07-17,18:01:37,198,hubbardbrook_2009_07_17_180137.jpg,13.00556,NA,1,0.31389,0.34195,44.09197,10.33464,29,32,36,43,51,58,63,40.47403,13.03046,21,24,31,40,49,58,64,44.37671,10.51696,30,32,37,43,50,58,64,0.96999,0.93200,0.93091
2009-07-17,18:31:38,198,hubbardbrook_2009_07_17_183138.jpg,7.94573,NA,1,0.26088,0.36231,30.47493,4.98664,23,24,27,30,34,37,39,21.94383,6.51348,12,14,17,22,26,31,33,31.69438,5.26768,24,25,28,31,35,38,41,0.90003,0.87532,0.86740
2009-07-17,19:01:38,198,hubbardbrook_2009_07_17_190138.jpg,3.14044,NA,1,0.21079,0.38905,25.86054,4.07122,19,21,24,26,28,31,32,14.01114,4.40665,6,8,11,14,17,19,21,26.59893,4.23577,19,21,24,27,29,32,33,0.88378,0.82067,0.82519
2009-07-17,19:31:38,198,hubbardbrook_2009_07_17_193138.jpg,-0.96302,NA,1,0.18838,0.40083,24.88082,3.58248,19,21,23,25,27,29,30,11.69318,3.40497,6,8,10,12,14,16,17,25.49902,3.77695,19,21,23,26,28,30,31,0.87903,0.83191,0.81068
2009-07-17,20:01:38,198,hubbardbrook_2009_07_17_200138.jpg,-6.10775,NA,1,0.19245,0.40139,25.21972,3.31368,20,21,23,25,27,29,30,12.09195,3.16292,7,8,10,12,14,16,17,25.51976,3.48353,20,21,23,26,28,30,31,0.88394,0.83950,0.82028
2009-07-17,20:31:38,198,hubbardbrook_2009_07_17_203138.jpg,-10.36724,NA,1,0.19326,0.40095,25.16365,3.22814,20,21,23,25,27,29,30,12.12905,3.07355,7,8,10,12,14,16,17,25.46738,3.42708,20,21,23,26,28,29,31,0.87650,0.82501,0.80398
2009-07-17,21:01:38,198,hubbardbrook_2009_07_17_210138.jpg,-14.11542,NA,1,0.19168,0.40101,25.22399,3.22384,20,21,23,25,27,29,30,12.05659,3.06511,7,8,10,12,14,16,17,25.62029,3.43250,20,21,24,26,28,30,31,0.87575,0.82175,0.79921
2009-07-17,21:31:38,198,hubbardbrook_2009_07_17_213138.jpg,-17.41962,NA,1,0.19233,0.40089,25.17337,3.18685,20,21,23,25,27,29,30,12.07705,3.03902,7,8,10,12,14,16,17,25.54251,3.37615,20,21,24,26,28,30,31,0.87972,0.82678,0.81094
2009-07-18,04:01:36,199,hubbardbrook_2009_07_18_040136.jpg,-2.35410,NA,1,0.18406,0.40345,24.58742,3.49364,19,20,23,25,27,29,30,11.21688,3.33078,6,7,9,11,13,15,16,25.13878,3.67512,19,21,23,25,27,29,31,0.89147,0.84683,0.82457
2009-07-18,04:31:36,199,hubbardbrook_2009_07_18_043136.jpg,1.19433,NA,1,0.22942,0.36371,27.29684,3.25744,22,23,25,27,29,31,32,17.21786,3.92082,11,13,15,17,20,22,24,30.53595,4.00582,24,26,28,30,33,35,37,0.81805,0.86313,0.77193
2009-07-18,05:01:36,199,hubbardbrook_2009_07_18_050136.jpg,5.79918,NA,1,0.24721,0.35233,28.52367,3.80924,23,24,26,28,31,33,35,20.01288,5.30662,12,14,16,20,23,27,29,32.41965,5.21594,25,27,29,32,35,39,41,0.85067,0.91118,0.82838
2009-07-18,05:31:36,199,hubbardbrook_2009_07_18_053136.jpg,10.76343,NA,1,0.29704,0.32605,37.37918,8.13445,27,28,32,36,42,47,52,34.05309,11.22119,19,22,26,33,40,48,54,43.21020,10.97298,30,32,36,41,48,56,63,0.95967,0.95894,0.94210
2009-07-18,06:01:36,199,hubbardbrook_2009_07_18_060136.jpg,15.91310,NA,1,0.32095,0.33235,51.30057,20.18133,29,32,38,48,60,72,81,49.54185,23.93779,22,25,33,46,60,75,86,53.51563,23.17715,31,33,39,49,62,76,88,0.98962,0.97599,0.97746
2009-07-18,06:31:36,199,hubbardbrook_2009_07_18_063136.jpg,21.18374,NA,1,0.31341,0.32906,41.58153,16.09843,25,28,32,39,47,56,62,39.60422,20.22450,17,20,27,37,48,58,66,45.17905,20.23991,28,30,34,41,50,61,69,0.98360,0.96467,0.96994
2009-07-18,07:01:36,199,hubbardbrook_2009_07_18_070136.jpg,26.53326,NA,1,0.33135,0.32894,51.34240,24.69917,24,28,36,48,61,75,85,51.71842,28.66102,17,23,34,48,64,81,92,53.02424,27.81488,25,29,36,48,62,79,92,0.98837,0.96888,0.97365
2009-07-18,07:31:36,199,hubbardbrook_2009_07_18_073136.jpg,31.92038,NA,1,0.32953,0.33487,49.22035,19.84192,27,31,37,46,57,68,76,48.43566,23.38986,21,25,34,46,58,71,80,49.32779,22.62404,28,31,37,45,56,68,78,0.98703,0.96205,0.96999
2009-07-18,08:01:36,199,hubbardbrook_2009_07_18_080136.jpg,37.30099,NA,1,0.32005,0.34043,44.46094,11.25603,29,31,36,43,51,60,65,41.79904,14.28316,21,24,31,40,51,61,67,44.34300,12.31893,29,31,36,42,51,60,66,0.97298,0.93349,0.93155
2009-07-18,08:31:37,199,hubbardbrook_2009_07_18_083137.jpg,42.62568,NA,1,0.33809,0.31972,42.57278,18.67293,17,21,29,40,53,66,74,45.01865,22.81937,13,19,29,43,58,73,83,45.56350,20.94377,21,24,31,42,55,70,80,0.98823,0.95795,0.95914
2009-07-18,09:01:37,199,hubbardbrook_2009_07_18_090137.jpg,47.82061,NA,1,0.33916,0.32934,45.92278,18.55756,19,23,32,44,58,71,79,47.29161,22.54097,14,20,30,46,62,77,86,46.22235,19.65340,21,24,32,43,57,72,81,0.98598,0.95575,0.95687
2009-07-18,09:31:37,199,hubbardbrook_2009_07_18_093137.jpg,52.79404,NA,1,0.35623,0.33112,52.75560,20.11661,23,28,37,51,66,80,88,56.75613,23.39582,21,27,39,55,72,88,98,49.81157,19.99107,23,27,35,47,62,76,86,0.98921,0.95780,0.95970
2009-07-18,10:01:37,199,hubbardbrook_2009_07_18_100137.jpg,57.40679,NA,1,0.35196,0.33246,41.86729,16.74996,17,21,29,41,53,64,72,44.32352,20.02071,13,19,30,43,58,71,79,39.74287,16.19410,18,21,28,38,49,61,69,0.98754,0.95303,0.96129
2009-07-18,10:31:37,199,hubbardbrook_2009_07_18_103137.jpg,61.45029,NA,1,0.37096,0.34939,58.94075,26.16686,22,27,39,56,76,95,106,62.58041,28.86121,20,27,41,60,82,102,113,47.17721,22.81153,16,21,29,44,62,79,89,0.99099,0.95803,0.96447
2009-07-18,11:01:37,199,hubbardbrook_2009_07_18_110137.jpg,64.62340,NA,1,0.37308,0.34320,56.81924,28.03062,18,23,35,53,76,96,107,61.76628,30.94030,17,24,38,59,83,104,116,46.97139,24.82518,14,19,27,43,63,82,93,0.99088,0.95916,0.96862
2009-07-18,11:31:37,199,hubbardbrook_2009_07_18_113137.jpg,66.54995,NA,1,0.35000,0.33398,47.62773,18.38768,21,25,34,46,60,72,80,49.91148,21.83530,17,23,34,49,64,79,88,45.06620,17.30976,22,25,32,43,55,69,77,0.98719,0.95034,0.95715
2009-07-18,12:01:37,199,hubbardbrook_2009_07_18_120137.jpg,66.90478,NA,1,0.33961,0.32437,41.35074,16.15883,17,21,29,41,52,63,69,43.29313,19.55601,12,18,29,43,57,69,77,42.83643,15.88072,21,24,31,41,53,65,72,0.98423,0.94306,0.94533
2009-07-18,12:31:37,199,hubbardbrook_2009_07_18_123137.jpg,65.61722,NA,1,0.36075,0.32254,45.67798,18.76464,18,23,32,44,57,70,78,51.08993,21.74860,18,24,36,50,65,79,88,44.85368,17.91730,20,24,32,43,55,68,76,0.98792,0.95228,0.96384
2009-07-18,13:01:37,199,hubbardbrook_2009_07_18_130137.jpg,62.92631,NA,1,0.35350,0.30758,39.86962,16.25942,15,19,28,39,51,62,68,45.82177,19.09809,15,22,32,45,59,71,78,43.93085,16.82852,20,24,31,42,54,67,75,0.98147,0.94101,0.95168
2009-07-18,13:31:37,199,hubbardbrook_2009_07_18_133137.jpg,59.20946,NA,1,0.35636,0.31651,45.48864,16.75727,19,24,33,45,57,68,74,51.21570,19.56085,19,26,38,51,65,77,84,47.01510,17.04723,22,27,34,45,58,70,78,0.98099,0.93359,0.94522
2009-07-18,14:01:37,199,hubbardbrook_2009_07_18_140137.jpg,54.80668,NA,1,0.37939,0.34419,56.08481,27.85221,17,23,35,52,74,94,106,61.81993,29.98312,18,25,40,59,81,102,114,45.04244,24.72477,11,16,27,42,60,78,89,0.98938,0.95024,0.95986
2009-07-18,14:31:37,199,hubbardbrook_2009_07_18_143137.jpg,49.96404,NA,1,0.37717,0.35041,60.68639,28.39768,20,26,39,58,80,99,110,65.32227,30.76448,19,27,42,63,86,106,118,47.17964,25.57931,12,17,28,44,63,81,93,0.99005,0.95562,0.96823
2009-07-18,15:01:37,199,hubbardbrook_2009_07_18_150137.jpg,44.84685,NA,1,0.37203,0.33641,58.10246,27.49486,21,26,38,54,74,95,109,64.25328,29.57917,22,29,43,61,82,104,117,50.35566,24.36650,18,23,33,47,64,82,94,0.98955,0.94795,0.95544
2009-07-18,15:31:37,199,hubbardbrook_2009_07_18_153137.jpg,39.56613,NA,1,0.37602,0.35129,60.04089,28.76329,19,25,38,57,79,98,110,64.26843,30.85436,18,26,41,62,85,105,117,46.60609,25.67058,12,17,28,43,62,80,92,0.99081,0.95545,0.96685
2009-07-18,16:01:37,199,hubbardbrook_2009_07_18_160137.jpg,34.19946,NA,1,0.35061,0.27369,37.26311,19.51918,10,15,24,35,48,60,69,47.73623,22.45016,15,22,33,46,60,75,84,51.15306,19.16898,26,30,37,48,62,76,85,0.98961,0.95450,0.96345
2009-07-18,16:31:37,199,hubbardbrook_2009_07_18_163137.jpg,28.80468,NA,1,0.36668,0.35142,54.48306,28.28414,16,21,33,51,72,93,105,56.84860,30.25680,14,20,34,54,76,97,110,43.70545,24.29257,14,18,26,39,57,76,88,0.99192,0.95290,0.96215
2009-07-18,17:01:38,199,hubbardbrook_2009_07_18_170138.jpg,23.42567,NA,1,0.36486,0.34779,56.12223,30.17457,14,20,33,53,76,98,110,58.87754,31.47202,13,20,35,56,80,102,115,46.36831,24.12779,15,20,28,42,61,79,90,0.99122,0.94903,0.94812
2009-07-18,17:31:38,199,hubbardbrook_2009_07_18_173138.jpg,18.11022,NA,1,0.35890,0.34394,53.68157,32.84824,13,17,27,47,75,101,115,56.01565,33.07003,12,19,30,50,78,103,117,46.37947,23.67923,18,22,29,41,60,80,92,0.99128,0.94835,0.94081
2009-07-18,18:01:38,199,hubbardbrook_2009_07_18_180138.jpg,12.89593,NA,1,0.32537,0.30792,44.04295,11.86497,27,30,35,43,52,60,65,46.53767,15.43428,23,27,35,45,57,68,74,52.45093,13.67262,33,37,42,51,61,71,78,0.96482,0.94381,0.94301
2009-07-18,18:31:38,199,hubbardbrook_2009_07_18_183138.jpg,7.83522,NA,1,0.31214,0.36171,46.75162,14.09501,27,30,36,45,56,66,73,40.34467,16.76723,16,20,28,39,51,63,71,42.15630,13.25352,24,27,33,40,50,60,67,0.97050,0.94992,0.94539
2009-07-18,19:01:38,199,hubbardbrook_2009_07_18_190138.jpg,3.02863,NA,1,0.27199,0.34413,31.84596,5.63949,23,25,28,32,35,39,41,25.17041,7.76145,13,16,20,25,30,36,39,35.52444,6.59643,26,28,31,35,39,44,47,0.91614,0.91185,0.88795
2009-07-18,19:31:38,199,hubbardbrook_2009_07_18_193138.jpg,-1.05297,NA,1,0.19520,0.39068,25.07912,3.55940,19,21,23,25,27,29,30,12.53062,3.50366,7,8,11,13,15,17,18,26.58453,3.80206,20,22,24,27,29,31,32,0.88550,0.83960,0.82438
2009-07-18,20:01:38,199,hubbardbrook_2009_07_18_200138.jpg,-6.25626,NA,1,0.19246,0.40018,25.16460,3.25295,20,21,23,25,27,29,30,12.10270,3.09837,7,8,10,12,14,16,17,25.61531,3.46065,20,21,24,26,28,30,31,0.87744,0.82227,0.80775
2009-07-18,20:31:38,199,hubbardbrook_2009_07_18_203138.jpg,-10.50512,NA,1,0.19161,0.40127,25.23959,3.15818,20,21,23,25,27,29,30,12.05232,3.01157,7,8,10,12,14,15,17,25.60678,3.38701,20,21,24,26,28,30,31,0.87448,0.81394,0.79240
2009-07-18,21:01:38,199,hubbardbrook_2009_07_18_210138.jpg,-14.26106,NA,1,0.19281,0.40003,25.09501,3.22986,20,21,23,25,27,29,30,12.09538,3.07235,7,8,10,12,14,16,17,25.54255,3.42120,20,21,24,26,28,30,31,0.87829,0.83162,0.81111
2009-07-18,21:31:38,199,hubbardbrook_2009_07_18_213138.jpg,-17.57307,NA,1,0.19231,0.40134,25.18445,3.14147,20,21,23,25,27,29,30,12.06736,2.99245,7,8,10,12,14,15,17,25.49931,3.37042,20,21,24,26,28,29,31,0.87543,0.80873,0.79831
2009-07-19,04:01:37,200,hubbardbrook_2009_07_19_040137.jpg,-2.47066,NA,1,0.17837,0.40522,24.47490,3.32499,19,20,23,25,27,28,30,10.77368,3.18812,5,7,9,11,13,15,16,25.15098,3.48517,19,21,23,25,27,29,31,0.88114,0.84222,0.82271
2009-07-19,04:31:37,200,hubbardbrook_2009_07_19_043137.jpg,1.06739,NA,1,0.26749,0.34912,32.92287,6.58960,24,25,28,32,37,42,45,25.22496,9.37031,13,15,18,24,31,39,43,36.15452,7.76373,26,28,31,35,40,47,51,0.94718,0.95453,0.93448
2009-07-19,05:01:37,200,hubbardbrook_2009_07_19_050137.jpg,5.66511,NA,1,0.31123,0.25986,40.98789,23.08522,15,18,24,36,53,71,82,49.09107,27.85358,18,21,28,43,63,86,98,67.65163,28.56967,39,42,48,60,80,104,118,0.99421,0.98637,0.97936
2009-07-19,05:31:37,200,hubbardbrook_2009_07_19_053137.jpg,10.63160,NA,1,0.32055,0.32508,49.01814,30.73918,17,20,26,41,64,91,107,48.33577,33.06976,12,15,23,40,66,94,110,53.43433,29.88914,23,25,31,46,68,94,108,0.99780,0.99608,0.99578
2009-07-19,06:01:37,200,hubbardbrook_2009_07_19_060137.jpg,15.78416,NA,1,0.33292,0.30773,47.92498,26.90011,18,22,29,41,60,85,104,51.84748,29.63486,18,23,30,44,66,94,112,55.96512,23.44866,31,34,39,50,66,88,104,0.99295,0.97055,0.96111
2009-07-19,06:31:37,200,hubbardbrook_2009_07_19_063137.jpg,21.05709,NA,1,0.33836,0.29340,36.57082,26.12729,10,13,18,28,47,73,91,42.17463,28.90500,11,14,22,34,56,83,101,45.90006,21.09986,25,27,31,39,54,76,90,0.99272,0.95736,0.95368
2009-07-19,07:01:37,200,hubbardbrook_2009_07_19_070137.jpg,26.40802,NA,1,0.34542,0.30244,41.61522,30.43810,10,13,19,32,56,85,105,47.52928,33.33462,11,15,22,38,64,95,116,48.45299,23.74707,25,27,31,41,59,82,97,0.99409,0.95828,0.95879
2009-07-19,07:31:37,200,hubbardbrook_2009_07_19_073137.jpg,31.79544,NA,1,0.35194,0.31070,47.14103,33.52076,11,14,21,38,65,96,115,53.39895,36.62306,12,16,25,44,74,106,127,51.18675,26.47636,24,27,32,43,64,89,105,0.99434,0.95898,0.96230
2009-07-19,08:01:37,200,hubbardbrook_2009_07_19_080137.jpg,37.17501,NA,1,0.35759,0.31554,48.66784,33.75734,11,14,22,40,67,98,116,55.15298,36.94987,11,16,26,47,76,109,128,50.41531,27.37088,21,24,30,42,64,90,106,0.99427,0.96056,0.96451
2009-07-19,08:31:37,200,hubbardbrook_2009_07_19_083137.jpg,42.49411,NA,1,0.35359,0.32516,52.33553,31.40326,18,21,28,44,70,99,116,56.91187,34.84958,17,20,29,48,77,108,126,51.70718,25.82588,25,27,32,44,65,89,104,0.99322,0.95936,0.96560
2009-07-19,09:01:37,200,hubbardbrook_2009_07_19_090137.jpg,47.68451,NA,1,0.35953,0.32548,50.27575,32.89773,13,16,24,42,70,98,114,55.53518,36.56423,11,16,26,48,78,109,125,48.65457,27.50451,19,22,28,41,63,88,103,0.99372,0.95869,0.96872
2009-07-19,09:31:37,200,hubbardbrook_2009_07_19_093137.jpg,52.65115,NA,1,0.36675,0.33017,53.84116,33.30038,13,17,27,47,75,101,116,59.80498,36.93758,12,18,30,53,84,112,128,49.42321,28.39442,17,20,28,42,66,90,104,0.99348,0.95981,0.96985
2009-07-19,10:01:37,200,hubbardbrook_2009_07_19_100137.jpg,57.25464,NA,1,0.36277,0.34366,53.32028,28.72757,17,21,30,48,72,94,107,56.28596,32.15386,13,18,30,52,78,102,115,45.54891,24.76466,16,19,26,40,60,81,93,0.99211,0.96177,0.97303
2009-07-19,10:31:38,200,hubbardbrook_2009_07_19_103138.jpg,61.28887,NA,1,0.37087,0.34501,59.44299,30.48271,20,24,35,54,79,103,116,63.89765,33.73084,17,24,38,59,86,111,125,48.95047,26.59976,16,20,28,44,65,86,99,0.99194,0.96047,0.97027
2009-07-19,11:01:38,200,hubbardbrook_2009_07_19_110138.jpg,64.44995,NA,1,0.34333,0.31809,39.84744,15.29871,16,20,29,39,51,60,66,43.00908,18.16756,13,20,30,43,56,67,73,42.41532,15.36719,21,24,31,41,52,64,71,0.98215,0.93712,0.94461
2009-07-19,11:31:38,200,hubbardbrook_2009_07_19_113138.jpg,66.36830,NA,1,0.37716,0.34439,59.32829,29.94156,18,24,36,55,79,101,113,64.97344,32.91696,17,25,40,62,88,110,123,47.96895,26.57978,12,17,27,44,65,85,96,0.99054,0.95776,0.96740
2009-07-19,12:01:38,200,hubbardbrook_2009_07_19_120138.jpg,66.72364,NA,1,0.35664,0.31834,43.57066,18.21865,16,21,31,42,55,67,75,48.81241,21.18166,15,23,34,48,62,75,84,44.48539,17.60762,20,24,32,43,55,67,76,0.98739,0.94783,0.96188
2009-07-19,12:31:38,200,hubbardbrook_2009_07_19_123138.jpg,65.44607,NA,1,0.37247,0.35096,63.99585,27.03399,26,32,43,61,81,101,113,67.91841,29.75557,24,31,46,66,88,108,120,50.43254,24.08651,18,22,32,47,65,83,94,0.98872,0.95122,0.96563
2009-07-19,13:01:38,200,hubbardbrook_2009_07_19_130138.jpg,62.77009,NA,1,0.35739,0.32853,44.63053,17.70322,17,22,32,44,56,68,75,48.55114,20.89801,14,21,34,48,63,76,84,42.66590,16.84391,18,22,30,41,53,65,73,0.98527,0.94469,0.95971
2009-07-19,13:31:38,200,hubbardbrook_2009_07_19_133138.jpg,59.06812,NA,1,0.37565,0.35736,66.98153,28.00794,27,33,46,64,85,105,117,70.41107,30.40400,25,33,48,68,91,111,123,50.04389,24.98950,16,21,31,47,65,83,95,0.98999,0.95492,0.96859
2009-07-19,14:01:38,200,hubbardbrook_2009_07_19_140138.jpg,54.67760,NA,1,0.33854,0.32905,43.45441,16.94380,19,23,30,42,55,67,73,44.70732,20.12153,14,20,29,44,59,72,80,43.89744,16.78957,21,24,31,42,55,68,75,0.98440,0.95766,0.96117
2009-07-19,14:31:38,200,hubbardbrook_2009_07_19_143138.jpg,49.84405,NA,1,0.37874,0.35341,73.53939,31.26484,29,35,49,71,94,116,128,78.81007,33.56514,29,37,53,77,102,123,136,55.73723,27.95295,17,23,35,52,73,93,105,0.99063,0.95898,0.97135
2009-07-19,15:01:38,200,hubbardbrook_2009_07_19_150138.jpg,44.73305,NA,1,0.35949,0.33898,46.66933,17.89030,19,24,34,46,59,71,77,49.49181,20.70952,16,23,35,49,64,77,84,41.51260,16.56651,17,21,29,40,52,64,71,0.98467,0.94848,0.96045
2009-07-19,15:31:38,200,hubbardbrook_2009_07_19_153138.jpg,39.45608,NA,1,0.37735,0.35025,59.06598,28.16018,19,25,38,56,77,97,108,63.63500,30.28560,18,26,41,61,84,104,115,45.93631,25.44901,11,16,27,43,62,79,91,0.99061,0.95919,0.97099
2009-07-19,16:01:38,200,hubbardbrook_2009_07_19_160138.jpg,34.09116,NA,1,0.36287,0.33780,48.82835,18.63512,20,25,35,48,61,74,81,52.45181,21.34942,18,25,38,52,67,80,88,43.26589,17.18010,18,23,31,42,54,66,74,0.98524,0.94824,0.96027
2009-07-19,16:31:38,200,hubbardbrook_2009_07_19_163138.jpg,28.69650,NA,1,0.37864,0.36106,80.84757,36.32224,30,37,53,76,105,131,146,84.78384,38.01421,30,38,56,81,110,137,152,58.28750,30.57359,18,23,35,54,77,100,114,0.99234,0.95911,0.96533
2009-07-19,17:01:38,200,hubbardbrook_2009_07_19_170138.jpg,23.31920,NA,1,0.36220,0.31840,42.57438,18.58317,15,19,28,41,55,68,75,48.43041,21.59049,14,21,33,48,63,77,85,42.70805,16.98140,18,22,30,41,53,66,74,0.98614,0.95064,0.96165
2009-07-19,17:31:38,200,hubbardbrook_2009_07_19_173138.jpg,18.00131,NA,1,0.33560,0.33527,52.31433,18.52352,24,29,39,51,65,77,84,52.36456,22.25496,17,24,36,51,68,82,91,51.35579,17.31788,26,31,39,49,63,75,83,0.98178,0.94391,0.95137
2009-07-19,18:01:38,200,hubbardbrook_2009_07_19_180138.jpg,12.78364,NA,1,0.34973,0.33370,54.43746,17.87211,28,33,41,53,66,79,86,57.05260,20.76112,25,31,42,56,71,85,93,51.64401,16.24291,29,33,40,50,62,74,81,0.98236,0.93956,0.95214
2009-07-19,18:31:38,200,hubbardbrook_2009_07_19_183138.jpg,7.71921,NA,1,0.32222,0.32711,40.75497,11.28488,24,27,33,40,48,56,61,40.14550,14.39360,18,22,30,39,50,59,65,43.69019,11.53940,27,30,35,42,51,59,65,0.96782,0.92673,0.93257
2009-07-19,19:01:38,200,hubbardbrook_2009_07_19_190138.jpg,2.91167,NA,1,0.27830,0.33315,30.00676,5.68572,21,23,26,30,34,37,40,25.06562,8.14994,13,15,19,24,31,36,39,34.99612,6.61369,25,27,30,34,39,44,47,0.90296,0.90723,0.88702
2009-07-19,19:31:38,200,hubbardbrook_2009_07_19_193138.jpg,-1.14597,NA,1,0.19193,0.39400,24.94083,3.60743,19,21,23,25,27,29,30,12.14931,3.52251,6,8,10,12,14,16,18,26.21111,3.84142,20,21,24,26,29,31,32,0.87629,0.84140,0.81936
2009-07-19,20:01:38,200,hubbardbrook_2009_07_19_200138.jpg,-6.40900,NA,1,0.19378,0.39985,25.08157,3.19983,20,21,23,25,27,29,30,12.15497,3.05634,7,8,10,12,14,16,17,25.49017,3.40468,20,21,23,26,28,30,31,0.88042,0.82429,0.80812
2009-07-19,20:31:39,200,hubbardbrook_2009_07_19_203139.jpg,-10.65117,NA,1,0.19238,0.40152,25.18563,3.16416,20,21,23,25,27,29,30,12.06730,3.01245,7,8,10,12,14,15,17,25.47215,3.34534,20,21,24,26,28,29,31,0.87721,0.82897,0.80847
