#
# Transition date estimate for kelloggcornsoy
#
# Site: kelloggcornsoy
# Veg Type: AG
# ROI ID Number: 1000
# Aggregation period: 3day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:44:22
# Spline RMSE gcc_mean: 0.0078
# Spline RMSE gcc_50: 0.0085
# Spline RMSE gcc_75: 0.00662
# Spline RMSE gcc_90: 0.00713
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
kelloggcornsoy,AG,1000,falling,gcc_90,2017-10-23,2017-10-19,2017-10-14,2017-12-01,2017-12-01,2017-12-01,2017-08-30,2017-08-30,2017-08-30,0.37594,0.38541,0.40686,0.36879,0.44476
kelloggcornsoy,AG,1000,falling,gcc_90,2016-09-14,2016-09-11,2016-08-28,2016-09-16,2016-09-13,2016-08-29,2016-09-13,2016-09-10,2016-07-28,0.40382,0.41475,0.43962,0.3968,0.48131
kelloggcornsoy,AG,1000,falling,gcc_90,2015-09-22,2015-09-20,2015-09-05,2015-09-24,2015-09-21,2015-09-10,2015-09-21,2015-09-17,2015-08-17,0.38024,0.39265,0.42168,0.37133,0.46934
kelloggcornsoy,AG,1000,falling,gcc_75,2018-10-25,2018-10-22,2018-10-18,2018-10-28,2018-10-23,2018-10-19,2018-10-23,2018-10-20,2018-10-17,0.36121,0.37797,0.4124,0.35074,0.46709
kelloggcornsoy,AG,1000,falling,gcc_75,2017-10-22,2017-09-28,2017-09-21,2017-12-01,2017-12-01,2017-12-01,2017-08-30,2017-08-30,2017-08-30,0.37344,0.38282,0.4059,0.36684,0.43942
kelloggcornsoy,AG,1000,falling,gcc_75,2016-09-15,2016-09-11,2016-09-01,2016-09-16,2016-09-14,2016-09-07,2016-09-14,2016-09-10,2016-08-27,0.3946,0.4101,0.43103,0.39024,0.47067
kelloggcornsoy,AG,1000,falling,gcc_75,2015-09-22,2015-09-20,2015-09-05,2015-09-24,2015-09-21,2015-09-10,2015-09-21,2015-09-18,2015-08-17,0.37517,0.38802,0.41698,0.36753,0.46374
kelloggcornsoy,AG,1000,falling,gcc_50,2018-10-26,2018-10-23,2018-10-17,2018-10-29,2018-10-24,2018-10-18,2018-10-24,2018-10-21,2018-10-16,0.35908,0.37328,0.4105,0.34862,0.45671
kelloggcornsoy,AG,1000,falling,gcc_50,2017-10-25,2017-10-18,2017-09-21,2017-12-01,2017-12-01,2017-12-01,2017-08-30,2017-08-30,2017-08-30,0.36818,0.3777,0.39831,0.36121,0.43349
kelloggcornsoy,AG,1000,falling,gcc_50,2016-09-15,2016-09-12,2016-09-04,2016-09-17,2016-09-14,2016-09-08,2016-09-14,2016-09-11,2016-09-01,0.38788,0.39843,0.42202,0.38157,0.45985
kelloggcornsoy,AG,1000,falling,gcc_50,2015-09-23,2015-09-19,2015-09-09,2015-09-25,2015-09-21,2015-09-13,2015-09-22,2015-09-16,2015-08-18,0.36908,0.38381,0.40924,0.36093,0.4575
kelloggcornsoy,AG,1000,falling,gcc_mean,2018-10-27,2018-10-23,2018-10-18,2018-10-29,2018-10-24,2018-10-19,2018-10-24,2018-10-21,2018-10-17,0.35683,0.3746,0.4044,0.34854,0.45511
kelloggcornsoy,AG,1000,falling,gcc_mean,2017-11-24,2017-10-20,2017-09-22,2017-12-01,2017-12-01,2017-12-01,2017-08-30,2017-08-30,2017-08-30,0.36595,0.37664,0.39635,0.35966,0.43156
kelloggcornsoy,AG,1000,falling,gcc_mean,2016-09-15,2016-09-12,2016-09-04,2016-09-16,2016-09-14,2016-09-08,2016-09-14,2016-09-11,2016-08-30,0.38847,0.39842,0.41912,0.38358,0.45454
kelloggcornsoy,AG,1000,falling,gcc_mean,2015-09-23,2015-09-19,2015-09-08,2015-09-25,2015-09-21,2015-09-13,2015-09-22,2015-09-16,2015-08-18,0.36966,0.38428,0.40937,0.36247,0.456
