#
# ROI color statistics timeseries for sagehen
#
# Site: sagehen
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 39.4315
# Lon: -120.2398
# Elev: 1934
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-06-14
# Creation Time: 16:35:48
# Update Date: 2019-01-14
# Update Time: 05:07:43
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-12-12,09:56:05,346,sagehen_2017_12_12_095605.jpg,21.60620,56,1,0.37087,0.36398,78.92367,43.06515,20,28,46,74,107,135,152,80.41760,41.49043,24,31,49,76,107,134,150,57.49393,36.32890,10,18,32,52,77,102,119,0.99075,0.95230,0.92211
2017-12-12,10:26:05,346,sagehen_2017_12_12_102605.jpg,24.12715,54,1,0.37147,0.36283,77.96007,41.54247,21,29,47,73,104,131,148,79.81767,40.34941,25,33,50,75,104,130,147,57.09142,36.48413,9,17,32,52,76,100,116,0.99032,0.95484,0.92490
2017-12-12,10:56:05,346,sagehen_2017_12_12_105605.jpg,25.98185,54,1,0.37243,0.36072,75.85493,41.04510,20,28,45,71,101,128,145,78.31753,40.01504,24,32,49,74,102,128,145,56.11583,36.47201,7,16,31,51,75,98,115,0.98961,0.95566,0.92424
2017-12-12,11:26:05,346,sagehen_2017_12_12_112605.jpg,27.10901,56,1,0.37421,0.35539,75.64890,41.51302,19,28,46,70,100,128,146,79.65601,40.39797,24,33,51,75,103,129,147,57.55926,37.20934,7,17,33,53,76,100,118,0.98935,0.95768,0.92711
2017-12-12,11:56:06,346,sagehen_2017_12_12_115606.jpg,27.46799,56,1,0.37488,0.34832,74.79928,40.02436,20,29,46,70,98,125,143,80.50383,39.05124,26,35,53,76,103,128,145,59.43963,36.34275,10,19,35,55,78,101,118,0.98796,0.95793,0.92399
2017-12-12,12:26:05,346,sagehen_2017_12_12_122605.jpg,27.04532,51,1,0.37424,0.34183,69.46807,37.61804,19,27,43,65,91,115,132,76.05457,36.76819,26,34,51,72,96,120,136,57.70218,34.33939,12,21,35,54,74,96,112,0.98916,0.96310,0.93437
2017-12-12,12:56:05,346,sagehen_2017_12_12_125605.jpg,25.85685,50,1,0.37214,0.33745,70.92270,38.21998,22,29,44,66,91,116,133,78.21361,37.27079,30,37,53,73,97,121,138,61.03864,35.47770,17,25,39,56,77,99,115,0.98915,0.96549,0.93952
2017-12-12,13:26:06,346,sagehen_2017_12_12_132606.jpg,23.94392,50,1,0.37643,0.33348,63.84366,39.61935,13,21,36,58,84,110,129,72.06601,38.28471,24,31,46,66,91,116,134,55.53869,36.44722,10,18,32,50,71,94,112,0.98707,0.97000,0.94258
2017-12-12,13:56:06,346,sagehen_2017_12_12_135606.jpg,21.37133,42,1,0.35062,0.34499,80.03162,33.91128,36,42,57,77,98,118,131,81.33783,33.76882,36,44,58,79,99,118,131,70.61035,31.62616,31,38,49,68,86,103,115,0.98528,0.96530,0.94249
2017-12-12,14:26:05,346,sagehen_2017_12_12_142605.jpg,18.21453,41,1,0.34873,0.33721,64.72389,30.42747,24,30,43,62,82,101,114,66.93412,30.53745,25,31,46,64,84,103,116,60.28052,27.71405,23,30,41,58,75,91,104,0.98667,0.95001,0.92725
2017-12-12,14:56:05,346,sagehen_2017_12_12_145605.jpg,14.54809,39,1,0.33171,0.37027,78.27210,24.55024,45,50,60,75,94,111,122,70.12101,26.62489,34,40,51,67,87,105,116,62.99731,23.76796,29,37,48,61,77,93,103,0.85362,0.92847,0.75826
2017-12-12,15:26:06,346,sagehen_2017_12_12_152606.jpg,10.45224,28,1,0.31143,0.41679,85.49036,22.62829,55,62,73,81,95,112,124,63.87902,21.80871,36,41,49,59,75,94,108,55.74444,19.80593,28,33,43,54,65,81,93,0.95011,0.95583,0.93865
2017-12-12,15:56:05,346,sagehen_2017_12_12_155605.jpg,6.02308,488,1,0.38741,0.22308,42.84032,24.15592,10,17,29,42,53,64,73,74.39615,27.21606,38,47,60,73,85,96,106,74.80027,28.80821,41,48,59,72,84,95,109,0.98176,0.95102,0.91092
2017-12-12,16:26:05,346,sagehen_2017_12_12_162605.jpg,1.43712,1241,1,0.39325,0.25659,48.50583,26.08735,12,21,34,48,60,71,80,74.33973,28.37030,37,46,60,73,86,97,108,66.19584,29.49506,32,39,51,64,76,87,100,0.98311,0.95744,0.92254
2017-12-12,16:56:05,346,sagehen_2017_12_12_165605.jpg,-2.50073,2389,1,0.31737,0.34174,68.71374,14.71513,50,54,60,68,75,83,88,63.81285,16.64671,44,48,55,62,70,77,82,68.54351,18.14948,50,53,59,67,74,81,87,0.90212,0.91983,0.83660
2017-12-12,17:26:06,346,sagehen_2017_12_12_172606.jpg,-9.22422,2400,1,0.24579,0.43607,25.11504,8.76408,11,14,19,25,31,36,40,14.15632,6.63572,3,5,10,14,19,23,25,18.32320,7.54621,6,9,13,18,23,28,31,0.66040,0.78426,0.68036
2017-12-12,17:56:05,346,sagehen_2017_12_12_175605.jpg,-14.65271,2400,1,0.25896,0.43842,21.36235,8.16926,8,11,16,21,27,32,35,12.61790,6.50585,1,4,8,13,17,21,23,14.74521,7.20373,3,5,10,15,20,24,27,0.74469,0.83204,0.73738
2017-12-12,18:26:06,346,sagehen_2017_12_12_182606.jpg,-20.22235,2400,1,0.25848,0.43739,20.91990,8.09526,8,11,15,21,26,31,34,12.36281,6.50466,1,4,8,12,17,21,23,14.54589,7.18527,2,5,10,14,19,24,26,0.75681,0.83217,0.74512
2017-12-12,18:56:06,346,sagehen_2017_12_12_185606.jpg,-25.89187,2400,1,0.25629,0.43113,20.89037,8.17530,8,10,15,21,26,31,35,12.41865,6.47249,1,4,8,12,17,21,23,15.14615,7.24746,3,6,10,15,20,24,27,0.74507,0.82382,0.74092
2017-12-12,19:26:05,346,sagehen_2017_12_12_192605.jpg,-31.63036,2400,1,0.24904,0.43042,24.41203,8.54506,11,13,19,24,30,35,39,14.12459,6.49406,3,6,10,14,18,22,25,18.18067,7.39006,6,9,13,18,23,28,30,0.67561,0.78804,0.69220
2017-12-12,19:56:05,346,sagehen_2017_12_12_195605.jpg,-37.41260,2400,1,0.26067,0.43459,20.92114,8.20865,8,10,15,21,26,32,35,12.54855,6.52894,1,4,8,12,17,21,23,14.67014,7.17625,3,5,10,15,20,24,27,0.74748,0.84660,0.74298
2017-12-12,20:26:07,346,sagehen_2017_12_12_202607.jpg,-43.20615,2400,1,0.24736,0.42901,24.25556,8.56150,10,13,18,24,30,35,38,13.98546,6.54496,3,5,10,14,18,22,25,18.29737,7.45127,6,9,13,18,23,28,30,0.67932,0.78572,0.68459
2017-12-12,20:56:05,346,sagehen_2017_12_12_205605.jpg,-48.94686,2400,1,0.25608,0.43813,21.20573,8.31183,8,11,15,21,27,32,35,12.39449,6.53606,1,4,8,12,17,21,23,14.80003,7.25996,3,5,10,15,20,24,27,0.73695,0.83202,0.72629
2017-12-12,21:26:06,346,sagehen_2017_12_12_212606.jpg,-54.59370,2400,1,0.25476,0.43826,21.51801,8.27526,8,11,16,21,27,32,35,12.50875,6.51259,1,4,8,12,17,21,23,15.07240,7.25996,3,5,10,15,20,24,27,0.73784,0.82621,0.73061
2017-12-12,21:56:05,346,sagehen_2017_12_12_215605.jpg,-60.03134,2400,1,0.25079,0.42804,24.08272,8.48416,10,13,18,24,30,35,38,14.11040,6.50962,3,6,10,14,19,22,25,18.06959,7.49592,6,8,13,18,23,28,30,0.67571,0.77087,0.68395
2017-12-12,22:26:05,346,sagehen_2017_12_12_222605.jpg,-65.09706,2400,1,0.25661,0.43595,21.15995,8.18232,8,11,15,21,27,32,35,12.45537,6.49889,1,4,8,12,17,21,23,14.92206,7.20366,3,5,10,15,20,24,27,0.74986,0.83776,0.74544
2017-12-12,22:56:05,346,sagehen_2017_12_12_225605.jpg,-69.47315,2400,1,0.24991,0.42963,24.16977,8.49999,10,13,18,24,30,35,38,14.05894,6.54985,3,5,10,14,19,22,25,18.02842,7.46045,6,8,13,18,23,28,30,0.68198,0.78416,0.68287
2017-12-13,00:01:39,347,sagehen_2017_12_13_000139.jpg,-73.67304,2400,1,0.26048,0.43012,20.55961,8.00734,8,10,15,20,26,31,34,12.45093,6.49700,1,4,8,12,17,21,23,14.78960,7.15269,3,5,10,15,20,24,27,0.76281,0.84490,0.76667
2017-12-13,04:26:05,347,sagehen_2017_12_13_042605.jpg,-31.28437,2400,1,0.24745,0.43512,24.77266,8.84970,10,13,19,25,31,36,39,14.08774,6.66038,3,5,10,14,19,22,25,18.07212,7.62882,5,8,13,18,23,28,30,0.65949,0.77786,0.67580
2017-12-13,04:56:05,347,sagehen_2017_12_13_045605.jpg,-25.54815,2400,1,0.24982,0.42458,23.94583,8.53246,10,13,18,24,30,35,38,14.08962,6.56886,3,5,10,14,19,23,25,18.36355,7.48615,6,9,13,18,23,28,31,0.67815,0.77300,0.68671
2017-12-13,05:26:05,347,sagehen_2017_12_13_052605.jpg,-19.88628,2400,1,0.25254,0.42671,24.03433,8.50359,10,13,18,24,30,35,38,14.22413,6.53591,3,6,10,14,19,23,25,18.06627,7.42381,6,8,13,18,23,28,30,0.68208,0.78947,0.67810
2017-12-13,05:56:06,347,sagehen_2017_12_13_055606.jpg,-14.32653,2400,1,0.26258,0.43097,20.71902,8.03692,8,10,15,21,26,31,34,12.62328,6.42629,2,4,8,13,17,21,23,14.73247,7.08960,3,5,10,15,20,24,27,0.75465,0.84089,0.73949
2017-12-13,06:26:06,347,sagehen_2017_12_13_062606.jpg,-8.90735,2400,1,0.25441,0.42289,24.21926,8.48908,10,13,18,24,30,35,38,14.57010,6.61205,3,6,10,15,19,23,25,18.48147,7.46104,6,9,13,18,24,28,31,0.69215,0.78912,0.68714
2017-12-13,06:56:06,347,sagehen_2017_12_13_065606.jpg,-2.26693,1184,1,0.32748,0.35046,75.27425,18.46475,52,57,65,74,83,93,100,70.33802,19.33830,48,52,60,68,77,87,95,69.17528,19.65084,49,53,59,67,74,83,92,0.94590,0.93383,0.87868
2017-12-13,07:26:06,347,sagehen_2017_12_13_072606.jpg,1.69391,942,1,0.38191,0.27127,52.19590,28.88085,14,23,36,50,63,79,95,73.48467,30.66202,34,43,57,71,84,101,119,66.73091,30.83103,31,39,51,63,75,93,112,0.98672,0.97197,0.94503
2017-12-13,07:56:05,347,sagehen_2017_12_13_075605.jpg,6.27526,133,1,0.36444,0.35481,66.76430,50.14489,17,21,29,47,94,144,170,68.57490,43.83957,24,29,37,52,92,134,158,52.82762,33.20132,16,23,32,42,66,100,122,0.98510,0.93221,0.87068
2017-12-13,08:26:05,347,sagehen_2017_12_13_082605.jpg,10.68472,85,1,0.36685,0.36103,76.67907,50.29848,17,22,35,65,111,149,171,77.91369,46.68655,23,28,40,67,109,144,166,57.79569,37.00554,13,20,31,48,78,109,129,0.99068,0.94859,0.91350
2017-12-13,08:56:06,347,sagehen_2017_12_13_085606.jpg,14.75197,69,1,0.36810,0.36070,77.66083,46.76200,20,25,39,69,109,142,162,79.25457,44.38040,24,30,44,71,108,140,159,58.39277,36.94783,13,20,32,50,78,106,125,0.99199,0.95086,0.92221
2017-12-13,09:26:06,347,sagehen_2017_12_13_092606.jpg,18.38410,57,1,0.37391,0.37105,83.91507,44.70034,24,32,49,78,113,143,162,84.56141,43.22797,27,35,51,79,112,141,160,57.68011,38.06700,8,16,31,52,78,104,124,0.99157,0.95713,0.93060
2017-12-13,09:56:06,347,sagehen_2017_12_13_095606.jpg,21.50334,191,1,0.37518,0.32634,66.85726,33.36861,22,30,45,63,84,106,121,76.86272,32.89901,33,42,56,73,92,113,128,61.14776,31.57307,23,31,43,57,72,90,107,0.98404,0.94182,0.88994
2017-12-13,10:26:05,347,sagehen_2017_12_13_102605.jpg,24.03040,59,1,0.37188,0.36412,80.62887,42.88137,22,30,48,76,108,136,153,82.34829,41.55103,25,34,52,78,108,135,152,58.45941,37.44052,9,17,33,53,78,103,120,0.99019,0.95450,0.92334
2017-12-13,10:56:05,347,sagehen_2017_12_13_105605.jpg,25.89439,50,1,0.37253,0.36052,71.47571,38.56110,19,27,43,67,95,120,136,73.85616,37.60492,23,31,47,69,96,120,136,52.92302,34.26796,7,16,30,48,70,92,108,0.98985,0.95652,0.92514
2017-12-13,11:26:06,347,sagehen_2017_12_13_112606.jpg,27.03279,54,1,0.37415,0.35418,73.28046,40.40383,19,27,44,68,97,124,141,77.41274,39.34801,24,33,49,73,100,126,143,56.20797,36.21350,8,17,32,51,74,97,115,0.98957,0.95771,0.92774
2017-12-13,11:56:06,347,sagehen_2017_12_13_115606.jpg,27.40342,58,1,0.37477,0.34754,75.28444,40.46518,19,29,46,70,99,126,144,81.18507,39.50427,26,35,53,77,104,130,147,60.15408,36.70764,9,19,36,56,79,103,120,0.98838,0.95768,0.92442
2017-12-13,12:26:05,347,sagehen_2017_12_13_122605.jpg,26.99363,54,1,0.37423,0.34160,72.13721,38.66421,20,28,45,67,94,120,137,79.02799,37.73947,28,36,53,75,100,125,141,60.00756,35.24194,13,22,37,56,78,100,116,0.98950,0.96252,0.93386
2017-12-13,12:56:06,347,sagehen_2017_12_13_125606.jpg,25.81750,51,1,0.37307,0.33893,68.63443,37.14729,21,28,43,64,88,112,128,75.54925,36.35113,29,36,51,71,94,117,133,58.32113,34.65999,15,23,37,54,73,95,111,0.98999,0.96702,0.94291
2017-12-13,13:26:05,347,sagehen_2017_12_13_132605.jpg,23.91971,60,1,0.37851,0.33842,66.73892,40.13827,14,22,39,61,87,114,133,74.64459,38.98996,24,32,49,69,94,120,138,55.82542,37.34442,9,17,32,51,72,95,114,0.98800,0.97029,0.94642
2017-12-13,13:56:05,347,sagehen_2017_12_13_135605.jpg,21.35987,50,1,0.35605,0.34842,75.10854,31.95440,33,40,54,73,91,108,120,76.75195,32.04222,34,42,56,74,93,109,121,63.70649,30.41357,27,33,44,61,77,92,104,0.98910,0.96912,0.95308
2017-12-13,14:26:05,347,sagehen_2017_12_13_142605.jpg,18.21296,60,1,0.35514,0.34768,67.17279,29.34181,27,34,47,65,83,100,112,68.61350,30.06872,27,34,49,67,85,102,114,57.41561,27.87688,21,27,39,55,71,86,98,0.98839,0.95967,0.94191
2017-12-13,14:56:06,347,sagehen_2017_12_13_145606.jpg,14.55477,53,1,0.34036,0.37828,77.03049,23.97932,44,49,59,74,92,108,119,69.30821,25.90971,32,39,51,67,86,103,114,57.29218,25.62252,7,28,43,57,72,88,99,0.89022,0.90688,0.69565
2017-12-13,15:26:06,347,sagehen_2017_12_13_152606.jpg,10.47027,48,1,0.32151,0.40081,70.21575,17.84227,47,52,59,67,78,92,102,56.32382,17.79709,34,37,43,53,65,81,92,48.64317,16.69736,27,31,37,46,56,71,81,0.95254,0.96086,0.94310
2017-12-13,15:56:05,347,sagehen_2017_12_13_155605.jpg,6.04891,293,1,0.35511,0.36067,64.29434,22.60587,35,41,51,62,74,88,98,63.30187,24.41240,31,38,50,62,74,86,95,50.66549,24.60115,22,28,37,48,59,71,79,0.96852,0.96681,0.91854
2017-12-13,16:26:05,347,sagehen_2017_12_13_162605.jpg,1.46754,1705,1,0.36661,0.28578,54.65853,26.72317,17,25,39,53,67,80,90,70.11888,29.16523,30,40,55,69,82,95,106,66.48317,30.52609,30,37,50,64,77,89,102,0.97845,0.95300,0.90333
2017-12-13,16:56:05,347,sagehen_2017_12_13_165605.jpg,-2.46802,2400,1,0.29646,0.34818,73.54706,12.97613,55,59,65,73,80,88,93,62.62148,14.87227,44,48,55,61,69,75,80,75.06553,17.25142,56,60,66,73,81,88,94,0.85065,0.90049,0.75853
2017-12-13,17:26:05,347,sagehen_2017_12_13_172605.jpg,-9.17651,2400,1,0.24458,0.43060,24.91753,8.54856,11,14,19,25,31,36,39,14.15325,6.54983,3,6,10,14,19,23,25,18.79619,7.54828,6,9,14,19,24,28,31,0.68044,0.77482,0.68048
2017-12-13,17:56:05,347,sagehen_2017_12_13_175605.jpg,-14.60365,2400,1,0.25057,0.42836,24.07174,8.49715,10,13,18,24,30,35,38,14.08054,6.57012,3,5,10,14,19,22,25,18.04251,7.47498,6,8,13,18,23,28,30,0.69434,0.79563,0.71116
2017-12-13,18:26:06,347,sagehen_2017_12_13_182606.jpg,-20.16980,2400,1,0.24869,0.42782,24.39323,8.47896,11,14,19,24,30,35,38,14.17979,6.54323,3,6,10,14,19,23,25,18.44474,7.47009,6,9,13,18,23,28,31,0.68381,0.78245,0.67681
2017-12-13,18:56:05,347,sagehen_2017_12_13_185605.jpg,-25.83348,2400,1,0.24989,0.42788,24.13831,8.47017,10,13,18,24,30,35,38,14.09734,6.55654,3,5,10,14,19,23,25,18.17825,7.40901,6,9,13,18,23,28,30,0.68803,0.78355,0.70416
2017-12-13,19:26:05,347,sagehen_2017_12_13_192605.jpg,-31.57335,2400,1,0.25750,0.43319,21.02111,8.21578,8,10,15,21,26,32,35,12.49552,6.52669,1,4,8,12,17,21,23,15.01003,7.28620,3,5,10,15,20,24,27,0.74803,0.83132,0.73484
2017-12-13,19:56:05,347,sagehen_2017_12_13_195605.jpg,-37.35475,2400,1,0.24699,0.43407,24.57743,8.60181,11,14,19,24,30,36,39,13.98508,6.53766,3,5,9,14,18,22,25,18.05890,7.51033,6,8,13,18,23,28,30,0.67120,0.77447,0.69054
2017-12-13,20:26:05,347,sagehen_2017_12_13_202605.jpg,-43.14222,2400,1,0.25322,0.44322,21.49406,8.35087,8,11,16,21,27,32,36,12.27963,6.43354,1,4,8,12,17,21,23,14.72100,7.18991,3,5,10,15,20,24,27,0.72427,0.82936,0.72646
2017-12-13,20:56:06,347,sagehen_2017_12_13_205606.jpg,-48.89437,2400,1,0.24891,0.42959,24.27462,8.59336,10,13,18,24,30,35,39,14.06504,6.52570,3,5,10,14,19,22,25,18.16696,7.43870,6,9,13,18,23,28,30,0.67478,0.78774,0.69468
2017-12-13,21:26:05,347,sagehen_2017_12_13_212605.jpg,-54.53895,2400,1,0.24799,0.43100,24.36807,8.53816,11,13,18,24,30,35,39,14.02086,6.50751,3,5,10,14,18,22,25,18.14916,7.43623,6,9,13,18,23,28,30,0.67365,0.77890,0.68461
2017-12-13,21:56:05,347,sagehen_2017_12_13_215605.jpg,-59.98697,2400,1,0.24963,0.42386,23.85023,8.43978,10,13,18,24,29,35,38,14.04623,6.54975,3,5,10,14,18,22,25,18.37261,7.51132,6,9,13,18,23,28,31,0.68832,0.78141,0.68966
2017-12-13,22:26:05,347,sagehen_2017_12_13_222605.jpg,-65.06525,2400,1,0.24935,0.42968,24.33934,8.44843,11,14,19,24,30,35,38,14.12451,6.51956,3,6,10,14,19,22,25,18.18207,7.44640,6,9,13,18,23,28,30,0.67872,0.78199,0.69783
2017-12-13,22:56:05,347,sagehen_2017_12_13_225605.jpg,-69.46240,2400,1,0.24701,0.43120,24.36336,8.66516,10,13,18,24,30,35,39,13.95667,6.59527,3,5,9,14,18,22,25,18.18164,7.58010,6,8,13,18,23,28,31,0.67631,0.77011,0.67425
2017-12-14,00:01:38,348,sagehen_2017_12_14_000138.jpg,-73.74255,2400,1,0.26193,0.43100,20.57449,8.07720,7,10,15,20,26,31,34,12.50334,6.48383,1,4,8,12,17,21,23,14.65844,7.15455,3,5,10,15,20,24,27,0.76321,0.84610,0.76538
2017-12-14,04:26:06,348,sagehen_2017_12_14_042606.jpg,-31.40560,2400,1,0.24920,0.42854,24.28225,8.55619,10,13,18,24,30,35,39,14.12056,6.56537,3,6,10,14,19,23,25,18.25973,7.47995,6,9,13,18,23,28,31,0.67728,0.78600,0.69067
2017-12-14,04:56:05,348,sagehen_2017_12_14_045605.jpg,-25.67234,2400,1,0.24840,0.42866,24.12082,8.58811,10,13,18,24,30,35,38,13.97751,6.54586,3,5,9,14,18,22,25,18.17188,7.50976,6,8,13,18,23,28,31,0.67259,0.77500,0.68087
2017-12-14,05:26:05,348,sagehen_2017_12_14_052605.jpg,-20.01009,2400,1,0.24796,0.42934,24.39957,8.53025,11,13,19,24,30,35,39,14.09155,6.55229,3,5,10,14,19,22,25,18.33878,7.50098,6,9,13,18,23,28,31,0.66562,0.77134,0.66970
2017-12-14,05:56:06,348,sagehen_2017_12_14_055606.jpg,-14.44976,2400,1,0.26010,0.43211,20.72972,8.16442,8,10,15,21,26,31,34,12.47766,6.50159,1,4,8,12,17,21,23,14.76584,7.20180,3,5,10,15,20,24,27,0.74702,0.84023,0.74225
2017-12-14,06:26:05,348,sagehen_2017_12_14_062605.jpg,-9.03270,2400,1,0.25500,0.42695,24.72569,8.46349,11,14,19,25,30,36,39,14.76784,6.54954,4,6,10,15,19,23,26,18.41859,7.41411,6,9,13,18,23,28,31,0.67564,0.77608,0.67853
2017-12-14,06:56:06,348,sagehen_2017_12_14_065606.jpg,-2.35836,1189,1,0.32176,0.36029,73.98032,17.27333,52,56,64,73,82,90,96,66.06910,17.60607,45,49,57,65,72,80,86,65.28796,18.04382,47,50,57,63,70,77,84,0.93555,0.92515,0.85296
2017-12-14,07:26:05,348,sagehen_2017_12_14_072605.jpg,1.58188,915,1,0.38025,0.27927,51.51578,24.99843,19,26,38,50,61,73,85,70.14132,26.87254,36,44,56,68,80,91,104,62.80625,27.56635,32,38,49,60,71,82,96,0.98279,0.96388,0.92069
2017-12-14,07:56:05,348,sagehen_2017_12_14_075605.jpg,6.16022,151,1,0.36681,0.34553,59.86783,43.60133,18,21,28,42,82,128,151,63.55422,37.28644,25,30,38,50,81,121,141,49.84062,28.31236,18,24,32,43,59,89,108,0.98048,0.91508,0.83248
2017-12-14,08:26:05,348,sagehen_2017_12_14_082605.jpg,10.57146,83,1,0.36809,0.36233,72.71345,45.76925,19,24,34,61,105,139,158,73.86755,41.96032,23,29,40,63,102,134,152,54.09965,32.91626,13,20,31,46,73,100,117,0.98921,0.93849,0.89482
2017-12-14,08:56:05,348,sagehen_2017_12_14_085605.jpg,14.64011,65,1,0.36918,0.36156,75.60932,44.48630,20,25,39,67,106,137,155,77.20215,41.76869,25,30,44,69,105,134,151,56.30793,34.45036,13,20,32,50,75,101,117,0.99094,0.94554,0.91144
2017-12-14,09:26:05,348,sagehen_2017_12_14_092605.jpg,18.27769,56,1,0.37055,0.36286,77.55623,41.22565,22,29,45,72,105,132,149,79.19918,39.34204,26,33,49,74,105,131,146,56.97775,33.79597,12,20,33,52,76,99,114,0.99054,0.94938,0.91658
2017-12-14,09:56:05,348,sagehen_2017_12_14_095605.jpg,21.40374,50,1,0.37104,0.36132,74.57676,38.40647,22,29,45,70,99,124,139,76.58475,36.99304,26,33,49,72,100,124,139,55.24186,32.54995,12,19,33,51,73,94,109,0.98996,0.95355,0.92117
2017-12-14,10:26:05,348,sagehen_2017_12_14_102605.jpg,23.94042,50,1,0.37121,0.35855,75.92451,38.07626,24,31,48,72,99,124,139,78.60329,36.97964,27,35,52,75,101,124,139,57.22389,33.50280,12,20,35,54,74,96,110,0.98918,0.95574,0.92301
2017-12-14,10:56:05,348,sagehen_2017_12_14_105605.jpg,25.81402,46,1,0.37236,0.35424,71.39356,35.80282,22,30,46,67,93,116,130,75.04452,34.95529,26,34,51,71,95,117,131,55.10146,32.01142,12,20,34,52,71,91,105,0.98812,0.95702,0.92235
2017-12-14,11:26:05,348,sagehen_2017_12_14_112605.jpg,26.96305,46,1,0.37372,0.34772,70.94044,35.39664,22,31,47,67,91,114,129,76.24443,34.57484,28,36,53,73,96,117,132,56.83111,32.35208,13,21,36,54,73,92,107,0.98795,0.95979,0.92537
2017-12-14,11:56:05,348,sagehen_2017_12_14_115605.jpg,27.34633,44,1,0.37423,0.34104,69.19939,33.24867,23,31,47,66,88,109,123,75.93337,32.82929,30,37,54,73,94,114,128,57.77557,31.02117,14,23,38,56,74,92,105,0.98541,0.96093,0.92227
2017-12-14,12:26:06,348,sagehen_2017_12_14_122606.jpg,26.94905,42,1,0.37353,0.33333,66.41387,31.29493,24,30,45,63,83,103,116,74.42486,31.03380,31,38,53,72,92,110,122,58.40740,29.43897,18,26,39,56,74,90,102,0.98576,0.96525,0.92971
2017-12-14,12:56:06,348,sagehen_2017_12_14_125606.jpg,25.78655,37,1,0.37200,0.32765,65.13590,30.72755,26,32,45,62,80,98,111,73.95073,30.54477,34,40,54,72,90,106,118,59.70757,29.52053,22,29,41,57,74,89,100,0.98630,0.97013,0.93847
2017-12-14,13:26:05,348,sagehen_2017_12_14_132605.jpg,23.90166,35,1,0.37497,0.32281,60.07258,30.51755,22,27,40,57,75,92,105,69.77943,30.17347,32,37,50,67,85,102,113,56.24063,29.28607,19,26,37,54,71,85,97,0.98322,0.97228,0.93594
2017-12-14,13:56:05,348,sagehen_2017_12_14_135605.jpg,21.35406,32,1,0.35632,0.33426,74.45171,29.07621,37,42,55,73,90,105,115,79.36504,29.64939,40,46,59,78,96,111,121,68.91666,28.17049,34,39,49,67,85,98,107,0.98354,0.97304,0.94592
2017-12-14,14:26:05,348,sagehen_2017_12_14_142605.jpg,18.21842,27,1,0.35632,0.32411,56.55013,21.70152,27,31,41,56,69,81,88,62.17028,22.89935,30,35,46,61,76,88,95,55.75813,21.25163,27,32,40,55,69,80,86,0.98141,0.96158,0.92846
2017-12-14,14:56:05,348,sagehen_2017_12_14_145605.jpg,14.57256,29,1,0.34448,0.35487,62.48736,17.05411,38,42,50,61,74,85,91,60.65863,19.49779,32,37,46,60,74,86,93,52.94037,19.66352,15,31,42,53,66,76,82,0.82901,0.90635,0.60587
2017-12-14,15:26:06,348,sagehen_2017_12_14_152606.jpg,10.49482,28,1,0.32205,0.39356,78.38154,18.84394,54,59,67,75,86,102,111,64.13975,18.62036,40,44,51,60,74,91,101,56.64016,16.80211,33,38,46,54,65,79,88,0.94856,0.96283,0.94583
2017-12-14,15:56:06,348,sagehen_2017_12_14_155606.jpg,6.07842,299,1,0.36675,0.29121,51.46283,18.86074,26,31,40,50,61,71,79,64.81395,21.49101,36,42,52,64,75,85,92,60.44660,22.55154,34,39,47,59,70,78,86,0.96648,0.95519,0.89279
2017-12-14,16:26:05,348,sagehen_2017_12_14_162605.jpg,1.50355,1046,1,0.37790,0.27213,49.17691,21.76518,19,26,37,49,59,69,76,68.29088,24.38214,36,43,55,68,78,88,96,63.24559,25.59536,33,39,49,62,72,82,91,0.98091,0.95820,0.91528
2017-12-14,16:56:06,348,sagehen_2017_12_14_165606.jpg,-2.43352,2334,1,0.29910,0.36257,70.68750,12.78731,54,57,63,70,77,84,90,58.31383,14.06565,41,44,50,57,64,71,75,65.96198,15.46708,49,52,57,64,72,79,83,0.88035,0.92577,0.81362
2017-12-14,17:26:05,348,sagehen_2017_12_14_172605.jpg,-9.12611,2400,1,0.25426,0.43625,21.55729,8.32549,8,11,16,21,27,32,35,12.56415,6.54145,1,4,8,13,17,21,23,15.29330,7.31092,3,6,10,15,20,25,27,0.74018,0.81902,0.72623
2017-12-14,17:56:06,348,sagehen_2017_12_14_175606.jpg,-14.55215,2400,1,0.25873,0.43460,20.92408,8.23707,8,10,15,21,26,32,35,12.45704,6.49427,1,4,8,12,17,21,23,14.76485,7.24227,3,5,10,15,20,24,27,0.74420,0.83264,0.73710
2017-12-14,18:26:06,348,sagehen_2017_12_14_182606.jpg,-20.11190,2400,1,0.25696,0.43994,21.39416,8.23314,8,11,16,21,27,32,35,12.49617,6.45646,1,4,8,12,17,21,23,14.73982,7.18812,3,5,10,15,20,24,27,0.73684,0.83046,0.73080
