#
# Transition date estimate for gcesapelo
#
# Site: gcesapelo
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2013
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:16:47
# Spline RMSE gcc_mean: 0.0039
# Spline RMSE gcc_50: 0.00436
# Spline RMSE gcc_75: 0.00501
# Spline RMSE gcc_90: 0.00566
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
gcesapelo,WL,1000,rising,gcc_50,2014-04-05,2014-05-02,2014-05-28,2014-04-02,2014-04-29,2014-05-13,2014-04-13,2014-05-11,2014-06-01,0.35084,0.35828,0.37054,0.3469,0.39288
gcesapelo,WL,1000,rising,gcc_50,2015-03-08,2015-03-14,2015-04-12,2015-02-21,2015-03-10,2015-04-09,2015-03-12,2015-03-30,2015-04-24,0.33552,0.34074,0.3501,0.3321,0.36738
gcesapelo,WL,1000,rising,gcc_50,2017-03-30,2017-04-26,2017-05-17,2017-03-27,2017-04-23,2017-05-13,2017-04-02,2017-04-27,2017-05-19,0.34859,0.35716,0.37116,0.34428,0.397
gcesapelo,WL,1000,rising,gcc_50,2018-05-10,2018-05-21,2018-05-30,2018-04-03,2018-05-15,2018-05-28,2018-05-16,2018-05-27,2018-06-03,0.33906,0.34544,0.35629,0.335,0.37725
gcesapelo,WL,1000,rising,gcc_mean,2014-04-05,2014-05-01,2014-05-28,2014-04-03,2014-04-29,2014-05-13,2014-04-13,2014-05-09,2014-05-31,0.34939,0.35661,0.37036,0.34532,0.39413
gcesapelo,WL,1000,rising,gcc_mean,2015-03-08,2015-03-22,2015-04-12,2015-02-22,2015-03-10,2015-04-08,2015-03-11,2015-03-29,2015-04-24,0.33486,0.34029,0.3501,0.33156,0.36742
gcesapelo,WL,1000,rising,gcc_mean,2016-03-12,2016-03-21,2016-03-27,2016-03-10,2016-03-14,2016-03-26,2016-03-15,2016-03-23,2016-03-28,0.3406,0.3471,0.35825,0.33758,0.37649
gcesapelo,WL,1000,rising,gcc_mean,2017-03-30,2017-04-26,2017-05-16,2017-03-28,2017-04-24,2017-05-10,2017-04-01,2017-04-27,2017-05-18,0.34781,0.35557,0.37102,0.34363,0.39684
gcesapelo,WL,1000,rising,gcc_mean,2018-05-10,2018-05-17,2018-05-30,2018-04-03,2018-05-15,2018-05-28,2018-05-15,2018-05-26,2018-06-01,0.33877,0.34465,0.35681,0.33479,0.37707
gcesapelo,WL,1000,falling,gcc_90,2018-11-16,2018-11-05,2018-10-24,2018-11-20,2018-11-10,2018-10-27,2018-11-07,2018-10-28,2018-10-21,0.34378,0.35029,0.36287,0.34004,0.38377
gcesapelo,WL,1000,falling,gcc_90,2017-11-30,2017-11-15,2017-11-02,2017-12-14,2017-11-17,2017-11-05,2017-11-26,2017-11-11,2017-10-31,0.33705,0.34433,0.35943,0.33253,0.3848
gcesapelo,WL,1000,falling,gcc_90,2016-10-18,2016-10-13,2016-10-10,2016-11-14,2016-10-14,2016-10-11,2016-10-17,2016-10-10,2016-10-09,0.34917,0.35731,0.37182,0.34503,0.39424
gcesapelo,WL,1000,falling,gcc_90,2015-11-15,2015-10-11,2015-10-05,2015-11-25,2015-10-14,2015-10-08,2015-11-12,2015-10-10,2015-10-04,0.3455,0.3538,0.37101,0.33989,0.39716
gcesapelo,WL,1000,falling,gcc_90,2014-10-30,2014-10-22,2014-10-03,2014-11-05,2014-10-24,2014-10-05,2014-10-24,2014-10-19,2014-10-02,0.3434,0.35081,0.37169,0.33708,0.4005
gcesapelo,WL,1000,falling,gcc_90,2013-11-21,2013-10-27,2013-10-12,2013-12-01,2013-11-08,2013-10-22,2013-11-09,2013-10-25,2013-10-10,0.35096,0.36113,0.37984,0.34454,0.41433
gcesapelo,WL,1000,falling,gcc_75,2018-11-17,2018-11-06,2018-10-25,2018-11-21,2018-11-10,2018-10-28,2018-11-07,2018-10-29,2018-10-23,0.34199,0.34797,0.35923,0.33914,0.3773
gcesapelo,WL,1000,falling,gcc_75,2017-11-17,2017-11-07,2017-10-27,2017-11-30,2017-11-13,2017-10-28,2017-11-14,2017-11-03,2017-10-07,0.3402,0.35139,0.3701,0.33381,0.40466
gcesapelo,WL,1000,falling,gcc_75,2016-10-19,2016-10-15,2016-10-11,2016-11-15,2016-10-16,2016-10-12,2016-10-18,2016-10-11,2016-10-09,0.34762,0.35232,0.36544,0.34325,0.38748
gcesapelo,WL,1000,falling,gcc_75,2015-11-22,2015-10-11,2015-10-05,2015-11-25,2015-10-13,2015-10-07,2015-11-12,2015-10-10,2015-10-03,0.3444,0.35155,0.36704,0.33915,0.39212
gcesapelo,WL,1000,falling,gcc_75,2014-10-25,2014-10-08,2014-10-02,2014-11-01,2014-10-22,2014-10-04,2014-10-22,2014-10-07,2014-10-01,0.34535,0.35317,0.3714,0.34023,0.39675
gcesapelo,WL,1000,falling,gcc_75,2013-11-23,2013-11-07,2013-10-20,2013-12-01,2013-11-09,2013-10-23,2013-11-10,2013-11-03,2013-10-12,0.34879,0.35812,0.37409,0.34285,0.40397
gcesapelo,WL,1000,falling,gcc_50,2018-11-18,2018-11-07,2018-10-25,2018-11-23,2018-11-11,2018-10-29,2018-11-08,2018-11-02,2018-10-23,0.34042,0.34553,0.35621,0.33764,0.37231
gcesapelo,WL,1000,falling,gcc_50,2017-11-17,2017-11-08,2017-10-29,2017-11-30,2017-11-12,2017-10-30,2017-11-14,2017-11-03,2017-10-27,0.33903,0.34905,0.36567,0.33358,0.39666
gcesapelo,WL,1000,falling,gcc_50,2016-10-18,2016-10-15,2016-10-09,2016-11-15,2016-10-16,2016-10-10,2016-10-17,2016-10-11,2016-09-15,0.34539,0.35109,0.36139,0.3419,0.38033
gcesapelo,WL,1000,falling,gcc_50,2015-11-22,2015-10-11,2015-09-29,2015-11-25,2015-10-13,2015-10-05,2015-11-12,2015-10-10,2015-09-28,0.3436,0.34932,0.36217,0.33905,0.38477
gcesapelo,WL,1000,falling,gcc_50,2014-10-26,2014-10-09,2014-10-02,2014-11-02,2014-10-23,2014-10-03,2014-10-23,2014-10-08,2014-10-01,0.34331,0.35051,0.36743,0.33824,0.39211
gcesapelo,WL,1000,falling,gcc_50,2013-11-26,2013-11-08,2013-10-21,2013-12-02,2013-11-10,2013-10-24,2013-11-19,2013-11-04,2013-10-14,0.34623,0.35371,0.36935,0.34086,0.39704
gcesapelo,WL,1000,falling,gcc_mean,2018-11-17,2018-11-06,2018-10-24,2018-11-21,2018-11-09,2018-10-28,2018-11-07,2018-11-01,2018-10-23,0.34119,0.34587,0.35681,0.33813,0.37285
gcesapelo,WL,1000,falling,gcc_mean,2017-11-16,2017-11-05,2017-10-29,2017-11-29,2017-11-09,2017-10-30,2017-11-14,2017-11-03,2017-10-27,0.34009,0.34874,0.36529,0.33389,0.39622
gcesapelo,WL,1000,falling,gcc_mean,2016-10-18,2016-10-16,2016-10-11,2016-11-15,2016-10-17,2016-10-12,2016-10-17,2016-10-12,2016-09-15,0.34468,0.34782,0.36087,0.34126,0.3794
gcesapelo,WL,1000,falling,gcc_mean,2015-11-15,2015-10-11,2015-09-28,2015-11-24,2015-10-13,2015-09-30,2015-11-12,2015-10-10,2015-09-27,0.34318,0.34929,0.36383,0.3387,0.38596
gcesapelo,WL,1000,falling,gcc_mean,2014-10-25,2014-10-08,2014-10-01,2014-10-29,2014-10-10,2014-10-02,2014-10-22,2014-10-07,2014-09-30,0.34416,0.35181,0.3688,0.33912,0.39493
gcesapelo,WL,1000,falling,gcc_mean,2013-11-26,2013-11-08,2013-10-20,2013-12-03,2013-11-10,2013-10-23,2013-11-20,2013-11-04,2013-10-13,0.34577,0.35305,0.36836,0.34074,0.39453
