#
# ROI color statistics timeseries for arbutuslakeinlet
#
# Site: arbutuslakeinlet
# Veg Type: EN
# ROI ID Number: 2000
# Lat: 43.99336
# Lon: -74.24527
# Elev: 527
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-10-19
# Creation Time: 13:37:08
# Update Date: 2019-01-14
# Update Time: 04:15:37
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-06-27,15:00:05,178,arbutuslakeinlet_2018_06_27_150005.jpg,47.91205,73,1,0.39059,0.34717,26.13541,8.83355,13,16,20,26,31,37,41,29.40396,9.06327,16,19,24,29,35,41,45,19.74194,7.31641,8,11,15,19,24,28,32,0.97831,0.91228,0.91002
2018-06-27,15:59:02,178,arbutuslakeinlet_2018_06_27_155902.jpg,37.44597,NA,1,0.39075,0.33514,25.83883,9.11422,13,15,20,25,31,38,42,30.12637,9.44176,16,18,24,30,36,42,46,21.13355,7.46215,10,12,16,21,25,30,34,0.97626,0.91433,0.90851
2018-06-27,16:00:05,178,arbutuslakeinlet_2018_06_27_160005.jpg,37.25746,98,1,0.39479,0.34391,25.46867,9.41932,12,14,19,25,31,37,42,29.23661,9.64419,14,17,23,29,35,41,46,19.35029,7.76450,7,10,14,19,24,29,32,0.97984,0.90811,0.89878
2018-06-27,16:59:02,178,arbutuslakeinlet_2018_06_27_165902.jpg,26.68991,NA,1,0.39810,0.33204,27.14203,9.78705,13,16,21,27,32,39,44,32.54211,10.17562,17,20,26,32,38,45,49,22.05926,8.81529,8,11,17,22,27,32,36,0.97382,0.91251,0.88545
2018-06-27,17:00:04,178,arbutuslakeinlet_2018_06_27_170004.jpg,26.50593,202,1,0.39316,0.33141,26.27608,8.37138,14,16,21,26,31,36,40,31.17236,8.79366,17,21,25,31,36,42,46,21.83820,7.66230,10,13,17,22,27,31,34,0.97036,0.90157,0.87190
2018-06-28,07:59:02,179,arbutuslakeinlet_2018_06_28_075902.jpg,37.01204,NA,1,0.38471,0.34289,31.19993,8.74020,18,20,25,31,36,42,46,35.00550,8.78755,21,24,29,35,40,46,50,24.78590,7.22589,14,16,20,24,29,34,37,0.97787,0.93420,0.92058
2018-06-28,08:00:06,179,arbutuslakeinlet_2018_06_28_080006.jpg,37.20353,47,1,0.37973,0.34228,31.57334,9.00246,18,20,25,31,38,43,47,35.02769,9.35705,20,23,28,35,42,47,50,25.64211,8.12569,14,16,19,25,31,37,39,0.98103,0.94533,0.93431
2018-06-28,09:00:05,179,arbutuslakeinlet_2018_06_28_090005.jpg,47.85286,75,1,0.38691,0.33123,24.96420,8.11803,14,16,19,24,29,35,39,29.16083,8.54869,17,19,23,29,34,40,44,21.24428,6.93036,11,13,17,21,25,30,33,0.97787,0.90991,0.89987
2018-06-28,10:00:05,179,arbutuslakeinlet_2018_06_28_100005.jpg,57.83032,50,1,0.39123,0.34836,29.62141,9.61140,16,18,23,29,35,41,46,33.26676,9.82985,19,21,27,33,39,45,50,22.14345,8.35189,10,13,17,22,27,32,36,0.98325,0.92501,0.91536
2018-06-28,10:59:03,179,arbutuslakeinlet_2018_06_28_105903.jpg,65.75546,NA,1,0.39966,0.36288,29.87493,11.78684,13,16,22,29,36,44,50,32.90271,11.93171,16,19,25,32,39,47,53,19.54990,9.81448,5,8,13,19,24,31,37,0.98727,0.93123,0.92796
2018-06-28,11:00:06,179,arbutuslakeinlet_2018_06_28_110006.jpg,65.86621,38,1,0.39711,0.36186,29.05086,11.07591,14,17,22,28,35,43,48,31.88065,11.25139,16,19,24,31,38,46,51,19.34988,9.18228,6,9,14,19,24,30,35,0.98794,0.92811,0.92758
2018-06-28,12:00:06,179,arbutuslakeinlet_2018_06_28_120006.jpg,69.26466,56,1,0.40221,0.35250,28.38773,11.99072,11,15,20,27,35,43,50,32.39071,12.21703,15,18,24,31,39,47,54,19.75320,10.07555,5,8,13,19,25,32,37,0.98690,0.93504,0.93352
2018-06-28,12:59:03,179,arbutuslakeinlet_2018_06_28_125903.jpg,66.01105,NA,1,0.39070,0.34487,35.98487,12.16155,18,21,27,36,43,51,56,40.76733,12.48320,22,25,32,40,49,56,61,27.59096,11.42642,10,14,20,27,35,43,46,0.98457,0.93763,0.91936
2018-06-28,13:00:05,179,arbutuslakeinlet_2018_06_28_130005.jpg,65.90390,40,1,0.39225,0.34853,35.27515,11.99176,17,21,27,35,43,50,54,39.69983,12.40538,21,25,31,39,48,55,60,26.23492,11.27907,9,13,18,25,34,41,45,0.98451,0.93578,0.91752
2018-06-28,14:00:05,179,arbutuslakeinlet_2018_06_28_140005.jpg,57.88820,42,1,0.37656,0.33109,35.02190,9.64083,19,22,27,36,42,47,50,39.83270,10.53810,23,26,31,40,48,54,57,30.92451,10.50994,15,17,22,31,38,45,49,0.98307,0.96771,0.94715
2018-06-28,14:59:03,179,arbutuslakeinlet_2018_06_28_145903.jpg,48.09627,NA,1,0.41423,0.35788,31.52669,14.74954,8,13,22,31,40,48,56,36.49066,15.15672,12,17,26,37,46,54,61,20.07463,12.38627,0,4,11,19,28,35,40,0.98649,0.93831,0.93212
2018-06-28,15:00:06,179,arbutuslakeinlet_2018_06_28_150006.jpg,47.91362,56,1,0.42062,0.36231,33.48353,16.59545,7,13,22,33,43,53,62,38.87151,17.07600,11,17,27,39,49,59,67,20.06053,13.69599,0,2,10,19,28,37,43,0.98829,0.93577,0.93165
2018-06-28,16:00:05,179,arbutuslakeinlet_2018_06_28_160005.jpg,37.26422,30,1,0.40925,0.37056,34.19665,17.66835,9,14,22,32,44,57,66,37.76654,17.70145,12,17,26,36,48,60,69,20.31945,13.97061,0,3,11,19,27,38,46,0.99036,0.93505,0.93155
2018-06-28,17:00:05,179,arbutuslakeinlet_2018_06_28_170005.jpg,26.50887,31,1,0.40577,0.36297,30.70777,13.98003,10,14,21,30,39,48,56,34.32879,14.12389,13,17,25,34,43,52,59,19.56520,11.04823,2,6,12,19,26,33,39,0.98798,0.92843,0.92269
2018-06-28,18:00:05,179,arbutuslakeinlet_2018_06_28_180005.jpg,16.00363,43,1,0.40670,0.37284,33.13763,15.76622,11,15,22,31,42,54,62,36.14685,15.59967,14,18,26,34,45,56,64,19.59399,12.02331,1,5,12,18,26,34,41,0.98891,0.91960,0.90864
2018-06-29,07:59:03,180,arbutuslakeinlet_2018_06_29_075903.jpg,36.94649,NA,1,0.38631,0.34693,40.13165,23.14337,13,16,22,35,54,72,84,44.68685,22.51928,18,21,28,40,58,76,87,30.85770,18.37786,6,12,19,27,40,55,66,0.99130,0.94175,0.92789
2018-06-29,08:00:09,180,arbutuslakeinlet_2018_06_29_080009.jpg,37.14396,34,1,0.38648,0.34674,40.11046,23.10893,13,16,22,35,54,72,84,44.70833,22.49942,18,21,28,40,58,76,87,30.86131,18.32976,6,12,19,27,40,55,66,0.99147,0.93984,0.92658
2018-06-29,09:00:05,180,arbutuslakeinlet_2018_06_29_090005.jpg,47.78373,32,1,0.38886,0.35591,45.83570,26.90238,12,16,25,41,63,82,95,50.07906,26.42665,17,21,30,45,67,86,99,32.86999,21.71661,4,9,18,28,45,62,74,0.99273,0.94979,0.94117
2018-06-29,09:59:03,180,arbutuslakeinlet_2018_06_29_095903.jpg,57.59963,NA,1,0.40165,0.36042,44.73206,28.65174,4,10,23,41,63,83,96,49.84998,28.42230,9,15,28,47,68,88,100,29.52984,22.85738,0,2,12,26,43,60,72,0.99230,0.95089,0.94522
2018-06-29,10:00:05,180,arbutuslakeinlet_2018_06_29_100005.jpg,57.76033,38,1,0.40139,0.35850,44.72893,28.10661,5,11,23,41,63,82,95,50.07955,27.95419,10,17,29,47,68,87,100,29.95782,22.54678,0,3,13,26,43,60,72,0.99215,0.95040,0.94548
2018-06-29,10:59:03,180,arbutuslakeinlet_2018_06_29_105903.jpg,65.68716,NA,1,0.39731,0.36551,49.37703,34.17955,2,8,22,46,72,94,110,53.67351,33.81081,6,12,27,50,76,98,113,32.04062,27.31269,0,0,10,27,48,68,83,0.99338,0.95413,0.94814
2018-06-29,11:00:09,180,arbutuslakeinlet_2018_06_29_110009.jpg,65.80325,32,1,0.39789,0.36569,49.25374,34.22498,2,8,21,45,72,94,110,53.58966,33.87431,7,12,26,50,76,98,113,31.84264,27.33944,0,0,10,27,48,68,83,0.99337,0.95456,0.94801
2018-06-29,12:00:06,180,arbutuslakeinlet_2018_06_29_120006.jpg,69.21122,32,1,0.40127,0.36719,49.63138,36.25142,0,4,20,47,73,97,114,54.23766,36.02810,4,8,25,51,78,101,117,31.29741,28.70928,0,0,7,26,48,69,85,0.99322,0.95441,0.94834
2018-06-29,13:00:05,180,arbutuslakeinlet_2018_06_29_130005.jpg,65.87694,34,1,0.40020,0.32034,27.22077,11.84156,10,13,19,26,34,42,48,34.00660,12.12224,16,20,26,33,41,49,54,23.74616,10.21712,8,12,17,23,29,36,41,0.98358,0.92974,0.92697
2018-06-29,13:59:03,180,arbutuslakeinlet_2018_06_29_135903.jpg,58.03917,NA,1,0.38220,0.32442,24.05440,7.76002,13,15,19,23,28,34,38,28.33820,8.02344,16,19,23,28,33,38,42,21.75225,6.54639,12,14,18,21,25,29,33,0.97325,0.90986,0.90246
2018-06-29,14:00:06,180,arbutuslakeinlet_2018_06_29_140006.jpg,57.87682,23,1,0.40407,0.38172,45.56662,31.23580,2,7,22,42,64,86,103,48.23409,30.88607,5,10,25,45,67,88,104,25.56987,24.37484,0,0,5,21,39,58,72,0.99333,0.95020,0.94356
2018-06-29,14:59:03,180,arbutuslakeinlet_2018_06_29_145903.jpg,48.09559,NA,1,0.39842,0.37438,46.94164,31.79888,3,9,23,43,64,90,108,49.95618,31.19923,7,13,27,46,67,92,109,28.48705,24.77989,0,0,9,24,42,62,77,0.99406,0.95120,0.94201
2018-06-29,15:00:05,180,arbutuslakeinlet_2018_06_29_150005.jpg,47.91592,24,1,0.39853,0.37568,47.21862,32.20495,3,9,23,43,65,91,108,50.09079,31.63376,6,12,26,46,68,93,110,28.38050,25.03736,0,0,8,24,42,62,77,0.99404,0.95029,0.94081
2018-06-29,16:00:05,180,arbutuslakeinlet_2018_06_29_160005.jpg,37.26612,26,1,0.39922,0.37395,46.31483,32.95466,2,7,21,42,65,92,109,49.44428,32.33036,5,10,25,45,69,94,110,28.09382,24.93709,0,0,8,23,42,62,76,0.99433,0.94689,0.93719
2018-06-29,17:00:05,180,arbutuslakeinlet_2018_06_29_170005.jpg,26.50989,31,1,0.39728,0.36775,46.70484,35.05960,1,5,19,41,68,96,113,50.45491,34.18796,4,10,23,46,71,98,115,29.84196,25.98080,0,0,9,25,44,65,80,0.99440,0.94408,0.93236
2018-06-29,17:59:03,180,arbutuslakeinlet_2018_06_29_175903.jpg,16.17851,NA,1,0.39114,0.36020,42.10000,28.76754,6,10,19,37,59,83,98,45.71650,27.40363,10,15,25,41,62,84,98,29.06222,20.62199,0,6,15,25,40,56,69,0.99307,0.92866,0.90680
2018-06-29,18:00:05,180,arbutuslakeinlet_2018_06_29_180005.jpg,16.00138,32,1,0.39094,0.36037,42.02471,28.53925,7,11,20,36,59,83,97,45.58939,27.18989,11,15,25,40,62,84,98,29.00132,20.47313,0,6,15,25,40,57,68,0.99318,0.92740,0.90613
2018-06-30,08:00:05,181,arbutuslakeinlet_2018_06_30_080005.jpg,37.05985,60,1,0.41239,0.37095,34.83754,15.62337,11,16,24,34,44,54,62,38.72893,15.70850,15,20,28,38,48,59,66,20.34795,12.75123,0,5,12,19,27,37,43,0.98760,0.93396,0.93030
2018-06-30,09:00:06,181,arbutuslakeinlet_2018_06_30_090006.jpg,47.71369,32,1,0.39816,0.35938,40.90525,21.73249,12,16,25,37,54,70,80,45.31970,21.37938,17,21,30,42,58,74,84,27.59802,17.53880,3,8,16,25,37,50,60,0.99063,0.94644,0.93832
2018-06-30,10:00:05,181,arbutuslakeinlet_2018_06_30_100005.jpg,57.68590,28,1,0.39805,0.35831,37.48778,19.64841,10,15,23,35,49,63,73,41.64506,19.47053,14,19,28,39,53,67,76,25.49052,15.88663,2,7,15,23,34,46,54,0.99000,0.94222,0.93506
2018-06-30,11:00:06,181,arbutuslakeinlet_2018_06_30_110006.jpg,65.72416,24,1,0.40355,0.36303,38.74878,24.14040,4,10,20,36,54,70,82,43.07378,23.93852,8,14,25,41,58,74,85,24.91457,19.41584,0,1,10,22,36,50,61,0.99181,0.94818,0.94154
2018-06-30,12:00:07,181,arbutuslakeinlet_2018_06_30_120007.jpg,69.15094,28,1,0.41467,0.37152,38.71559,23.15001,4,10,22,37,53,68,79,43.21224,23.11308,8,14,27,42,57,72,83,22.28047,18.36360,0,0,8,20,32,46,56,0.99106,0.94015,0.93566
2018-06-30,13:00:05,181,arbutuslakeinlet_2018_06_30_130005.jpg,65.84343,27,1,0.41167,0.38068,46.53456,34.17819,0,4,20,43,67,90,108,50.32361,34.00652,4,7,24,47,71,94,111,25.38306,26.31854,0,0,2,20,39,60,76,0.99274,0.94528,0.94003
2018-06-30,13:59:03,181,arbutuslakeinlet_2018_06_30_135903.jpg,58.02447,NA,1,0.40389,0.37342,44.33089,22.11314,11,17,28,42,59,73,83,47.94819,21.96548,15,21,32,46,62,76,86,26.43658,17.92157,0,4,13,24,37,50,59,0.99250,0.94547,0.94071
2018-06-30,14:00:05,181,arbutuslakeinlet_2018_06_30_140005.jpg,57.86493,22,1,0.40416,0.35208,29.37644,13.58404,10,14,20,28,37,47,54,33.72177,13.69515,13,17,24,33,42,51,58,20.33873,11.11153,3,7,13,19,26,34,40,0.98643,0.92905,0.92478
2018-06-30,14:59:03,181,arbutuslakeinlet_2018_06_30_145903.jpg,48.08978,NA,1,0.40373,0.35354,30.18390,16.03981,9,12,19,28,38,52,61,34.46845,15.97366,12,16,24,33,43,55,64,20.72263,12.38898,2,7,13,19,27,36,44,0.98879,0.92535,0.91674
2018-06-30,15:00:05,181,arbutuslakeinlet_2018_06_30_150005.jpg,47.91020,21,1,0.40822,0.38795,45.09536,30.82148,3,8,22,41,62,87,104,47.45176,30.27197,5,11,25,44,65,88,104,23.69299,23.08141,0,0,4,19,35,55,69,0.99383,0.94279,0.93485
2018-06-30,15:59:03,181,arbutuslakeinlet_2018_06_30_155903.jpg,37.44860,NA,1,0.39798,0.36090,36.69044,22.72239,7,12,20,32,50,69,81,40.46014,22.09400,11,16,25,36,53,71,83,24.51217,16.91273,0,5,13,22,33,47,57,0.99235,0.92983,0.91427
2018-06-30,16:00:08,181,arbutuslakeinlet_2018_06_30_160008.jpg,37.25413,23,1,0.39083,0.32507,24.56398,10.46219,11,13,17,23,30,39,44,29.53365,10.73706,14,17,22,28,36,44,49,21.46848,8.16731,10,12,16,21,26,31,36,0.98344,0.90063,0.89448
2018-06-30,17:00:06,181,arbutuslakeinlet_2018_06_30_170006.jpg,26.50301,24,1,0.40098,0.37994,43.02043,28.11289,6,11,22,38,59,83,97,45.40264,27.27940,8,14,25,41,61,83,97,24.80513,20.46771,0,0,9,21,36,53,64,0.99382,0.93636,0.92341
2018-06-30,18:00:06,181,arbutuslakeinlet_2018_06_30_180006.jpg,15.99118,32,1,0.39417,0.36126,39.88082,27.13896,6,10,19,35,56,78,92,43.51403,26.01626,10,14,24,39,59,80,93,27.00002,19.42698,0,5,13,23,37,53,64,0.99284,0.92352,0.90211
2018-07-01,07:59:04,182,arbutuslakeinlet_2018_07_01_075904.jpg,36.80168,NA,1,0.38649,0.33198,30.75684,10.88053,16,19,23,29,37,45,50,35.80699,10.69718,21,24,29,34,42,50,55,26.08267,8.73892,13,16,21,26,31,37,41,0.97841,0.91067,0.88759
2018-07-01,08:00:05,182,arbutuslakeinlet_2018_07_01_080005.jpg,36.98418,31,1,0.38894,0.33348,30.47730,11.51188,15,18,22,29,37,45,51,35.54499,11.42364,20,23,28,34,42,50,56,25.36813,9.26473,12,15,20,25,30,36,41,0.97935,0.91092,0.89224
2018-07-01,08:59:04,182,arbutuslakeinlet_2018_07_01_085904.jpg,47.45710,NA,1,0.39199,0.35053,39.21053,18.94906,14,18,25,36,51,64,73,43.84829,18.55442,19,23,30,41,55,68,77,28.80083,15.12061,8,12,19,27,37,48,56,0.98968,0.93570,0.92420
2018-07-01,09:00:05,182,arbutuslakeinlet_2018_07_01_090005.jpg,47.63411,26,1,0.39332,0.35243,39.35787,19.43420,14,18,25,36,51,65,75,43.92463,19.06747,18,22,30,41,55,69,78,28.39318,15.58575,7,11,18,26,37,48,57,0.98915,0.93806,0.92675
2018-07-01,09:59:04,182,arbutuslakeinlet_2018_07_01_095904.jpg,57.44906,NA,1,0.39677,0.35818,43.23592,24.57679,10,15,25,40,59,75,87,47.89428,24.25689,14,20,30,45,63,80,91,29.58109,19.78669,1,7,16,26,41,55,66,0.99239,0.94681,0.93944
2018-07-01,10:00:05,182,arbutuslakeinlet_2018_07_01_100005.jpg,57.60709,26,1,0.39833,0.35982,42.48204,24.97560,8,13,23,39,58,75,87,47.02820,24.69984,13,18,29,44,62,80,91,28.55337,20.08290,0,5,14,25,40,55,65,0.99240,0.94674,0.94037
2018-07-01,10:59:04,182,arbutuslakeinlet_2018_07_01_105904.jpg,65.53551,NA,1,0.40430,0.37385,42.44839,24.52020,7,13,24,40,58,74,85,45.90550,24.38119,10,16,28,44,61,77,88,25.19020,19.65835,0,0,11,22,36,51,61,0.99289,0.94716,0.94320
2018-07-01,11:00:05,182,arbutuslakeinlet_2018_07_01_110005.jpg,65.64297,22,1,0.40480,0.37422,41.94071,24.71324,6,12,23,39,58,74,86,45.36804,24.57433,9,16,27,43,61,77,89,24.76698,19.73872,0,0,10,22,36,50,61,0.99277,0.94567,0.94208
2018-07-01,12:00:06,182,arbutuslakeinlet_2018_07_01_120006.jpg,69.08382,28,1,0.40457,0.33463,31.79736,14.48206,9,14,22,31,41,51,57,38.44306,14.85351,15,20,28,38,48,58,64,24.78174,12.27589,5,10,17,24,32,40,46,0.98724,0.93882,0.94231
2018-07-01,13:00:07,182,arbutuslakeinlet_2018_07_01_130007.jpg,65.79990,24,1,0.40912,0.37153,41.91701,29.08137,1,5,19,39,59,79,95,46.15843,29.10568,4,9,24,44,64,83,98,24.74807,22.96698,0,0,5,21,37,55,69,0.99305,0.94707,0.94312
2018-07-01,13:59:04,182,arbutuslakeinlet_2018_07_01_135904.jpg,58.00147,NA,1,0.41108,0.37533,45.11381,31.73505,1,6,21,42,63,87,104,49.40997,31.64762,5,10,26,46,68,91,107,25.67283,24.66935,0,0,5,21,39,58,73,0.99365,0.94734,0.94356
2018-07-01,14:00:07,182,arbutuslakeinlet_2018_07_01_140007.jpg,57.83959,25,1,0.41087,0.37524,44.53480,31.77152,1,6,20,41,62,86,104,48.76359,31.74177,4,9,25,46,67,90,108,25.38563,24.80053,0,0,4,20,38,58,74,0.99335,0.94663,0.94385
2018-07-01,14:59:04,182,arbutuslakeinlet_2018_07_01_145904.jpg,48.07590,NA,1,0.40819,0.37291,43.76628,31.60013,1,6,20,39,61,87,105,47.90753,31.31335,4,10,24,44,66,90,107,25.69088,24.14697,0,0,6,21,38,58,73,0.99370,0.94476,0.93873
2018-07-01,15:00:09,182,arbutuslakeinlet_2018_07_01_150009.jpg,47.88772,25,1,0.40809,0.37294,43.51989,31.46561,1,6,19,39,61,86,104,47.62221,31.17968,4,10,24,44,65,89,106,25.55186,24.08255,0,0,5,21,38,58,73,0.99402,0.94513,0.93886
2018-07-01,16:00:05,182,arbutuslakeinlet_2018_07_01_160005.jpg,37.25513,26,1,0.40544,0.37141,42.11405,30.03514,1,7,19,38,59,84,100,45.97275,29.48965,5,11,24,42,63,86,102,25.30183,22.37892,0,0,8,21,37,55,69,0.99372,0.94069,0.93059
2018-07-01,16:59:04,182,arbutuslakeinlet_2018_07_01_165904.jpg,26.67825,NA,1,0.40301,0.36858,41.61696,27.30121,6,11,21,37,57,80,94,45.50437,26.52529,10,15,26,41,61,82,96,25.79035,20.16616,0,2,11,22,37,53,65,0.99311,0.93548,0.92155
2018-07-01,17:00:09,182,arbutuslakeinlet_2018_07_01_170009.jpg,26.48521,28,1,0.40268,0.36891,41.83996,27.53029,6,11,21,37,57,81,95,45.67063,26.71584,10,15,26,42,61,83,97,25.90574,20.26643,0,2,11,22,37,54,65,0.99330,0.93502,0.92052
2018-07-01,17:59:04,182,arbutuslakeinlet_2018_07_01_175904.jpg,16.15597,NA,1,0.39825,0.36720,37.02889,22.47489,8,12,20,33,50,68,81,40.16039,21.47492,11,16,24,37,53,69,81,23.65252,15.95438,0,5,13,21,32,45,54,0.99085,0.91837,0.89424
2018-07-01,18:00:07,182,arbutuslakeinlet_2018_07_01_180007.jpg,15.97583,30,1,0.39868,0.36791,37.05340,22.54013,8,12,20,33,50,69,81,40.15249,21.52122,11,16,24,37,53,70,81,23.50831,16.07674,0,5,13,21,32,45,54,0.99094,0.91823,0.89392
2018-07-02,08:00:06,183,arbutuslakeinlet_2018_07_02_080006.jpg,36.90803,26,1,0.36702,0.30579,48.89646,7.23150,39,40,43,48,53,60,63,58.68585,7.90161,48,49,53,58,63,70,74,52.31791,8.82229,40,42,46,51,57,65,70,0.98683,0.94556,0.92777
2018-07-02,09:00:05,183,arbutuslakeinlet_2018_07_02_090005.jpg,47.55374,30,1,0.39296,0.35040,41.19775,23.19149,12,16,23,37,56,73,84,46.20056,22.79204,17,21,29,42,60,77,88,30.17370,18.54706,5,10,18,27,40,55,65,0.99145,0.94227,0.93225
2018-07-02,09:59:04,183,arbutuslakeinlet_2018_07_02_095904.jpg,57.36598,NA,1,0.39626,0.35389,44.34108,26.94498,8,13,23,41,62,80,92,49.64892,26.48758,13,19,30,46,67,84,97,31.30486,21.48506,1,7,16,28,44,59,71,0.99254,0.94627,0.93812
2018-07-02,10:00:04,183,arbutuslakeinlet_2018_07_02_100004.jpg,57.52137,30,1,0.39881,0.35498,43.84878,27.63763,6,11,22,40,62,80,93,49.26344,27.31915,12,17,28,46,67,86,98,30.41266,22.10393,0,5,14,27,43,60,71,0.99216,0.94760,0.93991
2018-07-02,11:00:05,183,arbutuslakeinlet_2018_07_02_110005.jpg,65.55799,26,1,0.40353,0.36865,44.54284,28.52808,4,10,22,41,63,81,95,48.75770,28.21723,8,14,27,46,67,85,98,27.52703,22.66230,0,0,10,24,41,58,70,0.99275,0.94954,0.94403
2018-07-02,12:00:06,183,arbutuslakeinlet_2018_07_02_120006.jpg,69.00994,30,1,0.40610,0.36598,46.50428,33.50674,0,4,19,43,68,90,106,51.60205,33.44231,4,9,25,49,73,94,110,28.96183,26.51771,0,0,6,24,44,64,79,0.99303,0.95139,0.94603
2018-07-02,13:00:06,183,arbutuslakeinlet_2018_07_02_130006.jpg,65.75493,28,1,0.40713,0.36824,45.96997,33.43686,0,4,20,43,66,89,107,50.82522,33.37990,4,9,25,48,71,94,110,28.04154,26.46838,0,0,5,23,43,63,78,0.99317,0.95133,0.94667
2018-07-02,13:59:05,183,arbutuslakeinlet_2018_07_02_135905.jpg,57.97269,NA,1,0.41110,0.37331,44.05100,33.30283,0,3,18,40,63,88,107,48.51048,33.26714,3,7,23,45,68,92,110,25.44047,25.81563,0,0,2,20,39,60,76,0.99320,0.94798,0.94418
2018-07-02,14:00:10,183,arbutuslakeinlet_2018_07_02_140010.jpg,57.80591,26,1,0.41094,0.37364,43.83876,33.26017,0,3,18,40,63,88,106,48.21488,33.34368,3,7,22,45,68,92,110,25.27480,25.86443,0,0,2,19,39,60,76,0.99381,0.94763,0.94539
2018-07-02,14:59:04,183,arbutuslakeinlet_2018_07_02_145904.jpg,48.05967,NA,1,0.40793,0.36805,38.07603,27.04546,2,7,18,33,52,76,91,42.20239,26.84905,5,11,23,38,56,79,94,23.17583,20.63952,0,0,8,19,33,51,64,0.99360,0.94260,0.93664
2018-07-02,15:00:07,183,arbutuslakeinlet_2018_07_02_150007.jpg,47.87739,23,1,0.40751,0.38052,44.38534,31.52784,1,6,21,40,62,87,105,47.53309,31.19477,4,9,24,44,66,89,106,24.72498,23.95683,0,0,5,20,37,57,72,0.99387,0.94440,0.93796
2018-07-02,15:59:04,183,arbutuslakeinlet_2018_07_02_155904.jpg,37.42461,NA,1,0.40647,0.35757,32.72234,19.39485,6,11,19,30,43,59,70,37.19697,19.38808,10,15,23,35,48,63,73,21.59394,14.88314,0,4,11,20,29,41,50,0.99156,0.93025,0.92497
2018-07-02,16:00:05,183,arbutuslakeinlet_2018_07_02_160005.jpg,37.24214,23,1,0.40607,0.38292,41.86953,29.35358,3,9,20,36,58,84,99,44.40078,28.55727,6,12,24,40,60,85,100,23.07202,21.28910,0,0,7,18,33,52,66,0.99385,0.93882,0.92776
2018-07-02,17:00:06,183,arbutuslakeinlet_2018_07_02_170006.jpg,26.48022,38,1,0.39564,0.32769,27.04800,11.30641,11,14,19,26,33,42,48,32.65670,11.45145,16,19,25,32,39,47,53,22.83768,9.06151,9,12,17,23,28,34,38,0.98391,0.89048,0.87653
2018-07-02,17:59:04,183,arbutuslakeinlet_2018_07_02_175904.jpg,16.13840,NA,1,0.38773,0.30739,23.34306,8.25319,11,14,18,23,28,34,38,29.44396,8.85376,16,19,23,29,35,40,44,23.15259,7.16093,12,15,19,23,27,32,35,0.97702,0.90476,0.91207
2018-07-02,18:00:07,183,arbutuslakeinlet_2018_07_02_180007.jpg,15.95817,83,1,0.38601,0.30662,22.72158,8.05831,11,13,17,22,27,33,37,28.60442,8.66371,15,18,23,28,34,40,44,22.77730,7.01018,12,14,18,23,27,31,34,0.97661,0.91257,0.92025
2018-07-03,08:00:05,184,arbutuslakeinlet_2018_07_03_080005.jpg,36.82249,38,1,0.38122,0.30896,23.43558,6.03645,15,16,19,23,27,31,34,28.91735,6.71911,19,21,24,29,33,37,40,23.50112,5.31732,15,17,20,23,27,30,33,0.96798,0.90013,0.90262
2018-07-03,08:59:05,184,arbutuslakeinlet_2018_07_03_085905.jpg,47.29572,NA,1,0.39234,0.35876,45.99511,26.75824,12,17,25,41,63,82,95,50.29963,26.62401,17,21,30,45,67,87,99,31.91061,21.72704,2,8,17,27,44,61,73,0.99339,0.95015,0.94629
2018-07-03,09:00:06,184,arbutuslakeinlet_2018_07_03_090006.jpg,47.47265,31,1,0.39393,0.36068,46.52058,27.48521,12,16,25,41,64,84,97,50.80887,27.29618,16,21,30,46,68,88,101,31.64944,22.33410,1,7,16,27,44,62,74,0.99372,0.95202,0.94761
2018-07-03,09:59:05,184,arbutuslakeinlet_2018_07_03_095905.jpg,57.28125,NA,1,0.39269,0.35546,48.86992,31.31412,8,13,23,44,70,90,105,53.98869,31.07494,13,18,29,50,75,95,109,34.62429,25.26982,0,6,16,30,50,69,81,0.99396,0.95231,0.94768
2018-07-03,10:00:06,184,arbutuslakeinlet_2018_07_03_100006.jpg,57.43915,34,1,0.39521,0.35731,47.97390,31.85490,5,11,22,43,69,91,105,53.06166,31.69289,11,16,28,48,74,96,109,33.22722,25.62996,0,3,14,28,48,68,81,0.99386,0.95243,0.94827
2018-07-03,11:00:06,184,arbutuslakeinlet_2018_07_03_110006.jpg,65.46928,34,1,0.39758,0.35816,49.46329,34.90584,2,7,21,45,73,95,111,54.90726,34.77069,7,13,27,51,78,101,115,33.73421,27.99396,0,0,11,29,51,72,85,0.99384,0.95352,0.94916
