#
# Transition date estimate for umichbiological
#
# Site: umichbiological
# Veg Type: EN
# ROI ID Number: 2000
# Aggregation period: 1day
# Year min: 2014
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:15:48
# Spline RMSE gcc_mean: 0.00828
# Spline RMSE gcc_50: 0.00843
# Spline RMSE gcc_75: 0.00838
# Spline RMSE gcc_90: 0.00824
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
umichbiological,EN,2000,rising,gcc_50,2018-04-20,2018-04-28,2018-05-03,2018-04-19,2018-04-25,2018-05-01,2018-04-26,2018-04-30,2018-05-05,0.33351,0.34812,0.36695,0.33156,0.39843
umichbiological,EN,2000,rising,gcc_mean,2014-04-18,2014-04-20,2014-05-05,2014-04-16,2014-04-19,2014-05-01,2014-04-19,2014-04-22,2014-05-07,0.33221,0.34208,0.36121,0.32705,0.39054
umichbiological,EN,2000,rising,gcc_mean,2015-04-09,2015-04-11,2015-04-14,2015-04-08,2015-04-10,2015-04-12,2015-04-11,2015-04-12,2015-04-16,0.32593,0.33754,0.35493,0.32211,0.38763
umichbiological,EN,2000,rising,gcc_mean,2016-04-12,2016-04-14,2016-04-18,2016-04-10,2016-04-13,2016-04-16,2016-04-14,2016-04-15,2016-04-19,0.32785,0.3383,0.36094,0.32135,0.39235
umichbiological,EN,2000,rising,gcc_mean,2017-03-29,2017-03-31,2017-04-13,2017-03-27,2017-03-30,2017-04-07,2017-03-31,2017-04-04,2017-04-17,0.32926,0.33842,0.35956,0.32357,0.39492
umichbiological,EN,2000,rising,gcc_mean,2018-04-20,2018-04-28,2018-05-03,2018-04-19,2018-04-25,2018-05-01,2018-04-26,2018-04-30,2018-05-04,0.33249,0.34599,0.36547,0.33012,0.39668
umichbiological,EN,2000,falling,gcc_90,2018-11-08,2018-11-07,2018-10-10,2018-11-09,2018-11-08,2018-10-12,2018-11-06,2018-11-04,2018-10-09,0.34607,0.35232,0.37567,0.34032,0.40798
umichbiological,EN,2000,falling,gcc_90,2017-12-06,2017-12-05,2017-11-30,2017-12-07,2017-12-06,2017-12-02,2017-12-05,2017-12-03,2017-11-07,0.33311,0.34092,0.36621,0.32596,0.40559
umichbiological,EN,2000,falling,gcc_90,2016-12-11,2016-12-08,2016-12-04,2016-12-12,2016-12-09,2016-12-05,2016-12-10,2016-12-06,2016-12-01,0.32667,0.34069,0.36241,0.3223,0.39894
umichbiological,EN,2000,falling,gcc_90,2015-12-19,2015-12-16,2015-11-21,2015-12-28,2015-12-17,2015-11-22,2015-12-16,2015-12-02,2015-11-06,0.33839,0.3476,0.36864,0.33246,0.40212
umichbiological,EN,2000,falling,gcc_90,2014-11-14,2014-11-13,2014-11-07,2014-11-15,2014-11-14,2014-11-08,2014-11-12,2014-11-10,2014-10-30,0.34366,0.34902,0.37,0.33726,0.40273
umichbiological,EN,2000,falling,gcc_75,2018-11-09,2018-11-07,2018-10-10,2018-11-10,2018-11-08,2018-10-12,2018-11-08,2018-11-05,2018-10-09,0.33822,0.3511,0.37176,0.33468,0.4044
umichbiological,EN,2000,falling,gcc_75,2017-12-06,2017-12-05,2017-11-30,2017-12-07,2017-12-06,2017-12-03,2017-12-05,2017-12-03,2017-11-08,0.32591,0.33555,0.36357,0.32334,0.40062
umichbiological,EN,2000,falling,gcc_75,2016-12-11,2016-12-08,2016-12-04,2016-12-12,2016-12-09,2016-12-06,2016-12-10,2016-12-06,2016-12-02,0.32314,0.33676,0.35956,0.31859,0.39625
umichbiological,EN,2000,falling,gcc_75,2015-12-19,2015-12-16,2015-11-22,2015-12-28,2015-12-17,2015-11-23,2015-12-18,2015-12-13,2015-11-19,0.33503,0.34584,0.36517,0.32944,0.3993
umichbiological,EN,2000,falling,gcc_75,2014-11-14,2014-11-12,2014-11-05,2014-11-15,2014-11-13,2014-11-06,2014-11-13,2014-11-09,2014-11-01,0.34072,0.35263,0.37178,0.33984,0.39952
umichbiological,EN,2000,falling,gcc_50,2018-11-10,2018-11-08,2018-10-11,2018-11-11,2018-11-09,2018-10-13,2018-11-09,2018-11-07,2018-10-10,0.32859,0.34137,0.36171,0.32458,0.3987
umichbiological,EN,2000,falling,gcc_50,2017-12-06,2017-12-05,2017-12-01,2017-12-07,2017-12-06,2017-12-03,2017-12-05,2017-12-03,2017-11-25,0.32109,0.33087,0.35682,0.31678,0.3952
umichbiological,EN,2000,falling,gcc_50,2016-12-10,2016-12-08,2016-12-04,2016-12-11,2016-12-09,2016-12-06,2016-12-09,2016-12-06,2016-12-01,0.32218,0.33306,0.35644,0.3183,0.3911
umichbiological,EN,2000,falling,gcc_50,2015-12-18,2015-12-17,2015-11-22,2015-12-19,2015-12-18,2015-11-23,2015-12-16,2015-12-14,2015-11-06,0.32959,0.33541,0.36084,0.32566,0.39439
umichbiological,EN,2000,falling,gcc_50,2014-11-14,2014-11-13,2014-11-07,2014-11-15,2014-11-14,2014-11-08,2014-11-12,2014-11-11,2014-11-03,0.33582,0.34179,0.36239,0.3297,0.3949
umichbiological,EN,2000,falling,gcc_mean,2018-11-09,2018-11-07,2018-10-10,2018-11-10,2018-11-08,2018-10-12,2018-11-08,2018-11-05,2018-10-09,0.33329,0.34633,0.36763,0.33336,0.3953
umichbiological,EN,2000,falling,gcc_mean,2017-12-06,2017-12-05,2017-12-01,2017-12-07,2017-12-06,2017-12-03,2017-12-05,2017-12-03,2017-11-30,0.32041,0.3305,0.35676,0.31578,0.39115
umichbiological,EN,2000,falling,gcc_mean,2016-12-10,2016-12-08,2016-12-04,2016-12-11,2016-12-09,2016-12-05,2016-12-09,2016-12-06,2016-12-02,0.32166,0.33245,0.35622,0.31802,0.38951
umichbiological,EN,2000,falling,gcc_mean,2015-12-19,2015-12-16,2015-11-22,2015-12-31,2015-12-18,2015-11-23,2015-12-16,2015-12-04,2015-11-06,0.33396,0.34311,0.36042,0.3292,0.39153
umichbiological,EN,2000,falling,gcc_mean,2014-11-14,2014-11-12,2014-11-07,2014-11-15,2014-11-13,2014-11-08,2014-11-12,2014-11-10,2014-11-05,0.333,0.34475,0.36122,0.32973,0.39196
