#
# ROI color statistics timeseries for daniel
#
# Site: daniel
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 50.696
# Lon: -72.183
# Elev: 487
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-12
# Creation Time: 13:31:12
# Update Date: 2019-01-14
# Update Time: 04:24:19
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-05-31,13:32:01,151,daniel_2015_05_31_133201.jpg,54.63961,NA,1,0.35770,0.37620,96.06601,64.71222,8,18,43,86,141,189,218,91.34325,63.98262,5,15,38,81,136,183,211,67.95244,54.37897,0,4,24,57,102,144,172,0.99321,0.96258,0.95253
2015-05-31,14:02:00,151,daniel_2015_05_31_140200.jpg,50.98700,NA,1,0.35742,0.37669,96.68208,62.79557,9,19,45,89,140,185,212,91.73708,62.21364,5,15,41,83,135,179,206,68.24387,53.33211,0,4,25,59,102,142,168,0.99321,0.96228,0.95263
2015-05-31,14:02:01,151,daniel_2015_05_31_140201.jpg,50.98483,NA,1,0.35742,0.37669,96.68208,62.79557,9,19,45,89,140,185,212,91.73708,62.21364,5,15,41,83,135,179,206,68.24387,53.33211,0,4,25,59,102,142,168,0.99321,0.96228,0.95263
2015-05-31,14:32:00,151,daniel_2015_05_31_143200.jpg,46.89699,NA,1,0.35613,0.37544,100.44785,64.38856,11,21,47,92,146,192,221,95.28163,63.64941,8,18,43,86,140,186,214,71.81775,54.71637,0,7,27,63,107,148,176,0.99318,0.96330,0.95302
2015-05-31,14:32:01,151,daniel_2015_05_31_143201.jpg,46.89463,NA,1,0.35613,0.37544,100.44785,64.38856,11,21,47,92,146,192,221,95.28163,63.64941,8,18,43,86,140,186,214,71.81775,54.71637,0,7,27,63,107,148,176,0.99318,0.96330,0.95302
2015-05-31,15:02:00,151,daniel_2015_05_31_150200.jpg,42.51024,NA,1,0.35580,0.37504,100.43416,66.72871,10,19,44,92,148,196,226,95.28137,65.85108,7,16,40,86,142,190,219,72.08275,56.45226,0,6,25,62,108,151,181,0.99313,0.96429,0.95371
2015-05-31,15:02:01,151,daniel_2015_05_31_150201.jpg,42.50774,NA,1,0.35580,0.37504,100.43416,66.72871,10,19,44,92,148,196,226,95.28137,65.85108,7,16,40,86,142,190,219,72.08275,56.45226,0,6,25,62,108,151,181,0.99313,0.96429,0.95371
2015-05-31,15:32:00,151,daniel_2015_05_31_153200.jpg,37.93189,NA,1,0.35497,0.37454,101.20632,67.25180,11,20,44,92,149,199,229,95.91713,66.22895,8,17,40,86,142,192,222,73.09172,57.27070,0,7,26,62,109,154,185,0.99307,0.96554,0.95463
2015-05-31,15:32:01,151,daniel_2015_05_31_153201.jpg,37.92931,NA,1,0.35497,0.37454,101.20632,67.25180,11,20,44,92,149,199,229,95.91713,66.22895,8,17,40,86,142,192,222,73.09172,57.27070,0,7,26,62,109,154,185,0.99307,0.96554,0.95463
2015-05-31,16:02:00,151,daniel_2015_05_31_160200.jpg,33.24242,NA,1,0.35440,0.37502,99.57147,68.19707,11,19,42,88,147,200,234,94.09642,66.85246,8,17,38,82,140,192,225,71.84319,57.88823,0,7,25,59,108,155,188,0.99292,0.96728,0.95573
2015-05-31,16:02:01,151,daniel_2015_05_31_160201.jpg,33.23980,NA,1,0.35440,0.37502,99.57147,68.19707,11,19,42,88,147,200,234,94.09642,66.85246,8,17,38,82,140,192,225,71.84319,57.88823,0,7,25,59,108,155,188,0.99292,0.96728,0.95573
2015-05-31,16:32:00,151,daniel_2015_05_31_163200.jpg,28.50551,NA,1,0.35403,0.37347,94.79130,70.31538,10,18,35,78,143,204,240,89.85905,68.47592,9,16,33,72,135,195,231,69.16416,58.76590,0,8,23,52,103,157,192,0.99290,0.96847,0.95526
2015-05-31,16:32:01,151,daniel_2015_05_31_163201.jpg,28.50288,NA,1,0.35403,0.37347,94.79130,70.31538,10,18,35,78,143,204,240,89.85905,68.47592,9,16,33,72,135,195,231,69.16416,58.76590,0,8,23,52,103,157,192,0.99290,0.96847,0.95526
2015-05-31,17:02:00,151,daniel_2015_05_31_170200.jpg,23.77420,NA,1,0.35216,0.37102,93.69092,72.52807,11,18,34,72,141,213,251,88.92677,70.49405,10,17,32,66,133,204,244,69.90276,61.37626,1,9,23,49,103,166,204,0.99228,0.97078,0.95675
2015-05-31,17:02:01,151,daniel_2015_05_31_170201.jpg,23.77159,NA,1,0.35216,0.37102,93.69092,72.52807,11,18,34,72,141,213,251,88.92677,70.49405,10,17,32,66,133,204,244,69.90276,61.37626,1,9,23,49,103,166,204,0.99228,0.97078,0.95675
2015-05-31,17:32:00,151,daniel_2015_05_31_173200.jpg,19.09554,NA,1,0.35110,0.36454,92.90023,74.87003,12,18,33,67,139,225,255,89.47509,72.72318,12,18,33,63,131,216,251,72.47026,64.47898,4,12,25,49,103,181,217,0.99181,0.97214,0.95766
2015-05-31,17:32:01,151,daniel_2015_05_31_173201.jpg,19.09296,NA,1,0.35110,0.36454,92.90023,74.87003,12,18,33,67,139,225,255,89.47509,72.72318,12,18,33,63,131,216,251,72.47026,64.47898,4,12,25,49,103,181,217,0.99181,0.97214,0.95766
2015-05-31,18:02:00,151,daniel_2015_05_31_180200.jpg,14.51345,NA,1,0.35139,0.35571,84.19526,73.49029,11,17,30,55,119,219,255,83.17383,70.71420,12,19,32,56,113,210,251,69.32994,62.31634,6,14,27,47,91,175,218,0.99092,0.97082,0.95201
2015-05-31,18:02:01,151,daniel_2015_05_31_180201.jpg,14.51093,NA,1,0.35139,0.35571,84.19526,73.49029,11,17,30,55,119,219,255,83.17383,70.71420,12,19,32,56,113,210,251,69.32994,62.31634,6,14,27,47,91,175,218,0.99092,0.97082,0.95201
2015-05-31,18:32:00,151,daniel_2015_05_31_183200.jpg,10.07594,NA,1,0.35062,0.33875,81.42619,70.28398,10,17,32,57,105,210,254,84.28052,67.02810,15,23,38,62,106,203,251,74.66657,61.11175,11,20,35,55,91,175,228,0.98820,0.97108,0.95095
2015-05-31,18:32:01,151,daniel_2015_05_31_183201.jpg,10.07352,NA,1,0.35062,0.33875,81.42619,70.28398,10,17,32,57,105,210,254,84.28052,67.02810,15,23,38,62,106,203,251,74.66657,61.11175,11,20,35,55,91,175,228,0.98820,0.97108,0.95095
2015-05-31,19:02:00,151,daniel_2015_05_31_190200.jpg,5.84286,NA,1,0.35506,0.30100,68.52690,60.35129,2,11,27,52,89,150,222,80.83254,57.98407,13,23,41,67,103,159,225,78.30130,51.97814,18,27,44,66,97,145,200,0.98554,0.95720,0.93414
2015-05-31,19:02:01,151,daniel_2015_05_31_190201.jpg,5.84058,NA,1,0.35506,0.30100,68.52690,60.35129,2,11,27,52,89,150,222,80.83254,57.98407,13,23,41,67,103,159,225,78.30130,51.97814,18,27,44,66,97,145,200,0.98554,0.95720,0.93414
2015-05-31,19:32:00,151,daniel_2015_05_31_193200.jpg,1.93428,NA,1,0.36016,0.26381,59.98474,47.93983,0,8,26,51,82,120,151,81.89206,49.06834,17,28,47,74,107,145,175,85.50097,45.04339,27,37,55,78,107,142,172,0.98363,0.94522,0.93030
2015-05-31,19:32:01,151,daniel_2015_05_31_193201.jpg,1.93225,NA,1,0.36016,0.26381,59.98474,47.93983,0,8,26,51,82,120,151,81.89206,49.06834,17,28,47,74,107,145,175,85.50097,45.04339,27,37,55,78,107,142,172,0.98363,0.94522,0.93030
2015-05-31,20:02:00,151,daniel_2015_05_31_200200.jpg,-1.23429,NA,1,0.36479,0.25631,60.08051,45.86162,0,7,27,52,84,120,146,85.50974,48.98898,18,29,51,78,112,150,178,88.81526,45.62988,27,38,57,82,112,147,175,0.98698,0.94501,0.94348
2015-05-31,20:02:01,151,daniel_2015_05_31_200201.jpg,-1.23573,NA,1,0.36479,0.25631,60.08051,45.86162,0,7,27,52,84,120,146,85.50974,48.98898,18,29,51,78,112,150,178,88.81526,45.62988,27,38,57,82,112,147,175,0.98698,0.94501,0.94348
2015-05-31,20:32:00,151,daniel_2015_05_31_203200.jpg,-5.40903,NA,1,0.35830,0.28186,67.81722,43.65519,10,20,37,61,90,124,150,86.21116,46.00495,25,35,54,79,111,146,173,86.58190,42.56966,31,41,57,79,108,141,167,0.98807,0.94679,0.94598
2015-05-31,20:32:01,151,daniel_2015_05_31_203201.jpg,-5.41143,NA,1,0.35830,0.28186,67.81722,43.65519,10,20,37,61,90,124,150,86.21116,46.00495,25,35,54,79,111,146,173,86.58190,42.56966,31,41,57,79,108,141,167,0.98807,0.94679,0.94598
2015-06-01,05:02:00,152,daniel_2015_06_01_050200.jpg,10.27683,NA,1,0.34382,0.30437,53.30921,35.62782,16,19,26,45,70,102,126,60.21798,36.32830,20,24,32,52,79,110,135,61.61702,34.54899,22,26,35,54,80,107,132,0.98622,0.99115,0.96029
2015-06-01,05:02:01,152,daniel_2015_06_01_050201.jpg,10.27925,NA,1,0.34382,0.30437,53.30921,35.62782,16,19,26,45,70,102,126,60.21798,36.32830,20,24,32,52,79,110,135,61.61702,34.54899,22,26,35,54,80,107,132,0.98622,0.99115,0.96029
2015-06-01,05:32:00,152,daniel_2015_06_01_053200.jpg,14.72398,NA,1,0.34028,0.34893,78.44762,51.94527,22,27,43,62,98,157,192,76.50369,47.66582,21,27,44,65,96,144,173,69.87253,42.41924,20,25,41,63,87,124,145,0.98954,0.98508,0.95520
2015-06-01,05:32:01,152,daniel_2015_06_01_053201.jpg,14.72650,NA,1,0.34028,0.34893,78.44762,51.94527,22,27,43,62,98,157,192,76.50369,47.66582,21,27,44,65,96,144,173,69.87253,42.41924,20,25,41,63,87,124,145,0.98954,0.98508,0.95520
2015-06-01,06:02:00,152,daniel_2015_06_01_060200.jpg,19.31344,NA,1,0.34394,0.28432,74.21846,43.55033,14,24,43,70,96,131,149,89.78179,47.42939,22,33,55,85,117,158,176,97.03994,50.76277,24,36,58,91,130,171,193,0.97221,0.96553,0.89197
2015-06-01,06:02:01,152,daniel_2015_06_01_060201.jpg,19.31602,NA,1,0.34394,0.28432,74.21846,43.55033,14,24,43,70,96,131,149,89.78179,47.42939,22,33,55,85,117,158,176,97.03994,50.76277,24,36,58,91,130,171,193,0.97221,0.96553,0.89197
2015-06-01,06:32:00,152,daniel_2015_06_01_063200.jpg,23.99832,NA,1,0.34730,0.35400,87.32605,49.80167,32,40,55,75,104,152,200,85.67211,47.05363,30,38,55,76,102,144,186,73.68494,42.87713,22,30,46,66,89,125,162,0.97695,0.96508,0.92376
2015-06-01,06:32:01,152,daniel_2015_06_01_063201.jpg,24.00094,NA,1,0.34730,0.35400,87.32605,49.80167,32,40,55,75,104,152,200,85.67211,47.05363,30,38,55,76,102,144,186,73.68494,42.87713,22,30,46,66,89,125,162,0.97695,0.96508,0.92376
2015-06-01,07:02:00,152,daniel_2015_06_01_070200.jpg,28.73459,NA,1,0.34934,0.34465,81.83734,51.10378,25,35,50,69,97,150,199,82.95068,48.71311,29,38,52,71,98,145,192,72.66451,43.46175,23,31,46,63,86,125,165,0.98272,0.96020,0.92526
2015-06-01,07:02:01,152,daniel_2015_06_01_070201.jpg,28.73723,NA,1,0.34934,0.34465,81.83734,51.10378,25,35,50,69,97,150,199,82.95068,48.71311,29,38,52,71,98,145,192,72.66451,43.46175,23,31,46,63,86,125,165,0.98272,0.96020,0.92526
2015-06-01,07:32:00,152,daniel_2015_06_01_073200.jpg,33.47524,NA,1,0.35192,0.34565,84.18250,56.68093,16,27,46,71,105,164,218,85.71078,54.17378,21,32,50,74,105,159,212,73.65595,48.27041,15,26,43,63,90,136,182,0.98713,0.96210,0.93674
2015-06-01,07:32:01,152,daniel_2015_06_01_073201.jpg,33.47786,NA,1,0.35192,0.34565,84.18250,56.68093,16,27,46,71,105,164,218,85.71078,54.17378,21,32,50,74,105,159,212,73.65595,48.27041,15,26,43,63,90,136,182,0.98713,0.96210,0.93674
2015-06-01,08:02:00,152,daniel_2015_06_01_080200.jpg,38.16713,NA,1,0.35402,0.34765,83.88628,62.42640,12,23,41,66,108,180,239,85.42326,60.14593,15,27,45,69,108,176,235,71.98604,53.28257,9,20,37,58,90,148,198,0.98801,0.96151,0.93817
2015-06-01,08:02:01,152,daniel_2015_06_01_080201.jpg,38.16972,NA,1,0.35402,0.34765,83.88628,62.42640,12,23,41,66,108,180,239,85.42326,60.14593,15,27,45,69,108,176,235,71.98604,53.28257,9,20,37,58,90,148,198,0.98801,0.96151,0.93817
2015-06-01,08:32:00,152,daniel_2015_06_01_083200.jpg,42.74635,NA,1,0.35450,0.35458,84.74006,68.37387,8,17,35,63,117,198,248,84.72131,66.07620,10,19,38,64,114,192,246,69.52556,57.70426,4,13,30,52,92,159,205,0.99005,0.96594,0.94715
2015-06-01,08:32:01,152,daniel_2015_06_01_083201.jpg,42.74885,NA,1,0.35450,0.35458,84.74006,68.37387,8,17,35,63,117,198,248,84.72131,66.07620,10,19,38,64,114,192,246,69.52556,57.70426,4,13,30,52,92,159,205,0.99005,0.96594,0.94715
2015-06-01,09:02:00,152,daniel_2015_06_01_090200.jpg,47.13194,NA,1,0.35405,0.35606,86.10924,70.43057,7,16,34,63,121,206,252,85.62218,68.26876,9,18,36,64,117,200,249,70.10492,60.62155,3,11,28,51,94,168,212,0.99052,0.96915,0.95322
2015-06-01,09:02:01,152,daniel_2015_06_01_090201.jpg,47.13430,NA,1,0.35405,0.35606,86.10924,70.43057,7,16,34,63,121,206,252,85.62218,68.26876,9,18,36,64,117,200,249,70.10492,60.62155,3,11,28,51,94,168,212,0.99052,0.96915,0.95322
2015-06-01,09:32:00,152,daniel_2015_06_01_093200.jpg,51.21787,NA,1,0.35349,0.35847,92.08472,74.47237,7,16,34,67,135,224,255,90.80487,72.37963,8,18,36,67,130,218,252,73.99000,64.69478,2,10,27,52,103,184,220,0.99141,0.97076,0.95696
2015-06-01,09:32:01,152,daniel_2015_06_01_093201.jpg,51.22003,NA,1,0.35349,0.35847,92.08472,74.47237,7,16,34,67,135,224,255,90.80487,72.37963,8,18,36,67,130,218,252,73.99000,64.69478,2,10,27,52,103,184,220,0.99141,0.97076,0.95696
2015-06-01,10:02:00,152,daniel_2015_06_01_100200.jpg,54.86407,NA,1,0.35265,0.35928,93.04879,75.40288,6,15,34,68,138,229,255,91.33281,73.59264,7,16,35,67,132,223,252,74.60690,66.97492,0,8,25,52,106,190,225,0.99154,0.97208,0.96010
2015-06-01,10:02:01,152,daniel_2015_06_01_100201.jpg,54.86594,NA,1,0.35265,0.35928,93.04879,75.40288,6,15,34,68,138,229,255,91.33281,73.59264,7,16,35,67,132,223,252,74.60690,66.97492,0,8,25,52,106,190,225,0.99154,0.97208,0.96010
2015-06-01,10:32:00,152,daniel_2015_06_01_103200.jpg,57.89054,NA,1,0.35387,0.36230,94.77905,75.26934,8,17,35,70,141,229,255,92.57401,73.91048,8,17,36,68,136,223,252,74.25415,66.74094,0,8,25,51,107,188,222,0.99213,0.97061,0.95979
2015-06-01,10:32:01,152,daniel_2015_06_01_103201.jpg,57.89201,NA,1,0.35387,0.36230,94.77905,75.26934,8,17,35,70,141,229,255,92.57401,73.91048,8,17,36,68,136,223,252,74.25415,66.74094,0,8,25,51,107,188,222,0.99213,0.97061,0.95979
2015-06-01,11:02:00,152,daniel_2015_06_01_110200.jpg,60.08528,NA,1,0.35485,0.36699,95.11363,73.84229,8,17,36,73,142,220,254,91.96913,72.49751,7,16,35,69,136,214,250,72.09284,64.21213,0,7,23,51,106,176,212,0.99233,0.96940,0.95806
2015-06-01,11:02:01,152,daniel_2015_06_01_110201.jpg,60.08623,NA,1,0.35485,0.36699,95.11363,73.84229,8,17,36,73,142,220,254,91.96913,72.49751,7,16,35,69,136,214,250,72.09284,64.21213,0,7,23,51,106,176,212,0.99233,0.96940,0.95806
2015-06-01,11:32:00,152,daniel_2015_06_01_113200.jpg,61.24148,NA,1,0.35629,0.36885,94.50226,72.36414,8,17,36,74,141,213,250,91.28385,70.97475,7,16,35,71,136,206,246,70.42352,61.75418,0,6,23,51,104,167,204,0.99249,0.96743,0.95535
2015-06-01,11:32:01,152,daniel_2015_06_01_113201.jpg,61.24181,NA,1,0.35629,0.36885,94.50226,72.36414,8,17,36,74,141,213,250,91.28385,70.97475,7,16,35,71,136,206,246,70.42352,61.75418,0,6,23,51,104,167,204,0.99249,0.96743,0.95535
2015-06-01,12:02:00,152,daniel_2015_06_01_120200.jpg,61.22605,NA,1,0.35789,0.37101,95.49530,70.06819,9,18,38,78,142,205,242,92.11889,68.77482,8,17,37,74,136,199,237,69.78037,59.06922,0,7,24,53,104,159,194,0.99230,0.96426,0.95181
2015-06-01,12:02:01,152,daniel_2015_06_01_120201.jpg,61.22571,NA,1,0.35789,0.37101,95.49530,70.06819,9,18,38,78,142,205,242,92.11889,68.77482,8,17,37,74,136,199,237,69.78037,59.06922,0,7,24,53,104,159,194,0.99230,0.96426,0.95181
2015-06-01,12:32:00,152,daniel_2015_06_01_123200.jpg,60.04098,NA,1,0.35947,0.37544,95.15006,67.06098,8,18,41,81,140,196,229,91.10355,65.76447,6,16,38,77,134,190,223,67.18169,55.80933,0,5,23,54,100,148,180,0.99217,0.96073,0.94786
2015-06-01,12:32:01,152,daniel_2015_06_01_123201.jpg,60.04002,NA,1,0.35947,0.37544,95.15006,67.06098,8,18,41,81,140,196,229,91.10355,65.76447,6,16,38,77,134,190,223,67.18169,55.80933,0,5,23,54,100,148,180,0.99217,0.96073,0.94786
2015-06-01,13:02:00,152,daniel_2015_06_01_130200.jpg,57.82244,NA,1,0.35961,0.37674,94.29206,64.56370,10,20,42,82,138,190,220,90.00453,63.22661,7,17,39,77,132,183,213,65.98472,53.28678,0,6,24,54,98,141,171,0.99241,0.95960,0.94678
2015-06-01,13:02:01,152,daniel_2015_06_01_130201.jpg,57.82096,NA,1,0.35961,0.37674,94.29206,64.56370,10,20,42,82,138,190,220,90.00453,63.22661,7,17,39,77,132,183,213,65.98472,53.28678,0,6,24,54,98,141,171,0.99241,0.95960,0.94678
2015-06-01,13:32:00,152,daniel_2015_06_01_133200.jpg,54.77824,NA,1,0.36021,0.38118,94.22105,62.65911,7,18,43,85,137,183,210,89.03933,61.34256,4,15,39,80,131,176,203,63.92508,51.45406,0,3,23,54,96,135,161,0.99237,0.95812,0.94552
2015-06-01,13:32:01,152,daniel_2015_06_01_133201.jpg,54.77636,NA,1,0.36021,0.38118,94.22105,62.65911,7,18,43,85,137,183,210,89.03933,61.34256,4,15,39,80,131,176,203,63.92508,51.45406,0,3,23,54,96,135,161,0.99237,0.95812,0.94552
2015-06-01,14:02:00,152,daniel_2015_06_01_140200.jpg,51.11991,NA,1,0.36010,0.38392,95.46981,61.44755,8,18,46,88,138,181,208,89.54523,60.28643,4,15,41,82,131,174,200,63.65284,50.83822,0,2,23,55,95,133,158,0.99236,0.95799,0.94582
2015-06-01,14:02:01,152,daniel_2015_06_01_140201.jpg,51.11774,NA,1,0.36010,0.38392,95.46981,61.44755,8,18,46,88,138,181,208,89.54523,60.28643,4,15,41,82,131,174,200,63.65284,50.83822,0,2,23,55,95,133,158,0.99236,0.95799,0.94582
2015-06-01,14:32:00,152,daniel_2015_06_01_143200.jpg,47.02644,NA,1,0.35860,0.38207,98.23379,61.09969,12,23,49,91,140,184,210,92.19965,59.72107,8,20,44,84,133,175,202,66.67522,50.72519,0,6,26,58,98,136,162,0.99231,0.95898,0.94624
2015-06-01,14:32:01,152,daniel_2015_06_01_143201.jpg,47.02407,NA,1,0.35860,0.38207,98.23379,61.09969,12,23,49,91,140,184,210,92.19965,59.72107,8,20,44,84,133,175,202,66.67522,50.72519,0,6,26,58,98,136,162,0.99231,0.95898,0.94624
2015-06-01,15:02:00,152,daniel_2015_06_01_150200.jpg,42.63694,NA,1,0.35827,0.38201,97.92108,62.89446,10,21,46,90,142,187,214,91.83431,61.28792,7,18,42,83,134,178,206,66.57515,51.99517,0,5,25,57,99,138,165,0.99218,0.95960,0.94628
2015-06-01,15:02:01,152,daniel_2015_06_01_150201.jpg,42.63444,NA,1,0.35827,0.38201,97.92108,62.89446,10,21,46,90,142,187,214,91.83431,61.28792,7,18,42,83,134,178,206,66.57515,51.99517,0,5,25,57,99,138,165,0.99218,0.95960,0.94628
2015-06-01,15:32:00,152,daniel_2015_06_01_153200.jpg,38.05668,NA,1,0.35749,0.38172,99.08775,62.68296,13,23,48,91,142,188,217,92.79804,60.88426,10,20,43,83,134,179,207,67.69415,51.94007,0,8,26,58,99,140,167,0.99201,0.96084,0.94719
2015-06-01,15:32:01,152,daniel_2015_06_01_153201.jpg,38.05410,NA,1,0.35749,0.38172,99.08775,62.68296,13,23,48,91,142,188,217,92.79804,60.88426,10,20,43,83,134,179,207,67.69415,51.94007,0,8,26,58,99,140,167,0.99201,0.96084,0.94719
2015-06-01,16:02:00,152,daniel_2015_06_01_160200.jpg,33.36610,NA,1,0.35792,0.38066,101.13599,66.11695,10,22,47,91,147,197,230,95.09643,64.26493,7,19,44,84,138,188,220,69.45648,55.33809,0,5,26,58,102,148,180,0.99132,0.96239,0.94862
2015-06-01,16:02:01,152,daniel_2015_06_01_160201.jpg,33.36348,NA,1,0.35792,0.38066,101.13599,66.11695,10,22,47,91,147,197,230,95.09643,64.26493,7,19,44,84,138,188,220,69.45648,55.33809,0,5,26,58,102,148,180,0.99132,0.96239,0.94862
2015-06-01,16:32:00,152,daniel_2015_06_01_163200.jpg,28.62880,NA,1,0.35664,0.37962,94.86768,66.56673,13,21,40,79,139,195,229,89.12383,63.78836,11,20,38,73,130,185,218,65.90996,53.95912,1,9,25,51,96,144,177,0.99155,0.96360,0.94660
2015-06-01,16:32:01,152,daniel_2015_06_01_163201.jpg,28.62617,NA,1,0.35664,0.37962,94.86768,66.56673,13,21,40,79,139,195,229,89.12383,63.78836,11,20,38,73,130,185,218,65.90996,53.95912,1,9,25,51,96,144,177,0.99155,0.96360,0.94660
2015-06-01,17:02:00,152,daniel_2015_06_01_170200.jpg,23.89773,NA,1,0.35543,0.37776,93.98137,68.20348,14,22,40,74,137,202,241,88.42428,65.17067,13,21,38,69,127,190,229,66.37818,55.80485,2,10,25,49,95,150,187,0.99056,0.96621,0.94833
2015-06-01,17:02:01,152,daniel_2015_06_01_170201.jpg,23.89511,NA,1,0.35543,0.37776,93.98137,68.20348,14,22,40,74,137,202,241,88.42428,65.17067,13,21,38,69,127,190,229,66.37818,55.80485,2,10,25,49,95,150,187,0.99056,0.96621,0.94833
2015-06-01,17:32:00,152,daniel_2015_06_01_173200.jpg,19.21979,NA,1,0.35530,0.37120,92.70585,69.61173,15,22,38,70,133,208,250,88.73430,66.41749,15,23,38,67,124,197,241,68.30665,57.69872,5,13,27,49,94,157,199,0.98981,0.96725,0.94869
2015-06-01,17:32:01,152,daniel_2015_06_01_173201.jpg,19.21722,NA,1,0.35530,0.37120,92.70585,69.61173,15,22,38,70,133,208,250,88.73430,66.41749,15,23,38,67,124,197,241,68.30665,57.69872,5,13,27,49,94,157,199,0.98981,0.96725,0.94869
2015-06-01,18:02:00,152,daniel_2015_06_01_180200.jpg,14.63896,NA,1,0.35649,0.36246,85.77857,67.75303,13,21,36,63,116,200,251,84.36796,64.16727,15,23,39,64,111,188,243,66.51306,55.41046,7,15,29,50,86,150,197,0.98828,0.96363,0.93901
2015-06-01,18:02:01,152,daniel_2015_06_01_180201.jpg,14.63645,NA,1,0.35649,0.36246,85.77857,67.75303,13,21,36,63,116,200,251,84.36796,64.16727,15,23,39,64,111,188,243,66.51306,55.41046,7,15,29,50,86,150,197,0.98828,0.96363,0.93901
2015-06-01,18:32:00,152,daniel_2015_06_01_183200.jpg,10.20247,NA,1,0.35910,0.34655,82.53790,64.87604,8,18,37,65,108,184,248,85.52692,61.55956,12,23,43,70,110,177,242,70.10637,55.14402,6,16,33,56,89,146,202,0.98471,0.96412,0.94156
2015-06-01,18:32:01,152,daniel_2015_06_01_183201.jpg,10.20006,NA,1,0.35910,0.34655,82.53790,64.87604,8,18,37,65,108,184,248,85.52692,61.55956,12,23,43,70,110,177,242,70.10637,55.14402,6,16,33,56,89,146,202,0.98471,0.96412,0.94156
2015-06-01,19:02:00,152,daniel_2015_06_01_190200.jpg,5.96978,NA,1,0.36562,0.31807,71.99860,54.05319,5,15,34,60,96,142,184,82.76037,52.96461,15,26,46,73,108,152,190,71.59898,47.06824,12,22,40,62,92,131,166,0.98453,0.94970,0.92993
2015-06-01,19:02:01,152,daniel_2015_06_01_190201.jpg,5.96750,NA,1,0.36562,0.31807,71.99860,54.05319,5,15,34,60,96,142,184,82.76037,52.96461,15,26,46,73,108,152,190,71.59898,47.06824,12,22,40,62,92,131,166,0.98453,0.94970,0.92993
2015-06-01,19:32:00,152,daniel_2015_06_01_193200.jpg,2.05642,NA,1,0.36962,0.30186,68.81003,47.75043,4,15,35,61,93,131,159,84.25598,49.09818,16,28,49,77,111,149,177,74.88916,44.22204,16,26,45,68,97,131,158,0.98654,0.94459,0.93828
2015-06-01,19:32:01,152,daniel_2015_06_01_193201.jpg,2.05439,NA,1,0.36962,0.30186,68.81003,47.75043,4,15,35,61,93,131,159,84.25598,49.09818,16,28,49,77,111,149,177,74.88916,44.22204,16,26,45,68,97,131,158,0.98654,0.94459,0.93828
2015-06-01,20:02:00,152,daniel_2015_06_01_200200.jpg,-1.13920,NA,1,0.36810,0.28282,67.12127,47.34571,1,12,33,60,93,130,157,87.36199,50.08867,16,29,52,80,115,154,182,82.84767,45.97791,20,31,51,76,107,142,169,0.98828,0.94161,0.94162
2015-06-01,20:02:01,152,daniel_2015_06_01_200201.jpg,-1.14066,NA,1,0.36810,0.28282,67.12127,47.34571,1,12,33,60,93,130,157,87.36199,50.08867,16,29,52,80,115,154,182,82.84767,45.97791,20,31,51,76,107,142,169,0.98828,0.94161,0.94162
2015-06-01,20:32:00,152,daniel_2015_06_01_203200.jpg,-5.22752,NA,1,0.35561,0.26521,66.12911,42.31054,9,19,36,59,88,121,146,88.66841,45.50689,27,37,57,82,113,148,174,94.54709,42.10271,39,49,66,88,115,149,174,0.98463,0.93324,0.92989
2015-06-01,20:32:01,152,daniel_2015_06_01_203201.jpg,-5.23005,NA,1,0.35561,0.26521,66.12911,42.31054,9,19,36,59,88,121,146,88.66841,45.50689,27,37,57,82,113,148,174,94.54709,42.10271,39,49,66,88,115,149,174,0.98463,0.93324,0.92989
2015-06-02,05:02:00,153,daniel_2015_06_02_050200.jpg,10.35713,NA,1,0.33931,0.36556,79.78639,38.92670,26,36,54,75,100,129,149,74.05727,40.01664,18,29,47,69,96,125,145,64.41557,36.36762,16,25,40,59,82,108,128,0.98425,0.95257,0.94644
2015-06-02,05:02:01,153,daniel_2015_06_02_050201.jpg,10.35955,NA,1,0.33931,0.36556,79.78639,38.92670,26,36,54,75,100,129,149,74.05727,40.01664,18,29,47,69,96,125,145,64.41557,36.36762,16,25,40,59,82,108,128,0.98425,0.95257,0.94644
2015-06-02,05:32:00,153,daniel_2015_06_02_053200.jpg,14.80131,NA,1,0.34051,0.42494,91.87618,44.92791,33,43,61,84,115,151,176,73.62324,42.97889,16,26,44,67,96,127,151,50.71218,38.11429,1,9,25,44,68,96,118,0.97081,0.96004,0.92032
