#
# Transition date estimate for spruceT4P04E
#
# Site: spruceT4P04E
# Veg Type: SH
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2015
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 17:52:48
# Spline RMSE gcc_mean: 0.00473
# Spline RMSE gcc_50: 0.00522
# Spline RMSE gcc_75: 0.00496
# Spline RMSE gcc_90: 0.00534
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
spruceT4P04E,SH,1000,rising,gcc_mean,2017-04-11,2017-05-05,2017-05-18,2017-04-07,2017-05-03,2017-05-16,2017-04-18,2017-05-07,2017-05-20,0.31485,0.32978,0.35712,0.3047,0.40866
spruceT4P04E,SH,1000,rising,gcc_mean,2018-05-22,2018-05-27,2018-06-08,2018-05-20,2018-05-26,2018-06-05,2018-05-24,2018-05-30,2018-06-10,0.30765,0.31757,0.33816,0.30061,0.37463
spruceT4P04E,SH,1000,falling,gcc_90,2018-11-02,2018-10-26,2018-10-18,2018-11-05,2018-10-28,2018-10-20,2018-10-30,2018-10-23,2018-10-17,0.31373,0.3245,0.34501,0.30648,0.38231
spruceT4P04E,SH,1000,falling,gcc_90,2017-11-15,2017-11-03,2017-10-13,2017-11-18,2017-11-05,2017-10-16,2017-11-14,2017-11-01,2017-10-12,0.32424,0.33963,0.36709,0.3145,0.41786
spruceT4P04E,SH,1000,falling,gcc_90,2016-11-10,2016-10-31,2016-10-15,2016-11-23,2016-11-01,2016-10-18,2016-11-07,2016-10-28,2016-10-13,0.33279,0.34857,0.37828,0.32174,0.43388
spruceT4P04E,SH,1000,falling,gcc_90,2015-11-15,2015-11-03,2015-10-17,2015-11-20,2015-11-07,2015-10-20,2015-11-11,2015-10-29,2015-10-14,0.32974,0.34116,0.36088,0.32196,0.39972
spruceT4P04E,SH,1000,falling,gcc_75,2018-11-02,2018-10-25,2018-10-18,2018-11-04,2018-10-27,2018-10-20,2018-10-30,2018-10-23,2018-10-17,0.31172,0.32351,0.34253,0.30556,0.37857
spruceT4P04E,SH,1000,falling,gcc_75,2017-11-16,2017-11-04,2017-10-13,2017-11-18,2017-11-05,2017-10-15,2017-11-15,2017-11-02,2017-10-11,0.32191,0.33663,0.36352,0.3128,0.41357
spruceT4P04E,SH,1000,falling,gcc_75,2016-11-09,2016-10-31,2016-10-16,2016-11-23,2016-11-02,2016-10-19,2016-11-06,2016-10-29,2016-10-14,0.33012,0.34664,0.37407,0.32103,0.42459
spruceT4P04E,SH,1000,falling,gcc_75,2015-11-16,2015-11-04,2015-10-17,2015-11-20,2015-11-08,2015-10-21,2015-11-11,2015-10-30,2015-10-15,0.3275,0.33857,0.359,0.32072,0.39484
spruceT4P04E,SH,1000,falling,gcc_50,2018-11-02,2018-10-25,2018-10-18,2018-11-04,2018-10-27,2018-10-20,2018-10-29,2018-10-23,2018-10-17,0.30964,0.32081,0.3403,0.30367,0.37507
spruceT4P04E,SH,1000,falling,gcc_50,2018-02-09,2017-11-12,2017-10-21,2018-03-02,2017-11-15,2017-10-28,2018-02-08,2017-11-09,2017-10-16,0.30798,0.32472,0.3527,0.29775,0.40684
spruceT4P04E,SH,1000,falling,gcc_50,2016-11-09,2016-11-02,2016-10-20,2016-11-24,2016-11-04,2016-10-22,2016-11-08,2016-10-31,2016-10-18,0.32824,0.34092,0.36412,0.31942,0.40865
spruceT4P04E,SH,1000,falling,gcc_50,2015-11-15,2015-11-03,2015-10-17,2015-11-19,2015-11-07,2015-10-20,2015-11-14,2015-10-30,2015-10-15,0.32575,0.33774,0.35765,0.31894,0.39484
spruceT4P04E,SH,1000,falling,gcc_mean,2018-11-02,2018-10-25,2018-10-18,2018-11-04,2018-10-27,2018-10-20,2018-10-30,2018-10-23,2018-10-17,0.3097,0.32149,0.34079,0.30349,0.37599
spruceT4P04E,SH,1000,falling,gcc_mean,2017-11-28,2017-11-12,2017-10-21,2018-02-11,2017-11-14,2017-10-27,2017-11-27,2017-11-08,2017-10-17,0.30869,0.32435,0.35297,0.29769,0.40776
spruceT4P04E,SH,1000,falling,gcc_mean,2016-11-09,2016-11-01,2016-10-16,2016-11-23,2016-11-02,2016-10-19,2016-11-06,2016-10-29,2016-10-14,0.32868,0.3432,0.37107,0.31977,0.42057
spruceT4P04E,SH,1000,falling,gcc_mean,2015-11-15,2015-11-03,2015-10-17,2015-11-18,2015-11-07,2015-10-20,2015-11-11,2015-10-30,2015-10-15,0.32634,0.33825,0.35842,0.31894,0.39716
