#
# ROI color statistics timeseries for usof5
#
# Site: usof5
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 35.7297
# Lon: -90.0406
# Elev: 70
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-06
# Creation Time: 15:03:33
# Update Date: 2019-01-14
# Update Time: 05:19:25
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-06-16,17:44:05,167,usof5_2018_06_16_174405.jpg,16.69668,52,4,0.43517,0.38023,94.20970,51.57207,8,23,54,96,131,160,177,107.82158,51.35535,21,37,69,110,145,173,190,45.73721,37.59483,0,0,11,43,71,97,113,0.99014,0.93698,0.93569
2018-06-16,18:14:06,167,usof5_2018_06_16_181406.jpg,10.96842,60,4,0.43027,0.38289,97.18587,56.89387,7,21,51,97,139,172,192,109.21220,56.44030,18,33,64,110,150,183,202,47.42313,41.27153,0,0,9,42,75,105,123,0.99013,0.94000,0.93707
2018-06-16,18:44:06,167,usof5_2018_06_16_184406.jpg,5.43922,82,4,0.42126,0.39606,99.49210,57.76497,12,25,52,97,142,177,198,105.82448,56.36769,19,33,60,104,147,181,202,45.89031,41.38919,0,0,8,39,74,104,123,0.99023,0.94443,0.93810
2018-06-16,19:14:05,167,usof5_2018_06_16_191405.jpg,0.36791,119,4,0.41884,0.40482,101.81447,57.83719,16,30,56,96,144,181,204,105.33990,55.53779,21,36,62,101,145,181,203,44.34929,40.81734,0,0,8,36,70,102,123,0.98925,0.94722,0.93694
2018-06-16,19:44:06,167,usof5_2018_06_16_194406.jpg,-4.90430,289,4,0.42405,0.41469,104.42516,49.03956,27,43,69,101,138,169,188,106.78316,45.85771,32,48,75,105,138,166,184,40.60940,33.65798,0,0,13,36,61,86,103,0.98676,0.94464,0.93155
2018-06-16,20:14:06,167,usof5_2018_06_16_201406.jpg,-10.21129,2400,4,0.40984,0.41942,101.34465,38.46091,33,49,76,105,129,148,159,99.02888,37.29018,31,48,75,103,126,143,154,41.25502,27.17780,0,0,20,41,60,76,87,0.99012,0.94452,0.93946
2018-06-16,20:44:06,167,usof5_2018_06_16_204406.jpg,-14.77811,2400,4,0.27559,0.40011,42.09747,15.85978,17,22,31,42,52,62,68,28.99630,11.50459,11,15,21,29,36,43,48,34.12117,14.86314,11,16,24,33,43,53,59,0.47356,0.48023,0.40332
2018-06-17,00:01:35,168,usof5_2018_06_17_000135.jpg,-30.89728,2400,4,0.22911,0.45580,25.94520,13.02533,7,10,17,25,34,43,49,13.04172,8.72399,0,2,7,12,18,24,28,17.93579,10.84022,1,4,10,17,25,32,37,0.63183,0.72594,0.63213
2018-06-17,04:14:06,168,usof5_2018_06_17_041406.jpg,-5.76060,2400,4,0.22905,0.45612,25.57681,12.49097,7,10,17,25,33,42,47,12.84404,8.42186,0,2,7,12,18,24,27,17.65364,10.33200,1,4,10,17,24,31,35,0.63682,0.73848,0.64557
2018-06-17,04:44:05,168,usof5_2018_06_17_044405.jpg,-0.19432,2400,4,0.23310,0.45008,25.27212,12.45451,7,10,16,24,33,41,47,13.08891,8.47350,0,2,7,13,18,24,28,17.78973,10.34228,1,5,10,17,24,31,36,0.64476,0.74386,0.65348
2018-06-17,05:14:06,168,usof5_2018_06_17_051406.jpg,4.75871,2400,4,0.25529,0.40925,36.47992,13.86737,15,19,27,36,45,54,60,22.75584,9.86886,7,10,16,23,29,35,39,29.90201,12.91992,9,14,21,29,38,46,52,0.50662,0.53765,0.45377
2018-06-17,05:44:06,168,usof5_2018_06_17_054406.jpg,10.25428,1055,4,0.41136,0.32695,87.31145,36.74473,17,35,64,92,113,129,140,109.85254,37.84730,38,57,87,115,137,152,163,69.88634,30.83491,12,27,50,72,91,106,116,0.98600,0.95324,0.94990
2018-06-17,06:14:06,168,usof5_2018_06_17_061406.jpg,15.95920,430,4,0.40930,0.38644,100.79906,48.62048,19,36,66,101,136,163,180,106.76125,43.96859,30,48,77,108,138,162,177,53.27776,33.67107,0,6,28,52,76,97,111,0.98153,0.95597,0.92867
2018-06-17,06:44:06,168,usof5_2018_06_17_064406.jpg,21.80173,143,4,0.40975,0.38784,102.27533,57.67335,11,26,55,101,147,178,196,108.05318,53.58020,22,38,66,107,149,178,195,53.37350,40.09352,0,0,20,49,81,108,124,0.98638,0.95738,0.93670
2018-06-17,07:14:06,168,usof5_2018_06_17_071406.jpg,27.74725,81,4,0.41237,0.37838,101.47826,59.47447,6,20,50,104,149,178,195,110.59510,57.17553,17,33,63,113,156,184,200,56.11739,43.00547,0,0,17,54,88,114,130,0.98865,0.96140,0.94796
2018-06-17,07:44:05,168,usof5_2018_06_17_074405.jpg,33.76326,59,4,0.41557,0.37147,100.18626,57.18659,5,19,52,105,144,172,188,112.08037,55.93406,17,33,67,117,155,182,198,57.43738,42.58597,0,0,19,58,89,114,129,0.98875,0.96308,0.95262
2018-06-17,08:14:06,168,usof5_2018_06_17_081406.jpg,39.83248,49,4,0.41839,0.36663,98.66341,55.71572,4,18,54,104,141,168,185,112.59191,54.98106,17,34,69,118,154,181,197,57.85457,42.43537,0,0,20,58,89,114,129,0.98870,0.96434,0.95561
2018-06-17,08:44:05,168,usof5_2018_06_17_084405.jpg,45.91185,45,4,0.42139,0.36363,96.41576,54.57954,3,17,53,101,137,165,182,111.73001,54.05560,18,35,70,117,152,179,195,56.99924,42.17720,0,0,19,57,87,113,128,0.98873,0.96520,0.95755
2018-06-17,09:14:05,168,usof5_2018_06_17_091405.jpg,51.97447,43,4,0.42382,0.36132,95.00178,54.42988,2,16,53,99,135,164,182,111.43453,53.93318,18,35,70,115,151,179,197,56.49063,42.54984,0,0,18,56,87,113,129,0.98867,0.96614,0.95886
2018-06-17,09:44:05,168,usof5_2018_06_17_094405.jpg,57.96301,43,4,0.42877,0.36018,90.78109,52.69539,2,16,50,92,128,159,177,108.06892,52.15983,19,36,69,110,145,175,193,53.19278,41.55893,0,0,16,51,82,109,126,0.98843,0.96596,0.95952
2018-06-17,10:14:05,168,usof5_2018_06_17_101405.jpg,63.78595,50,4,0.43340,0.35897,95.28130,55.46333,3,18,53,95,134,168,188,115.03667,54.57132,23,41,75,116,153,186,206,55.10874,44.10625,0,0,16,52,85,115,134,0.98785,0.96645,0.95967
2018-06-17,10:44:05,168,usof5_2018_06_17_104405.jpg,69.26401,48,4,0.43875,0.35837,88.33776,52.66055,2,17,49,87,123,158,179,108.15167,51.69446,23,40,71,107,143,176,197,50.01099,42.20788,0,0,12,45,78,109,128,0.98774,0.96573,0.95964
2018-06-17,11:14:05,168,usof5_2018_06_17_111405.jpg,74.00147,57,4,0.44503,0.35835,90.88116,51.96507,7,23,54,89,124,159,183,112.86379,50.72197,30,48,77,111,145,179,202,49.86205,42.13901,0,0,13,44,76,108,129,0.98742,0.96401,0.95895
2018-06-17,11:44:05,168,usof5_2018_06_17_114405.jpg,77.12146,58,4,0.44804,0.35974,93.68661,49.19121,15,32,60,91,123,157,181,116.68349,47.93036,40,56,84,115,146,179,201,50.06118,40.67734,0,0,17,45,74,105,127,0.98765,0.96277,0.95854
2018-06-17,12:14:05,168,usof5_2018_06_17_121405.jpg,77.34775,55,4,0.45564,0.36843,91.40650,43.02539,21,37,63,91,117,144,165,113.04459,42.14539,44,60,86,113,138,165,184,43.64791,35.16167,0,0,16,40,63,89,108,0.98778,0.95178,0.95133
2018-06-17,12:44:06,168,usof5_2018_06_17_124406.jpg,74.54970,65,4,0.46207,0.36626,89.95148,34.61922,29,45,69,92,113,131,143,113.48011,34.89511,51,68,93,116,137,154,166,42.16102,27.56078,0,2,22,42,60,77,88,0.98954,0.94482,0.95044
2018-06-17,13:14:06,168,usof5_2018_06_17_131406.jpg,69.96687,52,4,0.46474,0.37769,94.85504,40.48002,26,43,69,96,119,143,160,116.71692,40.31301,48,65,92,118,141,164,181,39.57003,31.14995,0,0,15,37,58,78,94,0.98849,0.93114,0.93622
2018-06-17,13:44:06,168,usof5_2018_06_17_134406.jpg,64.55929,58,4,0.46727,0.37412,92.90779,37.13521,28,45,70,95,116,136,151,116.04258,37.37181,51,68,94,118,139,159,174,39.38929,28.53214,0,0,18,38,57,75,88,0.98896,0.93181,0.93758
2018-06-17,14:14:06,168,usof5_2018_06_17_141406.jpg,58.77011,81,4,0.47046,0.37144,89.14148,37.34702,24,41,67,90,111,133,149,112.90510,37.72353,47,64,91,115,136,157,172,37.94253,28.53831,0,0,16,37,55,73,87,0.98793,0.92198,0.92882
2018-06-17,14:44:06,168,usof5_2018_06_17_144406.jpg,52.79785,79,4,0.46470,0.36166,91.61004,36.93823,25,42,69,94,116,135,148,117.70942,37.87554,50,67,95,121,143,162,174,43.98473,28.87593,0,0,22,44,64,80,92,0.98953,0.93837,0.94486
2018-06-17,15:14:06,168,usof5_2018_06_17_151406.jpg,46.74201,121,4,0.44610,0.35344,88.02359,38.69610,18,35,62,90,116,135,147,111.10127,40.16009,39,57,85,114,140,159,171,49.92481,31.10853,0,5,26,50,72,90,101,0.99108,0.95253,0.95864
2018-06-17,15:44:05,168,usof5_2018_06_17_154405.jpg,40.66344,119,4,0.45054,0.34421,88.06647,39.73285,16,33,61,91,116,136,149,115.27067,41.41927,41,59,88,119,145,165,177,52.51089,31.74215,0,7,29,53,75,93,104,0.99070,0.95214,0.95856
2018-06-17,16:14:06,168,usof5_2018_06_17_161406.jpg,34.59064,45,4,0.45094,0.37945,96.73182,51.01505,7,23,60,101,132,160,177,114.95755,51.42049,24,42,78,119,151,178,196,43.23699,36.33379,0,0,8,41,67,92,108,0.98936,0.92494,0.92766
2018-06-17,16:44:06,168,usof5_2018_06_17_164406.jpg,28.56401,45,4,0.44548,0.38026,95.60983,51.35724,7,23,57,99,132,160,178,112.00937,51.50748,23,40,74,116,149,176,193,43.81442,36.86153,0,0,9,41,69,94,110,0.98936,0.92882,0.92987
2018-06-17,17:14:05,168,usof5_2018_06_17_171405.jpg,22.61088,47,4,0.44069,0.38131,96.17616,52.69094,7,23,55,99,134,163,181,111.15255,52.73955,21,38,71,114,149,178,196,44.89678,37.94725,0,0,9,42,71,96,113,0.98972,0.93185,0.93166
2018-06-17,17:44:05,168,usof5_2018_06_17_174405.jpg,16.75326,51,4,0.43466,0.37958,96.88291,55.88526,6,20,52,99,137,169,188,110.94000,55.71147,19,35,67,113,152,183,202,47.41346,40.56913,0,0,9,44,75,103,121,0.98987,0.93700,0.93575
2018-06-17,18:14:05,168,usof5_2018_06_17_181405.jpg,11.02769,57,4,0.42940,0.38139,95.40632,58.42534,5,17,46,95,138,173,193,107.41851,58.04201,16,30,60,108,150,184,204,47.33240,42.33854,0,0,7,41,76,107,126,0.98990,0.93988,0.93704
2018-06-17,18:44:05,168,usof5_2018_06_17_184405.jpg,5.49710,76,4,0.42202,0.38763,97.59514,59.97110,8,20,47,95,142,179,200,106.25277,58.71365,16,30,58,104,150,186,206,47.92417,43.20595,0,0,8,40,77,109,129,0.98979,0.94586,0.93963
2018-06-17,19:14:05,168,usof5_2018_06_17_191405.jpg,0.41535,144,4,0.41713,0.39721,102.32986,61.28769,13,26,53,96,147,187,212,107.46287,58.54546,20,35,61,102,149,188,211,47.82913,43.29672,0,0,10,39,76,110,131,0.98879,0.94926,0.93700
2018-06-17,19:44:05,168,usof5_2018_06_17_194405.jpg,-4.81283,602,4,0.43353,0.36235,93.35723,46.23213,15,31,60,94,127,152,168,111.69649,45.40790,33,51,80,114,144,168,183,52.59327,34.47453,0,4,26,51,76,98,112,0.98943,0.95632,0.95227
2018-06-17,20:14:05,168,usof5_2018_06_17_201405.jpg,-10.15502,2182,4,0.43745,0.31891,82.93488,40.47391,9,26,55,85,112,133,146,113.76166,42.25688,37,56,86,117,144,165,177,63.36062,33.84070,3,17,40,64,87,106,118,0.98828,0.95820,0.95959
2018-06-17,20:44:05,168,usof5_2018_06_17_204405.jpg,-14.72358,2400,4,0.28845,0.39598,46.37741,15.42707,22,27,36,46,56,65,72,33.78423,11.74227,15,19,26,34,41,48,53,36.96014,14.58093,14,19,27,37,46,55,61,0.48316,0.47440,0.40569
2018-06-18,00:01:35,169,usof5_2018_06_18_000135.jpg,-30.87203,2400,4,0.22884,0.45573,25.83591,12.86185,7,10,17,25,34,42,48,12.97318,8.63890,0,2,7,12,18,24,28,17.88206,10.70497,1,4,10,17,24,32,36,0.63979,0.72581,0.63875
2018-06-18,04:14:07,169,usof5_2018_06_18_041407.jpg,-5.78130,2400,4,0.22838,0.45689,25.47443,12.07715,7,11,17,25,33,41,46,12.73356,8.17434,0,2,7,12,18,23,27,17.54836,10.01412,2,5,10,17,24,30,35,0.64182,0.73902,0.64636
2018-06-18,04:44:05,169,usof5_2018_06_18_044405.jpg,-0.21283,2400,4,0.23135,0.45688,25.18263,11.94967,7,11,17,24,33,41,46,12.75141,8.12166,0,2,7,12,18,23,27,17.18452,9.80613,2,5,10,17,23,30,34,0.64759,0.75746,0.65960
2018-06-18,05:14:05,169,usof5_2018_06_18_051405.jpg,4.73093,2400,4,0.25497,0.41073,34.67205,13.29093,14,18,26,34,43,52,57,21.52365,9.53286,6,9,15,21,28,34,37,28.21984,12.32766,9,13,20,28,36,44,49,0.52911,0.56950,0.48637
2018-06-18,05:44:06,169,usof5_2018_06_18_054406.jpg,10.22681,1060,4,0.42827,0.31819,83.69337,37.95300,14,31,59,87,110,129,141,112.64692,40.19032,39,58,87,117,141,160,171,66.68589,32.25074,8,23,45,68,89,106,117,0.98610,0.95680,0.95797
2018-06-18,06:14:05,169,usof5_2018_06_18_061405.jpg,15.92659,403,4,0.41915,0.36994,95.91413,54.17576,11,27,55,92,134,169,190,108.67161,51.36284,26,43,71,106,144,177,196,54.68141,38.76771,0,3,25,51,80,107,125,0.98761,0.95976,0.94405
2018-06-18,06:44:05,169,usof5_2018_06_18_064405.jpg,21.76753,118,4,0.41289,0.37319,100.04844,62.75901,6,18,47,96,150,185,204,110.68953,61.16501,17,31,60,107,159,193,212,57.34962,45.81635,0,0,17,51,91,121,139,0.98950,0.96383,0.95254
2018-06-18,07:14:05,169,usof5_2018_06_18_071405.jpg,27.71181,67,4,0.41302,0.36678,98.12000,60.20536,3,15,46,100,146,176,193,110.49007,59.74476,14,29,60,113,158,187,204,58.90883,45.26285,0,0,17,57,93,120,136,0.98986,0.96545,0.95709
2018-06-18,07:44:05,169,usof5_2018_06_18_074405.jpg,33.73028,51,4,0.41460,0.36316,97.10845,58.47422,1,13,47,102,143,171,187,110.86260,58.47078,14,28,62,116,157,184,200,59.42419,44.67318,0,0,18,60,93,119,134,0.98957,0.96592,0.95860
2018-06-18,08:14:05,169,usof5_2018_06_18_081405.jpg,39.79562,45,4,0.41708,0.36182,96.40181,56.38284,2,15,50,101,139,167,184,111.12492,56.41982,15,30,66,116,154,182,198,58.91189,43.75286,0,0,19,59,91,117,132,0.98933,0.96635,0.95960
2018-06-18,08:44:06,169,usof5_2018_06_18_084406.jpg,45.88167,43,4,0.42003,0.35972,93.16937,55.54281,1,13,48,97,135,164,181,108.78751,55.64468,15,29,65,113,151,179,196,57.04495,43.59100,0,0,16,57,89,115,131,0.98926,0.96686,0.96074
2018-06-18,09:14:05,169,usof5_2018_06_18_091405.jpg,51.94142,43,4,0.42204,0.35899,93.65744,55.94723,0,13,49,96,135,166,184,110.10841,55.82368,16,31,67,113,151,181,199,57.12850,44.24618,0,0,16,56,89,117,133,0.98880,0.96767,0.96092
2018-06-18,09:44:05,169,usof5_2018_06_18_094405.jpg,57.93134,46,4,0.42614,0.35789,91.44066,56.45990,0,12,47,91,132,166,186,108.87849,56.20267,17,32,66,109,149,183,202,55.18107,45.17836,0,0,13,51,87,117,136,0.98881,0.96837,0.96230
2018-06-18,10:14:05,169,usof5_2018_06_18_101405.jpg,63.75710,50,4,0.42826,0.35805,94.70787,58.73316,0,12,49,94,136,173,194,113.27873,58.08113,18,33,69,113,155,190,211,56.52290,46.87786,0,0,13,52,89,122,141,0.98817,0.96790,0.96072
2018-06-18,10:44:05,169,usof5_2018_06_18_104405.jpg,69.24068,56,4,0.43416,0.35821,93.25232,58.16356,0,15,49,90,133,172,196,113.02528,57.15747,21,37,71,111,152,190,213,54.05297,46.91985,0,0,11,47,85,120,142,0.98797,0.96671,0.96036
2018-06-18,11:14:05,169,usof5_2018_06_18_111405.jpg,73.98904,63,4,0.44079,0.35875,91.60880,56.67667,2,17,49,88,128,168,194,112.55773,55.43513,24,41,72,110,148,187,212,51.19067,45.96504,0,0,10,44,80,116,140,0.98760,0.96351,0.95806
2018-06-18,11:44:05,169,usof5_2018_06_18_114405.jpg,77.12897,68,4,0.45084,0.36096,89.26015,54.42089,3,19,50,86,122,161,189,111.48636,53.20669,26,43,74,109,144,182,208,46.54172,43.91971,0,0,8,38,71,108,133,0.98713,0.95279,0.95033
2018-06-18,12:14:05,169,usof5_2018_06_18_121405.jpg,77.37951,72,4,0.45654,0.36361,90.90125,51.75102,8,24,55,88,121,157,184,114.13437,50.65604,32,49,80,112,145,179,204,44.96123,41.56372,0,0,9,38,68,101,126,0.98725,0.94455,0.94492
2018-06-18,12:44:05,169,usof5_2018_06_18_124405.jpg,74.59813,72,4,0.46756,0.36993,90.30371,48.33464,10,27,58,89,119,150,173,114.13796,47.85807,34,52,82,114,143,174,196,39.67107,36.99949,0,0,7,34,60,88,109,0.98693,0.92706,0.93174
2018-06-18,13:14:07,169,usof5_2018_06_18_131407.jpg,70.01561,68,4,0.47233,0.37519,91.62423,46.95073,11,29,61,92,120,149,170,115.34611,46.84236,35,53,85,116,144,173,193,37.23419,34.65406,0,0,6,32,56,83,101,0.98753,0.91989,0.92622
2018-06-18,13:44:07,169,usof5_2018_06_18_134407.jpg,64.60948,59,4,0.47308,0.38309,95.26728,47.06686,13,32,65,96,124,153,173,117.64639,47.13005,35,55,87,119,148,176,195,35.77076,33.48740,0,0,5,31,55,80,98,0.98764,0.91238,0.91901
2018-06-18,14:14:05,169,usof5_2018_06_18_141405.jpg,58.82727,50,4,0.47111,0.38708,91.70655,39.68073,22,39,67,93,117,139,155,111.61551,40.02426,41,59,87,114,137,159,174,33.59666,28.22760,0,0,9,31,51,70,84,0.98879,0.91639,0.92209
2018-06-18,14:44:06,169,usof5_2018_06_18_144406.jpg,52.85190,64,4,0.46671,0.38067,94.25634,38.93351,25,43,70,96,119,141,155,115.56218,39.59579,45,64,91,118,141,162,176,37.79014,28.29553,0,0,15,36,56,74,87,0.98878,0.92367,0.92989
2018-06-18,15:14:05,169,usof5_2018_06_18_151405.jpg,46.79945,43,4,0.46059,0.38442,93.94169,47.86289,8,25,61,97,126,152,170,112.55405,48.40051,25,44,80,116,145,171,188,37.87392,33.27337,0,0,6,35,59,82,98,0.98896,0.91484,0.91909
2018-06-18,15:44:06,169,usof5_2018_06_18_154406.jpg,40.71406,43,4,0.45582,0.38240,93.62385,50.66861,5,20,57,97,128,156,174,111.59834,51.17566,21,38,75,116,147,175,192,39.60881,35.43476,0,0,4,36,62,88,105,0.98903,0.91864,0.92194
2018-06-18,16:14:05,169,usof5_2018_06_18_161405.jpg,34.64787,42,4,0.45163,0.38415,96.74413,51.92844,7,23,58,100,133,162,180,113.73735,52.33852,23,40,76,117,150,179,197,41.35819,36.54687,0,0,5,38,65,91,108,0.98929,0.92253,0.92481
2018-06-18,16:44:05,169,usof5_2018_06_18_164405.jpg,28.62102,89,4,0.45476,0.36391,89.68899,43.19986,13,31,60,92,119,143,158,112.07968,44.57681,33,52,82,115,143,166,182,44.69036,32.49016,0,0,18,43,66,87,101,0.98998,0.93551,0.94121
2018-06-18,17:14:05,169,usof5_2018_06_18_171405.jpg,22.66429,87,4,0.44708,0.37835,97.37914,51.31320,9,27,59,99,134,162,180,115.06831,51.95194,25,44,77,118,152,181,198,44.92762,37.11130,0,0,11,42,70,95,112,0.99006,0.93039,0.93304
2018-06-18,17:44:05,169,usof5_2018_06_18_174405.jpg,16.80625,51,4,0.43420,0.38044,99.84896,60.29878,4,17,50,101,144,179,200,113.95905,60.39289,16,31,65,115,158,193,214,48.65146,43.53449,0,0,6,43,78,110,130,0.98963,0.93456,0.93374
2018-06-18,18:14:05,169,usof5_2018_06_18_181405.jpg,11.08004,54,4,0.42999,0.37938,94.83825,61.01610,2,13,43,93,140,177,199,107.48921,61.06648,13,26,57,107,152,190,211,47.65605,44.22975,0,0,5,40,77,111,131,0.98976,0.93743,0.93549
2018-06-18,18:44:05,169,usof5_2018_06_18_184405.jpg,5.54804,70,4,0.42470,0.37992,95.25855,62.40338,3,15,43,91,141,181,205,106.48695,62.03926,13,26,55,103,152,192,215,48.98770,45.53011,0,0,7,40,79,114,136,0.98992,0.94302,0.93937
2018-06-18,19:14:05,169,usof5_2018_06_18_191405.jpg,0.45926,123,4,0.42251,0.38178,96.97019,63.33224,6,18,45,90,142,186,212,107.31514,62.26666,15,29,58,101,152,195,220,49.71102,45.95907,0,0,10,39,79,116,140,0.98984,0.94702,0.94095
2018-06-18,19:44:05,169,usof5_2018_06_18_194405.jpg,-4.72956,390,4,0.42897,0.37614,96.10549,56.56049,10,25,53,91,135,173,197,109.60397,54.90424,23,40,69,106,147,184,207,49.79259,40.72694,0,0,17,43,75,106,128,0.98900,0.95025,0.94157
2018-06-18,20:14:05,169,usof5_2018_06_18_201405.jpg,-10.10630,2400,4,0.44774,0.32713,68.68152,33.76601,8,22,45,70,93,110,122,94.00224,35.84368,29,45,70,97,119,137,148,47.26529,27.71808,0,8,27,47,66,82,93,0.98901,0.95416,0.96110
2018-06-18,20:44:05,169,usof5_2018_06_18_204405.jpg,-14.67674,2400,4,0.29081,0.38451,43.15248,14.86997,19,24,33,43,53,62,68,32.63660,11.68636,14,18,25,33,40,47,52,36.43672,14.19006,14,19,27,36,46,55,60,0.48467,0.48651,0.41529
2018-06-19,00:01:37,170,usof5_2018_06_19_000137.jpg,-30.85362,2400,4,0.22965,0.45696,25.29087,12.21831,7,10,17,24,33,41,46,12.71043,8.25486,0,2,7,12,18,23,27,17.34492,10.06356,1,4,10,17,24,30,35,0.64148,0.74357,0.64699
2018-06-19,04:14:05,170,usof5_2018_06_19_041405.jpg,-5.81763,2400,4,0.23047,0.45615,24.65409,11.54359,7,10,16,24,32,40,45,12.45664,7.90620,0,2,7,12,18,23,26,16.93798,9.49861,2,5,10,16,23,29,33,0.64969,0.76382,0.67169
2018-06-19,04:44:06,170,usof5_2018_06_19_044406.jpg,-0.23253,2400,4,0.23011,0.45620,24.83352,11.59076,7,11,17,24,32,40,45,12.52618,7.90210,0,2,7,12,18,23,26,17.07570,9.53982,2,5,10,17,23,29,33,0.65127,0.76067,0.66087
2018-06-19,05:14:06,170,usof5_2018_06_19_051406.jpg,4.70500,2400,4,0.27163,0.41456,40.78129,13.60330,19,23,32,41,50,58,63,26.72061,10.18925,10,14,20,27,33,40,43,30.87087,12.37728,11,15,22,31,39,47,52,0.53186,0.53713,0.45677
2018-06-19,05:44:05,170,usof5_2018_06_19_054405.jpg,10.19230,1261,4,0.41477,0.33758,89.56923,39.01549,18,36,64,93,117,136,149,110.05081,39.76588,37,56,85,114,138,156,169,65.70726,31.65271,8,23,45,67,86,104,116,0.98578,0.94735,0.94327
2018-06-19,06:14:06,170,usof5_2018_06_19_061406.jpg,15.89667,547,4,0.43546,0.33232,86.12341,40.34939,13,30,59,89,114,135,149,112.85403,42.12260,37,56,85,116,142,163,176,60.18377,32.92835,0,14,37,61,82,101,114,0.98905,0.95306,0.95525
2018-06-19,06:44:07,170,usof5_2018_06_19_064407.jpg,21.73959,83,4,0.41234,0.37988,101.82658,64.39993,7,19,47,97,154,190,210,110.52826,63.02844,16,30,58,106,161,196,216,55.69728,47.16513,0,0,13,48,90,122,141,0.98956,0.96318,0.95242
2018-06-19,07:14:06,170,usof5_2018_06_19_071406.jpg,27.67958,53,4,0.40998,0.37123,100.71302,62.42285,3,15,46,103,150,182,200,111.22514,61.97180,13,27,58,114,161,192,209,59.35507,46.79236,0,0,16,57,95,123,140,0.98950,0.96463,0.95516
2018-06-19,07:44:05,170,usof5_2018_06_19_074405.jpg,33.69397,79,4,0.42708,0.36307,90.72532,46.47144,9,26,56,94,124,148,164,106.72083,47.02530,24,41,73,110,141,165,179,52.43812,35.91265,0,0,23,52,78,99,113,0.98924,0.96144,0.95754
2018-06-19,08:14:05,170,usof5_2018_06_19_081405.jpg,39.75887,97,4,0.44864,0.36315,89.66769,38.25942,20,38,65,92,116,136,149,110.77590,39.10445,40,58,86,114,137,157,170,46.47274,29.69990,0,2,24,47,66,84,96,0.98872,0.95206,0.95357
2018-06-19,08:44:05,170,usof5_2018_06_19_084405.jpg,45.84147,85,4,0.44534,0.36671,93.26946,40.42886,21,39,67,96,120,142,157,113.26795,40.91126,40,59,88,116,141,162,176,47.80583,31.62624,0,0,24,47,69,88,102,0.98838,0.95542,0.95487
2018-06-19,09:14:05,170,usof5_2018_06_19_091405.jpg,51.90502,42,4,0.42586,0.36451,94.66283,52.04288,5,21,55,97,132,161,178,110.59642,51.92452,21,38,72,114,148,176,193,54.44314,41.07761,0,0,18,53,83,109,125,0.98833,0.96498,0.95856
2018-06-19,09:44:05,170,usof5_2018_06_19_094405.jpg,57.89610,52,4,0.43138,0.36382,95.42093,51.34082,7,24,58,97,131,161,180,113.13861,51.10531,24,43,77,115,149,178,196,53.71364,40.86870,0,0,18,52,82,109,126,0.98826,0.96447,0.95873
2018-06-19,10:14:05,170,usof5_2018_06_19_101405.jpg,63.72430,79,4,0.44627,0.36356,93.95147,44.49409,15,34,64,95,123,150,166,115.32631,44.51981,37,56,87,117,145,170,187,49.14488,35.43255,0,0,21,47,72,96,111,0.98792,0.95656,0.95520
2018-06-19,10:44:05,170,usof5_2018_06_19_104405.jpg,69.21274,45,4,0.43982,0.36975,94.82180,52.51397,9,26,57,93,129,164,186,112.79076,51.46533,28,46,76,112,147,180,202,48.83391,41.98245,0,0,11,43,76,107,127,0.98788,0.96172,0.95526
2018-06-19,11:14:05,170,usof5_2018_06_19_111405.jpg,73.97094,43,4,0.44812,0.37553,93.81157,44.07203,23,38,64,92,120,150,170,111.94681,43.10984,42,58,84,111,138,166,186,44.05396,36.01892,0,0,15,40,65,93,111,0.98787,0.95758,0.95255
2018-06-19,11:44:05,170,usof5_2018_06_19_114405.jpg,77.12964,81,4,0.45718,0.37108,92.09574,34.91053,31,47,70,94,115,134,147,113.46593,35.07167,52,68,92,116,137,155,167,42.62322,27.71540,0,2,22,42,60,78,90,0.98784,0.94474,0.94662
2018-06-19,12:14:05,170,usof5_2018_06_19_121405.jpg,77.40438,93,4,0.45823,0.37121,91.75334,34.61410,29,46,71,94,115,132,144,113.26081,35.27536,49,67,92,117,137,154,166,42.15712,26.67493,0,2,23,42,60,76,86,0.98873,0.94341,0.94681
2018-06-19,12:44:06,170,usof5_2018_06_19_124406.jpg,74.63651,63,4,0.46116,0.37146,91.02532,40.91023,23,39,65,91,115,140,159,113.00658,40.49449,45,62,88,114,137,162,179,41.01451,32.61869,0,0,16,38,59,82,100,0.98806,0.93977,0.94180
2018-06-19,13:14:07,170,usof5_2018_06_19_131407.jpg,70.06258,60,4,0.47094,0.37791,90.54944,44.02626,14,32,62,91,117,144,163,112.83843,43.94701,36,55,85,114,140,166,184,36.21653,32.29200,0,0,8,32,55,78,95,0.98802,0.91900,0.92443
