#
# Transition date estimate for gatesofthemountains
#
# Site: gatesofthemountains
# Veg Type: GR
# ROI ID Number: 2000
# Aggregation period: 3day
# Year min: 2011
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:14:50
# Spline RMSE gcc_mean: 0.00192
# Spline RMSE gcc_50: 0.0021
# Spline RMSE gcc_75: 0.00189
# Spline RMSE gcc_90: 0.00186
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
gatesofthemountains,GR,2000,rising,gcc_75,2016-05-24,2016-05-29,2016-06-07,2016-05-18,2016-05-27,2016-06-04,2016-05-27,2016-06-02,2016-06-09,0.33495,0.33819,0.34438,0.33299,0.35542
gatesofthemountains,GR,2000,rising,gcc_75,2017-05-12,2017-05-26,2017-06-10,2017-04-22,2017-05-21,2017-06-05,2017-05-20,2017-05-30,2017-06-14,0.33554,0.33919,0.34566,0.3331,0.35771
gatesofthemountains,GR,2000,rising,gcc_75,2018-05-07,2018-05-09,2018-05-29,2018-04-17,2018-04-17,2018-04-17,2018-05-29,2018-05-29,2018-06-02,0.3345,0.33808,0.34438,0.33257,0.35506
gatesofthemountains,GR,2000,rising,gcc_50,2012-05-01,2012-06-03,2012-06-16,2012-02-28,2012-05-04,2012-06-11,2012-05-07,2012-06-09,2012-06-20,0.33377,0.33669,0.34175,0.33198,0.35082
gatesofthemountains,GR,2000,rising,gcc_50,2013-05-31,2013-06-07,2013-06-18,2013-05-27,2013-06-05,2013-06-16,2013-06-04,2013-06-10,2013-06-20,0.33364,0.33885,0.34903,0.33031,0.36727
gatesofthemountains,GR,2000,rising,gcc_50,2014-05-19,2014-05-28,2014-06-21,2014-05-14,2014-05-25,2014-06-17,2014-05-23,2014-05-31,2014-06-24,0.33613,0.34131,0.35001,0.33286,0.36701
gatesofthemountains,GR,2000,rising,gcc_50,2015-05-25,2015-05-30,2015-06-07,2015-05-20,2015-05-28,2015-06-04,2015-05-26,2015-06-02,2015-06-10,0.33384,0.33698,0.34273,0.33165,0.35376
gatesofthemountains,GR,2000,rising,gcc_50,2016-05-26,2016-05-31,2016-06-08,2016-05-22,2016-05-28,2016-06-05,2016-05-30,2016-06-03,2016-06-11,0.33404,0.33712,0.34293,0.33204,0.3538
gatesofthemountains,GR,2000,rising,gcc_50,2017-05-13,2017-05-27,2017-06-13,2017-04-20,2017-05-22,2017-06-08,2017-05-22,2017-06-01,2017-06-16,0.33438,0.3379,0.34448,0.33205,0.35627
gatesofthemountains,GR,2000,rising,gcc_50,2018-05-06,2018-05-25,2018-06-01,2018-04-17,2018-04-17,2018-04-17,2018-05-29,2018-05-29,2018-06-16,0.33342,0.33724,0.34308,0.33202,0.35361
gatesofthemountains,GR,2000,rising,gcc_mean,2012-05-01,2012-06-02,2012-06-16,2012-02-29,2012-05-04,2012-06-11,2012-05-07,2012-06-08,2012-06-20,0.33372,0.33642,0.34127,0.33191,0.35013
gatesofthemountains,GR,2000,rising,gcc_mean,2013-05-29,2013-06-07,2013-06-19,2013-05-24,2013-06-04,2013-06-16,2013-06-02,2013-06-10,2013-06-21,0.33329,0.33889,0.34829,0.32992,0.36598
gatesofthemountains,GR,2000,rising,gcc_mean,2014-05-20,2014-05-28,2014-06-19,2014-05-15,2014-05-26,2014-06-15,2014-05-24,2014-05-31,2014-06-23,0.33561,0.3402,0.34869,0.3325,0.36485
gatesofthemountains,GR,2000,rising,gcc_mean,2015-05-24,2015-05-30,2015-06-08,2015-05-19,2015-05-28,2015-06-04,2015-05-25,2015-06-02,2015-06-10,0.33328,0.33664,0.34282,0.33149,0.35291
gatesofthemountains,GR,2000,rising,gcc_mean,2016-05-26,2016-05-31,2016-06-08,2016-05-22,2016-05-28,2016-06-05,2016-05-29,2016-06-03,2016-06-10,0.33387,0.33691,0.34259,0.33186,0.35261
gatesofthemountains,GR,2000,rising,gcc_mean,2017-05-11,2017-05-26,2017-06-12,2017-04-10,2017-05-21,2017-06-07,2017-05-20,2017-05-31,2017-06-15,0.33372,0.33719,0.34353,0.33148,0.35506
gatesofthemountains,GR,2000,rising,gcc_mean,2018-05-07,2018-05-19,2018-06-01,2018-04-17,2018-04-17,2018-04-17,2018-05-29,2018-05-29,2018-06-13,0.33322,0.33673,0.34252,0.33154,0.35298
gatesofthemountains,GR,2000,falling,gcc_90,2018-09-20,2018-09-15,2018-09-04,2018-09-23,2018-09-17,2018-09-08,2018-09-16,2018-09-12,2018-08-28,0.33655,0.3394,0.34574,0.33458,0.35651
gatesofthemountains,GR,2000,falling,gcc_90,2017-08-24,2017-08-15,2017-08-07,2017-09-01,2017-08-18,2017-08-09,2017-08-19,2017-08-12,2017-08-05,0.33591,0.33961,0.3462,0.33338,0.35875
gatesofthemountains,GR,2000,falling,gcc_90,2016-09-08,2016-09-03,2016-08-26,2016-09-10,2016-09-05,2016-08-29,2016-09-05,2016-09-01,2016-08-24,0.33434,0.33854,0.34493,0.33267,0.35662
gatesofthemountains,GR,2000,falling,gcc_90,2015-08-26,2015-08-23,2015-08-16,2015-08-29,2015-08-24,2015-08-19,2015-08-24,2015-08-20,2015-08-15,0.33504,0.33786,0.34538,0.33286,0.35567
gatesofthemountains,GR,2000,falling,gcc_90,2014-09-18,2014-09-08,2014-08-23,2014-09-22,2014-09-11,2014-08-26,2014-09-15,2014-09-01,2014-08-21,0.33766,0.34258,0.35205,0.33419,0.3694
gatesofthemountains,GR,2000,falling,gcc_90,2013-09-26,2013-09-18,2013-09-03,2013-09-29,2013-09-20,2013-09-07,2013-09-22,2013-09-15,2013-09-01,0.33653,0.3417,0.35141,0.33339,0.36807
gatesofthemountains,GR,2000,falling,gcc_90,2012-09-14,2012-09-07,2012-08-23,2012-09-19,2012-09-10,2012-08-28,2012-09-10,2012-09-02,2012-08-17,0.3335,0.33643,0.34241,0.33131,0.35327
gatesofthemountains,GR,2000,falling,gcc_90,2011-09-08,2011-09-02,2011-08-24,2011-09-10,2011-09-04,2011-08-27,2011-09-04,2011-08-31,2011-08-22,0.33025,0.33512,0.34383,0.3279,0.35851
gatesofthemountains,GR,2000,falling,gcc_75,2018-09-20,2018-09-15,2018-09-01,2018-09-24,2018-09-17,2018-09-08,2018-09-16,2018-09-12,2018-08-23,0.33512,0.33794,0.34409,0.33306,0.35501
gatesofthemountains,GR,2000,falling,gcc_75,2017-08-23,2017-08-15,2017-08-06,2017-08-31,2017-08-17,2017-08-09,2017-08-18,2017-08-12,2017-08-05,0.33492,0.33821,0.34572,0.33252,0.35787
gatesofthemountains,GR,2000,falling,gcc_75,2016-09-09,2016-09-04,2016-08-26,2016-09-12,2016-09-06,2016-08-29,2016-09-06,2016-09-01,2016-08-24,0.33226,0.33614,0.3431,0.33009,0.35542
gatesofthemountains,GR,2000,falling,gcc_75,2015-08-27,2015-08-23,2015-08-17,2015-08-30,2015-08-25,2015-08-19,2015-08-24,2015-08-20,2015-08-15,0.33324,0.33681,0.34319,0.33132,0.35454
gatesofthemountains,GR,2000,falling,gcc_75,2014-09-18,2014-09-10,2014-08-21,2014-09-20,2014-09-12,2014-08-24,2014-09-15,2014-09-02,2014-08-20,0.3354,0.34071,0.3511,0.33216,0.36841
gatesofthemountains,GR,2000,falling,gcc_75,2013-09-24,2013-09-16,2013-09-01,2013-09-27,2013-09-18,2013-09-04,2013-09-21,2013-09-13,2013-08-30,0.33612,0.34135,0.3506,0.33276,0.36752
gatesofthemountains,GR,2000,falling,gcc_75,2012-09-15,2012-09-07,2012-08-22,2012-09-20,2012-09-11,2012-08-28,2012-09-11,2012-09-02,2012-08-17,0.33204,0.33532,0.34148,0.32986,0.35254
gatesofthemountains,GR,2000,falling,gcc_75,2011-09-08,2011-09-02,2011-08-24,2011-09-10,2011-09-04,2011-08-27,2011-09-05,2011-08-31,2011-08-23,0.32922,0.33415,0.3429,0.32669,0.35737
gatesofthemountains,GR,2000,falling,gcc_50,2018-09-18,2018-09-13,2018-08-27,2018-09-21,2018-09-15,2018-09-06,2018-09-14,2018-09-09,2018-08-20,0.3331,0.33633,0.34225,0.33116,0.35303
gatesofthemountains,GR,2000,falling,gcc_50,2017-08-21,2017-08-14,2017-08-06,2017-08-29,2017-08-16,2017-08-08,2017-08-16,2017-08-11,2017-08-04,0.33306,0.33651,0.34353,0.33062,0.35632
gatesofthemountains,GR,2000,falling,gcc_50,2016-09-08,2016-09-03,2016-08-25,2016-09-11,2016-09-05,2016-08-28,2016-09-05,2016-08-31,2016-08-22,0.33056,0.33418,0.34119,0.32847,0.35386
gatesofthemountains,GR,2000,falling,gcc_50,2015-08-27,2015-08-23,2015-08-16,2015-08-30,2015-08-25,2015-08-19,2015-08-24,2015-08-20,2015-08-14,0.33124,0.3346,0.34188,0.32911,0.35297
gatesofthemountains,GR,2000,falling,gcc_50,2014-09-19,2014-09-11,2014-08-25,2014-09-21,2014-09-13,2014-08-28,2014-09-15,2014-09-07,2014-08-22,0.33158,0.33753,0.34755,0.32849,0.36621
gatesofthemountains,GR,2000,falling,gcc_50,2013-09-23,2013-09-13,2013-08-30,2013-09-27,2013-09-16,2013-09-02,2013-09-19,2013-09-09,2013-08-28,0.33484,0.34011,0.34915,0.33165,0.36621
gatesofthemountains,GR,2000,falling,gcc_50,2012-09-14,2012-09-05,2012-08-21,2012-09-19,2012-09-09,2012-08-26,2012-09-08,2012-08-31,2012-08-16,0.33105,0.33436,0.34011,0.32915,0.35103
gatesofthemountains,GR,2000,falling,gcc_50,2011-09-08,2011-09-03,2011-08-25,2011-09-10,2011-09-04,2011-08-28,2011-09-05,2011-08-31,2011-08-23,0.3276,0.33174,0.34094,0.32511,0.35562
gatesofthemountains,GR,2000,falling,gcc_mean,2018-09-18,2018-09-13,2018-08-28,2018-09-21,2018-09-15,2018-09-05,2018-09-14,2018-09-09,2018-08-21,0.33315,0.33622,0.34216,0.33105,0.35322
gatesofthemountains,GR,2000,falling,gcc_mean,2017-08-21,2017-08-14,2017-08-06,2017-08-27,2017-08-16,2017-08-08,2017-08-17,2017-08-11,2017-08-04,0.33271,0.33618,0.34312,0.33029,0.35517
gatesofthemountains,GR,2000,falling,gcc_mean,2016-09-08,2016-09-03,2016-08-25,2016-09-10,2016-09-05,2016-08-28,2016-09-05,2016-08-31,2016-08-23,0.33054,0.33413,0.34088,0.32876,0.35224
gatesofthemountains,GR,2000,falling,gcc_mean,2015-08-27,2015-08-23,2015-08-16,2015-08-30,2015-08-24,2015-08-18,2015-08-24,2015-08-20,2015-08-14,0.33111,0.33432,0.34132,0.32919,0.35265
gatesofthemountains,GR,2000,falling,gcc_mean,2014-09-18,2014-09-11,2014-08-21,2014-09-20,2014-09-13,2014-08-25,2014-09-15,2014-09-07,2014-08-20,0.3326,0.33774,0.34802,0.32935,0.36492
gatesofthemountains,GR,2000,falling,gcc_mean,2013-09-22,2013-09-13,2013-08-30,2013-09-26,2013-09-16,2013-09-02,2013-09-18,2013-09-10,2013-08-28,0.33472,0.33981,0.34901,0.33131,0.3655
gatesofthemountains,GR,2000,falling,gcc_mean,2012-09-14,2012-09-06,2012-08-22,2012-09-19,2012-09-10,2012-08-27,2012-09-09,2012-09-01,2012-08-17,0.33067,0.33374,0.33971,0.32853,0.35041
gatesofthemountains,GR,2000,falling,gcc_mean,2011-09-07,2011-09-02,2011-08-25,2011-09-09,2011-09-04,2011-08-28,2011-09-04,2011-08-31,2011-08-23,0.32748,0.3319,0.34028,0.32484,0.35457
