#
# Transition date estimate for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 3000
# Aggregation period: 3day
# Year min: 2009
# Year max: 2012
# Final Processing Date: 2019-01-14
# Final Processing Time: 18:16:02
# Spline RMSE gcc_mean: 0.00535
# Spline RMSE gcc_50: 0.00585
# Spline RMSE gcc_75: 0.0066
# Spline RMSE gcc_90: 0.00701
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
upperbuffalo,DB,3000,falling,gcc_90,2010-09-16,2010-09-09,2010-08-13,2010-10-05,2010-10-06,2010-09-04,2010-09-14,2010-09-04,2010-07-30,0.35782,0.36466,0.37617,0.35359,0.39851
upperbuffalo,DB,3000,falling,gcc_90,2009-10-16,2009-09-07,2009-08-25,2009-10-19,2009-09-14,2009-09-14,2009-10-12,2009-06-13,2009-06-13,0.34585,0.35642,0.37468,0.34012,0.40896
upperbuffalo,DB,3000,falling,gcc_75,2012-10-26,2012-10-18,2012-10-04,2012-10-29,2012-10-21,2012-10-09,2012-10-22,2012-10-15,2012-09-29,0.3374,0.34832,0.36604,0.33088,0.40067
upperbuffalo,DB,3000,falling,gcc_75,2011-10-26,2011-10-21,2011-10-09,2011-10-29,2011-10-23,2011-10-14,2011-10-23,2011-10-17,2011-10-05,0.33901,0.34759,0.36329,0.33451,0.39036
upperbuffalo,DB,3000,falling,gcc_75,2010-10-24,2010-10-16,2010-09-09,2010-10-29,2010-10-22,2010-10-06,2010-10-19,2010-09-14,2010-09-01,0.34404,0.35091,0.36366,0.33927,0.38703
upperbuffalo,DB,3000,falling,gcc_75,2009-10-17,2009-09-09,2009-08-27,2009-10-21,2009-09-14,2009-09-14,2009-10-13,2009-06-13,2009-06-13,0.33904,0.35004,0.36856,0.33263,0.40338
upperbuffalo,DB,3000,falling,gcc_50,2012-10-23,2012-10-18,2012-10-07,2012-10-25,2012-10-20,2012-10-12,2012-10-20,2012-10-15,2012-09-27,0.33425,0.34381,0.35889,0.3292,0.38808
upperbuffalo,DB,3000,falling,gcc_50,2011-10-27,2011-10-23,2011-10-10,2011-10-28,2011-10-25,2011-10-18,2011-10-24,2011-10-20,2011-10-02,0.33456,0.34426,0.35707,0.33221,0.38181
upperbuffalo,DB,3000,falling,gcc_50,2010-11-02,2010-10-26,2010-10-10,2010-11-06,2010-10-30,2010-10-18,2010-10-28,2010-10-22,2010-09-01,0.33124,0.33927,0.35212,0.32656,0.37746
upperbuffalo,DB,3000,falling,gcc_50,2009-10-22,2009-10-08,2009-10-01,2009-10-29,2009-10-13,2009-10-04,2009-10-10,2009-10-05,2009-09-28,0.33265,0.33989,0.35189,0.32832,0.37527
upperbuffalo,DB,3000,falling,gcc_mean,2012-10-23,2012-10-17,2012-10-01,2012-10-25,2012-10-19,2012-10-08,2012-10-19,2012-10-13,2012-09-22,0.33646,0.34415,0.35865,0.3321,0.38468
upperbuffalo,DB,3000,falling,gcc_mean,2011-10-27,2011-10-22,2011-10-10,2011-10-30,2011-10-24,2011-10-16,2011-10-23,2011-10-19,2011-10-04,0.33541,0.3429,0.35501,0.33209,0.37679
upperbuffalo,DB,3000,falling,gcc_mean,2010-10-28,2010-10-21,2010-09-08,2010-11-01,2010-10-25,2010-10-11,2010-10-23,2010-10-15,2010-08-31,0.33771,0.34384,0.35426,0.33401,0.37423
upperbuffalo,DB,3000,falling,gcc_mean,2009-10-17,2009-09-08,2009-08-27,2009-10-22,2009-09-14,2009-09-14,2009-10-13,2009-06-13,2009-06-13,0.3353,0.34376,0.35911,0.33006,0.38678
