#
# Transition date estimate for bullshoals
#
# Site: bullshoals
# Veg Type: GR
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2014
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 15:59:32
# Spline RMSE gcc_mean: 0.00391
# Spline RMSE gcc_50: 0.00395
# Spline RMSE gcc_75: 0.00408
# Spline RMSE gcc_90: 0.00483
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
bullshoals,GR,1000,rising,gcc_50,2014-04-14,2014-04-23,2014-05-03,2014-04-09,2014-04-22,2014-04-30,2014-04-19,2014-04-25,2014-09-09,0.32529,0.33745,0.35975,0.31761,0.39904
bullshoals,GR,1000,rising,gcc_50,2015-04-07,2015-04-13,2015-04-21,2015-04-04,2015-04-12,2015-04-19,2015-04-10,2015-04-15,2015-04-22,0.32823,0.34009,0.36469,0.32039,0.40501
bullshoals,GR,1000,rising,gcc_50,2016-04-11,2016-04-15,2016-04-24,2016-04-07,2016-04-14,2016-04-22,2016-04-13,2016-04-17,2016-04-25,0.33062,0.34064,0.36449,0.32261,0.4031
bullshoals,GR,1000,rising,gcc_50,2017-03-30,2017-04-08,2017-04-15,2017-03-24,2017-04-06,2017-04-13,2017-04-03,2017-04-11,2017-04-16,0.32788,0.33614,0.35546,0.3218,0.38423
bullshoals,GR,1000,rising,gcc_50,2018-04-17,2018-04-26,2018-05-01,2018-04-09,2018-04-25,2018-04-30,2018-04-21,2018-04-27,2018-05-02,0.33086,0.34309,0.36533,0.32296,0.40456
bullshoals,GR,1000,rising,gcc_mean,2014-04-15,2014-04-23,2014-05-03,2014-04-10,2014-04-21,2014-04-30,2014-04-19,2014-04-25,2014-09-09,0.32561,0.33792,0.3596,0.31745,0.39986
bullshoals,GR,1000,rising,gcc_mean,2015-04-07,2015-04-13,2015-04-20,2015-04-04,2015-04-12,2015-04-18,2015-04-10,2015-04-15,2015-04-21,0.32771,0.34016,0.36297,0.31962,0.40572
bullshoals,GR,1000,rising,gcc_mean,2016-04-10,2016-04-15,2016-04-24,2016-04-06,2016-04-14,2016-04-21,2016-04-13,2016-04-17,2016-04-25,0.32955,0.34073,0.3659,0.32232,0.40383
bullshoals,GR,1000,rising,gcc_mean,2017-03-30,2017-04-08,2017-04-15,2017-03-25,2017-04-06,2017-04-13,2017-04-03,2017-04-11,2017-04-16,0.32727,0.33582,0.35633,0.3212,0.3848
bullshoals,GR,1000,rising,gcc_mean,2018-04-16,2018-04-25,2018-05-01,2018-04-09,2018-04-24,2018-04-30,2018-04-21,2018-04-27,2018-05-02,0.33068,0.34091,0.36656,0.32266,0.40486
bullshoals,GR,1000,falling,gcc_90,2018-10-28,2018-10-20,2018-09-26,2018-10-31,2018-10-22,2018-09-28,2018-10-25,2018-10-17,2018-09-24,0.32654,0.33895,0.3618,0.3188,0.40333
bullshoals,GR,1000,falling,gcc_90,2017-10-31,2017-10-13,2017-09-08,2017-11-10,2017-10-23,2017-09-11,2017-10-25,2017-10-08,2017-09-06,0.32916,0.33871,0.35542,0.3231,0.38567
bullshoals,GR,1000,falling,gcc_90,2016-10-04,2016-09-29,2016-09-04,2016-10-06,2016-09-30,2016-09-08,2016-10-02,2016-09-26,2016-09-02,0.32569,0.33852,0.36516,0.31768,0.41196
bullshoals,GR,1000,falling,gcc_90,2015-10-18,2015-10-03,2015-09-11,2015-10-21,2015-10-05,2015-09-14,2015-10-12,2015-09-30,2015-09-10,0.32867,0.34217,0.36727,0.32076,0.40801
bullshoals,GR,1000,falling,gcc_90,2014-10-25,2014-10-14,2014-09-18,2014-11-02,2014-10-16,2014-09-20,2014-10-19,2014-10-11,2014-09-16,0.32993,0.34167,0.36269,0.32213,0.40152
bullshoals,GR,1000,falling,gcc_75,2018-10-28,2018-10-21,2018-09-26,2018-10-31,2018-10-22,2018-09-28,2018-10-25,2018-10-18,2018-09-25,0.3257,0.3365,0.36033,0.31751,0.4011
bullshoals,GR,1000,falling,gcc_75,2017-10-31,2017-10-13,2017-09-08,2017-11-09,2017-10-23,2017-09-11,2017-10-26,2017-10-09,2017-09-07,0.32842,0.33735,0.35407,0.32252,0.38286
bullshoals,GR,1000,falling,gcc_75,2016-10-04,2016-09-29,2016-09-06,2016-10-06,2016-09-30,2016-09-11,2016-10-02,2016-09-27,2016-09-04,0.32537,0.33815,0.36071,0.31688,0.40388
bullshoals,GR,1000,falling,gcc_75,2015-10-19,2015-10-04,2015-09-12,2015-10-22,2015-10-06,2015-09-14,2015-10-15,2015-10-01,2015-09-11,0.32732,0.33956,0.36194,0.31936,0.40319
bullshoals,GR,1000,falling,gcc_75,2014-10-28,2014-10-15,2014-09-18,2014-11-02,2014-10-17,2014-09-20,2014-10-21,2014-10-12,2014-09-16,0.32818,0.33951,0.35983,0.32091,0.39727
bullshoals,GR,1000,falling,gcc_50,2018-10-29,2018-10-21,2018-09-26,2018-11-01,2018-10-23,2018-09-29,2018-10-26,2018-10-19,2018-09-25,0.32347,0.33585,0.35867,0.31605,0.39771
bullshoals,GR,1000,falling,gcc_50,2017-11-01,2017-10-14,2017-09-08,2017-11-09,2017-10-24,2017-09-11,2017-10-26,2017-10-08,2017-09-06,0.3272,0.33579,0.35142,0.32166,0.37959
bullshoals,GR,1000,falling,gcc_50,2016-10-05,2016-09-30,2016-09-09,2016-10-07,2016-10-01,2016-09-14,2016-10-03,2016-09-28,2016-09-05,0.32298,0.33486,0.35632,0.31574,0.39639
bullshoals,GR,1000,falling,gcc_50,2015-10-18,2015-10-04,2015-09-12,2015-10-21,2015-10-06,2015-09-14,2015-10-14,2015-10-01,2015-09-10,0.32702,0.3387,0.35948,0.31954,0.39915
bullshoals,GR,1000,falling,gcc_50,2014-10-30,2014-10-16,2014-09-18,2014-11-04,2014-10-18,2014-09-20,2014-10-23,2014-10-13,2014-09-15,0.32672,0.33767,0.3564,0.31962,0.39244
bullshoals,GR,1000,falling,gcc_mean,2018-10-29,2018-10-21,2018-09-26,2018-11-01,2018-10-23,2018-09-29,2018-10-26,2018-10-19,2018-09-25,0.32326,0.33544,0.35904,0.3157,0.39825
bullshoals,GR,1000,falling,gcc_mean,2017-11-01,2017-10-14,2017-09-08,2017-11-09,2017-10-24,2017-09-11,2017-10-26,2017-10-09,2017-09-07,0.32715,0.33588,0.35234,0.32138,0.38064
bullshoals,GR,1000,falling,gcc_mean,2016-10-05,2016-09-30,2016-09-08,2016-10-06,2016-10-01,2016-09-14,2016-10-03,2016-09-28,2016-09-05,0.32253,0.3349,0.35711,0.31549,0.39806
bullshoals,GR,1000,falling,gcc_mean,2015-10-20,2015-10-05,2015-09-12,2015-10-23,2015-10-08,2015-09-14,2015-10-17,2015-10-03,2015-09-11,0.3247,0.33721,0.35971,0.31674,0.39953
bullshoals,GR,1000,falling,gcc_mean,2014-10-30,2014-10-16,2014-09-18,2014-11-01,2014-10-18,2014-09-20,2014-10-22,2014-10-13,2014-09-16,0.32553,0.33747,0.3573,0.31884,0.39356
